pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.602,8.791,36.4,38.2,1.049,1.167,0.636,0.647,483.48,12.7,16,55,0,16,38,0,59,20,0,0,10,10,0,4,21,14,0,0,7,3,0,0,34,0,4,5.5,0.068,4,46.0,57.698,64.212,35.006,35.569,7.3
5.678,7.796,36.1,44.3,1.024,1.153,0.634,0.621,475.56,11.5,16,61,0,16,38,0,65,22,0,0,10,12,0,2,27,12,0,0,7,3,0,0,34,0,2,4.9,0.077,5,46.0,62.44,70.363,38.654,37.856,3.3
6.244,8.82,34.5,39.7,1.041,1.153,0.65,0.645,511.57,12.1,16,58,0,18,39,0,62,20,0,0,10,10,2,2,23,15,1,0,7,5,0,1,35,0,2,8.6,0.081,5,49.0,60.403,66.871,37.688,37.419,3.4
7.387,8.16,35.8,41.5,1.029,1.159,0.64,0.634,432.49,15.1,16,53,0,16,35,0,57,19,0,0,10,9,0,2,22,12,0,0,8,2,0,0,31,0,2,3.8,0.053,3,43.0,54.563,61.406,33.921,33.582,3.8
6.319,7.974,35.7,42.9,1.026,1.158,0.637,0.627,446.52,14.3,16,56,0,16,36,0,60,20,0,0,10,10,0,2,24,12,0,0,8,2,0,0,32,0,2,3.6,0.067,4,44.0,57.447,64.821,35.682,35.109,3.6
6.0,7.806,35.6,44.1,1.023,1.157,0.635,0.621,460.55,13.6,16,59,0,16,37,0,63,21,0,0,10,11,0,2,26,12,0,0,8,2,0,0,33,0,2,3.4,0.063,4,45.0,60.33,68.237,37.444,36.635,3.4
7.167,8.136,36.4,41.8,1.03,1.155,0.639,0.633,447.5,12.7,16,55,0,16,36,0,59,20,0,0,10,10,0,2,23,12,0,0,7,3,0,0,32,0,2,5.5,0.068,4,44.0,56.672,63.533,35.131,34.802,3.6
6.509,8.342,36.8,40.4,1.035,1.153,0.642,0.641,475.51,12.3,16,57,0,17,38,0,61,21,0,0,11,10,1,2,23,13,0,0,7,4,0,0,34,0,2,7.0,0.082,5,47.0,59.0,65.742,36.585,36.517,3.5
6.0,8.373,36.4,40.0,1.034,1.157,0.643,0.642,460.5,14.5,16,55,0,17,37,0,59,20,0,0,11,9,1,2,22,13,0,0,8,3,0,0,33,0,2,5.5,0.068,4,46.0,56.891,63.616,35.375,35.297,3.6
6.0,8.182,36.2,41.4,1.031,1.156,0.64,0.635,474.53,13.8,16,58,0,17,38,0,62,21,0,0,11,10,1,2,24,13,0,0,8,3,0,0,34,0,2,5.2,0.065,4,47.0,59.774,67.031,37.137,36.823,3.4
6.0,8.009,36.1,42.6,1.027,1.155,0.638,0.629,488.56,13.1,16,61,0,17,39,0,65,22,0,0,11,11,1,2,26,13,0,0,8,3,0,0,35,0,2,4.9,0.062,4,48.0,62.658,70.446,38.898,38.35,3.3
6.0,8.509,38.5,38.5,1.032,1.154,0.657,0.655,442.48,15.4,16,52,0,17,36,0,56,20,0,1,10,9,0,2,20,12,0,0,8,2,0,0,32,1,2,3.8,0.054,3,46.0,53.68,59.991,34.159,34.055,3.8
7.328,8.546,37.0,38.9,1.039,1.154,0.645,0.648,461.48,13.0,16,54,0,16,38,0,59,20,0,0,10,10,0,2,21,13,0,0,7,4,0,0,33,0,2,7.4,0.051,3,46.0,56.116,62.327,34.824,34.99,3.7
6.096,8.094,35.6,42.4,1.032,1.155,0.633,0.628,477.53,11.9,16,59,0,16,38,0,63,21,0,0,10,11,0,2,25,13,0,0,7,4,0,0,34,0,2,6.8,0.079,5,46.0,60.883,68.157,37.347,37.044,3.4
7.357,8.277,35.7,41.1,1.036,1.156,0.635,0.634,463.5,12.5,16,56,0,16,37,0,60,20,0,0,10,10,0,2,23,13,0,0,7,4,0,0,33,0,2,7.1,0.067,4,45.0,58.0,64.742,35.586,35.517,3.6
7.027,8.277,35.7,41.1,1.036,1.156,0.635,0.634,463.5,12.5,16,56,0,16,37,0,60,20,0,0,10,10,0,2,23,13,0,0,7,4,0,0,33,0,2,7.1,0.067,4,45.0,58.0,64.742,35.586,35.517,3.6
6.928,8.094,35.6,42.4,1.032,1.155,0.633,0.628,477.53,11.9,16,59,0,16,38,0,63,21,0,0,10,11,0,2,25,13,0,0,7,4,0,0,34,0,2,6.8,0.079,5,46.0,60.883,68.157,37.347,37.044,3.4
7.569,8.114,35.1,42.1,1.031,1.158,0.634,0.628,462.52,14.0,16,57,0,16,37,0,61,20,0,0,10,10,0,2,24,13,0,0,8,3,0,0,33,0,2,5.3,0.066,4,45.0,58.774,66.031,36.137,35.823,3.5
9.041,7.942,35.0,43.3,1.028,1.157,0.632,0.623,476.55,13.3,16,60,0,16,38,0,64,21,0,0,10,11,0,2,26,13,0,0,8,3,0,0,34,0,2,5.0,0.078,5,46.0,61.658,69.446,37.898,37.35,3.3
7.733,7.787,34.9,44.4,1.024,1.157,0.63,0.617,490.58,12.7,16,63,0,16,39,0,67,22,0,0,10,12,0,2,28,13,0,0,8,3,0,0,35,0,2,4.8,0.075,5,47.0,64.541,72.861,39.659,38.877,3.2
5.987,8.305,35.2,40.7,1.035,1.16,0.637,0.635,448.49,14.8,16,54,0,16,36,0,58,19,0,0,9,10,0,2,22,13,0,0,8,3,0,0,32,0,2,5.6,0.069,4,44.0,55.891,62.616,34.375,34.297,3.7
7.143,8.009,38.5,42.3,1.024,1.15,0.648,0.636,416.48,11.5,16,52,0,16,34,0,56,20,0,0,11,9,0,2,22,10,0,0,6,2,0,0,30,0,2,3.8,0.054,3,42.0,53.243,59.825,33.671,33.066,3.8
9.092,8.16,37.7,41.5,1.03,1.152,0.644,0.637,432.48,11.3,16,53,0,16,35,0,57,20,0,0,11,9,0,2,22,11,0,0,6,3,0,0,31,0,2,5.7,0.053,3,43.0,54.571,61.034,34.125,33.781,3.8
7.456,7.973,37.5,42.9,1.026,1.151,0.641,0.63,446.51,10.7,16,56,0,16,36,0,60,21,0,0,11,10,0,2,24,11,0,0,6,3,0,0,32,0,2,5.4,0.067,4,44.0,57.454,64.449,35.887,35.307,3.6
6.77,8.009,38.5,42.3,1.024,1.15,0.648,0.636,416.48,11.5,16,52,0,16,34,0,56,20,0,0,11,9,0,2,22,10,0,0,6,2,0,0,30,0,2,3.8,0.054,3,42.0,53.243,59.825,33.671,33.066,3.8
7.398,7.973,37.5,42.9,1.026,1.151,0.641,0.63,446.51,10.7,16,56,0,16,36,0,60,21,0,0,11,10,0,2,24,11,0,0,6,3,0,0,32,0,2,5.4,0.067,4,44.0,57.454,64.449,35.887,35.307,3.6
7.824,8.793,44.8,38.8,1.013,1.122,0.713,0.683,589.14,9.0,29,67,0,31,46,0,72,30,1,0,25,5,2,1,26,11,2,0,6,2,0,1,41,0,2,3.0,0.097,7,62.5,67.898,75.18,47.762,45.751,3.0
8.0,9.819,50.0,32.0,1.023,1.11,0.754,0.732,490.97,8.0,29,50,0,31,38,0,54,25,1,0,25,0,2,1,16,9,2,0,4,2,0,1,34,0,2,4.0,0.093,5,54.5,51.16,55.522,37.705,36.601,4.0
7.824,9.819,50.0,32.0,1.023,1.11,0.754,0.732,490.97,8.0,29,50,0,31,38,0,54,25,1,0,25,0,2,1,16,9,2,0,4,2,0,1,34,0,2,4.0,0.093,5,54.5,51.16,55.522,37.705,36.601,4.0
8.009,8.903,41.0,39.3,1.022,1.131,0.696,0.671,543.07,9.8,23,61,0,25,41,0,65,25,1,0,19,6,2,1,24,12,2,0,6,3,0,1,37,0,2,4.9,0.123,8,54.5,62.342,68.974,42.455,40.939,3.3
8.018,8.589,41.3,41.3,1.014,1.13,0.695,0.663,541.1,9.5,23,63,0,25,41,0,67,26,1,0,19,7,2,1,26,11,2,0,6,2,0,1,37,0,2,3.2,0.09,6,54.5,63.898,71.18,43.762,41.751,3.2
7.824,9.434,43.4,35.8,1.028,1.125,0.716,0.696,499.99,9.4,23,53,0,25,38,0,57,23,1,0,19,4,2,1,19,11,2,0,5,3,0,1,34,0,2,5.7,0.088,5,51.5,54.473,59.645,37.926,36.864,3.8
6.839,7.672,35.4,46.2,1.009,1.14,0.653,0.62,498.68,12.3,16,65,0,17,39,0,69,23,0,0,11,12,1,0,30,12,1,0,8,3,0,1,35,0,0,4.6,0.072,5,48.0,65.592,74.102,42.432,40.297,0.0
7.959,7.677,34.9,46.0,1.008,1.142,0.654,0.62,483.67,14.3,16,63,0,17,38,0,67,22,0,0,11,11,1,0,29,12,1,0,9,2,0,1,34,0,0,3.2,0.075,5,47.0,63.483,71.976,41.222,39.077,0.0
7.538,7.541,34.8,47.0,1.006,1.142,0.651,0.615,497.7,13.6,16,66,0,17,39,0,70,23,0,0,11,12,1,0,31,12,1,0,9,2,0,1,35,0,0,3.0,0.071,5,48.0,66.367,75.391,42.983,40.604,0.0
7.357,7.416,34.8,47.8,1.004,1.142,0.648,0.611,511.73,13.0,16,69,0,17,40,0,73,24,0,0,11,13,1,0,33,12,1,0,9,2,0,1,36,0,0,2.9,0.068,5,49.0,69.25,78.806,44.745,42.131,0.0
7.721,7.817,35.5,45.2,1.011,1.14,0.656,0.625,484.65,12.9,16,62,0,17,38,0,66,22,0,0,11,11,1,0,28,12,1,0,8,3,0,1,34,0,0,4.8,0.076,5,47.0,62.709,70.687,40.671,38.771,0.0
7.569,7.672,35.4,46.2,1.009,1.14,0.653,0.62,498.68,12.3,16,65,0,17,39,0,69,23,0,0,11,12,1,0,30,12,1,0,8,3,0,1,35,0,0,4.6,0.072,5,48.0,65.592,74.102,42.432,40.297,0.0
7.347,7.54,35.3,47.1,1.007,1.14,0.65,0.615,512.71,11.8,16,68,0,17,40,0,72,24,0,0,11,13,1,0,32,12,1,0,8,3,0,1,36,0,0,4.4,0.069,5,49.0,68.476,77.517,44.194,41.824,0.0
6.444,9.094,41.7,36.1,1.022,1.125,0.712,0.69,327.4,13.9,18,36,0,20,25,0,38,15,0,0,15,0,2,0,13,8,1,0,5,2,0,1,23,0,0,5.6,0.105,4,36.0,36.774,40.491,25.631,24.831,0.0
4.398,8.14,39.1,39.1,1.012,1.144,0.676,0.659,187.23,21.7,12,23,0,12,15,0,24,9,0,0,9,0,0,0,9,5,0,0,5,0,0,0,14,0,0,0.0,0.042,1,21.0,23.276,26.322,15.551,15.161,0.0
4.699,8.188,39.3,39.3,1.017,1.141,0.67,0.657,229.27,17.9,12,28,0,13,18,0,29,11,0,0,10,1,1,0,11,6,0,0,5,1,0,0,17,0,0,3.6,0.069,2,25.0,28.487,31.947,18.767,18.402,0.0
5.284,9.149,34.5,37.9,1.031,1.141,0.685,0.666,265.33,17.2,12,29,0,14,19,0,30,10,0,0,9,1,2,0,11,8,1,0,5,2,0,1,18,0,0,6.9,0.1,3,27.0,29.891,33.076,19.869,19.304,0.0
6.367,10.138,41.0,30.8,1.056,1.152,0.698,0.705,395.4,12.8,18,39,0,20,29,0,41,16,0,0,15,1,2,3,12,11,1,0,5,2,0,1,27,0,3,5.1,0.098,4,40.0,41.196,44.925,27.205,27.508,7.7
6.658,10.094,41.7,30.6,1.05,1.144,0.708,0.711,363.38,13.9,18,36,0,20,27,0,38,15,0,0,15,0,2,2,11,10,1,0,5,2,0,1,25,0,2,5.6,0.105,4,38.0,37.8,41.171,25.506,25.598,5.6
6.602,9.425,39.0,34.1,1.037,1.132,0.696,0.69,386.43,14.6,18,41,0,22,29,0,43,16,0,0,15,1,4,0,14,11,1,0,6,4,0,1,27,0,0,9.8,0.116,5,42.0,42.531,46.408,28.546,28.282,0.0
7.0,8.755,41.0,38.5,1.017,1.126,0.702,0.676,341.43,12.8,18,39,0,20,26,0,41,16,0,0,15,1,2,0,15,8,1,0,5,2,0,1,24,0,0,5.1,0.098,4,37.0,39.658,43.906,27.392,26.358,0.0
6.26,9.8,39.5,31.6,1.043,1.131,0.705,0.704,372.4,15.8,18,38,0,22,28,0,40,15,0,0,15,0,4,0,12,11,1,0,6,4,0,1,26,0,0,10.5,0.125,5,41.0,39.647,42.993,26.784,26.755,0.0
6.301,8.936,40.0,37.5,1.025,1.128,0.696,0.677,357.43,12.5,18,40,0,20,27,0,42,16,0,0,15,1,2,0,15,9,1,0,5,3,0,1,25,0,0,7.5,0.119,5,38.0,40.985,45.116,27.847,27.073,0.0
6.638,8.987,45.2,35.7,1.016,1.117,0.724,0.699,377.46,11.9,23,42,0,25,30,0,45,19,0,0,19,0,2,0,15,8,1,0,5,2,0,1,27,0,0,4.8,0.089,4,43.5,42.658,46.906,30.392,29.358,0.0
6.432,12.179,39.0,34.1,1.034,1.123,0.755,0.71,499.32,12.2,16,41,0,21,29,0,43,16,0,0,14,2,5,0,14,11,2,1,5,4,0,1,27,0,1,9.8,0.116,5,42.0,42.382,46.046,30.96,29.104,2.4
5.0,9.108,39.0,36.6,1.032,1.13,0.69,0.678,373.43,12.2,16,41,0,21,28,0,43,16,0,0,14,2,5,0,15,10,1,0,5,4,0,1,26,0,0,9.8,0.116,5,41.0,42.313,46.325,28.301,27.787,0.0
6.0,11.032,39.0,34.1,1.038,1.126,0.723,0.703,452.32,12.2,16,41,0,21,29,1,43,16,0,0,14,2,5,0,14,11,2,0,5,4,0,1,27,0,1,9.8,0.116,5,42.0,42.542,46.167,29.654,28.813,2.4
6.0,11.032,39.0,34.1,1.038,1.126,0.723,0.703,452.32,12.2,16,41,0,21,29,1,43,16,0,0,14,2,5,0,14,11,2,0,5,4,0,1,27,0,1,9.8,0.116,5,42.0,42.542,46.167,29.654,28.813,2.4
6.638,11.032,39.0,34.1,1.038,1.126,0.723,0.703,452.32,12.2,16,41,0,21,29,1,43,16,0,0,14,2,5,0,14,11,2,0,5,4,0,1,27,0,1,9.8,0.116,5,42.0,42.542,46.167,29.654,28.813,2.4
6.0,8.806,38.6,38.6,1.027,1.13,0.683,0.666,387.46,11.4,16,44,0,21,29,0,46,17,0,0,14,3,5,0,17,10,1,0,5,4,0,1,27,0,0,9.1,0.109,5,42.0,45.196,49.74,30.063,29.314,0.0
6.0,8.806,38.6,38.6,1.027,1.13,0.683,0.666,387.46,11.4,16,44,0,21,29,0,46,17,0,0,14,3,5,0,17,10,1,0,5,4,0,1,27,0,0,9.1,0.109,5,42.0,45.196,49.74,30.063,29.314,0.0
6.0,8.806,38.6,38.6,1.027,1.13,0.683,0.666,387.46,11.4,16,44,0,21,29,0,46,17,0,0,14,3,5,0,17,10,1,0,5,4,0,1,27,0,0,9.1,0.109,5,42.0,45.196,49.74,30.063,29.314,0.0
6.0,8.806,38.6,38.6,1.027,1.13,0.683,0.666,387.46,11.4,16,44,0,21,29,0,46,17,0,0,14,3,5,0,17,10,1,0,5,4,0,1,27,0,0,9.1,0.109,5,42.0,45.196,49.74,30.063,29.314,0.0
6.0,8.542,38.3,40.4,1.023,1.131,0.677,0.656,401.49,10.6,16,47,0,21,30,0,49,18,0,0,14,4,5,0,19,10,1,0,5,4,0,1,28,0,0,8.5,0.122,6,43.0,48.08,53.156,31.824,30.841,0.0
6.0,10.033,38.6,31.8,1.062,1.154,0.679,0.692,441.43,11.4,16,44,0,21,32,0,46,17,0,0,14,3,5,3,14,13,1,0,5,4,0,1,30,0,3,9.1,0.109,5,45.0,46.734,50.759,29.875,30.464,6.8
6.0,8.814,43.1,37.3,1.021,1.121,0.702,0.683,449.53,9.8,22,51,0,27,35,0,54,22,0,0,20,2,5,0,19,10,1,0,5,4,0,1,32,0,0,7.8,0.111,6,51.0,52.08,57.156,35.824,34.841,0.0
6.409,9.948,39.0,34.1,1.04,1.129,0.711,0.698,407.87,12.2,16,41,0,21,29,0,43,16,1,0,14,2,5,0,14,11,2,0,5,4,0,1,27,0,1,9.8,0.116,5,42.0,42.636,46.269,29.159,28.615,2.4
6.0,8.615,39.6,39.6,1.022,1.128,0.684,0.663,413.5,10.4,16,48,0,21,32,0,51,19,0,0,14,5,5,0,19,10,1,0,5,4,0,1,29,0,0,8.3,0.118,6,45.0,49.08,54.156,32.824,31.841,0.0
6.0,8.877,40.0,37.8,1.027,1.128,0.69,0.674,399.47,11.1,16,45,0,22,30,0,47,18,0,0,16,2,6,0,17,10,1,0,5,4,0,1,28,0,0,8.9,0.128,6,44.0,46.196,50.74,31.063,30.314,0.0
7.523,9.243,41.9,34.9,1.031,1.124,0.705,0.693,397.45,11.6,16,43,0,22,30,0,45,18,0,2,14,2,5,0,15,10,1,0,5,4,0,1,28,1,0,9.3,0.111,5,45.0,44.313,48.325,30.301,29.787,0.0
6.0,9.18,38.3,36.2,1.039,1.131,0.68,0.675,431.47,10.6,16,47,0,22,32,0,49,18,0,0,15,3,6,0,17,12,1,0,5,6,0,1,30,0,0,12.8,0.143,7,46.0,48.851,53.159,31.972,31.744,0.0
6.0,9.255,37.8,35.6,1.039,1.134,0.684,0.678,416.46,13.3,16,45,0,22,31,0,47,17,0,0,15,2,6,0,16,12,1,0,6,5,0,1,29,0,0,11.1,0.128,6,45.0,46.742,51.033,30.761,30.524,0.0
6.0,8.969,37.5,37.5,1.034,1.134,0.678,0.668,430.49,12.5,16,48,0,22,32,0,50,18,0,0,15,3,6,0,18,12,1,0,6,5,0,1,30,0,0,10.4,0.12,6,46.0,49.625,54.448,32.523,32.05,0.0
6.0,8.716,37.3,39.2,1.03,1.135,0.672,0.658,444.52,11.8,16,51,0,22,33,0,53,19,0,0,15,4,6,0,20,12,1,0,6,5,0,1,31,0,0,9.8,0.113,6,47.0,52.509,57.863,34.284,33.577,0.0
7.337,9.487,40.5,33.3,1.036,1.129,0.703,0.697,398.44,14.3,16,42,0,22,30,0,44,17,0,1,14,2,5,0,14,11,1,0,6,4,0,1,28,1,0,9.5,0.114,5,45.0,43.531,47.408,29.546,29.282,0.0
5.745,9.915,40.5,31.0,1.049,1.137,0.702,0.706,416.43,14.3,16,42,0,22,31,0,44,17,0,1,14,2,5,1,13,12,1,0,6,4,0,1,29,1,1,9.5,0.114,5,46.0,44.044,47.748,29.483,29.665,2.4
6.0,8.966,37.8,37.8,1.034,1.132,0.678,0.667,403.46,11.1,16,45,0,21,30,0,47,17,0,0,14,3,5,0,17,11,1,0,5,5,0,1,28,0,0,11.1,0.128,6,43.0,46.524,50.95,30.517,30.029,0.0
6.0,9.272,38.1,35.7,1.039,1.132,0.685,0.679,389.43,11.9,16,42,0,21,29,0,44,16,0,0,14,2,5,0,15,11,1,0,5,5,0,1,27,0,0,11.9,0.114,5,42.0,43.64,47.535,28.756,28.502,0.0
6.0,9.18,38.3,36.2,1.039,1.131,0.68,0.675,431.47,10.6,16,47,0,22,32,0,49,18,0,0,15,3,6,0,17,12,1,0,5,6,0,1,30,0,0,12.8,0.143,7,46.0,48.851,53.159,31.972,31.744,0.0
6.208,9.857,41.0,30.8,1.042,1.128,0.712,0.712,384.41,15.4,16,39,0,22,29,0,41,16,0,1,14,1,5,0,12,11,1,0,6,4,0,1,27,1,0,10.3,0.122,5,44.0,40.647,43.993,27.784,27.755,0.0
6.387,9.487,40.5,33.3,1.036,1.129,0.703,0.697,398.44,14.3,16,42,0,22,30,0,44,17,0,1,14,2,5,0,14,11,1,0,6,4,0,1,28,1,0,9.5,0.114,5,45.0,43.531,47.408,29.546,29.282,0.0
6.0,9.166,40.0,35.6,1.031,1.129,0.696,0.685,412.47,13.3,16,45,0,22,31,0,47,18,0,1,14,3,5,0,16,11,1,0,6,4,0,1,29,1,0,8.9,0.128,6,46.0,46.414,50.823,31.307,30.809,0.0
6.0,8.885,39.6,37.5,1.027,1.13,0.689,0.674,426.5,12.5,16,48,0,22,32,0,50,19,0,1,14,4,5,0,18,11,1,0,6,4,0,1,30,1,0,8.3,0.14,7,47.0,49.298,54.239,33.068,32.336,0.0
6.319,11.032,39.0,34.1,1.038,1.126,0.723,0.703,452.32,12.2,16,41,0,21,29,1,43,16,0,0,14,2,5,0,14,11,2,0,5,4,0,1,27,0,1,9.8,0.116,5,42.0,42.542,46.167,29.654,28.813,2.4
6.222,9.166,40.0,35.6,1.031,1.129,0.696,0.685,412.47,13.3,16,45,0,22,31,0,47,18,0,1,14,3,5,0,16,11,1,0,6,4,0,1,29,1,0,8.9,0.106,5,46.0,46.414,50.823,31.307,30.809,0.0
6.0,8.885,39.6,37.5,1.027,1.13,0.689,0.674,426.5,12.5,16,48,0,22,32,0,50,19,0,1,14,4,5,0,18,11,1,0,6,4,0,1,30,1,0,8.3,0.12,6,47.0,49.298,54.239,33.068,32.336,0.0
6.0,8.638,39.2,39.2,1.023,1.13,0.683,0.664,440.53,11.8,16,51,0,22,33,0,53,20,0,1,14,5,5,0,20,11,1,0,6,4,0,1,31,1,0,7.8,0.132,7,48.0,52.182,57.654,34.83,33.862,0.0
6.0,10.599,38.6,36.4,1.032,1.127,0.714,0.69,466.35,11.4,16,44,0,21,30,1,46,17,0,0,14,3,5,0,16,11,2,0,5,4,0,1,28,0,1,9.1,0.109,5,43.0,45.425,49.582,31.415,30.339,2.3
7.208,9.166,40.0,35.6,1.031,1.129,0.696,0.685,412.47,13.3,16,45,0,22,31,0,47,18,0,1,14,3,5,0,16,11,1,0,6,4,0,1,29,1,0,8.9,0.128,6,46.0,46.414,50.823,31.307,30.809,0.0
6.0,9.126,44.2,34.6,1.025,1.12,0.713,0.699,474.54,11.5,22,52,0,28,37,0,55,23,0,1,20,2,5,0,18,11,1,0,6,4,0,1,34,1,0,7.7,0.127,7,55.0,53.298,58.239,37.068,36.335,0.0
6.31,8.595,37.7,39.6,1.024,1.135,0.676,0.658,455.55,13.2,16,53,0,22,34,0,55,20,0,1,14,5,5,0,21,12,1,0,7,4,0,1,32,1,0,7.5,0.145,8,49.0,54.283,60.152,35.835,34.884,0.0
6.0,8.197,37.3,42.4,1.018,1.135,0.667,0.643,483.61,11.9,16,59,0,22,36,0,61,22,0,1,14,7,5,0,25,12,1,0,7,4,0,1,34,1,0,6.8,0.164,10,51.0,60.051,66.983,39.358,37.937,0.0
6.638,8.579,37.9,39.7,1.026,1.134,0.673,0.657,497.59,12.1,16,58,0,22,38,0,61,22,0,1,14,7,5,0,23,13,1,0,7,5,0,1,35,1,0,8.6,0.131,8,53.0,59.494,65.777,39.051,38.125,0.0
6.0,8.26,38.3,41.7,1.018,1.133,0.673,0.649,495.62,11.7,16,60,0,22,38,0,63,23,0,1,14,8,5,0,25,12,1,0,7,4,0,1,35,1,0,6.7,0.127,8,53.0,61.051,67.983,40.358,38.937,0.0
7.292,9.315,39.1,34.8,1.038,1.131,0.69,0.685,428.47,13.0,16,46,0,22,32,0,48,18,0,1,14,3,5,0,16,12,1,0,6,5,0,1,30,1,0,10.9,0.146,7,47.0,47.742,52.033,31.761,31.524,0.0
6.0,8.836,42.5,37.5,1.016,1.123,0.71,0.684,353.44,12.5,16,40,0,20,27,0,42,17,0,1,14,2,3,0,15,8,1,0,5,2,0,1,25,1,0,5.0,0.095,4,40.0,40.658,44.906,28.392,27.358,0.0
6.0,9.487,40.5,33.3,1.036,1.129,0.703,0.697,398.44,14.3,16,42,0,22,30,0,44,17,0,1,14,2,5,0,14,11,1,0,6,4,0,1,28,1,0,9.5,0.114,5,45.0,43.531,47.408,29.546,29.282,0.0
6.0,9.487,40.5,33.3,1.036,1.129,0.703,0.697,398.44,14.3,16,42,0,22,30,0,44,17,0,1,14,2,5,0,14,11,1,0,6,4,0,1,28,1,0,9.5,0.114,5,45.0,43.531,47.408,29.546,29.282,0.0
6.469,9.487,40.5,33.3,1.036,1.129,0.703,0.697,398.44,14.3,16,42,0,22,30,0,44,17,0,1,14,2,5,0,14,11,1,0,6,4,0,1,28,1,0,9.5,0.114,5,45.0,43.531,47.408,29.546,29.282,0.0
6.0,8.734,40.4,38.3,1.021,1.128,0.694,0.673,410.5,12.8,16,47,0,21,31,0,49,19,0,1,15,3,4,0,18,10,1,0,6,3,0,1,29,1,0,6.4,0.102,5,45.0,47.971,53.029,32.614,31.621,0.0
6.0,9.882,40.4,31.9,1.053,1.15,0.69,0.697,464.47,12.8,16,47,0,21,34,0,49,19,0,1,15,3,4,3,15,13,1,0,6,3,0,1,32,1,3,6.4,0.102,5,48.0,49.509,54.048,32.426,32.771,6.4
6.0,8.773,40.5,38.1,1.018,1.129,0.7,0.676,368.46,14.3,16,42,0,20,28,0,44,17,0,1,14,2,3,0,16,9,1,0,6,2,0,1,26,1,0,4.8,0.091,4,41.0,42.76,47.405,29.398,28.379,0.0
6.0,9.243,41.9,34.9,1.031,1.124,0.705,0.693,397.45,11.6,16,43,0,21,30,0,45,18,0,1,15,2,4,0,15,10,1,0,5,4,0,1,28,1,0,9.3,0.111,5,44.0,44.313,48.325,30.301,29.787,0.0
6.0,8.945,41.3,37.0,1.026,1.125,0.697,0.681,411.48,10.9,16,46,0,21,31,0,48,19,0,1,15,3,4,0,17,10,1,0,5,4,0,1,29,1,0,8.7,0.125,6,45.0,47.196,51.74,32.063,31.314,0.0
6.886,9.23,43.9,34.1,1.021,1.122,0.723,0.704,378.45,14.6,16,41,0,21,29,0,43,18,0,2,14,2,3,0,14,9,1,0,6,2,0,1,27,2,0,4.9,0.093,4,44.0,41.876,45.989,29.637,28.852,0.0
6.081,9.381,39.1,37.0,1.028,1.123,0.711,0.685,431.54,10.9,16,46,0,22,31,0,48,18,0,1,14,3,5,0,17,11,2,0,5,4,0,2,29,1,0,8.7,0.104,5,46.0,47.273,51.66,32.71,31.501,0.0
7.222,9.801,41.9,32.6,1.048,1.147,0.697,0.698,421.44,11.6,16,43,0,20,31,0,45,18,0,1,14,3,3,3,14,11,1,0,5,2,0,1,29,1,3,4.7,0.089,4,44.0,45.08,49.341,29.966,30.034,7.0
6.0,8.546,41.9,39.5,1.013,1.124,0.701,0.672,367.47,11.6,16,43,0,20,28,0,45,18,0,1,14,3,3,0,17,8,1,0,5,2,0,1,26,1,0,4.7,0.089,4,41.0,43.542,48.322,30.154,28.885,0.0
6.26,9.286,42.5,35.0,1.029,1.131,0.708,0.694,371.43,12.5,16,40,0,20,28,0,42,17,0,1,14,2,3,1,14,9,1,0,5,2,0,1,26,1,1,5.0,0.095,4,41.0,41.171,45.246,28.33,27.741,2.5
6.444,9.697,42.5,35.0,1.025,1.121,0.731,0.705,387.88,12.5,16,40,0,20,28,0,42,17,1,1,14,2,3,0,14,9,2,0,5,2,0,1,26,1,1,5.0,0.095,4,41.0,40.982,44.85,29.25,28.185,2.5
6.208,10.808,42.5,35.0,1.022,1.119,0.744,0.71,432.33,12.5,16,40,0,20,28,1,42,17,0,1,14,2,3,0,14,9,2,0,5,2,0,1,26,1,1,5.0,0.095,4,41.0,40.887,44.748,29.745,28.383,2.5
5.921,9.857,41.0,30.8,1.042,1.128,0.712,0.712,384.41,15.4,16,39,0,22,29,0,41,16,0,1,14,1,5,0,12,11,1,0,6,4,0,1,27,1,0,10.3,0.122,5,44.0,40.647,43.993,27.784,27.755,0.0
6.553,9.166,40.0,35.6,1.031,1.129,0.696,0.685,412.47,13.3,16,45,0,22,31,0,47,18,0,1,14,3,5,0,16,11,1,0,6,4,0,1,29,1,0,8.9,0.128,6,46.0,46.414,50.823,31.307,30.809,0.0
6.523,8.885,39.6,37.5,1.027,1.13,0.689,0.674,426.5,12.5,16,48,0,22,32,0,50,19,0,1,14,4,5,0,18,11,1,0,6,4,0,1,30,1,0,8.3,0.12,6,47.0,49.298,54.239,33.068,32.336,0.0
7.357,10.318,41.0,28.2,1.055,1.137,0.711,0.721,402.4,15.4,16,39,0,22,30,0,41,16,0,1,14,1,5,1,11,12,1,0,6,4,0,1,28,1,1,10.3,0.122,5,45.0,41.16,44.333,27.722,28.138,2.6
