pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.7,8.047,39.2,56.9,0.97,1.122,0.68,0.588,410.4,2.0,6,51,0,6,25,0,54,20,0,0,6,14,0,0,29,2,1,1,1,0,0,0,22,0,1,0.0,0.074,4,28.0,49.483,57.239,34.705,29.977,2.0
6.2,7.86,38.9,57.4,0.97,1.123,0.675,0.583,424.43,1.9,6,54,0,6,26,0,57,21,0,0,6,15,0,0,31,2,1,1,1,0,0,0,23,0,1,0.0,0.088,5,29.0,52.367,60.655,36.467,31.504,1.9
6.0,8.178,38.3,57.4,0.97,1.124,0.68,0.584,384.36,2.1,6,47,0,7,21,0,48,18,0,0,8,10,1,0,27,2,1,1,1,0,0,0,20,0,1,0.0,0.083,4,25.0,45.6,52.824,31.944,27.45,2.1
5.8,7.782,37.7,58.5,0.969,1.126,0.669,0.576,412.42,1.9,6,53,0,6,24,0,55,20,0,0,6,14,0,0,31,2,1,1,1,0,0,0,22,0,1,0.0,0.073,4,27.0,51.367,59.655,35.467,30.504,1.9
6.6,8.258,39.6,56.3,0.971,1.121,0.686,0.593,396.37,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,0,27,2,1,1,1,0,0,0,21,0,1,0.0,0.08,4,27.0,46.6,53.824,32.944,28.45,2.1
6.2,8.047,39.2,56.9,0.97,1.122,0.68,0.588,410.4,2.0,6,51,0,7,24,0,53,20,0,0,8,12,1,0,29,2,1,1,1,0,0,0,22,0,1,0.0,0.094,5,28.0,49.483,57.239,34.705,29.977,2.0
5.1,8.667,40.9,54.5,0.972,1.118,0.7,0.606,381.33,2.3,6,44,0,7,22,0,46,18,0,0,8,10,1,0,24,2,1,1,1,0,0,0,20,0,1,0.0,0.087,4,26.0,42.774,49.201,30.802,26.66,2.3
5.3,8.667,40.9,54.5,0.972,1.118,0.7,0.606,381.33,2.3,6,44,0,7,22,0,46,18,0,0,8,10,1,0,24,2,1,1,1,0,0,0,20,0,1,0.0,0.087,4,26.0,42.774,49.201,30.802,26.66,2.3
4.8,5.805,40.9,56.8,0.971,1.125,0.64,0.576,255.44,2.3,6,44,0,7,21,0,46,18,0,0,8,10,1,0,25,1,0,0,1,0,0,0,19,0,0,0.0,0.087,4,25.0,42.705,49.481,28.143,25.343,0.0
4.9,5.943,42.2,55.6,0.971,1.122,0.648,0.585,267.45,2.2,6,45,0,7,23,0,48,19,0,0,8,11,1,0,25,1,0,0,1,0,0,0,20,0,0,0.0,0.042,2,27.0,43.705,50.481,29.143,26.343,0.0
5.2,6.214,40.9,54.5,0.982,1.132,0.638,0.585,273.43,2.3,6,44,0,7,22,0,46,18,0,0,8,10,1,1,24,2,0,0,1,0,0,0,20,0,1,0.0,0.087,4,26.0,43.218,49.82,28.08,25.726,2.3
5.6,6.588,40.9,54.5,0.978,1.123,0.659,0.595,289.88,2.3,6,44,0,7,22,0,46,18,1,0,8,10,1,0,24,2,1,0,1,0,0,0,20,0,1,0.0,0.087,4,26.0,43.029,49.425,29.0,26.171,2.3
5.5,7.598,40.9,54.5,0.976,1.121,0.67,0.599,334.33,2.3,6,44,0,7,22,1,46,18,0,0,8,10,1,0,24,2,1,0,1,0,0,0,20,0,1,0.0,0.087,4,26.0,42.934,49.322,29.495,26.368,2.3
5.5,7.371,40.9,52.3,0.985,1.122,0.679,0.614,324.32,2.3,6,44,0,7,23,0,46,18,2,0,8,10,1,0,23,3,2,0,1,0,0,0,21,0,2,0.0,0.087,4,27.0,43.352,49.369,29.858,26.998,4.5
5.3,6.466,40.4,55.3,0.977,1.124,0.655,0.589,303.91,2.1,6,47,0,7,23,0,49,19,1,0,8,11,1,0,26,2,1,0,1,0,0,0,21,0,1,0.0,0.102,5,27.0,45.912,52.84,30.762,27.697,2.1
5.6,8.667,40.9,54.5,0.972,1.118,0.7,0.606,381.33,2.3,6,44,0,6,23,0,47,18,0,0,6,12,0,0,24,2,1,1,1,0,0,0,20,0,1,0.0,0.085,4,26.0,42.774,49.201,30.802,26.66,2.3
5.1,8.412,40.4,55.3,0.971,1.12,0.693,0.6,395.36,2.1,6,47,0,6,24,0,50,19,0,0,6,13,0,0,26,2,1,1,1,0,0,0,21,0,1,0.0,0.08,4,27.0,45.658,52.617,32.563,28.187,2.1
5.3,8.188,40.0,56.0,0.971,1.121,0.686,0.594,409.39,2.0,6,50,0,6,25,0,53,20,0,0,6,14,0,0,28,2,1,1,1,0,0,0,22,0,1,0.0,0.094,5,28.0,48.541,56.032,34.324,29.713,2.0
5.1,8.589,39.5,55.8,0.971,1.121,0.693,0.597,369.32,2.3,6,43,0,7,20,0,44,17,0,0,8,9,1,0,24,2,1,1,1,0,0,0,19,0,1,0.0,0.091,4,24.0,41.774,48.201,29.802,25.66,2.3
5.1,8.11,38.8,57.1,0.97,1.123,0.68,0.586,397.38,2.0,6,49,0,6,23,0,51,19,0,0,6,13,0,0,28,2,1,1,1,0,0,0,21,0,1,0.0,0.078,4,26.0,47.541,55.032,33.324,28.713,2.0
5.5,8.667,40.9,54.5,0.972,1.118,0.7,0.606,381.33,2.3,6,44,0,7,22,0,46,18,0,0,8,10,1,0,24,2,1,1,1,0,0,0,20,0,1,0.0,0.087,4,26.0,42.774,49.201,30.802,26.66,2.3
5.4,8.412,40.4,55.3,0.971,1.12,0.693,0.6,395.36,2.1,6,47,0,7,23,0,49,19,0,0,8,11,1,0,26,2,1,1,1,0,0,0,21,0,1,0.0,0.102,5,27.0,45.658,52.617,32.563,28.187,2.1
6.1,8.047,39.2,56.9,0.97,1.122,0.68,0.588,410.4,2.0,6,51,0,6,25,0,54,20,0,0,6,14,0,0,29,2,1,1,1,0,0,0,22,0,1,0.0,0.074,4,28.0,49.483,57.239,34.705,29.977,2.0
5.0,6.522,38.5,52.6,0.992,1.136,0.633,0.589,508.75,5.1,12,78,0,15,39,0,80,30,0,0,15,15,3,1,41,7,0,0,4,2,0,0,37,0,1,2.6,0.175,14,48.0,77.363,88.641,49.336,45.908,1.3
6.102,6.393,38.4,53.4,0.988,1.137,0.632,0.584,466.71,5.5,12,73,0,14,36,0,75,28,0,0,14,14,2,1,39,6,0,0,4,1,0,0,34,0,1,1.4,0.173,13,44.0,72.152,83.016,46.12,42.666,1.4
6.231,6.815,36.6,52.4,0.996,1.136,0.637,0.589,558.84,4.9,12,82,0,16,41,0,84,30,0,0,14,16,4,1,43,9,1,0,4,3,0,1,39,0,1,3.7,0.19,16,51.0,81.65,93.185,52.199,48.336,1.2
5.854,6.984,36.8,51.3,0.998,1.136,0.64,0.596,530.78,5.3,12,76,0,16,39,0,78,28,0,0,14,14,4,1,39,9,1,0,4,3,0,1,37,0,1,3.9,0.179,14,49.0,75.883,86.355,48.677,45.283,1.3
8.046,7.106,44.6,47.0,0.994,1.118,0.669,0.631,589.79,3.6,24,83,0,27,48,0,87,37,0,0,27,10,3,0,39,7,0,0,3,4,0,0,44,0,0,4.8,0.149,13,63.0,82.519,92.806,55.54,52.406,0.0
5.398,7.331,47.1,44.8,0.994,1.113,0.684,0.648,637.83,3.4,30,87,0,33,53,0,92,41,0,0,33,8,3,0,39,7,0,0,3,4,0,0,48,0,0,4.6,0.141,13,71.0,86.519,96.806,59.54,56.406,0.0
5.0,7.263,43.3,46.3,0.999,1.128,0.665,0.631,486.64,6.0,18,67,0,21,39,0,70,29,0,0,21,8,3,1,31,7,0,0,4,2,0,0,36,0,1,3.0,0.114,8,51.0,66.945,75.565,44.529,42.274,1.5
7.056,8.069,43.3,41.8,1.022,1.143,0.662,0.648,540.61,6.0,18,67,0,21,42,0,70,29,0,0,21,8,3,4,28,10,0,0,4,2,0,0,39,0,4,3.0,0.114,8,54.0,68.483,76.584,44.341,43.424,6.0
6.807,8.185,42.6,41.2,1.027,1.144,0.659,0.649,556.61,5.9,18,68,0,21,43,0,71,29,0,0,21,8,3,4,28,11,0,0,4,3,0,0,40,0,4,4.4,0.127,9,55.0,69.81,77.793,44.796,44.138,5.9
7.398,8.206,43.9,40.9,1.026,1.141,0.663,0.653,541.59,4.5,18,66,0,21,42,0,69,29,0,0,21,8,3,4,27,10,0,0,3,3,0,0,39,0,4,4.5,0.13,9,54.0,67.709,75.295,43.79,43.117,6.1
5.0,8.251,45.2,40.3,1.024,1.14,0.671,0.659,511.56,4.8,18,62,0,21,40,0,65,28,0,0,21,7,3,4,25,9,0,0,3,2,0,0,37,0,4,3.2,0.108,7,52.0,63.498,70.67,41.574,40.875,6.5
7.137,8.624,47.7,36.9,1.026,1.135,0.69,0.683,560.59,6.2,24,65,0,27,45,0,69,31,0,0,26,5,3,4,24,10,0,0,4,2,0,0,41,0,4,3.1,0.101,7,60.0,66.716,73.753,44.819,44.37,6.2
7.886,8.624,47.7,36.9,1.026,1.135,0.69,0.683,560.59,6.2,24,65,0,27,45,0,69,31,0,0,26,5,3,4,24,10,0,0,4,2,0,0,41,0,4,3.1,0.101,7,60.0,66.716,73.753,44.819,44.37,6.2
7.602,8.186,47.1,39.7,1.016,1.13,0.686,0.669,556.63,5.9,24,68,0,27,45,0,72,32,0,0,26,6,3,3,27,9,0,0,4,2,0,0,41,0,3,2.9,0.097,7,60.0,69.087,76.829,46.642,45.513,4.4
8.189,8.256,45.2,39.7,1.022,1.132,0.676,0.664,602.66,5.5,24,73,0,27,48,0,77,33,0,0,26,7,3,3,29,11,0,0,4,4,0,0,44,0,3,5.5,0.13,10,63.0,74.625,82.663,49.313,48.47,4.1
6.187,8.886,46.2,35.4,1.035,1.139,0.685,0.686,577.58,7.7,23,65,0,27,46,0,69,30,0,0,25,5,4,4,23,12,0,0,5,3,0,0,42,0,4,4.6,0.116,8,61.5,67.261,74.046,44.517,44.579,6.2
7.959,8.6,48.5,36.4,1.022,1.129,0.699,0.689,567.61,7.6,24,66,0,28,46,0,70,32,0,1,26,5,3,3,24,10,0,0,5,2,0,0,42,1,3,3.0,0.1,7,63.0,67.421,74.497,46.125,45.481,4.5
5.638,7.295,45.5,45.5,0.997,1.117,0.676,0.641,561.73,3.9,24,77,0,27,46,0,81,35,0,0,27,8,3,0,35,7,0,0,3,4,0,0,42,0,0,5.2,0.148,12,61.0,76.752,85.976,52.017,49.352,0.0
6.812,6.391,38.1,53.6,0.99,1.137,0.629,0.583,536.81,4.8,12,84,0,15,41,0,86,32,0,0,15,17,3,1,45,7,0,0,4,2,0,0,39,0,1,2.4,0.186,16,50.0,83.13,95.471,52.859,48.961,1.2
6.426,6.676,38.9,51.4,0.994,1.136,0.636,0.595,480.69,5.6,12,72,0,15,37,0,74,28,0,0,15,13,3,1,37,7,0,0,4,2,0,0,35,0,1,2.8,0.162,12,46.0,71.596,81.81,45.813,42.854,1.4
5.0,6.858,39.4,50.0,0.997,1.136,0.641,0.603,452.63,6.1,12,66,0,15,35,0,68,26,0,0,15,11,3,1,33,7,0,0,4,2,0,0,33,0,1,3.0,0.147,10,44.0,65.829,74.98,42.29,39.8,1.5
5.469,7.48,36.4,50.9,0.998,1.136,0.656,0.606,411.42,7.3,6,55,0,8,29,0,57,20,2,0,8,12,2,0,28,7,2,0,4,1,0,0,27,0,2,1.8,0.07,4,34.0,54.869,62.488,36.091,33.304,3.6
6.18,6.445,37.1,53.2,0.993,1.135,0.626,0.582,399.59,4.8,6,62,0,9,31,0,64,23,0,0,10,13,3,0,33,6,0,0,3,3,0,0,29,0,0,4.8,0.094,6,37.0,61.541,70.351,38.802,36.111,0.0
6.967,6.725,39.7,52.4,0.984,1.125,0.659,0.601,423.68,4.8,11,63,0,13,33,0,66,25,0,0,13,12,2,0,33,5,1,0,3,1,0,1,30,0,0,1.6,0.076,5,40.5,61.963,70.852,41.54,37.868,0.0
6.538,6.328,40.9,53.0,0.981,1.126,0.646,0.594,417.65,4.5,11,66,0,13,35,0,70,27,0,0,13,14,2,0,35,4,0,0,3,1,0,0,31,0,0,1.5,0.071,5,42.5,64.77,74.348,42.654,39.208,0.0
5.658,6.682,43.1,50.0,0.985,1.122,0.662,0.614,387.57,5.2,17,58,0,18,32,0,61,25,0,0,17,8,1,0,29,4,0,0,3,1,0,0,29,0,0,1.7,0.098,6,41.5,57.12,65.102,38.37,35.627,0.0
5.699,6.203,38.6,54.4,0.983,1.132,0.634,0.582,353.56,5.3,6,57,0,8,29,0,60,22,0,0,9,13,2,0,31,4,0,0,3,1,0,0,26,0,0,1.8,0.067,4,34.0,56.003,64.517,36.131,33.154,0.0
6.983,7.092,36.7,50.0,1.013,1.153,0.619,0.592,425.55,5.0,6,60,0,8,32,0,62,22,0,0,9,13,2,3,30,8,0,0,3,2,0,0,30,0,3,3.3,0.081,5,37.0,60.752,69.161,37.16,35.546,5.0
7.328,7.246,37.3,49.2,1.016,1.157,0.621,0.597,427.54,5.1,6,59,0,8,32,0,61,22,0,0,9,13,2,4,29,8,0,0,3,1,0,0,30,0,4,1.7,0.066,4,37.0,59.938,68.291,36.643,35.214,6.8
7.387,7.329,37.5,51.8,0.994,1.132,0.658,0.604,410.43,5.4,6,56,0,8,29,0,58,21,2,0,9,12,2,0,29,6,2,0,3,1,0,0,27,0,2,1.8,0.069,4,34.0,55.651,63.405,36.847,33.809,3.6
6.368,6.288,37.7,54.1,0.987,1.133,0.629,0.58,383.59,4.9,6,61,0,8,31,0,64,23,0,0,9,14,2,0,33,5,0,0,3,2,0,0,28,0,0,3.3,0.078,5,36.0,60.214,69.142,38.347,35.396,0.0
7.509,7.173,37.7,49.2,1.012,1.15,0.626,0.599,437.56,4.9,6,61,0,8,34,0,64,23,0,0,9,14,2,3,30,8,0,0,3,2,0,0,31,0,3,3.3,0.078,5,39.0,61.752,70.161,38.16,36.546,4.9
6.757,7.173,37.7,49.2,1.012,1.15,0.626,0.599,437.56,4.9,6,61,0,8,34,0,64,23,0,0,9,14,2,3,30,8,0,0,3,2,0,0,31,0,3,3.3,0.078,5,39.0,61.752,70.161,38.16,36.546,4.9
7.409,7.518,40.3,47.8,1.006,1.139,0.658,0.62,503.69,4.5,11,67,0,13,39,0,71,27,0,0,13,14,2,3,32,8,1,0,3,1,0,1,35,0,3,1.5,0.07,5,46.5,67.385,76.287,44.114,41.545,4.5
7.538,6.849,39.7,51.5,0.988,1.125,0.658,0.605,465.72,4.4,11,68,0,13,37,0,72,27,0,0,13,14,2,0,35,6,1,0,3,2,0,1,33,0,0,2.9,0.083,6,44.5,67.174,76.477,44.756,41.11,0.0
7.337,7.346,40.6,50.0,0.989,1.122,0.678,0.62,470.13,4.7,11,64,0,13,36,0,68,26,1,0,13,13,2,0,32,6,2,0,3,1,0,1,32,0,1,1.6,0.074,5,43.5,63.287,71.796,43.398,39.696,1.6
7.155,6.931,39.7,50.8,0.987,1.126,0.663,0.609,436.68,6.3,11,63,0,13,35,0,67,25,0,0,12,13,2,0,32,6,1,0,4,1,0,1,31,0,0,1.6,0.075,5,42.5,62.181,70.935,41.785,38.363,0.0
6.971,6.931,39.7,50.8,0.987,1.126,0.663,0.609,436.68,6.3,11,63,0,13,35,0,67,25,0,0,12,13,2,0,32,6,1,0,4,1,0,1,31,0,0,1.6,0.075,5,42.5,62.181,70.935,41.785,38.363,0.0
6.851,6.372,37.7,53.6,0.99,1.133,0.628,0.582,439.66,4.3,6,69,0,8,36,0,73,26,0,0,9,17,2,0,37,6,0,0,3,3,0,0,32,0,0,4.3,0.082,6,41.0,68.309,78.182,43.324,40.164,0.0
6.959,6.316,40.3,53.2,0.982,1.128,0.643,0.592,391.61,4.8,11,62,0,13,32,0,65,25,0,0,13,12,2,0,33,4,0,0,3,1,0,0,29,0,0,1.6,0.062,4,39.5,60.887,69.932,39.893,36.681,0.0
6.719,6.301,37.5,54.2,0.989,1.133,0.626,0.579,453.69,4.2,6,72,0,8,37,0,76,27,0,0,9,18,2,0,39,6,0,0,3,3,0,0,33,0,0,4.2,0.079,6,42.0,71.192,81.597,45.086,41.691,0.0
6.64,7.326,38.3,48.3,1.016,1.155,0.627,0.604,439.55,5.0,6,60,0,8,34,0,63,23,0,0,9,14,2,4,29,8,0,0,3,1,0,0,31,0,4,1.7,0.063,4,39.0,60.938,69.291,37.643,36.214,6.7
7.056,6.942,37.3,50.8,1.007,1.152,0.622,0.59,409.55,5.1,6,59,0,8,31,0,61,22,0,0,9,13,2,3,30,7,0,0,3,1,0,0,29,0,3,1.7,0.066,4,36.0,59.425,67.951,36.705,34.831,5.1
6.697,6.714,37.5,53.6,0.988,1.133,0.643,0.589,375.99,5.4,6,56,0,8,28,0,58,21,1,0,9,12,2,0,30,5,1,0,3,1,0,0,26,0,1,1.8,0.069,4,33.0,55.327,63.461,35.989,32.982,1.8
7.092,7.326,38.3,48.3,1.016,1.155,0.627,0.604,439.55,5.0,6,60,0,8,34,0,63,23,0,0,9,14,2,4,29,8,0,0,3,1,0,0,31,0,4,1.7,0.063,4,39.0,60.938,69.291,37.643,36.214,6.7
6.425,6.533,38.1,52.4,0.993,1.133,0.632,0.589,411.6,4.8,6,63,0,9,33,0,66,24,0,0,10,14,3,0,33,6,0,0,3,3,0,0,30,0,0,4.8,0.091,6,39.0,62.541,71.351,39.802,37.111,0.0
7.553,7.103,37.5,50.0,1.012,1.155,0.622,0.594,454.59,4.7,6,64,0,8,35,0,67,24,0,0,9,15,2,4,32,8,0,0,3,1,0,0,32,0,4,1.6,0.06,4,40.0,64.763,73.914,39.785,38.004,6.3
6.514,6.472,40.3,52.2,0.987,1.128,0.643,0.596,433.65,4.5,12,67,0,14,35,0,70,27,0,0,15,12,2,0,35,5,0,0,3,2,0,0,32,0,0,3.0,0.086,6,43.0,66.098,75.557,43.108,39.923,0.0
6.022,6.179,39.0,54.2,0.979,1.132,0.639,0.584,364.59,6.8,10,59,0,11,31,0,63,23,0,0,9,14,1,0,32,4,0,0,4,0,0,0,27,0,0,0.0,0.063,4,37.0,57.778,66.806,37.682,34.461,0.0
6.337,7.174,39.7,51.7,0.984,1.124,0.676,0.611,416.08,5.2,10,58,0,11,32,0,62,23,1,0,9,14,1,0,30,5,2,0,3,0,0,1,28,0,1,0.0,0.065,4,38.0,57.076,65.172,39.182,35.454,1.7
6.538,7.174,39.7,51.7,0.984,1.124,0.676,0.611,416.08,5.2,10,58,0,11,32,0,62,23,1,0,9,14,1,0,30,5,2,0,3,0,0,1,28,0,1,0.0,0.065,4,38.0,57.076,65.172,39.182,35.454,1.7
7.585,8.024,39.4,43.9,1.033,1.161,0.632,0.625,529.58,4.5,6,66,0,9,41,0,70,26,0,0,10,16,3,6,29,11,0,0,3,2,0,0,37,0,6,3.0,0.057,4,47.0,68.174,76.595,41.733,41.222,9.1
6.658,7.327,39.7,47.6,1.012,1.145,0.637,0.612,461.58,4.8,6,63,0,9,37,0,67,25,0,0,10,15,3,3,30,8,0,0,3,2,0,0,33,0,3,3.2,0.06,4,43.0,63.752,72.161,40.16,38.546,4.8
6.143,6.303,39.7,53.4,0.983,1.13,0.64,0.589,365.57,5.2,10,58,0,11,31,0,62,23,0,0,9,14,1,0,31,4,0,0,3,1,0,0,27,0,0,1.7,0.065,4,37.0,57.003,65.517,37.131,34.154,0.0
6.456,6.684,40.0,52.7,0.979,1.124,0.665,0.602,367.61,5.5,10,55,0,11,30,0,59,22,0,0,9,13,1,0,29,4,1,0,3,0,0,1,26,0,0,0.0,0.068,4,36.0,53.869,61.813,36.563,33.1,0.0
7.0,7.612,39.7,46.0,1.02,1.151,0.636,0.618,479.57,4.8,6,63,0,9,38,0,67,25,0,0,10,15,3,4,29,9,0,0,3,2,0,0,34,0,4,3.2,0.06,4,44.0,64.265,72.501,40.097,38.929,6.3
5.444,6.812,37.9,51.5,1.003,1.148,0.625,0.589,449.62,4.5,6,66,0,8,35,0,69,25,0,0,9,16,2,3,34,7,0,0,3,1,0,0,32,0,3,1.5,0.072,5,40.0,66.192,75.782,41.228,38.884,4.5
6.77,7.696,38.8,46.3,1.026,1.161,0.627,0.612,515.6,4.5,6,67,0,8,40,0,71,26,0,0,9,17,2,6,31,10,0,0,3,1,0,0,36,0,6,1.5,0.056,4,45.0,68.73,77.801,42.04,41.034,9.0
6.699,7.275,39.1,48.4,1.013,1.152,0.631,0.605,465.59,4.7,6,64,0,8,37,0,68,25,0,0,9,16,2,4,31,8,0,0,3,1,0,0,33,0,4,1.6,0.059,4,42.0,64.821,73.706,40.404,38.741,6.3
6.167,6.392,40.0,52.7,0.984,1.129,0.643,0.593,351.54,5.5,10,55,0,11,30,0,59,22,0,0,9,13,1,0,29,4,0,0,3,1,0,0,26,0,0,1.8,0.068,4,36.0,54.12,62.102,35.37,32.627,0.0
6.886,8.118,40.0,50.9,0.984,1.121,0.689,0.62,446.5,5.5,10,55,0,11,31,1,59,22,0,0,9,13,1,0,28,5,2,0,3,0,0,1,27,0,1,0.0,0.068,4,37.0,54.098,61.654,37.915,34.125,1.8
6.569,8.291,39.1,43.8,1.028,1.159,0.652,0.632,530.64,6.3,11,64,0,12,40,0,68,25,0,0,10,15,1,6,28,11,1,0,4,0,0,1,36,0,6,0.0,0.074,5,46.5,65.814,74.179,41.716,40.474,9.4
6.056,6.672,40.7,52.5,0.979,1.123,0.667,0.604,393.65,5.1,11,59,0,12,32,0,63,24,0,0,11,13,1,0,31,4,1,0,3,0,0,1,28,0,0,0.0,0.079,5,38.5,57.752,66.228,39.324,35.626,0.0
6.337,7.839,40.7,49.2,0.99,1.121,0.696,0.632,462.53,5.1,11,59,0,12,34,0,63,24,2,0,11,13,1,0,29,6,3,0,3,0,0,1,30,0,2,0.0,0.079,5,40.5,58.4,66.116,41.04,37.281,3.4
6.585,8.148,40.0,44.6,1.025,1.155,0.653,0.63,529.65,4.6,11,65,0,12,40,0,69,26,0,0,11,15,1,6,29,10,1,0,3,0,0,1,36,0,6,0.0,0.072,5,46.5,66.596,75.096,42.472,40.98,9.2
6.77,7.174,39.7,51.7,0.984,1.124,0.676,0.611,416.08,5.2,10,58,0,11,32,0,62,23,1,0,9,14,1,0,30,5,2,0,3,0,0,1,28,0,1,0.0,0.065,4,38.0,57.076,65.172,39.182,35.454,1.7
5.456,5.995,37.9,56.1,0.98,1.133,0.628,0.572,395.65,4.5,6,66,0,8,32,0,69,25,0,0,9,16,2,0,37,4,0,0,3,1,0,0,29,0,0,1.5,0.072,5,37.0,64.654,74.763,41.415,37.735,0.0
6.208,7.174,39.7,51.7,0.984,1.124,0.676,0.611,416.08,5.2,10,58,0,11,32,0,62,23,1,0,9,14,1,0,30,5,2,0,3,0,0,1,28,0,1,0.0,0.065,4,38.0,57.076,65.172,39.182,35.454,1.7
8.155,7.48,38.2,47.1,1.018,1.153,0.63,0.61,508.62,5.9,6,68,0,9,40,0,72,26,0,0,10,16,3,4,32,10,0,0,4,2,0,0,36,0,4,2.9,0.056,4,46.0,69.25,78.414,42.864,41.477,5.9
6.745,7.976,35.5,45.2,1.039,1.172,0.613,0.608,494.54,6.5,6,62,0,8,36,0,64,22,0,0,8,14,2,6,28,12,0,0,4,2,0,0,34,0,6,3.2,0.063,4,41.0,64.392,72.678,37.978,37.717,9.7
7.222,7.558,35.2,47.9,1.029,1.168,0.609,0.596,536.63,5.6,6,71,0,8,39,0,73,25,0,0,8,17,2,6,34,12,0,0,4,2,0,0,37,0,6,2.8,0.068,5,44.0,73.043,82.924,43.262,42.297,8.5
7.444,8.804,44.1,38.2,1.029,1.137,0.687,0.674,598.67,5.9,23,68,0,27,45,0,71,30,0,1,21,8,3,4,26,12,1,0,4,3,0,1,42,1,4,4.4,0.127,9,61.5,70.003,77.298,46.682,45.799,5.9
7.139,8.45,40.0,41.3,1.029,1.144,0.662,0.648,633.73,6.7,12,75,0,19,47,0,78,30,0,1,17,12,6,4,31,14,1,0,5,4,0,1,44,1,4,5.3,0.115,9,61.0,77.199,85.836,49.665,48.588,5.3
7.553,7.412,37.3,47.8,1.019,1.155,0.625,0.604,496.61,6.0,6,67,0,9,38,0,70,25,0,0,10,15,3,4,32,10,0,0,4,2,0,0,35,0,4,3.0,0.071,5,44.0,68.25,77.414,41.864,40.477,6.0
7.959,6.404,36.6,53.5,0.992,1.136,0.624,0.58,454.68,5.6,6,71,0,9,36,0,74,26,0,0,10,16,3,0,38,7,0,0,4,3,0,0,33,0,0,4.2,0.081,6,42.0,70.41,80.68,44.33,41.186,0.0
8.523,6.657,36.6,52.1,0.999,1.141,0.623,0.585,472.67,5.6,6,71,0,9,37,0,74,26,0,0,10,16,3,1,37,8,0,0,4,3,0,0,34,0,1,4.2,0.081,6,43.0,70.923,81.02,44.268,41.569,1.4
5.959,8.647,34.5,43.1,1.048,1.171,0.626,0.622,501.55,5.2,6,58,0,9,35,0,60,20,0,0,7,13,3,6,25,13,1,0,3,3,0,1,33,0,6,5.2,0.083,5,41.0,60.81,67.894,36.313,36.071,10.3
7.602,9.054,42.6,36.8,1.037,1.141,0.682,0.677,615.66,7.4,18,68,0,24,46,0,71,29,0,1,20,8,5,4,25,14,1,0,5,4,0,1,43,1,4,5.9,0.127,9,62.0,70.549,77.59,46.381,46.008,5.9
8.0,7.187,37.0,49.3,1.014,1.154,0.622,0.596,524.67,5.5,6,73,0,9,40,0,76,27,0,0,10,17,3,4,36,10,0,0,4,2,0,0,37,0,4,2.7,0.066,5,46.0,74.017,84.244,45.387,43.531,5.5
6.721,7.67,36.9,46.2,1.026,1.157,0.624,0.61,498.58,6.2,6,65,0,9,38,0,68,24,0,0,10,14,3,4,30,11,0,0,4,3,0,0,35,0,4,4.6,0.088,6,44.0,66.694,75.208,40.557,39.665,6.2
6.917,8.804,44.1,38.2,1.029,1.137,0.687,0.674,598.67,5.9,23,68,0,27,45,0,71,30,0,1,21,8,3,4,26,12,1,0,4,3,0,1,42,1,4,4.4,0.127,9,61.5,70.003,77.298,46.682,45.799,5.9
7.411,8.662,44.9,39.1,1.026,1.134,0.688,0.671,597.68,4.3,23,69,0,27,45,0,72,31,0,1,22,8,3,4,27,11,1,0,3,3,0,1,42,1,4,4.3,0.125,9,61.5,70.785,78.215,47.438,46.304,5.8
7.699,7.609,38.5,46.2,1.021,1.154,0.632,0.615,494.59,6.2,6,65,0,9,39,0,69,25,0,0,10,15,3,4,30,10,0,0,4,2,0,0,35,0,4,3.1,0.072,5,45.0,66.367,74.999,41.103,39.95,6.2
7.745,7.295,37.1,48.6,1.016,1.155,0.623,0.6,510.64,5.7,6,70,0,9,39,0,73,26,0,0,10,16,3,4,34,10,0,0,4,2,0,0,36,0,4,2.9,0.068,5,45.0,71.134,80.829,43.626,42.004,5.7
6.281,8.756,43.3,38.8,1.03,1.139,0.682,0.669,586.66,6.0,22,67,0,26,44,0,70,29,0,1,20,8,3,4,26,12,1,0,4,3,0,1,41,1,4,4.5,0.129,9,60.0,69.003,76.298,45.682,44.799,6.0
6.35,7.77,43.2,45.5,0.998,1.122,0.686,0.644,341.87,6.8,12,44,0,14,26,0,46,19,1,0,14,5,2,0,20,5,1,0,3,1,0,0,24,0,1,2.3,0.109,5,34.0,43.909,49.385,30.182,28.348,2.3
6.523,8.352,44.3,42.6,1.005,1.119,0.701,0.664,509.47,6.6,18,61,0,21,38,0,64,27,2,0,21,6,3,0,26,8,2,0,4,2,0,0,35,0,2,3.3,0.141,9,50.0,61.312,68.282,42.784,40.492,3.3
7.611,8.709,43.9,40.4,1.011,1.122,0.706,0.675,496.43,8.8,18,57,0,21,37,0,60,25,2,0,20,5,3,0,23,9,2,0,5,2,0,0,34,0,2,3.5,0.133,8,49.0,57.647,63.95,40.267,38.46,3.5
