pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.155,7.093,44.4,47.2,0.995,1.118,0.667,0.63,255.34,2.8,11,36,0,12,21,0,38,16,0,0,11,5,1,0,17,3,0,0,1,2,0,0,19,0,0,5.6,0.079,3,27.5,35.825,40.239,24.006,22.665,0.0
8.585,7.093,44.4,47.2,0.995,1.118,0.667,0.63,255.34,2.8,11,36,0,12,21,0,38,16,0,0,11,5,1,0,17,3,0,0,1,2,0,0,19,0,0,5.6,0.079,3,27.5,35.825,40.239,24.006,22.665,0.0
9.699,7.134,42.5,47.5,1.001,1.122,0.656,0.623,285.37,2.5,11,40,0,12,23,0,42,17,0,0,11,6,1,0,19,4,0,0,1,3,0,0,21,0,0,7.5,0.095,4,29.5,40.036,44.863,26.222,24.907,0.0
7.824,7.3,45.2,45.2,0.995,1.119,0.679,0.643,226.3,6.5,11,31,0,13,18,0,32,14,0,0,13,1,2,0,14,3,0,0,2,1,0,0,17,0,0,3.2,0.063,2,25.5,30.833,34.697,21.034,19.918,0.0
10.523,7.312,45.5,45.5,0.998,1.116,0.674,0.641,241.31,3.0,11,33,0,13,19,0,34,15,0,0,13,2,2,0,15,3,0,0,1,2,0,0,18,0,0,6.1,0.088,3,26.5,32.942,36.824,22.245,21.139,0.0
10.046,7.312,45.5,45.5,0.998,1.116,0.674,0.641,241.31,3.0,11,33,0,13,19,0,34,15,0,0,13,2,2,0,15,3,0,0,1,2,0,0,18,0,0,6.1,0.088,3,26.5,32.942,36.824,22.245,21.139,0.0
8.187,7.324,42.9,45.7,1.001,1.123,0.664,0.633,256.33,5.7,11,35,0,13,20,0,36,15,0,0,13,2,2,0,16,4,0,0,2,2,0,0,19,0,0,5.7,0.083,3,27.5,35.043,39.322,23.25,22.16,0.0
10.155,7.334,43.2,45.9,1.004,1.12,0.661,0.632,271.34,2.7,11,37,0,13,21,0,38,16,0,0,13,3,2,0,17,4,0,0,1,3,0,0,20,0,0,8.1,0.105,4,28.5,37.153,41.448,24.46,23.38,0.0
9.523,7.343,41.0,46.2,1.007,1.127,0.653,0.626,286.36,5.1,11,39,0,13,22,0,40,16,0,0,13,3,2,0,18,5,0,0,2,3,0,0,21,0,0,7.7,0.1,4,29.5,39.254,43.946,25.466,24.402,0.0
7.066,6.921,38.2,50.0,1.004,1.131,0.631,0.599,235.31,2.9,6,34,0,7,18,0,35,13,0,0,7,6,1,0,17,4,0,0,1,3,0,0,17,0,0,8.8,0.114,4,22.0,34.153,38.448,21.46,20.38,0.0
8.76,6.843,38.9,50.0,0.998,1.132,0.639,0.602,246.34,5.6,10,36,0,11,19,0,37,14,0,0,9,5,1,0,18,4,0,0,2,2,0,0,18,0,0,5.6,0.108,4,25.0,35.927,40.737,23.012,21.687,0.0
9.536,6.745,39.6,50.9,0.998,1.127,0.636,0.599,357.49,1.9,12,53,0,13,27,0,54,21,0,0,13,8,1,0,27,5,0,0,1,4,0,0,26,0,0,7.5,0.185,10,34.0,52.898,59.734,33.722,31.729,0.0
9.959,6.892,43.1,49.0,0.994,1.12,0.657,0.617,351.48,2.0,12,51,0,14,27,0,52,22,0,2,13,7,1,0,25,4,0,0,1,3,0,0,26,1,0,5.9,0.135,7,36.0,50.687,57.109,33.506,31.487,0.0
9.26,6.464,40.0,52.7,0.99,1.126,0.637,0.592,355.52,1.8,12,55,0,13,27,0,56,22,0,0,13,9,1,0,29,4,0,0,1,3,0,0,26,0,0,5.5,0.179,10,34.0,54.454,61.939,35.029,32.541,0.0
8.47,6.567,40.4,51.9,0.992,1.125,0.64,0.596,341.49,1.9,12,52,0,13,26,0,53,21,0,0,13,8,1,0,27,4,0,0,1,3,0,0,25,0,0,5.8,0.17,9,33.0,51.571,58.524,33.267,31.014,0.0
9.585,6.683,40.8,51.0,0.994,1.125,0.643,0.602,327.46,2.0,12,49,0,13,25,0,50,20,0,0,13,7,1,0,25,4,0,0,1,3,0,0,24,0,0,6.1,0.16,8,32.0,48.687,55.109,31.506,29.487,0.0
9.45,8.699,38.5,48.7,1.001,1.128,0.67,0.622,339.26,5.1,10,39,0,11,21,1,40,15,0,0,9,6,1,0,19,5,1,0,2,2,0,0,20,0,1,5.1,0.15,6,27.0,39.04,43.994,26.125,24.239,2.6
8.88,9.034,38.9,47.2,1.004,1.127,0.677,0.631,325.23,5.6,10,36,0,11,20,1,37,14,0,0,9,5,1,0,17,5,1,0,2,2,0,0,19,0,1,5.6,0.108,4,26.0,36.156,40.579,24.364,22.712,2.8
8.64,8.699,38.5,48.7,1.001,1.128,0.67,0.622,339.26,5.1,10,39,0,11,21,1,40,15,0,0,9,6,1,0,19,5,1,0,2,2,0,0,20,0,1,5.1,0.125,5,27.0,39.04,43.994,26.125,24.239,2.6
5.52,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,16,43,0,17,25,0,45,19,0,0,15,4,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.111,5,34.0,42.811,48.152,28.773,27.214,0.0
8.58,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,10,42,0,11,21,0,43,16,0,0,9,7,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.116,5,27.0,41.694,47.567,26.534,24.74,0.0
6.21,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,16,46,0,17,26,0,48,20,0,0,15,5,1,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.125,6,35.0,45.694,51.567,30.534,28.74,0.0
9.17,9.43,39.4,45.5,1.008,1.126,0.685,0.642,311.2,6.1,10,33,0,11,19,1,34,13,0,0,9,4,1,0,15,5,1,0,2,2,0,0,18,0,1,6.1,0.118,4,25.0,33.273,37.163,22.603,21.185,3.0
9.27,9.034,38.9,47.2,1.004,1.127,0.677,0.631,325.23,5.6,10,36,0,11,20,1,37,14,0,0,9,5,1,0,17,5,1,0,2,2,0,0,19,0,1,5.6,0.135,5,26.0,36.156,40.579,24.364,22.712,2.8
6.34,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,16,46,0,17,26,0,48,20,0,0,15,5,1,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.104,5,35.0,45.694,51.567,30.534,28.74,0.0
6.17,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,16,49,0,17,27,0,51,21,0,0,15,6,1,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.118,6,36.0,48.578,54.983,32.296,30.267,0.0
10.18,6.936,41.5,48.8,0.995,1.126,0.653,0.615,284.39,4.9,12,41,0,13,22,0,42,17,0,0,13,4,1,0,20,4,0,0,2,2,0,0,21,0,0,4.9,0.143,6,29.0,40.811,46.152,26.773,25.214,0.0
9.7,9.007,43.2,45.9,0.995,1.118,0.7,0.649,333.25,5.4,12,37,0,13,21,1,38,16,0,0,13,3,1,0,17,4,1,0,2,1,0,0,20,0,1,2.7,0.132,5,28.0,36.829,41.369,25.909,23.997,2.7
8.7,6.388,35.1,54.1,0.995,1.139,0.615,0.573,236.35,5.4,6,37,0,7,17,0,37,13,0,0,7,6,1,0,20,4,0,0,2,2,0,0,17,0,0,5.4,0.162,6,21.0,36.811,42.152,22.773,21.214,0.0
7.28,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,12,44,0,13,23,0,45,18,0,0,13,5,1,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.133,6,30.0,43.694,49.567,28.534,26.74,0.0
9.95,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,17,47,0,18,27,0,49,21,0,0,17,4,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.122,6,36.5,46.694,52.567,31.534,29.74,0.0
9.19,6.539,35.3,52.9,0.998,1.139,0.618,0.579,222.32,5.9,6,34,0,7,16,0,34,12,0,0,7,5,1,0,18,4,0,0,2,2,0,0,16,0,0,5.9,0.147,5,20.0,33.927,38.737,21.012,19.687,0.0
8.41,6.875,43.2,48.6,0.989,1.122,0.664,0.621,254.36,5.4,12,37,0,13,20,0,38,16,0,0,13,3,1,0,18,3,0,0,2,1,0,0,19,0,0,2.7,0.132,5,27.0,36.6,41.528,24.557,22.972,0.0
8.43,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.14,7,33.0,47.578,53.983,31.296,29.267,0.0
7.02,6.574,41.0,51.3,0.987,1.127,0.649,0.603,256.38,5.1,10,39,0,11,21,0,41,16,0,0,9,7,1,0,20,3,0,0,2,1,0,0,19,0,0,2.6,0.098,4,27.0,38.483,43.943,25.319,23.499,0.0
7.15,6.568,41.9,51.2,0.985,1.125,0.653,0.605,282.42,4.7,10,43,0,11,24,0,46,18,0,0,9,9,1,0,22,3,0,0,2,1,0,0,21,0,0,2.3,0.109,5,30.0,42.367,48.358,28.08,26.026,0.0
6.73,6.445,41.3,52.2,0.984,1.126,0.649,0.599,296.45,4.3,10,46,0,11,25,0,49,19,0,0,9,10,1,0,24,3,0,0,2,1,0,0,22,0,0,2.2,0.102,5,31.0,45.251,51.773,29.841,27.552,0.0
6.63,6.336,40.8,53.1,0.982,1.126,0.645,0.593,310.48,4.1,10,49,0,11,26,0,52,20,0,0,9,11,1,0,26,3,0,0,2,1,0,0,23,0,0,2.0,0.058,3,32.0,48.134,55.188,31.603,29.079,0.0
6.39,6.155,40.0,54.5,0.98,1.128,0.639,0.584,338.54,3.6,10,55,0,11,28,0,58,22,0,0,9,13,1,0,30,3,0,0,2,1,0,0,25,0,0,1.8,0.086,5,34.0,53.901,62.019,35.126,32.133,0.0
7.76,6.438,40.5,52.4,0.985,1.128,0.645,0.596,270.41,4.8,10,42,0,11,22,0,44,17,0,0,9,8,1,0,22,3,0,0,2,1,0,0,20,0,0,2.4,0.114,5,28.0,41.367,47.358,27.08,25.026,0.0
7.93,6.321,40.0,53.3,0.983,1.128,0.641,0.59,284.44,4.4,10,45,0,11,23,0,47,18,0,0,9,9,1,0,24,3,0,0,2,1,0,0,21,0,0,2.2,0.128,6,29.0,44.251,50.773,28.841,26.552,0.0
8.347,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,10,42,0,11,21,0,43,16,0,0,8,8,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.14,6,27.0,41.694,47.567,26.534,24.74,0.0
10.0,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,12,44,0,13,23,0,45,18,0,0,13,5,1,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.133,6,30.0,43.694,49.567,28.534,26.74,0.0
8.167,7.334,43.2,45.9,1.004,1.12,0.661,0.632,271.34,2.7,12,37,0,13,21,0,38,16,0,0,13,3,1,0,17,4,0,0,1,3,0,0,20,0,0,8.1,0.132,5,28.0,37.153,41.448,24.46,23.38,0.0
8.377,7.324,42.9,45.7,1.001,1.123,0.664,0.633,256.33,5.7,12,35,0,13,20,0,36,15,0,0,13,2,1,0,16,4,0,0,2,2,0,0,19,0,0,5.7,0.111,4,27.0,35.043,39.322,23.25,22.16,0.0
7.759,7.08,46.5,46.5,0.988,1.115,0.682,0.64,304.42,4.7,16,43,0,17,26,0,46,20,0,0,15,5,1,0,20,3,0,0,2,1,0,0,23,0,0,2.3,0.087,4,35.0,42.483,47.943,29.319,27.499,0.0
6.51,6.765,45.3,49.1,0.984,1.117,0.672,0.624,358.52,3.8,16,53,0,17,31,0,57,24,0,0,15,9,1,0,26,3,0,0,2,1,0,0,27,0,0,1.9,0.07,4,40.0,52.134,59.188,35.603,33.079,0.0
6.65,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16,46,0,17,27,0,49,21,0,0,15,6,1,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.061,3,36.0,45.367,51.358,31.08,29.026,0.0
7.47,8.121,47.5,42.5,0.998,1.112,0.71,0.67,324.83,5.0,16,40,0,17,26,0,43,19,1,0,15,4,1,0,17,4,1,0,2,1,0,0,23,0,1,2.5,0.07,3,35.0,39.923,44.472,28.415,26.8,2.5
8.759,6.841,42.9,49.4,0.992,1.121,0.656,0.615,526.73,2.6,22,77,0,24,42,0,80,33,0,0,22,11,2,0,38,6,0,0,2,4,0,0,39,0,0,5.2,0.175,14,55.0,76.418,86.308,50.535,47.384,0.0
8.03,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16,46,0,17,27,0,49,21,0,0,15,6,1,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.082,4,36.0,45.367,51.358,31.08,29.026,0.0
9.77,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,16,47,0,17,28,0,50,21,0,0,15,6,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.1,5,37.0,46.694,52.567,31.534,29.74,0.0
9.301,6.724,42.9,50.0,0.988,1.122,0.657,0.613,376.54,3.6,16,56,0,17,31,0,59,24,0,0,15,9,1,0,28,4,0,0,2,2,0,0,28,0,0,3.6,0.102,6,40.0,55.345,62.813,36.819,34.321,0.0
8.3,7.672,45.7,45.7,0.993,1.115,0.694,0.649,352.89,4.3,16,46,0,17,28,0,49,21,1,0,15,6,1,0,21,4,1,0,2,1,0,0,25,0,1,2.2,0.061,3,37.0,45.691,51.302,31.938,29.853,2.2
6.0,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,6,46,0,7,25,0,49,18,0,0,7,11,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.061,3,29.0,45.578,51.983,29.296,27.267,0.0
9.292,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,16,47,0,17,28,0,50,21,0,0,15,6,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.08,4,37.0,46.694,52.567,31.534,29.74,0.0
9.678,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,16,47,0,17,28,0,50,21,0,0,15,6,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.1,5,37.0,46.694,52.567,31.534,29.74,0.0
6.932,6.84,43.4,49.1,0.99,1.121,0.661,0.619,362.51,3.8,16,53,0,17,30,0,56,23,0,0,15,8,1,0,26,4,0,0,2,2,0,0,27,0,0,3.8,0.089,5,39.0,52.461,59.398,35.057,32.794,0.0
7.125,6.418,38.8,53.1,0.989,1.131,0.634,0.588,314.47,4.1,6,49,0,7,26,0,52,19,0,0,7,12,1,0,26,4,0,0,2,2,0,0,23,0,0,4.1,0.058,3,30.0,48.461,55.398,31.057,28.794,0.0
8.2,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16,50,0,17,29,0,53,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.075,4,38.0,49.578,55.983,33.296,31.267,0.0
7.66,6.724,42.9,50.0,0.988,1.122,0.657,0.613,376.54,3.6,16,56,0,17,31,0,59,24,0,0,15,9,1,0,28,4,0,0,2,2,0,0,28,0,0,3.6,0.102,6,40.0,55.345,62.813,36.819,34.321,0.0
6.489,6.936,44.4,48.1,0.99,1.118,0.668,0.626,374.52,3.7,16,54,0,17,32,0,58,24,0,0,15,9,1,0,26,4,0,0,2,2,0,0,28,0,0,3.7,0.086,5,41.0,53.461,60.398,36.057,33.794,0.0
10.097,6.41,37.8,53.3,0.991,1.133,0.629,0.584,288.43,4.4,6,45,0,7,23,0,47,17,0,0,7,10,1,0,24,4,0,0,2,2,0,0,21,0,0,4.4,0.128,6,27.0,44.578,50.983,28.296,26.267,0.0
7.357,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,6,42,0,7,22,0,44,16,0,0,7,9,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.045,2,26.0,41.694,47.567,26.534,24.74,0.0
6.987,6.206,37.3,54.9,0.987,1.134,0.624,0.575,316.49,3.9,6,51,0,7,25,0,53,19,0,0,7,12,1,0,28,4,0,0,2,2,0,0,23,0,0,3.9,0.094,5,29.0,50.345,57.813,31.819,29.321,0.0
8.921,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,6,42,0,7,22,0,44,16,0,0,7,9,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.091,4,26.0,41.694,47.567,26.534,24.74,0.0
9.854,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,6,46,0,7,25,0,49,18,0,0,7,11,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.122,6,29.0,45.578,51.983,29.296,27.267,0.0
9.98,6.648,40.4,51.1,0.991,1.127,0.645,0.601,312.45,4.3,12,47,0,13,24,0,48,19,0,0,13,6,1,0,24,4,0,0,2,2,0,0,23,0,0,4.3,0.167,8,31.0,46.578,52.983,30.296,28.267,0.0
8.695,6.456,36.2,53.2,0.993,1.138,0.623,0.581,303.45,6.4,6,47,0,7,24,0,49,17,0,0,7,10,1,0,25,5,0,0,3,2,0,0,22,0,0,4.3,0.061,3,28.0,46.68,53.481,29.302,27.289,0.0
8.509,6.456,36.2,53.2,0.993,1.138,0.623,0.581,303.45,6.4,6,47,0,7,24,0,49,17,0,0,7,10,1,0,25,5,0,0,3,2,0,0,22,0,0,4.3,0.061,3,28.0,46.68,53.481,29.302,27.289,0.0
8.801,6.653,45.2,50.0,0.983,1.116,0.668,0.619,279.41,2.4,12,42,0,13,23,0,44,19,0,0,13,6,1,0,21,2,0,0,1,1,0,0,21,0,0,2.4,0.068,3,30.0,41.265,46.86,28.074,26.004,0.0
7.34,6.962,45.2,47.6,0.988,1.118,0.674,0.631,292.41,4.8,16,42,0,17,24,0,44,19,0,0,15,4,1,0,20,3,0,0,2,1,0,0,22,0,0,2.4,0.114,5,33.0,41.483,46.943,28.319,26.499,0.0
7.99,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,16,43,0,17,25,0,45,19,0,0,15,4,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.111,5,34.0,42.811,48.152,28.773,27.214,0.0
10.359,7.366,45.2,45.2,1.001,1.116,0.672,0.641,309.39,2.4,16,42,0,17,25,0,44,19,0,0,15,4,1,0,19,4,0,0,1,3,0,0,23,0,0,7.1,0.114,5,34.0,42.036,46.863,28.222,26.907,0.0
9.81,10.855,39.4,45.5,1.003,1.122,0.725,0.651,358.2,6.1,10,33,0,11,19,0,34,13,0,0,9,4,1,0,15,5,1,1,2,2,0,0,18,0,1,6.1,0.118,4,25.0,33.113,37.042,23.909,21.477,3.0
9.42,6.843,40.5,50.0,0.998,1.126,0.642,0.606,287.39,2.4,11,42,0,12,22,0,43,17,0,0,11,6,1,0,21,4,0,0,1,3,0,0,21,0,0,7.1,0.14,6,28.5,41.92,47.279,26.983,25.434,0.0
8.151,6.324,37.1,54.3,0.992,1.133,0.622,0.577,221.33,2.9,6,35,0,7,16,0,35,13,0,0,7,6,1,0,19,3,0,0,1,2,0,0,16,0,0,5.7,0.171,6,20.0,34.709,39.654,21.767,20.192,0.0
8.276,7.923,37.1,42.9,1.026,1.138,0.64,0.631,277.31,8.6,10,35,0,13,21,0,36,13,0,0,9,4,3,0,15,7,0,0,3,4,0,0,20,0,0,11.4,0.139,5,29.0,35.916,39.824,22.404,22.084,0.0
10.328,10.34,38.9,47.2,1.0,1.124,0.713,0.639,372.23,5.6,10,36,0,11,20,0,37,14,0,0,9,5,1,0,17,5,1,1,2,2,0,0,19,0,1,5.6,0.108,4,26.0,35.996,40.458,25.671,23.004,2.8
6.086,7.923,37.1,42.9,1.026,1.138,0.64,0.631,277.31,8.6,10,35,0,13,21,0,36,13,0,0,9,4,3,0,15,7,0,0,3,4,0,0,20,0,0,11.4,0.139,5,29.0,35.916,39.824,22.404,22.084,0.0
7.409,10.98,36.8,42.1,1.023,1.131,0.706,0.656,417.23,7.9,10,38,0,13,23,0,39,14,0,0,9,5,3,0,16,8,1,1,3,4,0,0,22,0,1,10.5,0.128,5,31.0,38.869,42.96,26.824,24.928,2.6
7.538,7.923,37.1,42.9,1.026,1.138,0.64,0.631,277.31,8.6,10,35,0,13,21,0,36,13,0,0,9,4,3,0,15,7,0,0,3,4,0,0,20,0,0,11.4,0.139,5,29.0,35.916,39.824,22.404,22.084,0.0
9.018,6.982,40.5,48.6,0.998,1.128,0.649,0.613,258.35,5.4,11,37,0,12,20,0,38,15,0,0,10,5,1,0,18,4,0,0,2,2,0,0,19,0,0,5.4,0.132,5,26.5,36.927,41.737,24.012,22.687,0.0
7.796,6.572,39.6,52.1,0.993,1.127,0.636,0.593,315.45,2.1,11,48,0,12,24,0,49,19,0,0,11,8,1,0,25,4,0,0,1,3,0,0,23,0,0,6.3,0.163,8,30.5,47.687,54.109,30.506,28.487,0.0
11.0,7.474,46.5,44.2,1.001,1.113,0.68,0.649,321.4,2.3,16,43,0,18,26,0,45,20,0,0,17,3,2,0,19,4,0,0,1,3,0,0,24,0,0,7.0,0.133,6,36.0,43.036,47.863,29.222,27.907,0.0
8.9,8.155,43.8,41.7,1.028,1.14,0.657,0.648,391.42,2.1,16,48,0,17,30,0,50,21,0,0,15,6,1,3,20,7,0,0,1,3,0,0,28,0,3,6.3,0.12,6,39.0,49.341,54.713,31.557,31.111,6.3
8.493,6.559,41.7,51.7,0.989,1.123,0.647,0.601,393.57,1.7,16,60,0,17,31,0,62,25,0,0,15,10,1,0,31,4,0,0,1,3,0,0,29,0,0,5.0,0.177,11,40.0,59.338,67.355,38.79,36.068,0.0
5.37,7.04,39.4,48.5,1.001,1.131,0.644,0.611,232.31,6.1,10,33,0,11,18,0,34,13,0,0,9,4,1,0,16,4,0,0,2,2,0,0,17,0,0,6.1,0.118,4,24.0,33.043,37.322,21.25,20.16,0.0
9.339,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,17,28,0,51,21,0,0,15,6,1,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.137,7,37.0,49.131,54.903,32.199,30.675,0.0
7.34,7.116,44.7,46.8,0.993,1.118,0.671,0.633,334.45,4.3,16,47,0,17,28,0,50,21,0,0,15,6,1,0,22,4,0,0,2,2,0,0,25,0,0,4.3,0.12,6,37.0,46.694,52.567,31.534,29.74,0.0
5.03,7.04,39.4,48.5,1.001,1.131,0.644,0.611,232.31,6.1,10,33,0,11,18,0,34,13,0,0,9,4,1,0,16,4,0,0,2,2,0,0,17,0,0,6.1,0.118,4,24.0,33.043,37.322,21.25,20.16,0.0
9.312,7.29,40.6,46.9,1.008,1.126,0.647,0.62,233.29,3.1,10,32,0,11,18,0,33,13,0,0,9,4,1,0,15,4,0,0,1,3,0,0,17,0,0,9.4,0.121,4,24.0,32.269,36.033,20.699,19.853,0.0
6.469,9.008,43.1,37.3,1.054,1.16,0.65,0.662,459.42,2.0,16,51,0,17,34,0,53,22,0,0,15,7,1,6,19,10,0,0,1,3,0,0,32,0,6,5.9,0.113,6,43.0,53.763,59.147,33.131,33.787,11.8
9.387,9.985,44.4,44.4,1.0,1.111,0.725,0.661,449.31,2.2,16,45,0,17,27,0,47,20,0,0,15,5,1,0,20,5,1,1,1,3,0,0,25,0,1,6.7,0.128,6,36.0,44.989,49.999,32.642,29.751,2.2
9.62,7.16,43.4,47.2,1.0,1.119,0.66,0.626,379.49,1.9,16,53,0,18,30,0,55,23,0,0,17,6,2,0,25,5,0,0,1,4,0,0,28,0,0,7.5,0.164,9,40.0,53.014,59.318,34.961,33.202,0.0
5.0,7.187,44.4,46.7,0.998,1.117,0.666,0.632,323.42,2.2,16,45,0,17,26,0,47,20,0,0,15,5,1,0,21,4,0,0,1,3,0,0,24,0,0,6.7,0.128,6,35.0,44.92,50.279,29.983,28.434,0.0
8.155,6.46,39.2,52.9,0.992,1.128,0.633,0.589,329.48,2.0,10,51,0,11,26,0,53,20,0,0,9,11,1,0,27,4,0,0,1,3,0,0,24,0,0,5.9,0.113,6,32.0,50.571,57.524,32.267,30.014,0.0
9.387,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,17,28,0,51,21,0,0,15,6,1,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.137,7,37.0,49.131,54.903,32.199,30.675,0.0
8.11,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,16,43,0,17,25,0,45,19,0,0,15,4,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.111,5,34.0,42.811,48.152,28.773,27.214,0.0
10.699,7.292,45.7,45.7,0.998,1.115,0.674,0.64,335.43,2.2,16,46,0,18,27,0,48,21,0,0,17,4,2,0,21,4,0,0,1,3,0,0,25,0,0,6.5,0.146,7,37.0,45.92,51.279,30.983,29.434,0.0
7.854,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,16,55,0,17,29,0,57,23,0,0,14,9,1,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.175,10,38.0,54.345,61.813,35.819,33.321,0.0
6.943,6.661,39.5,51.2,0.993,1.129,0.64,0.599,286.41,4.7,10,43,0,11,23,0,45,17,0,0,8,9,1,0,22,4,0,0,2,2,0,0,21,0,0,4.7,0.133,6,29.0,42.694,48.567,27.534,25.74,0.0
7.538,6.41,37.8,53.3,0.991,1.133,0.629,0.584,288.43,4.4,10,45,0,11,22,0,46,17,0,0,8,9,1,0,24,4,0,0,2,2,0,0,21,0,0,4.4,0.152,7,28.0,44.578,50.983,28.296,26.267,0.0
8.06,7.758,43.5,45.7,1.0,1.12,0.682,0.643,356.88,4.3,16,46,0,17,27,0,48,20,1,0,15,5,1,0,21,5,1,0,2,2,0,0,25,0,1,4.3,0.125,6,36.0,46.018,51.511,31.392,29.568,2.2
8.12,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,16,46,0,17,26,0,48,20,0,0,15,5,1,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.125,6,35.0,45.694,51.567,30.534,28.74,0.0
8.276,7.04,39.4,48.5,1.001,1.131,0.644,0.611,232.31,6.1,10,33,0,11,18,0,34,13,0,0,8,5,1,0,16,4,0,0,2,2,0,0,17,0,0,6.1,0.118,4,24.0,33.043,37.322,21.25,20.16,0.0
7.658,6.724,42.9,50.0,0.988,1.122,0.657,0.613,376.54,3.6,16,56,0,17,31,0,59,24,0,0,14,10,1,0,28,4,0,0,2,2,0,0,28,0,0,3.6,0.169,10,40.0,55.345,62.813,36.819,34.321,0.0
9.509,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,11,40,0,12,24,0,43,18,0,0,11,7,1,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.093,4,30.5,39.709,44.654,26.767,25.192,0.0
9.493,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,16,49,0,17,28,0,51,21,0,0,15,6,1,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.137,7,37.0,49.131,54.903,32.199,30.675,0.0
7.071,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,6,42,0,7,22,0,44,16,0,0,7,9,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.068,3,26.0,41.694,47.567,26.534,24.74,0.0
9.815,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,11,46,0,12,25,0,48,19,0,0,11,8,1,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.104,5,31.5,45.803,51.694,29.745,27.961,0.0
