pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.39,7.077,41.3,50.0,0.983,1.121,0.68,0.62,325.52,6.5,11,46,0,12,26,0,49,19,0,0,11,8,1,0,23,4,1,0,3,0,0,1,23,0,0,0.0,0.082,4,32.5,45.218,51.567,31.279,28.519,0.0
5.487,7.443,40.9,47.7,0.992,1.122,0.681,0.63,327.49,6.8,11,44,0,12,26,0,47,18,0,0,11,7,1,0,21,5,1,0,3,1,0,1,23,0,0,2.3,0.085,4,32.5,43.662,49.361,29.972,27.707,0.0
5.684,7.808,40.9,47.7,0.987,1.115,0.708,0.64,343.56,6.8,11,44,0,12,26,0,47,18,0,0,11,7,1,0,21,5,2,0,3,0,0,2,23,0,0,0.0,0.085,4,32.5,43.411,49.072,31.165,28.18,0.0
6.959,7.276,38.8,49.0,0.993,1.128,0.668,0.617,356.54,8.2,11,49,0,12,28,0,52,19,0,0,11,8,1,0,24,6,1,0,4,1,0,1,25,0,0,2.0,0.096,5,34.5,48.647,55.275,32.739,30.256,0.0
7.155,7.344,37.8,48.9,0.995,1.13,0.666,0.616,330.5,8.9,11,45,0,12,25,0,47,17,0,0,11,6,1,0,22,6,1,0,4,1,0,1,23,0,0,2.2,0.149,7,31.5,44.763,50.859,29.978,27.729,0.0
6.745,7.44,40.5,47.6,0.989,1.125,0.685,0.631,312.48,9.5,11,42,0,12,25,0,45,17,0,0,11,6,1,0,20,5,1,0,4,0,0,1,22,0,0,0.0,0.089,4,31.5,41.552,47.235,28.762,26.487,0.0
6.268,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,11,45,0,12,26,0,48,18,0,0,11,7,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.083,4,32.5,44.436,50.65,30.523,28.014,0.0
4.726,7.656,40.0,46.7,0.999,1.133,0.677,0.631,344.5,8.9,11,45,0,12,27,0,48,18,0,0,11,7,1,1,21,6,1,0,4,0,0,1,24,0,1,0.0,0.083,4,33.5,44.949,50.99,30.461,28.397,2.2
6.432,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.093,5,34.5,50.203,57.48,34.046,31.068,0.0
5.674,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.093,5,34.5,50.203,57.48,34.046,31.068,0.0
5.235,7.305,39.2,49.0,0.994,1.134,0.666,0.617,372.56,7.8,11,51,0,12,29,0,54,20,0,0,11,9,1,1,25,6,1,0,4,0,0,1,26,0,1,0.0,0.093,5,35.5,50.716,57.82,33.983,31.451,2.0
5.24,7.305,39.2,49.0,0.994,1.134,0.666,0.617,372.56,7.8,11,51,0,12,29,0,54,20,0,0,11,9,1,1,25,6,1,0,4,0,0,1,26,0,1,0.0,0.093,5,35.5,50.716,57.82,33.983,31.451,2.0
6.022,6.322,25.0,56.3,1.008,1.166,0.571,0.538,202.3,12.5,0,32,0,2,13,0,31,8,0,0,2,6,2,0,18,6,0,0,4,2,0,0,14,0,0,6.3,0.258,8,15.0,32.247,37.318,18.262,17.203,0.0
6.721,7.648,43.2,45.5,0.99,1.119,0.699,0.647,336.5,9.1,15,44,0,17,27,0,47,19,0,0,15,4,2,0,20,5,1,0,4,0,0,1,24,0,0,0.0,0.085,4,36.5,43.552,49.235,30.762,28.487,0.0
6.26,7.282,43.2,45.5,0.996,1.126,0.672,0.637,320.43,9.1,15,44,0,17,27,0,47,19,0,0,15,4,2,0,20,5,0,0,4,1,0,0,24,0,0,2.3,0.085,4,36.5,43.803,49.524,29.569,28.015,0.0
4.983,7.458,42.6,46.8,0.988,1.12,0.692,0.639,350.53,8.5,15,47,0,17,28,0,50,20,0,0,15,5,2,0,22,5,1,0,4,0,0,1,25,0,0,0.0,0.08,4,37.5,46.436,52.65,32.523,30.014,0.0
5.889,7.458,42.6,46.8,0.988,1.12,0.692,0.639,350.53,8.5,15,47,0,17,28,0,50,20,0,0,15,5,2,0,22,5,1,0,4,0,0,1,25,0,0,0.0,0.08,4,37.5,46.436,52.65,32.523,30.014,0.0
5.991,7.359,41.3,47.8,0.988,1.123,0.685,0.631,338.52,8.7,15,46,0,16,27,0,49,19,0,0,13,6,1,0,22,5,1,0,4,0,0,1,24,0,0,0.0,0.082,4,35.5,45.436,51.65,31.523,29.014,0.0
5.65,7.01,41.3,47.8,0.993,1.129,0.659,0.62,322.45,8.7,15,46,0,16,27,0,49,19,0,0,13,6,1,0,22,5,0,0,4,1,0,0,24,0,0,2.2,0.082,4,35.5,45.687,51.939,30.33,28.542,0.0
4.745,6.786,42.9,49.0,0.985,1.125,0.666,0.619,332.49,8.2,16,49,0,17,28,0,52,21,0,0,15,6,1,0,24,4,0,0,4,0,0,0,25,0,0,0.0,0.077,4,37.0,48.243,55.145,32.637,30.354,0.0
4.854,7.811,44.0,44.0,0.995,1.117,0.7,0.655,390.55,8.0,16,50,0,19,31,0,53,22,0,0,18,4,3,0,22,6,1,0,4,1,0,1,28,0,0,2.0,0.057,3,42.0,49.763,55.859,34.978,32.729,0.0
5.648,7.329,39.0,48.8,0.989,1.128,0.677,0.622,300.47,9.8,10,41,0,12,23,0,43,16,0,0,11,5,2,0,20,5,1,0,4,0,0,1,21,0,0,0.0,0.093,4,30.0,40.552,46.235,27.762,25.487,0.0
5.316,7.148,38.6,50.0,0.987,1.128,0.671,0.614,314.5,9.1,10,44,0,12,24,0,46,17,0,0,11,6,2,0,22,5,1,0,4,0,0,1,22,0,0,0.0,0.109,5,31.0,43.436,49.65,29.523,27.014,0.0
4.444,7.344,33.3,50.0,1.006,1.139,0.639,0.598,352.51,8.3,6,48,0,9,24,0,48,16,0,0,9,7,3,0,24,8,1,0,4,3,0,1,24,0,0,6.3,0.229,11,30.0,48.302,54.693,30.648,28.685,0.0
4.42,6.406,27.9,58.1,0.994,1.149,0.603,0.546,275.47,7.0,0,43,0,2,17,0,42,12,0,0,2,10,2,0,25,6,1,0,3,2,0,1,18,0,0,4.7,0.214,9,19.0,42.756,49.401,25.949,23.476,0.0
6.357,6.851,38.0,52.0,0.984,1.13,0.661,0.601,342.56,8.0,11,50,0,12,26,0,52,19,0,0,11,8,1,0,26,5,1,0,4,0,0,1,24,0,0,0.0,0.115,6,32.5,49.203,56.48,33.046,30.068,0.0
6.796,6.826,38.9,51.9,0.983,1.128,0.663,0.604,368.6,7.4,11,54,0,12,29,0,57,21,0,0,11,10,1,0,28,5,1,0,4,0,0,1,26,0,0,0.0,0.105,6,35.5,53.087,60.896,35.807,32.594,0.0
5.708,6.713,38.6,52.6,0.982,1.128,0.659,0.599,382.63,7.0,11,57,0,12,30,0,60,22,0,0,11,11,1,0,30,5,1,0,4,0,0,1,27,0,0,0.0,0.1,6,36.5,55.97,64.311,37.569,34.121,0.0
5.73,6.713,38.6,52.6,0.982,1.128,0.659,0.599,382.63,7.0,11,57,0,12,30,0,60,22,0,0,11,11,1,0,30,5,1,0,4,0,0,1,27,0,0,0.0,0.1,6,36.5,55.97,64.311,37.569,34.121,0.0
7.0,6.99,38.3,51.1,0.986,1.129,0.666,0.607,328.53,8.5,11,47,0,12,25,0,49,18,0,0,11,7,1,0,24,5,1,0,4,0,0,1,23,0,0,0.0,0.122,6,31.5,46.32,53.065,31.285,28.541,0.0
5.529,6.826,38.9,51.9,0.983,1.128,0.663,0.604,368.6,7.4,11,54,0,12,29,0,57,21,0,0,11,10,1,0,28,5,1,0,4,0,0,1,26,0,0,0.0,0.07,4,35.5,53.087,60.896,35.807,32.594,0.0
5.623,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.074,4,34.5,50.203,57.48,34.046,31.068,0.0
6.481,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,11,48,0,12,27,0,51,19,0,0,11,8,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.078,4,33.5,47.32,54.065,32.285,29.541,0.0
7.097,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.074,4,34.5,50.203,57.48,34.046,31.068,0.0
5.345,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.091,5,37.5,51.203,58.48,35.046,32.068,0.0
6.071,7.291,42.0,48.0,0.986,1.121,0.686,0.631,364.56,8.0,15,50,0,17,29,0,53,21,0,0,15,6,2,0,24,5,1,0,4,0,0,1,26,0,0,0.0,0.094,5,38.5,49.32,56.065,34.285,31.541,0.0
5.762,7.458,42.6,46.8,0.988,1.12,0.692,0.639,350.53,8.5,15,47,0,17,28,0,50,20,0,0,15,5,2,0,22,5,1,0,4,0,0,1,25,0,0,0.0,0.1,5,37.5,46.436,52.65,32.523,30.014,0.0
5.848,7.291,42.0,48.0,0.986,1.121,0.686,0.631,364.56,8.0,15,50,0,17,29,0,53,21,0,0,15,6,2,0,24,5,1,0,4,0,0,1,26,0,0,0.0,0.113,6,38.5,49.32,56.065,34.285,31.541,0.0
6.456,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.091,5,37.5,51.203,58.48,35.046,32.068,0.0
6.398,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.096,5,36.5,48.32,55.065,33.285,30.541,0.0
5.745,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.096,5,36.5,48.32,55.065,33.285,30.541,0.0
6.268,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.109,6,37.5,51.203,58.48,35.046,32.068,0.0
5.124,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.109,6,37.5,51.203,58.48,35.046,32.068,0.0
6.31,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.096,5,36.5,48.32,55.065,33.285,30.541,0.0
5.863,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.096,5,36.5,48.32,55.065,33.285,30.541,0.0
6.523,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,15,49,0,16,28,0,52,20,0,0,13,7,1,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.096,5,36.5,48.32,55.065,33.285,30.541,0.0
6.137,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.109,6,37.5,51.203,58.48,35.046,32.068,0.0
6.699,7.05,40.4,50.0,0.985,1.125,0.674,0.617,366.58,7.7,15,52,0,16,29,0,55,21,0,0,13,8,1,0,26,5,1,0,4,0,0,1,26,0,0,0.0,0.109,6,37.5,51.203,58.48,35.046,32.068,0.0
6.357,7.1,40.3,49.3,0.989,1.126,0.669,0.618,475.72,7.5,21,67,0,22,37,0,70,27,0,0,18,9,1,0,33,7,1,0,5,1,0,1,34,0,0,1.5,0.171,12,48.5,66.283,75.434,44.79,41.384,0.0
6.131,7.339,41.0,47.5,0.992,1.125,0.677,0.628,447.66,8.2,21,61,0,22,35,0,64,25,0,0,18,7,1,0,29,7,1,0,5,1,0,1,32,0,0,1.6,0.156,10,46.5,60.516,68.603,41.267,38.33,0.0
5.752,7.172,41.2,48.5,0.989,1.124,0.673,0.623,487.73,7.4,21,68,0,22,39,0,72,28,0,0,18,10,1,0,33,7,1,0,5,1,0,1,35,0,0,1.5,0.139,10,50.5,67.283,76.434,45.79,42.384,0.0
4.893,7.288,41.5,47.7,0.991,1.123,0.677,0.629,473.7,7.7,21,65,0,22,38,0,69,27,0,0,18,9,1,0,31,7,1,0,5,1,0,1,34,0,0,1.5,0.116,8,49.5,64.4,73.019,44.029,40.857,0.0
5.297,6.86,40.3,49.3,0.993,1.13,0.651,0.611,459.65,7.5,21,67,0,22,37,0,70,27,0,0,18,9,1,0,33,7,0,0,5,2,0,0,34,0,0,3.0,0.171,12,48.5,66.534,75.723,43.597,40.912,0.0
5.559,7.1,40.3,49.3,0.989,1.126,0.669,0.618,475.72,7.5,21,67,0,22,37,0,70,27,0,0,18,9,1,0,33,7,1,0,5,1,0,1,34,0,0,1.5,0.171,12,48.5,66.283,75.434,44.79,41.384,0.0
4.842,6.86,40.3,49.3,0.993,1.13,0.651,0.611,459.65,7.5,21,67,0,22,37,0,70,27,0,0,18,9,1,0,33,7,0,0,5,2,0,0,34,0,0,3.0,0.171,12,48.5,66.534,75.723,43.597,40.912,0.0
4.0,6.47,38.1,52.4,0.987,1.135,0.637,0.59,407.62,7.9,16,63,0,17,32,0,65,24,0,0,14,10,1,0,33,6,0,0,5,1,0,0,30,0,0,1.6,0.169,11,41.0,62.207,71.514,40.143,37.197,0.0
4.447,7.088,35.9,48.4,1.005,1.142,0.633,0.603,453.61,10.9,16,64,0,19,35,0,66,23,0,0,14,9,3,0,31,10,0,0,7,3,0,0,33,0,0,4.7,0.197,13,46.0,64.298,73.099,40.54,38.616,0.0
4.429,7.1,40.3,49.3,0.989,1.126,0.669,0.618,475.72,7.5,21,67,0,22,37,0,70,27,0,0,18,9,1,0,33,7,1,0,5,1,0,1,34,0,0,1.5,0.171,12,48.5,66.283,75.434,44.79,41.384,0.0
6.051,6.929,24.0,52.0,1.022,1.171,0.574,0.555,346.46,16.0,0,50,0,5,23,0,49,12,0,0,3,9,5,0,26,12,0,0,8,4,0,0,24,0,0,8.0,0.265,13,28.0,51.076,58.561,28.716,27.772,0.0
5.699,7.073,23.4,51.1,1.025,1.173,0.574,0.558,332.43,17.0,0,47,0,5,22,0,46,11,0,0,3,8,5,0,24,12,0,0,8,4,0,0,23,0,0,8.5,0.261,12,27.0,48.192,55.146,26.955,26.245,0.0
6.42,6.87,28.6,57.1,0.986,1.143,0.641,0.565,144.27,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,1,9,0,0,0.0,0.048,1,10.0,20.698,23.993,13.466,11.864,0.0
5.903,7.634,22.5,47.5,1.041,1.176,0.572,0.572,305.35,17.5,0,40,0,5,20,0,39,9,0,0,3,6,5,0,19,12,0,0,7,5,0,0,21,0,0,12.5,0.256,10,25.0,41.651,47.026,22.881,22.885,0.0
5.231,7.241,38.5,46.2,0.998,1.141,0.656,0.623,94.13,15.4,6,13,0,6,7,0,13,5,0,0,5,0,0,0,6,2,0,0,2,0,0,0,7,0,0,0.0,0.0,0,10.0,12.971,14.827,8.534,8.096,0.0
7.013,6.851,38.0,52.0,0.984,1.13,0.661,0.601,342.56,8.0,11,50,0,12,26,0,52,19,0,0,11,8,1,0,26,5,1,0,4,0,0,1,24,0,0,0.0,0.135,7,32.5,49.203,56.48,33.046,30.068,0.0
6.876,7.031,37.3,51.0,0.991,1.131,0.657,0.604,358.56,7.8,11,51,0,12,27,0,53,19,0,0,11,8,1,0,26,6,1,0,4,1,0,1,25,0,0,2.0,0.151,8,33.5,50.531,57.69,33.5,30.782,0.0
6.754,7.148,38.6,50.0,0.987,1.128,0.671,0.614,314.5,9.1,11,44,0,12,24,0,46,17,0,0,11,6,1,0,22,5,1,0,4,0,0,1,22,0,0,0.0,0.13,6,30.5,43.436,49.65,29.523,27.014,0.0
6.629,6.99,38.3,51.1,0.986,1.129,0.666,0.607,328.53,8.5,11,47,0,12,25,0,49,18,0,0,11,7,1,0,24,5,1,0,4,0,0,1,23,0,0,0.0,0.143,7,31.5,46.32,53.065,31.285,28.541,0.0
6.857,6.99,38.3,51.1,0.986,1.129,0.666,0.607,328.53,8.5,11,47,0,12,25,0,49,18,0,0,11,7,1,0,24,5,1,0,4,0,0,1,23,0,0,0.0,0.143,7,31.5,46.32,53.065,31.285,28.541,0.0
6.573,6.851,38.0,52.0,0.984,1.13,0.661,0.601,342.56,8.0,11,50,0,12,26,0,52,19,0,0,11,8,1,0,26,5,1,0,4,0,0,1,24,0,0,0.0,0.135,7,32.5,49.203,56.48,33.046,30.068,0.0
6.939,7.178,37.5,50.0,0.993,1.131,0.661,0.609,344.53,8.3,11,48,0,12,26,0,50,18,0,0,11,7,1,0,24,6,1,0,4,1,0,1,24,0,0,2.1,0.14,7,32.5,47.647,54.275,31.739,29.256,0.0
6.606,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,11,45,0,12,26,0,48,18,0,0,11,7,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.083,4,32.5,44.436,50.65,30.523,28.014,0.0
6.772,7.031,37.3,51.0,0.991,1.131,0.657,0.604,358.56,7.8,11,51,0,12,27,0,53,19,0,0,11,8,1,0,26,6,1,0,4,1,0,1,25,0,0,2.0,0.151,8,33.5,50.531,57.69,33.5,30.782,0.0
6.155,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,11,48,0,12,27,0,51,19,0,0,11,8,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.078,4,33.5,47.32,54.065,32.285,29.541,0.0
6.481,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,11,45,0,12,26,0,48,18,0,0,11,7,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.083,4,32.5,44.436,50.65,30.523,28.014,0.0
6.699,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.093,5,34.5,50.203,57.48,34.046,31.068,0.0
7.398,7.148,38.6,50.0,0.987,1.128,0.671,0.614,314.5,9.1,11,44,0,12,24,0,46,17,0,0,11,6,1,0,22,5,1,0,4,0,0,1,22,0,0,0.0,0.13,6,30.5,43.436,49.65,29.523,27.014,0.0
6.921,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,11,48,0,12,27,0,51,19,0,0,11,8,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.118,6,33.5,47.32,54.065,32.285,29.541,0.0
6.208,7.543,40.4,46.8,0.995,1.125,0.68,0.633,354.52,8.5,11,47,0,13,28,0,50,19,0,0,12,7,2,0,22,6,1,0,4,1,0,1,25,0,0,2.1,0.1,5,35.5,46.763,52.859,31.978,29.729,0.0
6.456,7.344,37.8,48.9,0.995,1.13,0.666,0.616,330.5,8.9,11,45,0,12,25,0,47,17,0,0,11,6,1,0,22,6,1,0,4,1,0,1,23,0,0,2.2,0.149,7,31.5,44.763,50.859,29.978,27.729,0.0
7.097,7.44,40.5,47.6,0.989,1.125,0.685,0.631,312.48,9.5,11,42,0,12,25,0,45,17,0,0,11,6,1,0,20,5,1,0,4,0,0,1,22,0,0,0.0,0.089,4,31.5,41.552,47.235,28.762,26.487,0.0
6.367,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,11,45,0,12,26,0,48,18,0,0,11,7,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.083,4,32.5,44.436,50.65,30.523,28.014,0.0
6.959,7.256,40.0,48.9,0.987,1.126,0.678,0.623,326.51,8.9,11,45,0,12,26,0,48,18,0,0,11,7,1,0,22,5,1,0,4,0,0,1,23,0,0,0.0,0.083,4,32.5,44.436,50.65,30.523,28.014,0.0
6.796,7.126,38.5,50.0,0.991,1.129,0.663,0.611,370.57,7.7,11,52,0,12,29,0,55,20,0,0,11,9,1,0,26,6,1,0,4,1,0,1,26,0,0,1.9,0.091,5,35.5,51.531,58.69,34.5,31.782,0.0
6.699,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,11,48,0,12,27,0,51,19,0,0,11,8,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.078,4,33.5,47.32,54.065,32.285,29.541,0.0
5.355,6.737,9.1,54.5,1.026,1.219,0.526,0.51,74.11,36.4,0,11,0,1,4,0,10,1,0,0,1,0,1,0,6,4,0,0,4,0,0,0,5,0,0,0.0,0.0,0,5.0,11.291,13.408,5.784,5.612,0.0
6.301,7.83,21.4,46.4,1.048,1.178,0.568,0.574,219.24,17.9,0,28,0,4,14,0,27,6,0,0,2,4,4,0,13,9,0,0,5,4,0,0,15,0,0,14.3,0.259,7,18.0,29.353,32.99,15.892,16.073,0.0
9.824,6.509,21.1,55.3,1.015,1.179,0.56,0.533,247.36,18.4,0,38,0,3,16,0,37,8,0,0,1,7,3,0,21,9,0,0,7,2,0,0,17,0,0,5.3,0.27,10,19.0,38.552,44.813,21.279,20.267,0.0
7.0,7.342,24.4,48.9,1.029,1.172,0.582,0.572,330.41,17.8,0,45,0,5,23,0,45,11,0,0,3,8,5,0,22,12,0,0,8,4,0,0,23,0,0,8.9,0.2,9,28.0,46.309,52.73,26.193,25.718,0.0
5.854,9.014,35.7,42.9,1.003,1.125,0.727,0.663,252.4,14.3,10,28,0,11,17,0,29,10,0,0,8,2,1,0,12,6,2,0,4,0,0,2,16,0,0,0.0,0.138,4,23.0,28.094,31.494,20.364,18.567,0.0
5.886,8.246,38.3,44.7,1.001,1.125,0.699,0.647,387.58,10.6,15,47,0,16,29,0,50,18,0,0,12,6,1,0,21,8,2,0,5,1,0,2,26,0,0,2.1,0.14,7,37.5,47.058,52.863,32.87,30.41,0.0
6.699,9.8,42.9,35.7,1.008,1.11,0.772,0.716,274.4,14.3,15,28,0,16,20,0,30,12,0,0,12,0,1,0,10,6,2,0,4,0,0,2,18,0,0,0.0,0.067,2,28.5,28.211,31.079,21.602,20.04,0.0
6.398,7.994,42.9,44.6,0.991,1.116,0.713,0.656,447.68,8.9,21,56,0,22,35,0,60,24,0,0,18,6,1,0,25,7,2,0,5,0,0,2,31,0,0,0.0,0.117,7,46.5,55.498,62.484,39.938,36.749,0.0
6.854,6.637,39.2,51.0,0.989,1.133,0.644,0.6,338.5,7.8,12,51,0,13,27,0,53,20,0,0,12,8,1,0,26,5,0,0,4,1,0,0,25,0,0,2.0,0.113,6,34.0,50.454,57.77,32.853,30.595,0.0
7.456,8.0,43.8,45.8,0.99,1.115,0.711,0.653,383.98,6.3,17,48,0,18,28,0,50,21,1,0,17,4,1,0,22,5,2,0,3,0,0,1,26,0,1,0.0,0.18,9,37.5,47.542,53.511,34.137,31.347,2.1
6.699,8.316,42.9,42.9,1.0,1.122,0.712,0.663,465.67,8.9,21,56,0,22,36,0,60,24,0,0,18,6,1,1,24,8,2,0,5,0,0,2,32,0,1,0.0,0.117,7,47.5,56.011,62.823,39.875,37.132,1.8
6.097,8.316,42.9,42.9,1.0,1.122,0.712,0.663,465.67,8.9,21,56,0,22,36,0,60,24,0,0,18,6,1,1,24,8,2,0,5,0,0,2,32,0,1,0.0,0.117,7,47.5,56.011,62.823,39.875,37.132,1.8
5.886,8.827,44.2,39.5,0.999,1.112,0.742,0.689,379.55,11.6,21,43,0,22,29,0,46,19,0,0,17,2,1,0,17,7,2,0,5,0,0,2,26,0,0,0.0,0.152,7,40.5,42.963,47.823,31.892,29.642,0.0
6.523,8.066,39.3,44.6,0.997,1.126,0.7,0.648,451.68,12.5,20,56,0,21,35,0,60,22,0,0,15,7,1,0,25,9,2,0,7,0,0,2,31,0,0,0.0,0.133,8,46.0,55.818,63.065,39.188,36.265,0.0
5.357,9.163,42.4,44.1,0.993,1.114,0.73,0.666,540.6,8.5,21,59,0,22,37,1,63,25,0,0,18,7,1,0,26,8,3,0,5,0,0,2,33,0,1,0.0,0.127,8,48.5,58.611,65.74,43.052,39.301,1.7
7.0,7.962,41.7,45.0,0.995,1.118,0.703,0.65,477.71,8.3,21,60,0,22,37,0,64,25,0,0,18,7,1,0,27,8,2,0,5,1,0,2,33,0,0,1.7,0.125,8,48.5,59.709,67.108,42.154,38.991,0.0
6.301,7.994,42.9,44.6,0.991,1.116,0.713,0.656,447.68,8.9,21,56,0,22,35,0,60,24,0,0,18,6,1,0,25,7,2,0,5,0,0,2,31,0,0,0.0,0.117,7,46.5,55.498,62.484,39.938,36.749,0.0
6.699,7.962,41.7,45.0,0.995,1.118,0.703,0.65,477.71,8.3,21,60,0,22,37,0,64,25,0,0,18,7,1,0,27,8,2,0,5,1,0,2,33,0,0,1.7,0.125,8,48.5,59.709,67.108,42.154,38.991,0.0
5.292,8.334,42.4,42.4,1.003,1.117,0.709,0.664,491.69,8.5,21,59,0,23,38,0,63,25,0,0,19,6,2,0,25,9,2,0,5,2,0,2,34,0,0,3.4,0.111,7,50.5,59.152,65.902,41.847,39.179,0.0
5.62,13.136,46.7,33.3,1.013,1.111,0.792,0.741,197.04,13.3,10,15,0,10,11,1,16,7,0,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.2,16.669,11.887,11.122,6.7
4.357,10.173,46.7,33.3,1.02,1.118,0.759,0.728,152.59,13.3,10,15,0,10,11,0,16,7,1,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.295,16.771,11.392,10.924,6.7
4.77,16.269,46.7,33.3,1.003,1.103,0.88,0.761,244.04,13.3,10,15,0,10,11,0,16,7,0,0,7,0,0,0,5,3,1,1,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.04,16.548,13.193,11.413,6.7
4.229,10.173,46.7,33.3,1.02,1.118,0.759,0.728,152.59,13.3,10,15,0,10,11,0,16,7,1,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.295,16.771,11.392,10.924,6.7
5.367,13.136,46.7,33.3,1.013,1.111,0.792,0.741,197.04,13.3,10,15,0,10,11,1,16,7,0,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.2,16.669,11.887,11.122,6.7
5.377,10.173,46.7,33.3,1.02,1.118,0.759,0.728,152.59,13.3,10,15,0,10,11,0,16,7,1,0,7,0,0,0,5,3,1,0,2,0,0,0,10,0,1,0.0,0.0,0,16.0,15.295,16.771,11.392,10.924,6.7
5.542,9.597,41.2,29.4,1.05,1.137,0.688,0.707,163.15,17.6,10,17,0,12,13,0,18,7,0,0,7,0,2,0,5,5,0,0,3,2,0,0,12,0,0,11.8,0.056,1,20.0,17.844,19.329,11.688,12.021,0.0
5.921,6.798,37.8,53.3,0.986,1.133,0.65,0.593,305.89,6.7,6,45,0,7,22,0,46,17,1,1,6,10,0,0,24,4,1,0,3,0,0,0,21,1,1,0.0,0.109,5,27.0,44.349,51.006,29.25,26.687,2.2
