pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.701,8.577,45.3,39.6,1.016,1.134,0.7,0.673,454.56,7.5,23,53,0,23,35,0,56,24,0,0,20,4,0,3,21,8,1,0,4,0,0,1,32,0,3,0.0,0.107,6,46.5,53.858,60.084,37.097,35.691,5.7
6.606,8.432,45.6,40.4,1.013,1.132,0.699,0.67,480.6,7.0,23,57,0,23,38,0,61,26,0,0,20,6,0,3,23,8,1,0,4,0,0,1,34,0,3,0.0,0.082,5,49.5,57.741,64.5,39.858,38.217,5.3
7.959,8.307,40.7,42.6,1.02,1.143,0.672,0.647,448.56,7.4,17,54,0,17,34,0,57,22,0,0,14,8,0,3,23,9,1,0,4,1,0,1,31,0,3,1.9,0.088,5,42.5,55.069,61.709,36.313,34.932,5.6
7.509,7.483,41.5,47.2,0.995,1.129,0.679,0.631,396.58,7.5,17,53,0,17,31,0,56,22,0,0,14,8,0,1,25,6,1,0,4,0,0,1,28,0,1,0.0,0.089,5,39.5,52.716,59.82,35.983,33.451,1.9
7.824,7.483,41.5,47.2,0.995,1.129,0.679,0.631,396.58,7.5,17,53,0,17,31,0,56,22,0,0,14,8,0,1,25,6,1,0,4,0,0,1,28,0,1,0.0,0.089,5,39.5,52.716,59.82,35.983,33.451,1.9
7.02,8.044,49.2,39.0,1.001,1.12,0.709,0.682,474.58,10.2,29,59,0,30,40,0,63,29,0,1,25,3,0,1,23,7,0,0,6,0,0,0,36,1,1,0.0,0.111,7,56.5,59.076,66.066,41.824,40.253,1.7
6.0,8.405,45.8,37.5,1.018,1.128,0.692,0.679,403.45,10.4,23,48,0,24,33,0,51,22,0,0,20,2,1,1,18,8,0,0,5,2,0,0,30,0,1,4.2,0.118,6,45.5,48.862,54.156,33.205,32.608,2.1
7.108,7.945,46.8,40.3,1.005,1.124,0.694,0.669,492.6,9.7,29,62,0,30,41,0,66,29,0,0,26,3,1,1,25,8,0,0,6,1,0,0,37,0,1,1.6,0.121,8,56.5,62.287,69.691,43.04,41.494,1.6
6.0,8.405,45.8,37.5,1.018,1.128,0.692,0.679,403.45,10.4,23,48,0,24,33,0,51,22,0,0,20,2,1,1,18,8,0,0,5,2,0,0,30,0,1,4.2,0.118,6,45.5,48.862,54.156,33.205,32.608,2.1
7.959,7.562,40.8,46.9,0.997,1.131,0.678,0.631,370.54,8.2,17,49,0,17,28,0,51,20,0,0,14,6,0,1,23,6,1,0,4,0,0,1,26,0,1,0.0,0.118,6,36.5,48.832,55.405,33.222,30.924,2.0
7.585,7.396,40.4,48.1,0.995,1.131,0.673,0.624,384.57,7.7,17,52,0,17,29,0,54,21,0,0,14,7,0,1,25,6,1,0,4,0,0,1,27,0,1,0.0,0.13,7,37.5,51.716,58.82,34.983,32.451,1.9
7.222,8.647,45.5,38.6,1.012,1.122,0.713,0.683,380.48,9.1,22,44,0,22,30,0,47,20,0,0,18,2,0,1,17,7,1,0,4,1,0,1,27,0,1,2.3,0.128,6,41.0,44.509,49.369,31.392,30.058,2.3
7.155,8.511,45.7,39.1,1.006,1.123,0.716,0.682,391.51,10.9,23,46,0,23,31,0,49,21,0,0,19,2,0,1,18,7,1,0,5,0,0,1,28,0,1,0.0,0.122,6,42.5,46.283,51.658,32.944,31.365,2.2
6.622,9.501,44.7,36.2,1.025,1.131,0.728,0.698,446.56,8.5,22,47,0,22,33,0,50,21,0,0,18,3,0,3,17,9,2,0,4,0,0,2,30,0,3,0.0,0.12,6,44.0,48.167,53.174,34.222,32.824,6.4
7.097,7.483,41.5,47.2,0.995,1.129,0.679,0.631,396.58,7.5,17,53,0,17,31,0,56,22,0,0,14,8,0,1,25,6,1,0,4,0,0,1,28,0,1,0.0,0.107,6,39.5,52.716,59.82,35.983,33.451,1.9
8.046,7.332,41.1,48.2,0.993,1.129,0.674,0.625,410.61,7.1,17,56,0,17,32,0,59,23,0,0,14,9,0,1,27,6,1,0,4,0,0,1,29,0,1,0.0,0.102,6,40.5,55.6,63.235,37.745,34.978,1.8
6.0,7.945,46.8,40.3,1.005,1.124,0.694,0.669,492.6,9.7,29,62,0,30,41,0,66,29,0,0,26,3,1,1,25,8,0,0,6,1,0,0,37,0,1,1.6,0.121,8,56.5,62.287,69.691,43.04,41.494,1.6
7.699,7.483,41.5,47.2,0.995,1.129,0.679,0.631,396.58,7.5,17,53,0,17,31,0,56,22,0,0,14,8,0,1,25,6,1,0,4,0,0,1,28,0,1,0.0,0.089,5,39.5,52.716,59.82,35.983,33.451,1.9
7.638,7.562,40.8,46.9,0.997,1.131,0.678,0.631,370.54,8.2,17,49,0,17,28,0,51,20,0,0,14,6,0,1,23,6,1,0,4,0,0,1,26,0,1,0.0,0.137,7,36.5,48.832,55.405,33.222,30.924,2.0
6.9,7.396,40.4,48.1,0.995,1.131,0.673,0.624,384.57,7.7,17,52,0,17,29,0,54,21,0,0,14,7,0,1,25,6,1,0,4,0,0,1,27,0,1,0.0,0.13,7,37.5,51.716,58.82,34.983,32.451,1.9
7.444,7.807,40.7,45.8,1.009,1.141,0.667,0.632,460.62,6.8,17,59,0,17,35,0,62,24,0,0,14,10,0,3,27,8,1,0,4,0,0,1,32,0,3,0.0,0.097,6,43.5,59.509,67.33,39.381,37.271,5.1
7.377,7.344,40.0,48.3,0.997,1.131,0.666,0.62,440.64,6.7,17,60,0,17,34,0,63,24,0,0,14,10,0,1,29,7,1,0,4,1,0,1,31,0,1,1.7,0.127,8,42.5,59.81,67.86,39.961,37.219,1.7
7.42,7.631,39.7,46.6,1.004,1.132,0.666,0.628,442.61,6.9,17,58,0,17,34,0,61,23,0,0,14,9,0,1,27,8,1,0,4,2,0,1,31,0,1,3.4,0.131,8,42.5,58.254,65.654,38.654,36.407,1.7
6.836,7.714,38.9,46.3,1.007,1.134,0.665,0.627,416.57,7.4,17,54,0,17,31,0,56,21,0,0,14,7,0,1,25,8,1,0,4,2,0,1,29,0,1,3.7,0.161,9,39.5,54.371,61.239,35.892,33.88,1.9
6.445,7.102,39.4,50.0,0.994,1.132,0.659,0.61,468.7,6.1,17,66,0,17,36,0,69,26,0,0,14,12,0,1,33,7,1,0,4,1,0,1,33,0,1,1.5,0.13,9,44.5,65.578,74.69,43.483,40.273,1.5
8.523,7.486,39.3,47.5,1.002,1.132,0.663,0.622,456.64,6.6,17,61,0,17,35,0,64,24,0,0,14,10,0,1,29,8,1,0,4,2,0,1,32,0,1,3.3,0.125,8,43.5,61.138,69.069,40.415,37.934,1.6
7.086,7.725,44.6,44.6,0.995,1.122,0.696,0.651,432.61,7.1,23,56,0,23,34,0,59,25,0,0,20,5,0,1,25,6,1,0,4,0,0,1,31,0,1,0.0,0.119,7,45.5,55.716,62.82,38.983,36.451,1.8
7.634,7.651,42.0,46.0,0.997,1.128,0.684,0.638,382.55,8.0,17,50,0,17,30,0,53,21,0,0,14,7,0,1,23,6,1,0,4,0,0,1,27,0,1,0.0,0.094,5,38.5,49.832,56.405,34.222,31.924,2.0
7.886,7.483,41.5,47.2,0.995,1.129,0.679,0.631,396.58,7.5,17,53,0,17,31,0,56,22,0,0,14,8,0,1,25,6,1,0,4,0,0,1,28,0,1,0.0,0.089,5,39.5,52.716,59.82,35.983,33.451,1.9
7.469,8.087,40.4,44.2,1.014,1.144,0.67,0.639,420.55,7.7,17,52,0,17,31,0,54,21,0,0,14,7,0,3,23,8,1,0,4,0,0,1,29,0,3,0.0,0.111,6,39.5,52.741,59.5,34.858,33.217,5.8
7.009,8.511,45.7,39.1,1.006,1.123,0.716,0.682,391.51,10.9,23,46,0,23,31,0,49,21,0,0,19,2,0,1,18,7,1,0,5,0,0,1,28,0,1,0.0,0.122,6,42.5,46.283,51.658,32.944,31.365,2.2
7.032,8.368,44.6,41.1,1.013,1.134,0.694,0.665,468.59,7.1,23,56,0,23,36,0,59,25,0,0,20,5,0,3,23,8,1,0,4,0,0,1,33,0,3,0.0,0.119,7,47.5,56.741,63.5,38.858,37.217,5.4
6.719,8.176,48.3,38.3,1.007,1.121,0.705,0.683,490.58,10.0,29,60,0,30,41,0,64,29,0,1,25,3,0,1,23,8,0,0,6,1,0,0,37,1,1,1.7,0.125,8,57.5,60.403,67.276,42.279,40.968,1.7
7.31,8.18,44.1,42.4,1.011,1.134,0.688,0.657,482.62,6.8,23,59,0,23,37,0,62,26,0,0,20,6,0,3,25,8,1,0,4,0,0,1,34,0,3,0.0,0.129,8,48.5,59.625,66.915,40.62,38.744,5.1
6.854,8.044,49.2,39.0,1.001,1.12,0.709,0.682,474.58,10.2,29,59,0,30,40,0,63,29,0,1,25,3,0,1,23,7,0,0,6,0,0,0,36,1,1,0.0,0.111,7,56.5,59.076,66.066,41.824,40.253,1.7
7.203,8.21,48.0,38.0,1.006,1.125,0.706,0.684,410.49,12.0,23,50,0,24,35,0,54,24,0,1,19,4,0,1,19,7,0,0,6,0,0,0,31,1,1,0.0,0.111,6,48.5,50.309,56.236,35.302,34.199,2.0
5.4,10.023,41.9,34.9,1.019,1.118,0.755,0.713,430.98,14.0,21,43,0,22,31,0,46,18,1,0,16,2,1,0,15,10,3,0,6,1,0,2,28,0,1,2.3,0.13,6,42.5,43.833,48.059,32.449,30.679,2.3
5.0,8.011,39.1,43.5,1.004,1.131,0.684,0.646,368.51,13.0,17,46,0,17,29,0,49,18,0,0,13,5,0,0,20,8,1,0,6,1,0,1,26,0,0,2.2,0.082,4,37.5,46.2,52.026,31.466,29.718,0.0
5.409,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,17,5,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.077,4,37.5,49.578,55.983,33.296,31.267,0.0
5.4,9.105,47.4,35.1,1.026,1.12,0.71,0.7,518.96,7.0,24,57,0,26,41,0,61,27,1,0,24,3,2,1,20,10,1,0,4,4,0,0,37,0,2,7.0,0.098,6,55.0,58.505,63.851,40.489,39.897,3.5
6.569,7.04,40.9,48.5,1.001,1.125,0.647,0.614,464.61,3.0,16,66,0,18,37,0,69,27,0,0,16,11,2,0,32,7,0,0,2,5,0,0,34,0,0,7.6,0.116,8,47.0,66.094,74.272,42.705,40.519,0.0
5.0,7.574,43.5,43.5,1.003,1.124,0.674,0.646,469.59,8.1,23,62,0,25,38,0,65,27,0,0,22,5,2,0,27,8,0,0,5,3,0,0,35,0,0,4.8,0.138,9,51.5,62.211,69.687,41.767,40.046,0.0
6.131,8.545,53.6,35.7,1.013,1.112,0.722,0.705,239.26,3.6,17,28,0,17,20,0,30,15,0,0,15,0,0,1,10,3,0,0,1,1,0,0,18,0,1,3.6,0.067,2,28.5,28.36,31.123,20.205,19.754,3.6
5.0,7.187,44.4,46.7,0.998,1.117,0.666,0.632,323.42,2.2,16,45,0,17,26,0,47,20,0,0,15,5,1,0,21,4,0,0,1,3,0,0,24,0,0,6.7,0.085,4,35.0,44.92,50.279,29.983,28.434,0.0
7.464,7.207,43.7,46.5,0.998,1.121,0.666,0.631,511.67,4.2,22,71,0,24,42,0,75,31,0,0,21,10,2,0,33,7,0,0,3,4,0,0,38,0,0,5.6,0.093,7,55.0,70.869,79.561,47.256,44.825,0.0
4.6,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,17,48,0,17,28,0,51,21,0,0,15,6,0,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.078,4,36.5,47.469,53.856,32.086,30.047,0.0
4.6,7.08,46.5,46.5,0.988,1.115,0.682,0.64,304.42,4.7,17,43,0,17,26,0,46,20,0,0,15,5,0,0,20,3,0,0,2,1,0,0,23,0,0,2.3,0.065,3,34.5,42.483,47.943,29.319,27.499,0.0
8.854,7.198,43.5,46.4,0.997,1.122,0.667,0.632,496.66,5.8,22,69,0,23,42,0,74,30,0,0,20,10,1,0,32,7,0,0,4,3,0,0,37,0,0,4.3,0.068,5,54.0,68.76,77.434,46.046,43.605,0.0
9.097,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,22,67,0,23,41,0,72,29,0,0,19,10,1,0,31,7,0,0,5,2,0,0,36,0,0,3.0,0.069,5,53.0,66.65,75.308,44.836,42.385,0.0
4.407,8.213,41.0,41.0,1.035,1.123,0.648,0.647,320.32,0.0,12,39,0,12,25,0,41,16,0,0,12,4,0,0,16,7,0,0,0,7,0,0,23,0,0,17.9,0.049,2,31.0,40.36,43.787,25.273,25.218,0.0
6.921,8.51,52.9,35.3,1.007,1.115,0.728,0.708,289.33,8.8,22,34,0,22,25,0,37,18,0,0,18,0,0,1,12,4,0,0,3,0,0,0,22,0,1,0.0,0.054,2,36.0,34.236,37.911,24.762,24.082,2.9
6.001,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,12,53,0,14,29,0,55,21,0,0,13,8,2,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.109,6,37.0,52.781,59.979,34.307,32.31,0.0
6.553,8.199,51.4,37.8,1.003,1.117,0.717,0.692,303.36,8.1,22,37,0,22,26,0,40,19,0,0,18,1,0,1,14,4,0,0,3,0,0,0,23,0,1,0.0,0.05,2,37.0,37.12,41.326,26.523,25.608,2.7
6.824,8.199,51.4,37.8,1.003,1.117,0.717,0.692,303.36,8.1,22,37,0,22,26,0,40,19,0,0,18,1,0,1,14,4,0,0,3,0,0,0,23,0,1,0.0,0.05,2,37.0,37.12,41.326,26.523,25.608,2.7
6.824,8.199,51.4,37.8,1.003,1.117,0.717,0.692,303.36,8.1,22,37,0,22,26,0,40,19,0,0,18,1,0,1,14,4,0,0,3,0,0,0,23,0,1,0.0,0.05,2,37.0,37.12,41.326,26.523,25.608,2.7
6.699,9.658,51.4,29.7,1.045,1.144,0.712,0.723,357.33,8.1,22,37,0,22,29,0,40,19,0,0,18,1,0,4,11,7,0,0,3,0,0,0,26,0,4,0.0,0.05,2,40.0,38.658,42.345,26.336,26.758,10.8
5.762,8.97,43.1,35.3,1.041,1.146,0.672,0.679,457.45,9.8,18,51,0,21,35,0,53,22,0,0,19,3,3,3,18,11,0,0,5,3,0,0,33,0,3,5.9,0.094,5,47.0,53.098,58.46,34.296,34.616,5.9
7.347,8.778,44.2,36.5,1.036,1.142,0.674,0.675,456.46,7.7,18,52,0,21,35,0,54,23,0,0,20,3,3,3,19,10,0,0,4,3,0,0,33,0,3,5.8,0.093,5,47.0,53.88,59.377,35.051,35.121,5.8
6.854,8.981,54.3,31.4,1.013,1.114,0.743,0.731,314.34,11.4,22,35,0,23,27,0,38,19,0,1,18,0,0,1,11,5,0,0,4,0,0,0,24,1,1,0.0,0.053,2,40.0,35.454,38.994,26.006,25.576,2.9
6.77,7.78,47.9,41.7,1.002,1.12,0.693,0.665,373.46,6.3,22,48,0,22,32,0,52,23,0,0,18,5,0,1,20,5,0,0,3,1,0,0,28,0,1,2.1,0.077,4,43.0,48.098,53.781,33.262,31.904,2.1
6.742,6.795,39.3,50.0,0.994,1.132,0.644,0.604,380.54,7.1,12,56,0,14,30,0,58,22,0,0,13,9,2,0,28,6,0,0,4,2,0,0,28,0,0,3.6,0.103,6,38.0,55.665,63.394,36.069,33.837,0.0
8.5,8.266,41.9,43.5,1.007,1.125,0.69,0.653,512.48,8.1,18,62,0,20,38,0,65,26,2,0,19,7,2,0,27,9,2,0,5,2,0,0,35,0,2,3.2,0.138,9,49.0,62.414,69.781,42.79,40.513,3.2
5.2,7.509,41.7,45.0,1.008,1.132,0.658,0.632,450.56,6.7,21,60,0,21,37,0,64,25,0,0,16,9,0,1,27,8,0,0,4,3,0,0,33,0,1,5.0,0.125,8,47.5,60.505,67.944,39.461,37.935,1.7
8.699,7.792,40.0,45.5,1.007,1.132,0.671,0.634,428.58,7.3,17,55,0,17,33,0,58,22,0,0,14,8,0,1,25,8,1,0,4,2,0,1,30,0,1,3.6,0.121,7,41.5,55.371,62.239,36.892,34.88,1.8
7.444,8.261,44.6,41.1,1.009,1.122,0.699,0.667,462.59,7.1,23,56,0,24,36,0,59,25,0,0,21,4,1,1,23,8,1,0,4,2,0,1,33,0,1,3.6,0.153,9,48.5,56.487,62.824,39.131,37.354,1.8
9.097,7.425,49.1,43.4,0.99,1.11,0.7,0.661,393.52,5.7,23,53,0,24,34,0,57,26,0,0,21,5,1,0,23,4,0,0,3,1,0,0,30,0,0,1.9,0.07,4,46.5,52.469,58.856,37.086,35.047,0.0
9.222,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,17,51,0,18,30,0,54,23,0,0,16,7,1,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.093,5,39.5,50.578,56.983,34.296,32.267,0.0
7.721,7.792,40.0,45.5,1.007,1.132,0.671,0.634,428.58,7.3,17,55,0,18,32,0,57,22,0,0,15,7,1,1,25,8,1,0,4,2,0,1,30,0,1,3.6,0.158,9,41.5,55.371,62.239,36.892,34.88,1.8
8.699,7.972,40.4,44.2,1.009,1.131,0.676,0.641,414.55,7.7,17,52,0,17,32,0,55,21,0,0,14,7,0,1,23,8,1,0,4,2,0,1,29,0,1,3.8,0.127,7,40.5,52.487,58.824,35.131,33.354,1.9
6.398,8.069,40.3,44.8,1.005,1.126,0.691,0.643,540.65,6.0,23,67,0,24,40,0,70,27,0,0,20,7,1,1,30,10,2,0,4,3,1,1,37,0,1,4.5,0.171,12,52.5,67.323,75.418,46.313,43.099,1.5
6.319,8.087,48.1,38.5,1.002,1.117,0.708,0.683,420.51,11.5,28,52,0,29,36,0,56,25,0,0,23,2,1,0,20,7,0,0,6,1,0,0,32,0,0,1.9,0.089,5,51.0,52.123,58.106,36.818,35.531,0.0
8.959,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,21,45,0,21,28,0,48,20,0,0,15,5,0,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,38.5,44.803,50.524,30.569,29.015,0.0
6.0,8.176,48.3,38.3,1.007,1.121,0.705,0.683,490.58,10.0,29,60,0,30,41,0,64,29,0,1,25,3,0,1,23,8,0,0,6,1,0,0,37,1,1,1.7,0.125,8,57.5,60.403,67.276,42.279,40.968,1.7
6.0,8.614,48.8,34.9,1.013,1.126,0.716,0.701,370.42,14.0,23,43,0,24,31,0,46,21,0,1,19,1,0,1,15,7,0,0,6,0,0,0,28,1,1,0.0,0.087,4,44.5,43.542,48.406,30.779,30.146,2.3
6.0,8.444,45.7,37.0,1.016,1.131,0.696,0.682,388.44,13.0,23,46,0,24,32,0,49,21,0,0,20,1,1,1,17,8,0,0,6,1,0,0,29,0,1,2.2,0.102,5,44.5,46.752,52.03,31.995,31.387,2.2
6.0,8.044,49.2,39.0,1.001,1.12,0.709,0.682,474.58,10.2,29,59,0,30,40,0,63,29,0,1,25,3,0,1,23,7,0,0,6,0,0,0,36,1,1,0.0,0.111,7,56.5,59.076,66.066,41.824,40.253,1.7
5.398,8.428,39.5,39.5,1.031,1.161,0.655,0.65,362.4,14.0,16,43,0,16,29,0,46,17,0,0,11,6,0,3,17,9,0,0,6,0,0,0,26,0,3,0.0,0.065,3,37.0,44.334,49.915,28.177,27.966,7.0
9.523,7.49,42.3,44.2,1.002,1.128,0.669,0.64,389.5,9.6,21,52,0,21,33,0,56,22,0,0,15,7,0,0,23,7,0,0,5,2,0,0,29,0,0,3.8,0.054,3,43.5,52.116,58.647,34.79,33.278,0.0
4.0,12.843,43.5,21.7,1.047,1.091,0.854,0.808,295.39,13.0,15,23,0,17,20,0,25,10,0,0,10,0,2,0,5,8,3,0,3,2,0,3,18,0,0,8.7,0.12,3,29.5,24.073,25.089,19.631,18.582,0.0
7.886,7.725,44.6,44.6,0.995,1.122,0.696,0.651,432.61,7.1,23,56,0,23,34,0,59,25,0,0,20,5,0,1,25,6,1,0,4,0,0,1,31,0,1,0.0,0.136,8,45.5,55.716,62.82,38.983,36.451,1.8
9.222,7.23,44.0,46.0,0.996,1.121,0.671,0.635,361.48,6.0,17,50,0,18,30,0,53,22,0,0,15,7,1,0,23,5,0,0,3,2,0,0,27,0,0,4.0,0.094,5,39.5,49.796,56.066,33.54,31.762,0.0
9.0,8.309,44.0,40.0,1.027,1.142,0.667,0.658,415.45,6.0,17,50,0,18,33,0,53,22,0,0,15,7,1,3,20,8,0,0,3,2,0,0,30,0,3,4.0,0.094,5,42.5,51.334,57.085,33.353,32.912,6.0
6.0,8.044,49.2,39.0,1.001,1.12,0.709,0.682,474.58,10.2,29,59,0,30,40,0,63,29,0,1,25,3,0,1,23,7,0,0,6,0,0,0,36,1,1,0.0,0.111,7,56.5,59.076,66.066,41.824,40.253,1.7
6.0,8.565,48.9,35.6,1.014,1.123,0.711,0.697,385.43,11.1,23,45,0,24,32,0,48,22,0,1,19,2,0,1,16,7,0,0,5,1,0,0,29,1,1,2.2,0.104,5,45.5,45.651,50.532,31.989,31.366,2.2
7.796,7.49,42.0,44.0,1.0,1.13,0.672,0.641,374.49,12.0,21,50,0,21,32,0,54,21,0,0,15,6,0,0,22,7,0,0,6,1,0,0,28,0,0,2.0,0.037,2,42.5,50.007,56.521,33.58,32.058,0.0
9.097,8.309,44.0,40.0,1.027,1.142,0.667,0.658,415.45,6.0,17,50,0,18,33,0,53,22,0,0,15,7,1,3,20,8,0,0,3,2,0,0,30,0,3,4.0,0.094,5,42.5,51.334,57.085,33.353,32.912,6.0
6.458,8.011,48.3,41.7,0.995,1.114,0.716,0.674,480.65,6.7,29,60,0,29,39,0,64,29,0,0,26,3,0,1,25,6,1,0,4,0,0,1,35,0,1,0.0,0.125,8,53.5,59.716,66.82,42.983,40.451,1.7
8.62,7.075,41.0,47.5,0.996,1.129,0.657,0.621,431.59,8.2,17,61,0,18,36,0,65,25,0,0,15,10,1,0,29,7,0,0,5,2,0,0,32,0,0,3.3,0.108,7,45.5,60.767,68.893,40.074,37.858,0.0
5.0,7.337,36.2,46.6,1.009,1.143,0.638,0.613,425.55,12.1,15,58,0,16,34,0,61,21,0,2,8,11,0,0,27,10,0,0,7,3,0,0,31,1,0,5.2,0.082,5,43.5,58.531,66.268,37.017,35.562,0.0
5.398,8.387,40.0,40.0,1.032,1.156,0.653,0.649,377.41,11.1,16,45,0,16,30,0,48,18,0,0,11,7,0,3,18,9,0,0,5,1,0,0,27,0,3,2.2,0.063,3,38.0,46.443,52.042,29.387,29.186,6.7
8.721,7.075,41.0,47.5,0.996,1.129,0.657,0.621,431.59,8.2,17,61,0,18,36,0,65,25,0,0,15,10,1,0,29,7,0,0,5,2,0,0,32,0,0,3.3,0.108,7,45.5,60.767,68.893,40.074,37.858,0.0
8.921,7.33,43.4,45.3,0.998,1.124,0.671,0.637,388.51,7.5,17,53,0,18,33,0,57,23,0,0,15,8,1,0,24,6,0,0,4,2,0,0,29,0,0,3.8,0.07,4,42.5,52.898,59.564,35.546,33.783,0.0
9.301,7.393,42.6,44.7,0.998,1.128,0.672,0.639,347.46,10.6,21,47,0,21,29,0,50,20,0,0,15,5,0,0,21,6,0,0,5,1,0,0,26,0,0,2.1,0.08,4,39.5,46.905,53.023,31.574,30.036,0.0
8.959,7.188,42.9,46.4,0.996,1.125,0.666,0.631,402.54,7.1,17,56,0,18,34,0,60,24,0,0,15,9,1,0,26,6,0,0,4,2,0,0,30,0,0,3.6,0.067,4,43.5,55.781,62.979,37.307,35.31,0.0
6.74,7.49,44.0,44.0,1.0,1.123,0.676,0.645,374.48,8.0,17,50,0,18,32,0,54,22,0,0,15,7,1,0,22,6,0,0,4,2,0,0,28,0,0,4.0,0.074,4,41.5,50.014,56.149,33.784,32.256,0.0
6.182,9.668,44.7,34.2,1.043,1.149,0.704,0.697,367.4,7.9,17,38,0,17,27,0,40,17,0,0,14,3,0,4,13,8,1,0,3,0,0,1,25,0,4,0.0,0.1,4,35.5,39.618,43.68,26.745,26.472,10.5
7.167,7.898,45.3,43.4,0.997,1.121,0.702,0.659,418.58,7.5,23,53,0,23,33,0,56,24,0,0,20,4,0,1,23,6,1,0,4,0,0,1,30,0,1,0.0,0.125,7,44.5,52.832,59.405,37.222,34.924,1.9
7.553,8.168,47.1,41.2,0.999,1.117,0.715,0.674,416.56,7.8,23,51,0,23,34,0,55,24,0,0,20,4,0,1,21,6,1,0,4,0,0,1,30,0,1,0.0,0.091,5,45.5,50.949,56.99,36.461,34.397,2.0
7.328,7.974,46.3,42.6,0.997,1.119,0.708,0.665,430.59,7.4,23,54,0,23,35,0,58,25,0,0,20,5,0,1,23,6,1,0,4,0,0,1,31,0,1,0.0,0.086,5,46.5,53.832,60.405,38.222,35.924,1.9
6.386,8.827,50.0,36.8,1.005,1.112,0.741,0.705,335.43,7.9,22,38,0,22,27,0,41,19,0,0,18,1,0,1,14,5,1,0,3,0,0,1,24,0,1,0.0,0.073,3,38.0,38.196,42.246,28.171,26.795,2.6
6.672,9.068,45.7,37.1,1.02,1.131,0.717,0.691,317.39,8.6,17,35,0,17,24,0,37,16,0,0,14,2,0,2,13,6,1,0,3,0,0,1,22,0,2,0.0,0.108,4,32.5,35.709,39.586,25.108,24.179,5.7
9.523,7.663,42.9,42.9,1.005,1.127,0.674,0.648,375.47,10.2,21,49,0,21,32,0,53,21,0,0,15,6,0,0,21,7,0,0,5,2,0,0,28,0,0,4.1,0.038,2,42.5,49.232,55.232,33.029,31.751,0.0
9.398,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.082,4,39.5,46.131,51.734,31.023,29.73,0.0
9.398,7.67,49.1,41.5,0.994,1.112,0.704,0.671,406.52,7.5,27,53,0,27,36,0,58,26,0,0,21,5,0,0,22,5,0,0,4,1,0,0,31,0,0,1.9,0.069,4,49.5,52.687,58.939,37.33,35.542,0.0
9.699,8.366,42.9,40.8,1.011,1.126,0.692,0.665,409.91,10.2,21,49,0,21,33,0,53,21,1,0,15,6,0,0,20,8,1,0,5,2,0,0,29,0,1,4.1,0.057,3,43.5,49.556,55.176,33.887,32.579,2.0
9.097,7.365,41.9,45.2,1.0,1.129,0.666,0.635,456.6,9.7,21,62,0,22,39,0,67,26,0,0,16,10,1,0,28,8,0,0,6,2,0,0,34,0,0,3.2,0.06,4,50.5,61.985,69.976,41.319,39.353,0.0
6.0,8.21,48.0,38.0,1.006,1.125,0.706,0.684,410.49,12.0,23,50,0,24,35,0,54,24,0,1,19,4,0,1,19,7,0,0,6,0,0,0,31,1,1,0.0,0.111,6,48.5,50.309,56.236,35.302,34.199,2.0
8.699,7.59,50.0,42.0,0.992,1.109,0.706,0.67,379.49,6.0,23,50,0,24,33,0,54,25,0,0,21,4,1,0,21,4,0,0,3,1,0,0,29,0,0,2.0,0.074,4,45.5,49.585,55.441,35.324,33.52,0.0
9.301,7.324,43.1,45.1,0.996,1.126,0.673,0.638,373.5,9.8,21,51,0,21,32,0,55,22,0,0,15,7,0,0,23,6,0,0,5,1,0,0,28,0,0,2.0,0.091,5,42.5,50.789,57.438,34.336,32.563,0.0
9.523,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,21,55,0,21,34,0,59,23,0,0,15,8,0,0,25,7,0,0,5,2,0,0,30,0,0,3.6,0.068,4,44.5,55.0,62.062,36.552,34.805,0.0
8.77,7.436,44.3,44.3,0.998,1.123,0.677,0.645,453.59,8.2,23,61,0,24,38,0,65,27,0,0,20,7,1,0,27,7,0,0,5,2,0,0,34,0,0,3.3,0.077,5,50.5,60.883,68.478,41.313,39.331,0.0
