pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.18,8.993,39.3,39.3,1.026,1.129,0.695,0.669,503.63,8.9,16,56,0,21,37,0,59,22,0,0,17,5,5,1,22,12,2,0,5,4,0,2,34,0,1,7.1,0.119,7,50.0,57.436,63.246,38.932,37.465,1.8
4.804,7.455,38.9,48.1,1.004,1.125,0.66,0.619,402.56,3.7,12,54,0,15,30,0,56,21,0,0,13,8,3,0,26,7,1,0,2,4,0,1,28,0,0,7.4,0.107,6,39.0,54.192,60.737,35.614,33.411,0.0
4.18,8.011,37.1,45.7,1.013,1.127,0.667,0.63,280.38,5.7,6,35,0,9,20,0,36,13,0,0,7,6,3,0,16,6,1,0,2,3,0,1,19,0,0,8.6,0.056,2,26.0,35.447,39.451,23.352,22.062,0.0
4.18,8.93,40.5,37.8,1.024,1.125,0.698,0.677,330.4,10.8,17,37,0,17,25,0,39,15,0,0,12,3,0,0,14,8,1,0,4,3,0,1,23,0,0,8.1,0.103,4,33.5,37.884,41.617,25.841,25.051,0.0
4.18,6.671,36.0,54.0,0.986,1.132,0.645,0.586,333.55,6.0,6,50,0,8,24,0,51,18,0,0,8,10,2,0,27,5,1,0,3,1,0,1,23,0,0,2.0,0.059,3,29.0,49.312,56.607,32.256,29.288,0.0
4.18,8.761,44.2,40.4,1.014,1.106,0.715,0.678,455.59,1.9,18,52,0,22,33,0,54,23,0,0,20,3,4,0,21,8,2,0,1,5,0,2,31,0,0,9.6,0.148,8,46.0,52.727,57.537,37.188,35.238,0.0
4.18,8.981,48.5,36.4,1.011,1.103,0.739,0.706,296.37,6.1,12,33,0,15,23,0,35,16,0,0,15,1,3,0,12,5,1,0,2,2,0,1,21,0,0,6.1,0.057,2,32.0,33.353,36.411,24.375,23.294,0.0
4.18,8.318,33.3,47.2,1.008,1.129,0.682,0.627,299.46,8.3,6,36,0,9,20,0,37,12,0,0,6,6,3,0,17,7,2,0,3,2,0,2,19,0,0,5.6,0.162,6,26.0,36.298,40.66,24.551,22.556,0.0
4.928,6.318,32.7,57.7,0.99,1.136,0.616,0.558,328.55,1.9,0,52,0,1,25,0,55,17,0,0,0,17,1,0,30,5,1,0,1,3,0,1,22,0,0,5.8,0.091,5,26.0,51.472,59.067,32.057,28.992,0.0
4.18,7.42,44.6,44.6,1.0,1.119,0.674,0.643,415.53,5.4,21,56,0,23,34,0,59,25,0,0,20,5,2,0,25,6,0,0,3,3,0,0,31,0,0,5.4,0.136,8,46.5,56.007,62.69,37.756,36.003,0.0
4.18,8.582,37.3,45.1,1.007,1.118,0.705,0.648,437.66,5.9,11,51,0,15,30,0,53,19,0,0,12,7,4,0,23,9,3,0,3,3,0,3,28,0,0,5.9,0.094,5,39.5,51.353,57.035,35.938,33.038,0.0
4.18,8.459,47.4,39.5,1.0,1.108,0.729,0.688,321.43,7.9,17,38,0,19,25,0,40,18,0,0,17,1,2,0,15,5,1,0,3,1,0,1,23,0,0,2.6,0.05,2,35.5,38.011,42.116,27.688,26.127,0.0
4.18,8.323,37.5,43.8,1.018,1.126,0.675,0.642,266.35,6.3,6,32,0,8,19,0,33,12,0,0,8,4,2,0,14,6,1,0,2,3,0,1,18,0,0,9.4,0.121,4,24.0,32.564,36.036,21.591,20.535,0.0
4.044,8.35,38.3,42.6,1.025,1.126,0.665,0.644,392.47,4.3,11,47,0,16,28,0,48,18,0,0,14,4,5,0,20,9,1,0,2,6,0,1,27,0,0,12.8,0.167,8,38.5,48.196,52.91,31.239,30.26,0.0
4.18,8.736,47.1,37.3,1.015,1.109,0.717,0.693,445.53,5.9,18,51,0,22,35,0,54,24,0,0,22,2,4,0,19,8,1,0,3,4,0,1,32,0,0,7.8,0.111,6,48.0,51.76,56.574,36.574,35.325,0.0
4.18,9.173,43.2,35.1,1.021,1.121,0.72,0.698,339.41,13.5,20,37,0,21,27,0,40,16,0,0,14,2,1,0,13,8,1,0,5,2,0,1,24,0,0,5.4,0.125,5,38.0,37.774,41.491,26.631,25.831,0.0
4.18,7.899,35.6,46.7,1.022,1.129,0.644,0.617,355.45,2.2,5,45,0,8,25,0,46,16,0,0,7,9,3,0,21,8,1,0,1,6,0,1,24,0,0,13.3,0.174,8,30.5,45.978,50.827,28.994,27.765,0.0
4.238,7.075,42.6,47.5,0.996,1.123,0.66,0.624,431.58,4.9,16,61,0,18,36,0,65,26,0,0,16,10,2,0,29,6,0,0,3,3,0,0,32,0,0,4.9,0.062,4,46.0,60.774,68.521,40.279,38.057,0.0
4.18,7.85,39.7,42.9,1.018,1.139,0.653,0.638,494.58,9.5,22,63,0,22,40,0,67,25,0,0,16,9,0,1,27,11,0,0,6,4,0,0,36,0,1,6.3,0.149,10,51.0,64.152,71.734,41.165,40.166,1.6
4.548,7.223,44.0,46.7,1.001,1.118,0.662,0.63,541.69,1.3,18,75,0,21,44,0,79,33,0,0,22,11,3,0,35,7,0,0,1,6,0,0,40,0,0,8.0,0.101,8,56.0,75.087,83.813,49.676,47.266,0.0
4.18,8.432,32.3,48.4,1.014,1.125,0.677,0.62,261.4,3.2,6,31,0,8,16,0,31,10,0,0,6,4,2,0,15,6,2,0,1,3,0,2,16,0,0,9.7,0.161,5,21.0,31.422,34.873,20.994,19.228,0.0
4.18,7.668,43.2,43.2,1.008,1.124,0.67,0.646,337.41,6.8,16,44,0,19,27,0,46,19,0,0,15,4,3,0,19,6,0,0,3,3,0,0,25,0,0,6.8,0.109,5,38.0,44.356,49.445,29.472,28.423,0.0
4.18,8.203,40.4,42.3,1.014,1.125,0.68,0.651,426.54,7.7,12,52,0,17,32,0,54,21,0,0,16,5,5,0,22,9,1,0,4,4,0,1,30,0,0,7.7,0.111,6,43.0,52.745,58.488,35.341,33.873,0.0
4.18,10.67,45.2,32.3,1.047,1.141,0.739,0.722,330.78,6.5,12,31,0,13,22,0,32,14,1,0,12,2,1,3,10,7,2,0,2,0,0,1,21,0,4,0.0,0.094,3,29.0,32.443,35.371,22.898,22.368,12.9
4.18,7.133,39.4,51.5,0.987,1.12,0.673,0.61,235.38,3.0,6,33,0,7,17,0,34,13,0,0,7,6,1,0,17,3,1,0,1,1,0,1,16,0,0,3.0,0.029,1,21.0,32.574,36.949,22.199,20.138,0.0
4.218,10.775,38.5,38.5,1.015,1.138,0.718,0.681,280.15,19.2,12,26,0,12,17,1,27,10,0,0,10,0,0,0,10,6,1,0,5,0,0,0,16,0,1,0.0,0.074,2,23.0,26.389,29.579,18.665,17.713,3.8
4.18,10.613,41.0,33.3,1.04,1.121,0.745,0.717,413.91,7.7,11,39,0,14,28,0,41,16,1,0,12,4,3,1,13,10,3,0,3,3,0,2,26,0,2,7.7,0.073,3,36.5,40.578,43.738,29.04,27.954,5.1
4.18,7.417,37.8,48.6,0.991,1.13,0.676,0.621,274.43,10.8,12,37,0,12,20,0,38,14,0,0,10,4,0,0,18,5,1,0,4,0,0,1,19,0,0,0.0,0.132,5,26.0,36.669,41.82,25.0,22.96,0.0
4.18,7.546,41.9,46.5,0.99,1.122,0.692,0.639,324.49,9.3,16,43,0,17,25,0,45,18,0,0,14,4,1,0,20,5,1,0,4,0,0,1,23,0,0,0.0,0.111,5,34.0,42.552,48.235,29.762,27.487,0.0
4.324,8.224,60.7,35.7,0.991,1.082,0.759,0.727,230.27,0.0,17,28,0,18,21,0,31,17,0,0,17,0,1,0,10,1,0,0,0,1,0,0,18,0,0,3.6,0.0,0,30.5,27.745,30.285,21.262,20.349,0.0
4.18,12.442,41.9,32.3,1.029,1.115,0.786,0.74,385.69,12.9,12,31,0,14,22,1,32,13,1,0,13,0,2,0,10,8,3,0,4,1,0,1,21,0,2,3.2,0.094,3,30.0,31.898,34.569,24.381,22.947,6.5
4.18,9.895,38.2,35.3,1.032,1.121,0.727,0.697,336.43,11.8,12,34,0,16,23,0,35,13,0,0,13,0,4,0,12,9,2,0,4,3,0,2,22,0,0,8.8,0.114,4,33.0,35.076,38.122,24.727,23.711,0.0
4.18,7.446,41.3,47.8,0.995,1.119,0.678,0.629,342.5,4.3,12,46,0,14,25,0,47,19,0,0,14,5,2,0,22,5,1,0,2,2,0,1,24,0,0,4.3,0.106,5,33.0,45.771,51.487,31.182,28.928,0.0
4.18,9.208,41.2,37.3,1.023,1.119,0.715,0.687,469.59,9.8,18,51,0,23,34,0,53,21,0,0,20,1,5,0,19,11,2,0,5,4,0,2,32,0,0,7.8,0.132,7,48.0,52.156,57.076,36.472,35.028,0.0
4.18,8.54,41.2,44.1,0.993,1.11,0.739,0.663,290.35,5.9,12,34,0,14,20,0,35,14,0,0,13,1,2,0,15,5,2,0,2,1,1,1,19,0,0,2.9,0.143,5,28.0,33.767,37.756,25.125,22.556,0.0
4.532,7.749,46.0,42.0,1.005,1.117,0.685,0.659,387.47,6.0,18,50,0,20,32,0,53,23,0,0,19,4,2,0,21,6,0,0,3,3,0,0,29,0,0,6.0,0.075,4,43.0,50.24,55.86,34.233,32.95,0.0
4.18,7.394,38.2,50.0,0.997,1.122,0.666,0.613,251.38,2.9,6,34,0,7,18,0,35,13,0,0,7,6,1,0,17,4,1,0,1,2,0,1,17,0,0,5.9,0.057,2,22.0,33.902,38.159,22.654,20.853,0.0
4.18,9.433,44.7,36.8,1.017,1.104,0.743,0.703,358.47,5.3,12,38,0,15,26,0,40,17,0,0,15,2,3,0,14,7,2,0,2,3,0,2,24,0,0,7.9,0.1,4,35.0,38.64,41.956,28.239,26.722,0.0
4.18,7.819,42.6,44.7,1.0,1.119,0.69,0.647,367.51,6.4,16,47,0,18,28,0,49,20,0,0,16,4,2,0,21,6,1,0,3,2,0,1,26,0,0,4.3,0.102,5,38.0,46.989,52.571,32.426,30.422,0.0
4.18,7.945,36.7,46.7,1.008,1.128,0.671,0.627,238.34,6.7,6,30,0,8,16,0,30,11,0,0,8,3,2,0,14,5,1,0,2,2,0,1,16,0,0,6.7,0.133,4,21.0,30.236,33.827,20.137,18.82,0.0
4.18,12.424,38.6,29.5,1.059,1.122,0.775,0.749,546.66,9.1,12,44,0,16,32,0,45,17,5,0,14,3,4,0,13,14,6,0,4,4,0,1,31,0,5,9.1,0.133,6,42.0,46.597,49.377,34.108,32.957,11.4
4.18,7.9,44.4,44.4,0.994,1.112,0.707,0.656,284.41,5.6,15,36,0,16,22,0,38,16,0,0,13,3,1,0,16,4,1,0,2,1,0,1,20,0,0,2.8,0.079,3,30.5,35.793,40.032,25.443,23.632,0.0
5.227,6.205,41.5,53.7,0.977,1.126,0.649,0.593,254.41,4.9,6,41,0,8,21,0,43,17,0,0,9,8,2,0,22,2,0,0,2,0,0,0,19,0,0,0.0,0.093,4,26.0,40.04,46.149,26.625,24.311,0.0
4.18,8.993,45.3,37.7,1.012,1.109,0.732,0.695,476.62,7.5,12,53,0,18,37,0,57,24,0,0,20,4,6,0,20,9,2,0,4,3,0,2,33,0,0,5.7,0.053,3,49.0,53.611,58.783,38.773,36.819,0.0
4.18,9.717,44.1,32.4,1.035,1.127,0.722,0.712,330.37,11.8,17,34,0,18,25,0,36,15,0,0,14,1,1,1,11,8,1,0,4,2,0,1,23,0,1,5.9,0.139,5,34.5,35.185,38.333,24.563,24.193,2.9
4.18,7.562,39.5,44.7,1.012,1.132,0.65,0.629,287.35,7.9,6,38,0,10,22,0,39,15,0,0,11,4,4,0,17,6,0,0,3,3,0,0,21,0,0,7.9,0.103,4,29.0,38.473,43.03,24.71,23.896,0.0
4.18,7.581,45.2,42.9,0.998,1.122,0.686,0.654,318.41,9.5,17,42,0,18,27,0,45,19,0,0,16,3,1,0,18,5,0,0,4,1,0,0,24,0,0,2.4,0.067,3,36.5,41.92,47.109,28.807,27.488,0.0
4.0,8.809,51.4,34.3,1.027,1.101,0.71,0.707,308.3,0.0,16,35,0,18,26,0,38,18,0,0,17,1,2,0,12,5,0,0,0,5,0,0,23,0,0,14.3,0.053,2,36.0,35.938,38.538,24.841,24.735,0.0
4.18,9.093,47.6,38.1,1.005,1.107,0.745,0.702,381.91,7.1,18,42,0,20,28,0,44,20,1,0,19,1,2,0,16,6,2,0,3,1,0,1,26,0,1,2.4,0.091,4,39.0,42.218,46.475,31.307,29.481,2.4
4.18,9.013,38.2,41.2,1.009,1.121,0.723,0.671,306.45,11.8,14,34,0,14,23,0,37,13,0,0,7,6,0,0,14,7,2,0,4,1,0,2,20,0,0,2.9,0.027,1,30.0,34.305,38.119,24.58,22.809,0.0
4.277,6.053,34.8,56.5,0.988,1.139,0.61,0.561,278.44,4.3,6,46,0,6,21,0,47,16,0,0,6,10,0,0,26,4,0,0,2,2,0,0,20,0,0,4.3,0.128,6,24.0,45.461,52.398,28.057,25.794,0.0
4.0,7.446,41.3,47.8,0.995,1.119,0.678,0.629,342.5,4.3,11,46,0,13,26,0,48,19,0,0,12,7,2,0,22,5,1,0,2,2,0,1,24,0,0,4.3,0.063,3,33.5,45.771,51.487,31.182,28.928,0.0
4.18,7.844,40.5,45.2,1.003,1.123,0.683,0.64,329.46,7.1,6,42,0,10,25,0,44,17,0,0,11,6,4,0,19,6,1,0,3,2,0,1,23,0,0,4.8,0.068,3,32.0,42.105,47.155,28.665,26.895,0.0
4.0,8.722,42.5,42.5,1.008,1.115,0.713,0.668,348.88,5.0,11,40,0,13,25,0,42,17,1,0,12,5,2,0,17,6,2,0,2,2,0,1,23,0,1,5.0,0.071,3,32.5,40.327,44.601,28.517,26.701,2.5
4.0,7.952,48.6,40.0,1.005,1.112,0.7,0.675,278.33,5.7,17,35,0,18,23,0,37,17,0,0,16,1,1,0,14,4,0,0,2,2,0,0,21,0,0,5.7,0.081,3,32.5,35.16,38.907,24.489,23.633,0.0
4.18,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,6,53,0,11,33,0,56,21,0,0,11,10,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.125,7,41.0,53.854,59.614,35.551,34.093,0.0
4.271,8.609,48.0,36.0,1.025,1.111,0.697,0.691,215.22,4.0,6,25,0,9,18,0,27,12,0,0,10,2,3,0,9,4,0,0,1,3,0,0,16,0,0,12.0,0.0,0,24.0,25.618,27.787,17.415,17.273,0.0
4.0,8.009,43.9,41.5,1.019,1.129,0.668,0.653,328.37,4.9,12,41,0,14,26,0,43,18,0,0,14,4,2,1,17,6,0,0,2,3,0,0,24,0,1,7.3,0.093,4,34.0,41.767,46.286,27.404,26.785,2.4
4.0,7.567,42.6,44.3,1.009,1.123,0.663,0.639,461.56,4.9,18,61,0,21,36,0,63,26,0,0,21,5,3,0,27,8,0,0,3,5,0,0,34,0,0,8.2,0.143,9,48.0,61.545,68.524,40.426,38.96,0.0
4.18,8.029,41.5,43.4,1.01,1.121,0.681,0.649,425.55,5.7,12,53,0,16,32,0,55,22,0,0,17,5,4,0,23,8,1,0,3,4,0,1,30,0,0,7.5,0.127,7,42.0,53.527,59.405,36.097,34.379,0.0
4.296,9.194,37.5,43.8,1.026,1.13,0.661,0.638,441.31,4.2,6,48,0,9,29,1,50,18,0,0,10,8,3,0,21,9,1,0,2,6,0,0,27,0,1,12.5,0.12,6,35.0,49.233,54.247,31.705,30.625,2.1
4.18,7.986,40.0,45.0,1.007,1.132,0.679,0.639,319.44,7.5,11,40,0,12,24,0,42,16,0,0,10,6,1,1,18,6,1,0,3,1,0,1,22,0,1,2.5,0.071,3,30.5,40.291,45.286,27.148,25.564,2.5
4.18,9.734,37.5,40.6,1.009,1.111,0.757,0.687,311.49,9.4,11,32,0,12,20,0,33,12,0,0,9,3,1,0,13,7,3,0,3,1,0,3,19,0,0,3.1,0.182,6,26.5,32.28,35.54,24.222,21.974,0.0
4.18,8.367,38.7,41.9,1.004,1.131,0.701,0.658,259.37,16.1,11,31,0,13,19,0,32,12,0,0,11,1,2,0,13,6,1,0,5,0,0,1,18,0,0,0.0,0.063,2,26.5,31.12,35.072,21.722,20.401,0.0
4.0,8.153,40.8,42.9,1.013,1.122,0.68,0.65,399.51,6.1,12,49,0,15,30,0,51,20,0,0,15,5,3,0,21,8,1,0,3,4,0,1,28,0,0,8.2,0.098,5,39.0,49.643,54.989,33.335,31.852,0.0
4.18,10.982,40.5,31.0,1.048,1.132,0.707,0.71,461.26,14.3,17,42,0,21,31,1,44,17,0,0,16,1,4,0,13,12,1,0,6,5,0,0,29,0,1,11.9,0.159,7,43.5,44.011,47.539,29.705,29.835,2.4
4.18,7.923,47.1,44.1,0.991,1.104,0.719,0.665,269.39,2.9,12,34,0,13,21,0,36,16,0,0,13,3,1,0,15,3,1,0,1,1,0,1,19,0,0,2.9,0.056,2,28.0,33.691,37.534,24.438,22.611,0.0
4.422,6.81,42.2,48.9,0.986,1.127,0.664,0.618,306.45,8.9,16,45,0,16,26,0,48,19,0,0,12,7,0,0,22,4,0,0,4,0,0,0,23,0,0,0.0,0.063,3,34.0,44.36,50.73,29.875,27.827,0.0
4.18,9.467,36.4,36.4,1.026,1.134,0.711,0.684,208.27,18.2,6,22,0,8,15,0,23,8,0,0,6,2,2,0,8,6,1,0,4,1,0,1,14,0,0,4.5,0.0,0,20.0,22.578,24.953,15.648,15.041,0.0
4.18,9.704,53.8,30.8,1.01,1.091,0.785,0.751,252.31,7.7,12,26,0,14,20,0,28,14,0,1,13,0,1,0,8,4,1,0,2,1,0,1,18,1,0,3.8,0.036,1,29.0,26.258,28.372,20.398,19.525,0.0
4.0,8.708,40.0,40.0,1.03,1.129,0.672,0.66,391.84,6.7,12,45,0,15,28,0,46,18,1,0,15,3,3,0,18,9,1,0,3,5,0,0,27,0,1,11.1,0.152,7,37.0,46.334,50.808,30.239,29.68,2.2
4.18,9.098,29.5,38.6,1.05,1.152,0.647,0.641,400.33,13.6,10,44,0,12,30,0,47,13,0,0,7,6,2,0,17,14,1,0,6,7,1,0,27,0,0,15.9,0.085,4,37.0,46.178,50.671,28.466,28.217,0.0
4.305,8.462,43.4,37.7,1.027,1.124,0.676,0.671,448.47,7.5,18,53,0,23,35,0,55,23,0,0,21,2,5,0,20,10,0,0,4,6,0,0,33,0,0,11.3,0.164,9,49.0,54.44,59.571,35.841,35.589,0.0
4.18,9.906,37.8,37.8,1.019,1.115,0.748,0.695,366.53,10.8,12,37,0,16,24,0,38,14,0,0,14,0,4,0,14,9,3,0,4,2,0,3,23,0,0,5.4,0.105,4,34.0,37.709,41.248,27.682,25.711,0.0
4.18,8.959,45.2,38.7,1.023,1.115,0.703,0.682,277.72,3.2,6,31,0,10,20,0,32,14,1,0,11,3,4,0,12,5,1,0,1,3,0,0,19,0,1,9.7,0.094,3,27.0,31.709,34.562,21.796,21.154,3.2
4.18,8.442,50.0,36.7,1.017,1.107,0.706,0.693,253.27,3.3,12,30,0,14,21,0,32,15,0,0,14,1,2,0,11,4,0,0,1,3,0,0,19,0,0,10.0,0.063,2,29.0,30.502,33.203,21.176,20.8,0.0
4.18,7.857,35.9,46.2,1.008,1.134,0.664,0.625,306.43,10.3,10,39,0,11,23,0,41,14,0,0,7,7,1,0,18,7,1,0,4,2,0,1,21,0,0,5.1,0.073,3,29.0,39.323,44.238,25.909,24.39,0.0
4.0,8.365,41.7,41.7,1.017,1.127,0.684,0.657,401.5,6.3,12,48,0,15,30,0,50,20,0,0,15,5,3,1,20,8,1,0,3,3,0,1,28,0,1,6.3,0.1,5,39.0,48.829,54.12,32.818,31.52,2.1
4.18,8.489,33.3,40.7,1.055,1.142,0.613,0.628,229.21,3.7,0,27,0,3,17,0,28,9,0,0,4,5,3,0,11,7,0,0,1,6,0,0,16,0,0,22.2,0.071,2,20.0,28.484,30.831,16.54,16.944,0.0
4.0,8.601,42.6,37.0,1.033,1.126,0.672,0.672,464.47,7.4,18,54,0,23,36,0,56,23,0,0,21,2,5,0,20,11,0,0,4,7,0,0,34,0,0,13.0,0.161,9,50.0,55.767,60.781,36.295,36.304,0.0
4.18,8.531,41.7,39.6,1.016,1.124,0.695,0.669,409.51,10.4,12,48,0,17,31,0,50,20,0,0,18,2,5,0,19,9,1,0,5,3,0,1,29,0,0,6.3,0.08,4,42.0,48.753,53.946,33.37,32.126,0.0
4.199,8.605,39.0,41.5,1.03,1.129,0.664,0.65,352.8,4.9,6,41,0,9,26,0,43,16,1,0,10,6,3,0,17,8,1,0,2,5,0,0,24,0,1,12.2,0.07,3,32.0,42.233,46.309,27.233,26.659,2.4
4.18,7.99,41.7,43.8,1.007,1.12,0.685,0.649,383.51,6.3,12,48,0,15,29,0,50,20,0,0,15,5,3,0,21,7,1,0,3,3,0,1,27,0,0,6.3,0.16,8,38.0,48.316,53.78,32.881,31.137,0.0
4.18,6.798,45.5,48.5,0.981,1.118,0.677,0.628,224.33,6.1,11,33,0,11,20,0,36,15,0,0,10,5,0,0,16,2,0,0,2,0,0,0,17,0,0,0.0,0.0,0,25.5,32.389,36.903,22.341,20.73,0.0
4.0,8.44,41.9,44.2,1.005,1.117,0.704,0.656,362.91,4.7,11,43,0,13,26,0,45,18,1,0,12,6,2,0,19,6,2,0,2,2,0,1,24,0,1,4.7,0.067,3,33.5,43.211,48.016,30.279,28.228,2.3
4.159,8.175,40.5,40.5,1.027,1.13,0.658,0.651,343.37,7.1,12,42,0,15,26,0,43,17,0,0,15,2,3,0,17,8,0,0,3,5,0,0,25,0,0,11.9,0.163,7,35.0,43.127,47.448,27.619,27.326,0.0
4.0,8.32,40.0,40.0,1.035,1.129,0.651,0.65,374.38,4.4,12,45,0,16,28,0,46,18,0,0,14,4,4,0,18,9,0,0,2,7,0,0,27,0,0,15.6,0.196,9,38.0,46.564,50.784,29.284,29.261,0.0
4.411,6.839,42.9,48.6,0.985,1.126,0.667,0.621,239.35,8.6,15,35,0,15,20,0,37,15,0,0,12,3,0,0,17,3,0,0,3,0,0,0,18,0,0,0.0,0.027,1,27.5,34.491,39.401,23.347,21.752,0.0
4.0,7.639,41.9,46.5,0.997,1.118,0.684,0.637,328.47,4.7,11,43,0,13,25,0,45,18,0,0,12,6,2,0,20,5,1,0,2,2,0,1,23,0,0,4.7,0.067,3,32.5,42.887,48.072,29.421,27.401,0.0
4.18,8.692,45.7,39.1,1.022,1.114,0.695,0.677,399.85,2.2,12,46,0,16,30,0,48,21,1,0,17,4,4,0,18,7,1,0,1,5,0,0,28,0,1,10.9,0.146,7,40.0,47.014,51.226,31.989,31.164,2.2
4.18,8.154,45.7,42.9,1.001,1.107,0.711,0.666,285.39,2.9,12,35,0,14,21,0,36,16,0,0,14,2,2,0,15,4,1,0,1,2,0,1,20,0,0,5.7,0.139,5,29.0,35.018,38.744,24.892,23.326,0.0
4.18,8.796,40.5,43.2,1.013,1.119,0.709,0.66,325.46,2.7,12,37,0,14,22,0,38,15,0,0,12,3,2,1,16,6,2,0,1,2,0,2,21,0,1,5.4,0.184,7,30.0,37.491,41.418,26.239,24.423,2.7
4.0,7.639,41.9,46.5,0.997,1.118,0.684,0.637,328.47,4.7,11,43,0,13,25,0,45,18,0,0,12,6,2,0,20,5,1,0,2,2,0,1,23,0,0,4.7,0.067,3,32.5,42.887,48.072,29.421,27.401,0.0
4.18,8.495,38.7,41.9,1.015,1.126,0.69,0.655,263.35,9.7,6,31,0,8,20,0,33,12,0,0,8,4,2,0,13,6,1,0,3,2,0,1,18,0,0,6.5,0.061,2,25.0,31.454,34.91,21.381,20.315,0.0
4.0,8.562,38.3,38.3,1.04,1.135,0.65,0.655,402.4,8.5,12,47,0,17,30,0,48,18,0,0,15,3,5,0,18,11,0,0,4,7,0,0,29,0,0,14.9,0.167,8,41.0,48.884,53.365,30.534,30.777,0.0
4.18,8.836,45.0,37.5,1.017,1.113,0.715,0.689,353.43,7.5,12,40,0,16,27,0,42,18,0,0,16,2,4,0,15,7,1,0,3,3,0,1,25,0,0,7.5,0.095,4,37.0,40.665,44.534,28.597,27.557,0.0
4.0,7.716,43.1,43.1,1.011,1.123,0.667,0.645,447.53,5.2,18,58,0,21,35,0,60,25,0,0,21,4,3,0,25,8,0,0,3,5,0,0,33,0,0,8.6,0.133,8,47.0,58.662,65.109,38.665,37.433,0.0
4.18,9.258,30.0,35.0,1.069,1.158,0.618,0.649,185.16,15.0,0,20,0,4,13,0,20,6,0,0,4,2,4,0,7,7,0,0,3,4,0,0,13,0,0,20.0,0.05,1,17.0,21.382,23.163,12.358,12.977,0.0
4.18,7.735,41.2,43.1,1.013,1.129,0.661,0.641,394.47,7.8,15,51,0,18,32,0,54,21,0,0,15,6,3,0,22,8,0,0,4,4,0,0,29,0,0,7.8,0.111,6,42.5,51.669,57.568,33.693,32.686,0.0
4.501,8.181,40.0,40.0,1.023,1.134,0.663,0.653,286.32,11.4,11,35,0,13,23,0,37,14,0,0,11,3,2,0,14,7,0,0,4,3,0,0,21,0,0,8.6,0.081,3,30.5,35.807,39.697,23.193,22.864,0.0
4.0,9.487,40.9,34.1,1.045,1.122,0.691,0.691,417.43,6.8,12,44,0,17,31,0,46,18,0,0,15,3,5,0,15,11,1,0,3,7,0,1,29,0,0,15.9,0.152,7,42.0,45.975,49.372,30.415,30.416,0.0
4.283,7.311,37.5,50.0,0.997,1.127,0.661,0.61,292.44,5.0,6,40,0,8,21,0,41,15,0,0,8,7,2,0,20,5,1,0,2,2,0,1,20,0,0,5.0,0.122,5,26.0,39.887,45.072,26.421,24.401,0.0
4.18,7.761,38.9,47.2,1.006,1.121,0.67,0.627,279.39,2.8,6,36,0,8,20,0,37,14,0,0,9,5,2,0,17,5,1,0,1,3,0,1,19,0,0,8.3,0.135,5,25.0,36.229,40.368,24.108,22.567,0.0
4.18,8.687,42.5,42.5,1.008,1.107,0.719,0.669,347.49,2.5,12,40,0,15,25,0,42,17,0,0,13,4,3,0,17,6,2,0,1,3,0,2,23,0,0,7.5,0.095,4,34.0,40.305,44.288,28.756,26.754,0.0
4.18,7.713,38.3,46.8,1.009,1.126,0.662,0.625,362.49,4.3,6,47,0,8,28,0,50,18,0,0,8,10,2,0,22,7,1,0,2,4,0,1,25,0,0,8.5,0.08,4,33.0,47.425,52.906,31.091,29.357,0.0
4.18,6.64,28.6,57.1,0.997,1.145,0.612,0.554,232.39,5.7,0,35,0,1,15,0,35,10,0,0,1,9,1,0,20,5,1,0,2,2,0,1,15,0,0,5.7,0.114,4,16.0,34.887,40.072,21.421,19.401,0.0
4.0,8.827,38.6,36.4,1.045,1.135,0.654,0.665,388.37,9.1,12,44,0,17,29,0,45,17,0,0,15,2,5,0,16,11,0,0,4,7,0,0,28,0,0,15.9,0.178,8,40.0,46.0,49.95,28.773,29.25,0.0
4.18,8.661,50.0,38.9,1.007,1.105,0.725,0.694,311.78,2.8,12,36,0,15,24,0,38,18,1,0,16,2,3,0,14,4,1,0,1,2,0,0,22,0,1,5.6,0.105,4,33.0,36.265,39.768,26.102,24.966,2.8
4.18,10.183,46.2,34.6,1.018,1.105,0.77,0.726,264.75,7.7,6,26,0,9,19,0,28,12,1,0,10,2,3,0,9,5,2,0,2,1,0,1,17,0,1,3.8,0.036,1,25.0,26.465,28.731,20.017,18.879,3.8
4.18,7.53,36.5,48.1,1.008,1.131,0.651,0.614,391.54,5.8,11,52,0,13,28,0,53,19,0,0,11,8,2,0,25,8,1,0,3,4,0,1,27,0,0,7.7,0.17,9,35.5,52.411,58.82,33.858,31.905,0.0
4.346,8.81,56.0,32.0,1.007,1.098,0.75,0.734,220.24,8.0,16,25,0,17,20,0,28,14,0,0,14,0,1,0,8,3,0,0,2,1,0,0,17,0,0,4.0,0.0,0,29.0,25.182,27.452,18.75,18.338,0.0
