pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.678,10.098,46.3,42.6,1.003,1.107,0.726,0.677,545.29,1.9,18,54.0,0,19,34,2,57.0,25,0,0,19,6,1,0,23,6,2,0,1,3,0,0,31,0,2,5.6,0.088,5,44.0,54.145,59.792,39.211,36.538,3.7
5.384,8.556,45.2,41.9,1.015,1.119,0.696,0.666,530.45,1.6,18,62.0,0,20,39,0,65.0,28,2,0,20,8,2,1,26,8,2,0,1,4,0,0,36,0,3,6.5,0.123,8,50.0,62.942,69.376,43.137,41.294,4.8
4.728,9.087,45.9,40.5,1.013,1.112,0.722,0.684,336.23,2.7,12,37.0,0,13,24,0,39.0,17,2,0,13,4,1,0,15,5,2,0,1,2,0,0,22,0,2,5.4,0.051,2,31.0,37.473,41.127,26.722,25.32,5.4
4.523,8.552,45.5,43.2,1.005,1.113,0.71,0.668,376.3,2.3,12,44.0,0,13,28,0,47.0,20,2,0,13,7,1,0,19,5,2,0,1,2,0,0,25,0,2,4.5,0.085,4,35.0,44.24,48.957,31.245,29.374,4.5
4.523,9.087,45.9,40.5,1.013,1.112,0.722,0.684,336.23,2.7,12,37.0,0,13,24,0,39.0,17,2,0,13,4,1,0,15,5,2,0,1,2,0,0,22,0,2,5.4,0.051,2,31.0,37.473,41.127,26.722,25.32,5.4
4.523,8.164,45.1,45.1,1.0,1.113,0.701,0.655,416.37,2.0,12,51.0,0,14,31,0,54.0,23,2,0,15,8,2,0,23,5,2,0,1,2,0,0,28,0,2,3.9,0.111,6,39.0,51.007,56.788,35.767,33.428,3.9
4.842,8.242,43.1,45.1,1.007,1.118,0.691,0.65,420.36,2.0,12,51.0,0,13,31,0,54.0,22,2,0,13,9,1,0,23,6,2,0,1,3,0,0,28,0,2,5.9,0.111,6,38.0,51.334,56.997,35.222,33.142,3.9
5.347,8.687,44.0,42.0,1.016,1.116,0.698,0.667,434.34,2.0,12,50.0,0,14,32,0,53.0,22,2,0,14,8,2,0,21,7,2,0,1,4,0,0,29,0,2,8.0,0.113,6,40.0,50.778,55.791,34.915,33.33,4.0
4.523,7.88,41.8,47.3,1.0,1.122,0.682,0.636,433.41,3.6,12,55.0,0,13,32,0,58.0,23,2,0,13,10,1,0,26,6,2,0,2,2,0,0,29,0,2,3.6,0.121,7,39.0,54.992,61.701,37.534,34.976,3.6
4.818,8.46,43.4,43.4,1.012,1.117,0.692,0.658,448.37,1.9,12,53.0,0,14,33,0,56.0,23,2,0,14,9,2,0,23,7,2,0,1,4,0,0,30,0,2,7.5,0.125,7,41.0,53.662,59.206,36.676,34.857,3.8
4.523,8.687,44.0,42.0,1.016,1.116,0.698,0.667,434.34,2.0,12,50.0,0,14,32,0,53.0,22,2,0,14,8,2,0,21,7,2,0,1,4,0,0,29,0,2,8.0,0.113,6,40.0,50.778,55.791,34.915,33.33,4.0
6.215,8.535,41.5,43.4,1.019,1.121,0.682,0.652,452.36,1.9,12,53.0,0,14,32,0,55.0,22,2,0,14,8,2,0,23,8,2,0,1,5,0,0,30,0,2,9.4,0.127,7,40.0,53.989,59.416,36.131,34.572,3.8
6.018,10.746,48.1,37.0,1.009,1.108,0.75,0.709,580.3,7.4,23,54.0,0,24,39,2,59.0,26,0,0,22,4,1,0,20,8,2,0,4,2,0,0,34,0,2,3.7,0.051,3,51.5,54.472,59.832,40.489,38.307,3.7
4.523,8.554,49.1,41.5,1.004,1.104,0.721,0.682,453.38,0.0,18,53.0,0,20,34,0,56.0,26,2,0,21,5,2,0,22,5,2,0,0,3,0,0,31,0,2,5.7,0.089,5,45.0,53.233,58.499,38.216,36.121,3.8
4.523,10.205,42.0,44.0,1.007,1.118,0.709,0.661,510.25,4.0,12,50.0,0,14,30,2,52.0,21,0,0,14,7,2,0,22,7,2,0,2,3,0,0,28,0,2,6.0,0.077,4,38.0,50.363,55.875,35.455,33.032,4.0
4.851,7.395,42.9,51.0,0.984,1.118,0.686,0.623,362.37,2.0,12,49.0,0,12,26,0,51.0,21,2,0,12,9,0,0,25,3,2,0,1,0,0,0,24,0,2,0.0,0.078,4,32.0,48.236,54.784,33.62,30.525,4.1
5.268,11.49,45.9,40.5,1.008,1.106,0.749,0.695,425.13,2.7,12,37.0,0,13,24,2,39.0,17,0,0,13,4,1,0,15,5,2,0,1,2,0,0,22,0,2,5.4,0.051,2,31.0,37.283,40.922,27.711,25.716,5.4
4.523,10.305,48.0,42.0,0.999,1.103,0.74,0.686,515.26,2.0,18,50.0,0,19,32,2,53.0,24,0,0,19,5,1,0,21,5,2,0,1,2,0,0,29,0,2,4.0,0.075,4,42.0,49.934,55.168,36.995,34.296,4.0
4.523,9.829,47.1,45.1,0.99,1.105,0.731,0.669,501.28,2.0,18,51.0,0,18,31,2,54.0,24,0,0,18,6,0,0,23,4,2,0,1,1,0,0,28,0,2,2.0,0.074,4,40.0,50.491,56.373,37.302,34.108,3.9
5.745,8.527,48.0,42.0,1.002,1.107,0.72,0.678,426.36,2.0,18,50.0,0,19,32,0,53.0,24,2,0,19,5,1,0,21,5,2,0,1,2,0,0,29,0,2,4.0,0.075,4,42.0,50.123,55.372,36.006,33.901,4.0
4.523,10.305,48.0,42.0,0.999,1.103,0.74,0.686,515.26,2.0,18,50.0,0,19,32,2,53.0,24,0,0,19,5,1,0,21,5,2,0,1,2,0,0,29,0,2,4.0,0.075,4,42.0,49.934,55.168,36.995,34.296,4.0
5.824,11.883,48.0,40.0,1.003,1.1,0.767,0.706,594.15,2.0,18,50.0,0,19,33,3,53.0,24,0,0,19,5,1,0,20,6,3,0,1,2,0,0,30,0,3,4.0,0.075,4,43.0,50.163,55.009,38.347,35.321,6.0
5.176,7.076,32.6,49.8,1.016,1.146,0.609,0.586,2016.57,7.7,16,285.0,0,38,147,0,289.0,93,0,0,36,57,22,0,142,50,0,0,22,28,0,0,143,0,0,9.8,0.221,64,177.0,289.42,326.738,173.535,167.093,0.0
6.377,7.09,40.5,48.6,1.007,1.124,0.64,0.611,262.33,0.0,0,37.0,0,4,21,0,39.0,15,0,0,6,9,4,0,18,4,0,0,0,4,0,0,19,0,0,10.8,0.0,0,25.0,37.262,41.574,23.671,22.6,0.0
5.319,12.366,48.9,31.9,1.028,1.101,0.794,0.747,581.2,4.3,18,47.0,0,21,35,0,50.0,23,2,0,21,2,3,0,15,9,3,1,2,4,0,0,32,0,3,8.5,0.08,4,47.0,48.298,51.764,37.295,35.088,6.4
4.886,8.356,45.5,42.4,1.008,1.114,0.7,0.666,551.5,3.0,18,66.0,0,22,41,0,69.0,30,2,0,23,7,4,0,28,8,2,0,2,4,0,0,38,0,2,6.1,0.13,9,54.0,66.531,73.535,46.205,43.932,3.0
6.538,12.366,48.9,31.9,1.028,1.101,0.794,0.747,581.2,4.3,18,47.0,0,21,35,0,50.0,23,2,0,21,2,3,0,15,9,3,1,2,4,0,0,32,0,3,8.5,0.08,4,47.0,48.298,51.764,37.295,35.088,6.4
5.443,9.991,42.6,42.6,1.007,1.118,0.727,0.67,679.42,5.9,18,68.0,0,20,43,0,72.0,29,2,0,20,9,2,0,29,10,3,1,4,3,0,0,39,0,3,4.4,0.083,6,54.0,68.476,76.043,49.421,45.577,4.4
4.444,10.694,44.3,39.3,1.015,1.114,0.743,0.692,652.34,4.9,18,61.0,0,21,40,0,64.0,27,2,0,21,6,3,0,24,10,3,1,3,4,0,0,37,0,3,6.6,0.109,7,52.0,61.934,67.924,45.347,42.217,4.9
4.554,10.802,45.8,39.0,1.014,1.109,0.752,0.698,637.32,3.4,18,59.0,0,21,39,0,62.0,27,2,0,21,6,3,0,23,9,3,1,2,4,0,0,36,0,3,6.8,0.129,8,51.0,59.833,65.425,44.341,41.195,5.1
4.097,10.412,43.8,40.6,1.013,1.115,0.736,0.683,666.37,4.7,18,64.0,0,21,41,0,67.0,28,2,0,21,7,3,0,26,10,3,1,3,4,0,0,38,0,3,6.3,0.119,8,53.0,64.818,71.339,47.108,43.744,4.7
4.883,9.991,42.6,42.6,1.007,1.118,0.727,0.67,679.42,5.9,18,68.0,0,20,43,0,72.0,29,2,0,20,9,2,0,29,10,3,1,4,3,0,0,39,0,3,4.4,0.083,6,54.0,68.476,76.043,49.421,45.577,4.4
6.77,8.073,41.0,45.9,1.008,1.13,0.676,0.638,492.46,4.9,12,61.0,0,14,36,0,64.0,25,2,0,14,11,2,1,28,8,2,0,3,2,0,0,33,0,3,3.3,0.063,4,44.0,61.491,68.954,41.239,38.907,4.9
5.066,10.609,44.4,39.7,1.016,1.119,0.74,0.689,668.36,4.8,18,63.0,0,20,42,0,67.0,28,2,0,20,8,2,1,25,10,3,1,3,3,0,0,38,0,4,4.8,0.09,6,53.0,64.003,70.469,46.591,43.412,6.3
7.066,7.778,41.0,47.5,1.0,1.125,0.677,0.632,474.47,4.9,12,61.0,0,14,35,0,64.0,25,2,0,14,11,2,0,29,7,2,0,3,2,0,0,32,0,2,3.3,0.063,4,43.0,60.978,68.615,41.301,38.524,3.3
5.398,7.805,39.2,47.3,1.008,1.134,0.662,0.625,577.58,5.4,12,74.0,0,14,43,0,78.0,29,2,0,14,15,2,1,35,10,2,0,4,3,0,0,39,0,3,4.1,0.09,7,51.0,74.57,83.908,48.983,46.224,4.1
5.81,10.183,42.6,41.2,1.01,1.119,0.73,0.678,692.42,7.4,18,68.0,0,21,44,0,72.0,29,2,0,21,8,3,0,28,11,3,1,5,3,0,0,40,0,3,4.4,0.069,5,56.0,68.694,76.126,49.665,46.072,4.4
5.204,10.067,43.9,42.4,1.006,1.114,0.734,0.675,664.4,4.5,18,66.0,0,20,42,0,70.0,29,2,0,20,9,2,0,28,9,3,1,3,3,0,0,38,0,3,4.5,0.086,6,53.0,66.374,73.545,48.415,44.556,4.5
5.548,9.87,42.4,43.9,1.002,1.119,0.727,0.665,651.41,6.1,18,66.0,0,20,40,0,69.0,28,2,0,20,8,2,0,29,9,3,1,4,2,0,0,37,0,3,3.0,0.116,8,51.0,66.149,73.833,47.966,43.862,4.5
8.647,7.805,39.2,47.3,1.008,1.134,0.662,0.625,577.58,5.4,12,74.0,0,14,43,0,78.0,29,2,0,14,15,2,1,35,10,2,0,4,3,0,0,39,0,3,4.1,0.09,7,51.0,74.57,83.908,48.983,46.224,4.1
6.071,10.506,45.2,40.3,1.012,1.11,0.744,0.689,651.35,3.2,18,62.0,0,21,40,0,65.0,28,2,0,21,7,3,0,25,9,3,1,2,4,0,0,37,0,3,6.5,0.123,8,52.0,62.716,68.84,46.102,42.722,4.8
5.247,9.42,41.3,45.3,1.0,1.122,0.713,0.652,706.5,6.7,18,75.0,0,20,45,0,79.0,31,2,0,20,11,2,0,34,10,3,1,5,2,0,0,41,0,3,2.7,0.101,8,56.0,75.018,84.162,53.495,48.937,4.0
6.097,7.562,39.2,48.6,1.001,1.129,0.663,0.619,559.59,5.4,12,74.0,0,14,42,0,78.0,29,2,0,14,15,2,0,36,9,2,0,4,3,0,0,38,0,2,4.1,0.09,7,50.0,74.058,83.568,49.046,45.841,2.7
4.388,11.905,48.0,34.0,1.024,1.104,0.781,0.732,595.23,4.0,18,50.0,0,21,36,0,53.0,24,2,0,21,3,3,0,17,9,3,1,2,4,0,0,33,0,3,8.0,0.094,5,48.0,51.182,55.18,39.057,36.615,6.0
5.444,9.991,42.6,42.6,1.007,1.118,0.727,0.67,679.42,5.9,18,68.0,0,20,43,0,72.0,29,2,0,20,9,2,0,29,10,3,1,4,3,0,0,39,0,3,4.4,0.097,7,54.0,68.476,76.043,49.421,45.577,4.4
4.903,10.078,43.5,42.0,1.012,1.114,0.726,0.674,695.41,2.9,18,69.0,0,21,43,0,72.0,30,2,0,22,8,3,0,29,10,3,1,2,5,0,0,40,0,3,7.2,0.167,12,55.0,69.811,76.88,50.08,46.491,4.3
4.574,8.586,46.9,40.6,1.01,1.111,0.71,0.678,549.48,3.1,18,64.0,0,22,41,0,67.0,30,2,2,21,7,3,0,26,8,2,0,2,4,0,0,38,1,2,6.3,0.119,8,55.0,64.647,71.12,45.443,43.405,3.1
5.267,9.618,41.7,44.4,1.002,1.121,0.719,0.658,692.47,6.9,18,72.0,0,20,44,0,76.0,30,2,0,20,10,2,0,32,10,3,1,5,2,0,0,40,0,3,2.8,0.092,7,55.0,72.134,80.747,51.733,47.41,4.2
5.359,9.82,42.7,42.7,1.011,1.117,0.718,0.667,736.47,4.0,18,75.0,0,22,46,0,78.0,32,2,0,22,10,4,0,32,11,3,1,3,5,0,0,43,0,3,6.7,0.141,11,59.0,75.796,83.794,53.847,50.039,4.0
5.674,11.351,45.5,36.4,1.021,1.111,0.76,0.712,624.28,5.5,18,55.0,0,21,38,0,58.0,25,2,0,21,4,3,0,20,10,3,1,3,4,0,0,35,0,3,7.3,0.103,6,50.0,56.167,61.093,41.824,39.163,5.5
4.569,10.506,43.5,40.3,1.011,1.116,0.74,0.686,651.36,6.5,18,62.0,0,21,40,0,65.0,27,2,0,21,6,3,0,25,10,3,1,4,3,0,0,37,0,3,4.8,0.108,7,52.0,62.709,69.212,45.898,42.523,4.8
4.741,10.537,44.6,38.5,1.028,1.128,0.72,0.686,684.91,3.1,18,65.0,0,21,43,0,68.0,29,1,0,21,8,3,3,25,11,2,1,2,4,0,0,40,0,5,6.2,0.118,8,55.0,66.814,73.331,46.818,44.571,7.7
6.854,9.153,41.3,45.3,1.004,1.122,0.69,0.646,686.49,5.3,18,75.0,0,20,45,2,79.0,31,0,0,20,11,2,0,34,10,2,0,4,4,0,0,41,0,2,5.3,0.101,8,56.0,75.312,84.157,51.728,48.424,2.7
7.409,7.574,39.5,48.7,1.002,1.133,0.662,0.619,575.61,5.3,12,76.0,0,14,43,0,80.0,30,2,0,14,16,2,1,37,9,2,0,4,2,0,0,39,0,3,2.6,0.088,7,51.0,76.127,86.113,50.29,47.036,3.9
5.963,11.666,46.4,33.9,1.031,1.107,0.763,0.724,653.27,3.6,18,56.0,0,22,40,0,59.0,26,2,0,22,4,4,0,19,11,3,1,2,6,0,0,37,0,3,10.7,0.119,7,53.0,57.72,62.014,42.727,40.571,5.4
5.613,10.57,43.5,40.3,1.017,1.114,0.735,0.684,655.34,3.2,18,62.0,0,20,40,0,65.0,27,2,0,20,7,2,0,25,10,3,1,2,5,0,0,37,0,3,8.1,0.138,9,51.0,63.043,69.05,45.557,42.437,4.8
4.824,11.236,47.9,35.4,1.032,1.125,0.739,0.706,539.31,2.1,18,48.0,0,20,33,0,50.0,23,0,0,20,3,2,3,17,8,1,1,1,3,0,0,31,0,4,6.3,0.12,6,44.0,49.527,54.018,35.455,33.901,8.3
4.278,10.799,44.4,38.1,1.02,1.113,0.743,0.697,680.35,4.8,18,63.0,0,22,42,0,66.0,28,2,0,22,6,4,0,24,11,3,1,3,5,0,0,39,0,3,7.9,0.136,9,55.0,64.262,70.133,46.801,43.932,4.8
4.602,10.021,43.5,42.0,1.007,1.117,0.731,0.675,691.43,5.8,18,69.0,0,20,45,0,74.0,30,2,0,20,10,2,0,29,10,3,1,4,3,0,0,40,0,3,4.3,0.081,6,56.0,69.476,77.043,50.421,46.577,4.3
5.444,9.551,45.5,40.9,1.012,1.112,0.721,0.681,630.39,3.0,18,66.0,0,22,42,1,69.0,30,2,0,23,7,4,0,27,9,3,0,2,4,0,0,39,0,3,6.1,0.13,9,55.0,66.76,73.377,47.557,44.957,4.5
5.662,11.905,48.0,34.0,1.024,1.104,0.781,0.732,595.23,4.0,18,50.0,0,21,36,0,53.0,24,2,0,21,3,3,0,17,9,3,1,2,4,0,0,33,0,3,8.0,0.075,4,48.0,51.182,55.18,39.057,36.615,6.0
4.232,8.459,47.4,39.5,1.0,1.108,0.729,0.688,321.43,7.9,17,38.0,0,17,27,0,42.0,18,0,0,15,3,0,0,15,5,1,0,3,1,0,1,23,0,0,2.6,0.048,2,35.5,38.011,42.116,27.688,26.127,0.0
4.232,10.401,32.4,44.1,1.01,1.101,0.779,0.679,353.62,2.9,6,34.0,0,6,20,0,35.0,11,0,0,6,5,0,0,15,8,5,0,1,2,0,5,19,0,0,5.9,0.114,4,23.0,34.324,37.424,26.483,23.074,0.0
5.115,7.247,40.5,47.6,1.011,1.124,0.64,0.615,304.37,0.0,0,42.0,0,5,24,0,44.0,17,0,0,7,10,5,0,20,5,0,0,0,5,0,0,22,0,0,11.9,0.045,2,29.0,42.473,47.199,26.887,25.842,0.0
6.229,6.842,41.7,50.0,0.998,1.121,0.645,0.608,246.33,0.0,0,36.0,0,4,20,0,38.0,15,0,0,6,9,4,0,18,3,0,0,0,3,0,0,18,0,0,8.3,0.0,0,24.0,35.934,40.365,23.216,21.886,0.0
5.699,9.268,50.0,37.0,1.015,1.103,0.738,0.708,426.31,2.2,18,46.0,0,20,32,0,49.0,23,2,0,20,3,2,0,17,6,2,0,1,3,0,0,29,0,2,6.5,0.082,4,43.0,46.684,50.751,33.938,32.562,4.3
7.046,8.28,45.5,43.6,1.002,1.114,0.705,0.663,455.41,3.6,18,55.0,0,19,34,0,58.0,25,2,0,19,6,1,0,24,6,2,0,2,2,0,0,31,0,2,3.6,0.103,6,44.0,55.109,61.286,38.773,36.449,3.6
4.906,8.982,43.8,40.6,0.996,1.107,0.754,0.69,287.44,9.4,12,32.0,0,13,21,0,34.0,14,0,0,12,2,1,0,13,5,2,0,3,0,0,2,19,0,0,0.0,0.118,4,28.0,31.876,35.411,24.12,22.072,0.0
4.645,13.081,46.4,28.6,1.024,1.094,0.836,0.777,366.28,10.7,16,28.0,0,17,22,1,30.0,13,0,0,13,0,1,0,8,7,3,0,3,1,0,2,20,0,1,3.6,0.1,3,31.0,28.665,30.632,23.404,21.759,3.6
6.724,8.159,39.4,45.5,1.016,1.133,0.665,0.634,538.49,4.5,12,66.0,0,14,39,0,69.0,26,2,0,14,12,2,1,30,10,2,0,3,4,0,0,36,0,3,6.1,0.101,7,47.0,67.029,74.788,43.909,41.864,4.5
4.301,11.409,51.1,34.0,1.008,1.102,0.777,0.735,536.24,8.5,23,47.0,0,24,36,2,52.0,24,0,0,22,2,1,0,16,7,2,0,4,1,0,0,31,0,2,2.1,0.038,2,48.5,47.378,51.792,36.512,34.538,4.3
5.553,7.631,34.4,52.0,1.002,1.139,0.633,0.589,2129.18,6.1,24,279.0,0,37,139,4,284.0,96,0,0,37,59,13,0,145,38,4,0,17,17,0,0,134,0,4,6.1,0.194,55,164.0,279.529,317.801,176.485,164.385,1.4
6.79,8.008,39.1,46.4,1.013,1.133,0.662,0.629,552.52,4.3,12,69.0,0,14,40,0,72.0,27,2,0,14,13,2,1,32,10,2,0,3,4,0,0,37,0,3,5.8,0.111,8,48.0,69.912,78.203,45.671,43.39,4.3
7.489,7.464,39.2,49.4,1.0,1.133,0.659,0.615,589.64,5.1,12,79.0,0,14,44,0,83.0,31,2,0,14,17,2,1,39,9,2,0,4,2,0,0,40,0,3,2.5,0.084,7,52.0,79.01,89.529,52.052,48.563,3.8
7.489,7.869,38.9,47.2,1.011,1.134,0.659,0.624,566.55,4.2,12,72.0,0,14,41,0,75.0,28,2,0,14,14,2,1,34,10,2,0,3,4,0,0,38,0,3,5.6,0.133,10,49.0,72.796,81.619,47.432,44.917,4.2
6.804,8.008,39.1,46.4,1.013,1.133,0.662,0.629,552.52,4.3,12,69.0,0,14,40,0,72.0,27,2,0,14,13,2,1,32,10,2,0,3,4,0,0,37,0,3,5.8,0.111,8,48.0,69.912,78.203,45.671,43.39,4.3
7.59,7.572,38.5,48.7,1.003,1.136,0.658,0.616,590.63,6.4,12,78.0,0,14,44,0,82.0,30,2,0,14,16,2,1,38,10,2,0,5,2,0,0,40,0,3,2.6,0.085,7,52.0,78.229,88.612,51.296,48.057,3.8
7.785,8.008,39.1,46.4,1.013,1.133,0.662,0.629,552.52,4.3,12,69.0,0,14,40,0,72.0,27,2,0,14,13,2,1,32,10,2,0,3,4,0,0,37,0,3,5.8,0.111,8,48.0,69.912,78.203,45.671,43.39,4.3
7.252,7.747,39.1,47.8,1.006,1.128,0.663,0.623,534.53,4.3,12,69.0,0,14,39,0,72.0,27,2,0,14,13,2,0,33,9,2,0,3,4,0,0,36,0,2,5.8,0.111,8,47.0,69.4,77.864,45.733,43.007,2.9
6.854,7.81,39.0,44.5,1.016,1.131,0.654,0.632,1702.48,6.4,40,218.0,0,55,130,0,227.0,85,1,0,53,32,15,0,97,36,2,0,14,20,0,1,121,0,1,9.2,0.181,41,165.0,221.483,246.467,142.654,137.736,0.5
5.036,7.691,33.1,51.8,1.005,1.143,0.627,0.587,1069.08,7.2,12,139.0,0,19,68,2,140.0,46,0,0,19,27,7,0,72,21,2,0,10,9,0,0,67,0,2,6.5,0.236,33,81.0,139.697,158.837,87.217,81.555,1.4
5.194,7.789,33.6,51.1,1.006,1.142,0.631,0.591,2134.12,7.3,24,274.0,0,38,138,4,278.0,92,0,0,38,54,14,0,140,42,4,0,20,18,0,0,134,0,4,6.6,0.237,66,164.0,275.627,312.844,172.911,162.057,1.5
4.745,7.124,33.1,52.5,1.003,1.144,0.618,0.579,990.19,7.2,12,139.0,0,19,67,1,140.0,46,0,0,19,27,7,0,73,20,1,0,10,9,0,0,66,0,1,6.5,0.236,33,80.0,139.468,158.996,85.865,80.53,0.7
4.699,7.072,33.1,52.8,1.002,1.144,0.617,0.578,1004.22,7.0,12,142.0,0,19,68,1,143.0,47,0,0,19,28,7,0,75,20,1,0,10,9,0,0,67,0,1,6.3,0.238,34,81.0,142.352,162.411,87.626,82.057,0.7
4.886,7.879,35.0,50.0,1.006,1.139,0.639,0.6,1103.09,7.1,18,140.0,0,25,72,2,142.0,49,0,0,25,24,7,0,70,21,2,0,10,9,0,0,70,0,2,6.4,0.232,33,88.0,140.814,159.422,89.456,84.028,1.4
4.0,6.9,33.1,51.9,1.006,1.145,0.615,0.581,917.68,7.5,12,133.0,0,19,65,0,134.0,44,1,0,19,25,7,0,69,20,1,0,10,9,0,0,64,0,1,6.8,0.231,31,78.0,133.795,152.268,81.847,77.279,0.8
4.201,7.104,33.1,51.5,1.007,1.144,0.621,0.586,966.15,7.4,12,136.0,0,19,67,0,137.0,45,2,0,19,26,7,0,70,21,2,0,10,9,0,0,66,0,2,6.6,0.234,32,80.0,137.003,155.627,84.467,79.633,1.5
4.62,7.072,33.1,52.8,1.002,1.144,0.617,0.578,1004.22,7.0,12,142.0,0,19,68,1,143.0,47,0,0,19,28,7,0,75,20,1,0,10,9,0,0,67,0,1,6.3,0.231,33,81.0,142.352,162.411,87.626,82.057,0.7
4.886,7.628,33.1,52.1,1.004,1.143,0.627,0.585,1083.11,7.0,12,142.0,0,19,69,2,143.0,47,0,0,19,28,7,0,74,21,2,0,10,9,0,0,68,0,2,6.3,0.238,34,82.0,142.581,162.252,88.978,83.082,1.4
5.086,8.443,35.0,49.3,1.007,1.138,0.649,0.608,1181.98,7.1,18,140.0,0,25,73,3,142.0,49,0,0,25,24,7,0,69,22,3,0,10,9,0,0,71,0,3,6.4,0.232,33,89.0,141.043,159.264,90.808,85.054,2.1
5.538,6.604,34.3,52.8,1.002,1.143,0.613,0.577,1888.67,6.3,24,286.0,0,38,140,0,291.0,98,0,0,38,60,14,1,151,37,0,0,18,18,0,0,135,0,1,6.3,0.186,54,166.0,286.438,326.897,175.235,164.93,0.3
4.0,6.417,34.9,56.8,0.988,1.139,0.616,0.562,1084.51,3.6,12,169.0,0,16,76,1,172.0,59,0,0,16,43,4,1,96,14,1,0,6,6,0,0,73,0,2,3.6,0.227,39,86.0,166.962,192.527,104.075,95.059,1.2
4.77,7.788,34.3,50.9,1.005,1.14,0.634,0.594,2157.15,6.9,24,277.0,0,39,141,4,282.0,95,0,0,40,55,15,0,141,41,4,0,19,18,0,0,136,0,4,6.5,0.191,54,168.0,278.409,315.761,175.667,164.562,1.4
5.086,7.706,34.0,51.4,1.004,1.14,0.632,0.591,2173.2,6.7,24,282.0,0,38,142,4,287.0,96,0,0,38,58,14,0,145,41,4,0,19,18,0,0,137,0,4,6.4,0.233,67,168.0,283.176,321.591,178.189,166.616,1.4
5.18,7.658,34.3,51.6,1.003,1.14,0.632,0.591,2213.27,6.6,24,289.0,0,38,146,4,295.0,99,0,0,38,61,14,0,149,41,4,0,19,18,0,0,140,0,4,6.2,0.183,54,172.0,289.943,329.422,182.712,170.669,1.4
5.553,7.585,34.6,52.1,1.001,1.139,0.633,0.589,2169.25,5.9,24,286.0,0,37,143,4,292.0,99,0,0,37,62,13,0,149,38,4,0,17,17,0,0,137,0,4,5.9,0.188,55,168.0,286.296,325.631,181.008,168.439,1.4
5.638,7.093,34.3,52.4,1.001,1.141,0.622,0.583,2028.46,6.3,24,286.0,0,38,141,2,291.0,98,0,0,38,60,14,0,150,38,2,0,18,18,0,0,136,0,2,6.3,0.186,54,167.0,286.383,326.24,178.002,166.598,0.7
4.886,6.547,33.3,53.4,1.002,1.145,0.607,0.571,1826.6,6.5,18,279.0,0,32,134,0,283.0,93,0,0,32,61,14,1,149,37,0,0,18,18,0,0,130,0,1,6.5,0.187,53,157.0,279.554,319.482,169.473,159.404,0.4
5.229,6.922,34.3,53.6,0.997,1.142,0.621,0.577,2000.52,6.2,24,289.0,0,36,139,2,294.0,99,0,0,36,63,12,1,155,35,2,0,18,14,0,0,134,0,3,4.8,0.184,54,163.0,288.238,329.988,179.406,166.702,1.0
4.071,6.851,33.1,52.2,1.005,1.145,0.615,0.579,931.71,7.4,12,136.0,0,19,66,0,137.0,45,1,0,19,26,7,0,71,20,1,0,10,9,0,0,65,0,1,6.6,0.234,32,79.0,136.679,155.683,83.609,78.806,0.7
4.367,6.804,33.1,52.5,1.004,1.145,0.614,0.578,945.74,7.2,12,139.0,0,19,67,0,140.0,46,1,0,19,27,7,0,73,20,1,0,10,9,0,0,66,0,1,6.5,0.236,33,80.0,139.563,159.098,85.37,80.332,0.7
4.42,7.124,33.1,52.5,1.003,1.144,0.618,0.579,990.19,7.2,12,139.0,0,19,67,1,140.0,46,0,0,19,27,7,0,73,20,1,0,10,9,0,0,66,0,1,6.5,0.236,33,80.0,139.468,158.996,85.865,80.53,0.7
4.77,7.758,33.1,51.5,1.006,1.143,0.628,0.588,1055.05,7.4,12,136.0,0,19,67,2,137.0,45,0,0,19,26,7,0,70,21,2,0,10,9,0,0,66,0,2,6.6,0.234,32,80.0,136.814,155.422,85.456,80.028,1.5
4.387,7.342,32.6,51.1,1.01,1.145,0.617,0.585,1035.19,7.8,12,141.0,0,21,70,1,142.0,46,0,0,19,27,9,0,72,23,1,0,11,11,0,0,69,0,1,7.8,0.239,34,85.0,142.341,161.498,87.018,82.454,0.7
4.0,7.134,32.9,52.4,1.005,1.144,0.616,0.579,1020.22,7.0,12,143.0,0,19,69,1,144.0,47,0,0,19,28,7,0,75,21,1,0,10,10,0,0,68,0,1,7.0,0.236,34,82.0,143.679,163.62,88.081,82.772,0.7
4.921,7.869,34.7,50.0,1.007,1.139,0.637,0.599,1133.12,6.9,18,144.0,0,25,74,2,146.0,50,0,0,25,25,7,0,72,22,2,0,10,10,0,0,72,0,2,6.9,0.233,34,90.0,145.024,164.047,91.671,86.27,1.4
5.0,8.085,34.5,48.6,1.012,1.14,0.638,0.605,1148.09,7.7,18,142.0,0,27,75,2,144.0,49,0,0,25,24,9,0,69,24,2,0,11,11,0,0,73,0,2,7.7,0.236,34,93.0,143.686,161.924,90.609,85.953,1.4
