pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.0,9.161,45.0,35.0,1.022,1.115,0.721,0.701,366.43,10.0,16,40,0,18,30,0,44,18,0,0,15,3,2,0,14,8,1,0,4,3,0,1,26,0,0,7.5,0.045,2,40.0,40.884,44.617,28.841,28.051,0.0
9.301,9.868,46.2,33.3,1.023,1.112,0.75,0.722,384.87,10.3,16,39,0,18,30,0,43,18,1,0,15,3,2,0,13,8,2,0,4,2,0,1,26,0,1,5.1,0.023,1,40.0,39.88,43.352,29.244,28.164,2.6
5.39,7.952,48.6,40.0,1.005,1.112,0.7,0.675,278.33,5.7,16,35,0,17,24,0,38,17,0,0,15,2,1,0,14,4,0,0,2,2,0,0,21,0,0,5.7,0.053,2,33.0,35.16,38.907,24.489,23.633,0.0
7.967,11.057,50.0,25.0,1.031,1.106,0.797,0.778,353.81,15.6,20,32,0,22,28,0,36,16,1,0,16,0,2,0,8,8,2,0,5,1,0,1,24,0,1,3.1,0.028,1,40.0,33.004,35.395,25.511,24.89,3.1
5.777,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,12,40,0,13,25,0,43,18,0,0,13,5,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.07,3,32.0,39.927,44.737,27.012,25.687,0.0
6.777,7.473,46.3,43.9,0.998,1.116,0.683,0.651,306.39,4.9,16,41,0,17,26,0,44,19,0,0,15,4,1,0,18,4,0,0,2,2,0,0,23,0,0,4.9,0.068,3,35.0,40.927,45.737,28.012,26.687,0.0
5.545,7.694,47.4,42.1,1.001,1.114,0.691,0.662,292.36,5.3,16,38,0,17,25,0,41,18,0,0,15,3,1,0,16,4,0,0,2,2,0,0,22,0,0,5.3,0.073,3,34.0,38.043,42.322,26.25,25.16,0.0
3.71,7.686,38.2,44.1,1.017,1.136,0.646,0.629,261.31,8.8,11,34,0,12,20,0,35,13,0,0,10,3,1,0,15,6,0,0,3,3,0,0,19,0,0,8.8,0.143,5,26.5,34.589,38.614,21.949,21.369,0.0
5.0,8.089,44.0,40.0,1.016,1.123,0.679,0.663,202.23,8.0,10,25,0,11,17,0,27,11,0,0,9,2,1,0,10,4,0,0,2,2,0,0,15,0,0,8.0,0.0,0,23.0,25.393,28.076,16.966,16.58,0.0
5.917,6.777,44.2,48.8,0.983,1.122,0.671,0.623,291.43,7.0,17,43,0,17,24,0,45,19,0,0,14,5,0,0,21,3,0,0,3,0,0,0,22,0,0,0.0,0.111,5,32.5,42.258,48.232,28.87,26.805,0.0
7.523,6.09,34.0,56.0,0.987,1.144,0.612,0.562,304.49,8.0,6,50,0,7,23,0,51,17,0,0,5,12,1,0,28,5,0,0,4,1,0,0,22,0,0,2.0,0.118,6,27.0,49.338,57.185,30.614,28.122,0.0
5.585,6.371,38.3,53.2,0.986,1.133,0.635,0.587,299.46,6.4,6,47,0,8,23,0,48,18,0,1,6,11,1,0,25,4,0,0,3,1,0,0,22,1,0,2.1,0.125,6,29.0,46.352,53.272,29.847,27.574,0.0
6.0,8.647,42.0,46.0,1.002,1.129,0.683,0.64,432.37,6.0,12,50,0,13,30,1,53,21,0,0,12,9,1,1,23,6,1,0,3,1,0,0,27,0,2,2.0,0.038,2,37.0,50.094,56.453,34.137,31.982,4.0
8.301,6.987,43.2,47.7,0.991,1.124,0.666,0.625,307.43,6.8,11,44,0,12,27,0,48,19,0,0,9,10,1,0,21,4,0,0,3,1,0,0,23,0,0,2.3,0.042,2,33.5,43.585,49.441,29.324,27.52,0.0
6.357,6.81,44.4,48.9,0.986,1.119,0.668,0.623,306.44,4.4,11,45,0,12,27,0,49,20,0,0,10,10,1,0,22,3,0,0,2,1,0,0,23,0,0,2.2,0.041,2,33.5,44.367,50.358,30.08,28.026,0.0
5.119,7.101,41.8,47.3,0.996,1.127,0.66,0.624,390.53,7.3,12,55,0,14,32,0,58,23,0,1,12,10,1,0,26,6,0,0,4,2,0,0,29,1,0,3.6,0.052,3,41.0,54.781,61.979,36.307,34.31,0.0
4.602,7.451,47.1,44.1,0.998,1.112,0.684,0.651,253.32,2.9,12,34,0,13,21,0,36,16,0,0,12,4,1,0,15,3,0,0,1,2,0,0,19,0,0,5.9,0.083,3,28.0,33.942,37.824,23.245,22.139,0.0
7.108,6.748,40.5,50.0,0.99,1.13,0.651,0.608,283.41,7.1,6,42,0,8,23,0,44,17,0,1,6,10,1,0,21,4,0,0,3,1,0,0,21,1,0,2.4,0.045,2,29.0,41.585,47.441,27.324,25.52,0.0
4.886,7.097,37.0,47.8,1.0,1.142,0.643,0.61,326.45,13.0,11,46,0,12,27,0,49,17,0,0,7,10,1,0,22,7,0,0,6,1,0,0,24,0,0,2.2,0.061,3,33.5,46.007,52.521,29.58,28.058,0.0
4.0,7.917,27.3,45.5,1.048,1.159,0.585,0.591,174.18,9.1,0,22,0,2,12,0,22,6,0,0,2,4,2,0,10,6,0,0,2,4,0,0,12,0,0,18.2,0.091,2,14.0,23.047,25.495,12.875,13.009,0.0
6.959,7.51,46.0,44.0,1.0,1.124,0.68,0.649,375.48,6.0,12,50,0,15,31,0,53,23,0,1,14,8,2,1,22,5,0,0,3,1,0,0,28,1,1,2.0,0.038,2,41.0,49.981,56.196,34.023,32.43,2.0
6.0,7.15,46.0,46.0,0.989,1.117,0.682,0.641,357.49,6.0,12,50,0,15,30,0,53,23,0,1,14,8,2,0,23,4,0,0,3,1,0,0,27,1,0,2.0,0.038,2,40.0,49.469,55.856,34.086,32.047,0.0
5.131,6.748,40.5,50.0,0.99,1.13,0.651,0.608,283.41,7.1,6,42,0,8,23,0,44,17,0,1,6,10,1,0,21,4,0,0,3,1,0,0,21,1,0,2.4,0.045,2,29.0,41.585,47.441,27.324,25.52,0.0
4.387,6.595,41.5,50.9,0.986,1.126,0.653,0.606,349.52,5.7,6,53,0,8,30,0,57,22,0,1,6,15,1,0,27,4,0,0,3,1,0,0,26,1,0,1.9,0.035,2,36.0,52.236,59.687,34.608,32.101,0.0
3.1,8.429,26.3,42.1,1.061,1.162,0.585,0.604,160.15,10.5,0,19,0,2,11,0,19,5,0,0,2,3,2,0,8,6,0,0,2,4,0,0,11,0,0,21.1,0.105,2,13.0,20.164,22.08,11.114,11.482,0.0
4.025,8.568,32.0,40.0,1.055,1.148,0.613,0.629,214.2,8.0,0,25,0,3,16,0,26,8,0,0,3,5,3,0,10,7,0,0,2,5,0,0,15,0,0,20.0,0.077,2,19.0,26.375,28.704,15.329,15.724,0.0
6.745,7.924,43.5,43.5,0.997,1.118,0.7,0.657,364.51,8.7,16,46,0,18,29,0,49,20,0,0,15,5,2,0,20,6,1,0,4,1,0,1,26,0,0,2.2,0.082,4,39.0,45.88,51.444,32.216,30.202,0.0
7.34,8.816,46.3,36.6,1.008,1.115,0.73,0.699,361.46,12.2,16,41,0,19,29,0,44,19,0,1,15,3,2,0,15,7,1,0,5,1,0,1,26,1,0,2.4,0.091,4,41.0,41.331,45.697,29.938,28.643,0.0
6.622,6.661,39.5,51.2,0.993,1.129,0.64,0.599,286.41,4.7,10,43,0,11,23,0,45,17,0,0,9,8,1,0,22,4,0,0,2,2,0,0,21,0,0,4.7,0.067,3,29.0,42.694,48.567,27.534,25.74,0.0
6.42,7.473,46.3,43.9,0.998,1.116,0.683,0.651,306.39,4.9,16,41,0,17,26,0,44,19,0,0,15,4,1,0,18,4,0,0,2,2,0,0,23,0,0,4.9,0.068,3,35.0,40.927,45.737,28.012,26.687,0.0
8.102,8.596,43.9,39.0,1.011,1.118,0.711,0.68,352.45,9.8,16,41,0,18,28,0,44,18,0,0,15,3,2,0,16,7,1,0,4,2,0,1,25,0,0,4.9,0.068,3,38.0,41.44,45.823,29.148,27.863,0.0
4.824,7.026,41.9,48.4,0.997,1.13,0.654,0.617,435.59,4.8,12,62,0,14,36,0,66,26,0,0,14,12,2,1,30,6,0,0,3,2,0,0,32,0,1,3.2,0.045,3,44.0,61.843,70.066,40.523,38.252,1.6
6.0,10.929,48.6,28.6,1.018,1.092,0.82,0.77,382.52,11.4,20,35,0,22,29,0,39,17,0,0,16,1,2,0,10,8,3,0,4,1,0,3,25,0,0,2.9,0.026,1,41.0,35.615,38.208,28.705,26.942,0.0
4.0,7.853,44.4,42.2,1.015,1.117,0.67,0.652,353.4,2.2,12,45,0,14,29,0,48,20,0,0,14,6,2,0,19,6,0,0,1,5,0,0,26,0,0,11.1,0.104,5,37.0,45.691,50.282,30.131,29.337,0.0
4.602,7.717,33.3,45.8,1.035,1.142,0.61,0.605,185.2,4.2,0,24,0,2,14,0,25,8,0,0,2,6,2,0,11,5,0,0,1,4,0,0,13,0,0,16.7,0.12,3,16.0,24.829,27.412,14.631,14.515,0.0
3.59,7.442,37.8,45.9,1.013,1.136,0.641,0.619,275.34,8.1,11,37,0,12,21,0,38,14,0,0,10,4,1,0,17,6,0,0,3,3,0,0,20,0,0,8.1,0.158,6,27.5,37.473,42.03,23.71,22.896,0.0
7.824,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,11,46,0,12,25,0,48,19,0,0,10,9,1,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.083,4,31.5,45.803,51.694,29.745,27.961,0.0
7.77,6.637,39.2,51.0,0.989,1.133,0.644,0.6,338.5,7.8,12,51,0,13,27,0,53,20,0,0,11,9,1,0,26,5,0,0,4,1,0,0,25,0,0,2.0,0.094,5,34.0,50.454,57.77,32.853,30.595,0.0
6.903,7.382,46.5,44.2,0.993,1.117,0.688,0.651,317.42,7.0,17,43,0,18,27,0,46,20,0,0,15,5,1,0,19,4,0,0,3,1,0,0,24,0,0,2.3,0.043,2,36.5,42.702,48.026,29.563,27.993,0.0
6.796,7.472,43.6,43.6,0.995,1.128,0.682,0.648,291.39,12.8,17,39,0,17,25,0,42,17,0,0,13,4,0,0,17,5,0,0,5,0,0,0,22,0,0,0.0,0.071,3,33.5,38.811,43.983,26.597,25.268,0.0
5.21,6.467,42.9,51.4,0.979,1.123,0.66,0.607,226.35,5.7,11,35,0,11,19,0,37,15,0,0,9,6,0,0,18,2,0,0,2,0,0,0,17,0,0,0.0,0.054,2,24.5,34.272,39.318,23.103,21.257,0.0
6.914,8.816,46.3,36.6,1.008,1.115,0.73,0.699,361.46,12.2,20,41,0,22,30,0,45,19,0,0,17,2,2,0,15,7,1,0,5,1,0,1,26,0,0,2.4,0.044,2,42.0,41.331,45.697,29.938,28.643,0.0
6.777,7.628,38.3,46.8,1.002,1.129,0.669,0.626,358.51,8.5,10,47,0,12,28,0,50,18,0,0,9,9,2,0,22,7,1,0,4,2,0,1,25,0,0,4.3,0.04,2,35.0,47.091,53.069,31.432,29.444,0.0
6.991,6.97,40.0,48.0,0.991,1.135,0.658,0.617,348.5,12.0,17,50,0,17,29,0,53,20,0,0,13,7,0,0,24,6,0,0,6,0,0,0,26,0,0,0.0,0.113,6,37.5,49.563,56.727,32.887,30.87,0.0
8.523,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,17,50,0,17,30,0,53,20,0,0,13,7,0,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.151,8,38.5,50.116,56.647,32.79,31.278,0.0
7.959,6.699,35.6,51.1,0.995,1.143,0.63,0.59,301.44,11.1,11,45,0,11,24,0,47,16,0,0,7,9,0,0,23,6,0,0,5,1,0,0,22,0,0,2.2,0.128,6,29.5,44.789,51.438,28.336,26.563,0.0
6.752,7.034,36.6,48.8,1.003,1.14,0.635,0.603,288.39,9.8,11,41,0,11,23,0,43,15,0,0,7,8,0,0,20,6,0,0,4,2,0,0,21,0,0,4.9,0.116,5,28.5,41.131,46.734,26.023,24.73,0.0
7.678,7.475,41.9,44.2,1.001,1.13,0.67,0.64,321.42,11.6,17,43,0,17,27,0,46,18,0,0,13,5,0,0,19,6,0,0,5,1,0,0,24,0,0,2.3,0.109,5,35.5,43.022,48.607,28.813,27.509,0.0
5.783,7.232,50.0,44.4,0.983,1.108,0.704,0.659,260.36,5.6,17,36,0,17,23,0,39,18,0,0,15,3,0,0,16,2,0,0,2,0,0,0,20,0,0,0.0,0.051,2,31.5,35.389,39.903,25.341,23.73,0.0
8.222,6.635,35.7,51.8,0.996,1.141,0.626,0.587,371.54,8.9,11,56,0,11,30,0,59,20,0,0,7,13,0,0,29,7,0,0,5,2,0,0,27,0,0,3.6,0.102,6,35.5,55.767,63.893,35.074,32.858,0.0
7.469,7.467,48.6,42.9,0.989,1.114,0.702,0.664,261.35,8.6,17,35,0,17,23,0,38,17,0,0,14,3,0,0,15,3,0,0,3,0,0,0,20,0,0,0.0,0.053,2,31.5,34.607,38.986,24.586,23.225,0.0
6.699,6.532,34.8,52.2,0.991,1.146,0.628,0.584,300.46,13.0,11,46,0,11,24,0,48,16,0,0,7,9,0,0,24,6,0,0,6,0,0,0,22,0,0,0.0,0.125,6,29.5,45.563,52.727,28.887,26.87,0.0
8.0,6.602,35.2,51.9,0.994,1.144,0.627,0.586,356.53,11.1,11,54,0,11,29,0,57,19,0,0,7,12,0,0,28,7,0,0,6,1,0,0,26,0,0,1.9,0.105,6,34.5,53.658,61.766,33.864,31.638,0.0
6.996,6.873,36.4,50.0,1.0,1.14,0.631,0.597,302.42,9.1,11,44,0,11,24,0,46,16,0,0,7,9,0,0,22,6,0,0,4,2,0,0,22,0,0,4.5,0.13,6,29.5,44.014,50.149,27.784,26.256,0.0
6.159,6.919,42.4,48.5,0.991,1.125,0.66,0.62,228.32,6.1,11,33,0,11,19,0,35,14,0,0,8,6,0,0,16,3,0,0,2,1,0,0,17,0,0,3.0,0.057,2,24.5,32.716,37.112,21.796,20.445,0.0
7.699,6.97,37.3,49.0,1.0,1.138,0.638,0.604,355.49,9.8,11,51,0,12,29,0,54,19,0,0,8,11,1,0,25,7,0,0,5,2,0,0,26,0,0,3.9,0.111,6,35.5,51.0,58.062,32.552,30.805,0.0
7.268,7.272,42.9,45.2,0.993,1.129,0.675,0.638,305.42,11.9,17,42,0,17,26,0,45,18,0,0,13,5,0,0,19,5,0,0,5,0,0,0,23,0,0,0.0,0.067,3,34.5,41.694,47.398,28.358,26.795,0.0
7.854,7.472,43.6,43.6,0.995,1.128,0.682,0.648,291.39,12.8,17,39,0,17,25,0,42,17,0,0,13,4,0,0,17,5,0,0,5,0,0,0,22,0,0,0.0,0.071,3,33.5,38.811,43.983,26.597,25.268,0.0
5.585,6.84,40.4,48.9,0.989,1.133,0.657,0.614,321.47,10.6,16,47,0,16,27,0,50,19,0,0,11,8,0,0,23,5,0,0,5,0,0,0,24,0,0,0.0,0.04,2,35.0,46.461,53.228,30.881,28.848,0.0
4.0,7.526,27.6,48.3,1.039,1.156,0.581,0.579,218.24,6.9,0,29,0,3,14,0,28,8,0,0,3,5,3,0,14,7,0,0,2,5,0,0,15,0,0,17.2,0.25,7,17.0,30.142,33.535,16.852,16.778,0.0
4.0,7.037,28.6,51.4,1.026,1.153,0.582,0.567,246.3,5.7,0,35,0,3,16,0,34,10,0,0,3,7,3,0,18,7,0,0,2,5,0,0,17,0,0,14.3,0.235,8,19.0,35.909,40.365,20.375,19.831,0.0
4.0,7.524,29.0,48.4,1.04,1.15,0.583,0.581,233.25,3.2,0,31,0,3,15,0,30,9,0,0,3,6,3,0,15,7,0,0,1,6,0,0,16,0,0,19.4,0.267,8,18.0,32.251,35.661,18.063,17.998,0.0
6.658,8.537,47.2,36.1,1.02,1.117,0.7,0.69,307.33,8.3,17,36,0,18,26,0,39,17,0,0,15,2,1,0,13,6,0,0,3,3,0,0,23,0,0,8.3,0.051,2,35.5,36.705,40.199,25.188,24.843,0.0
7.398,10.224,48.6,27.0,1.069,1.148,0.694,0.727,378.3,5.4,17,37,0,18,30,0,40,18,0,0,16,2,1,4,10,9,0,0,2,3,0,0,27,0,4,8.1,0.05,2,39.5,39.538,42.475,25.693,26.881,10.8
6.585,10.224,48.6,27.0,1.069,1.148,0.694,0.727,378.3,5.4,17,37,0,18,30,0,40,18,0,0,16,2,1,4,10,9,0,0,2,3,0,0,27,0,4,8.1,0.05,2,39.5,39.538,42.475,25.693,26.881,10.8
6.79,10.711,48.6,24.3,1.082,1.157,0.693,0.737,396.29,5.4,17,37,0,18,31,0,40,18,0,0,16,2,1,5,9,10,0,0,2,3,0,0,28,0,5,8.1,0.05,2,40.5,40.051,42.815,25.631,27.265,13.5
6.883,10.224,48.6,27.0,1.069,1.148,0.694,0.727,378.3,5.4,17,37,0,18,30,0,40,18,0,0,16,2,1,4,10,9,0,0,2,3,0,0,27,0,4,8.1,0.05,2,39.5,39.538,42.475,25.693,26.881,10.8
6.881,9.656,50.0,29.4,1.048,1.129,0.708,0.723,328.29,5.9,17,34,0,18,27,0,37,17,0,0,16,1,1,2,10,7,0,0,2,3,0,0,24,0,2,8.8,0.054,2,36.5,35.629,38.38,24.057,24.588,5.9
6.405,9.738,48.6,29.7,1.055,1.139,0.696,0.716,360.31,5.4,17,37,0,18,29,0,40,18,0,0,16,2,1,3,11,8,0,0,2,3,0,0,26,0,3,8.1,0.05,2,38.5,39.025,42.135,25.756,26.498,8.1
6.793,10.711,48.6,24.3,1.082,1.157,0.693,0.737,396.29,5.4,17,37,0,18,31,0,40,18,0,0,16,2,1,5,9,10,0,0,2,3,0,0,28,0,5,8.1,0.05,2,40.5,40.051,42.815,25.631,27.265,13.5
7.202,10.711,48.6,24.3,1.082,1.157,0.693,0.737,396.29,5.4,17,37,0,18,31,0,40,18,0,0,16,2,1,5,9,10,0,0,2,3,0,0,28,0,5,8.1,0.05,2,40.5,40.051,42.815,25.631,27.265,13.5
6.733,7.272,42.9,45.2,0.993,1.129,0.675,0.638,305.42,11.9,17,42,0,17,26,0,45,18,0,0,13,5,0,0,19,5,0,0,5,0,0,0,23,0,0,0.0,0.067,3,34.5,41.694,47.398,28.358,26.795,0.0
6.701,6.62,36.6,51.2,0.99,1.142,0.637,0.593,271.41,12.2,11,41,0,11,22,0,43,15,0,0,7,8,0,0,21,5,0,0,5,0,0,0,20,0,0,0.0,0.07,3,27.5,40.578,46.813,26.12,24.321,0.0
5.854,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,17,41,0,17,24,0,43,17,0,0,13,4,0,0,19,5,0,0,5,0,0,0,22,0,0,0.0,0.093,4,32.5,40.694,46.398,27.358,25.795,0.0
4.0,7.258,28.1,50.0,1.032,1.155,0.582,0.572,232.27,6.3,0,32,0,3,15,0,31,9,0,0,3,6,3,0,16,7,0,0,2,5,0,0,16,0,0,15.6,0.226,7,18.0,33.025,36.95,18.614,18.304,0.0
5.658,6.661,34.9,51.2,0.993,1.147,0.631,0.589,286.43,14.0,11,43,0,11,23,0,45,15,0,0,7,8,0,0,22,6,0,0,6,0,0,0,21,0,0,0.0,0.111,5,28.5,42.68,49.311,27.125,25.343,0.0
5.211,7.555,33.3,45.5,1.018,1.151,0.629,0.611,249.31,15.2,11,33,0,11,19,0,34,11,0,0,7,4,0,0,15,7,0,0,5,2,0,0,18,0,0,6.1,0.176,6,24.5,33.582,37.986,20.745,20.171,0.0
8.301,7.292,41.3,45.7,0.998,1.131,0.665,0.631,335.45,10.9,17,46,0,17,28,0,49,19,0,0,13,6,0,0,21,6,0,0,5,1,0,0,25,0,0,2.2,0.122,6,36.5,45.905,52.023,30.574,29.036,0.0
6.523,7.099,42.2,46.7,0.991,1.129,0.669,0.629,319.45,11.1,17,45,0,17,27,0,48,19,0,0,13,6,0,0,21,5,0,0,5,0,0,0,24,0,0,0.0,0.063,3,35.5,44.578,50.813,30.12,28.321,0.0
7.481,6.873,36.4,50.0,1.0,1.14,0.631,0.597,302.42,9.1,11,44,0,11,24,0,46,16,0,0,7,9,0,0,22,6,0,0,4,2,0,0,22,0,0,4.5,0.13,6,29.5,44.014,50.149,27.784,26.256,0.0
7.377,6.745,35.8,50.9,0.998,1.141,0.629,0.591,357.51,9.4,11,53,0,11,29,0,56,19,0,0,7,12,0,0,27,7,0,0,5,2,0,0,26,0,0,3.8,0.107,6,34.5,52.883,60.478,33.313,31.331,0.0
7.569,6.686,41.2,50.0,0.985,1.129,0.657,0.61,227.34,8.8,11,34,0,11,19,0,36,14,0,0,8,6,0,0,17,3,0,0,3,0,0,0,17,0,0,0.0,0.056,2,24.5,33.491,38.401,22.347,20.752,0.0
7.509,7.425,47.2,43.4,0.99,1.118,0.696,0.658,393.53,9.4,23,53,0,23,35,0,58,25,0,0,19,6,0,0,23,5,0,0,5,0,0,0,30,0,0,0.0,0.069,4,46.5,52.461,59.228,36.881,34.848,0.0
6.903,7.475,41.9,44.2,1.001,1.13,0.67,0.64,321.42,11.6,17,43,0,17,27,0,46,18,0,0,13,5,0,0,19,6,0,0,5,1,0,0,24,0,0,2.3,0.109,5,35.5,43.022,48.607,28.813,27.509,0.0
6.939,7.694,44.7,42.1,1.001,1.124,0.685,0.657,292.37,10.5,17,38,0,17,25,0,41,17,0,0,13,4,0,0,16,5,0,0,4,1,0,0,22,0,0,2.6,0.073,3,33.5,38.036,42.694,26.046,24.961,0.0
6.695,9.738,48.6,29.7,1.055,1.139,0.696,0.716,360.31,5.4,17,37,0,18,29,0,40,18,0,0,16,2,1,3,11,8,0,0,2,3,0,0,26,0,3,8.1,0.05,2,38.5,39.025,42.135,25.756,26.498,8.1
6.991,10.224,48.6,27.0,1.069,1.148,0.694,0.727,378.3,5.4,17,37,0,18,30,0,40,18,0,0,16,2,1,4,10,9,0,0,2,3,0,0,27,0,4,8.1,0.05,2,39.5,39.538,42.475,25.693,26.881,10.8
7.437,10.224,48.6,27.0,1.069,1.148,0.694,0.727,378.3,5.4,17,37,0,18,30,0,40,18,0,0,16,2,1,4,10,9,0,0,2,3,0,0,27,0,4,8.1,0.05,2,39.5,39.538,42.475,25.693,26.881,10.8
6.067,6.485,35.0,52.5,0.989,1.145,0.628,0.583,259.4,12.5,11,40,0,11,20,0,41,14,0,0,7,7,0,0,21,5,0,0,5,0,0,0,19,0,0,0.0,0.122,5,25.5,39.578,45.813,25.12,23.321,0.0
4.398,7.51,50.0,43.2,0.992,1.115,0.7,0.663,330.43,4.5,21,44,0,22,28,0,47,22,0,0,19,3,1,1,19,3,0,0,2,0,0,0,25,0,1,0.0,0.064,3,39.5,43.669,49.073,30.802,29.167,2.3
5.152,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,6,44,0,7,25,0,48,19,0,0,6,13,1,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.063,3,29.0,43.149,49.275,28.836,26.531,0.0
4.398,9.288,53.7,34.1,1.022,1.103,0.738,0.721,380.81,0.0,18,41,0,20,30,0,44,22,1,0,21,1,2,1,14,5,1,0,0,3,0,0,27,0,2,7.3,0.091,4,41.0,41.887,45.234,30.25,29.57,4.9
4.398,8.354,48.7,41.0,1.004,1.107,0.714,0.679,325.81,2.6,16,39,0,18,25,0,41,19,1,0,16,3,2,0,16,4,1,0,1,2,0,0,23,0,1,5.1,0.073,3,35.0,39.149,43.183,27.864,26.493,2.6
4.398,7.909,52.5,40.0,1.001,1.099,0.711,0.684,316.37,0.0,18,40,0,19,27,0,43,21,0,0,19,2,1,0,16,3,0,0,0,3,0,0,24,0,0,7.5,0.07,3,37.0,40.051,43.95,28.455,27.359,0.0
4.398,7.489,48.0,44.0,1.001,1.108,0.684,0.653,374.46,0.0,18,50,0,20,30,0,52,24,0,0,20,4,2,0,22,4,0,0,0,4,0,0,28,0,0,8.0,0.115,6,41.0,50.029,55.405,34.193,32.654,0.0
4.708,7.24,46.2,46.2,0.998,1.112,0.672,0.638,282.36,0.0,12,39,0,13,23,0,41,18,0,0,13,5,1,0,18,3,0,0,0,3,0,0,21,0,0,7.7,0.098,4,30.0,38.934,43.365,26.216,24.886,0.0
4.398,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,13,25,0,48,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.083,4,32.0,45.476,51.484,30.29,28.246,0.0
4.398,11.028,47.6,40.5,1.004,1.103,0.749,0.696,463.18,2.4,18,42,0,18,27,2,44,20,0,0,17,3,0,0,17,5,2,0,1,2,0,0,25,0,2,4.8,0.091,4,36.0,42.167,46.337,31.472,29.243,4.8
6.517,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,6,48,0,7,27,0,52,20,0,0,6,14,1,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.077,4,31.0,47.36,53.9,31.052,28.773,0.0
7.678,6.754,46.8,48.9,0.982,1.112,0.677,0.628,317.46,2.1,11,47,0,13,28,0,51,22,0,0,12,10,2,0,23,2,0,0,1,1,0,0,24,0,0,2.1,0.059,3,35.5,46.149,52.275,31.836,29.531,0.0
4.398,9.845,54.1,37.8,0.996,1.093,0.761,0.715,364.25,2.7,18,37,0,20,25,1,39,20,0,0,20,0,2,0,14,3,1,0,1,1,0,0,23,0,1,2.7,0.103,4,36.0,36.843,40.456,28.142,26.449,2.7
7.62,6.431,40.4,52.6,0.986,1.127,0.642,0.594,366.55,3.5,6,57,0,7,32,0,62,23,0,0,6,17,1,0,30,4,0,0,2,2,0,0,27,0,0,3.5,0.065,4,36.0,56.229,64.228,36.58,33.848,0.0
4.764,9.51,51.5,36.4,1.004,1.093,0.774,0.725,313.82,3.0,16,33,0,18,23,0,35,17,1,0,16,1,2,0,12,4,2,0,1,1,0,1,21,0,1,3.0,0.086,3,33.0,33.131,36.063,25.534,23.912,3.0
4.543,8.445,50.0,40.0,1.004,1.105,0.722,0.687,337.82,2.5,17,40,0,19,26,0,42,20,1,0,18,2,2,0,16,4,1,0,1,2,0,0,24,0,1,5.0,0.095,4,36.5,40.149,44.183,28.864,27.493,2.5
5.932,9.307,48.0,36.0,1.016,1.112,0.735,0.708,232.68,8.0,12,25,0,13,17,0,26,12,1,0,12,0,1,0,9,4,1,0,2,1,0,0,16,0,1,4.0,0.077,2,24.0,25.389,27.811,18.369,17.692,4.0
6.193,6.924,42.6,48.9,0.996,1.121,0.654,0.616,325.44,2.1,6,47,0,8,28,0,51,20,0,0,8,12,2,0,23,4,0,0,1,3,0,0,24,0,0,6.4,0.059,3,33.0,46.803,52.694,30.745,28.961,0.0
4.398,6.301,39.6,54.2,0.989,1.126,0.63,0.583,302.45,0.0,6,48,0,8,23,0,49,19,0,0,8,11,2,0,26,3,0,0,0,3,0,0,22,0,0,6.3,0.143,7,28.0,47.469,54.026,30.262,27.993,0.0
4.607,7.375,51.2,43.9,0.99,1.101,0.702,0.663,302.39,0.0,18,41,0,19,25,0,43,21,0,0,19,2,1,0,18,2,0,0,0,2,0,0,23,0,0,4.9,0.093,4,35.0,40.607,45.156,28.762,27.171,0.0
4.51,6.531,41.3,52.2,0.991,1.122,0.641,0.597,300.43,0.0,6,46,0,8,24,0,48,19,0,0,9,10,2,0,24,3,0,0,0,3,0,0,22,0,0,6.5,0.125,6,29.0,45.585,51.611,29.5,27.466,0.0
4.461,8.585,53.8,38.5,1.001,1.094,0.74,0.704,334.81,0.0,18,39,0,20,26,0,41,21,1,0,21,0,2,0,15,3,1,0,0,2,0,0,24,0,1,5.1,0.122,5,37.0,39.047,42.684,28.858,27.472,2.6
4.473,7.731,48.0,44.0,0.989,1.106,0.715,0.664,386.55,4.0,23,50,0,23,31,0,53,24,0,0,20,4,0,0,22,4,1,0,2,1,0,1,28,0,0,2.0,0.132,7,42.5,49.443,55.278,35.728,33.213,0.0
