pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.41,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12.0,48.0,0.0,13.0,26.0,0.0,50.0,20.0,0.0,0.0,13.0,7.0,1.0,0.0,24.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,0.0,0.0,4.2,0.06,3.0,33.0,47.578,53.983,31.296,29.267,0.0
6.804,6.84,31.3,51.3,1.008,1.152,0.607,0.577,1333.83,11.3,12.0,195.0,0.0,26.0,97.0,0.0,197.0,61.0,0.0,0.0,26.0,35.0,14.0,0.0,100.0,34.0,0.0,0.0,22.0,12.0,0.0,0.0,95.0,0.0,0.0,6.2,0.213,42.0,117.0,196.628,224.668,118.274,112.594,0.0
6.0,7.553,36.8,45.6,1.019,1.138,0.634,0.617,513.61,7.4,12.0,68.0,0.0,17.0,38.0,0.0,69.0,25.0,0.0,0.0,17.0,8.0,5.0,0.0,31.0,12.0,0.0,0.0,5.0,7.0,0.0,0.0,37.0,0.0,0.0,10.3,0.188,13.0,49.0,69.287,77.355,43.108,41.959,0.0
6.0,7.387,38.0,52.0,0.993,1.13,0.662,0.605,369.37,4.0,6.0,50.0,0.0,7.0,26.0,0.0,52.0,19.0,2.0,0.0,7.0,12.0,1.0,0.0,26.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,2.0,2.0,0.077,4.0,30.0,49.665,56.492,33.08,30.261,4.0
7.155,6.999,32.0,50.5,1.015,1.148,0.605,0.582,720.93,7.8,6.0,103.0,0.0,14.0,51.0,0.0,103.0,33.0,0.0,0.0,14.0,19.0,8.0,0.0,52.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,51.0,0.0,0.0,9.7,0.184,19.0,62.0,104.527,118.215,62.341,59.909,0.0
9.886,7.236,32.2,50.0,1.009,1.145,0.627,0.592,1056.49,10.3,12.0,146.0,0.0,22.0,75.0,0.0,148.0,47.0,0.0,0.0,22.0,25.0,10.0,0.0,73.0,26.0,2.0,0.0,15.0,9.0,0.0,2.0,73.0,0.0,0.0,6.2,0.162,24.0,91.0,147.25,167.24,91.552,86.406,0.0
7.444,7.527,38.5,45.5,1.016,1.133,0.641,0.622,1076.29,6.3,28.0,143.0,0.0,38.0,82.0,0.0,147.0,55.0,0.0,0.0,36.0,19.0,10.0,0.0,65.0,23.0,0.0,0.0,9.0,14.0,0.0,0.0,78.0,0.0,0.0,9.8,0.204,30.0,106.0,145.239,162.042,91.734,88.95,0.0
9.911,7.509,41.9,44.6,1.007,1.126,0.662,0.636,555.69,6.8,22.0,74.0,0.0,25.0,45.0,0.0,78.0,31.0,0.0,0.0,22.0,9.0,3.0,0.0,33.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,41.0,0.0,0.0,6.8,0.103,8.0,59.0,74.516,83.351,48.961,47.056,0.0
6.747,7.509,41.9,44.6,1.007,1.126,0.662,0.636,555.69,6.8,22.0,74.0,0.0,25.0,45.0,0.0,78.0,31.0,0.0,0.0,22.0,9.0,3.0,0.0,33.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,41.0,0.0,0.0,6.8,0.103,8.0,59.0,74.516,83.351,48.961,47.056,0.0
5.523,7.256,31.0,49.7,1.013,1.15,0.619,0.589,1356.86,11.2,12.0,187.0,0.0,26.0,96.0,0.0,189.0,58.0,0.0,0.0,26.0,32.0,14.0,0.0,93.0,36.0,2.0,0.0,21.0,13.0,0.0,2.0,94.0,0.0,0.0,7.0,0.175,33.0,116.0,189.355,214.974,115.734,110.081,0.0
4.602,7.331,39.0,47.5,1.017,1.127,0.632,0.612,432.51,0.0,5.0,59.0,0.0,9.0,34.0,0.0,62.0,23.0,0.0,0.0,8.0,15.0,4.0,0.0,28.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,31.0,0.0,0.0,13.6,0.081,5.0,40.5,59.989,66.488,37.296,36.094,0.0
5.0,7.343,41.0,46.2,1.007,1.127,0.653,0.626,572.72,5.1,18.0,78.0,0.0,22.0,45.0,0.0,81.0,32.0,0.0,0.0,22.0,10.0,4.0,0.0,36.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,42.0,0.0,0.0,7.7,0.111,9.0,58.0,78.509,87.893,50.932,48.803,0.0
8.319,7.204,38.3,48.3,1.003,1.132,0.647,0.612,1073.46,6.7,28.0,149.0,0.0,36.0,82.0,0.0,154.0,57.0,0.0,0.0,34.0,23.0,8.0,0.0,72.0,20.0,1.0,0.0,10.0,9.0,0.0,1.0,77.0,0.0,0.0,6.0,0.175,27.0,104.0,149.432,168.659,96.399,91.165,0.0
6.564,7.358,37.6,46.8,1.013,1.135,0.636,0.614,801.99,6.4,18.0,109.0,0.0,25.0,61.0,0.0,112.0,41.0,0.0,0.0,25.0,16.0,7.0,0.0,51.0,17.0,0.0,0.0,7.0,10.0,0.0,0.0,58.0,0.0,0.0,9.2,0.098,11.0,77.0,110.425,123.717,69.336,66.887,0.0
5.54,7.399,41.6,45.5,1.005,1.127,0.659,0.631,569.72,6.5,22.0,77.0,0.0,25.0,46.0,0.0,81.0,32.0,0.0,0.0,22.0,10.0,3.0,0.0,35.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,42.0,0.0,0.0,6.5,0.099,8.0,60.0,77.4,86.767,50.722,48.583,0.0
5.0,7.343,41.0,46.2,1.007,1.127,0.653,0.626,572.72,5.1,18.0,78.0,0.0,22.0,45.0,0.0,81.0,32.0,0.0,0.0,22.0,10.0,4.0,0.0,36.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,42.0,0.0,0.0,7.7,0.123,10.0,58.0,78.509,87.893,50.932,48.803,0.0
8.886,7.53,34.6,48.0,1.013,1.137,0.639,0.607,956.28,7.1,17.0,127.0,0.0,25.0,68.0,0.0,129.0,44.0,0.0,0.0,23.0,21.0,8.0,0.0,61.0,22.0,2.0,0.0,9.0,11.0,0.0,2.0,66.0,0.0,0.0,8.7,0.225,29.0,84.5,128.643,144.423,81.143,77.126,0.0
7.263,7.144,40.2,47.6,1.002,1.129,0.649,0.618,585.77,6.1,18.0,82.0,0.0,22.0,46.0,0.0,85.0,33.0,0.0,0.0,22.0,11.0,4.0,0.0,39.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,43.0,0.0,0.0,6.1,0.141,12.0,59.0,82.167,92.597,53.245,50.637,0.0
8.111,7.141,41.8,47.3,0.999,1.126,0.657,0.623,649.86,5.5,23.0,91.0,0.0,27.0,52.0,0.0,95.0,38.0,0.0,0.0,26.0,12.0,4.0,0.0,43.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,48.0,0.0,0.0,5.5,0.126,12.0,67.5,90.934,102.427,59.768,56.69,0.0
6.0,7.342,38.1,47.6,1.019,1.129,0.627,0.608,462.54,0.0,5.0,63.0,0.0,9.0,36.0,0.0,66.0,24.0,0.0,0.0,8.0,16.0,4.0,0.0,30.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,14.3,0.091,6.0,42.5,64.2,71.113,39.511,38.335,0.0
6.0,7.319,36.2,48.3,1.023,1.133,0.616,0.6,424.49,0.0,0.0,58.0,0.0,5.0,32.0,0.0,60.0,21.0,0.0,0.0,5.0,16.0,5.0,0.0,28.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,30.0,0.0,0.0,15.5,0.1,6.0,37.0,59.316,65.697,35.75,34.808,0.0
6.0,7.189,36.1,49.2,1.02,1.133,0.615,0.596,438.52,0.0,0.0,61.0,0.0,5.0,33.0,0.0,63.0,22.0,0.0,0.0,5.0,17.0,5.0,0.0,30.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,14.8,0.111,7.0,38.0,62.2,69.113,37.511,36.335,0.0
6.0,6.958,35.6,50.8,1.015,1.134,0.611,0.587,410.51,0.0,0.0,59.0,0.0,4.0,31.0,0.0,61.0,21.0,0.0,0.0,4.0,17.0,4.0,0.0,30.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,29.0,0.0,0.0,13.6,0.098,6.0,35.0,59.872,66.903,36.057,34.62,0.0
6.0,7.071,35.9,50.0,1.017,1.133,0.614,0.592,452.55,0.0,0.0,64.0,0.0,5.0,34.0,0.0,66.0,23.0,0.0,0.0,5.0,18.0,5.0,0.0,32.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,32.0,0.0,0.0,14.1,0.106,7.0,39.0,65.083,72.528,39.273,37.862,0.0
6.0,7.622,38.7,45.2,1.021,1.13,0.638,0.623,472.54,3.2,6.0,62.0,0.0,11.0,37.0,0.0,65.0,24.0,0.0,0.0,9.0,15.0,5.0,0.0,28.0,10.0,0.0,0.0,2.0,8.0,0.0,0.0,34.0,0.0,0.0,12.9,0.092,6.0,45.0,63.309,70.069,39.546,38.61,0.0
6.0,7.279,39.7,47.6,1.014,1.125,0.636,0.613,458.55,0.0,5.0,63.0,0.0,10.0,36.0,0.0,66.0,25.0,0.0,0.0,10.0,15.0,5.0,0.0,30.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,33.0,0.0,0.0,12.7,0.091,6.0,43.5,63.872,70.903,40.057,38.62,0.0
6.0,7.331,39.0,47.5,1.017,1.127,0.632,0.612,432.51,0.0,5.0,59.0,0.0,9.0,34.0,0.0,62.0,23.0,0.0,0.0,8.0,15.0,4.0,0.0,28.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,31.0,0.0,0.0,13.6,0.081,5.0,40.5,59.989,66.488,37.296,36.094,0.0
4.699,7.245,39.7,47.1,1.006,1.13,0.646,0.618,492.63,5.9,16.0,68.0,0.0,19.0,39.0,0.0,71.0,27.0,0.0,0.0,17.0,10.0,3.0,0.0,32.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,36.0,0.0,0.0,7.4,0.099,7.0,50.0,68.414,76.853,43.955,42.035,0.0
9.275,7.148,41.7,47.2,1.0,1.126,0.656,0.623,514.68,5.6,18.0,72.0,0.0,21.0,41.0,0.0,75.0,30.0,0.0,0.0,21.0,9.0,3.0,0.0,34.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,38.0,0.0,0.0,5.6,0.107,8.0,53.0,71.97,81.059,47.262,44.847,0.0
6.0,6.847,35.5,51.6,1.012,1.134,0.61,0.583,424.54,0.0,0.0,62.0,0.0,4.0,32.0,0.0,64.0,22.0,0.0,0.0,4.0,18.0,4.0,0.0,32.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,12.9,0.109,7.0,36.0,62.756,70.318,37.818,36.147,0.0
6.0,7.813,39.3,45.9,1.017,1.121,0.655,0.628,476.59,0.0,5.0,61.0,0.0,10.0,36.0,0.0,64.0,24.0,0.0,0.0,9.0,15.0,5.0,0.0,28.0,9.0,1.0,0.0,0.0,8.0,0.0,1.0,33.0,0.0,0.0,13.1,0.094,6.0,43.5,62.065,68.408,39.943,38.281,0.0
6.0,7.463,36.4,47.3,1.026,1.132,0.618,0.605,410.46,0.0,0.0,55.0,0.0,5.0,31.0,0.0,57.0,20.0,0.0,0.0,5.0,15.0,5.0,0.0,26.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,16.4,0.088,5.0,36.0,56.433,62.282,33.989,33.282,0.0
8.317,7.08,42.3,47.9,1.0,1.122,0.654,0.62,502.66,2.8,12.0,71.0,0.0,13.0,44.0,0.0,78.0,30.0,0.0,0.0,13.0,17.0,1.0,0.0,34.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,37.0,0.0,0.0,7.0,0.064,5.0,51.0,70.978,79.687,46.466,44.046,0.0
4.699,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12.0,58.0,0.0,14.0,31.0,0.0,60.0,23.0,0.0,0.0,14.0,9.0,2.0,0.0,29.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,29.0,0.0,0.0,5.2,0.083,5.0,39.0,57.774,65.521,37.279,35.057,0.0
8.684,6.84,43.1,49.2,0.991,1.121,0.658,0.617,444.62,3.1,12.0,65.0,0.0,13.0,39.0,0.0,71.0,28.0,0.0,0.0,13.0,15.0,1.0,0.0,32.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,33.0,0.0,0.0,4.6,0.07,5.0,46.0,64.44,72.853,42.796,40.089,0.0
8.796,7.369,35.9,48.9,1.007,1.134,0.643,0.606,965.33,6.1,18.0,131.0,0.0,26.0,69.0,0.0,133.0,47.0,0.0,0.0,26.0,21.0,8.0,0.0,64.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,67.0,0.0,0.0,7.6,0.218,29.0,86.0,131.981,148.546,84.205,79.444,0.0
6.301,6.572,39.6,52.1,0.993,1.127,0.636,0.593,315.45,2.1,6.0,48.0,0.0,6.0,27.0,0.0,52.0,19.0,0.0,0.0,6.0,13.0,0.0,0.0,25.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,0.0,0.0,6.3,0.019,1.0,30.0,47.687,54.109,30.506,28.487,0.0
7.242,6.567,40.4,51.9,0.992,1.125,0.64,0.596,341.49,1.9,6.0,52.0,0.0,6.0,30.0,0.0,57.0,21.0,0.0,0.0,6.0,15.0,0.0,0.0,27.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,25.0,0.0,0.0,5.8,0.035,2.0,33.0,51.571,58.524,33.267,31.014,0.0
8.5,6.995,44.8,47.8,0.992,1.117,0.669,0.628,468.64,3.0,16.0,67.0,0.0,16.0,43.0,0.0,75.0,30.0,0.0,0.0,14.0,16.0,0.0,0.0,32.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,35.0,0.0,0.0,4.5,0.027,2.0,51.0,66.44,74.853,44.796,42.089,0.0
7.63,6.995,44.8,47.8,0.992,1.117,0.669,0.628,468.64,3.0,16.0,67.0,0.0,16.0,43.0,0.0,75.0,30.0,0.0,0.0,14.0,16.0,0.0,0.0,32.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,35.0,0.0,0.0,4.5,0.027,2.0,51.0,66.44,74.853,44.796,42.089,0.0
7.955,7.259,34.6,48.1,1.016,1.142,0.621,0.6,754.94,7.7,12.0,104.0,0.0,20.0,55.0,0.0,105.0,36.0,0.0,0.0,20.0,16.0,8.0,0.0,50.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,54.0,0.0,0.0,9.6,0.2,21.0,69.0,105.643,118.8,64.58,62.382,0.0
8.046,7.463,34.4,48.4,1.011,1.138,0.638,0.605,955.3,7.8,17.0,128.0,0.0,25.0,68.0,0.0,130.0,44.0,0.0,0.0,23.0,21.0,8.0,0.0,62.0,22.0,2.0,0.0,10.0,10.0,0.0,2.0,66.0,0.0,0.0,7.8,0.223,29.0,84.5,129.417,145.712,81.694,77.433,0.0
6.0,7.375,39.4,46.5,1.012,1.129,0.643,0.619,523.64,4.2,11.0,71.0,0.0,15.0,42.0,0.0,75.0,28.0,0.0,0.0,12.0,16.0,4.0,0.0,33.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,38.0,0.0,0.0,9.9,0.093,7.0,51.5,71.851,80.189,45.62,43.97,0.0
6.0,7.206,35.5,48.7,1.017,1.137,0.619,0.598,547.67,3.9,5.0,76.0,0.0,10.0,42.0,0.0,79.0,27.0,0.0,0.0,7.0,20.0,5.0,0.0,37.0,12.0,0.0,0.0,3.0,9.0,0.0,0.0,39.0,0.0,0.0,11.8,0.114,9.0,49.5,77.272,86.438,47.051,45.453,0.0
6.153,6.718,36.9,51.5,1.0,1.135,0.626,0.59,691.96,4.9,12.0,103.0,0.0,19.0,51.0,0.0,104.0,38.0,0.0,0.0,21.0,17.0,7.0,0.0,53.0,12.0,0.0,0.0,5.0,7.0,0.0,0.0,50.0,0.0,0.0,6.8,0.192,20.0,64.0,103.007,116.922,64.484,60.754,0.0
6.0,7.337,36.1,47.5,1.018,1.137,0.625,0.605,447.54,4.9,5.0,61.0,0.0,9.0,35.0,0.0,64.0,22.0,0.0,0.0,6.0,16.0,4.0,0.0,29.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,32.0,0.0,0.0,11.5,0.078,5.0,41.5,62.083,69.358,38.097,36.916,0.0
9.2,7.223,45.9,45.9,0.995,1.115,0.677,0.64,440.58,3.3,16.0,61.0,0.0,16.0,41.0,0.0,69.0,28.0,0.0,0.0,14.0,14.0,0.0,0.0,28.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,33.0,0.0,0.0,4.9,0.029,2.0,49.0,60.672,68.022,41.273,39.036,0.0
6.0,7.474,36.2,46.6,1.021,1.137,0.626,0.61,433.51,5.2,5.0,58.0,0.0,9.0,34.0,0.0,61.0,21.0,0.0,0.0,6.0,15.0,4.0,0.0,27.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,31.0,0.0,0.0,12.1,0.082,5.0,40.5,59.2,65.943,36.335,35.389,0.0
6.0,7.474,36.2,46.6,1.021,1.137,0.626,0.61,433.51,5.2,5.0,58.0,0.0,9.0,34.0,0.0,61.0,21.0,0.0,0.0,6.0,15.0,4.0,0.0,27.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,31.0,0.0,0.0,12.1,0.082,5.0,40.5,59.2,65.943,36.335,35.389,0.0
8.055,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,11.0,66.0,0.0,13.0,40.0,0.0,72.0,28.0,0.0,0.0,13.0,15.0,2.0,0.0,32.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,0.0,6.1,0.069,5.0,47.5,65.767,74.062,43.25,40.804,0.0
6.719,7.565,42.2,44.4,1.01,1.124,0.66,0.637,340.41,4.4,12.0,45.0,0.0,14.0,27.0,0.0,47.0,19.0,0.0,0.0,14.0,5.0,2.0,0.0,20.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,25.0,0.0,0.0,8.9,0.085,4.0,35.0,45.465,50.571,29.682,28.643,0.0
6.0,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,11.0,66.0,0.0,13.0,40.0,0.0,72.0,28.0,0.0,0.0,13.0,15.0,2.0,0.0,32.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,0.0,6.1,0.069,5.0,47.5,65.767,74.062,43.25,40.804,0.0
7.471,7.369,42.2,45.3,1.001,1.127,0.665,0.634,471.61,7.8,16.0,64.0,0.0,17.0,42.0,0.0,71.0,27.0,0.0,0.0,15.0,12.0,1.0,0.0,29.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,35.0,0.0,0.0,4.7,0.056,4.0,51.0,64.094,72.102,42.529,40.573,0.0
7.29,7.114,41.8,47.8,1.001,1.123,0.652,0.62,476.62,3.0,11.0,67.0,0.0,13.0,41.0,0.0,73.0,28.0,0.0,0.0,13.0,15.0,2.0,0.0,32.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,35.0,0.0,0.0,7.5,0.068,5.0,48.5,67.094,75.272,43.705,41.519,0.0
4.767,6.992,34.5,50.0,1.01,1.142,0.617,0.59,811.06,6.9,12.0,116.0,0.0,20.0,59.0,0.0,117.0,40.0,0.0,0.0,20.0,20.0,8.0,0.0,58.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,58.0,0.0,0.0,8.6,0.179,21.0,73.0,117.177,132.46,71.626,68.489,0.0
9.333,7.044,32.6,50.0,1.014,1.147,0.609,0.585,605.78,8.1,6.0,86.0,0.0,13.0,43.0,0.0,86.0,28.0,0.0,0.0,13.0,15.0,7.0,0.0,43.0,15.0,0.0,0.0,7.0,8.0,0.0,0.0,43.0,0.0,0.0,9.3,0.198,17.0,53.0,87.236,98.637,52.381,50.351,0.0
5.576,7.449,41.3,45.3,1.008,1.126,0.656,0.63,558.69,5.3,18.0,75.0,0.0,22.0,44.0,0.0,78.0,31.0,0.0,0.0,22.0,9.0,4.0,0.0,34.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,41.0,0.0,0.0,8.0,0.115,9.0,57.0,75.625,84.478,49.171,47.276,0.0
5.0,7.399,41.6,45.5,1.005,1.127,0.659,0.631,569.72,6.5,22.0,77.0,0.0,25.0,46.0,0.0,81.0,32.0,0.0,0.0,22.0,10.0,3.0,0.0,35.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,42.0,0.0,0.0,6.5,0.099,8.0,60.0,77.4,86.767,50.722,48.583,0.0
7.13,6.987,40.0,48.9,1.0,1.128,0.644,0.61,628.84,4.4,18.0,90.0,0.0,22.0,49.0,0.0,93.0,36.0,0.0,0.0,22.0,14.0,4.0,0.0,44.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,46.0,0.0,0.0,6.7,0.151,14.0,62.0,90.043,101.554,57.978,54.91,0.0
5.834,7.148,41.7,47.2,1.0,1.126,0.656,0.623,514.68,5.6,18.0,72.0,0.0,21.0,41.0,0.0,75.0,30.0,0.0,0.0,21.0,9.0,3.0,0.0,34.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,38.0,0.0,0.0,5.6,0.093,7.0,53.0,71.97,81.059,47.262,44.847,0.0
6.577,7.449,41.3,45.3,1.008,1.126,0.656,0.63,558.69,5.3,18.0,75.0,0.0,22.0,44.0,0.0,78.0,31.0,0.0,0.0,22.0,9.0,4.0,0.0,34.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,41.0,0.0,0.0,8.0,0.115,9.0,57.0,75.625,84.478,49.171,47.276,0.0
8.52,7.256,42.0,46.4,1.001,1.125,0.659,0.628,500.65,5.8,18.0,69.0,0.0,21.0,40.0,0.0,72.0,29.0,0.0,0.0,21.0,8.0,3.0,0.0,32.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,37.0,0.0,0.0,5.8,0.097,7.0,52.0,69.087,77.644,45.5,43.32,0.0
5.0,7.343,41.0,46.2,1.007,1.127,0.653,0.626,572.72,5.1,18.0,78.0,0.0,22.0,45.0,0.0,81.0,32.0,0.0,0.0,22.0,10.0,4.0,0.0,36.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,42.0,0.0,0.0,7.7,0.111,9.0,58.0,78.509,87.893,50.932,48.803,0.0
5.536,7.407,43.6,44.9,1.001,1.123,0.67,0.639,577.74,6.4,22.0,78.0,0.0,26.0,48.0,0.0,83.0,34.0,0.0,0.0,24.0,10.0,4.0,0.0,35.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,43.0,0.0,0.0,5.1,0.072,6.0,63.0,78.072,87.557,52.267,49.868,0.0
6.676,7.478,35.9,48.9,1.007,1.132,0.649,0.609,687.97,5.4,12.0,92.0,0.0,17.0,49.0,0.0,94.0,33.0,0.0,0.0,17.0,16.0,5.0,0.0,45.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,47.0,0.0,0.0,7.6,0.074,7.0,60.0,92.625,104.101,59.733,56.021,0.0
8.2,6.995,44.8,47.8,0.992,1.117,0.669,0.628,468.64,3.0,16.0,67.0,0.0,16.0,43.0,0.0,75.0,30.0,0.0,0.0,14.0,16.0,0.0,0.0,32.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,35.0,0.0,0.0,4.5,0.04,3.0,51.0,66.44,74.853,44.796,42.089,0.0
7.196,7.152,40.5,47.6,1.003,1.128,0.648,0.617,600.78,4.8,18.0,84.0,0.0,22.0,47.0,0.0,87.0,34.0,0.0,0.0,22.0,12.0,4.0,0.0,40.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,44.0,0.0,0.0,7.1,0.161,14.0,60.0,84.276,94.723,54.455,51.857,0.0
5.565,7.056,40.0,48.2,1.001,1.13,0.647,0.614,599.8,5.9,18.0,85.0,0.0,22.0,47.0,0.0,88.0,34.0,0.0,0.0,22.0,12.0,4.0,0.0,41.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,44.0,0.0,0.0,5.9,0.136,12.0,60.0,85.05,96.012,55.006,52.163,0.0
5.382,7.407,43.6,44.9,1.001,1.123,0.67,0.639,577.74,6.4,22.0,78.0,0.0,26.0,48.0,0.0,83.0,34.0,0.0,0.0,24.0,10.0,4.0,0.0,35.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,43.0,0.0,0.0,5.1,0.072,6.0,63.0,78.072,87.557,52.267,49.868,0.0
5.824,7.286,42.1,46.1,1.001,1.126,0.661,0.63,553.72,6.6,22.0,76.0,0.0,25.0,45.0,0.0,80.0,32.0,0.0,0.0,23.0,9.0,3.0,0.0,35.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,41.0,0.0,0.0,5.3,0.1,8.0,59.0,76.072,85.557,50.267,47.868,0.0
6.788,6.678,31.7,52.4,1.005,1.15,0.606,0.573,1388.96,10.1,12.0,208.0,0.0,26.0,101.0,0.0,210.0,66.0,0.0,0.0,26.0,40.0,14.0,0.0,109.0,33.0,0.0,0.0,21.0,12.0,0.0,0.0,99.0,0.0,0.0,5.8,0.21,44.0,121.0,208.944,239.246,126.075,119.206,0.0
4.87,7.535,35.5,47.5,1.011,1.137,0.643,0.612,1062.42,7.8,22.0,141.0,0.0,30.0,78.0,0.0,145.0,50.0,0.0,0.0,28.0,22.0,8.0,0.0,67.0,24.0,2.0,0.0,11.0,11.0,0.0,2.0,74.0,0.0,0.0,7.8,0.11,16.0,97.0,142.614,160.25,90.677,86.223,0.0
7.824,7.803,38.1,45.2,1.021,1.145,0.642,0.623,1209.46,6.5,28.0,155.0,0.0,36.0,90.0,0.0,160.0,59.0,0.0,0.0,34.0,25.0,8.0,6.0,70.0,26.0,1.0,0.0,10.0,9.0,0.0,1.0,85.0,0.0,6.0,5.8,0.169,27.0,112.0,158.275,177.527,99.546,96.519,3.9
7.759,7.252,42.1,46.3,1.0,1.126,0.661,0.629,688.9,6.3,27.0,95.0,0.0,31.0,56.0,0.0,100.0,40.0,0.0,0.0,28.0,12.0,4.0,0.0,44.0,11.0,0.0,0.0,6.0,5.0,0.0,0.0,51.0,0.0,0.0,5.3,0.12,12.0,73.5,95.036,106.926,62.773,59.712,0.0
6.53,6.895,44.3,48.6,0.99,1.118,0.665,0.623,482.67,2.9,16.0,70.0,0.0,16.0,44.0,0.0,78.0,31.0,0.0,0.0,14.0,17.0,0.0,0.0,34.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,36.0,0.0,0.0,4.3,0.038,3.0,52.0,69.323,78.268,46.557,43.616,0.0
6.0,7.212,35.9,48.4,1.015,1.137,0.623,0.601,461.57,4.7,5.0,64.0,0.0,9.0,36.0,0.0,67.0,23.0,0.0,0.0,6.0,17.0,4.0,0.0,31.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,33.0,0.0,0.0,10.9,0.09,6.0,42.5,64.967,72.774,39.858,38.443,0.0
6.0,7.189,36.1,49.2,1.02,1.133,0.615,0.596,438.52,0.0,0.0,61.0,0.0,5.0,33.0,0.0,63.0,22.0,0.0,0.0,5.0,17.0,5.0,0.0,30.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,14.8,0.111,7.0,38.0,62.2,69.113,37.511,36.335,0.0
8.996,7.114,41.8,47.8,1.001,1.123,0.652,0.62,476.62,3.0,11.0,67.0,0.0,13.0,41.0,0.0,73.0,28.0,0.0,0.0,13.0,15.0,2.0,0.0,32.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,35.0,0.0,0.0,7.5,0.068,5.0,48.5,67.094,75.272,43.705,41.519,0.0
