pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.231,10.088,40.0,35.6,1.036,1.116,0.728,0.701,453.96,6.7,11.0,45.0,0.0,17.0,30.0,0.0,46.0,18.0,1.0,1.0,13.0,4.0,5.0,0.0,16.0,11.0,3.0,0.0,3.0,5.0,0.0,2.0,29.0,1.0,1.0,11.1,0.174,8.0,42.5,46.604,50.232,32.773,31.528,2.2
5.01,8.14,45.7,39.1,1.012,1.12,0.689,0.672,374.43,8.7,22.0,46.0,0.0,23.0,31.0,0.0,49.0,21.0,0.0,0.0,18.0,3.0,1.0,0.0,18.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,28.0,0.0,0.0,6.5,0.122,6.0,43.0,46.574,51.528,31.716,30.918,0.0
4.983,10.605,35.7,40.5,1.023,1.124,0.723,0.674,445.4,9.5,11.0,42.0,0.0,14.0,27.0,1.0,44.0,15.0,0.0,0.0,9.0,6.0,3.0,0.0,17.0,10.0,3.0,0.0,4.0,3.0,0.0,2.0,25.0,0.0,1.0,7.1,0.091,4.0,35.5,42.956,47.209,30.364,28.317,2.4
5.02,10.066,45.9,32.4,1.029,1.101,0.755,0.727,372.45,5.4,12.0,37.0,0.0,17.0,27.0,0.0,39.0,17.0,0.0,0.0,16.0,1.0,5.0,0.0,12.0,8.0,2.0,0.0,2.0,4.0,0.0,2.0,25.0,0.0,0.0,10.8,0.103,4.0,38.0,38.084,40.75,27.932,26.91,0.0
4.699,9.765,44.2,34.9,1.032,1.122,0.725,0.705,419.89,7.0,18.0,43.0,0.0,21.0,30.0,0.0,45.0,19.0,1.0,0.0,17.0,2.0,3.0,1.0,15.0,9.0,2.0,0.0,3.0,3.0,0.0,1.0,28.0,0.0,2.0,7.0,0.111,5.0,42.0,44.385,48.233,31.154,30.294,4.7
4.827,8.648,43.8,40.6,1.015,1.12,0.698,0.671,276.74,6.3,12.0,32.0,0.0,13.0,20.0,0.0,33.0,14.0,1.0,0.0,12.0,2.0,1.0,0.0,13.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,19.0,0.0,1.0,6.3,0.121,4.0,27.0,32.484,35.851,22.347,21.461,3.1
6.523,11.101,47.1,26.5,1.049,1.12,0.769,0.757,377.42,8.8,20.0,34.0,0.0,21.0,28.0,0.0,37.0,16.0,0.0,0.0,15.0,1.0,1.0,2.0,9.0,9.0,2.0,0.0,3.0,2.0,0.0,2.0,25.0,0.0,2.0,5.9,0.108,4.0,39.0,35.673,38.094,26.142,25.742,5.9
4.699,7.352,44.7,44.7,0.995,1.121,0.679,0.644,279.37,7.9,16.0,38.0,0.0,17.0,23.0,0.0,40.0,17.0,0.0,0.0,14.0,3.0,1.0,0.0,17.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,2.6,0.1,4.0,32.0,37.818,42.611,25.801,24.467,0.0
4.699,8.961,41.0,41.0,1.012,1.123,0.719,0.672,349.49,7.7,11.0,39.0,0.0,13.0,25.0,0.0,41.0,16.0,0.0,0.0,12.0,4.0,2.0,1.0,16.0,7.0,2.0,0.0,3.0,1.0,0.0,2.0,23.0,0.0,1.0,2.6,0.049,2.0,32.5,39.483,43.79,28.034,26.224,2.6
4.807,7.873,39.2,45.1,1.01,1.126,0.669,0.635,401.53,5.9,12.0,51.0,0.0,16.0,30.0,0.0,53.0,20.0,0.0,0.0,14.0,6.0,4.0,0.0,23.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,28.0,0.0,0.0,7.8,0.094,5.0,40.0,51.527,57.405,34.097,32.379,0.0
4.987,8.705,49.0,36.7,1.007,1.107,0.733,0.702,426.53,8.2,28.0,49.0,0.0,30.0,35.0,0.0,53.0,24.0,0.0,0.0,24.0,0.0,2.0,0.0,18.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,31.0,0.0,0.0,4.1,0.094,5.0,51.0,49.323,54.238,35.909,34.39,0.0
4.77,9.501,40.4,38.5,1.026,1.117,0.717,0.684,494.03,5.8,17.0,52.0,0.0,20.0,35.0,0.0,55.0,21.0,1.0,0.0,16.0,5.0,3.0,0.0,20.0,11.0,3.0,0.0,3.0,5.0,0.0,2.0,32.0,0.0,1.0,9.6,0.127,7.0,46.5,53.371,58.063,37.295,35.581,1.9
4.699,8.329,43.2,40.9,1.007,1.119,0.702,0.668,366.48,9.1,16.0,44.0,0.0,19.0,28.0,0.0,46.0,19.0,0.0,0.0,17.0,2.0,3.0,0.0,18.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,26.0,0.0,0.0,4.5,0.13,6.0,39.0,44.323,49.238,30.909,29.39,0.0
4.699,7.788,41.7,44.4,1.007,1.122,0.675,0.642,560.73,5.6,17.0,72.0,0.0,22.0,45.0,0.0,77.0,30.0,0.0,0.0,19.0,11.0,5.0,0.0,32.0,10.0,1.0,0.0,4.0,5.0,0.0,1.0,40.0,0.0,0.0,6.9,0.078,6.0,58.5,72.491,80.773,48.603,46.222,0.0
5.325,8.303,40.0,43.6,1.007,1.12,0.696,0.652,456.64,7.3,17.0,55.0,0.0,20.0,34.0,0.0,58.0,22.0,0.0,0.0,15.0,7.0,3.0,0.0,24.0,9.0,2.0,0.0,4.0,3.0,0.0,2.0,31.0,0.0,0.0,5.5,0.103,6.0,45.5,55.378,61.613,38.296,35.872,0.0
4.699,9.584,43.8,37.5,1.017,1.109,0.742,0.701,460.01,6.3,12.0,48.0,0.0,17.0,32.0,0.0,50.0,21.0,1.0,0.0,18.0,3.0,5.0,0.0,18.0,9.0,3.0,0.0,3.0,3.0,0.0,2.0,30.0,0.0,1.0,6.3,0.14,7.0,43.0,48.833,53.229,35.625,33.625,2.1
4.699,7.581,45.7,42.9,0.998,1.12,0.687,0.655,265.34,8.6,16.0,35.0,0.0,17.0,22.0,0.0,37.0,16.0,0.0,0.0,14.0,2.0,1.0,0.0,15.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,0.0,2.9,0.081,3.0,31.0,34.934,39.196,24.04,22.94,0.0
4.699,8.464,44.1,41.2,1.008,1.122,0.703,0.67,287.77,8.8,16.0,34.0,0.0,16.0,22.0,0.0,36.0,15.0,1.0,0.0,13.0,2.0,0.0,0.0,14.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,1.0,2.9,0.111,4.0,30.0,34.258,38.14,23.898,22.767,2.9
4.699,10.67,39.5,39.5,1.023,1.12,0.729,0.685,458.79,7.0,12.0,43.0,0.0,15.0,28.0,1.0,45.0,17.0,1.0,0.0,12.0,5.0,3.0,0.0,17.0,9.0,3.0,0.0,3.0,3.0,0.0,1.0,26.0,0.0,2.0,7.0,0.089,4.0,37.0,43.985,48.15,31.33,29.463,4.7
4.699,8.51,52.6,34.2,1.001,1.109,0.739,0.716,323.38,13.2,21.0,38.0,0.0,23.0,28.0,0.0,41.0,20.0,0.0,2.0,17.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.024,1.0,42.5,38.043,42.152,28.074,27.214,0.0
4.699,8.463,42.9,40.5,1.013,1.118,0.699,0.669,355.45,7.1,17.0,42.0,0.0,18.0,27.0,0.0,44.0,18.0,0.0,0.0,15.0,3.0,1.0,0.0,17.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,25.0,0.0,0.0,7.1,0.136,6.0,36.5,42.549,46.95,29.358,28.083,0.0
4.699,7.829,38.6,45.5,1.005,1.128,0.674,0.634,344.48,9.1,11.0,44.0,0.0,13.0,26.0,0.0,46.0,17.0,0.0,0.0,11.0,6.0,2.0,0.0,20.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,24.0,0.0,0.0,4.5,0.13,6.0,33.5,44.207,49.654,29.671,27.917,0.0
4.943,7.41,38.5,47.7,1.001,1.13,0.661,0.62,481.68,7.7,12.0,65.0,0.0,15.0,37.0,0.0,68.0,25.0,0.0,0.0,13.0,12.0,3.0,0.0,31.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,34.0,0.0,0.0,4.6,0.103,7.0,46.0,65.054,73.437,42.938,40.287,0.0
4.699,9.55,42.0,34.0,1.049,1.133,0.687,0.69,477.48,6.0,18.0,50.0,0.0,23.0,35.0,0.0,52.0,21.0,0.0,0.0,19.0,2.0,5.0,2.0,17.0,12.0,1.0,0.0,3.0,6.0,0.0,1.0,33.0,0.0,2.0,12.0,0.173,9.0,49.0,52.44,56.672,34.358,34.521,4.0
4.699,8.202,42.3,42.3,1.014,1.118,0.684,0.655,426.53,3.8,12.0,52.0,0.0,17.0,33.0,0.0,55.0,22.0,0.0,0.0,16.0,6.0,5.0,0.0,22.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,30.0,0.0,0.0,9.6,0.073,4.0,44.0,52.753,58.116,35.546,34.072,0.0
4.699,8.464,47.7,36.4,1.016,1.116,0.704,0.691,372.41,9.1,22.0,44.0,0.0,23.0,32.0,0.0,48.0,21.0,0.0,0.0,19.0,2.0,1.0,0.0,16.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,28.0,0.0,0.0,6.8,0.063,3.0,44.0,44.691,49.113,30.955,30.391,0.0
4.699,8.699,48.9,37.8,1.012,1.102,0.724,0.695,391.47,2.2,18.0,45.0,0.0,22.0,31.0,0.0,48.0,22.0,0.0,0.0,20.0,2.0,4.0,0.0,17.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,28.0,0.0,0.0,8.9,0.063,3.0,44.0,45.556,49.578,32.563,31.282,0.0
5.252,6.586,37.9,51.5,0.99,1.137,0.639,0.594,434.65,9.1,11.0,66.0,0.0,12.0,37.0,0.0,71.0,25.0,0.0,0.0,8.0,17.0,1.0,0.0,34.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,32.0,0.0,0.0,1.5,0.042,3.0,43.5,65.309,75.012,42.148,39.218,0.0
4.699,8.936,47.1,41.2,1.0,1.102,0.744,0.689,303.83,2.9,12.0,34.0,0.0,13.0,22.0,0.0,36.0,16.0,1.0,0.0,13.0,3.0,1.0,0.0,14.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,2.9,0.028,1.0,29.0,34.014,37.478,25.296,23.438,2.9
4.708,8.272,35.0,47.5,1.013,1.131,0.668,0.624,330.87,5.0,6.0,40.0,0.0,9.0,22.0,0.0,41.0,14.0,1.0,0.0,7.0,7.0,3.0,0.0,19.0,7.0,2.0,0.0,2.0,3.0,0.0,1.0,21.0,0.0,1.0,7.5,0.073,3.0,28.0,40.538,45.226,26.733,24.943,2.5
4.699,8.034,35.7,45.2,1.018,1.133,0.657,0.627,337.44,7.1,5.0,42.0,0.0,8.0,25.0,0.0,44.0,15.0,0.0,0.0,7.0,8.0,3.0,0.0,19.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,23.0,0.0,0.0,9.5,0.068,3.0,30.5,42.76,47.574,27.574,26.325,0.0
5.295,7.819,41.2,44.1,1.003,1.131,0.68,0.643,531.72,10.3,22.0,68.0,0.0,23.0,43.0,0.0,73.0,28.0,0.0,0.0,18.0,10.0,1.0,1.0,30.0,10.0,1.0,0.0,7.0,1.0,0.0,1.0,38.0,0.0,1.0,1.5,0.055,4.0,55.0,68.232,76.94,46.216,43.757,1.5
4.699,8.266,40.4,42.6,1.018,1.121,0.676,0.65,388.48,4.3,12.0,47.0,0.0,17.0,28.0,0.0,48.0,19.0,0.0,0.0,16.0,3.0,5.0,0.0,20.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,27.0,0.0,0.0,10.6,0.167,8.0,39.0,47.869,52.7,31.784,30.545,0.0
4.699,8.313,46.3,41.5,1.006,1.114,0.704,0.671,340.83,4.9,16.0,41.0,0.0,18.0,26.0,0.0,43.0,19.0,1.0,0.0,16.0,3.0,2.0,0.0,17.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,24.0,0.0,1.0,4.9,0.047,2.0,36.0,41.251,45.681,28.87,27.514,2.4
4.699,8.483,41.7,41.7,1.019,1.116,0.689,0.66,305.38,2.8,10.0,36.0,0.0,12.0,23.0,0.0,38.0,15.0,0.0,0.0,10.0,5.0,2.0,0.0,15.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,21.0,0.0,0.0,11.1,0.079,3.0,30.0,36.673,40.162,24.801,23.755,0.0
4.699,9.656,47.5,40.0,1.01,1.107,0.72,0.685,386.26,2.5,17.0,40.0,0.0,18.0,26.0,1.0,42.0,19.0,0.0,0.0,17.0,2.0,1.0,0.0,16.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,24.0,0.0,1.0,7.5,0.095,4.0,35.5,40.382,44.29,28.813,27.405,2.5
4.845,8.176,47.2,38.9,1.014,1.114,0.693,0.676,294.33,5.6,17.0,36.0,0.0,18.0,24.0,0.0,38.0,17.0,0.0,0.0,16.0,1.0,1.0,0.0,14.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,22.0,0.0,0.0,8.3,0.105,4.0,33.5,36.487,40.116,24.943,24.348,0.0
6.31,8.203,48.9,40.4,0.995,1.105,0.728,0.685,385.52,6.4,21.0,47.0,0.0,23.0,32.0,0.0,51.0,23.0,0.0,0.0,20.0,3.0,2.0,0.0,19.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,28.0,0.0,0.0,2.1,0.039,2.0,44.5,46.778,51.946,34.211,32.181,0.0
4.788,8.151,44.2,41.9,1.0,1.117,0.708,0.667,350.48,9.3,16.0,43.0,0.0,19.0,27.0,0.0,45.0,19.0,0.0,0.0,17.0,2.0,3.0,0.0,18.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,25.0,0.0,0.0,2.3,0.111,5.0,38.0,42.996,48.029,30.455,28.675,0.0
4.699,8.607,43.9,38.6,1.019,1.117,0.698,0.677,490.58,7.0,23.0,57.0,0.0,26.0,39.0,0.0,61.0,25.0,0.0,0.0,21.0,4.0,3.0,0.0,22.0,10.0,1.0,0.0,4.0,5.0,0.0,1.0,35.0,0.0,0.0,8.8,0.098,6.0,53.5,58.073,63.697,39.796,38.588,0.0
4.699,7.684,47.5,42.5,1.004,1.111,0.687,0.66,307.37,2.5,16.0,40.0,0.0,18.0,25.0,0.0,42.0,19.0,0.0,0.0,16.0,3.0,2.0,0.0,17.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,0.0,0.0,7.5,0.071,3.0,35.0,40.153,44.448,27.46,26.38,0.0
4.699,7.613,41.3,46.0,1.003,1.121,0.673,0.634,479.65,4.8,18.0,63.0,0.0,21.0,37.0,0.0,66.0,26.0,0.0,0.0,19.0,7.0,3.0,0.0,29.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,34.0,0.0,0.0,6.3,0.106,7.0,49.0,63.178,70.65,42.381,39.959,0.0
4.699,9.633,41.7,41.7,1.011,1.117,0.713,0.67,462.4,6.3,12.0,48.0,0.0,14.0,31.0,1.0,51.0,20.0,0.0,0.0,14.0,6.0,2.0,0.0,20.0,8.0,2.0,0.0,3.0,3.0,0.0,1.0,28.0,0.0,1.0,6.3,0.059,3.0,39.0,48.545,53.622,34.233,32.162,2.1
5.479,8.929,39.3,39.3,1.028,1.122,0.69,0.668,544.66,6.6,12.0,61.0,0.0,19.0,40.0,0.0,64.0,24.0,0.0,0.0,18.0,6.0,7.0,0.0,24.0,13.0,2.0,0.0,4.0,7.0,0.0,2.0,37.0,0.0,0.0,11.5,0.156,10.0,53.0,62.687,68.451,42.114,40.731,0.0
6.244,8.833,43.6,41.0,1.005,1.107,0.732,0.68,344.49,5.1,11.0,39.0,0.0,14.0,25.0,0.0,41.0,17.0,0.0,0.0,14.0,3.0,3.0,0.0,16.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,23.0,0.0,0.0,5.1,0.049,2.0,33.5,39.196,43.162,28.546,26.534,0.0
5.664,9.432,50.0,37.5,1.004,1.096,0.767,0.716,301.81,3.1,16.0,32.0,0.0,17.0,22.0,0.0,34.0,16.0,1.0,0.0,15.0,1.0,1.0,0.0,12.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,3.1,0.088,3.0,31.0,32.131,35.063,24.534,22.912,3.1
5.216,9.376,43.2,36.4,1.019,1.113,0.733,0.699,412.53,9.1,22.0,44.0,0.0,24.0,31.0,0.0,47.0,19.0,0.0,0.0,18.0,1.0,2.0,0.0,16.0,9.0,2.0,0.0,4.0,3.0,0.0,2.0,28.0,0.0,0.0,6.8,0.128,6.0,44.0,44.844,48.953,32.25,30.765,0.0
5.021,8.749,42.1,42.1,1.005,1.11,0.725,0.672,332.48,5.3,16.0,38.0,0.0,18.0,24.0,0.0,40.0,16.0,0.0,0.0,13.0,3.0,2.0,0.0,16.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,22.0,0.0,0.0,5.3,0.075,3.0,34.0,38.196,42.162,27.546,25.534,0.0
4.886,7.215,41.3,47.6,1.009,1.122,0.644,0.618,454.56,0.0,12.0,63.0,0.0,15.0,35.0,0.0,65.0,26.0,0.0,0.0,17.0,9.0,3.0,0.0,30.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,33.0,0.0,0.0,11.1,0.123,8.0,44.0,63.545,70.694,40.602,38.906,0.0
4.9,7.076,40.0,48.9,1.008,1.125,0.637,0.608,318.4,0.0,6.0,45.0,0.0,9.0,24.0,0.0,46.0,18.0,0.0,0.0,10.0,8.0,3.0,0.0,22.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,23.0,0.0,0.0,11.1,0.174,8.0,30.0,45.356,50.614,28.648,27.369,0.0
5.375,10.162,39.1,41.3,1.011,1.118,0.732,0.677,467.45,8.7,16.0,46.0,0.0,18.0,30.0,1.0,49.0,18.0,0.0,0.0,12.0,6.0,2.0,0.0,19.0,9.0,3.0,0.0,4.0,2.0,0.0,2.0,27.0,0.0,1.0,4.3,0.061,3.0,40.0,46.513,51.415,33.671,31.129,2.2
4.91,7.496,43.9,45.5,0.989,1.12,0.694,0.646,494.72,9.1,27.0,66.0,0.0,27.0,41.0,0.0,71.0,29.0,0.0,0.0,21.0,8.0,0.0,0.0,30.0,7.0,1.0,0.0,6.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.099,7.0,54.5,65.29,73.892,45.819,42.637,0.0
4.699,8.986,40.5,38.1,1.033,1.131,0.685,0.671,377.43,7.1,17.0,42.0,0.0,19.0,28.0,0.0,44.0,17.0,0.0,0.0,15.0,2.0,2.0,1.0,16.0,9.0,1.0,0.0,3.0,4.0,0.0,1.0,26.0,0.0,1.0,9.5,0.114,5.0,38.5,43.389,47.499,28.75,28.181,2.4
5.134,8.93,44.9,38.8,1.01,1.108,0.73,0.69,437.58,6.1,22.0,49.0,0.0,25.0,33.0,0.0,52.0,22.0,0.0,0.0,20.0,2.0,3.0,0.0,19.0,8.0,2.0,0.0,3.0,3.0,0.0,2.0,30.0,0.0,0.0,6.1,0.096,5.0,47.0,49.509,54.285,35.767,33.797,0.0
4.874,7.719,39.6,45.8,1.002,1.126,0.676,0.634,370.52,8.3,11.0,48.0,0.0,14.0,28.0,0.0,50.0,19.0,0.0,0.0,13.0,6.0,3.0,0.0,22.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,26.0,0.0,0.0,4.2,0.14,7.0,36.5,48.091,54.069,32.432,30.444,0.0
4.699,8.785,45.2,38.7,1.011,1.11,0.722,0.687,272.35,6.5,16.0,31.0,0.0,18.0,21.0,0.0,33.0,14.0,0.0,0.0,13.0,1.0,2.0,0.0,12.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,19.0,0.0,0.0,6.5,0.061,2.0,31.0,31.353,34.411,22.375,21.294,0.0
4.699,7.645,43.6,43.6,1.01,1.12,0.667,0.644,420.5,3.6,17.0,55.0,0.0,19.0,34.0,0.0,58.0,24.0,0.0,0.0,17.0,7.0,2.0,0.0,24.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,31.0,0.0,0.0,9.1,0.138,8.0,44.5,55.56,61.611,36.659,35.412,0.0
4.699,8.066,45.7,40.0,1.014,1.118,0.684,0.667,282.32,5.7,16.0,35.0,0.0,18.0,23.0,0.0,37.0,16.0,0.0,0.0,14.0,2.0,2.0,0.0,14.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,21.0,0.0,0.0,8.6,0.054,2.0,33.0,35.487,39.116,23.943,23.348,0.0
4.699,10.165,42.3,30.8,1.048,1.115,0.722,0.718,264.28,7.7,12.0,26.0,0.0,16.0,19.0,0.0,27.0,11.0,0.0,0.0,11.0,0.0,4.0,0.0,8.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,18.0,0.0,0.0,15.4,0.111,3.0,29.0,27.24,29.0,18.761,18.67,0.0
4.704,10.259,43.3,33.3,1.03,1.115,0.749,0.721,307.78,10.0,16.0,30.0,0.0,18.0,22.0,0.0,32.0,13.0,1.0,0.0,13.0,0.0,2.0,0.0,10.0,7.0,2.0,0.0,3.0,2.0,0.0,1.0,20.0,0.0,1.0,6.7,0.063,2.0,32.0,30.895,33.439,22.477,21.616,3.3
4.924,7.049,38.5,50.0,0.995,1.129,0.654,0.608,549.81,6.4,12.0,78.0,0.0,15.0,43.0,0.0,82.0,30.0,0.0,0.0,15.0,15.0,3.0,0.0,39.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,39.0,0.0,0.0,3.8,0.098,8.0,52.0,77.589,88.098,50.983,47.394,0.0
4.699,9.731,47.2,27.8,1.047,1.119,0.711,0.729,350.31,11.1,21.0,36.0,0.0,24.0,29.0,0.0,39.0,17.0,0.0,0.0,17.0,0.0,3.0,0.0,10.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,26.0,0.0,0.0,13.9,0.103,4.0,42.5,37.695,40.286,25.58,26.24,0.0
4.936,9.532,45.7,32.6,1.035,1.121,0.717,0.71,438.47,8.7,23.0,46.0,0.0,25.0,35.0,0.0,50.0,21.0,0.0,0.0,20.0,1.0,2.0,1.0,15.0,10.0,1.0,0.0,4.0,4.0,0.0,1.0,31.0,0.0,1.0,8.7,0.1,5.0,48.5,47.607,51.582,32.994,32.676,2.2
4.699,7.454,43.2,48.6,0.992,1.119,0.68,0.63,275.8,2.7,11.0,37.0,0.0,12.0,20.0,0.0,38.0,16.0,1.0,0.0,11.0,5.0,1.0,0.0,18.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,2.7,0.105,4.0,26.5,36.705,41.389,25.171,23.305,2.7
4.699,10.556,41.7,33.3,1.026,1.122,0.772,0.725,253.35,12.5,11.0,24.0,0.0,12.0,17.0,0.0,25.0,10.0,0.0,0.0,10.0,0.0,1.0,1.0,8.0,6.0,2.0,0.0,3.0,0.0,0.0,2.0,16.0,0.0,1.0,0.0,0.08,2.0,23.5,24.622,26.92,18.534,17.402,4.2
5.078,8.823,39.3,42.9,1.014,1.119,0.703,0.659,494.08,5.4,12.0,56.0,0.0,16.0,35.0,0.0,59.0,22.0,1.0,0.0,14.0,8.0,4.0,0.0,24.0,10.0,3.0,0.0,3.0,4.0,0.0,2.0,32.0,0.0,1.0,7.1,0.068,4.0,45.0,56.811,62.684,39.364,36.92,1.8
4.699,9.012,43.2,40.5,1.011,1.105,0.73,0.682,333.46,2.7,10.0,37.0,0.0,13.0,24.0,0.0,39.0,16.0,0.0,0.0,12.0,4.0,3.0,0.0,15.0,6.0,2.0,0.0,1.0,3.0,0.0,2.0,22.0,0.0,0.0,8.1,0.103,4.0,32.0,37.422,40.873,26.994,25.228,0.0
4.699,7.844,42.9,45.2,1.003,1.114,0.687,0.645,329.45,2.4,11.0,42.0,0.0,13.0,25.0,0.0,44.0,18.0,0.0,0.0,12.0,6.0,2.0,0.0,19.0,5.0,1.0,0.0,1.0,3.0,0.0,1.0,23.0,0.0,0.0,7.1,0.114,5.0,32.5,42.113,46.783,28.87,27.094,0.0
5.369,8.204,43.9,39.0,1.017,1.125,0.682,0.668,336.38,9.8,16.0,41.0,0.0,18.0,28.0,0.0,44.0,18.0,0.0,0.0,15.0,3.0,2.0,0.0,16.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,25.0,0.0,0.0,7.3,0.045,2.0,38.0,41.691,46.113,27.955,27.391,0.0
5.127,9.71,42.2,37.8,1.024,1.11,0.735,0.696,436.97,4.4,17.0,45.0,0.0,20.0,30.0,0.0,47.0,19.0,1.0,0.0,17.0,2.0,3.0,0.0,17.0,9.0,3.0,0.0,2.0,4.0,0.0,2.0,28.0,0.0,1.0,8.9,0.149,7.0,41.5,46.058,49.94,33.074,31.318,2.2
4.699,7.067,40.4,48.1,1.0,1.129,0.649,0.615,367.49,5.8,11.0,52.0,0.0,13.0,30.0,0.0,55.0,21.0,0.0,0.0,12.0,9.0,2.0,0.0,25.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,0.0,5.8,0.055,3.0,37.5,52.007,58.69,33.756,32.003,0.0
6.215,7.893,41.9,41.9,1.012,1.138,0.669,0.649,339.41,11.6,16.0,43.0,0.0,17.0,28.0,0.0,46.0,18.0,0.0,0.0,13.0,5.0,1.0,1.0,18.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,25.0,0.0,1.0,2.3,0.065,3.0,37.0,43.534,48.947,28.75,27.893,2.3
4.699,8.254,36.6,43.9,1.024,1.129,0.659,0.635,338.42,4.9,5.0,41.0,0.0,8.0,25.0,0.0,43.0,15.0,0.0,0.0,7.0,8.0,3.0,0.0,18.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,23.0,0.0,0.0,12.2,0.07,3.0,30.5,41.985,46.285,27.023,26.018,0.0
5.733,7.51,47.9,43.8,0.997,1.119,0.688,0.654,360.46,4.2,18.0,48.0,0.0,19.0,30.0,0.0,51.0,23.0,0.0,0.0,19.0,4.0,1.0,1.0,21.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,1.0,2.1,0.078,4.0,40.0,47.88,53.698,33.017,31.409,2.1
4.699,8.138,48.7,38.5,1.007,1.113,0.705,0.683,317.37,7.7,21.0,39.0,0.0,22.0,27.0,0.0,42.0,19.0,0.0,0.0,18.0,1.0,1.0,0.0,15.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,24.0,0.0,0.0,5.1,0.095,4.0,38.5,39.262,43.405,27.495,26.655,0.0
4.699,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,11.0,38.0,0.0,16.0,26.0,0.0,40.0,18.0,0.0,0.0,17.0,1.0,5.0,0.0,14.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,24.0,0.0,0.0,10.5,0.1,4.0,36.5,38.814,42.325,26.398,26.063,0.0
4.699,8.802,48.3,34.5,1.023,1.128,0.705,0.699,255.27,10.3,16.0,29.0,0.0,17.0,21.0,0.0,31.0,14.0,0.0,0.0,14.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,0.0,1.0,3.4,0.032,1.0,30.0,29.68,32.705,20.455,20.27,3.4
5.334,8.523,40.4,42.6,1.006,1.119,0.709,0.662,400.57,8.5,17.0,47.0,0.0,18.0,29.0,0.0,49.0,19.0,0.0,0.0,14.0,5.0,1.0,0.0,20.0,8.0,2.0,0.0,4.0,2.0,0.0,2.0,27.0,0.0,0.0,4.3,0.122,6.0,38.5,47.283,52.574,33.318,31.104,0.0
