pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.248,6.305,45.5,52.3,0.973,1.115,0.668,0.609,277.44,2.3,12,44,0,13,23,0,46,20,0,0,14,6,1,0,23,1,0,0,1,0,0,0,21,0,0,0.0,0.065,3,30.0,42.821,49.066,29.381,26.816,0.0
5.721,6.567,40.4,51.9,0.992,1.125,0.64,0.596,341.49,1.9,12,52,0,13,26,0,53,21,0,0,13,8,1,0,27,4,0,0,1,3,0,0,25,0,0,5.8,0.208,11,33.0,51.571,58.524,33.267,31.014,0.0
7.544,7.111,42.5,50.0,0.981,1.116,0.688,0.624,284.46,5.0,12,40,0,12,22,0,42,17,0,0,12,5,0,0,20,3,1,0,2,0,0,1,20,0,0,0.0,0.071,3,28.0,39.232,44.653,27.512,24.971,0.0
6.924,6.61,45.0,50.0,0.979,1.118,0.672,0.62,264.4,5.0,12,40,0,12,23,0,43,18,0,0,12,6,0,0,20,2,0,0,2,0,0,0,20,0,0,0.0,0.0,0,29.0,39.156,44.733,26.864,24.784,0.0
5.732,6.343,42.9,52.4,0.977,1.123,0.658,0.603,266.42,4.8,12,42,0,12,22,0,44,18,0,0,12,6,0,0,22,2,0,0,2,0,0,0,20,0,0,0.0,0.068,3,28.0,41.04,47.149,27.625,25.311,0.0
5.573,6.424,43.1,51.7,0.978,1.122,0.66,0.606,372.58,5.2,12,58,0,16,30,0,60,25,0,0,19,6,4,0,30,3,0,0,3,0,0,0,28,0,0,0.0,0.067,4,40.0,56.734,65.1,38.296,35.176,0.0
5.753,7.047,34.6,50.0,1.015,1.139,0.613,0.589,183.23,3.8,6,26,0,6,13,0,26,9,0,0,6,3,0,0,13,4,0,0,1,3,0,0,13,0,0,11.5,0.115,3,16.0,26.385,29.618,15.938,15.327,0.0
9.446,7.785,39.7,43.1,1.017,1.133,0.654,0.637,451.53,8.6,17,58,0,18,37,0,62,23,0,0,15,8,1,0,25,10,0,0,5,5,0,0,33,0,0,8.6,0.065,4,46.5,58.982,65.691,37.915,36.949,0.0
8.31,7.082,34.5,49.1,1.01,1.144,0.622,0.596,389.51,9.1,11,55,0,12,30,0,57,19,0,0,9,10,1,0,27,9,0,0,5,4,0,0,28,0,0,7.3,0.14,8,36.5,55.538,62.896,34.222,32.761,0.0
8.176,7.972,42.5,47.5,0.989,1.115,0.709,0.645,318.9,5.0,12,40,0,12,23,0,42,17,1,0,12,5,0,0,19,4,2,0,2,0,0,1,21,0,1,0.0,0.095,4,29.0,39.556,44.597,28.37,25.799,2.5
7.555,7.44,40.5,47.6,0.989,1.125,0.685,0.631,312.48,9.5,11,42,0,12,25,0,45,17,0,0,11,6,1,0,20,5,1,0,4,0,0,1,22,0,0,0.0,0.022,1,31.5,41.552,47.235,28.762,26.487,0.0
7.739,7.376,40.4,48.1,0.995,1.123,0.672,0.625,383.56,5.8,12,52,0,13,30,0,55,21,0,0,13,8,1,0,25,6,1,0,3,2,0,1,27,0,0,3.8,0.109,6,37.0,51.756,58.401,34.949,32.476,0.0
8.578,7.259,42.9,46.4,1.002,1.122,0.66,0.629,406.52,3.6,21,56,0,21,33,0,59,24,0,0,18,6,0,0,26,6,0,0,2,4,0,0,30,0,0,7.1,0.169,10,43.5,56.116,62.817,36.966,35.224,0.0
7.595,7.814,39.3,46.4,1.013,1.144,0.658,0.624,437.58,5.4,12,56,0,12,33,0,59,22,0,0,12,10,0,3,26,8,1,0,3,1,0,1,30,0,3,1.8,0.102,6,39.0,56.734,64.041,36.83,34.964,5.4
7.203,7.14,42.6,47.5,1.002,1.121,0.655,0.622,435.56,1.6,18,61,0,18,35,0,64,26,0,0,18,8,0,0,29,6,0,0,1,5,0,0,32,0,0,8.2,0.141,9,44.0,61.109,68.358,39.938,37.971,0.0
7.181,7.632,40.8,49.0,0.988,1.121,0.692,0.63,373.99,6.1,12,49,0,12,28,0,52,20,1,0,12,8,0,0,24,5,2,0,3,0,0,1,25,0,1,0.0,0.077,4,34.0,48.425,54.926,33.898,30.874,2.0
5.596,6.897,39.7,51.7,0.988,1.129,0.655,0.603,400.01,5.2,16,58,0,16,30,0,60,23,1,0,13,10,0,0,30,5,1,0,3,1,0,0,28,0,1,1.7,0.15,9,38.0,57.327,65.461,37.989,34.982,1.7
6.657,6.693,35.0,51.7,1.0,1.142,0.622,0.585,401.57,8.3,6,60,0,9,31,0,62,21,0,0,10,11,3,0,31,8,0,0,5,3,0,0,29,0,0,5.0,0.113,7,37.0,59.978,68.517,37.29,35.1,0.0
6.316,6.056,37.2,55.8,0.983,1.134,0.624,0.571,260.42,4.7,6,43,0,7,20,0,44,16,0,0,7,9,1,0,24,3,0,0,2,1,0,0,19,0,0,2.3,0.068,3,24.0,42.251,48.773,26.841,24.552,0.0
6.347,8.277,45.9,45.9,0.992,1.111,0.718,0.66,306.25,2.7,12,37,0,12,22,0,39,17,2,0,12,5,0,0,17,3,2,0,1,0,0,0,20,0,2,0.0,0.051,2,28.0,36.702,41.123,26.574,24.418,5.4
5.699,7.764,45.9,44.3,1.0,1.109,0.695,0.654,473.63,1.6,22,61,0,23,38,0,65,28,0,0,21,7,1,0,27,6,1,0,1,4,0,1,34,0,0,6.6,0.108,7,50.0,60.974,67.654,42.37,39.916,0.0
9.495,7.296,35.7,50.0,1.007,1.131,0.64,0.601,408.57,3.6,12,56,0,14,29,0,57,20,0,0,12,8,2,0,28,8,1,0,2,5,0,1,28,0,0,8.9,0.193,11,37.0,56.403,63.361,35.83,33.652,0.0
6.144,7.121,43.3,49.3,0.99,1.119,0.671,0.623,477.09,3.0,18,67,0,19,37,0,70,29,1,0,19,10,1,0,33,5,1,0,2,2,0,0,34,0,1,3.0,0.1,7,47.0,66.32,75.003,44.961,41.729,1.5
8.839,7.202,40.4,47.4,1.003,1.136,0.649,0.618,410.54,7.0,10,57,0,13,34,0,61,23,0,0,11,12,3,1,27,7,0,0,4,2,0,0,30,0,1,3.5,0.066,4,42.0,57.178,64.734,37.006,35.22,1.8
6.602,6.698,40.0,51.1,0.996,1.127,0.639,0.599,301.42,2.2,12,45,0,12,23,0,46,18,0,0,12,6,0,0,23,4,0,0,1,3,0,0,22,0,0,6.7,0.152,7,29.0,44.803,50.694,28.745,26.961,0.0
5.451,6.19,42.0,54.0,0.978,1.122,0.647,0.592,309.49,2.0,12,50,0,12,25,0,52,21,0,0,12,9,0,0,27,2,0,0,1,1,0,0,23,0,0,2.0,0.115,6,31.0,48.916,56.105,32.358,29.585,0.0
5.469,7.123,45.6,49.1,0.985,1.113,0.684,0.631,406.0,1.8,18,57,0,19,31,0,59,26,1,0,20,6,1,0,28,3,1,0,1,1,0,0,29,0,1,1.8,0.153,9,41.0,56.123,63.465,38.978,35.939,1.8
7.102,7.67,40.3,45.2,1.019,1.144,0.643,0.625,475.56,4.8,12,62,0,14,37,0,65,25,0,0,14,11,2,3,28,9,0,0,3,3,0,0,34,0,3,4.8,0.092,6,45.0,63.196,70.955,39.853,38.734,4.8
