pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.161,8.222,51.1,38.3,1.013,1.102,0.705,0.688,386.42,0.0,18,47,0,20,33,0,51,24,0,0,21,3,2,0,18,5,0,0,0,5,0,0,29,0,0,10.6,0.059,3,44.0,47.589,51.784,33.125,32.315,0.0
5.745,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,20,38,0,62,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
4.0,8.463,52.3,36.4,1.016,1.099,0.713,0.7,372.39,0.0,18,44,0,20,32,0,48,23,0,0,21,2,2,0,16,5,0,0,0,5,0,0,28,0,0,11.4,0.063,3,43.0,44.705,48.369,31.364,30.788,0.0
5.886,7.638,42.6,44.4,1.017,1.119,0.654,0.636,412.47,0.0,12,54,0,14,33,0,57,23,0,0,15,8,2,0,24,7,0,0,0,7,0,0,30,0,0,13.0,0.123,7,41.0,54.894,60.448,35.318,34.325,0.0
7.367,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61,0,20,39,0,65,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
5.237,7.954,43.6,41.8,1.02,1.119,0.665,0.651,437.48,1.8,12,55,0,15,35,0,58,24,0,1,15,8,2,0,23,8,0,0,1,7,0,0,32,1,0,12.7,0.138,8,45.0,56.113,61.531,36.563,35.82,0.0
6.824,7.342,41.7,46.7,1.011,1.121,0.647,0.623,440.53,0.0,12,60,0,14,35,0,63,25,0,0,15,10,2,0,28,7,0,0,0,7,0,0,32,0,0,11.7,0.143,9,43.0,60.662,67.279,38.841,37.379,0.0
5.553,7.813,43.1,43.1,1.02,1.118,0.658,0.643,398.44,0.0,12,51,0,14,32,0,54,22,0,0,15,7,2,0,22,7,0,0,0,7,0,0,29,0,0,13.7,0.111,6,40.0,52.011,57.033,33.557,32.798,0.0
6.119,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61,0,20,39,0,65,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
6.796,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61,0,20,39,0,65,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
5.796,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65,0,20,41,0,69,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
5.444,7.38,44.3,45.7,1.006,1.116,0.662,0.635,516.63,0.0,18,70,0,20,42,0,74,31,0,0,21,10,2,0,32,7,0,0,0,7,0,0,38,0,0,10.0,0.149,11,53.0,70.429,78.109,46.364,44.432,0.0
5.638,7.813,43.1,43.1,1.02,1.118,0.658,0.643,398.44,0.0,12,51,0,14,32,0,54,22,0,0,15,7,2,0,22,7,0,0,0,7,0,0,29,0,0,13.7,0.13,7,40.0,52.011,57.033,33.557,32.798,0.0
6.149,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57,0,14,34,0,60,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.133,8,42.0,57.778,63.863,37.08,35.852,0.0
6.319,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59,0,14,34,0,62,25,0,0,15,10,2,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.113,7,42.0,59.334,66.069,38.387,36.664,0.0
6.137,7.638,42.6,44.4,1.017,1.119,0.654,0.636,412.47,0.0,12,54,0,14,33,0,57,23,0,0,15,8,2,0,24,7,0,0,0,7,0,0,30,0,0,13.0,0.105,6,41.0,54.894,60.448,35.318,34.325,0.0
4.824,8.301,46.3,39.0,1.025,1.112,0.678,0.671,340.35,0.0,12,41,0,14,28,0,44,19,0,0,15,4,2,0,16,6,0,0,0,6,0,0,25,0,0,14.6,0.091,4,36.0,42.033,45.578,27.818,27.503,0.0
5.745,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57,0,14,34,0,60,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.133,8,42.0,57.778,63.863,37.08,35.852,0.0
5.456,8.009,43.8,41.7,1.023,1.117,0.662,0.651,384.41,0.0,12,48,0,14,31,0,51,21,0,0,15,6,2,0,20,7,0,0,0,7,0,0,28,0,0,14.6,0.098,5,39.0,49.127,53.618,31.796,31.272,0.0
6.824,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59,0,14,34,0,62,25,0,0,15,10,2,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.129,8,42.0,59.334,66.069,38.387,36.664,0.0
6.284,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57,0,14,34,0,60,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.15,9,42.0,57.778,63.863,37.08,35.852,0.0
6.721,7.798,47.4,42.1,1.01,1.109,0.682,0.66,444.51,0.0,18,57,0,20,37,0,61,27,0,0,21,6,2,0,24,6,0,0,0,6,0,0,33,0,0,10.5,0.082,5,48.0,57.567,63.239,38.864,37.61,0.0
5.398,8.316,48.1,38.5,1.022,1.108,0.688,0.678,432.45,0.0,18,52,0,20,36,0,56,25,0,0,21,4,2,0,20,7,0,0,0,7,0,0,32,0,0,13.5,0.089,5,47.0,53.127,57.618,35.796,35.272,0.0
7.161,7.074,41.9,48.4,1.004,1.121,0.648,0.616,438.56,0.0,12,62,0,14,35,0,65,26,0,0,15,11,2,0,30,6,0,0,0,6,0,0,32,0,0,9.7,0.138,9,43.0,62.218,69.484,40.148,38.191,0.0
5.0,8.054,45.5,40.9,1.021,1.113,0.672,0.66,354.38,0.0,12,44,0,14,29,0,47,20,0,0,15,5,2,0,18,6,0,0,0,6,0,0,26,0,0,13.6,0.106,5,37.0,44.916,48.993,29.58,29.03,0.0
6.114,7.564,44.4,44.4,1.011,1.116,0.664,0.641,476.56,0.0,18,63,0,20,38,0,66,28,0,0,21,7,2,0,28,7,0,0,0,7,0,0,35,0,0,11.1,0.121,8,49.0,63.662,70.279,41.841,40.379,0.0
6.886,7.561,43.1,44.8,1.013,1.118,0.657,0.635,438.51,0.0,12,58,0,15,35,0,61,25,0,0,17,8,3,0,26,7,0,0,0,7,0,0,32,0,0,12.1,0.148,9,44.0,58.778,64.863,38.08,36.852,0.0
6.77,8.076,45.8,40.7,1.021,1.113,0.674,0.662,476.51,0.0,18,59,0,20,39,0,63,27,0,0,21,6,2,0,24,8,0,0,0,8,0,0,35,0,0,13.6,0.111,7,50.0,60.222,65.658,39.773,39.04,0.0
7.237,8.076,45.8,40.7,1.021,1.113,0.674,0.662,476.51,0.0,18,59,0,20,39,0,63,27,0,0,21,6,2,0,24,8,0,0,0,8,0,0,35,0,0,13.6,0.111,7,50.0,60.222,65.658,39.773,39.04,0.0
6.658,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,20,38,0,62,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
6.215,7.33,42.9,46.4,1.008,1.119,0.654,0.627,410.5,0.0,12,56,0,14,33,0,59,24,0,0,15,9,2,0,26,6,0,0,0,6,0,0,30,0,0,10.7,0.119,7,41.0,56.451,62.654,36.625,35.137,0.0
5.886,7.568,45.8,44.1,1.008,1.113,0.672,0.646,446.53,0.0,18,59,0,20,36,0,62,27,0,0,21,6,2,0,26,6,0,0,0,6,0,0,33,0,0,10.2,0.113,7,47.0,59.451,65.654,39.625,38.137,0.0
5.194,8.009,43.8,41.7,1.023,1.117,0.662,0.651,384.41,0.0,12,48,0,14,31,0,51,21,0,0,15,6,2,0,20,7,0,0,0,7,0,0,28,0,0,14.6,0.098,5,39.0,49.127,53.618,31.796,31.272,0.0
6.125,7.501,46.0,44.4,1.005,1.112,0.673,0.645,472.57,0.0,18,63,0,20,39,0,67,29,0,0,21,8,2,0,28,6,0,0,0,6,0,0,35,0,0,9.5,0.09,6,50.0,63.334,70.069,42.387,40.664,0.0
6.387,7.1,40.9,48.5,1.006,1.123,0.642,0.613,468.59,0.0,12,66,0,14,37,0,69,27,0,0,15,12,2,0,32,7,0,0,0,7,0,0,34,0,0,10.6,0.159,11,45.0,66.429,74.109,42.364,40.432,0.0
6.886,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61,0,20,39,0,65,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
6.456,7.412,43.9,45.6,1.008,1.117,0.66,0.634,422.51,0.0,12,57,0,14,35,0,61,25,0,0,15,10,2,0,26,6,0,0,0,6,0,0,31,0,0,10.5,0.082,5,43.0,57.451,63.654,37.625,36.137,0.0
7.143,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,20,38,0,62,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
7.108,7.215,41.3,47.6,1.009,1.122,0.644,0.618,454.56,0.0,12,63,0,14,36,0,66,26,0,0,15,11,2,0,30,7,0,0,0,7,0,0,33,0,0,11.1,0.152,10,44.0,63.545,70.694,40.602,38.906,0.0
7.071,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61,0,20,39,0,65,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.108,7,50.0,61.778,67.863,41.08,39.852,0.0
7.097,8.324,47.4,38.6,1.023,1.11,0.684,0.676,474.49,0.0,18,57,0,20,40,0,62,27,0,0,21,6,2,0,22,8,0,0,0,8,0,0,35,0,0,14.0,0.097,6,51.0,58.338,63.242,39.011,38.513,0.0
5.569,7.501,46.0,44.4,1.005,1.112,0.673,0.645,472.57,0.0,18,63,0,20,39,0,67,29,0,0,21,8,2,0,28,6,0,0,0,6,0,0,35,0,0,9.5,0.09,6,50.0,63.334,70.069,42.387,40.664,0.0
5.553,8.384,50.0,37.5,1.019,1.104,0.7,0.688,402.42,0.0,18,48,0,20,34,0,52,24,0,0,21,3,2,0,18,6,0,0,0,6,0,0,30,0,0,12.5,0.077,4,45.0,48.916,52.993,33.58,33.03,0.0
6.398,8.118,47.3,40.0,1.018,1.11,0.683,0.669,446.48,0.0,18,55,0,20,37,0,59,26,0,0,21,5,2,0,22,7,0,0,0,7,0,0,33,0,0,12.7,0.102,6,48.0,56.011,61.033,37.557,36.798,0.0
7.337,7.152,42.9,47.6,1.003,1.119,0.653,0.622,450.57,0.0,12,63,0,14,37,0,67,27,0,0,15,12,2,0,30,6,0,0,0,6,0,0,33,0,0,9.5,0.09,6,45.0,63.218,70.484,41.148,39.191,0.0
9.0,7.356,46.2,44.9,0.997,1.115,0.68,0.646,573.74,3.8,28,78,0,31,47,0,82,36,0,0,29,7,3,0,35,7,0,0,3,4,0,0,43,0,0,5.1,0.122,10,64.0,77.752,86.976,53.017,50.352,0.0
8.721,7.649,34.8,51.7,1.0,1.135,0.644,0.595,680.79,5.6,10,89,0,14,45,1,91,31,0,0,12,19,4,0,46,12,2,0,5,5,0,1,43,0,1,5.6,0.154,14,54.0,89.007,101.019,57.29,52.956,1.1
9.092,7.623,36.1,50.6,1.002,1.136,0.64,0.599,632.67,6.0,10,83,0,14,44,1,86,30,0,0,12,18,4,0,42,11,1,0,5,5,0,0,41,0,1,6.0,0.14,12,53.0,83.163,94.269,53.12,49.715,1.2
8.569,6.924,36.0,51.7,1.0,1.137,0.631,0.591,616.28,5.6,10,89,0,14,46,0,92,32,1,0,12,20,4,0,46,11,1,0,5,5,0,0,43,0,1,5.6,0.13,12,55.0,89.025,101.202,56.148,52.571,1.1
5.959,7.761,38.7,48.4,1.002,1.131,0.655,0.616,721.77,6.5,20,93,0,24,52,1,97,36,0,0,20,16,4,0,45,12,1,0,6,5,0,0,48,0,1,5.4,0.124,12,66.0,93.148,105.182,60.887,57.264,1.1
5.569,7.679,35.4,50.6,1.004,1.137,0.637,0.597,606.63,6.3,10,79,0,14,41,1,81,28,0,0,12,16,4,0,40,11,1,0,5,5,0,0,39,0,1,6.3,0.16,13,50.0,79.279,89.854,50.358,47.189,1.3
7.886,6.416,35.2,53.8,0.995,1.139,0.616,0.574,583.86,5.5,10,91,0,14,44,0,93,32,0,0,12,20,4,0,49,10,0,0,5,5,0,0,42,0,0,5.5,0.14,13,53.0,90.585,103.673,56.052,52.271,0.0
7.553,7.467,35.3,51.8,1.001,1.137,0.634,0.591,634.69,5.9,10,85,0,14,43,1,87,30,0,0,12,18,4,0,44,11,1,0,5,5,0,0,41,0,1,5.9,0.149,13,52.0,85.047,96.684,53.881,50.242,1.2
8.538,6.602,36.0,52.3,0.998,1.138,0.622,0.584,567.81,5.8,10,86,0,14,44,0,89,31,0,0,12,19,4,0,45,10,0,0,5,5,0,0,41,0,0,5.8,0.135,12,53.0,85.818,97.843,53.529,50.217,0.0
7.585,7.372,35.2,52.3,0.999,1.137,0.632,0.588,648.72,5.7,10,88,0,14,44,1,90,31,0,0,12,19,4,0,46,11,1,0,5,5,0,0,42,0,1,5.7,0.144,13,53.0,87.93,100.099,55.643,51.769,1.1
8.377,7.623,36.1,50.6,1.002,1.136,0.64,0.599,632.67,6.0,10,83,0,15,43,1,85,30,0,0,14,16,5,0,42,11,1,0,5,5,0,0,41,0,1,6.0,0.141,12,53.0,83.163,94.269,53.12,49.715,1.2
8.149,6.618,35.9,52.2,0.998,1.139,0.623,0.584,608.87,6.5,10,92,0,15,46,0,94,33,0,1,12,20,4,0,48,11,0,0,6,5,0,0,44,1,0,5.4,0.138,13,57.0,91.803,104.756,57.296,53.765,0.0
8.102,6.944,35.3,51.8,1.002,1.139,0.628,0.589,590.24,5.9,10,85,0,14,43,0,87,30,1,0,12,18,4,0,44,11,1,0,5,5,0,0,41,0,1,5.9,0.149,13,52.0,85.141,96.787,53.387,50.044,1.2
5.421,7.912,43.5,41.9,1.018,1.12,0.667,0.651,490.55,3.2,18,62,0,20,40,0,66,27,0,0,20,7,2,0,26,9,0,0,2,7,0,0,36,0,0,11.3,0.091,6,51.0,63.098,69.445,41.33,40.368,0.0
5.469,7.566,44.3,44.3,1.009,1.117,0.666,0.642,461.55,1.6,18,61,0,19,38,0,65,27,0,0,19,8,1,0,27,7,0,0,1,6,0,0,34,0,0,9.8,0.123,8,48.0,61.552,68.152,40.631,39.159,0.0
6.094,7.066,40.0,48.6,1.004,1.127,0.642,0.611,494.64,2.9,12,70,0,14,40,0,74,28,0,0,14,14,2,0,34,8,0,0,2,6,0,0,36,0,0,8.6,0.095,7,48.0,70.305,78.896,44.921,42.76,0.0
5.299,7.704,40.7,44.1,1.019,1.126,0.65,0.633,454.52,3.4,12,59,0,14,37,0,63,24,0,0,14,10,2,0,26,9,0,0,2,7,0,0,33,0,0,11.9,0.063,4,45.0,60.098,66.445,38.33,37.368,0.0
5.417,7.009,39.7,49.2,1.005,1.127,0.637,0.607,441.57,1.6,12,63,0,13,35,0,66,25,0,0,13,12,1,0,31,7,0,0,1,6,0,0,32,0,0,9.5,0.152,10,42.0,63.32,70.983,40.154,38.212,0.0
6.125,7.671,38.7,46.8,1.014,1.124,0.653,0.622,475.61,1.6,12,62,0,15,36,0,65,24,0,0,13,11,3,0,29,9,1,0,1,7,0,1,33,0,0,11.3,0.138,9,45.0,62.84,69.697,40.494,38.587,0.0
6.288,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75,0,14,40,0,78,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
5.833,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72,0,14,39,0,75,28,0,0,14,14,2,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.133,10,47.0,72.189,81.311,45.682,43.287,0.0
5.101,7.886,45.6,42.1,1.015,1.12,0.673,0.654,449.51,1.8,18,57,0,19,37,0,61,26,0,0,19,7,1,1,24,7,0,0,1,5,0,0,33,0,1,8.8,0.098,6,47.0,57.854,63.867,38.352,37.3,1.8
5.398,7.636,42.4,44.1,1.013,1.123,0.659,0.638,450.53,3.4,12,59,0,15,36,0,62,25,0,2,14,9,2,0,26,8,0,0,2,6,0,0,33,1,0,10.2,0.113,7,46.0,59.771,66.235,38.875,37.653,0.0
6.205,6.995,39.1,49.3,1.004,1.129,0.637,0.605,482.63,2.9,12,69,0,14,38,0,72,27,0,0,14,13,2,0,34,8,0,0,2,6,0,0,35,0,0,8.7,0.139,10,46.0,69.305,77.896,43.921,41.76,0.0
5.614,7.206,41.0,47.5,1.007,1.124,0.646,0.618,439.55,1.6,12,61,0,14,35,0,64,25,0,0,14,11,2,0,29,7,0,0,1,6,0,0,32,0,0,9.8,0.141,9,43.0,61.436,68.568,39.392,37.685,0.0
4.896,8.225,45.0,40.0,1.025,1.121,0.671,0.662,493.52,1.7,18,60,0,20,40,0,64,27,0,0,20,7,2,1,24,9,0,0,1,7,0,0,36,0,1,11.7,0.109,7,51.0,61.509,67.286,40.261,39.73,1.7
5.979,7.1,39.4,48.5,1.006,1.129,0.639,0.61,468.6,3.0,12,66,0,14,37,0,69,26,0,0,14,12,2,0,32,8,0,0,2,6,0,0,34,0,0,9.1,0.116,8,45.0,66.421,74.481,42.159,40.234,0.0
5.377,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72,0,14,39,0,75,28,0,0,14,14,2,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.147,11,47.0,72.189,81.311,45.682,43.287,0.0
6.223,6.995,39.1,49.3,1.004,1.129,0.637,0.605,482.63,2.9,12,69,0,14,38,0,72,27,0,0,14,13,2,0,34,8,0,0,2,6,0,0,35,0,0,8.7,0.139,10,46.0,69.305,77.896,43.921,41.76,0.0
6.4,7.342,40.0,46.7,1.011,1.128,0.644,0.62,440.54,3.3,12,60,0,14,35,0,63,24,0,0,14,10,2,0,28,8,0,0,2,6,0,0,32,0,0,10.0,0.127,8,43.0,60.654,67.651,38.637,37.18,0.0
5.428,7.484,39.3,45.9,1.016,1.129,0.641,0.621,456.54,3.3,12,61,0,14,36,0,64,24,0,0,14,10,2,0,28,9,0,0,2,7,0,0,33,0,0,11.5,0.141,9,44.0,61.982,68.86,39.091,37.895,0.0
4.854,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75,0,14,40,0,78,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
4.564,6.946,41.3,49.2,1.0,1.123,0.646,0.611,437.58,1.6,12,63,0,14,35,0,66,26,0,0,15,11,2,0,31,6,0,0,1,5,0,0,32,0,0,7.9,0.121,8,43.0,62.992,70.773,40.699,38.497,0.0
5.47,7.271,39.3,47.5,1.013,1.127,0.637,0.613,443.54,1.6,12,61,0,13,35,0,64,24,0,0,13,11,1,0,29,8,0,0,1,7,0,0,32,0,0,11.5,0.156,10,42.0,61.763,68.777,38.847,37.4,0.0
5.045,7.255,40.4,47.4,1.01,1.125,0.643,0.617,413.51,1.8,12,57,0,13,33,0,60,23,0,0,13,10,1,0,27,7,0,0,1,6,0,0,30,0,0,10.5,0.133,8,40.0,57.552,64.152,36.631,35.159,0.0
6.719,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75,0,14,40,0,78,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
5.28,7.215,39.7,47.6,1.009,1.128,0.641,0.614,454.57,3.2,12,63,0,14,36,0,66,25,0,0,14,11,2,0,30,8,0,0,2,6,0,0,33,0,0,9.5,0.121,8,44.0,63.538,71.066,40.398,38.707,0.0
5.971,7.248,38.0,47.9,1.014,1.131,0.631,0.608,514.63,2.8,12,71,0,14,40,0,74,27,0,0,14,13,2,0,34,10,0,0,2,8,0,0,37,0,0,11.3,0.162,12,48.0,71.96,80.315,44.83,43.19,0.0
4.532,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75,0,14,40,0,78,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
6.514,7.269,42.5,46.6,1.004,1.122,0.656,0.627,530.67,2.7,18,73,0,20,43,0,77,31,0,0,20,11,2,0,34,8,0,0,2,6,0,0,39,0,0,8.2,0.13,10,54.0,73.305,81.896,47.921,45.76,0.0
6.504,6.651,38.3,51.9,0.998,1.13,0.629,0.591,538.75,2.5,12,81,0,14,42,0,84,31,0,0,14,17,2,0,42,8,0,0,2,6,0,0,39,0,0,7.4,0.167,14,50.0,80.839,91.557,50.966,47.868,0.0
7.398,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72,0,14,39,0,75,28,0,0,14,14,2,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.147,11,47.0,72.189,81.311,45.682,43.287,0.0
6.051,7.561,41.4,44.8,1.013,1.125,0.653,0.632,438.52,3.4,12,58,0,15,35,0,61,24,0,0,16,8,3,0,26,8,0,0,2,6,0,0,32,0,0,10.3,0.131,8,44.0,58.771,65.235,37.875,36.653,0.0
4.0,7.872,40.0,44.6,1.013,1.124,0.666,0.637,511.65,4.6,12,65,0,18,39,0,68,26,0,0,17,9,6,0,29,10,1,0,3,6,0,1,36,0,0,9.2,0.103,7,51.0,65.832,73.069,43.29,41.388,0.0
4.0,8.39,45.2,38.1,1.024,1.118,0.681,0.674,352.37,4.8,12,42,0,15,29,0,45,19,0,0,15,4,3,0,16,7,0,0,2,5,0,0,26,0,0,11.9,0.089,4,38.0,43.025,46.95,28.614,28.304,0.0
5.194,8.74,43.1,40.0,1.02,1.117,0.698,0.672,568.09,4.6,18,65,0,23,43,0,69,28,1,0,21,7,5,0,26,11,2,0,3,6,0,1,39,0,1,9.2,0.101,7,57.0,66.273,72.598,45.386,43.689,1.5
5.585,8.26,41.7,41.7,1.018,1.121,0.679,0.656,495.6,5.0,12,60,0,18,39,0,64,25,0,0,17,8,6,0,25,10,1,0,3,6,0,1,35,0,0,10.0,0.109,7,51.0,61.065,67.239,40.767,39.335,0.0
5.284,8.196,40.7,42.4,1.018,1.123,0.674,0.65,483.59,5.1,12,59,0,18,37,0,62,24,0,0,17,7,6,0,25,10,1,0,3,6,0,1,34,0,0,10.2,0.097,6,49.0,60.065,66.239,39.767,38.335,0.0
4.0,8.133,41.1,42.5,1.019,1.122,0.671,0.649,593.71,4.1,18,73,0,23,46,0,77,30,0,0,21,9,5,0,31,12,1,0,3,8,0,1,42,0,0,11.0,0.117,9,60.0,74.371,81.903,48.96,47.345,0.0
6.502,6.727,38.5,51.3,0.999,1.13,0.631,0.594,524.72,2.6,12,78,0,14,41,0,81,30,0,0,14,16,2,0,40,8,0,0,2,6,0,0,38,0,0,7.7,0.148,12,49.0,77.956,88.142,49.205,46.341,0.0
5.456,8.196,40.7,42.4,1.018,1.123,0.674,0.65,483.59,5.1,12,59,0,18,37,0,62,24,0,0,17,7,6,0,25,10,1,0,3,6,0,1,34,0,0,10.2,0.097,6,49.0,60.065,66.239,39.767,38.335,0.0
4.0,8.026,40.3,43.5,1.015,1.123,0.67,0.643,497.62,4.8,12,62,0,18,38,0,65,25,0,0,17,8,6,0,27,10,1,0,3,6,0,1,35,0,0,9.7,0.092,6,50.0,62.949,69.654,41.529,39.862,0.0
5.745,6.995,39.1,49.3,1.004,1.129,0.637,0.605,482.63,2.9,12,69,0,14,38,0,72,27,0,0,14,13,2,0,34,8,0,0,2,6,0,0,35,0,0,8.7,0.111,8,46.0,69.305,77.896,43.921,41.76,0.0
6.275,6.995,39.1,49.3,1.004,1.129,0.637,0.605,482.63,2.9,12,69,0,14,38,0,72,27,0,0,14,13,2,0,34,8,0,0,2,6,0,0,35,0,0,8.7,0.139,10,46.0,69.305,77.896,43.921,41.76,0.0
4.0,8.21,43.1,41.5,1.015,1.118,0.685,0.659,533.65,4.6,18,65,0,23,42,0,69,28,0,0,21,7,5,0,27,10,1,0,3,6,0,1,38,0,0,9.2,0.101,7,56.0,65.949,72.654,44.529,42.862,0.0
5.77,8.26,41.7,41.7,1.018,1.121,0.679,0.656,495.6,5.0,12,60,0,18,39,0,64,25,0,0,17,8,6,0,25,10,1,0,3,6,0,1,35,0,0,10.0,0.094,6,51.0,61.065,67.239,40.767,39.335,0.0
4.0,10.774,42.6,34.0,1.037,1.115,0.725,0.708,506.36,6.4,12,47,0,18,34,1,50,20,0,0,17,3,6,0,16,11,2,0,3,6,0,1,31,0,1,12.8,0.1,5,46.0,48.76,52.419,34.074,33.253,2.1
5.585,8.026,40.3,43.5,1.015,1.123,0.67,0.643,497.62,4.8,12,62,0,18,38,0,65,25,0,0,17,8,6,0,27,10,1,0,3,6,0,1,35,0,0,9.7,0.108,7,50.0,62.949,69.654,41.529,39.862,0.0
5.347,7.872,40.0,44.6,1.013,1.124,0.666,0.637,511.65,4.6,12,65,0,18,39,0,68,26,0,0,17,9,6,0,29,10,1,0,3,6,0,1,36,0,0,9.2,0.118,8,51.0,65.832,73.069,43.29,41.388,0.0
4.0,8.133,41.1,42.5,1.019,1.122,0.671,0.649,593.71,4.1,18,73,0,23,46,0,77,30,0,0,21,9,5,0,31,12,1,0,3,8,0,1,42,0,0,11.0,0.117,9,60.0,74.371,81.903,48.96,47.345,0.0
5.114,8.224,42.9,41.4,1.017,1.118,0.682,0.659,575.69,4.3,18,70,0,24,45,0,74,30,0,0,23,7,6,0,29,11,1,0,3,7,0,1,41,0,0,10.0,0.108,8,60.0,71.16,78.278,47.744,46.103,0.0
4.0,9.095,42.6,36.2,1.033,1.119,0.696,0.686,427.47,6.4,12,47,0,18,33,0,50,20,0,0,17,3,6,0,17,10,1,0,3,6,0,1,30,0,0,12.8,0.1,5,45.0,48.531,52.578,32.722,32.228,0.0
5.244,8.383,43.3,40.3,1.019,1.117,0.686,0.665,561.66,4.5,18,67,0,24,44,0,71,29,0,0,23,6,6,0,27,11,1,0,3,7,0,1,40,0,0,10.4,0.113,8,59.0,68.276,74.863,45.983,44.576,0.0
