pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.409,6.334,36.4,54.5,0.993,1.14,0.617,0.573,487.73,3.9,6,77,0,8,38,0,80,28,0,0,8,20,2,1,42,7,0,0,3,3,0,0,35,0,1,3.9,0.1,8,43.0,76.472,87.767,47.546,44.128,1.3
4.187,7.695,40.4,45.6,1.003,1.125,0.674,0.635,438.6,7.0,17,57,0,19,33,0,59,23,0,0,17,6,2,0,26,8,1,0,4,3,0,1,31,0,0,5.3,0.169,10,43.5,57.185,64.109,38.409,36.212,0.0
7.18,7.102,41.5,47.7,1.0,1.125,0.654,0.62,461.61,4.6,18,65,0,20,36,0,67,27,0,0,20,7,2,0,31,7,0,0,3,4,0,0,34,0,0,6.2,0.164,11,47.0,64.985,73.145,42.495,40.299,0.0
7.31,7.27,34.8,49.3,1.022,1.154,0.609,0.59,501.61,4.3,6,69,0,8,37,0,71,24,0,0,8,16,2,3,34,11,0,0,3,5,0,0,35,0,3,7.2,0.155,11,42.0,70.501,79.619,42.046,40.744,4.3
5.716,7.717,40.3,44.4,1.018,1.144,0.648,0.629,555.66,6.9,17,72,0,18,45,0,77,29,0,0,16,13,1,3,32,11,0,0,5,3,0,0,40,0,3,4.2,0.078,6,54.5,73.283,82.367,46.625,45.303,4.2
6.595,7.845,41.8,43.6,1.02,1.144,0.652,0.636,431.5,5.5,12,55,0,15,32,0,56,23,0,1,14,8,2,3,24,8,0,0,3,2,0,0,31,1,3,3.6,0.161,9,42.0,56.101,62.915,35.875,34.965,5.5
6.569,6.646,39.4,51.5,0.995,1.128,0.637,0.596,438.62,3.0,12,66,0,15,33,0,67,26,0,0,15,11,3,0,34,6,0,0,2,4,0,0,32,0,0,6.1,0.179,12,42.0,65.65,74.477,42.012,39.331,0.0
6.092,7.276,36.0,48.0,1.015,1.143,0.625,0.603,545.68,6.7,11,75,0,15,41,0,77,27,0,0,12,15,4,1,36,12,0,0,5,6,0,0,39,0,1,8.0,0.169,13,50.5,76.123,85.731,46.875,45.208,1.3
4.328,7.407,38.1,47.6,0.999,1.132,0.662,0.62,466.67,9.5,11,63,0,14,36,0,66,24,0,1,11,12,2,0,30,9,1,0,6,2,0,1,33,1,0,3.2,0.091,6,45.5,62.945,71.311,41.728,39.067,0.0
9.155,9.621,40.7,35.2,1.059,1.16,0.667,0.676,519.51,5.6,12,54,0,16,37,0,56,22,0,1,13,8,3,6,19,13,1,0,3,3,0,1,35,1,6,5.6,0.161,9,48.0,57.16,62.649,36.029,36.49,11.1
7.959,6.853,35.1,51.9,1.011,1.151,0.609,0.579,527.7,3.9,6,77,0,8,39,0,79,27,0,0,8,19,2,3,40,10,0,0,3,4,0,0,37,0,3,5.2,0.139,11,44.0,77.825,88.656,46.876,44.609,3.9
5.604,7.841,38.5,46.2,1.018,1.143,0.65,0.622,509.65,4.6,12,65,0,16,36,0,66,25,0,1,13,11,3,3,30,10,1,0,3,3,0,1,35,1,3,4.6,0.136,9,47.0,66.156,74.29,42.262,40.448,4.6
6.097,7.679,33.9,49.2,1.005,1.14,0.654,0.608,453.07,10.2,6,59,0,10,31,0,60,20,1,3,4,13,2,0,29,10,2,0,6,2,0,1,30,2,1,3.4,0.117,7,40.0,59.269,67.255,38.586,35.894,1.7
6.0,6.584,41.0,50.8,0.984,1.129,0.655,0.606,401.61,8.2,16,61,0,17,33,0,64,25,0,1,12,12,0,0,31,5,0,0,5,0,0,0,30,1,0,0.0,0.109,7,43.0,59.996,68.889,39.927,36.955,0.0
7.569,7.793,39.1,44.9,1.01,1.128,0.664,0.634,537.7,7.2,17,69,0,22,41,0,72,27,0,0,17,10,5,0,31,11,1,0,5,5,0,1,38,0,0,7.2,0.111,8,54.5,69.709,77.856,45.847,43.716,0.0
6.824,8.695,38.7,44.0,1.012,1.128,0.694,0.651,652.1,8.0,17,75,0,20,47,0,80,29,3,0,16,13,3,0,33,13,4,0,6,3,0,1,42,0,3,4.0,0.088,7,58.5,75.894,84.598,52.04,48.844,4.0
4.553,6.343,35.1,54.4,0.994,1.139,0.615,0.572,361.54,5.3,6,57,0,8,27,0,58,20,0,0,8,12,2,0,31,6,0,0,3,3,0,0,26,0,0,5.3,0.138,8,32.0,56.658,64.936,35.04,32.584,0.0
7.538,7.24,43.1,46.2,0.998,1.123,0.666,0.632,470.62,6.2,22,65,0,24,38,0,68,28,0,0,22,6,2,0,30,7,0,0,4,3,0,0,35,0,0,4.6,0.147,10,51.0,64.876,73.019,43.284,41.078,0.0
7.252,6.269,31.5,55.6,0.998,1.149,0.598,0.557,338.51,7.4,0,54,0,3,24,0,54,17,0,1,2,14,2,0,30,7,0,0,4,3,0,0,24,1,0,5.6,0.148,8,28.0,53.876,62.019,32.285,30.078,0.0
8.046,6.755,37.3,50.8,0.998,1.136,0.632,0.595,398.56,6.8,6,59,0,9,31,0,61,22,0,1,8,13,2,0,30,7,0,0,4,3,0,0,29,1,0,5.1,0.098,6,38.0,58.876,67.019,37.285,35.078,0.0
4.886,6.879,40.6,49.3,0.995,1.128,0.649,0.611,474.66,5.8,12,69,0,15,38,0,72,28,0,1,14,13,2,0,34,7,0,0,4,3,0,0,35,1,0,4.3,0.097,7,48.0,68.643,77.849,44.807,42.132,0.0
8.585,7.237,37.9,47.0,1.005,1.138,0.645,0.615,477.63,10.6,17,66,0,19,37,0,68,25,0,1,14,10,1,0,31,10,0,0,7,3,0,0,35,1,0,4.5,0.176,12,48.5,66.298,75.099,42.54,40.616,0.0
6.0,6.872,35.3,51.0,1.009,1.138,0.616,0.587,350.46,3.9,6,51,0,8,26,0,52,18,0,0,8,10,2,0,26,7,0,0,2,5,0,0,25,0,0,9.8,0.154,8,31.0,51.443,58.026,31.421,29.938,0.0
5.663,10.519,37.2,39.5,1.041,1.15,0.688,0.665,452.33,7.0,6,43,0,9,27,1,44,16,0,1,7,8,2,3,17,10,2,0,3,2,0,1,26,1,4,4.7,0.159,7,34.0,44.756,49.431,29.591,28.597,9.3
7.569,6.963,42.2,48.4,0.995,1.124,0.657,0.618,445.61,4.7,18,64,0,20,35,0,66,27,0,0,20,7,2,0,31,6,0,0,3,3,0,0,33,0,0,4.7,0.152,10,46.0,63.658,71.936,42.04,39.584,0.0
4.387,6.8,33.0,53.0,1.004,1.141,0.616,0.577,679.98,5.0,6,100,0,14,47,0,100,33,0,0,13,20,8,0,53,14,1,0,5,8,0,1,47,0,0,8.0,0.2,20,58.0,100.41,114.052,61.586,57.656,0.0
8.097,6.876,41.3,49.3,0.995,1.125,0.65,0.612,515.71,4.0,18,75,0,20,41,0,78,31,0,0,20,11,2,0,37,7,0,0,3,4,0,0,38,0,0,5.3,0.154,12,52.0,74.636,84.391,48.779,45.879,0.0
6.75,8.163,39.0,44.1,1.024,1.143,0.657,0.634,481.59,5.1,12,59,0,16,34,0,60,23,0,1,13,9,3,3,26,10,1,0,3,3,0,1,33,1,3,5.1,0.15,9,45.0,60.389,67.46,38.739,37.394,5.1
6.203,8.826,40.0,40.0,1.04,1.152,0.66,0.653,529.58,5.0,12,60,0,16,38,0,62,24,0,1,13,10,3,5,24,12,1,0,3,3,0,1,36,1,5,5.0,0.145,9,49.0,62.414,69.139,39.614,39.161,8.3
6.815,7.888,40.4,45.6,1.013,1.141,0.664,0.631,449.59,5.3,12,57,0,14,32,0,58,23,0,1,13,9,1,3,26,8,1,0,3,1,0,1,31,1,3,1.8,0.155,9,41.0,57.734,65.041,37.83,35.964,5.3
6.456,7.724,38.6,45.7,1.012,1.128,0.658,0.628,540.7,5.7,16,70,0,21,41,0,73,27,0,0,16,11,5,0,32,11,1,0,4,6,0,1,38,0,0,8.6,0.11,8,54.0,70.818,78.982,46.057,43.937,0.0
4.114,6.731,33.7,53.5,1.0,1.138,0.621,0.577,578.86,4.7,6,86,0,13,40,0,86,29,0,0,12,17,7,0,46,11,1,0,4,6,0,1,40,0,0,7.0,0.186,16,50.0,86.003,97.889,53.387,49.624,0.0
5.481,6.738,33.0,53.4,1.003,1.14,0.615,0.575,694.01,4.9,6,103,0,14,48,0,103,34,0,0,13,21,8,0,55,14,1,0,5,8,0,1,48,0,0,7.8,0.194,20,59.0,103.294,117.467,63.347,59.182,0.0
5.0,6.749,39.1,50.7,0.996,1.13,0.638,0.599,465.65,4.3,12,69,0,15,35,0,70,27,0,1,14,12,2,0,35,7,0,0,3,4,0,0,34,1,0,5.8,0.171,12,45.0,68.752,77.976,44.017,41.352,0.0
7.208,7.201,38.5,48.7,1.012,1.144,0.63,0.604,561.71,3.8,12,78,0,14,43,0,81,30,0,0,14,16,2,3,38,10,0,0,3,4,0,0,40,0,3,5.1,0.136,11,51.0,78.941,89.24,49.114,47.082,3.8
7.799,6.061,34.6,56.4,0.988,1.14,0.61,0.561,472.75,5.1,0,78,0,3,37,0,81,27,0,1,2,24,2,0,44,7,0,0,4,3,0,0,34,1,0,3.8,0.086,7,41.0,77.061,88.925,47.614,43.766,0.0
7.367,7.376,40.0,46.7,1.01,1.141,0.645,0.619,442.56,6.7,16,60,0,17,35,0,63,24,0,0,14,10,1,2,28,8,0,0,4,2,0,0,32,0,2,3.3,0.143,9,44.0,60.574,68.489,38.705,37.13,3.3
4.796,6.729,36.8,50.9,0.996,1.138,0.633,0.594,383.55,8.8,6,57,0,9,30,0,59,21,0,1,8,12,2,0,29,7,0,0,5,2,0,0,28,1,0,3.5,0.085,5,37.0,56.767,64.893,36.074,33.858,0.0
8.081,7.724,38.6,45.7,1.012,1.128,0.658,0.628,540.7,5.7,16,70,0,21,41,0,73,27,0,0,16,11,5,0,32,11,1,0,4,6,0,1,38,0,0,8.6,0.11,8,54.0,70.818,78.982,46.057,43.937,0.0
4.0,6.324,37.1,54.3,0.992,1.133,0.622,0.577,221.33,2.9,6,35,0,6,17,0,36,13,0,0,6,7,0,0,19,3,0,0,1,2,0,0,16,0,0,5.7,0.056,2,20.0,34.709,39.654,21.767,20.192,0.0
8.523,6.972,41.8,48.1,0.992,1.127,0.66,0.62,550.77,7.6,18,79,0,20,46,0,84,33,0,1,17,15,1,0,38,8,0,0,6,2,0,0,41,1,0,2.5,0.095,8,58.0,78.403,89.052,52.126,48.987,0.0
9.699,10.204,41.2,35.3,1.047,1.139,0.709,0.695,520.39,5.9,12,51,0,16,35,0,53,21,2,1,13,7,3,3,18,12,3,0,3,3,0,1,33,1,5,5.9,0.151,8,46.0,53.385,58.102,36.171,35.469,9.8
6.664,6.474,36.6,53.5,0.996,1.14,0.62,0.579,459.67,4.2,6,71,0,8,36,0,74,26,0,0,8,18,2,1,38,7,0,0,3,3,0,0,33,0,1,4.2,0.108,8,41.0,70.705,80.936,44.023,41.074,1.4
7.538,8.371,39.5,43.4,1.021,1.14,0.67,0.643,636.2,6.6,21,76,0,23,48,0,81,30,1,0,17,13,2,3,33,13,2,0,5,3,0,1,43,0,4,3.9,0.086,7,60.5,77.567,86.646,50.892,48.845,5.3
5.751,8.06,38.5,48.7,0.998,1.127,0.671,0.621,628.7,6.4,17,78,0,19,45,1,83,30,0,0,15,15,2,0,38,10,2,0,5,3,0,1,40,0,1,3.8,0.084,7,55.5,77.818,87.94,52.336,48.419,1.3
7.658,6.991,40.4,48.1,0.994,1.132,0.656,0.617,363.51,9.6,12,52,0,14,29,0,54,21,0,1,11,9,1,0,25,6,0,0,5,1,0,0,27,1,0,1.9,0.13,7,38.0,51.672,58.853,34.097,32.09,0.0
5.0,6.917,36.1,51.5,1.001,1.133,0.633,0.592,670.96,4.1,12,97,0,19,48,0,98,35,0,0,18,17,7,0,50,12,1,0,4,7,0,1,47,0,0,7.2,0.194,19,61.0,97.098,109.929,61.364,57.393,0.0
7.398,7.484,37.2,47.4,1.009,1.132,0.649,0.616,583.78,6.4,16,78,0,21,44,0,81,29,0,0,16,13,5,0,37,12,1,0,5,6,0,1,41,0,0,7.7,0.148,12,57.0,78.687,88.311,50.586,48.012,0.0
8.0,6.726,37.3,50.7,0.995,1.138,0.636,0.596,450.65,9.0,12,67,0,14,35,0,69,25,0,1,11,13,1,0,34,8,0,0,6,2,0,0,33,1,0,3.0,0.13,9,44.0,66.636,76.221,42.603,39.933,0.0
6.252,6.91,32.5,50.0,1.003,1.153,0.62,0.588,276.39,15.0,6,40,0,7,21,0,41,13,0,1,4,8,0,0,20,7,0,0,6,1,0,0,20,1,0,2.5,0.098,4,26.0,40.123,46.106,24.819,23.531,0.0
4.301,11.631,37.5,40.6,1.017,1.132,0.731,0.671,372.19,12.5,6,32,0,10,19,0,32,12,0,0,9,3,4,0,13,7,1,1,4,2,0,0,19,0,1,6.3,0.188,6,26.0,32.549,36.209,23.398,21.466,3.1
6.0,7.166,40.6,46.9,0.998,1.131,0.657,0.623,458.62,9.4,16,64,0,18,38,0,68,26,0,1,13,12,1,0,30,8,0,0,6,2,0,0,34,1,0,3.1,0.074,5,49.0,63.869,72.391,42.08,39.88,0.0
9.0,6.658,39.4,50.7,0.989,1.133,0.647,0.602,472.7,8.5,12,71,0,14,39,0,75,28,0,1,11,16,1,0,36,7,0,0,6,1,0,0,35,1,0,1.4,0.12,9,48.0,70.192,80.427,45.91,42.745,0.0
8.398,6.767,38.6,50.0,0.992,1.136,0.645,0.603,473.69,10.0,12,70,0,14,39,0,74,27,0,1,10,16,1,0,35,8,0,0,7,1,0,0,35,1,0,1.4,0.122,9,48.0,69.41,79.51,45.154,42.24,0.0
8.155,6.745,39.7,50.0,0.99,1.133,0.649,0.606,458.67,8.8,12,68,0,14,38,0,72,27,0,1,11,15,1,0,34,7,0,0,6,1,0,0,34,1,0,1.5,0.083,6,47.0,67.309,77.012,44.148,41.218,0.0
8.699,6.658,39.4,50.7,0.989,1.133,0.647,0.602,472.7,8.5,12,71,0,14,39,0,75,28,0,1,11,16,1,0,36,7,0,0,6,1,0,0,35,1,0,1.4,0.093,7,48.0,70.192,80.427,45.91,42.745,0.0
7.658,7.682,40.4,44.2,1.013,1.145,0.653,0.632,399.49,9.6,12,52,0,14,31,0,54,21,0,1,11,9,1,2,23,8,0,0,5,1,0,0,29,1,2,1.9,0.13,7,40.0,52.698,59.532,33.972,32.856,3.8
7.032,6.751,39.7,50.0,0.99,1.132,0.649,0.606,391.57,8.6,12,58,0,14,31,0,60,23,0,1,11,11,1,0,29,6,0,0,5,1,0,0,29,1,0,1.7,0.117,7,40.0,57.44,65.683,37.62,35.143,0.0
7.62,7.318,42.6,45.6,1.0,1.125,0.666,0.634,497.65,7.4,18,68,0,20,41,0,72,29,0,1,17,11,1,0,31,8,0,0,5,3,0,0,37,1,0,4.4,0.111,8,53.0,67.978,76.517,45.29,43.1,0.0
7.495,6.864,40.0,49.1,0.992,1.132,0.652,0.611,377.54,9.1,12,55,0,14,30,0,57,22,0,1,11,10,1,0,27,6,0,0,5,1,0,0,28,1,0,1.8,0.123,7,39.0,54.556,62.268,35.858,33.617,0.0
9.0,6.787,38.9,50.0,0.993,1.134,0.644,0.604,488.7,8.3,12,72,0,14,40,0,76,28,0,1,11,16,1,0,36,8,0,0,6,2,0,0,36,1,0,2.8,0.105,8,49.0,71.519,81.637,46.364,43.46,0.0
7.301,6.859,39.7,49.3,0.993,1.132,0.649,0.609,500.71,8.2,16,73,0,18,41,0,77,29,0,1,13,15,1,0,36,8,0,0,6,2,0,0,37,1,0,2.7,0.091,7,52.0,72.519,82.637,47.364,44.46,0.0
8.199,7.467,40.0,45.7,1.009,1.141,0.65,0.624,522.66,8.6,16,70,0,18,42,0,74,28,0,1,13,14,1,2,32,10,0,0,6,2,0,0,38,1,2,2.9,0.095,7,53.0,70.661,79.901,45.478,43.7,2.9
7.959,6.859,39.7,49.3,0.993,1.132,0.649,0.609,500.71,8.2,16,73,0,18,41,0,77,29,0,1,13,15,1,0,36,8,0,0,6,2,0,0,37,1,0,2.7,0.091,7,52.0,72.519,82.637,47.364,44.46,0.0
8.301,7.054,40.3,47.8,0.996,1.131,0.654,0.618,472.65,9.0,16,67,0,18,39,0,71,27,0,1,13,13,1,0,32,8,0,0,6,2,0,0,35,1,0,3.0,0.099,7,50.0,66.752,75.806,43.841,41.406,0.0
7.77,8.048,43.8,42.2,1.005,1.124,0.69,0.659,515.06,9.4,22,64,0,24,41,0,68,28,1,1,19,8,1,0,27,9,1,0,6,2,0,0,37,1,1,3.1,0.103,7,55.0,64.309,71.92,44.176,42.18,1.6
7.854,7.147,41.2,47.1,0.998,1.129,0.658,0.623,364.49,7.8,12,51,0,14,29,0,53,21,0,1,11,9,1,0,24,6,0,0,4,2,0,0,27,1,0,3.9,0.132,7,38.0,50.898,57.564,33.546,31.783,0.0
6.041,6.754,32.6,51.2,1.0,1.152,0.618,0.583,290.42,14.0,6,43,0,7,22,0,44,14,0,1,4,9,0,0,22,7,0,0,6,1,0,0,21,1,0,2.3,0.091,4,27.0,43.007,49.521,26.58,25.058,0.0
8.585,7.268,34.8,50.0,1.009,1.135,0.634,0.598,479.66,4.5,6,66,0,11,35,0,68,23,0,0,9,14,5,0,33,10,1,0,3,6,0,1,33,0,0,9.1,0.132,9,43.0,66.6,74.899,41.813,39.442,0.0
9.046,7.423,37.3,48.0,1.008,1.131,0.648,0.613,556.75,5.3,12,75,0,17,42,0,78,28,0,0,14,14,5,0,36,11,1,0,4,6,0,1,39,0,0,8.0,0.128,10,53.0,75.585,84.813,48.58,45.99,0.0
8.398,7.313,38.2,48.7,1.005,1.128,0.649,0.612,555.76,3.9,12,76,0,17,42,0,79,29,0,0,15,14,5,0,37,10,1,0,3,6,0,1,39,0,0,7.9,0.127,10,53.0,76.367,85.73,49.336,46.496,0.0
7.921,7.893,38.4,46.6,1.011,1.127,0.663,0.627,576.17,4.1,12,73,0,17,42,0,76,28,1,0,15,13,5,0,34,11,2,0,3,6,0,1,39,0,1,8.2,0.132,10,53.0,73.807,82.259,48.432,45.796,1.4
8.244,7.575,35.9,48.7,1.007,1.13,0.654,0.612,590.84,5.1,11,78,0,16,43,0,81,28,0,0,12,16,5,0,38,12,2,0,4,6,0,2,40,0,0,7.7,0.136,11,53.5,78.545,88.148,50.989,47.704,0.0
9.155,7.691,36.0,48.0,1.009,1.13,0.656,0.616,576.81,5.3,11,75,0,16,42,0,78,27,0,0,12,15,5,0,36,12,2,0,4,6,0,2,39,0,0,8.0,0.128,10,52.5,75.661,84.733,49.228,46.177,0.0
6.051,6.717,31.7,51.2,0.998,1.156,0.619,0.581,275.41,17.1,6,41,0,7,21,0,42,13,0,1,4,8,0,0,21,7,0,0,7,0,0,0,20,1,0,0.0,0.095,4,26.0,40.898,47.395,25.37,23.837,0.0
8.699,7.667,38.4,46.6,1.014,1.132,0.651,0.621,559.72,4.1,12,73,0,17,42,0,76,28,0,0,15,13,5,1,34,11,1,0,3,6,0,1,39,0,1,8.2,0.132,10,53.0,73.996,82.654,47.512,45.352,1.4
8.469,7.667,38.4,46.6,1.014,1.132,0.651,0.621,559.72,4.1,12,73,0,17,42,0,76,28,0,0,15,13,5,1,34,11,1,0,3,6,0,1,39,0,1,8.2,0.132,10,53.0,73.996,82.654,47.512,45.352,1.4
7.509,7.313,38.2,48.7,1.005,1.128,0.649,0.612,555.76,3.9,12,76,0,17,42,0,79,29,0,0,15,14,5,0,37,10,1,0,3,6,0,1,39,0,0,7.9,0.139,11,53.0,76.367,85.73,49.336,46.496,0.0
8.409,7.313,38.2,48.7,1.005,1.128,0.649,0.612,555.76,3.9,12,76,0,17,42,0,79,29,0,0,15,14,5,0,37,10,1,0,3,6,0,1,39,0,0,7.9,0.127,10,53.0,76.367,85.73,49.336,46.496,0.0
8.886,7.423,37.3,48.0,1.008,1.131,0.648,0.613,556.75,5.3,12,75,0,17,42,0,78,28,0,0,15,13,5,0,36,11,1,0,4,6,0,1,39,0,0,8.0,0.128,10,53.0,75.585,84.813,48.58,45.99,0.0
8.481,7.425,37.7,48.1,1.009,1.129,0.647,0.613,571.76,3.9,12,77,0,17,43,0,80,29,0,0,15,14,5,0,37,11,1,0,3,7,0,1,40,0,0,9.1,0.138,11,54.0,77.694,86.939,49.79,47.21,0.0
9.0,7.425,37.7,48.1,1.009,1.129,0.647,0.613,571.76,3.9,12,77,0,17,43,0,80,29,0,0,15,14,5,0,37,11,1,0,3,7,0,1,40,0,0,9.1,0.138,11,54.0,77.694,86.939,49.79,47.21,0.0
8.301,6.564,35.4,52.3,0.994,1.142,0.625,0.584,426.63,9.2,6,65,0,8,34,0,68,23,0,1,5,17,1,0,34,8,0,0,6,2,0,0,31,1,0,3.1,0.103,7,40.0,64.636,74.221,40.603,37.933,0.0
6.328,7.213,45.8,45.8,0.993,1.117,0.679,0.641,425.57,5.1,18,59,0,21,34,0,61,27,0,1,20,6,2,0,27,5,0,0,3,2,0,0,32,1,0,3.4,0.131,8,47.0,58.563,65.896,40.063,37.815,0.0
8.222,6.917,35.2,50.0,1.004,1.142,0.625,0.593,373.51,9.3,6,54,0,8,29,0,56,19,0,1,5,13,1,0,27,8,0,0,5,3,0,0,27,1,0,5.6,0.125,7,35.0,54.211,61.687,33.767,32.046,0.0
6.0,6.947,34.4,50.0,1.006,1.144,0.621,0.591,444.6,9.4,6,64,0,8,35,0,67,22,0,1,5,16,1,0,32,10,0,0,6,4,0,0,32,1,0,6.3,0.104,7,41.0,64.407,73.225,39.75,37.836,0.0
8.398,6.404,35.2,53.5,0.992,1.142,0.621,0.577,454.69,8.5,6,71,0,8,36,0,74,25,0,1,5,19,1,0,38,8,0,0,6,2,0,0,33,1,0,2.8,0.108,8,42.0,70.403,81.052,44.126,40.987,0.0
7.585,6.567,34.4,52.5,0.996,1.144,0.62,0.58,400.59,9.8,6,61,0,8,31,0,63,21,0,1,5,15,1,0,32,8,0,0,6,2,0,0,29,1,0,3.3,0.127,8,37.0,60.752,69.806,37.841,35.406,0.0
8.523,6.334,35.1,54.1,0.99,1.141,0.62,0.575,468.72,8.1,6,74,0,8,37,0,77,26,0,1,5,20,1,0,40,8,0,0,6,2,0,0,34,1,0,2.7,0.104,8,43.0,73.287,84.467,45.887,42.514,0.0
8.301,6.334,35.1,54.1,0.99,1.141,0.62,0.575,468.72,8.1,6,74,0,8,37,0,77,26,0,1,5,20,1,0,40,8,0,0,6,2,0,0,34,1,0,2.7,0.078,6,43.0,73.287,84.467,45.887,42.514,0.0
8.0,6.695,35.7,51.4,0.998,1.141,0.626,0.588,468.67,8.6,6,70,0,9,37,0,73,25,0,1,6,18,2,0,36,9,0,0,6,3,0,0,34,1,0,4.3,0.096,7,44.0,69.847,79.846,43.819,41.175,0.0
7.921,6.404,35.2,53.5,0.992,1.142,0.621,0.577,454.69,8.5,6,71,0,8,36,0,74,25,0,1,5,19,1,0,38,8,0,0,6,2,0,0,33,1,0,2.8,0.095,7,42.0,70.403,81.052,44.126,40.987,0.0
4.301,7.986,43.6,43.6,0.997,1.116,0.704,0.658,311.44,7.7,11,39,0,13,24,0,41,17,0,1,11,5,1,0,17,5,1,0,3,1,0,1,22,1,0,2.6,0.122,5,32.5,38.894,43.531,27.449,25.654,0.0
6.481,7.281,34.3,50.0,1.012,1.136,0.629,0.595,509.69,4.3,6,70,0,11,37,0,72,24,0,0,9,15,5,0,35,11,1,0,3,7,0,1,35,0,0,10.0,0.139,10,45.0,70.811,79.524,44.029,41.684,0.0
8.31,7.155,34.8,50.7,1.007,1.135,0.632,0.594,493.69,4.3,6,69,0,11,36,0,71,24,0,0,9,15,5,0,35,10,1,0,3,6,0,1,34,0,0,8.7,0.127,9,44.0,69.483,78.315,43.574,40.969,0.0
7.886,7.01,42.0,47.8,0.993,1.126,0.661,0.622,483.67,7.2,16,69,0,19,40,0,73,29,0,1,15,13,2,0,33,7,0,0,5,2,0,0,36,1,0,2.9,0.096,7,52.0,68.534,77.723,45.597,42.912,0.0
8.62,7.224,35.7,50.0,1.007,1.133,0.637,0.6,505.7,4.3,6,70,0,11,38,0,73,25,0,0,9,16,5,0,35,10,1,0,3,6,0,1,35,0,0,8.6,0.137,10,46.0,70.483,79.315,44.574,41.969,0.0
8.721,7.155,34.8,50.7,1.007,1.135,0.632,0.594,493.69,4.3,6,69,0,11,36,0,71,24,0,0,9,15,5,0,35,10,1,0,3,6,0,1,34,0,0,8.7,0.141,10,44.0,69.483,78.315,43.574,40.969,0.0
7.585,7.281,34.3,50.0,1.012,1.136,0.629,0.595,509.69,4.3,6,70,0,11,37,0,72,24,0,0,9,15,5,0,35,11,1,0,3,7,0,1,35,0,0,10.0,0.139,10,45.0,70.811,79.524,44.029,41.684,0.0
8.678,7.538,37.5,47.2,1.01,1.131,0.65,0.618,542.72,5.6,12,72,0,17,41,0,75,27,0,0,14,13,5,0,34,11,1,0,4,6,0,1,38,0,0,8.3,0.133,10,52.0,72.701,81.398,46.818,44.463,0.0
8.638,7.538,37.5,47.2,1.01,1.131,0.65,0.618,542.72,5.6,12,72,0,17,41,0,75,27,0,0,14,13,5,0,34,11,1,0,4,6,0,1,38,0,0,8.3,0.133,10,52.0,72.701,81.398,46.818,44.463,0.0
7.796,7.54,34.8,48.5,1.017,1.14,0.633,0.603,497.65,4.5,6,66,0,11,36,0,68,23,0,0,9,14,5,1,32,11,1,0,3,6,0,1,34,0,1,9.1,0.132,9,44.0,67.112,75.239,41.75,39.825,1.5
8.699,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,16,55,0,18,33,0,58,23,0,1,13,9,1,0,25,7,0,0,5,2,0,0,30,1,0,3.6,0.121,7,44.0,55.0,62.062,36.552,34.805,0.0
7.921,7.075,41.0,47.5,0.996,1.129,0.657,0.621,431.59,8.2,16,61,0,18,35,0,64,25,0,1,13,11,1,0,29,7,0,0,5,2,0,0,32,1,0,3.3,0.125,8,46.0,60.767,68.893,40.074,37.858,0.0
8.046,6.953,40.0,48.6,0.995,1.132,0.651,0.613,486.68,8.6,16,70,0,18,40,0,74,28,0,1,13,14,1,0,34,8,0,0,6,2,0,0,36,1,0,2.9,0.095,7,51.0,69.636,79.221,45.603,42.933,0.0
7.244,7.348,35.2,49.3,1.011,1.134,0.634,0.601,521.7,4.2,6,71,0,12,38,0,73,25,0,0,10,15,6,0,35,11,1,0,3,7,0,1,36,0,0,9.9,0.137,10,47.0,71.811,80.524,45.029,42.684,0.0
8.569,7.538,37.5,47.2,1.01,1.131,0.65,0.618,542.72,5.6,12,72,0,17,41,0,75,27,0,0,14,13,5,0,34,11,1,0,4,6,0,1,38,0,0,8.3,0.133,10,52.0,72.701,81.398,46.818,44.463,0.0
7.886,7.816,36.1,47.2,1.011,1.129,0.659,0.62,562.78,5.6,11,72,0,16,41,0,75,26,0,0,12,14,5,0,34,12,2,0,4,6,0,2,38,0,0,8.3,0.133,10,51.5,72.778,81.318,47.466,44.651,0.0
7.921,7.268,34.8,50.0,1.009,1.135,0.634,0.598,479.66,4.5,6,66,0,11,35,0,68,23,0,0,9,14,5,0,33,10,1,0,3,6,0,1,33,0,0,9.1,0.132,9,43.0,66.6,74.899,41.813,39.442,0.0
7.285,8.343,39.7,42.9,1.028,1.146,0.658,0.64,525.62,4.8,12,63,0,16,38,0,65,25,0,1,13,11,3,4,27,11,1,0,3,3,0,1,36,1,4,4.8,0.138,9,49.0,64.785,72.215,41.438,40.304,6.3
8.066,7.816,36.1,47.2,1.011,1.129,0.659,0.62,562.78,5.6,11,72,0,16,41,0,75,26,0,0,12,14,5,0,34,12,2,0,4,6,0,2,38,0,0,8.3,0.133,10,51.5,72.778,81.318,47.466,44.651,0.0
