pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.512,7.795,42.9,42.9,1.016,1.122,0.663,0.645,436.5,3.6,12,56.0,0,15,36,0,60.0,24,0,0,16,8,3,0,24,8,0,0,2,6,0,0,32,0,0,10.7,0.1,6,45.0,56.887,62.82,37.114,36.126,0.0
6.236,7.824,44.4,42.6,1.014,1.125,0.669,0.65,422.49,3.7,12,54.0,0,16,34,0,57.0,24,0,0,17,7,4,1,23,7,0,0,2,4,0,0,31,0,1,7.4,0.088,5,44.0,54.745,60.741,36.142,35.08,1.9
7.6,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,18,59.0,0,20,37,0,63.0,26,0,0,19,7,2,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.111,7,48.0,59.109,66.189,39.762,38.025,0.0
5.605,7.666,40.3,44.8,1.016,1.145,0.648,0.628,513.62,7.5,17,67.0,0,19,40,0,70.0,27,0,0,17,10,2,3,30,10,0,0,5,2,0,0,37,0,3,3.0,0.129,9,50.5,68.072,76.742,43.41,42.062,4.5
6.602,8.229,46.0,40.0,1.02,1.138,0.678,0.664,411.46,6.0,17,50.0,0,19,33,0,53.0,23,0,0,18,5,2,3,20,7,0,0,3,1,0,0,30,0,3,2.0,0.075,4,43.5,51.007,56.875,33.898,33.197,6.0
7.292,8.477,45.9,41.0,1.003,1.112,0.718,0.677,517.09,6.6,22,61.0,0,24,41,0,66.0,28,1,0,21,7,2,0,25,8,2,0,4,2,0,1,36,0,1,3.3,0.076,5,54.0,61.182,67.843,43.813,41.325,1.6
6.793,7.597,45.7,43.5,1.002,1.126,0.68,0.65,349.44,6.5,17,46.0,0,19,28,0,48.0,21,0,0,18,3,2,1,20,5,0,0,3,1,0,0,26,0,1,2.2,0.104,5,38.5,46.098,51.781,31.262,29.904,2.2
7.538,8.894,48.4,39.1,0.999,1.102,0.75,0.7,569.19,6.3,27,64.0,0,29,45,0,70.0,31,1,0,26,5,2,0,25,8,3,0,4,1,0,2,39,0,1,1.6,0.071,5,60.5,63.931,70.554,48.006,44.797,1.6
8.711,6.913,37.8,51.2,0.995,1.13,0.646,0.599,566.84,4.9,11,82.0,0,13,45,0,87.0,31,0,0,12,19,2,0,42,9,1,0,4,4,0,1,40,0,0,4.9,0.057,5,52.5,81.581,92.64,52.955,49.141,0.0
6.0,6.952,41.4,48.6,0.995,1.126,0.654,0.616,486.67,5.7,18,70.0,0,20,39,0,73.0,29,0,0,20,9,2,0,34,7,0,0,4,3,0,0,36,0,0,4.3,0.11,8,50.0,69.643,78.849,45.807,43.132,0.0
7.004,7.596,43.5,46.4,1.002,1.13,0.672,0.635,524.1,4.3,18,69.0,0,19,41,0,73.0,30,1,0,19,11,1,2,32,7,1,0,3,1,0,0,37,0,3,1.4,0.096,7,51.0,69.119,77.971,46.387,43.802,4.3
8.071,7.447,40.0,47.7,1.001,1.135,0.661,0.622,484.07,7.7,12,65.0,0,14,37,0,68.0,26,1,1,13,12,1,1,31,8,1,0,5,1,0,0,34,1,2,1.5,0.088,6,46.0,65.043,73.797,42.938,40.408,3.1
6.291,7.88,38.7,43.5,1.023,1.152,0.643,0.63,488.57,9.7,16,62.0,0,19,37,0,64.0,24,0,0,17,7,3,3,27,11,0,0,6,2,0,0,35,0,3,3.2,0.172,11,48.0,63.407,71.41,39.892,39.029,4.8
7.638,7.515,42.7,48.0,0.992,1.122,0.682,0.632,563.62,5.3,18,75.0,0,19,44,0,80.0,32,2,0,18,14,1,0,36,7,2,0,4,1,0,0,39,0,2,1.3,0.075,6,54.0,74.403,84.149,51.137,47.411,2.7
6.678,7.952,44.2,42.3,1.017,1.14,0.667,0.649,413.48,5.8,17,52.0,0,19,32,0,54.0,23,0,0,18,5,2,3,22,7,0,0,3,1,0,0,30,0,3,1.9,0.111,6,42.5,52.89,59.291,34.66,33.724,5.8
8.456,9.765,51.2,32.6,1.015,1.099,0.767,0.736,419.91,7.0,22,43.0,0,24,33,0,47.0,22,1,0,21,1,2,0,14,7,2,0,3,2,0,1,29,0,1,4.7,0.064,3,46.0,43.662,47.269,33.0,31.669,2.3
6.3,8.592,47.3,38.2,1.011,1.117,0.716,0.688,472.58,7.3,22,55.0,0,24,39,0,60.0,26,0,0,21,5,2,1,21,8,1,0,4,2,0,1,34,0,1,3.6,0.067,4,52.0,55.603,61.409,39.37,37.827,1.8
5.4,8.891,47.3,38.2,1.008,1.109,0.733,0.696,489.03,7.3,22,55.0,0,24,39,0,60.0,26,1,0,21,5,2,0,21,8,2,0,4,2,0,1,34,0,1,3.6,0.067,4,52.0,55.414,61.013,40.29,38.271,1.8
6.78,8.209,43.6,40.0,1.023,1.128,0.67,0.66,451.49,5.5,12,55.0,0,16,37,0,59.0,24,0,0,17,7,4,1,22,9,0,0,3,5,0,0,33,0,1,9.1,0.068,4,47.0,56.291,62.034,36.841,36.289,1.8
8.0,7.694,42.6,44.4,1.014,1.143,0.656,0.634,415.5,5.6,17,54.0,0,18,32,0,56.0,23,0,0,16,7,1,3,24,7,0,0,3,1,0,0,30,0,3,1.9,0.125,7,41.5,54.774,61.706,35.421,34.25,5.6
7.678,8.094,44.1,40.7,1.02,1.126,0.671,0.658,477.53,5.1,12,59.0,0,16,40,0,64.0,26,0,0,17,9,4,1,24,9,0,0,3,5,0,0,35,0,1,8.5,0.047,3,50.0,60.174,66.449,39.602,38.816,1.7
7.149,7.051,44.9,46.9,0.989,1.12,0.675,0.634,345.48,6.1,17,49.0,0,19,28,0,51.0,22,0,0,18,4,2,0,23,4,0,0,3,1,0,0,26,0,0,2.0,0.098,5,38.5,48.469,54.856,33.086,31.047,0.0
7.959,7.637,37.9,47.0,1.011,1.14,0.649,0.619,504.06,7.6,12,66.0,0,15,38,0,69.0,25,1,0,13,12,3,1,31,10,1,0,5,3,0,0,35,0,2,4.5,0.101,7,47.0,66.698,75.216,42.847,40.837,3.0
6.021,8.476,39.7,41.4,1.026,1.145,0.669,0.649,491.59,8.6,16,58.0,0,19,36,0,60.0,23,0,0,17,6,3,3,24,11,1,0,5,2,0,1,34,0,3,3.4,0.167,10,47.0,59.498,66.417,38.773,37.668,5.2
6.206,8.154,38.7,41.9,1.032,1.15,0.642,0.636,505.55,8.1,16,62.0,0,19,38,0,64.0,24,0,0,17,7,3,3,26,12,0,0,5,4,0,0,36,0,3,6.5,0.156,10,49.0,63.96,71.331,39.796,39.438,4.8
6.876,7.817,45.2,45.2,0.992,1.118,0.701,0.653,570.61,6.8,22,73.0,0,23,46,0,79.0,33,2,1,19,13,0,0,33,7,2,0,5,0,0,0,40,1,2,0.0,0.076,6,59.0,72.41,81.608,51.165,47.664,2.7
7.1,6.502,40.0,52.3,0.99,1.127,0.639,0.594,422.62,3.1,12,65.0,0,13,34,0,68.0,26,0,0,13,13,1,0,34,5,0,0,2,3,0,0,31,0,0,4.6,0.103,7,41.0,64.323,73.268,41.557,38.616,0.0
7.921,7.232,44.4,46.0,0.996,1.119,0.671,0.636,455.6,4.8,18,63.0,0,20,38,0,67.0,28,0,0,20,8,2,0,29,6,0,0,3,3,0,0,34,0,0,4.8,0.075,5,49.0,62.774,70.521,42.279,40.057,0.0
8.699,9.591,51.0,32.7,1.011,1.103,0.766,0.735,469.98,10.2,27,49.0,0,29,38,0,54.0,25,1,0,24,1,2,0,16,8,2,0,5,1,0,1,33,0,1,2.0,0.074,4,53.5,49.538,54.056,37.557,35.997,2.0
6.0,7.075,42.6,47.5,0.996,1.123,0.66,0.624,431.58,4.9,18,61.0,0,20,34,0,63.0,26,0,0,20,6,2,0,29,6,0,0,3,3,0,0,32,0,0,4.9,0.143,9,45.0,60.774,68.521,40.279,38.057,0.0
7.42,8.117,45.3,43.8,0.998,1.117,0.705,0.661,519.51,6.3,18,64.0,0,20,40,0,68.0,29,2,1,19,9,1,0,28,7,2,0,4,1,0,0,36,1,2,1.6,0.059,4,52.0,63.869,71.488,45.091,42.304,3.1
6.131,6.682,43.1,50.0,0.985,1.122,0.662,0.614,387.57,5.2,17,58.0,0,19,31,0,60.0,25,0,0,18,7,2,0,29,4,0,0,3,1,0,0,29,0,0,1.7,0.133,8,41.5,57.12,65.102,38.37,35.627,0.0
7.62,6.961,39.0,50.0,1.003,1.143,0.634,0.6,570.77,4.9,12,82.0,0,14,45,0,86.0,32,0,0,14,18,2,3,41,9,0,0,4,2,0,0,41,0,3,2.4,0.07,6,53.0,82.272,93.735,51.972,49.201,3.7
7.1,6.804,41.2,50.0,0.995,1.125,0.647,0.608,462.64,2.9,18,68.0,0,19,36,0,70.0,28,0,0,19,9,1,0,34,6,0,0,2,4,0,0,34,0,0,5.9,0.157,11,46.0,67.65,76.477,44.012,41.331,0.0
7.5,6.666,41.8,50.7,0.99,1.123,0.65,0.606,446.64,3.0,18,67.0,0,19,35,0,69.0,28,0,0,19,9,1,0,34,5,0,0,2,3,0,0,33,0,0,4.5,0.145,10,45.0,66.323,75.268,43.557,40.616,0.0
7.62,8.728,45.5,40.0,1.01,1.112,0.718,0.682,480.02,5.5,17,55.0,0,19,38,0,60.0,25,1,0,18,7,2,0,22,8,2,0,3,3,0,1,33,0,1,5.5,0.067,4,48.5,55.523,61.139,39.5,37.491,1.8
5.77,7.694,42.6,44.4,1.014,1.143,0.656,0.634,415.5,5.6,17,54.0,0,18,32,0,56.0,23,0,0,16,7,1,3,24,7,0,0,3,1,0,0,30,0,3,1.9,0.107,6,41.5,54.774,61.706,35.421,34.25,5.6
7.916,7.047,39.2,49.4,1.005,1.143,0.636,0.603,556.74,5.1,12,79.0,0,14,44,0,83.0,31,0,0,14,17,2,3,39,9,0,0,4,2,0,0,40,0,3,2.5,0.072,6,52.0,79.388,90.32,50.211,47.674,3.8
6.509,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,17,48.0,0,21,30,0,50.0,21,0,0,18,3,4,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.12,6,42.5,48.458,53.943,32.478,31.444,0.0
8.469,8.685,43.9,40.4,1.011,1.116,0.711,0.676,495.04,7.0,17,57.0,0,19,39,0,62.0,25,1,0,18,7,2,0,23,9,2,0,4,3,0,1,34,0,1,5.3,0.065,4,49.5,57.625,63.637,40.506,38.513,1.8
6.315,7.1,43.6,47.3,0.996,1.12,0.664,0.627,390.52,3.6,17,55.0,0,18,32,0,58.0,24,0,0,17,7,1,0,26,5,0,0,2,3,0,0,29,0,0,5.5,0.103,6,41.5,54.789,61.607,36.512,34.509,0.0
7.149,7.551,44.0,46.0,0.991,1.116,0.695,0.645,377.55,6.0,17,50.0,0,19,29,0,52.0,22,0,0,18,4,2,0,23,5,1,0,3,1,0,1,27,0,0,2.0,0.115,6,39.5,49.545,55.776,34.733,32.234,0.0
9.0,7.671,41.5,44.6,1.015,1.142,0.652,0.631,498.6,6.2,17,65.0,0,19,39,0,68.0,27,0,0,17,10,2,3,29,9,0,0,4,2,0,0,36,0,3,3.1,0.103,7,49.5,65.97,74.244,42.404,41.04,4.6
8.272,6.302,38.2,53.9,0.987,1.132,0.631,0.582,560.86,4.5,12,89.0,0,14,45,0,93.0,34,0,0,14,20,2,0,48,7,0,0,4,3,0,0,41,0,0,3.4,0.097,9,53.0,87.828,100.756,56.137,51.82,0.0
6.688,8.142,40.4,46.2,1.008,1.125,0.677,0.638,423.37,3.8,12,52.0,0,13,30,0,54.0,21,2,0,13,8,1,0,24,7,2,0,2,3,0,0,28,0,2,5.8,0.111,6,37.0,52.436,58.495,35.228,33.164,3.8
8.208,7.34,40.8,47.9,0.996,1.134,0.666,0.623,521.14,8.5,16,71.0,0,17,42,0,76.0,29,1,1,13,15,0,1,34,8,1,0,6,0,0,0,37,1,2,0.0,0.092,7,52.0,70.701,80.502,47.251,44.241,2.8
7.921,7.935,42.6,42.6,1.018,1.144,0.66,0.643,428.5,7.4,17,54.0,0,18,34,0,57.0,23,0,0,16,7,1,3,23,8,0,0,4,1,0,0,31,0,3,1.9,0.088,5,43.5,54.992,61.789,35.665,34.745,5.6
5.553,7.687,44.1,44.1,1.011,1.138,0.664,0.64,453.55,5.1,17,59.0,0,19,36,0,62.0,26,0,0,18,8,2,3,26,7,0,0,3,1,0,0,33,0,3,1.7,0.097,6,46.5,59.658,67.121,39.182,37.777,5.1
6.0,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,17,46.0,0,19,27,0,48.0,21,0,0,18,3,2,0,21,4,0,0,3,1,0,0,25,0,0,2.2,0.104,5,37.5,45.585,51.441,31.324,29.52,0.0
8.222,7.96,41.0,42.6,1.021,1.146,0.654,0.639,485.56,8.2,17,61.0,0,19,38,0,64.0,25,0,0,17,8,2,3,26,10,0,0,5,2,0,0,35,0,3,3.3,0.094,6,48.5,62.305,69.912,39.887,39.008,4.9
9.06,8.317,47.4,42.1,0.996,1.108,0.725,0.677,474.06,5.3,17,57.0,0,20,38,0,62.0,27,1,0,20,7,3,0,24,6,2,0,3,1,0,1,33,0,1,1.8,0.065,4,49.5,56.752,63.136,41.353,38.588,1.8
6.848,6.908,40.7,49.2,0.996,1.127,0.649,0.611,407.56,5.1,16,59.0,0,17,33,0,62.0,24,0,0,15,9,1,0,29,6,0,0,3,3,0,0,30,0,0,5.1,0.097,6,42.0,58.774,66.521,38.279,36.057,0.0
8.699,7.773,43.6,43.6,1.014,1.14,0.662,0.641,427.51,5.5,17,55.0,0,18,34,0,58.0,24,0,0,16,8,1,3,24,7,0,0,3,1,0,0,31,0,3,1.8,0.086,5,43.5,55.774,62.706,36.421,35.25,5.5
8.046,7.878,42.6,42.6,1.017,1.136,0.662,0.645,480.56,6.6,18,61.0,0,20,38,0,64.0,26,0,0,20,6,2,2,26,9,0,0,4,3,0,0,35,0,2,4.9,0.125,8,49.0,62.018,69.283,40.398,39.318,3.3
4.0,6.581,41.4,51.4,0.989,1.124,0.647,0.602,460.67,2.9,17,70.0,0,18,37,0,73.0,29,0,0,17,12,1,0,36,5,0,0,2,3,0,0,34,0,0,4.3,0.082,6,46.5,69.207,78.683,45.319,42.143,0.0
7.018,8.109,40.0,41.7,1.025,1.15,0.652,0.642,486.55,10.0,17,60.0,0,20,37,0,62.0,24,0,0,18,6,3,3,25,11,0,0,6,2,0,0,35,0,3,3.3,0.161,10,48.5,61.523,68.995,39.131,38.503,5.0
7.167,8.028,45.3,41.5,1.017,1.138,0.673,0.655,425.49,5.7,17,53.0,0,19,34,0,56.0,24,0,0,18,6,2,3,22,7,0,0,3,1,0,0,31,0,3,1.9,0.071,4,44.5,53.89,60.291,35.66,34.724,5.7
7.456,7.418,45.1,45.1,1.0,1.128,0.673,0.64,526.68,5.6,18,71.0,0,20,44,0,76.0,32,0,1,19,12,1,2,32,7,0,0,4,1,0,0,39,1,2,1.4,0.079,6,56.0,71.014,80.11,47.773,45.469,2.8
7.125,7.999,48.1,42.3,0.996,1.112,0.71,0.671,415.95,5.8,23,52.0,0,24,33,0,55.0,25,1,0,22,3,1,0,22,5,1,0,3,1,0,0,30,0,1,1.9,0.091,5,45.5,51.792,57.8,36.943,34.874,1.9
7.539,6.961,39.0,50.0,1.003,1.143,0.634,0.6,570.77,4.9,12,82.0,0,14,45,0,86.0,32,0,0,14,18,2,3,41,9,0,0,4,2,0,0,41,0,3,2.4,0.058,5,53.0,82.272,93.735,51.972,49.201,3.7
5.0,8.479,44.2,40.4,1.019,1.118,0.688,0.668,440.91,3.8,12,52.0,0,15,35,0,56.0,23,1,0,16,7,3,0,21,8,1,0,2,5,0,0,31,0,1,9.6,0.071,4,44.0,53.0,58.14,35.756,34.712,1.9
8.31,7.033,38.3,51.9,0.988,1.133,0.657,0.602,569.69,7.4,16,81.0,0,16,44,0,86.0,31,2,0,13,18,0,0,42,8,2,0,6,0,0,0,39,0,2,0.0,0.105,9,52.0,80.047,91.767,53.217,48.793,2.5
7.15,6.888,39.2,50.0,0.998,1.141,0.639,0.602,509.71,6.8,16,74.0,0,16,42,0,79.0,29,0,0,13,16,0,2,37,8,0,0,5,1,0,0,37,0,2,1.4,0.101,8,50.0,73.883,84.439,47.302,44.544,2.7
7.658,7.963,44.8,44.8,0.996,1.118,0.699,0.654,533.54,6.0,18,67.0,0,20,41,0,71.0,30,2,1,19,10,1,0,30,7,2,0,4,1,0,0,37,1,2,1.5,0.07,5,53.0,66.752,74.903,46.853,43.831,3.0
7.745,7.468,42.6,45.9,1.009,1.14,0.655,0.628,455.57,4.9,17,61.0,0,18,36,0,64.0,26,0,0,16,10,1,3,28,7,0,0,3,1,0,0,33,0,3,1.6,0.094,6,45.5,61.541,69.536,39.944,38.304,4.9
7.8,7.501,44.3,44.3,1.004,1.12,0.672,0.643,457.57,4.9,18,61.0,0,20,38,0,65.0,27,0,0,20,7,2,0,27,7,0,0,3,4,0,0,34,0,0,6.6,0.123,8,49.0,61.218,68.315,40.972,39.245,0.0
5.0,6.183,37.7,55.1,0.987,1.132,0.624,0.575,426.66,2.9,12,69.0,0,13,32,0,70.0,26,0,0,13,13,1,0,38,5,0,0,2,3,0,0,31,0,0,4.3,0.143,10,39.0,68.09,78.098,43.08,39.67,0.0
6.6,6.76,42.2,50.0,0.991,1.123,0.653,0.611,432.61,3.1,18,64.0,0,19,34,0,66.0,27,0,0,19,8,1,0,32,5,0,0,2,3,0,0,32,0,0,4.7,0.152,10,44.0,63.44,71.853,41.796,39.089,0.0
8.699,7.447,42.2,45.3,1.006,1.131,0.66,0.632,476.6,6.3,18,64.0,0,20,38,0,67.0,27,0,0,20,7,2,1,29,8,0,0,4,3,0,0,35,0,1,4.7,0.119,8,49.0,64.389,72.359,42.222,40.462,1.6
5.093,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49.0,0,13,27,0,51.0,20,0,0,13,7,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.118,6,34.0,48.905,55.192,31.75,29.982,0.0
8.523,8.768,39.7,39.7,1.035,1.144,0.667,0.656,508.57,6.9,17,58.0,0,20,38,0,61.0,23,0,0,16,7,3,3,23,12,1,0,4,4,0,1,35,0,3,6.9,0.115,7,49.5,60.051,66.337,38.676,38.077,5.2
8.699,7.323,41.8,46.3,1.004,1.131,0.656,0.627,490.63,6.0,18,67.0,0,20,39,0,70.0,28,0,0,20,8,2,1,31,8,0,0,4,3,0,0,36,0,1,4.5,0.114,8,50.0,67.272,75.774,43.983,41.988,1.5
9.0,8.305,46.3,38.9,1.022,1.121,0.682,0.672,448.48,3.7,12,54.0,0,17,37,0,58.0,25,0,0,19,6,5,1,21,8,0,0,2,5,0,0,33,0,1,9.3,0.069,4,48.0,55.189,60.535,36.835,36.268,1.9
6.959,7.773,43.6,43.6,1.014,1.14,0.662,0.641,427.51,5.5,17,55.0,0,19,33,0,57.0,24,0,0,18,6,2,3,24,7,0,0,3,1,0,0,31,0,3,1.8,0.088,5,43.5,55.774,62.706,36.421,35.25,5.5
7.59,6.622,38.8,51.8,0.992,1.141,0.637,0.593,562.83,7.1,16,85.0,0,16,47,0,91.0,33,0,0,13,20,0,2,44,8,0,0,6,0,0,0,41,0,2,0.0,0.099,9,55.0,84.308,96.973,54.137,50.431,2.4
7.018,7.849,44.6,42.9,1.014,1.138,0.668,0.647,439.52,5.4,17,56.0,0,19,35,0,59.0,25,0,0,18,7,2,3,24,7,0,0,3,1,0,0,32,0,3,1.8,0.068,4,45.5,56.774,63.706,37.421,36.25,5.4
5.0,6.501,38.6,52.6,0.992,1.13,0.632,0.589,370.54,3.5,12,57.0,0,13,28,0,58.0,22,0,0,13,9,1,0,30,5,0,0,2,3,0,0,27,0,0,5.3,0.155,9,35.0,56.556,64.438,36.035,33.562,0.0
9.051,8.545,47.4,40.4,0.999,1.109,0.73,0.686,487.06,7.0,22,57.0,0,24,39,0,62.0,27,1,0,21,6,2,0,23,7,2,0,4,1,0,1,34,0,1,1.8,0.065,4,52.0,56.971,63.219,41.597,39.083,1.8
6.244,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,17,51.0,0,18,30,0,54.0,23,0,0,17,6,1,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.074,4,39.5,50.578,56.983,34.296,32.267,0.0
7.854,8.103,45.9,43.2,1.0,1.115,0.704,0.663,599.6,5.4,23,74.0,0,25,47,0,79.0,34,2,1,23,10,1,0,32,8,2,0,4,2,0,0,42,1,2,2.7,0.089,7,61.5,73.963,82.528,52.069,49.072,2.7
7.269,7.285,39.1,47.8,1.011,1.146,0.637,0.61,502.64,5.8,12,69.0,0,14,39,0,72.0,27,0,0,14,13,2,3,33,9,0,0,4,2,0,0,36,0,3,2.9,0.069,5,47.0,69.738,79.074,43.927,42.094,4.3
9.023,6.735,37.5,52.5,0.991,1.13,0.644,0.593,538.83,5.0,11,80.0,0,13,42,0,84.0,30,0,0,12,18,2,0,42,8,1,0,4,3,0,1,38,0,0,3.8,0.071,6,49.5,79.254,90.43,51.501,47.426,0.0
6.796,7.173,36.8,50.0,1.002,1.141,0.641,0.602,545.17,7.9,12,76.0,0,14,41,0,79.0,28,1,0,14,14,2,1,38,10,1,0,6,2,0,0,38,0,2,2.6,0.101,8,49.0,76.123,86.751,48.682,45.724,2.6
6.959,8.324,45.2,41.9,0.999,1.115,0.716,0.671,516.11,8.1,22,62.0,0,24,41,0,67.0,28,1,0,21,7,2,0,26,8,2,0,5,1,0,1,36,0,1,1.6,0.075,5,54.0,61.956,69.132,44.364,41.631,1.6
5.398,8.072,43.8,41.7,1.021,1.143,0.665,0.65,387.44,6.3,17,48.0,0,18,30,0,50.0,21,0,0,16,5,1,3,20,7,0,0,3,1,0,0,28,0,3,2.1,0.1,5,39.5,49.007,54.875,31.898,31.197,6.3
7.252,7.846,37.3,46.3,1.018,1.152,0.646,0.619,525.68,7.5,11,67.0,0,12,40,0,71.0,25,0,0,10,15,1,4,31,11,1,0,5,1,0,1,36,0,4,1.5,0.099,7,46.5,68.218,77.208,43.302,41.444,6.0
6.678,8.009,43.6,41.8,1.018,1.142,0.667,0.65,440.51,7.3,17,55.0,0,18,36,0,59.0,24,0,0,16,8,1,3,23,8,0,0,4,1,0,0,32,0,3,1.8,0.085,5,45.5,55.992,62.789,36.665,35.745,5.5
7.886,7.716,38.2,47.1,1.015,1.149,0.648,0.617,524.69,5.9,11,68.0,0,12,40,0,72.0,26,0,0,11,15,1,4,32,10,1,0,4,1,0,1,36,0,4,1.5,0.097,7,46.5,68.999,78.125,44.057,41.949,5.9
7.1,6.503,41.1,52.1,0.988,1.125,0.645,0.598,474.7,2.7,18,73.0,0,19,37,0,75.0,30,0,0,19,11,1,0,38,5,0,0,2,3,0,0,35,0,0,4.1,0.147,11,47.0,72.09,82.098,47.08,43.67,0.0
7.538,6.936,44.4,48.1,0.99,1.118,0.668,0.626,374.52,3.7,17,54.0,0,18,31,0,57.0,24,0,0,17,7,1,0,26,4,0,0,2,2,0,0,28,0,0,3.7,0.088,5,40.5,53.461,60.398,36.057,33.794,0.0
4.796,6.749,39.7,50.7,0.994,1.134,0.641,0.601,492.7,5.5,12,73.0,0,14,40,0,77.0,29,0,0,14,15,2,1,37,7,0,0,4,2,0,0,36,0,1,2.7,0.078,6,48.0,72.596,82.81,46.813,43.854,1.4
7.222,8.152,44.9,40.8,1.021,1.14,0.671,0.657,399.45,6.1,17,49.0,0,19,31,0,51.0,22,0,0,18,4,2,3,20,7,0,0,3,1,0,0,29,0,3,2.0,0.098,5,41.5,50.007,55.875,32.898,32.197,6.1
6.0,7.933,45.0,43.3,1.004,1.117,0.69,0.656,476.01,5.0,18,60.0,0,20,38,0,64.0,27,1,0,20,7,2,0,26,7,1,0,3,3,0,0,34,0,1,5.0,0.109,7,49.0,60.214,67.05,41.375,39.358,1.7
7.229,8.287,45.9,42.6,1.0,1.116,0.71,0.668,505.48,6.6,18,61.0,0,20,39,0,65.0,28,2,1,19,8,1,0,26,7,2,0,4,1,0,0,35,1,2,1.6,0.062,4,51.0,60.985,68.073,43.33,40.777,3.3
7.42,7.963,44.8,44.8,0.996,1.118,0.699,0.654,533.54,6.0,18,67.0,0,20,41,0,71.0,30,2,1,19,10,1,0,30,7,2,0,4,1,0,0,37,1,2,1.5,0.07,5,53.0,66.752,74.903,46.853,43.831,3.0
8.301,7.933,42.4,42.4,1.018,1.141,0.661,0.644,523.61,7.6,18,66.0,0,21,41,0,69.0,28,0,0,21,7,3,3,28,10,0,0,5,2,0,0,38,0,3,3.0,0.145,10,53.0,67.189,75.327,43.648,42.535,4.5
7.42,9.322,47.2,37.7,1.007,1.103,0.753,0.706,494.07,5.7,21,53.0,0,23,38,0,58.0,25,1,0,20,5,2,0,20,8,3,0,3,2,0,2,33,0,1,3.8,0.069,4,50.5,53.389,58.435,39.932,37.437,1.9
7.7,7.359,45.0,45.0,0.998,1.118,0.675,0.642,441.57,5.0,18,60.0,0,20,37,0,64.0,27,0,0,20,7,2,0,27,6,0,0,3,3,0,0,33,0,0,5.0,0.109,7,48.0,59.891,67.106,40.517,38.53,0.0
6.0,7.176,40.9,47.0,1.0,1.129,0.656,0.623,473.63,7.6,18,66.0,0,20,38,0,69.0,27,0,0,19,8,2,0,31,8,0,0,5,3,0,0,35,0,0,4.5,0.116,8,49.0,65.978,74.517,43.29,41.1,0.0
7.798,6.661,37.3,53.0,0.99,1.131,0.642,0.59,552.86,4.8,11,83.0,0,13,43,0,87.0,31,0,0,12,19,2,0,44,8,1,0,4,3,0,1,39,0,0,3.6,0.08,7,50.5,82.138,93.845,53.262,48.953,0.0
8.679,6.592,37.2,53.5,0.989,1.131,0.64,0.587,566.89,4.7,11,86.0,0,13,44,0,90.0,32,0,0,12,20,2,0,46,8,1,0,4,3,0,1,40,0,0,3.5,0.1,9,51.5,85.021,97.261,55.023,50.48,0.0
6.097,7.576,44.4,46.9,0.991,1.118,0.69,0.641,613.68,4.9,23,81.0,0,24,49,0,87.0,36,2,0,22,14,1,0,38,7,2,0,4,1,0,0,43,0,2,1.2,0.069,6,61.5,80.287,90.564,55.898,51.938,2.5
6.921,7.819,44.4,42.9,1.012,1.137,0.67,0.648,492.59,6.3,18,63.0,0,20,40,0,67.0,28,0,0,20,8,2,3,27,8,0,0,4,1,0,0,36,0,3,1.6,0.06,4,51.0,63.759,71.619,42.188,40.799,4.8
7.004,7.009,41.9,48.4,0.998,1.123,0.653,0.617,434.58,3.2,17,62.0,0,18,35,0,65.0,26,0,0,17,9,1,0,30,6,0,0,2,4,0,0,32,0,0,6.5,0.108,7,44.5,61.883,69.647,40.489,38.277,0.0
6.3,7.117,46.4,46.4,0.99,1.114,0.68,0.639,398.54,3.6,18,56.0,0,19,34,0,60.0,26,0,0,19,7,1,0,26,4,0,0,2,2,0,0,30,0,0,3.6,0.1,6,44.0,55.461,62.398,38.057,35.794,0.0
8.071,8.685,43.9,40.4,1.011,1.116,0.711,0.676,495.04,7.0,17,57.0,0,19,39,0,62.0,25,1,0,18,7,2,0,23,9,2,0,4,3,0,1,34,0,1,5.3,0.065,4,49.5,57.625,63.637,40.506,38.513,1.8
7.886,8.509,44.2,38.5,1.033,1.132,0.669,0.666,442.45,3.8,12,52.0,0,15,36,0,56.0,23,0,0,16,7,3,2,20,9,0,0,2,5,0,0,32,0,2,9.6,0.071,4,45.0,53.702,58.875,34.773,34.651,3.8
5.046,8.758,42.9,37.5,1.043,1.14,0.659,0.666,490.47,3.6,12,56.0,0,15,39,0,60.0,24,0,0,16,8,3,3,21,11,0,0,2,6,0,0,35,0,3,10.7,0.083,5,48.0,58.425,63.839,36.926,37.276,5.4
