pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.1,9.196,43.4,37.7,1.025,1.122,0.706,0.686,487.37,7.5,16,53,0,20,36,0,56,23,2,0,18,5,4,0,20,10,2,0,4,4,0,0,33,0,2,7.5,0.125,7,48.0,54.316,59.456,37.409,36.341,3.8
5.1,8.645,44.2,38.5,1.016,1.125,0.704,0.679,449.55,9.6,22,52,0,24,35,0,55,23,0,0,21,2,2,1,20,9,1,0,5,2,0,1,32,0,1,3.8,0.073,4,48.0,52.822,58.492,36.614,35.321,1.9
5.9,7.859,45.0,41.7,1.011,1.118,0.678,0.657,471.55,5.0,22,60,0,25,38,0,63,27,0,0,22,5,3,0,25,8,0,0,3,5,0,0,35,0,0,8.3,0.127,8,52.0,60.662,67.109,40.665,39.433,0.0
7.4,9.147,37.5,40.0,1.022,1.132,0.7,0.668,365.88,12.5,16,40,0,18,26,0,42,15,1,0,12,3,2,0,16,9,2,0,5,2,0,1,24,0,1,5.0,0.143,6,36.0,40.865,45.266,28.012,26.712,2.5
5.4,7.824,40.7,42.6,1.014,1.139,0.662,0.642,422.51,11.1,22,54,0,22,34,0,57,22,0,0,16,6,0,1,23,9,0,0,6,2,0,0,31,0,1,3.7,0.123,7,45.0,54.731,61.485,35.733,34.682,1.9
5.1,8.169,45.5,38.6,1.011,1.123,0.693,0.675,359.42,11.4,22,44,0,23,30,0,47,20,0,0,19,1,1,0,17,7,0,0,5,2,0,0,27,0,0,4.5,0.064,3,42.0,44.465,49.402,30.506,29.697,0.0
6.0,8.0,41.7,43.3,1.009,1.127,0.677,0.648,480.01,8.3,16,60,0,19,38,0,64,25,1,0,18,7,3,0,26,9,1,0,5,3,0,0,34,0,1,5.0,0.094,6,49.0,60.534,67.631,40.625,38.874,1.7
5.1,7.168,38.6,47.7,1.005,1.133,0.642,0.612,315.41,6.8,6,44,0,10,24,0,45,17,0,0,10,7,4,0,21,6,0,0,3,3,0,0,23,0,0,6.8,0.089,4,31.0,44.24,49.86,28.233,26.95,0.0
7.2,7.659,45.6,42.1,0.998,1.122,0.69,0.659,436.56,10.5,27,57,0,28,37,0,61,26,0,0,22,4,1,0,24,7,0,0,6,1,0,0,33,0,0,1.8,0.115,7,51.5,56.891,63.936,39.341,37.584,0.0
5.1,11.463,45.7,25.7,1.067,1.148,0.738,0.75,401.19,11.4,17,35,0,18,28,0,37,16,2,0,15,1,1,3,9,10,2,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.338,40.186,25.813,26.239,14.3
5.1,7.491,42.6,44.4,1.004,1.125,0.667,0.639,404.51,7.4,21,54,0,22,33,0,57,23,0,0,17,6,1,0,24,7,0,0,4,3,0,0,30,0,0,5.6,0.088,5,44.5,54.225,60.773,36.0,34.498,0.0
7.1,6.975,41.4,48.3,0.994,1.127,0.656,0.618,404.56,6.9,18,58,0,19,32,0,60,24,0,0,18,6,1,0,28,6,0,0,4,2,0,0,30,0,0,3.4,0.15,9,42.0,57.665,65.394,38.069,35.837,0.0
5.1,7.028,37.5,48.2,0.998,1.14,0.645,0.61,393.55,12.5,16,56,0,17,32,0,59,21,0,0,13,8,1,0,27,8,0,0,7,1,0,0,29,0,0,1.8,0.119,7,41.0,55.876,63.85,36.108,34.133,0.0
5.1,8.421,41.0,41.0,1.011,1.124,0.696,0.663,328.43,10.3,17,39,0,19,25,0,41,16,0,0,14,2,2,0,16,7,1,0,4,2,0,1,23,0,0,5.1,0.073,3,35.5,39.44,43.823,27.148,25.863,0.0
5.1,8.107,46.3,39.0,1.009,1.12,0.695,0.675,332.39,9.8,18,41,0,19,28,0,44,19,0,0,18,1,1,0,16,6,0,0,4,2,0,0,25,0,0,4.9,0.068,3,38.0,41.363,45.903,28.5,27.676,0.0
7.4,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,18,42,0,19,26,0,44,20,0,0,18,2,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.114,5,36.0,41.927,46.737,29.012,27.687,0.0
6.6,7.996,41.5,43.9,1.0,1.13,0.688,0.649,327.85,12.2,16,41,0,16,26,0,44,17,1,0,11,6,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,41.018,46.342,28.216,26.622,2.4
6.5,8.221,42.5,42.5,1.006,1.126,0.692,0.658,328.83,10.0,16,40,0,17,25,0,42,17,1,0,13,4,1,0,17,6,1,0,4,1,0,0,23,0,1,2.5,0.119,5,34.0,40.243,45.053,27.665,26.316,2.5
7.2,7.254,38.2,49.1,0.994,1.136,0.659,0.614,398.99,10.9,16,55,0,16,31,0,58,21,1,0,11,10,0,0,27,7,1,0,6,0,0,0,28,0,1,0.0,0.103,6,39.0,54.654,62.501,36.268,33.751,1.8
5.1,7.799,42.1,42.1,1.01,1.129,0.671,0.649,296.36,10.5,15,38,0,16,25,0,41,16,0,0,11,5,1,0,16,6,0,0,4,2,0,0,22,0,0,5.3,0.049,2,33.5,38.363,42.903,25.5,24.676,0.0
5.1,9.732,48.3,31.0,1.063,1.143,0.681,0.705,282.23,0.0,6,29,0,9,22,0,31,14,0,0,10,4,3,3,9,6,0,0,0,3,0,0,20,0,3,10.3,0.0,0,28.0,30.822,33.139,19.744,20.455,10.3
6.1,7.478,38.3,44.7,1.005,1.141,0.656,0.629,351.46,14.9,16,47,0,17,29,0,50,18,0,0,12,6,1,0,21,8,0,0,7,1,0,0,26,0,0,2.1,0.12,6,38.0,47.225,53.604,30.824,29.552,0.0
5.1,9.226,42.9,35.7,1.016,1.12,0.729,0.699,258.33,14.3,11,28,0,13,19,0,29,12,0,1,10,1,1,0,10,6,1,0,4,1,0,1,18,1,0,3.6,0.069,2,27.5,28.462,31.368,20.409,19.568,0.0
5.1,10.683,46.2,30.8,1.026,1.108,0.779,0.745,277.75,11.5,16,26,0,16,20,0,28,12,1,0,12,0,0,0,8,6,2,0,3,1,0,1,18,0,1,3.8,0.071,2,28.0,26.684,28.814,20.261,19.374,3.8
5.1,9.164,35.7,40.5,1.031,1.133,0.683,0.658,384.88,9.5,12,42,0,15,26,0,43,15,1,0,12,3,3,0,17,10,2,0,4,4,0,1,25,0,1,9.5,0.14,6,35.0,43.302,47.601,28.676,27.647,2.4
5.9,6.957,36.8,49.1,1.0,1.14,0.637,0.603,396.55,10.5,16,57,0,17,32,0,60,21,0,0,11,10,1,0,28,8,0,0,6,2,0,0,29,0,0,3.5,0.117,7,41.0,56.985,64.976,36.319,34.353,0.0
5.1,9.07,47.8,34.3,1.021,1.123,0.721,0.706,607.69,10.4,33,67,0,35,50,0,73,32,0,0,29,3,2,2,23,12,1,0,7,2,0,1,44,0,2,3.0,0.096,7,68.5,68.421,75.243,48.324,47.274,3.0
6.6,8.35,38.3,40.4,1.033,1.16,0.647,0.643,392.43,12.8,16,47,0,17,30,0,49,18,0,0,13,5,1,3,19,10,0,0,6,1,0,0,28,0,3,2.1,0.143,7,39.0,48.545,54.54,30.392,30.208,6.4
5.1,8.647,45.5,38.6,1.012,1.122,0.713,0.683,380.48,9.1,20,44,0,22,30,0,47,20,0,0,18,2,2,1,17,7,1,0,4,1,0,1,27,0,1,2.3,0.064,3,42.0,44.509,49.369,31.392,30.058,2.3
5.1,10.947,51.5,30.3,1.02,1.094,0.807,0.765,361.26,6.1,16,33,0,18,25,0,35,17,2,1,15,1,1,0,10,6,3,0,2,1,0,1,23,1,2,3.0,0.057,2,36.0,33.673,36.09,26.636,25.234,6.1
5.1,8.852,49.0,33.3,1.022,1.114,0.714,0.708,451.47,9.8,21,51,0,26,38,0,55,25,0,1,22,2,4,0,17,9,0,0,5,4,0,0,34,1,0,7.8,0.055,3,54.5,52.12,56.82,36.415,36.127,0.0
6.2,8.975,48.1,37.0,1.005,1.103,0.747,0.706,242.32,7.4,16,27,0,16,19,0,29,13,0,0,12,1,0,0,10,4,1,0,2,1,0,1,17,0,0,3.7,0.034,1,27.0,27.142,29.787,20.159,19.052,0.0
5.1,8.168,47.7,38.6,1.011,1.114,0.698,0.679,359.41,6.8,22,44,0,23,30,0,47,21,0,0,20,1,1,0,17,6,0,0,3,3,0,0,27,0,0,6.8,0.085,4,42.0,44.473,49.03,30.71,29.896,0.0
5.1,7.5,46.9,42.9,0.991,1.119,0.696,0.66,367.49,10.2,17,49,0,19,31,0,52,23,0,3,14,6,0,0,21,5,0,0,5,0,0,0,28,2,0,0.0,0.077,4,43.5,48.578,54.813,34.12,32.321,0.0
5.1,7.57,43.9,43.9,1.006,1.121,0.67,0.644,310.38,4.9,11,41,0,14,25,0,43,18,0,0,14,4,3,0,18,5,0,0,2,3,0,0,23,0,0,7.3,0.093,4,33.5,41.254,45.946,27.466,26.402,0.0
4.3,10.451,37.5,31.3,1.037,1.127,0.743,0.718,167.21,18.8,5,16,0,7,12,0,17,6,0,0,6,0,2,0,5,5,1,0,3,1,0,1,11,0,0,6.3,0.0,0,16.5,16.593,18.04,11.881,11.493,0.0
5.9,9.359,45.0,32.5,1.048,1.148,0.683,0.696,374.35,10.0,12,40,0,16,29,0,42,18,0,0,17,1,4,3,13,9,0,0,4,2,0,0,27,0,3,5.0,0.071,3,39.0,41.902,45.922,27.313,27.826,7.5
4.7,10.12,45.5,31.8,1.038,1.118,0.73,0.722,222.64,9.1,6,22,0,9,16,0,23,10,1,0,10,0,3,0,7,5,1,0,2,2,0,0,15,0,1,9.1,0.087,2,22.0,22.833,24.605,16.063,15.88,4.5
5.1,6.785,42.3,49.3,0.987,1.126,0.661,0.616,481.7,7.0,22,71,0,22,41,0,76,30,0,0,18,12,0,0,35,6,0,0,5,1,0,0,36,0,0,1.4,0.079,6,52.0,70.09,79.929,46.904,43.724,0.0
5.9,7.791,43.8,42.2,1.008,1.13,0.676,0.652,498.61,9.4,27,64,0,28,41,0,68,28,0,0,24,4,1,1,27,9,0,0,6,2,0,0,37,0,1,3.1,0.118,8,55.5,64.498,72.316,43.256,41.736,1.6
5.9,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,18,51,0,19,29,0,53,23,0,0,18,5,1,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.132,7,39.0,50.578,56.983,34.296,32.267,0.0
5.1,7.664,40.0,43.6,1.009,1.141,0.66,0.636,421.53,12.7,22,55,0,22,34,0,58,22,0,0,16,6,0,1,24,9,0,0,7,1,0,0,31,0,1,1.8,0.121,7,45.0,55.505,62.774,36.284,34.989,1.8
5.9,9.259,47.5,32.5,1.039,1.143,0.696,0.703,370.36,10.0,17,40,0,19,29,0,42,19,0,2,15,2,1,3,13,8,0,0,4,1,0,0,27,1,3,2.5,0.048,2,40.5,41.574,45.713,27.858,28.111,7.5
5.9,8.519,37.0,41.3,1.023,1.15,0.666,0.647,391.88,15.2,17,46,0,17,29,0,48,17,1,0,12,5,0,1,19,10,1,0,7,1,0,0,27,0,2,2.2,0.146,7,37.5,47.062,52.888,30.62,29.763,4.3
5.9,7.65,38.9,47.2,0.997,1.126,0.679,0.629,275.41,8.3,11,36,0,12,20,0,37,14,0,0,10,4,1,0,17,5,1,0,3,1,0,1,19,0,0,2.8,0.162,6,26.5,35.894,40.531,24.449,22.654,0.0
5.9,8.902,39.1,39.1,1.033,1.151,0.675,0.66,409.48,10.9,16,46,0,17,30,0,48,18,0,0,13,5,1,3,18,10,1,0,5,1,0,1,28,0,3,2.2,0.146,7,39.0,47.52,52.962,31.034,30.373,6.5
7.7,9.828,44.0,32.0,1.024,1.131,0.736,0.72,245.69,20.0,16,25,0,16,19,0,27,11,1,0,11,0,0,0,8,6,1,0,5,0,0,0,17,0,1,0.0,0.037,1,27.0,25.6,28.266,18.409,17.988,4.0
5.1,8.714,45.9,37.8,1.006,1.113,0.728,0.692,322.42,10.8,16,37,0,17,27,0,41,17,0,0,13,4,1,0,14,6,1,0,4,1,0,1,23,0,0,2.7,0.024,1,36.0,37.229,41.199,26.932,25.622,0.0
5.0,7.289,38.0,48.0,1.018,1.129,0.626,0.607,364.43,0.0,6,50,0,9,27,0,51,19,0,0,10,9,3,0,24,7,0,0,0,7,0,0,26,0,0,14.0,0.02,1,33.0,50.894,56.448,31.318,30.325,0.0
4.398,7.547,37.5,46.4,0.997,1.136,0.67,0.627,422.62,14.3,17,56,0,17,34,0,60,21,0,0,12,9,0,0,26,9,1,0,8,0,0,1,30,0,0,0.0,0.117,7,42.5,55.843,63.643,37.546,35.099,0.0
5.9,7.444,42.0,44.9,1.004,1.126,0.663,0.635,513.65,7.2,23,69,0,24,42,0,73,29,0,0,21,8,1,0,31,9,0,0,5,4,0,0,38,0,0,5.8,0.137,10,54.5,69.305,77.727,45.745,43.815,0.0
4.0,8.259,45.3,39.1,1.02,1.124,0.681,0.669,528.58,6.3,23,64,0,26,43,0,68,29,0,0,25,4,3,1,25,10,0,0,4,5,0,0,39,0,1,7.8,0.103,7,57.5,65.276,71.947,43.608,42.838,1.6
5.0,7.124,36.6,49.3,0.993,1.138,0.656,0.609,505.77,12.7,17,71,0,17,41,0,76,26,0,0,12,14,0,0,35,10,1,0,9,0,0,1,36,0,0,0.0,0.105,8,49.5,70.479,80.802,46.597,43.228,0.0
5.1,8.265,40.5,43.2,1.013,1.129,0.679,0.649,305.79,8.1,11,37,0,12,23,0,39,15,1,0,10,5,1,0,16,6,1,0,3,2,0,0,21,0,1,5.4,0.077,3,29.5,37.469,41.764,25.114,24.009,2.7
5.1,11.345,42.9,25.0,1.084,1.162,0.702,0.735,317.67,10.7,11,28,0,12,23,0,30,12,1,0,10,2,1,3,7,9,1,0,3,2,0,0,21,0,4,7.1,0.0,0,29.5,30.356,32.538,19.642,20.578,14.3
5.1,10.053,42.4,30.3,1.044,1.131,0.713,0.717,331.74,15.2,12,33,0,15,24,0,34,14,1,1,12,1,2,0,10,9,1,0,5,3,0,0,23,1,1,9.1,0.118,4,34.0,34.465,37.309,23.534,23.659,3.0
5.1,7.866,35.7,42.9,1.021,1.145,0.642,0.629,220.26,14.3,6,28,0,8,16,0,28,10,0,1,6,3,1,0,12,6,0,0,4,2,0,0,16,1,0,7.1,0.107,3,22.0,28.596,32.073,17.977,17.622,0.0
5.1,8.036,40.5,40.5,1.016,1.135,0.669,0.653,297.35,13.5,12,37,0,14,23,0,38,15,0,1,11,3,1,0,15,7,0,0,5,2,0,0,22,1,0,5.4,0.132,5,32.0,37.582,41.986,24.745,24.171,0.0
5.1,8.139,45.2,38.7,1.009,1.125,0.694,0.674,252.3,12.9,12,31,0,14,20,0,32,14,0,1,12,1,1,0,12,5,0,0,4,1,0,0,19,1,0,3.2,0.063,2,29.0,31.269,34.863,21.523,20.908,0.0
5.1,7.748,39.1,43.5,1.017,1.134,0.651,0.634,356.42,8.7,12,46,0,14,27,0,47,18,0,1,12,5,1,0,20,8,0,0,4,4,0,0,26,1,0,8.7,0.149,7,36.0,46.785,52.152,29.932,29.159,0.0
5.1,8.302,41.5,39.0,1.025,1.13,0.669,0.661,340.37,9.8,16,41,0,19,27,0,43,17,0,0,14,3,3,0,16,8,0,0,4,4,0,0,25,0,0,9.8,0.14,6,38.0,42.018,46.322,27.409,27.106,0.0
5.1,8.705,35.3,43.1,1.03,1.133,0.664,0.64,443.95,5.9,12,51,0,15,30,0,52,18,1,0,12,6,3,0,22,11,2,0,3,6,0,1,29,0,1,11.8,0.154,8,39.0,52.505,57.767,33.864,32.636,2.0
5.1,8.356,36.5,42.3,1.027,1.133,0.659,0.64,434.52,7.7,12,52,0,16,31,0,53,19,0,1,12,6,3,0,22,11,1,0,4,6,0,1,30,1,0,11.5,0.151,8,42.0,53.4,58.906,34.25,33.303,0.0
5.1,8.382,44.2,37.2,1.016,1.128,0.692,0.679,360.41,14.0,22,43,0,23,30,0,46,19,0,0,18,1,1,0,16,8,0,0,6,2,0,0,27,0,0,4.7,0.065,3,42.0,43.683,48.485,29.75,29.192,0.0
6.3,7.933,46.2,41.0,1.008,1.127,0.686,0.663,309.37,7.7,15,39,0,17,26,0,42,18,0,0,14,4,2,1,16,5,0,0,3,1,0,0,23,0,1,2.6,0.024,1,35.5,39.331,43.95,26.739,25.85,2.6
6.7,6.987,40.9,47.7,0.99,1.132,0.662,0.621,307.44,11.4,16,44,0,16,26,0,47,18,0,0,11,7,0,0,21,5,0,0,5,0,0,0,23,0,0,0.0,0.085,4,34.0,43.578,49.813,29.12,27.321,0.0
5.1,9.637,44.2,30.2,1.052,1.151,0.688,0.706,414.38,14.0,22,43,0,23,33,0,46,19,0,0,18,1,1,3,13,11,0,0,6,2,0,0,30,0,3,4.7,0.065,3,45.0,45.222,49.504,29.563,30.342,7.0
5.25,7.577,38.8,44.8,1.012,1.141,0.649,0.627,507.63,10.4,22,67,0,23,40,0,70,26,0,0,18,8,1,1,30,11,0,0,7,3,0,0,37,0,1,4.5,0.186,13,52.0,67.81,76.438,43.478,41.999,1.5
5.7,7.987,46.5,39.5,1.003,1.121,0.699,0.674,343.42,11.6,22,43,0,23,29,0,46,20,0,0,20,0,1,0,17,6,0,0,5,1,0,0,26,0,0,2.3,0.065,3,41.0,43.138,48.192,30.051,28.983,0.0
5.6,7.771,45.7,41.3,1.0,1.122,0.692,0.663,357.45,10.9,22,46,0,23,30,0,49,21,0,0,20,1,1,0,19,6,0,0,5,1,0,0,27,0,0,2.2,0.061,3,42.0,46.022,51.607,31.813,30.509,0.0
7.5,7.926,40.3,41.7,1.016,1.133,0.662,0.646,570.67,11.1,27,72,0,28,47,0,77,29,0,0,21,8,1,0,30,13,0,0,8,5,0,0,42,0,0,6.9,0.13,10,61.5,73.171,81.601,47.693,46.54,0.0
5.0,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
5.1,8.591,37.0,40.7,1.032,1.138,0.657,0.647,463.92,9.3,12,54,0,14,34,0,56,20,1,1,11,8,1,0,22,12,1,0,5,6,0,0,32,1,1,11.1,0.071,4,43.0,55.749,61.429,35.466,34.964,1.9
5.531,8.162,45.7,39.1,1.012,1.129,0.69,0.672,375.44,10.9,22,46,0,23,31,0,49,21,0,0,20,1,1,1,18,7,0,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.534,51.947,31.75,30.893,2.2
5.1,8.306,38.5,42.3,1.021,1.135,0.665,0.645,431.92,9.6,12,52,0,14,32,0,54,20,1,1,11,8,1,0,22,10,1,0,5,4,0,0,30,1,1,7.7,0.056,3,41.0,53.094,59.01,34.557,33.535,1.9
5.1,9.339,36.0,38.0,1.037,1.136,0.683,0.668,466.95,12.0,12,50,0,16,33,0,52,18,1,1,11,6,3,0,19,13,2,0,6,5,0,1,31,1,1,10.0,0.038,2,44.0,51.833,56.807,34.142,33.405,2.0
5.35,7.899,44.4,40.7,1.006,1.125,0.686,0.662,213.26,11.1,11,27,0,12,18,0,29,12,0,0,10,2,1,0,11,4,0,0,3,1,0,0,16,0,0,3.7,0.034,1,24.5,27.167,30.365,18.517,17.886,0.0
5.1,9.174,44.4,37.0,1.018,1.123,0.718,0.693,247.7,11.1,11,27,0,12,19,0,29,12,1,0,10,2,1,0,10,5,1,0,3,1,0,0,17,0,1,3.7,0.034,1,25.5,27.491,30.309,19.375,18.714,3.7
5.1,8.105,50.0,38.1,1.001,1.112,0.715,0.69,340.41,9.5,22,42,0,23,30,0,46,21,0,0,19,2,1,0,16,5,0,0,4,1,0,0,26,0,0,2.4,0.043,2,42.0,42.036,46.694,30.046,28.961,0.0
5.1,8.307,48.6,37.8,1.012,1.123,0.702,0.684,307.35,8.1,17,37,0,18,26,0,40,18,0,0,16,2,1,1,14,5,0,0,3,1,0,0,23,0,1,2.7,0.05,2,35.5,37.447,41.535,25.978,25.323,2.7
5.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,23,40,0,23,29,0,43,18,0,0,18,0,0,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.047,2,40.5,40.8,45.069,27.989,27.665,0.0
6.658,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,24,54,0,25,40,0,61,26,0,0,19,7,1,0,21,7,0,0,3,4,0,0,33,0,0,7.4,0.016,1,53.0,54.567,60.069,37.688,36.665,0.0
6.143,7.818,47.9,41.1,1.003,1.113,0.695,0.668,570.69,5.5,30,73,0,32,51,0,81,35,0,0,26,9,2,0,30,8,0,0,4,4,0,0,43,0,0,5.5,0.037,3,68.0,73.203,81.228,50.739,48.793,0.0
5.1,9.011,47.6,35.7,1.015,1.118,0.729,0.703,378.46,9.5,22,42,0,23,30,0,45,20,0,0,20,0,1,1,15,7,1,0,4,1,0,1,27,0,1,2.4,0.067,3,42.0,42.625,46.954,30.631,29.532,2.4
5.5,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
5.9,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,21,43,0,21,28,0,46,19,0,0,16,3,0,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.043,2,38.5,43.247,48.318,29.262,28.203,0.0
5.9,9.009,43.6,33.3,1.035,1.128,0.69,0.694,351.35,12.8,18,39,0,21,28,0,41,17,0,0,17,0,3,0,13,9,0,0,5,4,0,0,26,0,0,10.3,0.146,6,40.0,40.353,43.99,26.892,27.073,0.0
5.7,8.483,44.7,36.8,1.021,1.124,0.689,0.681,322.35,10.5,18,38,0,19,26,0,40,17,0,0,17,0,1,0,14,7,0,0,4,3,0,0,24,0,0,7.9,0.125,5,36.0,38.807,42.697,26.193,25.864,0.0
6.2,8.766,45.9,35.1,1.027,1.13,0.694,0.69,324.34,10.8,18,37,0,19,26,0,39,17,0,0,17,0,1,1,13,7,0,0,4,2,0,0,24,0,1,5.4,0.128,5,36.0,37.993,41.828,25.676,25.533,2.7
5.1,8.459,45.0,37.5,1.022,1.131,0.686,0.676,338.37,10.0,18,40,0,19,27,0,42,18,0,0,17,1,1,1,15,7,0,0,4,2,0,0,25,0,1,5.0,0.119,5,37.0,40.876,45.243,27.438,27.059,2.5
6.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,22,40,0,23,29,0,43,18,0,0,18,0,1,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.116,5,41.0,40.8,45.069,27.989,27.665,0.0
5.3,7.641,35.8,47.2,1.008,1.142,0.649,0.616,404.95,11.3,12,53,0,14,30,0,55,19,1,0,10,9,2,0,25,9,1,0,6,2,0,0,28,0,1,3.8,0.145,8,38.0,53.425,60.505,34.415,32.654,1.9
5.45,8.804,40.7,44.4,1.01,1.133,0.678,0.643,475.4,7.4,17,54,0,17,33,1,57,22,0,0,14,8,0,1,24,8,1,0,4,2,0,0,30,0,2,3.7,0.105,6,41.5,54.523,61.161,36.597,34.718,3.7
5.1,9.439,40.0,36.0,1.028,1.129,0.71,0.689,471.97,14.0,17,50,0,19,35,0,53,20,1,1,14,5,1,0,18,12,2,0,7,3,0,1,32,1,1,6.0,0.057,3,46.5,51.396,56.472,35.477,34.47,2.0
5.1,7.75,44.0,42.0,1.005,1.125,0.681,0.655,387.48,10.0,17,50,0,18,33,0,54,22,0,1,14,7,0,0,21,7,0,0,5,2,0,0,29,1,0,4.0,0.093,5,43.5,50.232,56.232,34.029,32.751,0.0
5.0,7.093,38.9,47.2,0.995,1.138,0.655,0.619,255.36,13.9,15,36,0,15,21,0,38,14,0,0,10,4,0,0,17,5,0,0,5,0,0,0,19,0,0,0.0,0.079,3,28.5,35.811,40.983,23.597,22.268,0.0
5.6,9.508,35.7,42.9,1.028,1.145,0.672,0.643,532.46,8.9,11,56,0,13,34,1,58,20,0,0,11,9,2,2,24,12,2,0,5,3,0,1,32,0,3,5.4,0.172,10,41.5,57.541,64.128,37.642,36.025,5.4
5.0,8.681,45.9,36.1,1.025,1.139,0.691,0.685,529.57,11.5,29,61,0,30,43,0,65,28,0,0,25,3,1,3,22,11,0,0,7,1,0,0,39,0,3,1.6,0.092,6,58.5,62.53,69.453,42.159,41.756,4.9
5.1,7.676,41.7,43.8,1.011,1.135,0.661,0.638,368.45,8.3,17,48,0,17,30,0,51,20,0,0,13,7,0,1,21,7,0,0,4,2,0,0,27,0,1,4.2,0.078,4,38.5,48.527,54.489,31.722,30.64,2.1
5.35,9.732,51.0,30.6,1.033,1.121,0.735,0.731,476.89,8.2,24,49,0,26,38,0,53,25,1,0,24,1,2,2,15,9,1,0,4,2,0,0,34,0,3,4.1,0.075,4,52.0,50.596,54.942,35.995,35.797,6.1
5.1,9.344,36.4,36.4,1.04,1.134,0.683,0.674,308.35,12.1,11,33,0,14,22,0,34,12,0,0,10,2,3,0,12,9,1,0,4,4,0,1,21,0,0,12.1,0.147,5,30.5,34.327,37.412,22.534,22.239,0.0
5.1,8.572,45.8,35.4,1.016,1.125,0.703,0.692,411.46,14.6,27,48,0,28,35,0,52,22,0,0,21,1,1,0,17,9,0,0,7,2,0,0,31,0,0,4.2,0.096,5,49.5,48.785,53.983,33.756,33.213,0.0
5.1,8.829,42.0,36.0,1.035,1.152,0.673,0.674,441.46,14.0,18,50,0,20,35,0,53,21,0,0,18,3,2,3,18,11,0,0,7,1,0,0,32,0,3,2.0,0.057,3,46.0,51.763,57.623,33.637,33.702,6.0
5.3,8.21,48.6,37.1,1.001,1.119,0.716,0.692,287.35,14.3,22,35,0,22,25,0,38,17,0,0,17,0,0,0,13,5,0,0,5,0,0,0,22,0,0,0.0,0.053,2,36.0,35.043,39.152,25.074,24.214,0.0
5.45,7.479,40.8,44.9,1.007,1.13,0.658,0.632,366.46,8.2,18,49,0,18,29,0,51,20,0,0,16,4,0,0,22,7,0,0,4,3,0,0,27,0,0,6.1,0.137,7,38.0,49.342,55.358,32.239,30.971,0.0
5.1,9.174,44.2,34.9,1.022,1.129,0.718,0.699,394.47,14.0,22,43,0,23,31,0,46,19,0,0,18,1,1,1,15,9,1,0,6,1,0,1,28,0,1,2.3,0.065,3,43.0,43.945,48.535,30.881,30.048,2.3
4.9,7.72,41.9,41.9,1.001,1.134,0.68,0.652,239.31,16.1,12,31,0,13,20,0,33,13,0,0,11,2,1,0,13,5,0,0,5,0,0,0,18,0,0,0.0,0.03,1,27.0,31.043,35.152,21.074,20.214,0.0
5.585,9.356,43.9,33.3,1.058,1.133,0.666,0.687,617.52,1.5,18,66,0,23,47,0,69,29,0,0,23,6,5,3,22,15,0,0,1,11,0,0,44,0,3,16.7,0.13,9,61.0,69.843,74.803,43.954,45.356,4.5
4.495,8.161,44.4,40.3,1.024,1.117,0.67,0.66,587.62,1.4,18,72,0,22,48,0,77,32,0,0,22,10,4,0,29,11,0,0,1,10,0,0,43,0,0,13.9,0.104,8,61.0,73.745,80.405,48.21,47.545,0.0
5.1,9.855,45.7,37.0,1.017,1.117,0.719,0.694,453.32,8.7,22,46,0,23,32,1,49,21,0,0,20,1,1,0,17,8,1,0,4,3,0,0,29,0,1,6.5,0.082,4,44.0,46.803,51.369,33.068,31.943,2.2
5.1,8.888,45.7,37.0,1.02,1.119,0.708,0.69,408.87,8.7,22,46,0,23,32,0,49,21,1,0,20,1,1,0,17,8,1,0,4,3,0,0,29,0,1,6.5,0.082,4,44.0,46.898,51.472,32.574,31.745,2.2
