pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.097,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,12.0,49.0,0.0,14.0,27.0,0.0,51.0,21.0,0.0,0.0,15.0,6.0,2.0,0.0,24.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,0.0,0.0,4.1,0.078,4.0,35.0,48.578,54.983,32.296,30.267,0.0
4.398,10.506,50.0,36.7,1.006,1.104,0.754,0.714,315.18,6.7,12.0,30.0,0.0,14.0,21.0,1.0,32.0,15.0,0.0,0.0,14.0,1.0,2.0,0.0,11.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,1.0,3.3,0.031,1.0,29.0,30.178,33.124,22.625,21.417,3.3
4.502,10.64,44.7,36.8,1.015,1.11,0.75,0.707,404.31,7.9,17.0,38.0,0.0,18.0,26.0,1.0,40.0,17.0,0.0,0.0,15.0,2.0,1.0,0.0,14.0,7.0,2.0,0.0,3.0,2.0,0.0,1.0,24.0,0.0,1.0,5.3,0.125,5.0,35.5,38.567,42.167,28.495,26.867,2.6
4.398,8.26,41.7,41.7,1.018,1.121,0.679,0.656,495.6,5.0,12.0,60.0,0.0,15.0,40.0,0.0,65.0,25.0,0.0,0.0,15.0,10.0,3.0,0.0,25.0,10.0,1.0,0.0,3.0,6.0,0.0,1.0,35.0,0.0,0.0,10.0,0.077,5.0,49.0,61.065,67.239,40.767,39.335,0.0
4.177,8.754,43.6,38.5,1.017,1.116,0.708,0.681,341.42,7.7,12.0,39.0,0.0,15.0,26.0,0.0,41.0,17.0,0.0,0.0,14.0,3.0,3.0,0.0,15.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,24.0,0.0,0.0,7.7,0.098,4.0,35.0,39.665,43.534,27.597,26.557,0.0
4.177,8.165,40.0,40.0,1.019,1.145,0.667,0.654,367.43,15.6,18.0,45.0,0.0,19.0,29.0,0.0,47.0,18.0,0.0,0.0,16.0,2.0,1.0,1.0,18.0,9.0,0.0,0.0,7.0,1.0,0.0,0.0,27.0,0.0,1.0,2.2,0.128,6.0,39.0,45.854,51.528,30.0,29.409,2.2
4.398,8.622,35.2,42.6,1.023,1.132,0.675,0.644,465.61,9.3,12.0,54.0,0.0,16.0,33.0,0.0,56.0,19.0,0.0,0.0,12.0,7.0,4.0,0.0,23.0,12.0,2.0,0.0,5.0,5.0,0.0,2.0,31.0,0.0,0.0,9.3,0.125,7.0,43.0,55.251,61.115,36.449,34.796,0.0
4.398,9.169,44.2,39.5,1.024,1.115,0.707,0.681,394.27,2.3,12.0,43.0,0.0,15.0,27.0,0.0,44.0,19.0,2.0,0.0,15.0,4.0,3.0,0.0,17.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,26.0,0.0,2.0,9.3,0.159,7.0,36.0,44.011,47.961,30.392,29.277,4.7
4.398,7.715,45.7,45.7,0.997,1.113,0.691,0.648,354.88,2.2,12.0,46.0,0.0,14.0,27.0,0.0,48.0,21.0,1.0,2.0,13.0,6.0,1.0,0.0,21.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,25.0,1.0,1.0,4.3,0.083,4.0,36.0,45.858,51.221,31.767,29.81,2.2
4.502,7.653,42.3,46.2,1.0,1.124,0.676,0.637,397.94,5.8,17.0,52.0,0.0,18.0,30.0,0.0,54.0,22.0,1.0,0.0,16.0,6.0,1.0,0.0,24.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,28.0,0.0,1.0,3.8,0.13,7.0,39.5,52.003,58.425,35.159,33.116,1.9
4.097,7.996,46.3,43.9,1.001,1.112,0.698,0.659,327.83,2.4,12.0,41.0,0.0,14.0,25.0,0.0,43.0,19.0,1.0,0.0,14.0,5.0,2.0,0.0,18.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,23.0,0.0,1.0,4.9,0.07,3.0,33.0,41.033,45.598,28.625,27.02,2.4
4.398,10.376,48.5,30.3,1.026,1.095,0.779,0.748,342.42,6.1,17.0,33.0,0.0,20.0,26.0,0.0,36.0,16.0,0.0,0.0,16.0,0.0,3.0,0.0,10.0,7.0,2.0,0.0,2.0,3.0,0.0,2.0,23.0,0.0,0.0,9.1,0.083,3.0,37.5,33.873,36.126,25.716,24.669,0.0
4.398,10.528,42.4,30.3,1.035,1.125,0.758,0.732,347.43,15.2,17.0,33.0,0.0,18.0,25.0,0.0,35.0,14.0,0.0,0.0,13.0,1.0,1.0,1.0,10.0,9.0,2.0,0.0,5.0,1.0,0.0,2.0,23.0,0.0,1.0,3.0,0.143,5.0,34.5,34.153,37.126,25.0,24.16,3.0
4.502,7.42,46.4,44.6,1.0,1.113,0.678,0.646,415.52,1.8,16.0,56.0,0.0,16.0,38.0,0.0,63.0,26.0,0.0,0.0,14.0,12.0,0.0,0.0,25.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,31.0,0.0,0.0,7.1,0.032,2.0,46.0,56.014,62.318,37.96,36.202,0.0
4.398,9.661,48.3,37.9,1.013,1.106,0.75,0.709,280.16,3.4,12.0,29.0,0.0,13.0,19.0,0.0,30.0,14.0,2.0,0.0,13.0,1.0,1.0,0.0,11.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,2.0,3.4,0.133,4.0,26.0,29.378,32.087,21.744,20.552,6.9
4.398,10.006,48.3,41.4,0.999,1.105,0.737,0.687,290.17,3.4,12.0,29.0,0.0,13.0,18.0,1.0,30.0,14.0,0.0,0.0,13.0,1.0,1.0,0.0,12.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,3.4,0.133,4.0,25.0,28.96,32.041,21.381,19.922,3.4
4.097,7.595,43.9,43.9,1.005,1.131,0.671,0.643,311.39,7.3,12.0,41.0,0.0,14.0,25.0,0.0,43.0,18.0,0.0,0.0,14.0,4.0,2.0,1.0,18.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,0.0,1.0,2.4,0.07,3.0,33.0,41.214,46.366,27.5,26.377,2.4
4.398,7.083,42.6,48.1,1.002,1.119,0.651,0.619,382.49,0.0,6.0,54.0,0.0,10.0,31.0,0.0,57.0,23.0,0.0,0.0,12.0,11.0,4.0,0.0,26.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,9.3,0.018,1.0,38.0,54.123,60.445,35.171,33.422,0.0
4.398,9.46,41.9,34.9,1.047,1.124,0.683,0.687,406.8,4.7,6.0,43.0,0.0,13.0,30.0,0.0,45.0,18.0,1.0,0.0,12.0,6.0,7.0,0.0,15.0,10.0,1.0,0.0,2.0,7.0,0.0,0.0,28.0,0.0,1.0,16.3,0.156,7.0,40.0,45.004,48.313,29.381,29.562,2.3
4.097,7.474,46.5,44.2,1.001,1.113,0.68,0.649,321.4,2.3,12.0,43.0,0.0,15.0,26.0,0.0,45.0,20.0,0.0,0.0,16.0,4.0,3.0,0.0,19.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,24.0,0.0,0.0,7.0,0.089,4.0,35.0,43.036,47.863,29.222,27.907,0.0
5.015,9.433,44.7,36.8,1.017,1.104,0.743,0.703,358.47,5.3,12.0,38.0,0.0,15.0,26.0,0.0,40.0,17.0,0.0,0.0,16.0,1.0,3.0,0.0,14.0,7.0,2.0,0.0,2.0,3.0,0.0,2.0,24.0,0.0,0.0,7.9,0.1,4.0,35.0,38.64,41.956,28.239,26.722,0.0
4.398,8.695,40.9,40.9,1.001,1.121,0.725,0.674,191.28,13.6,5.0,22.0,0.0,8.0,13.0,0.0,22.0,9.0,0.0,1.0,7.0,1.0,2.0,0.0,9.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.091,2.0,19.5,22.033,24.661,15.949,14.832,0.0
4.398,9.395,41.2,38.2,1.016,1.113,0.736,0.691,319.44,8.8,15.0,34.0,0.0,16.0,23.0,0.0,36.0,14.0,0.0,0.0,11.0,3.0,1.0,0.0,13.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,21.0,0.0,0.0,5.9,0.111,4.0,31.5,34.531,37.83,25.029,23.502,0.0
4.097,8.067,44.2,40.4,1.017,1.121,0.676,0.661,419.47,5.8,17.0,52.0,0.0,21.0,34.0,0.0,55.0,23.0,0.0,0.0,18.0,5.0,4.0,0.0,21.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,31.0,0.0,0.0,9.6,0.091,5.0,46.5,52.894,58.279,35.142,34.379,0.0
4.987,9.611,42.2,35.6,1.033,1.111,0.719,0.698,432.51,4.4,12.0,45.0,0.0,16.0,31.0,0.0,47.0,19.0,0.0,0.0,17.0,2.0,4.0,0.0,16.0,10.0,2.0,0.0,2.0,6.0,0.0,2.0,29.0,0.0,0.0,13.3,0.106,5.0,41.0,46.505,49.999,32.364,31.393,0.0
4.177,7.769,41.4,44.8,1.003,1.123,0.679,0.642,450.61,6.9,20.0,58.0,0.0,22.0,35.0,0.0,61.0,24.0,0.0,0.0,17.0,7.0,2.0,0.0,26.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,32.0,0.0,0.0,5.2,0.115,7.0,47.0,58.185,65.109,39.409,37.212,0.0
4.398,6.352,34.1,56.8,0.98,1.136,0.637,0.569,279.5,6.8,0.0,44.0,0.0,3.0,20.0,0.0,45.0,15.0,0.0,0.0,4.0,11.0,3.0,0.0,25.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.044,2.0,23.0,43.101,49.982,28.04,25.046,0.0
4.398,8.496,37.1,42.9,1.029,1.125,0.664,0.642,297.36,2.9,6.0,35.0,0.0,11.0,20.0,0.0,35.0,13.0,0.0,0.0,10.0,3.0,5.0,0.0,15.0,7.0,1.0,0.0,1.0,5.0,0.0,1.0,20.0,0.0,0.0,14.3,0.171,6.0,28.0,36.0,39.372,23.256,22.47,0.0
4.177,7.706,45.5,42.4,1.005,1.118,0.681,0.656,254.31,6.1,12.0,33.0,0.0,15.0,20.0,0.0,34.0,15.0,0.0,0.0,14.0,1.0,3.0,0.0,14.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,6.1,0.118,4.0,29.0,33.16,36.907,22.489,21.633,0.0
4.502,8.973,53.6,32.1,1.022,1.1,0.729,0.724,251.25,3.6,12.0,28.0,0.0,16.0,20.0,0.0,29.0,15.0,0.0,2.0,13.0,0.0,3.0,0.0,9.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,19.0,1.0,0.0,10.7,0.069,2.0,31.0,28.618,30.787,20.415,20.273,0.0
4.398,7.567,39.2,47.1,1.0,1.133,0.666,0.626,385.94,9.8,12.0,51.0,0.0,13.0,30.0,0.0,54.0,20.0,1.0,0.0,11.0,9.0,1.0,0.0,24.0,7.0,1.0,0.0,5.0,1.0,0.0,0.0,27.0,0.0,1.0,2.0,0.074,4.0,37.0,50.996,57.797,33.955,31.917,2.0
4.177,6.068,34.0,58.5,0.976,1.136,0.629,0.559,321.59,5.7,0.0,53.0,0.0,3.0,23.0,0.0,54.0,18.0,0.0,0.0,4.0,14.0,3.0,0.0,31.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.056,3.0,26.0,51.752,60.228,33.324,29.627,0.0
4.502,9.638,39.5,32.6,1.043,1.131,0.698,0.698,414.44,14.0,20.0,43.0,0.0,23.0,32.0,0.0,46.0,17.0,0.0,0.0,14.0,3.0,3.0,0.0,14.0,12.0,1.0,0.0,6.0,5.0,0.0,1.0,29.0,0.0,0.0,11.6,0.174,8.0,45.0,44.858,48.618,30.0,29.997,0.0
4.177,7.973,40.7,40.7,1.012,1.135,0.672,0.653,430.52,14.8,23.0,54.0,0.0,24.0,35.0,0.0,57.0,22.0,0.0,0.0,19.0,3.0,1.0,0.0,22.0,10.0,0.0,0.0,8.0,2.0,0.0,0.0,32.0,0.0,0.0,3.7,0.123,7.0,47.5,54.654,61.312,36.284,35.288,0.0
4.398,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,12.0,39.0,0.0,14.0,23.0,0.0,40.0,16.0,0.0,0.0,13.0,3.0,2.0,0.0,17.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,22.0,0.0,0.0,5.1,0.075,3.0,31.0,39.222,43.74,26.904,25.369,0.0
4.471,8.861,51.9,33.3,1.023,1.103,0.719,0.714,478.48,3.7,23.0,54.0,0.0,29.0,40.0,0.0,58.0,28.0,0.0,0.0,28.0,0.0,6.0,0.0,18.0,8.0,0.0,0.0,2.0,6.0,0.0,0.0,36.0,0.0,0.0,11.1,0.103,6.0,57.5,55.236,59.575,38.83,38.546,0.0
4.45,9.9,40.0,33.3,1.038,1.121,0.72,0.704,445.52,11.1,20.0,45.0,0.0,23.0,33.0,0.0,48.0,18.0,0.0,0.0,14.0,4.0,3.0,0.0,15.0,12.0,2.0,0.0,5.0,5.0,0.0,2.0,30.0,0.0,0.0,11.1,0.188,9.0,46.0,46.716,50.455,32.403,31.689,0.0
4.398,7.759,38.6,43.2,1.015,1.137,0.653,0.635,341.41,11.4,11.0,44.0,0.0,13.0,28.0,0.0,47.0,17.0,0.0,0.0,11.0,6.0,2.0,0.0,19.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,25.0,0.0,0.0,6.8,0.043,2.0,35.5,44.676,50.026,28.722,27.939,0.0
4.097,8.906,48.7,33.3,1.026,1.113,0.709,0.707,347.35,7.7,16.0,39.0,0.0,20.0,29.0,0.0,42.0,19.0,0.0,0.0,18.0,1.0,4.0,0.0,13.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,26.0,0.0,0.0,10.3,0.095,4.0,41.0,40.033,43.409,27.642,27.557,0.0
4.097,8.097,41.3,43.5,1.012,1.119,0.681,0.648,372.48,4.3,11.0,46.0,0.0,13.0,29.0,0.0,49.0,19.0,0.0,0.0,12.0,7.0,2.0,0.0,20.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,26.0,0.0,0.0,8.7,0.061,3.0,36.5,46.542,51.491,31.33,29.83,0.0
4.097,7.371,40.0,48.0,0.993,1.125,0.675,0.625,368.55,8.0,12.0,50.0,0.0,14.0,28.0,0.0,52.0,20.0,0.0,0.0,14.0,6.0,2.0,0.0,24.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,26.0,0.0,0.0,2.0,0.077,4.0,36.0,49.647,56.275,33.739,31.256,0.0
1.818,7.061,26.3,52.6,1.038,1.153,0.559,0.552,134.15,0.0,0.0,19.0,0.0,0.0,9.0,0.0,19.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,21.1,0.0,0.0,9.0,19.727,21.914,10.625,10.493,0.0
4.097,8.302,41.8,43.6,1.007,1.113,0.7,0.656,456.63,3.6,18.0,55.0,0.0,21.0,33.0,0.0,57.0,23.0,0.0,0.0,19.0,4.0,3.0,0.0,24.0,8.0,2.0,0.0,2.0,4.0,0.0,2.0,31.0,0.0,0.0,7.3,0.175,10.0,45.0,55.385,61.241,38.5,36.071,0.0
4.45,8.172,39.5,39.5,1.018,1.139,0.669,0.656,351.41,16.3,17.0,43.0,0.0,20.0,28.0,0.0,45.0,17.0,0.0,0.0,14.0,3.0,3.0,0.0,17.0,9.0,0.0,0.0,7.0,2.0,0.0,0.0,26.0,0.0,0.0,4.7,0.111,5.0,39.5,43.785,48.983,28.756,28.213,0.0
4.398,8.509,43.8,37.5,1.029,1.122,0.676,0.673,272.28,6.3,6.0,32.0,0.0,10.0,22.0,0.0,34.0,14.0,0.0,0.0,11.0,3.0,4.0,0.0,12.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,20.0,0.0,0.0,12.5,0.088,3.0,29.0,32.931,35.91,21.636,21.536,0.0
4.398,7.858,45.5,42.4,1.014,1.126,0.672,0.652,259.3,3.0,12.0,33.0,0.0,13.0,20.0,0.0,34.0,15.0,0.0,0.0,13.0,2.0,1.0,1.0,14.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,19.0,0.0,1.0,6.1,0.147,5.0,27.0,33.454,37.163,22.182,21.522,3.0
1.487,7.061,26.3,52.6,1.038,1.153,0.559,0.552,134.15,0.0,0.0,19.0,0.0,0.0,9.0,0.0,19.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,21.1,0.053,1.0,9.0,19.727,21.914,10.625,10.493,0.0
4.319,7.138,26.1,52.2,1.041,1.154,0.558,0.554,164.18,0.0,0.0,23.0,0.0,0.0,11.0,0.0,23.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,21.7,0.043,1.0,11.0,23.938,26.538,12.841,12.735,0.0
4.177,9.521,48.9,33.3,1.034,1.126,0.722,0.712,428.46,4.4,22.0,45.0,0.0,25.0,33.0,0.0,48.0,22.0,0.0,0.0,21.0,1.0,3.0,3.0,15.0,8.0,1.0,0.0,2.0,2.0,0.0,1.0,30.0,0.0,3.0,4.4,0.083,4.0,47.0,46.542,50.676,32.472,32.024,6.7
4.177,6.642,40.8,51.0,0.99,1.126,0.646,0.603,650.94,4.1,24.0,98.0,0.0,26.0,51.0,0.0,101.0,40.0,0.0,0.0,26.0,14.0,2.0,0.0,50.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,48.0,0.0,0.0,4.1,0.228,23.0,65.0,97.039,110.38,63.353,59.061,0.0
4.097,8.612,40.9,43.2,1.012,1.119,0.698,0.658,378.91,4.5,6.0,44.0,0.0,10.0,27.0,0.0,46.0,18.0,1.0,0.0,11.0,7.0,4.0,0.0,19.0,7.0,2.0,0.0,2.0,3.0,0.0,1.0,25.0,0.0,1.0,6.8,0.109,5.0,34.0,44.538,49.226,30.733,28.943,2.3
4.177,6.799,36.8,50.9,1.002,1.136,0.627,0.592,387.53,5.3,6.0,57.0,0.0,9.0,30.0,0.0,59.0,21.0,0.0,0.0,9.0,12.0,3.0,0.0,29.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,28.0,0.0,0.0,7.0,0.068,4.0,36.0,57.101,64.73,35.733,33.772,0.0
4.177,6.698,40.0,51.1,0.996,1.127,0.639,0.599,301.42,2.2,6.0,45.0,0.0,8.0,24.0,0.0,47.0,18.0,0.0,0.0,9.0,9.0,2.0,0.0,23.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,6.7,0.085,4.0,29.0,44.803,50.694,28.745,26.961,0.0
4.097,8.52,45.2,40.5,1.013,1.126,0.699,0.672,357.84,7.1,16.0,42.0,0.0,17.0,28.0,0.0,45.0,19.0,1.0,0.0,15.0,4.0,1.0,1.0,17.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,25.0,0.0,2.0,2.4,0.044,2.0,37.0,42.538,47.31,29.358,28.204,4.8
4.177,8.81,40.0,40.0,1.035,1.137,0.671,0.658,396.45,4.4,12.0,45.0,0.0,16.0,28.0,0.0,46.0,18.0,0.0,0.0,15.0,3.0,4.0,2.0,18.0,9.0,1.0,0.0,2.0,4.0,0.0,1.0,27.0,0.0,2.0,8.9,0.152,7.0,38.0,46.567,51.17,30.205,29.597,4.4
4.097,7.565,40.0,48.6,0.998,1.128,0.669,0.623,264.78,5.7,6.0,35.0,0.0,8.0,19.0,0.0,36.0,14.0,1.0,0.0,9.0,5.0,2.0,0.0,17.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,1.0,2.9,0.056,2.0,24.0,34.923,39.472,23.415,21.8,2.9
4.097,7.617,41.1,46.4,1.003,1.12,0.672,0.632,426.58,3.6,12.0,56.0,0.0,16.0,33.0,0.0,59.0,23.0,0.0,0.0,14.0,9.0,4.0,0.0,26.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,30.0,0.0,0.0,7.1,0.068,4.0,43.0,56.192,62.737,37.614,35.411,0.0
4.097,7.54,41.2,47.1,1.0,1.12,0.674,0.631,384.54,3.9,12.0,51.0,0.0,16.0,29.0,0.0,53.0,21.0,0.0,0.0,15.0,6.0,4.0,0.0,24.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,27.0,0.0,0.0,5.9,0.075,4.0,39.0,50.982,57.112,34.398,32.169,0.0
4.097,8.542,40.4,40.4,1.023,1.123,0.681,0.66,401.48,6.4,12.0,47.0,0.0,18.0,30.0,0.0,49.0,19.0,0.0,0.0,15.0,4.0,6.0,0.0,19.0,9.0,1.0,0.0,3.0,5.0,0.0,1.0,28.0,0.0,0.0,10.6,0.102,5.0,42.0,48.087,52.784,32.029,31.04,0.0
4.097,7.271,47.6,45.2,0.993,1.111,0.685,0.647,305.4,2.4,17.0,42.0,0.0,18.0,25.0,0.0,44.0,20.0,0.0,0.0,17.0,3.0,1.0,0.0,19.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,0.0,0.0,4.8,0.114,5.0,34.5,41.709,46.654,28.767,27.192,0.0
4.177,8.592,35.4,40.0,1.057,1.135,0.618,0.635,558.49,0.0,0.0,65.0,0.0,10.0,39.0,0.0,65.0,23.0,0.0,0.0,12.0,11.0,10.0,0.0,26.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,39.0,0.0,0.0,24.6,0.246,16.0,49.0,68.724,73.748,40.17,41.285,0.0
4.097,7.228,37.7,49.3,1.001,1.13,0.651,0.609,498.71,5.8,12.0,69.0,0.0,16.0,38.0,0.0,72.0,26.0,0.0,0.0,15.0,11.0,4.0,0.0,34.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,35.0,0.0,0.0,5.8,0.097,7.0,48.0,69.047,77.979,44.909,42.034,0.0
4.177,8.809,45.7,34.3,1.026,1.122,0.698,0.695,308.32,11.4,17.0,35.0,0.0,20.0,25.0,0.0,37.0,16.0,0.0,0.0,16.0,0.0,3.0,0.0,12.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,23.0,0.0,0.0,8.6,0.108,4.0,36.5,35.924,39.282,24.432,24.337,0.0
4.097,6.695,42.6,50.0,0.986,1.124,0.659,0.613,361.53,5.6,16.0,54.0,0.0,17.0,30.0,0.0,57.0,23.0,0.0,0.0,15.0,8.0,1.0,0.0,27.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,0.0,1.9,0.035,2.0,39.0,53.236,60.687,35.608,33.101,0.0
4.097,8.563,44.4,46.7,0.991,1.116,0.698,0.646,385.33,4.4,12.0,45.0,0.0,14.0,26.0,1.0,47.0,20.0,0.0,0.0,15.0,5.0,2.0,0.0,21.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,1.0,2.2,0.085,4.0,34.0,44.596,50.2,31.432,29.051,2.2
4.177,10.551,37.8,27.0,1.065,1.135,0.701,0.72,390.37,16.2,16.0,37.0,0.0,21.0,29.0,0.0,39.0,14.0,0.0,0.0,12.0,2.0,5.0,0.0,10.0,13.0,1.0,0.0,6.0,6.0,0.0,1.0,27.0,0.0,0.0,16.2,0.179,7.0,42.0,39.418,41.997,25.932,26.658,0.0
4.177,7.928,48.6,40.5,1.007,1.109,0.695,0.672,293.34,2.7,17.0,37.0,0.0,18.0,24.0,0.0,39.0,18.0,0.0,0.0,16.0,2.0,1.0,0.0,15.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,8.1,0.103,4.0,33.5,37.269,41.033,25.699,24.853,0.0
4.097,9.984,41.5,41.5,1.014,1.115,0.719,0.674,409.33,4.9,11.0,41.0,0.0,13.0,26.0,1.0,43.0,17.0,0.0,0.0,12.0,5.0,2.0,0.0,17.0,7.0,2.0,0.0,2.0,3.0,0.0,1.0,24.0,0.0,1.0,7.3,0.093,4.0,33.5,41.56,45.708,29.466,27.614,2.4
4.177,9.571,37.5,31.3,1.063,1.14,0.657,0.686,306.26,12.5,6.0,32.0,0.0,13.0,23.0,0.0,33.0,12.0,0.0,0.0,10.0,2.0,7.0,0.0,10.0,10.0,0.0,0.0,4.0,6.0,0.0,0.0,22.0,0.0,0.0,18.8,0.121,4.0,33.0,34.022,36.495,21.034,21.955,0.0
4.097,6.095,38.3,55.3,0.982,1.132,0.63,0.576,286.46,4.3,6.0,47.0,0.0,8.0,22.0,0.0,48.0,18.0,0.0,0.0,9.0,9.0,2.0,0.0,26.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,0.0,0.0,2.1,0.083,4.0,27.0,46.134,53.188,29.603,27.079,0.0
4.177,12.11,38.1,28.6,1.063,1.095,0.783,0.751,508.63,0.0,0.0,42.0,0.0,8.0,32.0,0.0,44.0,16.0,0.0,0.0,11.0,5.0,8.0,0.0,12.0,14.0,5.0,0.0,0.0,9.0,0.0,5.0,30.0,0.0,0.0,21.4,0.182,8.0,40.0,44.629,45.976,32.897,31.53,0.0
4.177,8.182,51.7,37.9,1.006,1.103,0.715,0.693,237.27,3.4,10.0,29.0,0.0,14.0,20.0,0.0,31.0,15.0,0.0,0.0,14.0,1.0,4.0,0.0,11.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,18.0,0.0,0.0,6.9,0.032,1.0,29.0,29.174,31.993,20.722,20.085,0.0
4.177,5.884,37.5,57.5,0.983,1.13,0.617,0.562,470.76,0.0,0.0,80.0,0.0,2.0,39.0,0.0,85.0,30.0,0.0,0.0,3.0,27.0,2.0,0.0,46.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,5.0,0.012,1.0,41.0,78.632,90.387,49.33,44.976,0.0
4.177,6.347,40.8,53.5,0.987,1.123,0.638,0.59,450.67,0.0,0.0,71.0,0.0,6.0,37.0,0.0,75.0,29.0,0.0,0.0,10.0,19.0,6.0,0.0,38.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,0.0,0.0,5.6,0.013,1.0,43.0,70.098,79.726,45.285,41.868,0.0
4.097,8.541,42.6,38.3,1.031,1.15,0.668,0.664,401.43,10.6,17.0,47.0,0.0,18.0,32.0,0.0,50.0,20.0,0.0,0.0,15.0,5.0,1.0,3.0,18.0,9.0,0.0,0.0,5.0,1.0,0.0,0.0,29.0,0.0,3.0,2.1,0.06,3.0,41.5,48.443,54.042,31.387,31.186,6.4
4.177,5.51,34.2,60.5,0.978,1.139,0.601,0.54,209.37,2.6,0.0,38.0,0.0,2.0,15.0,0.0,38.0,13.0,0.0,0.0,3.0,10.0,2.0,0.0,23.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,2.6,0.132,5.0,17.0,37.149,43.275,22.836,20.531,0.0
4.177,9.629,46.8,34.0,1.025,1.102,0.743,0.717,452.54,4.3,17.0,47.0,0.0,23.0,34.0,0.0,50.0,22.0,0.0,0.0,21.0,1.0,6.0,0.0,16.0,9.0,2.0,0.0,2.0,5.0,0.0,2.0,31.0,0.0,0.0,10.6,0.12,6.0,48.5,48.178,51.79,34.909,33.679,0.0
4.177,12.765,47.6,28.6,1.046,1.105,0.762,0.751,268.07,4.8,6.0,21.0,0.0,9.0,16.0,1.0,22.0,10.0,0.0,0.0,9.0,1.0,3.0,0.0,6.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,15.0,0.0,1.0,14.3,0.045,1.0,22.0,21.964,23.214,16.006,15.771,4.8
