pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.886,7.097,37.8,50.0,0.996,1.135,0.648,0.606,525.16,8.1,17,74,0,17,41,0,78,28,1,0,14,14,0,0,37,9,1,0,6,2,0,0,37,0,1,2.7,0.103,8,49.5,73.727,83.996,47.983,44.814,1.4
6.553,7.365,37.9,48.5,1.003,1.134,0.65,0.613,486.07,7.6,17,66,0,17,37,0,69,25,1,0,14,11,0,0,32,9,1,0,5,3,0,0,34,0,1,4.5,0.13,9,45.5,66.185,74.877,42.909,40.454,1.5
6.347,7.207,38.4,49.3,0.999,1.133,0.65,0.61,526.14,6.8,17,73,0,17,41,0,77,28,1,0,14,14,0,0,36,9,1,0,5,3,0,0,37,0,1,4.1,0.104,8,49.5,72.952,82.707,47.432,44.508,1.4
7.215,7.107,38.2,50.0,0.998,1.133,0.647,0.606,540.17,6.6,17,76,0,17,42,0,80,29,1,0,14,15,0,0,38,9,1,0,5,3,0,0,38,0,1,3.9,0.113,9,50.5,75.836,86.122,49.194,46.034,1.3
6.0,7.31,39.7,48.5,1.0,1.129,0.657,0.617,497.09,5.9,17,68,0,17,39,0,72,27,1,0,14,13,0,0,33,8,1,0,4,3,0,0,35,0,1,4.4,0.083,6,47.5,67.967,76.793,44.665,41.959,1.5
7.195,7.434,38.8,47.8,1.003,1.132,0.655,0.619,498.08,7.5,17,67,0,17,39,0,71,26,1,0,14,12,0,0,32,9,1,0,5,3,0,0,35,0,1,4.5,0.085,6,47.5,67.185,75.877,43.909,41.454,1.5
6.292,7.316,38.6,48.6,1.001,1.133,0.652,0.614,512.11,7.1,17,70,0,17,40,0,74,27,1,0,14,13,0,0,34,9,1,0,5,3,0,0,36,0,1,4.3,0.095,7,48.5,70.069,79.292,45.671,42.981,1.4
7.68,7.316,38.6,48.6,1.001,1.133,0.652,0.614,512.11,7.1,17,70,0,17,40,0,74,27,1,0,14,13,0,0,34,9,1,0,5,3,0,0,36,0,1,4.3,0.095,7,48.5,70.069,79.292,45.671,42.981,1.4
6.208,7.56,38.2,47.1,1.008,1.134,0.652,0.62,514.08,7.4,17,68,0,17,40,0,72,26,1,0,14,12,0,0,32,10,1,0,5,4,0,0,36,0,1,5.9,0.097,7,48.5,68.512,77.086,44.364,42.169,1.5
6.745,7.015,38.0,50.6,0.996,1.133,0.645,0.602,554.2,6.3,17,79,0,17,43,0,83,30,1,0,14,16,0,0,40,9,1,0,5,3,0,0,39,0,1,3.8,0.12,10,51.5,78.719,89.537,50.955,47.561,1.3
4.5,9.445,46.9,31.3,1.053,1.111,0.687,0.707,302.25,0.0,12,32,0,14,24,0,34,15,0,0,15,0,2,0,10,7,0,0,0,7,0,0,22,0,0,21.9,0.029,1,32.0,33.709,35.542,21.989,22.638,0.0
7.441,6.236,36.0,54.7,0.988,1.138,0.622,0.574,467.73,6.7,11,75,0,11,38,0,79,27,0,0,8,19,0,0,41,7,0,0,5,2,0,0,34,0,0,2.7,0.076,6,43.5,74.068,85.384,46.643,43.019,0.0
7.886,6.41,36.7,53.3,0.991,1.137,0.627,0.582,384.58,6.7,11,60,0,11,31,0,63,22,0,0,8,14,0,0,32,6,0,0,4,2,0,0,28,0,0,3.3,0.095,6,36.5,59.432,68.225,37.591,34.89,0.0
6.419,6.289,35.3,54.4,0.99,1.14,0.619,0.573,427.66,7.4,11,68,0,11,34,0,71,24,0,0,8,16,0,0,37,7,0,0,5,2,0,0,31,0,0,2.9,0.085,6,39.5,67.301,77.554,42.12,38.965,0.0
6.292,6.141,36.8,55.3,0.985,1.136,0.624,0.573,466.74,5.3,11,76,0,11,38,0,80,28,0,0,8,20,0,0,42,6,0,0,4,2,0,0,34,0,0,2.6,0.075,6,43.5,74.85,86.301,47.398,43.524,0.0
7.509,6.23,36.8,54.4,0.985,1.137,0.627,0.577,423.67,7.4,11,68,0,11,35,0,72,25,0,0,8,17,0,0,37,6,0,0,5,1,0,0,31,0,0,1.5,0.069,5,40.5,66.974,77.344,42.665,39.251,0.0
5.0,6.595,39.6,50.9,0.985,1.133,0.649,0.602,349.53,9.4,16,53,0,16,29,0,56,21,0,0,12,9,0,0,27,5,0,0,5,0,0,0,26,0,0,0.0,0.125,7,37.0,52.229,60.059,34.404,31.902,0.0
7.262,6.301,35.4,54.4,0.991,1.139,0.618,0.573,497.76,6.3,11,79,0,11,40,0,83,28,0,0,8,20,0,0,43,8,0,0,5,3,0,0,36,0,0,3.8,0.084,7,45.5,78.279,90.009,48.859,45.261,0.0
7.239,7.207,38.4,49.3,0.999,1.133,0.65,0.61,526.14,6.8,17,73,0,17,41,0,77,28,1,0,14,14,0,0,36,9,1,0,5,3,0,0,37,0,1,4.1,0.104,8,49.5,72.952,82.707,47.432,44.508,1.4
5.921,6.236,36.0,54.7,0.988,1.138,0.622,0.574,467.73,6.7,11,75,0,11,38,0,79,27,0,0,8,19,0,0,41,7,0,0,5,2,0,0,34,0,0,2.7,0.076,6,43.5,74.068,85.384,46.643,43.019,0.0
5.0,6.676,37.0,51.9,1.0,1.134,0.625,0.588,360.5,3.7,6,54,0,8,28,0,56,20,0,0,9,11,2,0,28,6,0,0,2,4,0,0,26,0,0,7.4,0.089,5,33.0,54.0,61.232,33.728,31.75,0.0
6.321,7.076,37.8,48.9,1.008,1.133,0.632,0.604,318.41,4.4,6,45,0,8,25,0,47,17,0,0,9,8,2,0,22,6,0,0,2,4,0,0,23,0,0,8.9,0.064,3,30.0,45.349,50.986,28.443,27.17,0.0
7.674,7.445,38.5,46.2,1.015,1.132,0.639,0.618,290.35,5.1,6,39,0,8,23,0,41,15,0,0,9,6,2,0,18,6,0,0,2,4,0,0,21,0,0,10.3,0.024,1,28.0,39.582,44.156,24.921,24.116,0.0
5.283,7.034,39.0,48.8,1.003,1.131,0.64,0.608,288.38,4.9,6,41,0,8,23,0,43,16,0,0,9,7,2,0,20,5,0,0,2,3,0,0,21,0,0,7.3,0.047,2,28.0,41.138,46.362,26.228,24.928,0.0
6.959,8.879,40.7,37.0,1.049,1.147,0.651,0.662,479.45,5.6,12,54,0,15,37,0,57,22,0,0,16,6,3,3,20,12,0,0,3,6,0,0,34,0,3,11.1,0.053,3,46.0,56.643,61.922,35.171,35.771,5.6
5.799,7.726,41.5,43.4,1.015,1.126,0.659,0.64,409.48,5.7,12,53,0,15,33,0,56,22,0,0,16,6,3,0,23,8,0,0,3,5,0,0,30,0,0,9.4,0.054,3,42.0,53.778,59.694,34.904,33.906,0.0
6.173,6.799,36.8,50.9,1.002,1.136,0.627,0.592,387.53,5.3,6,57,0,8,31,0,60,21,0,0,9,12,2,0,29,7,0,0,3,4,0,0,28,0,0,7.0,0.083,5,36.0,57.101,64.73,35.733,33.772,0.0
6.708,6.535,37.3,52.5,0.994,1.135,0.628,0.586,385.56,5.1,6,59,0,8,31,0,62,22,0,0,9,13,2,0,31,6,0,0,3,3,0,0,28,0,0,5.1,0.081,5,36.0,58.658,66.936,37.04,34.584,0.0
5.821,6.634,37.5,51.8,0.996,1.134,0.63,0.59,371.53,5.4,6,56,0,8,30,0,59,21,0,0,9,12,2,0,29,6,0,0,3,3,0,0,27,0,0,5.4,0.085,5,35.0,55.774,63.521,35.279,33.057,0.0
5.361,7.676,38.9,44.4,1.019,1.132,0.643,0.627,276.32,5.6,6,36,0,8,22,0,38,14,0,0,9,5,2,0,16,6,0,0,2,4,0,0,20,0,0,11.1,0.026,1,27.0,36.698,40.741,23.159,22.59,0.0
6.883,7.247,38.1,47.6,1.011,1.133,0.635,0.611,304.38,4.8,6,42,0,8,24,0,44,16,0,0,9,7,2,0,20,6,0,0,2,4,0,0,22,0,0,9.5,0.045,2,29.0,42.465,47.571,26.682,25.643,0.0
4.821,8.58,42.9,38.8,1.039,1.143,0.658,0.66,420.42,4.1,12,49,0,14,33,0,52,21,0,0,15,6,2,3,19,9,0,0,2,4,0,0,30,0,3,8.2,0.038,2,41.0,50.887,56.005,32.256,32.32,6.1
5.322,6.698,37.8,51.1,0.995,1.135,0.634,0.595,301.43,6.7,6,45,0,8,24,0,47,17,0,0,9,8,2,0,23,5,0,0,3,2,0,0,22,0,0,4.4,0.043,2,29.0,44.796,51.066,28.54,26.762,0.0
6.268,6.845,36.1,50.8,1.005,1.137,0.622,0.59,417.56,4.9,6,61,0,9,32,0,63,22,0,0,10,12,3,0,31,8,0,0,3,5,0,0,30,0,0,8.2,0.111,7,38.0,61.312,69.355,37.949,36.013,0.0
5.592,8.456,39.3,41.1,1.027,1.126,0.669,0.652,473.55,5.4,12,56,0,17,36,0,59,22,0,0,16,6,5,0,23,11,1,0,3,7,0,1,33,0,0,12.5,0.068,4,47.0,57.509,63.033,37.46,36.523,0.0
5.361,7.926,43.8,41.7,1.017,1.12,0.67,0.653,380.43,4.2,12,48,0,15,31,0,51,21,0,0,16,5,3,0,20,7,0,0,2,5,0,0,28,0,0,10.4,0.039,2,40.0,48.793,53.78,32.137,31.358,0.0
6.111,7.22,39.5,47.4,1.007,1.13,0.644,0.616,274.35,5.3,6,38,0,8,22,0,40,15,0,0,9,6,2,0,18,5,0,0,2,3,0,0,20,0,0,7.9,0.025,1,27.0,38.254,42.946,24.466,23.402,0.0
5.947,7.034,39.0,48.8,1.003,1.131,0.64,0.608,288.38,4.9,6,41,0,8,23,0,43,16,0,0,9,7,2,0,20,5,0,0,2,3,0,0,21,0,0,7.3,0.023,1,28.0,41.138,46.362,26.228,24.928,0.0
5.373,7.866,40.5,42.9,1.022,1.128,0.652,0.639,330.37,4.8,6,42,0,10,26,0,44,17,0,0,12,5,4,0,18,7,0,0,2,5,0,0,24,0,0,11.9,0.045,2,33.0,42.909,47.365,27.375,26.831,0.0
6.41,7.247,38.1,47.6,1.011,1.133,0.635,0.611,304.38,4.8,6,42,0,8,24,0,44,16,0,0,9,7,2,0,20,6,0,0,2,4,0,0,22,0,0,9.5,0.045,2,29.0,42.465,47.571,26.682,25.643,0.0
5.0,7.649,42.0,44.0,1.014,1.124,0.658,0.638,382.45,4.0,12,50,0,14,31,0,53,21,0,0,15,6,2,0,22,7,0,0,2,5,0,0,28,0,0,10.0,0.057,3,39.0,50.676,56.196,32.898,31.885,0.0
4.233,8.052,43.5,41.3,1.021,1.128,0.666,0.653,370.41,4.3,12,46,0,14,30,0,49,20,0,0,15,5,2,1,19,7,0,0,2,4,0,0,27,0,1,8.7,0.041,2,38.0,46.978,51.911,30.62,30.027,2.2
4.504,7.317,42.3,46.2,1.004,1.123,0.658,0.629,380.48,3.8,12,52,0,14,31,0,55,22,0,0,15,7,2,0,24,6,0,0,2,4,0,0,28,0,0,7.7,0.036,2,39.0,52.232,58.401,34.205,32.697,0.0
5.785,6.873,38.6,50.0,1.0,1.131,0.636,0.601,302.41,4.5,6,44,0,8,24,0,46,17,0,0,9,8,2,0,22,5,0,0,2,3,0,0,22,0,0,6.8,0.065,3,29.0,44.022,49.777,27.989,26.455,0.0
5.135,7.173,41.8,47.3,1.002,1.124,0.654,0.622,394.51,3.6,12,55,0,14,32,0,58,23,0,0,15,8,2,0,26,6,0,0,2,4,0,0,29,0,0,7.3,0.086,5,40.0,55.116,61.817,35.966,34.224,0.0
6.278,7.54,41.2,47.1,1.0,1.12,0.674,0.631,384.54,3.9,11,51,0,13,30,0,54,21,0,0,13,8,2,0,24,6,1,0,2,3,0,1,27,0,0,5.9,0.093,5,37.5,50.982,57.112,34.398,32.169,0.0
5.804,7.817,44.2,42.3,1.013,1.119,0.671,0.652,406.47,3.8,12,52,0,16,33,0,55,23,0,0,18,5,4,0,22,7,0,0,2,5,0,0,30,0,0,9.6,0.055,3,43.0,52.676,58.196,34.898,33.885,0.0
5.067,8.605,39.0,41.5,1.03,1.129,0.664,0.65,352.8,4.9,6,41,0,9,26,0,43,16,1,0,10,6,3,0,17,8,1,0,2,5,0,0,24,0,1,12.2,0.023,1,32.0,42.233,46.309,27.233,26.659,2.4
5.222,7.993,44.3,41.0,1.016,1.12,0.674,0.658,487.55,4.9,18,61,0,21,40,0,65,27,0,0,22,5,3,0,25,9,0,0,3,6,0,0,36,0,0,9.8,0.062,4,52.0,61.989,68.319,41.119,40.148,0.0
6.377,7.559,40.0,45.0,1.015,1.129,0.648,0.628,302.36,5.0,6,40,0,8,25,0,43,16,0,0,9,7,2,0,18,6,0,0,2,4,0,0,22,0,0,10.0,0.023,1,30.0,40.582,45.156,25.921,25.116,0.0
5.879,7.416,40.7,45.8,1.009,1.128,0.651,0.626,437.54,5.1,12,59,0,15,35,0,62,24,0,0,16,8,3,0,27,8,0,0,3,5,0,0,32,0,0,8.5,0.048,3,44.0,59.545,66.524,38.426,36.96,0.0
5.219,8.5,40.8,40.8,1.024,1.121,0.678,0.658,416.49,4.1,12,49,0,16,32,0,52,20,0,0,15,5,4,0,20,9,1,0,2,6,0,1,29,0,0,12.2,0.058,3,42.0,50.196,54.91,33.239,32.26,0.0
5.506,6.409,38.3,53.3,0.991,1.131,0.63,0.585,384.57,3.3,6,60,0,8,31,0,63,23,0,0,9,14,2,0,32,5,0,0,2,3,0,0,28,0,0,5.0,0.063,4,36.0,59.44,67.853,37.796,35.089,0.0
4.803,10.756,41.7,48.3,0.991,1.113,0.735,0.645,645.35,1.7,16,60,0,17,33,0,62,25,0,0,15,10,1,0,29,6,2,2,1,3,0,0,31,0,2,5.0,0.177,11,42.0,59.476,66.796,44.108,38.701,3.3
5.0,7.96,41.4,47.1,0.997,1.115,0.696,0.64,557.23,2.9,18,70,0,21,41,0,74,29,1,0,18,11,3,0,33,8,3,0,2,3,0,2,37,0,1,4.3,0.108,8,53.0,69.8,78.052,48.711,44.818,1.4
5.217,8.239,27.8,55.6,0.985,1.123,0.707,0.598,296.6,5.6,0,36,0,2,15,0,35,10,0,0,2,8,2,0,20,6,4,0,2,0,0,4,16,0,0,0.0,0.2,7,17.0,35.462,40.413,25.455,21.532,0.0
