pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.092,8.063,35.7,42.9,1.031,1.162,0.632,0.625,451.51,12.5,10,56,0,13,34,0,58,20,0,1,8,11,2,3,24,12,0,0,7,2,0,0,32,1,3,3.6,0.103,6,43.0,57.741,65.078,35.375,34.997,5.4
7.347,7.398,35.2,46.3,1.012,1.145,0.634,0.612,399.51,13.0,10,54,0,13,31,0,56,19,0,1,8,10,2,0,25,10,0,0,7,3,0,0,29,1,0,5.6,0.107,6,40.0,54.647,61.853,34.256,33.035,0.0
7.18,6.764,35.4,50.8,0.998,1.143,0.628,0.591,439.63,10.8,10,65,0,13,34,0,67,23,0,1,8,14,2,0,33,9,0,0,7,2,0,0,32,1,0,3.1,0.104,7,43.0,64.854,74.305,40.847,38.428,0.0
7.523,7.295,39.7,46.0,1.001,1.135,0.656,0.625,459.61,11.1,16,63,0,19,37,0,66,25,0,1,14,10,2,0,29,9,0,0,7,2,0,0,34,1,0,3.2,0.106,7,49.0,63.087,71.474,41.324,39.374,0.0
7.276,6.671,35.3,51.5,0.996,1.143,0.627,0.588,453.66,10.3,10,68,0,13,35,0,70,24,0,1,8,15,2,0,35,9,0,0,7,2,0,0,33,1,0,2.9,0.1,7,44.0,67.738,77.72,42.608,39.955,0.0
7.678,7.176,39.4,47.0,1.0,1.135,0.653,0.62,473.64,10.6,16,66,0,19,38,0,69,26,0,1,14,11,2,0,31,9,0,0,7,2,0,0,35,1,0,3.0,0.101,7,50.0,65.97,74.889,43.086,40.901,0.0
7.553,6.976,35.6,49.2,1.001,1.144,0.633,0.6,411.57,11.9,10,59,0,13,32,0,61,21,0,1,8,12,2,0,29,9,0,0,7,2,0,0,30,1,0,3.4,0.098,6,41.0,59.087,67.474,37.324,35.374,0.0
4.0,7.889,42.0,44.0,1.024,1.151,0.647,0.632,394.45,4.0,12,50,0,13,30,0,52,21,0,0,13,8,1,4,22,7,0,0,2,1,0,0,28,0,4,2.0,0.077,4,37.0,51.185,57.547,32.353,31.612,8.0
4.0,7.154,37.1,51.4,0.991,1.127,0.663,0.605,250.4,5.7,6,35,0,7,18,0,36,13,0,0,7,6,1,0,18,4,1,0,2,1,0,1,17,0,0,2.9,0.083,3,22.0,34.676,39.448,23.205,21.159,0.0
4.0,7.935,42.6,42.6,1.018,1.144,0.66,0.643,428.5,7.4,17,54,0,18,34,0,57,23,0,0,16,7,1,3,23,8,0,0,4,1,0,0,31,0,3,1.9,0.088,5,43.5,54.992,61.789,35.665,34.745,5.6
4.62,7.935,42.6,42.6,1.018,1.144,0.66,0.643,428.5,7.4,17,54,0,18,34,0,57,23,0,0,16,7,1,3,23,8,0,0,4,1,0,0,31,0,3,1.9,0.088,5,43.5,54.992,61.789,35.665,34.745,5.6
4.0,7.629,38.2,47.3,1.009,1.134,0.656,0.62,419.57,5.5,12,55,0,15,31,0,57,21,0,0,13,8,3,1,26,8,1,0,3,3,0,1,29,0,1,5.5,0.105,6,40.0,55.48,62.365,36.103,34.101,1.8
7.187,5.814,26.2,59.5,0.992,1.146,0.592,0.631,244.19,4.8,0,42,1,1,16,0,41,11,0,0,1,10,1,0,25,6,0,0,2,3,0,0,17,0,0,7.1,0.22,9,17.0,41.676,48.137,24.853,31.321,0.0
6.292,5.902,25.6,59.0,0.995,1.147,0.592,0.631,230.16,5.1,0,39,1,1,15,0,38,10,0,0,1,9,1,0,23,6,0,0,2,3,0,0,16,0,0,7.7,0.184,7,16.0,38.792,44.721,23.091,31.321,0.0
6.097,6.083,23.7,57.9,1.0,1.153,0.588,0.631,231.15,7.9,0,38,1,1,15,0,37,9,0,0,1,8,1,0,22,7,0,0,3,3,0,0,16,0,0,7.9,0.216,8,16.0,38.011,43.804,22.336,31.321,0.0
8.174,6.518,24.2,54.5,1.007,1.151,0.6,0.631,215.1,9.1,0,33,1,1,15,0,33,8,0,0,1,7,1,0,18,7,0,0,3,3,0,0,15,0,0,9.1,0.121,4,16.0,33.243,37.974,19.813,31.321,0.0
4.0,7.633,39.6,47.2,1.007,1.13,0.662,0.624,404.55,3.8,12,53,0,15,30,0,55,21,0,0,13,8,3,1,25,7,1,0,2,3,0,1,28,0,1,5.7,0.091,5,39.0,53.378,59.867,35.097,33.079,1.9
4.0,7.959,37.5,45.0,1.035,1.168,0.621,0.614,318.35,5.0,6,40,0,7,23,0,41,15,0,0,7,8,1,4,18,7,0,0,2,1,0,0,22,0,4,2.5,0.073,3,27.0,41.418,46.717,24.83,24.559,10.0
6.553,5.891,25.0,59.1,0.995,1.151,0.588,0.631,259.21,6.8,0,44,1,1,17,0,43,11,0,0,1,10,1,0,26,7,0,0,3,3,0,0,18,0,0,6.8,0.233,10,18.0,43.778,50.635,25.858,31.321,0.0
8.337,6.166,27.0,56.8,0.998,1.143,0.604,0.631,228.14,5.4,0,37,1,1,16,0,37,10,0,0,1,9,1,0,21,6,0,0,2,3,0,0,16,0,0,8.1,0.135,5,17.0,36.909,42.306,22.33,31.321,0.0
4.0,9.408,38.0,36.0,1.071,1.19,0.627,0.653,470.41,8.0,11,50,0,12,34,0,52,19,0,0,10,9,1,8,18,13,0,0,4,1,0,0,32,0,8,2.0,0.096,5,40.5,53.556,59.487,31.353,32.662,16.0
4.367,8.63,44.0,40.0,1.022,1.136,0.691,0.668,431.52,6.0,17,50,0,18,33,0,53,22,0,0,16,6,1,3,20,8,1,0,3,1,0,1,30,0,3,2.0,0.094,5,42.5,51.083,56.795,34.546,33.384,6.0
4.319,7.711,42.6,44.7,1.017,1.145,0.652,0.632,362.43,4.3,12,47,0,13,28,0,49,20,0,0,13,7,1,3,21,6,0,0,2,1,0,0,26,0,3,2.1,0.082,4,35.0,47.789,53.792,30.654,29.702,6.4
8.699,6.297,26.5,55.9,1.001,1.144,0.605,0.631,214.11,5.9,0,34,1,1,15,0,34,9,0,0,1,8,1,0,19,6,0,0,2,3,0,0,15,0,0,8.8,0.088,3,16.0,34.025,38.891,20.568,31.321,0.0
4.0,7.118,41.3,47.8,1.0,1.135,0.653,0.618,327.44,6.5,12,46,0,13,26,0,48,19,0,0,12,7,1,1,22,5,0,0,3,1,0,0,24,0,1,2.2,0.083,4,33.0,45.981,52.196,30.023,28.43,2.2
4.0,7.739,37.8,45.9,1.028,1.161,0.625,0.612,286.33,5.4,6,37,0,7,21,0,38,14,0,0,7,7,1,3,17,6,0,0,2,1,0,0,20,0,3,2.7,0.079,3,25.0,38.021,42.962,23.131,22.649,8.1
6.658,6.004,25.0,58.3,0.997,1.147,0.592,0.631,216.13,5.6,0,36,1,1,14,0,35,9,0,0,1,8,1,0,21,6,0,0,2,3,0,0,15,0,0,8.3,0.2,7,15.0,35.909,41.306,21.33,31.321,0.0
4.284,7.587,40.4,44.2,1.008,1.14,0.659,0.634,394.5,11.5,17,52,0,18,32,0,55,21,0,0,14,7,1,1,23,8,0,0,6,1,0,0,29,0,1,1.9,0.091,5,41.5,52.403,59.276,34.279,32.968,1.9
4.0,6.99,41.2,49.0,0.999,1.132,0.647,0.611,356.48,3.9,12,51,0,13,28,0,53,21,0,0,13,8,1,1,25,5,0,0,2,2,0,0,26,0,1,3.9,0.094,5,35.0,50.974,57.738,32.995,31.177,2.0
5.108,8.63,44.0,40.0,1.022,1.136,0.691,0.668,431.52,6.0,17,50,0,18,33,0,53,22,0,0,16,6,1,3,20,8,1,0,3,1,0,1,30,0,3,2.0,0.094,5,42.5,51.083,56.795,34.546,33.384,6.0
4.0,7.586,42.3,44.2,1.008,1.133,0.663,0.638,394.49,7.7,17,52,0,18,32,0,55,22,0,0,15,7,1,1,23,7,0,0,4,2,0,0,29,0,1,3.8,0.091,5,41.5,52.411,58.904,34.483,33.167,1.9
4.0,8.562,38.3,40.4,1.045,1.171,0.634,0.638,402.41,8.5,11,47,0,12,30,0,49,18,0,0,10,8,1,5,19,10,0,0,4,1,0,0,28,0,5,2.1,0.082,4,36.5,49.134,55.053,29.779,29.985,10.6
4.0,7.587,40.4,44.2,1.008,1.14,0.659,0.634,394.5,11.5,17,52,0,18,32,0,55,21,0,0,14,7,1,1,23,8,0,0,6,1,0,0,29,0,1,1.9,0.091,5,41.5,52.403,59.276,34.279,32.968,1.9
4.0,7.409,42.0,46.0,1.008,1.131,0.654,0.627,370.46,4.0,12,50,0,14,29,0,52,21,0,0,14,7,2,1,23,6,0,0,2,3,0,0,27,0,1,6.0,0.096,5,37.0,50.418,56.532,32.688,31.365,2.0
4.0,8.183,37.8,45.9,1.022,1.15,0.65,0.624,302.78,5.4,6,37,0,7,21,0,38,14,1,0,7,7,1,2,17,6,1,0,2,1,0,0,20,0,3,2.7,0.079,3,25.0,37.832,42.566,24.051,23.093,8.1
4.252,7.584,40.7,44.4,1.009,1.137,0.657,0.633,409.51,9.3,17,54,0,18,33,0,57,22,0,0,15,7,1,1,24,8,0,0,5,2,0,0,30,0,1,3.7,0.088,5,42.5,54.512,61.402,35.489,34.188,1.9
4.444,9.055,39.5,37.2,1.058,1.171,0.639,0.655,389.36,7.0,11,43,0,12,29,0,45,17,0,0,10,7,1,5,16,10,0,0,3,2,0,0,27,0,5,4.7,0.089,4,35.5,45.476,50.349,27.466,28.152,11.6
4.0,9.408,38.0,36.0,1.071,1.19,0.627,0.653,470.41,8.0,11,50,0,12,34,0,52,19,0,0,10,9,1,8,18,13,0,0,4,1,0,0,32,0,8,2.0,0.096,5,40.5,53.556,59.487,31.353,32.662,16.0
4.569,7.935,42.6,42.6,1.018,1.144,0.66,0.643,428.5,7.4,17,54,0,18,34,0,57,23,0,0,16,7,1,3,23,8,0,0,4,1,0,0,31,0,3,1.9,0.088,5,43.5,54.992,61.789,35.665,34.745,5.6
6.796,5.902,25.6,59.0,0.995,1.147,0.592,0.631,230.16,5.1,0,39,1,1,15,0,38,10,0,0,1,9,1,0,23,6,0,0,2,3,0,0,16,0,0,7.7,0.211,8,16.0,38.792,44.721,23.091,31.321,0.0
4.699,8.173,39.5,44.2,1.016,1.14,0.671,0.639,351.46,7.0,11,43,0,12,26,0,45,17,0,0,10,7,1,2,19,7,1,0,3,1,0,1,24,0,2,2.3,0.089,4,32.5,43.687,49.041,28.847,27.474,4.7
4.367,6.203,22.9,57.1,1.004,1.154,0.588,0.631,217.12,8.6,0,35,1,1,14,0,34,8,0,0,1,7,1,0,20,7,0,0,3,3,0,0,15,0,0,8.6,0.206,7,15.0,35.127,40.389,20.574,31.321,0.0
4.602,8.779,41.1,41.1,1.021,1.129,0.695,0.663,491.63,5.4,17,56,0,20,36,0,59,23,0,0,16,7,3,2,23,10,2,0,3,3,0,2,33,0,2,5.4,0.102,6,47.5,57.185,63.21,38.926,37.144,3.6
4.585,8.562,38.3,40.4,1.045,1.171,0.634,0.638,402.41,8.5,11,47,0,12,30,0,49,18,0,0,10,8,1,5,19,10,0,0,4,1,0,0,28,0,5,2.1,0.082,4,36.5,49.134,55.053,29.779,29.985,10.6
4.0,7.69,40.4,44.7,1.017,1.144,0.647,0.628,361.43,6.4,11,47,0,12,29,0,50,19,0,0,10,9,1,2,21,7,0,0,3,2,0,0,26,0,2,4.3,0.1,5,35.5,47.821,53.745,30.415,29.528,4.3
4.886,8.827,38.6,38.6,1.051,1.174,0.637,0.647,388.38,9.1,11,44,0,12,29,0,46,17,0,0,10,7,1,5,17,10,0,0,4,1,0,0,27,0,5,2.3,0.087,4,35.5,46.25,51.638,28.017,28.458,11.4
4.0,7.935,42.6,42.6,1.018,1.144,0.66,0.643,428.5,7.4,17,54,0,18,34,0,57,23,0,0,16,7,1,3,23,8,0,0,4,1,0,0,31,0,3,1.9,0.088,5,43.5,54.992,61.789,35.665,34.745,5.6
5.018,9.085,43.4,37.7,1.038,1.149,0.683,0.673,481.53,5.7,17,53,0,18,36,0,56,23,0,0,16,7,1,5,20,10,1,0,3,1,0,1,33,0,5,1.9,0.089,5,45.5,54.992,60.89,36.182,35.677,9.4
4.187,8.827,38.6,38.6,1.051,1.174,0.637,0.647,388.38,9.1,11,44,0,12,29,0,46,17,0,0,10,7,1,5,17,10,0,0,4,1,0,0,27,0,5,2.3,0.087,4,35.5,46.25,51.638,28.017,28.458,11.4
5.484,8.043,45.8,40.7,1.014,1.13,0.681,0.662,474.55,6.8,18,59,0,21,39,0,63,27,0,0,22,5,3,2,24,8,0,0,4,2,0,0,35,0,2,3.4,0.095,6,51.0,59.807,66.659,40.182,39.077,3.4
5.658,8.348,45.8,39.0,1.022,1.136,0.68,0.669,492.54,6.8,18,59,0,21,40,0,63,27,0,0,22,5,3,3,23,9,0,0,4,2,0,0,36,0,3,3.4,0.095,6,52.0,60.32,66.998,40.12,39.46,5.1
4.301,8.17,45.2,40.3,1.019,1.136,0.676,0.661,506.57,6.5,18,62,0,21,41,0,66,28,0,0,22,6,3,3,25,9,0,0,4,2,0,0,37,0,3,3.2,0.091,6,53.0,63.203,70.414,41.881,40.987,4.8
4.0,7.397,42.9,44.9,1.0,1.125,0.669,0.638,362.47,8.2,12,49,0,15,30,0,52,21,0,0,16,5,3,0,22,6,0,0,4,2,0,0,27,0,0,4.1,0.096,5,39.0,49.014,55.149,32.784,31.256,0.0
4.0,6.817,38.5,50.0,0.996,1.134,0.641,0.602,354.5,7.7,6,52,0,9,28,0,54,20,0,1,8,11,2,0,26,6,0,0,4,2,0,0,26,1,0,3.8,0.093,5,35.0,51.781,58.979,33.307,31.31,0.0
4.276,8.738,39.6,39.6,1.051,1.173,0.635,0.643,419.41,6.3,11,48,0,12,31,0,50,19,0,0,11,8,1,6,19,10,0,0,3,1,0,0,29,0,6,2.1,0.08,4,37.5,50.429,56.31,30.472,30.874,12.5
4.638,8.738,39.6,39.6,1.051,1.173,0.635,0.643,419.41,6.3,11,48,0,12,31,0,50,19,0,0,11,8,1,6,19,10,0,0,3,1,0,0,29,0,6,2.1,0.08,4,37.5,50.429,56.31,30.472,30.874,12.5
4.602,7.398,40.8,44.9,1.0,1.133,0.665,0.634,362.48,12.2,16,49,0,17,30,0,52,20,0,1,12,7,0,0,22,7,0,0,6,1,0,0,27,1,0,2.0,0.058,3,40.0,49.007,55.521,32.58,31.058,0.0
4.602,9.29,41.3,41.3,1.008,1.129,0.699,0.664,427.34,13.0,16,46,0,17,30,1,49,19,0,1,12,6,0,0,19,8,1,0,6,1,0,0,27,1,1,2.2,0.061,3,40.0,46.352,51.947,32.171,30.556,2.2
5.0,7.737,43.6,41.8,1.002,1.128,0.683,0.656,425.54,12.7,22,55,0,23,36,0,59,24,0,1,17,6,0,0,23,8,0,0,7,1,0,0,32,1,0,1.8,0.068,4,49.0,55.109,62.019,37.586,36.079,0.0
5.0,9.29,41.3,41.3,1.008,1.129,0.699,0.664,427.34,13.0,16,46,0,17,30,1,49,19,0,1,12,6,0,0,19,8,1,0,6,1,0,0,27,1,1,2.2,0.061,3,40.0,46.352,51.947,32.171,30.556,2.2
4.0,7.009,39.6,49.1,1.001,1.137,0.642,0.608,371.5,5.7,6,53,0,10,29,0,55,21,0,0,12,9,4,1,26,6,0,0,3,2,0,0,27,0,1,3.8,0.073,4,36.0,53.076,60.236,34.0,32.199,1.9
4.0,7.176,38.9,48.1,1.007,1.138,0.638,0.61,387.5,5.6,6,54,0,10,30,0,56,21,0,0,12,9,4,1,26,7,0,0,3,3,0,0,28,0,1,5.6,0.089,5,37.0,54.403,61.445,34.455,32.914,1.9
4.0,8.198,40.0,44.0,1.021,1.142,0.661,0.638,409.9,6.0,6,50,0,10,30,0,52,20,1,0,12,8,4,2,22,8,1,0,3,2,0,0,28,0,3,4.0,0.077,4,37.0,51.029,57.104,33.034,31.883,6.0
4.0,8.498,39.6,47.2,1.006,1.134,0.667,0.627,450.39,5.7,6,53,0,10,30,1,55,21,0,0,12,9,4,1,25,7,1,0,3,2,0,0,28,0,2,3.8,0.073,4,37.0,53.305,60.077,35.353,33.224,3.8
4.0,6.79,40.0,50.0,0.994,1.13,0.646,0.606,339.48,6.0,6,50,0,10,27,0,52,20,0,0,12,8,4,0,25,5,0,0,3,2,0,0,25,0,0,4.0,0.077,4,34.0,49.68,56.481,32.302,30.289,0.0
4.0,7.509,40.0,46.0,1.014,1.143,0.644,0.621,375.46,6.0,6,50,0,10,29,0,52,20,0,0,12,8,4,2,23,7,0,0,3,2,0,0,27,0,2,4.0,0.077,4,36.0,50.705,57.16,32.177,31.055,4.0
4.0,7.509,40.0,46.0,1.014,1.143,0.644,0.621,375.46,6.0,6,50,0,10,29,0,52,20,0,0,12,8,4,2,23,7,0,0,3,2,0,0,27,0,2,4.0,0.077,4,36.0,50.705,57.16,32.177,31.055,4.0
6.979,8.028,37.9,44.8,1.018,1.149,0.657,0.629,465.6,8.6,11,58,0,12,36,0,62,22,0,0,10,12,1,3,26,10,1,0,5,1,0,1,32,0,3,1.7,0.048,3,42.5,59.054,66.622,38.08,36.48,5.2
4.0,7.676,43.9,43.9,1.01,1.133,0.666,0.642,437.53,5.3,12,57,0,16,35,0,60,25,0,0,18,7,4,2,25,7,0,0,3,2,0,0,32,0,2,3.5,0.083,5,45.0,57.589,64.576,37.938,36.582,3.5
4.0,7.009,39.6,49.1,1.001,1.137,0.642,0.608,371.5,5.7,6,53,0,10,29,0,55,21,0,0,12,9,4,1,26,6,0,0,3,2,0,0,27,0,1,3.8,0.073,4,36.0,53.076,60.236,34.0,32.199,1.9
8.456,6.967,24.1,51.7,1.02,1.147,0.603,0.631,202.05,6.9,0,29,1,1,14,0,29,7,0,0,1,6,1,0,15,7,0,0,2,4,0,0,14,0,0,13.8,0.069,2,15.0,29.585,33.27,17.5,31.321,0.0
6.903,6.967,24.1,51.7,1.02,1.147,0.603,0.631,202.05,6.9,0,29,1,1,14,0,29,7,0,0,1,6,1,0,15,7,0,0,2,4,0,0,14,0,0,13.8,0.069,2,15.0,29.585,33.27,17.5,31.321,0.0
7.959,7.287,25.0,50.0,1.028,1.157,0.607,0.631,204.04,7.1,0,28,1,1,14,0,28,7,0,0,1,6,1,1,14,7,0,0,2,3,0,0,14,0,1,10.7,0.071,2,15.0,28.771,32.4,16.983,31.321,3.6
6.745,7.409,25.9,48.1,1.026,1.143,0.62,0.631,200.03,7.4,0,27,1,2,14,0,27,7,0,0,2,5,2,0,13,7,0,0,2,4,0,0,14,0,0,14.8,0.074,2,16.0,27.702,30.855,16.739,31.321,0.0
5.161,7.875,25.0,50.0,1.021,1.143,0.639,0.631,220.49,7.1,0,28,1,1,14,0,28,7,1,0,1,6,1,0,14,7,1,0,2,3,0,0,14,0,1,10.7,0.071,2,15.0,28.582,32.005,17.904,31.321,3.6
7.456,7.431,25.7,48.6,1.032,1.146,0.605,0.631,260.09,5.7,0,35,1,2,18,0,35,9,0,0,2,7,2,0,17,9,0,0,2,6,0,0,18,0,0,17.1,0.143,5,20.0,36.124,40.104,21.171,31.321,0.0
7.066,7.431,25.7,48.6,1.032,1.146,0.605,0.631,260.09,5.7,0,35,1,2,18,0,35,9,0,0,2,7,2,0,17,9,0,0,2,6,0,0,18,0,0,17.1,0.143,5,20.0,36.124,40.104,21.171,31.321,0.0
8.194,6.425,26.3,55.3,1.006,1.145,0.6,0.631,244.14,5.3,0,38,1,1,17,0,38,10,0,0,1,9,1,0,21,7,0,0,2,4,0,0,17,0,0,10.5,0.079,3,18.0,38.236,43.516,22.784,31.321,0.0
7.854,6.425,26.3,55.3,1.006,1.145,0.6,0.631,244.14,5.3,0,38,1,1,17,0,38,10,0,0,1,9,1,0,21,7,0,0,2,4,0,0,17,0,0,10.5,0.079,3,18.0,38.236,43.516,22.784,31.321,0.0
8.678,6.912,27.3,51.5,1.014,1.142,0.614,0.631,228.09,6.1,0,33,1,1,17,0,34,9,0,0,1,8,1,0,17,7,0,0,2,4,0,0,16,0,0,12.1,0.059,2,18.0,33.469,37.685,20.262,31.321,0.0
7.009,6.912,27.3,51.5,1.014,1.142,0.614,0.631,228.09,6.1,0,33,1,1,17,0,34,9,0,0,1,8,1,0,17,7,0,0,2,4,0,0,16,0,0,12.1,0.059,2,18.0,33.469,37.685,20.262,31.321,0.0
8.032,7.179,26.5,50.0,1.023,1.144,0.609,0.631,244.09,5.9,0,34,1,1,18,0,35,9,0,0,1,8,1,0,17,8,0,0,2,5,0,0,17,0,0,14.7,0.057,2,19.0,34.796,38.895,20.716,31.321,0.0
6.699,7.179,26.5,50.0,1.023,1.144,0.609,0.631,244.09,5.9,0,34,1,1,18,0,35,9,0,0,1,8,1,0,17,8,0,0,2,5,0,0,17,0,0,14.7,0.057,2,19.0,34.796,38.895,20.716,31.321,0.0
8.022,7.179,26.5,50.0,1.023,1.144,0.609,0.631,244.09,5.9,0,34,1,1,18,0,35,9,0,0,1,8,1,0,17,8,0,0,2,5,0,0,17,0,0,14.7,0.057,2,19.0,34.796,38.895,20.716,31.321,0.0
6.62,7.179,26.5,50.0,1.023,1.144,0.609,0.631,244.09,5.9,0,34,1,1,18,0,35,9,0,0,1,8,1,0,17,8,0,0,2,5,0,0,17,0,0,14.7,0.057,2,19.0,34.796,38.895,20.716,31.321,0.0
7.398,7.214,26.3,50.0,1.027,1.145,0.603,0.631,274.12,5.3,0,38,1,2,19,0,38,10,0,0,2,8,2,0,19,9,0,0,2,6,0,0,19,0,0,15.8,0.158,6,21.0,39.007,43.519,22.932,31.321,0.0
9.509,6.838,23.8,52.4,1.016,1.157,0.596,0.631,287.18,11.9,0,42,1,2,20,0,42,10,0,0,2,8,2,0,22,10,0,0,5,4,0,0,20,0,0,9.5,0.143,6,22.0,42.658,48.595,25.04,31.321,0.0
4.0,7.149,40.0,48.0,1.004,1.136,0.645,0.613,357.47,6.0,6,50,0,10,28,0,52,20,0,0,12,8,4,1,24,6,0,0,3,2,0,0,26,0,1,4.0,0.077,4,35.0,50.192,56.821,32.239,30.672,2.0
4.0,7.509,40.0,46.0,1.014,1.143,0.644,0.621,375.46,6.0,6,50,0,10,29,0,52,20,0,0,12,8,4,2,23,7,0,0,3,2,0,0,27,0,2,4.0,0.077,4,36.0,50.705,57.16,32.177,31.055,4.0
4.0,7.009,39.6,49.1,1.001,1.137,0.642,0.608,371.5,5.7,6,53,0,10,29,0,55,21,0,0,12,9,4,1,26,6,0,0,3,2,0,0,27,0,1,3.8,0.091,5,36.0,53.076,60.236,34.0,32.199,1.9
5.839,8.318,41.8,40.0,1.028,1.147,0.661,0.654,457.5,9.1,17,55,0,19,36,0,58,23,0,0,16,7,2,3,22,10,0,0,5,2,0,0,33,0,3,3.6,0.086,5,46.5,56.538,63.081,36.364,35.954,5.5
5.754,8.437,40.8,40.8,1.039,1.163,0.644,0.643,413.43,6.1,12,49,0,13,31,0,51,20,0,0,13,7,1,5,20,9,0,0,3,1,0,0,29,0,5,2.0,0.098,5,38.0,50.916,56.97,31.535,31.49,10.2
5.584,8.238,39.6,41.7,1.035,1.152,0.642,0.638,395.42,6.3,11,48,0,13,30,0,50,19,0,0,12,7,2,3,20,9,0,0,3,3,0,0,28,0,3,6.3,0.1,5,37.5,49.661,55.294,30.807,30.627,6.3
5.864,8.152,42.9,41.1,1.024,1.143,0.663,0.651,456.51,7.1,17,56,0,19,36,0,59,24,0,0,17,7,2,3,23,9,0,0,4,2,0,0,33,0,3,3.6,0.085,5,46.5,57.32,63.998,37.12,36.46,5.4
6.498,8.198,41.4,41.4,1.03,1.144,0.651,0.645,475.51,5.2,16,58,0,18,37,0,61,24,0,0,16,8,2,3,24,10,0,0,3,4,0,0,34,0,3,6.9,0.098,6,47.0,59.756,66.334,37.784,37.395,5.2
5.313,8.129,40.0,42.0,1.029,1.152,0.647,0.639,406.45,8.0,12,50,0,14,31,0,52,20,0,0,13,7,2,3,21,9,0,0,4,2,0,0,29,0,3,4.0,0.096,5,39.0,51.436,57.583,32.358,31.933,6.0
5.324,8.315,38.8,40.8,1.034,1.156,0.645,0.641,407.44,10.2,12,49,0,14,31,0,51,19,0,0,12,7,2,3,20,10,0,0,5,2,0,0,29,0,3,4.1,0.098,5,39.0,50.654,56.666,31.603,31.428,6.1
5.562,8.283,39.2,41.2,1.035,1.153,0.643,0.64,422.45,7.8,12,51,0,14,32,0,53,20,0,0,13,7,2,3,21,10,0,0,4,3,0,0,30,0,3,5.9,0.094,5,40.0,52.763,58.793,32.813,32.648,5.9
6.327,8.423,41.4,39.7,1.034,1.145,0.656,0.653,488.51,6.9,17,58,0,19,38,0,61,24,0,0,17,7,2,3,23,11,0,0,4,4,0,0,35,0,3,6.9,0.082,5,48.5,59.974,66.417,38.029,37.889,5.2
5.994,8.547,42.6,40.7,1.024,1.137,0.681,0.66,461.55,5.6,16,54,0,18,35,0,57,23,0,0,16,7,2,3,22,9,1,0,3,2,0,1,32,0,3,3.7,0.088,5,45.0,55.294,61.42,36.762,35.626,5.6
6.37,7.906,41.4,43.1,1.021,1.145,0.653,0.638,458.53,6.9,16,58,0,18,36,0,61,24,0,0,16,8,2,3,25,9,0,0,4,2,0,0,33,0,3,3.4,0.082,5,46.0,59.203,66.414,37.881,36.987,5.2
6.053,8.25,42.6,40.7,1.029,1.143,0.659,0.651,445.48,5.6,16,54,0,18,35,0,57,23,0,0,16,7,2,3,22,9,0,0,3,3,0,0,32,0,3,5.6,0.088,5,45.0,55.545,61.709,35.569,35.153,5.6
5.317,8.818,40.0,40.0,1.035,1.151,0.664,0.655,440.89,8.0,12,50,0,14,32,0,52,20,1,0,13,7,2,3,20,10,1,0,4,2,0,0,30,0,4,4.0,0.096,5,40.0,51.76,57.527,33.216,32.761,8.0
6.182,8.342,43.3,40.0,1.029,1.146,0.664,0.656,500.54,6.7,18,60,0,20,39,0,63,26,0,0,19,7,2,4,24,10,0,0,4,2,0,0,36,0,4,3.3,0.095,6,50.0,61.716,68.753,39.819,39.37,6.7
5.374,8.489,40.0,40.0,1.039,1.158,0.646,0.646,424.44,8.0,12,50,0,14,32,0,52,20,0,0,13,7,2,4,20,10,0,0,4,2,0,0,30,0,4,4.0,0.096,5,40.0,51.949,57.923,32.296,32.316,8.0
5.679,8.849,40.0,38.0,1.049,1.165,0.645,0.654,442.43,8.0,12,50,0,14,33,0,52,20,0,0,13,7,2,5,19,11,0,0,4,2,0,0,31,0,5,4.0,0.096,5,41.0,52.461,58.263,32.233,32.7,10.0
4.0,7.581,39.3,44.6,1.011,1.141,0.652,0.629,424.53,10.7,16,56,0,18,34,0,59,22,0,0,14,8,2,1,25,9,0,0,6,2,0,0,31,0,1,3.6,0.085,5,44.0,56.614,63.9,36.495,35.209,1.8
4.523,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,0,48,0,3,27,0,51,18,0,2,1,15,1,0,24,6,0,0,4,2,0,0,24,2,0,4.2,0.059,3,32.0,47.898,54.564,30.546,28.783,0.0
4.523,6.648,38.3,51.1,0.991,1.135,0.64,0.597,312.46,8.5,0,47,0,3,26,0,50,18,0,2,1,15,1,0,24,5,0,0,4,1,0,0,23,2,0,2.1,0.06,3,31.0,46.571,53.355,30.091,28.068,0.0
4.0,7.902,39.3,42.9,1.02,1.147,0.651,0.636,442.52,10.7,16,56,0,18,35,0,59,22,0,0,14,8,2,2,24,10,0,0,6,2,0,0,32,0,2,3.6,0.085,5,45.0,57.127,64.24,36.432,35.593,3.6
4.0,7.902,39.3,42.9,1.02,1.147,0.651,0.636,442.52,10.7,16,56,0,18,35,0,59,22,0,0,14,8,2,2,24,10,0,0,6,2,0,0,32,0,2,3.6,0.085,5,45.0,57.127,64.24,36.432,35.593,3.6
