pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,7.567,42.9,47.6,0.988,1.113,0.699,0.639,476.74,4.8,11,63,0,16,37,0,67,27,0,0,18,9,5,0,30,6,2,0,3,1,0,2,33,0,0,1.6,0.045,3,47.5,62.214,70.15,44.046,40.265,0.0
5.222,7.383,42.9,48.6,0.985,1.114,0.694,0.633,516.81,4.3,11,70,0,16,41,0,75,30,0,0,18,12,5,0,34,6,2,0,3,1,0,2,36,0,0,1.4,0.053,4,51.5,68.981,77.98,48.569,44.319,0.0
5.328,7.613,42.9,48.6,0.982,1.11,0.711,0.64,532.88,4.3,11,70,0,16,41,0,75,30,0,0,18,12,5,0,34,6,3,0,3,0,0,3,36,0,0,0.0,0.053,4,51.5,68.73,77.691,49.762,44.791,0.0
4.252,7.448,43.7,47.9,0.986,1.112,0.698,0.638,528.82,4.2,11,71,0,16,43,0,77,31,0,0,18,13,5,0,34,6,2,0,3,1,0,2,37,0,0,1.4,0.026,2,53.5,69.981,78.98,49.569,45.319,0.0
5.149,7.206,41.7,50.0,0.984,1.117,0.685,0.623,518.83,4.2,11,72,0,16,40,0,76,30,0,0,18,12,5,0,36,6,2,0,3,1,0,2,36,0,0,1.4,0.053,4,50.5,70.865,80.395,49.33,44.845,0.0
5.06,7.429,41.7,50.0,0.981,1.113,0.702,0.629,534.9,4.2,11,72,0,16,40,0,76,30,0,0,18,12,5,0,36,6,3,0,3,0,0,3,36,0,0,0.0,0.053,4,50.5,70.614,80.106,50.523,45.318,0.0
5.606,7.272,42.5,49.3,0.984,1.115,0.689,0.628,530.84,4.1,11,73,0,16,42,0,78,31,0,0,18,13,5,0,36,6,2,0,3,1,0,2,37,0,0,1.4,0.026,2,52.5,71.865,81.395,50.33,45.845,0.0
5.051,7.492,42.5,49.3,0.981,1.111,0.706,0.634,546.91,4.1,11,73,0,16,42,0,78,31,0,0,18,13,5,0,36,6,3,0,3,0,0,3,37,0,0,0.0,0.026,2,52.5,71.614,81.106,51.523,46.318,0.0
5.851,6.902,36.6,50.5,1.007,1.135,0.622,0.592,641.84,3.2,12,93,0,17,47,0,94,34,0,0,17,17,5,0,47,12,0,0,3,9,0,0,46,0,0,9.7,0.223,21,58.0,93.69,105.514,57.858,55.087,0.0
4.679,7.749,46.0,42.0,1.005,1.117,0.685,0.659,387.47,6.0,18,50,0,20,32,0,53,23,0,0,20,3,2,0,21,6,0,0,3,3,0,0,29,0,0,6.0,0.075,4,43.0,50.24,55.86,34.233,32.95,0.0
5.456,6.92,41.8,50.9,0.984,1.119,0.673,0.614,380.6,3.6,6,55,0,10,30,0,58,23,0,0,12,11,4,0,28,4,1,0,2,1,0,1,27,0,0,1.8,0.103,6,37.0,54.094,61.524,37.012,33.793,0.0
6.553,7.6,44.1,47.1,0.989,1.11,0.701,0.643,516.78,2.9,22,68,0,24,39,0,71,30,0,0,21,9,2,0,32,6,2,0,2,2,0,2,36,0,0,2.9,0.099,7,52.0,67.265,75.483,47.637,43.749,0.0
5.057,8.49,40.9,43.2,1.004,1.115,0.712,0.661,373.54,6.8,11,44,0,14,27,0,46,18,0,0,14,4,3,0,19,7,2,0,3,2,0,2,25,0,0,4.5,0.109,5,35.5,44.182,49.075,31.313,29.082,0.0
6.839,6.551,43.1,51.4,0.986,1.119,0.654,0.606,471.69,1.4,18,72,0,19,38,0,75,31,0,0,19,12,1,0,37,4,0,0,1,3,0,0,35,0,0,4.2,0.16,12,48.0,70.989,80.6,47.074,43.648,0.0
6.674,6.659,42.1,50.9,0.99,1.122,0.65,0.606,379.54,1.8,12,57,0,13,31,0,60,24,0,0,13,11,1,0,29,4,0,0,1,3,0,0,28,0,0,5.3,0.117,7,38.0,56.454,63.939,37.029,34.541,0.0
5.87,6.596,39.7,51.7,0.992,1.128,0.639,0.596,382.55,3.4,12,58,0,13,30,0,60,23,0,0,13,10,1,0,30,5,0,0,2,3,0,0,28,0,0,5.2,0.117,7,37.0,57.556,65.438,37.035,34.562,0.0
5.81,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,12,55,0,13,29,0,57,22,0,0,13,9,1,0,28,5,0,0,2,3,0,0,27,0,0,5.5,0.123,7,36.0,54.672,62.022,35.273,33.036,0.0
6.699,6.596,39.7,51.7,0.992,1.128,0.639,0.596,382.55,3.4,12,58,0,13,30,0,60,23,0,0,13,10,1,0,30,5,0,0,2,3,0,0,28,0,0,5.2,0.117,7,37.0,57.556,65.438,37.035,34.562,0.0
4.752,10.504,37.1,37.1,1.048,1.131,0.707,0.688,367.63,5.7,6,35,0,9,22,0,35,13,3,0,9,4,3,0,13,9,3,0,2,4,0,0,22,0,3,11.4,0.229,8,28.0,36.669,39.573,24.733,24.072,8.6
5.164,7.436,41.2,45.6,1.009,1.126,0.653,0.628,505.62,4.4,12,68,0,18,40,0,71,28,0,0,18,10,6,0,31,9,0,0,3,6,0,0,37,0,0,8.8,0.113,8,52.0,68.64,76.564,44.404,42.728,0.0
6.529,6.787,41.7,50.0,0.994,1.124,0.65,0.609,488.68,2.8,18,72,0,19,39,0,75,30,0,0,19,11,1,0,36,6,0,0,2,4,0,0,36,0,0,5.6,0.147,11,49.0,71.534,80.893,46.773,43.858,0.0
6.066,6.755,39.0,50.8,0.998,1.13,0.635,0.598,398.55,3.4,12,59,0,13,31,0,61,23,0,0,13,10,1,0,30,6,0,0,2,4,0,0,29,0,0,6.8,0.131,8,38.0,58.883,66.647,37.489,35.277,0.0
6.959,8.237,48.4,41.9,0.994,1.101,0.731,0.68,510.72,3.2,27,62,0,29,40,0,66,30,0,0,25,5,2,0,26,6,2,0,2,2,0,2,36,0,0,3.2,0.091,6,55.5,61.614,68.238,45.353,42.168,0.0
5.459,6.843,40.7,50.0,0.998,1.125,0.643,0.606,369.5,1.9,12,54,0,13,29,0,56,22,0,0,13,9,1,0,27,5,0,0,1,4,0,0,27,0,0,7.4,0.161,9,36.0,53.898,60.734,34.722,32.729,0.0
7.721,7.251,42.6,48.5,0.995,1.121,0.668,0.624,493.09,2.9,18,68,0,19,38,0,71,29,1,0,19,10,1,0,33,6,1,0,2,3,0,0,35,0,1,4.4,0.141,10,48.0,67.647,76.212,45.415,42.443,1.5
6.717,6.875,43.3,49.3,0.993,1.125,0.657,0.616,460.64,3.0,18,67,0,19,37,0,70,29,0,0,19,10,1,1,33,5,0,0,2,2,0,0,34,0,1,3.0,0.157,11,47.0,66.509,75.398,44.04,41.284,1.5
6.616,6.223,41.0,54.1,0.982,1.124,0.641,0.588,379.59,1.6,12,61,0,13,30,0,63,25,0,0,13,12,1,0,33,3,0,0,1,2,0,0,28,0,0,3.3,0.175,11,37.0,59.894,68.56,39.097,35.88,0.0
7.886,6.602,40.8,51.3,0.989,1.126,0.646,0.601,501.73,3.9,18,76,0,19,40,0,79,31,0,0,19,12,1,0,39,6,0,0,3,3,0,0,37,0,0,3.9,0.139,11,50.0,75.192,85.597,49.086,45.691,0.0
4.6,7.176,44.4,46.3,0.994,1.12,0.672,0.635,387.52,5.6,18,54,0,19,32,0,57,24,0,0,19,5,1,0,25,5,0,0,3,2,0,0,29,0,0,3.7,0.088,5,42.0,53.68,60.481,36.302,34.289,0.0
4.0,7.366,49.2,44.1,0.991,1.108,0.696,0.658,434.57,3.4,24,59,0,25,37,0,63,29,0,0,25,4,1,0,26,4,0,0,2,2,0,0,33,0,0,3.4,0.095,6,50.0,58.461,65.398,41.057,38.794,0.0
6.0,7.824,50.0,40.7,1.0,1.107,0.703,0.675,422.51,3.7,24,54,0,25,36,0,58,27,0,0,25,2,1,0,22,5,0,0,2,3,0,0,32,0,0,5.6,0.086,5,49.0,54.022,59.777,37.989,36.455,0.0
6.848,6.659,42.1,50.9,0.99,1.122,0.65,0.606,379.54,1.8,12,57,0,13,31,0,60,24,0,0,13,11,1,0,29,4,0,0,1,3,0,0,28,0,0,5.3,0.117,7,38.0,56.454,63.939,37.029,34.541,0.0
5.177,6.71,44.0,50.0,0.987,1.118,0.661,0.615,335.48,2.0,12,50,0,13,28,0,53,22,0,0,13,9,1,0,25,3,0,0,1,2,0,0,25,0,0,4.0,0.075,4,35.0,49.36,55.9,33.052,30.773,0.0
6.523,7.883,45.2,45.2,0.992,1.107,0.712,0.656,488.72,3.2,22,62,0,24,37,0,65,28,0,0,21,7,2,0,28,6,2,0,2,2,0,2,34,0,0,3.2,0.123,8,50.0,61.498,68.653,44.114,40.695,0.0
6.676,6.74,39.7,50.8,0.996,1.128,0.639,0.6,424.59,3.2,12,63,0,14,33,0,65,25,0,0,14,11,2,0,32,6,0,0,2,4,0,0,31,0,0,6.3,0.123,8,41.0,62.767,71.062,40.25,37.804,0.0
6.75,6.84,44.1,49.2,0.991,1.118,0.662,0.619,403.56,1.7,18,59,0,19,32,0,61,26,0,0,19,7,1,0,29,4,0,0,1,3,0,0,30,0,0,5.1,0.18,11,42.0,58.454,65.939,39.029,36.541,0.0
6.587,6.633,43.5,50.7,0.987,1.119,0.657,0.61,457.66,1.4,18,69,0,19,37,0,72,30,0,0,19,11,1,0,35,4,0,0,1,3,0,0,34,0,0,4.3,0.153,11,47.0,68.105,77.185,45.313,42.121,0.0
6.747,6.084,40.3,55.2,0.98,1.125,0.636,0.581,407.65,1.5,12,67,0,13,32,0,69,27,0,0,13,14,1,0,37,3,0,0,1,2,0,0,30,0,0,3.0,0.188,13,39.0,65.661,75.391,42.62,38.933,0.0
7.745,6.657,42.3,50.7,0.989,1.122,0.652,0.608,472.68,2.8,18,71,0,19,38,0,74,30,0,0,19,11,1,0,36,5,0,0,2,3,0,0,35,0,0,4.2,0.135,10,48.0,70.207,79.683,46.319,43.143,0.0
5.071,7.92,44.6,42.9,1.02,1.135,0.662,0.646,443.5,1.8,18,56,0,19,34,0,58,25,0,0,19,6,1,3,24,7,0,0,1,3,0,0,32,0,3,5.4,0.172,10,44.0,57.109,63.543,37.08,36.164,5.4
6.863,6.024,40.0,55.7,0.979,1.126,0.634,0.578,421.68,1.4,12,70,0,13,33,0,72,28,0,0,13,15,1,0,39,3,0,0,1,2,0,0,31,0,0,2.9,0.194,14,40.0,68.545,78.806,44.381,40.46,0.0
7.131,6.745,42.6,50.0,0.99,1.122,0.655,0.612,458.65,2.9,18,68,0,19,37,0,71,29,0,0,19,10,1,0,34,5,0,0,2,3,0,0,34,0,0,4.4,0.141,10,47.0,67.323,76.268,44.557,41.616,0.0
5.511,7.581,44.9,42.9,0.998,1.123,0.685,0.654,371.48,10.2,17,49,0,19,31,0,52,22,0,1,17,4,1,0,21,6,0,0,5,1,0,0,28,1,0,2.0,0.058,3,42.5,48.905,55.023,33.574,32.036,0.0
5.975,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,16,49,0,16,26,0,51,21,0,0,14,7,0,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.157,8,34.0,48.36,54.9,32.052,29.773,0.0
5.773,6.962,43.8,48.4,0.995,1.118,0.66,0.622,445.6,1.6,18,64,0,20,35,0,66,28,0,0,20,8,2,0,31,5,0,0,1,4,0,0,33,0,0,6.3,0.182,12,46.0,63.665,71.564,42.245,39.783,0.0
6.124,6.478,43.0,51.9,0.984,1.119,0.653,0.604,511.76,1.3,18,79,0,20,41,0,82,34,0,0,22,12,2,0,41,4,0,0,1,3,0,0,38,0,0,3.8,0.183,15,52.0,77.756,88.431,51.597,47.702,0.0
6.447,6.563,41.1,51.8,0.99,1.124,0.643,0.599,367.53,1.8,12,56,0,13,29,0,58,23,0,0,13,10,1,0,29,4,0,0,1,3,0,0,27,0,0,5.4,0.138,8,36.0,55.454,62.939,36.029,33.541,0.0
6.535,6.554,42.6,51.5,0.987,1.12,0.652,0.605,445.65,1.5,18,68,0,19,35,0,70,29,0,0,19,10,1,0,35,4,0,0,1,3,0,0,33,0,0,4.4,0.171,12,45.0,67.105,76.185,44.313,41.121,0.0
5.783,6.962,43.8,48.4,0.995,1.118,0.66,0.622,445.6,1.6,18,64,0,20,35,0,66,28,0,0,20,8,2,0,31,5,0,0,1,4,0,0,33,0,0,6.3,0.182,12,46.0,63.665,71.564,42.245,39.783,0.0
6.474,6.714,41.0,50.8,0.995,1.124,0.643,0.603,409.57,1.6,12,61,0,14,32,0,63,25,0,0,14,11,2,0,31,5,0,0,1,4,0,0,30,0,0,6.6,0.175,11,40.0,60.665,68.564,39.245,36.783,0.0
5.59,7.645,43.6,43.6,1.01,1.12,0.667,0.644,420.5,3.6,18,55,0,21,33,0,57,24,0,0,19,5,3,0,24,7,0,0,2,5,0,0,31,0,0,9.1,0.193,11,45.0,55.56,61.611,36.659,35.412,0.0
6.604,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,12,55,0,13,29,0,57,22,0,0,13,9,1,0,28,5,0,0,2,3,0,0,27,0,0,5.5,0.123,7,36.0,54.672,62.022,35.273,33.036,0.0
6.721,6.857,45.8,48.6,0.988,1.114,0.671,0.627,493.69,1.4,24,72,0,25,40,0,75,33,0,0,25,8,1,0,35,4,0,0,1,3,0,0,37,0,0,4.2,0.187,14,53.0,71.105,80.185,48.313,45.121,0.0
6.863,6.657,42.3,50.7,0.989,1.122,0.652,0.608,472.68,2.8,18,71,0,19,38,0,74,30,0,0,19,11,1,0,36,5,0,0,2,3,0,0,35,0,0,4.2,0.135,10,48.0,70.207,79.683,46.319,43.143,0.0
5.014,6.456,38.3,53.2,0.993,1.13,0.628,0.585,303.44,2.1,6,47,0,7,24,0,49,18,0,0,7,11,1,0,25,4,0,0,1,3,0,0,22,0,0,6.4,0.102,5,28.0,46.687,53.109,29.506,27.487,0.0
4.635,7.265,44.2,46.5,1.003,1.116,0.661,0.631,312.39,0.0,12,43,0,14,24,0,44,19,0,0,14,5,2,0,20,4,0,0,0,4,0,0,23,0,0,9.3,0.205,9,32.0,43.145,47.99,28.432,27.127,0.0
5.838,6.49,42.3,51.9,0.985,1.121,0.65,0.602,337.5,1.9,12,52,0,13,27,0,54,22,0,0,13,9,1,0,27,3,0,0,1,2,0,0,25,0,0,3.8,0.148,8,34.0,51.243,58.315,33.813,31.299,0.0
4.983,7.1,49.4,46.1,0.986,1.106,0.692,0.648,631.86,1.1,36,89,0,37,53,0,94,44,0,0,37,7,1,0,41,4,0,0,1,3,0,0,48,0,0,3.4,0.16,15,72.0,87.756,98.431,61.597,57.702,0.0
5.495,6.616,32.1,53.6,1.01,1.144,0.596,0.566,1111.5,3.6,0,168,0,12,78,0,168,54,0,0,12,42,12,0,90,24,0,0,6,18,0,0,78,0,0,10.7,0.054,9,90.0,169.613,192.197,100.194,95.12,0.0
5.917,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,18,58,0,19,33,0,61,26,0,0,19,7,1,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.098,6,43.0,57.345,64.813,38.819,36.321,0.0
5.791,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,12,51,0,12,27,0,54,22,0,0,12,10,0,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.093,5,33.0,49.916,57.105,33.358,30.585,0.0
6.402,6.596,39.7,51.7,0.992,1.128,0.639,0.596,382.55,3.4,12,58,0,13,30,0,60,23,0,0,13,10,1,0,30,5,0,0,2,3,0,0,28,0,0,5.2,0.117,7,37.0,57.556,65.438,37.035,34.562,0.0
7.854,6.787,41.7,50.0,0.994,1.124,0.65,0.609,488.68,2.8,18,72,0,19,39,0,75,30,0,0,19,11,1,0,36,6,0,0,2,4,0,0,36,0,0,5.6,0.147,11,49.0,71.534,80.893,46.773,43.858,0.0
6.137,7.417,46.3,44.4,0.998,1.115,0.681,0.648,400.51,3.7,18,54,0,19,34,0,58,25,0,0,19,6,1,0,24,5,0,0,2,3,0,0,30,0,0,5.6,0.052,3,44.0,53.905,60.192,36.75,34.982,0.0
4.699,8.045,48.3,43.3,0.988,1.1,0.732,0.674,482.71,3.3,27,60,0,28,38,0,64,29,0,0,24,5,1,0,26,5,2,0,2,1,0,2,34,0,0,1.7,0.094,6,52.5,59.287,66.028,43.898,40.453,0.0
4.301,7.406,43.9,48.5,0.984,1.11,0.7,0.637,488.77,3.0,22,66,0,23,37,0,69,29,0,0,20,9,1,0,32,5,2,0,2,1,0,2,34,0,0,1.5,0.101,7,49.0,64.938,73.274,46.182,42.034,0.0
5.678,8.112,40.2,43.7,1.01,1.131,0.675,0.645,705.71,9.2,23,87,0,25,55,0,93,35,2,0,22,13,2,0,38,14,2,0,8,4,0,0,49,0,2,4.6,0.118,11,68.5,87.909,98.355,58.762,56.114,2.3
4.538,7.923,42.6,42.6,1.024,1.12,0.655,0.644,372.4,0.0,12,47,0,14,29,0,49,20,0,0,15,5,2,0,20,7,0,0,0,7,0,0,27,0,0,14.9,0.122,6,37.0,48.127,52.618,30.796,30.272,0.0
4.11,7.538,40.0,47.3,1.003,1.122,0.666,0.626,414.57,3.6,12,55,0,14,31,0,57,22,0,0,14,8,2,0,26,7,1,0,2,4,0,1,29,0,0,7.3,0.123,7,39.0,55.192,61.737,36.614,34.411,0.0
4.504,6.278,35.9,55.1,0.995,1.134,0.612,0.569,489.72,1.3,6,78,0,9,36,0,79,28,0,0,9,19,3,0,43,7,0,0,1,6,0,0,35,0,0,7.7,0.114,9,42.0,77.621,88.474,47.722,44.373,0.0
6.242,7.091,37.6,49.4,1.014,1.13,0.623,0.599,602.74,0.0,10,85,0,13,47,0,89,32,0,0,11,21,3,0,42,11,0,0,0,11,0,0,43,0,0,12.9,0.146,13,55.0,86.156,96.023,52.989,50.926,0.0
4.0,7.361,36.6,47.9,1.023,1.132,0.619,0.603,522.6,0.0,5,71,0,9,40,0,74,26,0,0,8,18,4,0,34,11,0,0,0,11,0,0,37,0,0,15.5,0.122,9,46.5,72.622,80.362,43.943,42.818,0.0
5.551,6.799,35.8,51.9,1.01,1.133,0.612,0.583,550.71,0.0,5,81,0,8,42,0,84,29,0,0,7,22,3,0,42,10,0,0,0,10,0,0,39,0,0,12.3,0.143,12,47.5,81.829,91.813,49.534,47.211,0.0
5.13,7.873,40.7,43.2,1.025,1.124,0.647,0.636,637.69,1.2,16,81,0,20,51,0,86,33,0,0,17,16,4,0,35,13,0,0,1,12,0,0,46,0,0,14.8,0.128,11,63.0,83.051,91.07,52.403,51.555,0.0
5.432,9.175,46.3,42.6,0.998,1.106,0.728,0.676,495.47,3.7,22,54,0,22,35,1,58,25,0,0,19,6,0,0,23,6,2,0,2,2,0,1,31,0,1,3.7,0.086,5,46.0,53.883,59.744,39.296,36.479,1.9
5.266,7.267,42.6,46.5,1.004,1.122,0.657,0.627,733.93,3.0,29,101,0,31,59,0,106,43,0,0,29,14,2,0,47,11,0,0,3,8,0,0,54,0,0,7.9,0.179,19,75.5,101.363,113.305,66.404,63.372,0.0
5.223,7.099,40.2,48.4,1.005,1.126,0.642,0.612,866.11,2.5,29,122,0,31,68,0,127,49,0,0,29,20,2,0,59,14,0,0,3,11,0,0,63,0,0,9.0,0.22,28,84.5,122.647,137.424,78.336,74.677,0.0
4.963,7.633,46.8,42.9,1.003,1.114,0.685,0.656,587.72,3.9,29,77,0,31,49,0,82,36,0,0,29,7,2,0,33,8,0,0,3,5,0,0,44,0,0,6.5,0.11,9,65.5,77.196,85.77,52.711,50.54,0.0
4.745,7.346,42.9,45.9,1.005,1.121,0.66,0.631,719.9,3.1,29,98,0,31,58,0,103,42,0,0,29,13,2,0,45,11,0,0,3,8,0,0,53,0,0,8.2,0.175,18,74.5,98.479,109.889,64.642,61.845,0.0
5.91,7.346,42.9,45.9,1.005,1.121,0.66,0.631,719.9,3.1,29,98,0,31,58,0,103,42,0,0,29,13,2,0,45,11,0,0,3,8,0,0,53,0,0,8.2,0.175,18,74.5,98.479,109.889,64.642,61.845,0.0
5.348,7.647,49.3,42.0,0.997,1.109,0.7,0.667,527.66,4.3,29,69,0,31,45,0,74,34,0,0,29,5,2,0,29,6,0,0,3,3,0,0,40,0,0,4.3,0.095,7,61.5,68.774,76.521,48.279,46.057,0.0
5.601,7.433,39.7,46.6,1.018,1.125,0.637,0.618,542.63,0.0,11,73,0,14,43,0,77,29,0,0,13,16,3,0,34,10,0,0,0,10,0,0,39,0,0,13.7,0.104,8,51.5,74.294,82.152,46.489,45.104,0.0
6.387,8.143,47.1,41.2,1.005,1.114,0.704,0.671,553.7,4.4,29,68,0,29,45,0,73,32,0,0,26,6,0,1,28,8,1,0,3,3,0,1,40,0,1,4.4,0.11,8,59.5,68.363,75.78,47.864,45.627,1.5
5.712,7.626,42.3,46.2,1.0,1.118,0.681,0.638,396.55,3.8,17,52,0,17,31,0,55,22,0,0,15,7,0,0,24,6,1,0,2,3,0,1,28,0,0,5.8,0.109,6,39.5,51.982,58.112,35.398,33.169,0.0
4.721,7.491,42.9,44.6,1.006,1.123,0.664,0.638,419.52,5.4,18,56,0,19,34,0,59,24,0,0,18,6,1,0,25,7,0,0,3,4,0,0,31,0,0,7.1,0.119,7,44.0,56.334,62.9,37.21,35.718,0.0
4.959,7.778,42.9,44.6,1.001,1.118,0.686,0.646,435.59,5.4,18,56,0,19,34,0,59,24,0,0,18,6,1,0,25,7,1,0,3,3,0,1,31,0,0,5.4,0.119,7,44.0,56.083,62.61,38.404,36.19,0.0
6.022,7.857,45.8,43.1,1.001,1.112,0.696,0.66,565.74,4.2,29,72,0,29,46,0,77,33,0,0,26,7,0,0,31,8,1,0,3,4,0,1,41,0,0,5.6,0.117,9,60.5,72.061,80.065,50.142,47.486,0.0
6.602,7.996,46.4,42.0,1.003,1.111,0.701,0.666,551.71,4.3,29,69,0,29,45,0,74,32,0,0,26,6,0,0,29,8,1,0,3,4,0,1,40,0,0,5.8,0.108,8,59.5,69.178,76.65,48.381,45.959,0.0
6.292,8.296,45.7,40.0,1.01,1.113,0.701,0.674,580.71,5.7,29,70,0,31,47,0,75,32,0,0,26,6,2,0,28,10,1,0,4,5,0,1,42,0,0,7.1,0.12,9,63.5,70.723,77.943,49.08,47.168,0.0
5.149,7.264,47.3,45.5,0.994,1.111,0.682,0.645,399.52,1.8,22,55,0,22,34,0,59,26,0,0,20,6,0,0,25,4,0,0,1,3,0,0,30,0,0,5.5,0.085,5,45.0,54.687,61.109,37.506,35.487,0.0
5.538,7.281,45.8,45.8,0.998,1.114,0.673,0.639,429.55,1.7,22,59,0,22,36,0,63,27,0,0,20,7,0,0,27,5,0,0,1,4,0,0,32,0,0,6.8,0.095,6,47.0,58.898,65.734,39.722,37.729,0.0
5.638,7.417,46.3,44.4,0.998,1.115,0.681,0.648,400.51,3.7,22,54,0,22,34,0,58,25,0,0,19,6,0,0,24,5,0,0,2,3,0,0,30,0,0,5.6,0.086,5,45.0,53.905,60.192,36.75,34.982,0.0
5.284,7.75,46.3,42.6,1.008,1.121,0.679,0.655,418.5,3.7,22,54,0,22,35,0,58,25,0,0,19,6,0,1,23,6,0,0,2,3,0,0,31,0,1,5.6,0.086,5,46.0,54.418,60.532,36.688,35.365,1.9
5.745,8.878,46.3,42.6,1.002,1.112,0.706,0.667,479.4,3.7,22,54,0,22,35,1,58,25,0,0,19,6,0,0,23,6,1,0,2,3,0,0,31,0,1,5.6,0.086,5,46.0,54.134,60.034,38.103,36.007,1.9
6.222,7.423,44.8,44.8,1.002,1.118,0.672,0.642,430.54,3.4,22,58,0,22,36,0,62,26,0,0,19,7,0,0,26,6,0,0,2,4,0,0,32,0,0,6.9,0.097,6,47.0,58.116,64.817,38.966,37.224,0.0
5.553,7.573,45.5,43.6,1.004,1.116,0.676,0.649,416.51,3.6,22,55,0,22,35,0,59,25,0,0,19,6,0,0,24,6,0,0,2,4,0,0,31,0,0,7.3,0.085,5,46.0,55.232,61.401,37.205,35.697,0.0
5.456,7.714,46.3,44.4,0.994,1.109,0.703,0.657,416.58,3.7,22,54,0,22,34,0,58,25,0,0,19,6,0,0,24,5,1,0,2,2,0,1,30,0,0,3.7,0.086,5,45.0,53.654,59.903,37.943,35.454,0.0
5.319,8.048,46.3,42.6,1.003,1.116,0.701,0.664,434.57,3.7,22,54,0,22,35,0,58,25,0,0,19,6,0,1,23,6,1,0,2,2,0,1,31,0,1,3.7,0.086,5,46.0,54.167,60.242,37.881,35.838,1.9
6.0,7.7,44.8,44.8,0.998,1.113,0.692,0.65,446.61,3.4,22,58,0,22,36,0,62,26,0,0,19,7,0,0,26,6,1,0,2,3,0,1,32,0,0,5.2,0.097,6,47.0,57.865,64.527,40.159,37.696,0.0
4.759,7.281,36.4,48.5,1.021,1.132,0.617,0.6,480.56,0.0,5,66,0,8,37,0,69,24,0,0,7,17,3,0,32,10,0,0,0,10,0,0,34,0,0,15.2,0.101,7,42.5,67.411,74.737,40.727,39.577,0.0
5.339,7.657,44.0,44.0,1.014,1.117,0.662,0.642,696.8,0.0,22,91,0,26,57,0,97,40,0,0,24,16,4,0,40,11,0,0,0,11,0,0,51,0,0,12.1,0.113,11,72.0,92.272,101.607,60.227,58.399,0.0
5.348,8.055,40.0,42.4,1.033,1.125,0.641,0.638,684.7,0.0,15,85,0,20,54,0,90,34,0,0,17,17,5,0,36,15,0,0,0,15,0,0,49,0,0,17.6,0.156,14,66.5,87.814,95.615,54.523,54.204,0.0
6.15,7.607,42.4,44.6,1.015,1.121,0.655,0.635,699.81,1.1,18,92,0,23,56,0,97,39,0,0,22,17,5,0,41,12,0,0,1,11,0,0,51,0,0,12.0,0.144,14,70.0,93.374,103.106,60.233,58.42,0.0
5.382,7.662,38.7,45.3,1.026,1.128,0.632,0.62,574.63,0.0,10,75,0,14,45,0,79,29,0,0,12,17,4,0,34,12,0,0,0,12,0,0,41,0,0,16.0,0.127,10,54.0,76.949,84.571,47.398,46.533,0.0
5.84,7.697,41.9,44.1,1.018,1.122,0.653,0.636,715.81,1.1,18,93,0,23,57,0,98,39,0,0,22,17,5,0,41,13,0,0,1,12,0,0,52,0,0,12.9,0.133,13,71.0,94.701,104.315,60.688,59.135,0.0
5.18,7.487,39.1,46.4,1.02,1.127,0.634,0.617,516.59,0.0,10,69,0,13,41,0,73,27,0,0,11,16,3,0,32,10,0,0,0,10,0,0,37,0,0,14.5,0.11,8,49.0,70.411,77.737,43.727,42.577,0.0
6.188,7.116,44.0,46.7,0.992,1.122,0.671,0.633,533.73,6.7,23,75,0,25,45,0,80,33,0,0,23,10,2,0,35,7,0,0,5,2,0,0,40,0,0,2.7,0.075,6,58.5,74.418,84.138,50.358,47.439,0.0
7.229,7.521,43.2,44.3,1.006,1.123,0.667,0.64,661.82,5.7,29,88,0,31,54,0,93,38,0,0,29,9,2,0,39,11,0,0,5,6,0,0,49,0,0,6.8,0.118,11,70.5,88.494,98.806,58.699,56.351,0.0
6.317,7.28,43.2,45.9,1.0,1.122,0.666,0.633,538.7,5.4,23,74,0,25,44,0,78,32,0,0,23,9,2,0,34,8,0,0,4,4,0,0,40,0,0,5.4,0.128,10,57.5,73.97,83.059,49.262,46.847,0.0
6.475,7.355,43.2,45.7,1.004,1.121,0.663,0.633,595.75,3.7,24,81,0,26,48,0,85,35,0,0,26,9,2,0,37,9,0,0,3,6,0,0,44,0,0,7.4,0.129,11,62.0,81.29,90.81,53.688,51.309,0.0
4.89,7.575,45.3,43.4,1.002,1.118,0.679,0.651,401.5,5.7,18,53,0,21,33,0,56,24,0,0,19,5,3,0,23,6,0,0,3,3,0,0,30,0,0,5.7,0.107,6,45.0,53.123,59.275,35.995,34.477,0.0
