pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.398,8.471,53.8,35.9,1.013,1.096,0.722,0.706,330.35,0.0,18,39,0,21,27,0,41,21,0,0,21,0,3,0,14,4,0,0,0,4,0,0,25,0,0,10.3,0.122,5,39.0,39.494,42.744,28.148,27.547,0.0
6.509,7.815,47.2,41.7,1.007,1.112,0.686,0.663,281.33,2.8,16,36,0,17,23,0,38,17,0,0,15,2,1,0,15,4,0,0,1,3,0,0,21,0,0,8.3,0.105,4,32.0,36.269,40.033,24.699,23.853,0.0
7.523,8.036,45.9,40.5,1.016,1.115,0.68,0.664,297.33,2.7,16,37,0,17,24,0,39,17,0,0,15,2,1,0,15,5,0,0,1,4,0,0,22,0,0,10.8,0.128,5,33.0,37.596,41.242,25.154,24.568,0.0
7.347,8.545,51.2,36.6,1.022,1.11,0.704,0.694,350.36,0.0,18,41,0,20,28,0,43,21,0,0,20,1,2,1,15,5,0,0,0,4,0,0,26,0,1,9.8,0.14,6,39.0,41.891,45.499,28.847,28.457,2.4
6.883,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,20,27,0,43,21,0,0,20,1,2,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.14,6,38.0,41.378,45.159,28.909,28.074,0.0
9.0,6.502,40.0,52.3,0.99,1.127,0.639,0.594,422.62,3.1,6,65,0,9,35,0,69,26,0,0,10,16,3,0,34,5,0,0,2,3,0,0,31,0,0,4.6,0.043,3,41.0,64.323,73.268,41.557,38.616,0.0
9.921,7.454,43.2,48.6,0.992,1.119,0.68,0.63,551.6,2.7,12,74,0,15,43,0,79,32,2,0,16,16,3,0,36,6,2,0,2,2,0,0,38,0,2,2.7,0.051,4,52.0,73.41,82.777,50.341,46.61,2.7
5.959,5.242,35.4,62.2,0.97,1.135,0.604,0.535,429.81,1.2,0,82,0,1,34,0,85,29,0,0,1,28,1,0,51,2,0,0,1,1,0,0,31,0,0,1.2,0.082,7,35.0,79.519,93.088,49.495,43.906,0.0
5.873,5.701,39.5,58.0,0.972,1.127,0.629,0.566,461.8,1.2,6,81,0,8,38,0,85,32,0,0,9,23,2,0,47,2,0,0,1,1,0,0,34,0,0,1.2,0.071,6,43.0,78.752,91.257,50.972,45.853,0.0
5.0,6.228,38.2,54.5,0.986,1.131,0.629,0.579,342.53,3.6,6,55,0,8,27,0,57,21,0,0,8,13,2,0,30,4,0,0,2,2,0,0,25,0,0,3.6,0.053,3,32.0,54.229,62.228,34.58,31.848,0.0
6.0,7.327,41.7,50.0,0.992,1.122,0.671,0.62,263.79,2.8,6,36,0,7,20,0,38,15,1,0,7,8,1,0,18,3,1,0,1,1,0,0,18,0,1,2.8,0.0,0,24.0,35.705,40.389,24.171,22.305,2.8
7.735,5.56,35.0,60.0,0.977,1.137,0.605,0.545,444.78,2.5,0,80,0,2,35,0,83,28,0,0,2,26,2,0,48,4,0,0,2,2,0,0,32,0,0,2.5,0.096,8,37.0,78.181,90.965,48.433,43.589,0.0
10.097,5.862,37.7,57.4,0.98,1.131,0.621,0.564,357.59,1.6,0,61,0,3,29,0,64,23,0,0,4,19,3,0,35,3,0,0,1,2,0,0,26,0,0,3.3,0.047,3,32.0,59.778,68.976,37.858,34.407,0.0
9.745,6.691,40.5,52.7,0.986,1.125,0.652,0.599,495.16,2.7,6,74,0,9,40,0,79,30,1,0,10,20,3,0,39,5,1,0,2,2,0,0,35,0,1,2.7,0.038,3,46.0,72.97,83.248,48.245,44.309,1.4
6.833,5.374,36.4,61.0,0.971,1.133,0.61,0.544,413.76,1.3,0,77,0,2,33,0,80,28,0,0,3,25,2,0,47,2,0,0,1,1,0,0,30,0,0,1.3,0.063,5,35.0,74.752,87.257,46.972,41.853,0.0
7.921,5.639,35.8,59.3,0.978,1.135,0.61,0.55,456.79,2.5,0,81,0,3,36,0,84,29,0,0,4,25,3,0,48,4,0,0,2,2,0,0,33,0,0,2.5,0.095,8,39.0,79.181,91.965,49.433,44.589,0.0
10.0,6.718,39.2,51.9,0.999,1.141,0.629,0.591,530.74,2.5,6,79,0,9,42,0,83,31,0,0,10,21,3,3,41,7,0,0,2,2,0,0,38,0,3,2.5,0.036,3,48.0,78.952,90.154,49.722,46.685,3.8
7.456,5.89,37.3,57.3,0.982,1.131,0.618,0.563,441.72,1.3,0,75,0,4,35,0,78,28,0,0,6,22,4,0,43,4,0,0,1,3,0,0,32,0,0,4.0,0.051,4,39.0,73.639,84.846,46.359,42.229,0.0
7.222,6.23,39.7,54.4,0.985,1.126,0.633,0.583,423.65,1.5,6,68,0,9,34,0,71,27,0,0,10,17,3,0,37,4,0,0,1,3,0,0,31,0,0,4.4,0.07,5,40.0,66.989,76.6,43.074,39.648,0.0
6.78,7.986,47.7,40.9,1.012,1.118,0.685,0.666,351.4,2.3,12,44,0,15,29,0,47,21,0,0,16,5,3,1,18,5,0,0,1,3,0,0,26,0,1,6.8,0.064,3,38.0,44.549,49.203,30.159,29.29,2.3
8.155,6.081,38.6,55.7,0.984,1.129,0.626,0.574,425.67,1.4,0,70,0,5,34,0,73,27,0,0,8,19,5,0,39,4,0,0,1,3,0,0,31,0,0,4.3,0.055,4,39.0,68.872,79.015,43.836,40.175,0.0
7.222,6.081,38.6,55.7,0.984,1.129,0.626,0.574,425.67,1.4,0,70,0,5,34,0,73,27,0,0,8,19,5,0,39,4,0,0,1,3,0,0,31,0,0,4.3,0.055,4,39.0,68.872,79.015,43.836,40.175,0.0
10.0,5.848,38.2,57.4,0.979,1.129,0.623,0.566,397.66,1.5,0,68,0,3,33,0,72,26,0,0,4,22,3,0,39,3,0,0,1,2,0,0,29,0,0,2.9,0.042,3,36.0,66.545,76.806,42.381,38.46,0.0
7.0,9.155,51.2,31.7,1.033,1.104,0.715,0.719,375.35,2.4,18,41,0,23,30,0,43,21,0,0,21,0,5,0,13,7,0,0,1,6,0,0,28,0,0,14.6,0.14,6,44.0,42.367,45.246,29.301,29.471,0.0
10.0,7.197,40.6,48.4,1.008,1.142,0.639,0.61,460.59,3.1,6,64,0,9,37,0,68,26,0,0,10,16,3,3,31,7,0,0,2,2,0,0,33,0,3,3.1,0.029,2,43.0,64.534,73.078,40.915,39.051,4.7
5.921,6.714,41.0,50.8,0.995,1.124,0.643,0.603,409.57,1.6,6,61,0,9,34,0,65,25,0,0,10,15,3,0,31,5,0,0,1,4,0,0,30,0,0,6.6,0.062,4,40.0,60.665,68.564,39.245,36.783,0.0
8.721,6.461,36.5,55.6,0.987,1.134,0.631,0.575,407.05,3.2,0,63,0,3,31,0,66,23,1,0,4,19,3,0,35,5,1,0,2,2,0,0,28,0,1,3.2,0.045,3,34.0,62.203,71.418,39.722,36.255,1.6
9.0,6.47,39.7,52.4,0.988,1.129,0.64,0.594,407.61,4.8,6,63,0,9,34,0,67,25,0,0,10,15,3,0,33,5,0,0,3,2,0,0,30,0,0,3.2,0.03,2,40.0,62.214,71.142,40.347,37.396,0.0
6.155,6.609,37.3,53.3,1.002,1.145,0.616,0.578,495.69,1.3,0,75,0,4,38,0,78,28,0,0,6,22,4,3,40,7,0,0,1,3,0,0,35,0,3,4.0,0.051,4,42.0,75.177,85.865,46.171,43.378,4.0
9.886,6.451,42.9,51.9,0.982,1.121,0.654,0.604,496.75,2.6,12,77,0,15,42,0,82,33,0,0,16,17,3,0,40,4,0,0,2,2,0,0,37,0,0,2.6,0.061,5,51.0,75.647,86.304,50.387,46.482,0.0
5.796,8.421,42.9,45.7,0.997,1.109,0.723,0.655,294.73,0.0,6,35,0,9,21,0,37,15,1,0,10,5,3,0,16,4,2,0,0,2,1,0,19,0,1,5.7,0.027,1,27.0,34.905,38.823,25.301,22.922,2.9
5.523,6.098,36.8,55.9,0.987,1.134,0.619,0.569,414.65,2.9,0,68,0,4,33,0,71,25,0,0,5,20,4,0,38,5,0,0,2,3,0,0,30,0,0,4.4,0.042,3,37.0,67.09,77.098,42.08,38.67,0.0
6.0,6.045,36.8,56.1,0.984,1.134,0.62,0.568,344.55,3.5,0,57,0,3,28,0,60,21,0,0,4,17,3,0,32,4,0,0,2,2,0,0,25,0,0,3.5,0.017,1,31.0,56.112,64.643,35.341,32.374,0.0
10.0,7.752,40.0,45.7,1.026,1.156,0.632,0.618,542.62,2.9,6,70,0,9,42,0,74,28,0,0,10,18,3,6,32,10,0,0,2,2,0,0,38,0,6,2.9,0.027,2,48.0,71.839,80.927,44.251,43.255,8.6
5.699,6.729,40.4,50.9,0.996,1.125,0.64,0.601,383.53,1.8,12,57,0,14,29,0,58,23,0,0,14,9,2,0,29,5,0,0,1,4,0,0,28,0,0,7.0,0.138,8,37.0,56.781,64.149,36.483,34.256,0.0
5.796,7.114,44.7,47.4,0.998,1.115,0.664,0.629,270.35,0.0,6,38,0,9,22,0,40,17,0,0,11,6,3,0,18,3,0,0,0,3,0,0,20,0,0,7.9,0.05,2,28.0,37.934,42.365,25.216,23.886,0.0
6.06,7.645,41.2,47.1,1.007,1.123,0.663,0.628,389.91,2.0,12,51,0,14,28,0,52,21,1,0,14,7,2,0,24,6,1,0,1,4,0,0,27,0,1,7.8,0.135,7,36.0,51.338,57.262,33.818,32.03,2.0
6.081,6.97,41.2,49.0,1.0,1.124,0.646,0.612,355.47,2.0,12,51,0,14,27,0,52,21,0,0,14,7,2,0,25,5,0,0,1,4,0,0,26,0,0,7.8,0.135,7,35.0,51.014,57.318,32.961,31.202,0.0
7.149,6.372,39.1,53.6,0.99,1.128,0.631,0.585,439.65,1.4,12,69,0,14,33,0,70,27,0,0,14,13,2,0,37,5,0,0,1,4,0,0,32,0,0,5.8,0.129,9,41.0,68.316,77.81,43.529,40.363,0.0
6.244,7.842,40.7,44.4,1.027,1.144,0.64,0.627,423.47,1.9,12,54,0,14,31,0,55,22,0,0,14,8,2,3,24,8,0,0,1,4,0,0,30,0,3,7.4,0.127,7,39.0,55.436,61.753,34.534,33.879,5.6
5.0,8.321,41.2,45.1,1.013,1.122,0.68,0.644,424.35,2.0,12,51,0,14,29,0,52,21,2,0,14,7,2,0,23,7,2,0,1,4,0,0,28,0,2,7.8,0.135,7,37.0,51.662,57.206,34.676,32.857,3.9
7.523,5.807,36.5,58.1,0.982,1.133,0.613,0.557,429.71,1.4,0,74,0,3,34,0,77,27,0,0,4,23,3,0,43,4,0,0,1,3,0,0,31,0,0,4.1,0.052,4,37.0,72.639,83.846,45.359,41.229,0.0
8.009,7.895,39.6,43.4,1.026,1.135,0.642,0.632,418.46,3.8,12,53,0,16,31,0,54,21,0,0,14,7,4,1,23,9,0,0,2,6,0,0,30,0,1,11.3,0.148,8,41.0,54.4,60.16,34.051,33.51,1.9
6.469,7.591,53.5,41.9,0.991,1.097,0.715,0.678,326.41,0.0,18,43,0,20,28,0,46,23,0,0,21,2,2,0,18,2,0,0,0,2,0,0,25,0,0,4.7,0.065,3,39.0,42.607,47.156,30.762,29.171,0.0
6.21,6.777,46.5,48.8,0.983,1.113,0.676,0.628,291.42,2.3,12,43,0,14,24,0,45,20,0,0,15,5,2,0,21,2,0,0,1,1,0,0,22,0,0,2.3,0.067,3,32.0,42.265,47.86,29.074,27.004,0.0
6.237,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,12,41,0,14,24,0,43,18,0,0,13,5,2,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.07,3,32.0,40.702,46.026,27.563,25.993,0.0
8.45,5.914,36.5,57.1,0.982,1.135,0.617,0.562,372.61,3.2,0,63,0,3,30,0,66,23,0,0,4,19,3,0,36,4,0,0,2,2,0,0,27,0,0,3.2,0.03,2,33.0,61.879,71.474,38.864,35.428,0.0
8.886,6.495,37.1,54.8,0.985,1.129,0.641,0.582,402.66,3.2,0,62,0,3,32,0,66,23,0,0,4,19,3,0,34,5,1,0,2,2,0,1,28,0,0,3.2,0.015,1,35.0,61.072,69.979,39.75,36.088,0.0
5.602,7.114,44.7,47.4,0.998,1.115,0.664,0.629,270.35,0.0,6,38,0,9,22,0,40,17,0,0,11,6,3,0,18,3,0,0,0,3,0,0,20,0,0,7.9,0.05,2,28.0,37.934,42.365,25.216,23.886,0.0
8.066,5.807,36.2,58.0,0.98,1.135,0.614,0.558,400.67,2.9,0,69,0,3,32,0,72,25,0,0,4,21,3,0,40,4,0,0,2,2,0,0,29,0,0,2.9,0.028,2,35.0,67.647,78.304,42.387,38.482,0.0
10.0,6.104,39.2,55.4,0.983,1.127,0.63,0.577,451.71,1.4,0,74,0,3,39,0,80,29,0,0,4,25,3,0,41,4,0,0,1,3,0,0,33,0,0,4.1,0.038,3,42.0,72.756,83.431,46.597,42.702,0.0
8.469,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,0,66,0,3,31,0,69,24,0,0,4,20,3,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.043,3,34.0,64.763,74.889,40.626,36.955,0.0
10.0,6.147,39.7,54.8,0.981,1.127,0.635,0.582,448.71,2.7,0,73,0,4,39,0,79,29,0,0,6,23,4,0,40,4,0,0,2,2,0,0,33,0,0,2.7,0.025,2,43.0,71.647,82.304,46.387,42.482,0.0
9.054,5.914,36.5,57.1,0.982,1.135,0.617,0.562,372.61,3.2,0,63,0,3,30,0,66,23,0,0,4,19,3,0,36,4,0,0,2,2,0,0,27,0,0,3.2,0.03,2,33.0,61.879,71.474,38.864,35.428,0.0
8.77,6.97,38.5,55.1,0.983,1.128,0.644,0.584,543.65,2.6,0,78,0,3,41,1,84,30,0,0,4,26,3,0,43,5,1,0,2,2,0,0,35,0,1,2.6,0.024,2,44.0,76.643,87.976,50.262,45.56,1.3
8.31,5.76,36.1,58.3,0.98,1.135,0.613,0.556,414.7,2.8,0,72,0,3,33,0,75,26,0,0,4,22,3,0,42,4,0,0,2,2,0,0,30,0,0,2.8,0.053,4,36.0,70.53,81.719,44.148,40.008,0.0
10.0,6.579,44.6,50.8,0.983,1.116,0.663,0.614,427.63,1.5,11,65,0,14,37,0,70,29,0,0,14,15,3,0,33,3,0,0,1,2,0,0,32,0,0,3.1,0.029,2,45.5,63.894,72.56,43.097,39.88,0.0
8.824,5.914,36.5,57.1,0.982,1.135,0.617,0.562,372.61,3.2,0,63,0,3,30,0,66,23,0,0,4,19,3,0,36,4,0,0,2,2,0,0,27,0,0,3.2,0.045,3,33.0,61.879,71.474,38.864,35.428,0.0
7.398,6.089,39.5,55.3,0.981,1.128,0.634,0.579,462.74,2.6,6,76,0,9,38,0,80,30,0,0,10,20,3,0,42,4,0,0,2,2,0,0,34,0,0,2.6,0.063,5,44.0,74.53,85.719,48.148,44.008,0.0
8.745,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,0,64,0,3,32,0,68,24,0,0,4,20,3,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.044,3,35.0,62.879,72.474,39.864,36.428,0.0
8.222,7.913,36.5,55.6,0.983,1.13,0.659,0.583,498.5,3.2,0,63,0,3,31,0,66,23,0,0,4,19,3,0,35,5,1,1,2,2,0,0,28,0,1,3.2,0.045,3,34.0,61.949,71.194,41.523,36.745,1.6
8.638,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,0,66,0,3,31,0,69,24,0,0,4,20,3,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.043,3,34.0,64.763,74.889,40.626,36.955,0.0
5.796,8.421,42.9,45.7,0.997,1.109,0.723,0.655,294.73,0.0,6,35,0,8,21,0,37,15,1,0,10,5,2,0,16,4,2,0,0,2,1,0,19,0,1,5.7,0.027,1,26.0,34.905,38.823,25.301,22.922,2.9
10.0,6.01,38.7,56.0,0.98,1.13,0.629,0.573,450.73,2.7,0,75,0,3,39,0,81,29,0,0,4,25,3,0,42,4,0,0,2,2,0,0,33,0,0,2.7,0.025,2,42.0,73.53,84.719,47.148,43.008,0.0
9.301,5.859,39.5,57.0,0.976,1.127,0.63,0.571,503.84,1.2,6,86,0,9,41,0,90,34,0,0,10,24,3,0,49,3,0,0,1,2,0,0,37,0,0,2.3,0.056,5,47.0,83.963,96.882,54.188,49.094,0.0
9.301,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,0,64,0,3,32,0,68,24,0,0,4,20,3,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.015,1,35.0,62.879,72.474,39.864,36.428,0.0
8.347,5.807,36.2,58.0,0.98,1.135,0.614,0.558,400.67,2.9,0,69,0,3,32,0,72,25,0,0,4,21,3,0,40,4,0,0,2,2,0,0,29,0,0,2.9,0.042,3,35.0,67.647,78.304,42.387,38.482,0.0
10.0,6.451,42.9,51.9,0.982,1.121,0.654,0.604,496.75,2.6,12,77,0,15,42,0,82,33,0,0,16,17,3,0,40,4,0,0,2,2,0,0,37,0,0,2.6,0.049,4,51.0,75.647,86.304,50.387,46.482,0.0
9.398,5.754,37.2,58.1,0.977,1.132,0.619,0.559,494.84,2.3,0,86,0,3,41,0,91,32,0,0,4,28,3,0,50,4,0,0,2,2,0,0,36,0,0,2.3,0.044,4,44.0,84.065,97.38,53.194,48.116,0.0
7.538,5.716,36.0,58.7,0.979,1.135,0.612,0.554,428.73,2.7,0,75,0,3,34,0,78,27,0,0,4,23,3,0,44,4,0,0,2,2,0,0,31,0,0,2.7,0.077,6,37.0,73.414,85.135,45.91,41.535,0.0
8.409,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,0,66,0,3,31,0,69,24,0,0,4,20,3,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.043,3,34.0,64.763,74.889,40.626,36.955,0.0
6.319,6.552,44.1,50.8,0.981,1.119,0.663,0.612,386.58,3.4,10,59,0,13,34,0,64,26,0,0,12,14,3,0,30,3,0,0,2,1,0,0,29,0,0,1.7,0.016,1,42.0,57.901,66.019,39.125,36.133,0.0
9.097,6.132,35.6,57.5,0.981,1.131,0.631,0.564,447.66,1.4,0,73,0,3,34,0,76,26,0,0,5,21,3,0,42,5,1,0,1,3,1,0,31,0,0,4.1,0.053,4,37.0,71.614,82.569,46.04,41.152,0.0
9.222,6.072,35.9,56.3,0.988,1.136,0.614,0.565,388.61,3.1,0,64,0,3,31,0,67,23,0,0,4,19,3,0,36,5,0,0,2,3,0,0,28,0,0,4.7,0.03,2,34.0,63.207,72.683,39.319,36.143,0.0
8.42,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,0,66,0,3,31,0,69,24,0,0,4,20,3,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.043,3,34.0,64.763,74.889,40.626,36.955,0.0
8.854,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,0,66,0,3,31,0,69,24,0,0,4,20,3,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.029,2,34.0,64.763,74.889,40.626,36.955,0.0
8.745,6.075,37.7,55.7,0.984,1.132,0.625,0.572,370.59,3.3,0,61,0,4,30,0,64,23,0,0,6,17,4,0,34,4,0,0,2,2,0,0,27,0,0,3.3,0.031,2,34.0,59.996,69.059,38.103,34.901,0.0
10.0,5.807,37.5,57.8,0.979,1.131,0.619,0.561,371.62,1.6,0,64,0,3,30,0,67,24,0,0,4,20,3,0,37,3,0,0,1,2,0,0,27,0,0,3.1,0.045,3,33.0,62.661,72.391,39.62,35.933,0.0
8.377,5.76,36.1,58.3,0.98,1.135,0.613,0.556,414.7,2.8,0,72,0,3,33,0,75,26,0,0,4,22,3,0,42,4,0,0,2,2,0,0,30,0,0,2.8,0.067,5,36.0,70.53,81.719,44.148,40.008,0.0
6.745,5.807,36.2,58.0,0.98,1.135,0.614,0.558,400.67,2.9,0,69,0,3,32,0,72,25,0,0,4,21,3,0,40,4,0,0,2,2,0,0,29,0,0,2.9,0.056,4,35.0,67.647,78.304,42.387,38.482,0.0
8.301,5.95,37.3,56.7,0.982,1.133,0.621,0.566,398.65,3.0,0,67,0,3,33,0,71,25,0,0,4,21,3,0,38,4,0,0,2,2,0,0,29,0,0,3.0,0.042,3,36.0,65.763,75.889,41.626,37.955,0.0
10.0,6.782,41.6,51.9,0.988,1.122,0.655,0.604,522.18,1.3,6,77,0,10,42,0,82,32,1,0,12,20,4,0,40,5,1,0,1,3,0,0,37,0,1,3.9,0.049,4,49.0,76.079,86.375,50.455,46.529,1.3
9.569,7.735,40.6,46.9,1.013,1.141,0.653,0.623,495.03,3.1,6,64,0,9,38,0,68,26,1,0,10,16,3,3,30,8,1,0,2,2,0,0,34,0,4,3.1,0.029,2,44.0,64.858,73.022,41.773,39.879,6.3
10.0,6.618,39.7,53.4,0.986,1.127,0.647,0.593,483.15,2.7,6,73,0,9,38,0,77,29,1,0,10,19,3,0,39,5,1,0,2,2,0,0,34,0,1,2.7,0.039,3,44.0,71.97,82.248,47.245,43.309,1.4
10.0,6.323,42.2,53.0,0.981,1.122,0.65,0.597,524.81,2.4,12,83,0,15,44,0,88,35,0,0,16,19,3,0,44,4,0,0,2,2,0,0,39,0,0,2.4,0.045,4,53.0,81.414,93.135,53.91,49.535,0.0
10.0,6.115,41.1,54.7,0.978,1.124,0.642,0.586,580.93,2.1,12,95,0,15,48,0,100,39,0,0,16,23,3,0,52,4,0,0,2,2,0,0,43,0,0,2.1,0.05,5,57.0,92.948,106.795,60.955,55.642,0.0
10.0,5.965,39.3,56.2,0.978,1.128,0.631,0.574,530.87,2.2,6,89,0,9,44,0,94,35,0,0,10,25,3,0,50,4,0,0,2,2,0,0,39,0,0,2.2,0.043,4,50.0,87.065,100.38,56.194,51.116,0.0
10.0,5.923,39.1,56.5,0.978,1.128,0.63,0.572,544.9,2.2,6,92,0,9,45,0,97,36,0,0,10,26,3,0,52,4,0,0,2,2,0,0,40,0,0,2.2,0.041,4,51.0,89.948,103.795,57.955,52.642,0.0
9.699,6.147,39.7,54.8,0.981,1.127,0.635,0.582,448.71,2.7,6,73,0,9,37,0,77,29,0,0,10,19,3,0,40,4,0,0,2,2,0,0,33,0,0,2.7,0.039,3,43.0,71.647,82.304,46.387,42.482,0.0
9.699,7.889,40.3,44.8,1.029,1.157,0.634,0.623,528.59,3.0,6,67,0,9,41,0,71,27,0,0,10,17,3,6,30,10,0,0,2,2,0,0,37,0,6,3.0,0.028,2,47.0,68.956,77.512,42.489,41.728,9.0
10.0,5.939,38.8,56.5,0.979,1.129,0.629,0.572,504.83,2.4,6,85,0,9,41,0,89,33,0,0,10,23,3,0,48,4,0,0,2,2,0,0,37,0,0,2.4,0.045,4,47.0,83.181,95.965,53.433,48.589,0.0
10.0,7.376,41.2,50.0,0.993,1.123,0.67,0.619,501.54,2.9,6,68,0,9,39,0,73,28,2,0,10,18,3,0,34,6,2,0,2,2,0,0,34,0,2,2.9,0.041,3,45.0,67.527,76.362,45.58,42.083,2.9
10.0,6.613,40.3,53.2,0.985,1.125,0.649,0.595,509.19,2.6,6,77,0,9,41,0,82,31,1,0,10,21,3,0,41,5,1,0,2,2,0,0,36,0,1,2.6,0.037,3,47.0,75.854,86.663,50.006,45.836,1.3
4.699,7.699,44.1,47.1,0.995,1.117,0.689,0.641,261.77,2.9,6,34,0,8,20,0,36,15,1,0,9,6,2,0,16,3,1,0,1,1,0,0,18,0,1,2.9,0.0,0,25.0,33.822,37.973,23.409,21.778,2.9
6.914,6.148,37.9,55.2,0.985,1.132,0.627,0.575,356.56,3.4,0,58,0,4,29,0,61,22,0,0,6,16,4,0,32,4,0,0,2,2,0,0,26,0,0,3.4,0.033,2,33.0,57.112,65.643,36.341,33.374,0.0
