pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.042,8.325,37.0,42.6,1.028,1.13,0.657,0.639,449.53,5.6,12,54,0,16,33,0,56,20,0,0,14,6,4,0,23,11,1,0,3,7,0,1,31,0,0,13.0,0.125,7,43.0,55.509,61.033,35.46,34.523,0.0
5.57,7.747,31.6,47.4,1.022,1.144,0.628,0.603,441.57,8.8,6,57,0,10,32,0,59,18,0,0,8,10,4,0,27,12,1,0,5,6,0,1,30,0,0,10.5,0.068,4,39.0,58.269,65.235,35.779,34.378,0.0
5.216,9.199,33.3,39.6,1.038,1.135,0.675,0.655,441.54,10.4,11,48,0,15,31,0,50,16,0,0,10,6,4,0,19,13,2,0,5,6,0,2,29,0,0,12.5,0.1,5,40.5,49.811,54.494,32.381,31.458,0.0
5.57,7.596,32.8,48.3,1.018,1.141,0.63,0.601,440.58,6.9,6,58,0,10,32,0,60,19,0,0,8,11,4,0,28,11,1,0,4,6,0,1,30,0,0,10.3,0.067,4,39.0,59.051,66.152,36.534,34.883,0.0
5.836,7.84,32.1,47.2,1.026,1.141,0.627,0.605,415.52,5.7,6,53,0,10,29,0,54,17,0,0,8,9,4,0,25,11,1,0,3,7,0,1,28,0,0,13.2,0.111,6,36.0,54.393,60.448,33.222,32.05,0.0
5.663,7.599,33.9,48.2,1.017,1.137,0.634,0.605,425.56,5.4,6,56,0,10,31,0,58,19,0,0,8,11,4,0,27,10,1,0,3,6,0,1,29,0,0,10.7,0.086,5,38.0,56.949,63.654,35.529,33.862,0.0
5.796,7.975,33.3,45.6,1.026,1.139,0.636,0.615,454.56,7.0,6,57,0,11,33,0,59,19,0,0,9,10,5,0,26,12,1,0,4,7,0,1,31,0,0,12.3,0.136,8,41.0,58.494,64.946,36.227,35.071,0.0
7.0,8.091,32.0,48.0,1.021,1.133,0.648,0.61,404.56,4.0,6,50,0,9,27,0,51,16,0,0,7,9,3,0,24,10,2,0,2,6,0,2,26,0,0,12.0,0.078,4,33.0,51.04,56.66,32.409,30.501,0.0
7.387,8.469,31.3,45.8,1.031,1.134,0.648,0.619,406.53,4.2,6,48,0,11,27,0,49,15,0,0,7,8,5,0,22,11,2,0,2,7,0,2,26,0,0,14.6,0.082,4,35.0,49.484,54.454,31.102,29.689,0.0
6.284,8.671,29.8,44.7,1.036,1.139,0.646,0.621,407.52,6.4,6,47,0,11,27,0,48,14,0,0,7,7,5,0,21,12,2,0,3,7,0,2,26,0,0,14.9,0.125,6,35.0,48.702,53.538,30.347,29.183,0.0
6.481,7.275,33.3,52.6,1.001,1.131,0.645,0.59,414.65,3.5,6,57,0,9,28,0,58,19,0,0,7,12,3,0,30,8,2,0,2,4,0,2,27,0,0,7.0,0.121,7,34.0,57.036,64.487,36.784,33.651,0.0
5.77,7.381,32.3,50.0,1.017,1.14,0.621,0.591,457.61,4.8,6,62,0,10,32,0,63,20,0,0,8,12,4,0,31,11,1,0,3,7,0,1,31,0,0,11.3,0.159,10,39.0,63.043,70.694,38.506,36.63,0.0
5.131,8.806,37.0,38.9,1.036,1.133,0.666,0.658,475.53,9.3,12,54,0,17,36,0,57,20,0,0,14,6,5,0,21,13,1,0,5,7,0,1,33,0,0,13.0,0.105,6,47.0,55.945,61.199,35.949,35.512,0.0
6.215,7.683,37.9,46.6,1.011,1.128,0.656,0.623,445.59,5.2,12,58,0,15,34,0,61,22,0,0,13,9,3,0,27,9,1,0,3,5,0,1,31,0,0,8.6,0.098,6,43.0,58.622,65.444,38.074,36.147,0.0
6.509,8.628,38.2,40.0,1.031,1.129,0.667,0.655,474.54,7.3,12,55,0,17,36,0,58,21,0,0,15,6,5,0,22,12,1,0,4,7,0,1,33,0,0,12.7,0.103,6,47.0,56.727,62.116,36.705,36.017,0.0
5.125,8.363,33.3,43.1,1.034,1.14,0.641,0.628,426.5,7.8,6,51,0,11,31,0,53,17,0,0,9,8,5,0,22,12,1,0,4,7,0,1,29,0,0,13.7,0.113,6,39.0,52.727,58.116,32.705,32.018,0.0
4.891,9.345,30.8,41.0,1.047,1.134,0.662,0.644,364.44,5.1,6,39,0,11,24,0,40,12,0,0,7,5,5,0,16,11,2,0,2,7,0,2,23,0,0,17.9,0.1,4,32.0,40.833,44.209,25.818,25.108,0.0
5.854,8.74,31.3,43.8,1.035,1.136,0.653,0.629,419.53,6.3,6,48,0,11,29,0,50,15,0,0,7,8,5,0,21,12,2,0,3,7,0,2,27,0,0,14.6,0.1,5,37.0,49.702,54.538,31.347,30.183,0.0
6.77,8.909,35.4,43.8,1.017,1.121,0.701,0.651,427.62,6.3,11,48,0,14,29,0,50,17,0,0,10,7,3,0,21,10,3,0,3,4,0,3,27,0,0,8.3,0.08,4,37.5,48.796,53.829,33.631,31.226,0.0
7.0,8.434,38.5,44.2,1.017,1.127,0.681,0.643,438.59,3.8,12,52,0,15,31,0,54,20,0,0,13,7,3,1,23,9,2,0,2,4,0,2,29,0,1,7.7,0.074,4,40.0,52.898,58.581,35.438,33.454,1.9
5.585,8.158,33.3,44.4,1.03,1.139,0.638,0.621,440.53,7.4,6,54,0,11,32,0,56,18,0,0,9,9,5,0,24,12,1,0,4,7,0,1,30,0,0,13.0,0.125,7,40.0,55.611,61.531,34.466,33.544,0.0
5.009,6.833,33.9,53.2,0.999,1.137,0.627,0.581,423.64,4.8,6,62,0,9,31,0,64,21,0,0,7,14,3,0,33,8,1,0,3,4,0,1,29,0,0,6.5,0.125,8,37.0,61.945,70.481,38.904,36.012,0.0
6.293,7.898,32.1,49.1,1.017,1.133,0.645,0.604,418.59,3.8,6,53,0,9,28,0,54,17,0,0,7,10,3,0,26,10,2,0,2,6,0,2,27,0,0,11.3,0.13,7,34.0,53.923,60.075,34.171,32.027,0.0
5.268,7.372,32.8,50.0,1.014,1.139,0.626,0.593,427.58,5.2,6,58,0,9,31,0,60,19,0,0,7,12,3,0,29,10,1,0,3,6,0,1,29,0,0,10.3,0.133,8,37.0,58.832,66.069,36.29,34.389,0.0
5.684,8.985,32.4,43.2,1.032,1.129,0.673,0.64,332.44,5.4,6,37,0,9,22,0,38,12,0,0,7,5,3,0,16,9,2,0,2,5,0,2,21,0,0,13.5,0.105,4,28.0,38.178,41.79,24.909,23.679,0.0
6.0,8.812,44.0,40.0,1.012,1.108,0.72,0.68,440.58,4.0,21,50,0,24,33,0,53,22,0,0,19,3,3,0,20,8,2,0,2,4,0,2,30,0,0,8.0,0.132,7,46.5,50.618,55.411,35.977,34.017,0.0
6.0,8.883,43.6,36.4,1.021,1.121,0.706,0.688,488.57,10.9,27,55,0,30,39,0,59,24,0,0,22,2,3,0,20,11,1,0,6,4,0,1,35,0,0,7.3,0.136,8,55.5,56.182,61.654,38.83,37.862,0.0
5.986,8.313,37.5,42.9,1.028,1.135,0.655,0.638,465.55,5.4,12,56,0,16,34,0,58,21,0,0,14,7,4,1,24,11,1,0,3,6,0,1,32,0,1,10.7,0.121,7,44.0,57.578,63.578,36.705,35.718,1.8
5.976,8.312,32.6,44.2,1.033,1.139,0.639,0.622,357.43,7.0,6,43,0,10,25,0,44,14,0,0,8,6,4,0,19,10,1,0,3,6,0,1,24,0,0,14.0,0.136,6,32.0,44.414,48.993,27.483,26.755,0.0
5.281,7.598,31.4,49.0,1.021,1.142,0.623,0.595,387.51,5.9,6,51,0,9,27,0,52,16,0,0,7,9,3,0,25,10,1,0,3,6,0,1,26,0,0,11.8,0.135,7,33.0,52.065,58.239,31.767,30.335,0.0
5.73,7.554,38.6,47.7,1.0,1.125,0.674,0.622,332.37,4.5,12,44,0,14,24,0,45,17,0,0,13,4,2,0,21,6,1,0,2,3,1,0,23,0,0,6.8,0.133,6,32.0,43.996,49.501,29.671,27.379,0.0
7.276,8.51,40.9,40.9,1.022,1.12,0.682,0.66,374.45,4.5,12,44,0,16,28,0,46,18,0,0,15,3,4,0,18,8,1,0,2,5,0,1,26,0,0,11.4,0.109,5,38.0,44.985,49.285,30.023,29.018,0.0
5.149,8.501,31.4,45.1,1.031,1.136,0.649,0.622,433.56,5.9,6,51,0,11,30,0,53,16,0,0,7,9,5,0,23,12,2,0,3,7,0,2,28,0,0,13.7,0.094,5,38.0,52.585,57.953,33.108,31.71,0.0
7.086,8.585,32.5,42.5,1.038,1.139,0.643,0.631,343.4,7.5,6,40,0,10,24,0,41,13,0,0,8,5,4,0,17,10,1,0,3,6,0,1,23,0,0,15.0,0.122,5,31.0,41.531,45.578,25.722,25.228,0.0
4.959,8.179,33.9,44.1,1.031,1.138,0.639,0.623,482.57,6.8,6,59,0,12,35,0,61,20,0,0,11,9,6,0,26,13,1,0,4,8,0,1,33,0,0,13.6,0.164,10,44.0,60.822,67.156,37.682,36.786,0.0
5.377,7.671,32.1,48.2,1.023,1.14,0.625,0.6,429.55,5.4,6,56,0,10,30,0,57,18,0,0,8,10,4,0,27,11,1,0,3,7,0,1,29,0,0,12.5,0.158,9,37.0,57.276,63.863,34.983,33.577,0.0
6.213,8.244,31.9,44.7,1.035,1.141,0.632,0.617,387.46,6.4,6,47,0,10,27,0,48,15,0,0,8,7,4,0,21,11,1,0,3,7,0,1,26,0,0,14.9,0.167,8,34.0,48.625,53.618,29.699,28.996,0.0
6.105,8.155,36.4,43.6,1.023,1.133,0.655,0.633,448.55,7.3,12,55,0,16,33,0,57,20,0,0,13,7,4,0,24,11,1,0,4,6,0,1,31,0,0,10.9,0.123,7,43.0,56.283,62.322,36.012,34.829,0.0
5.172,7.949,30.6,46.9,1.031,1.144,0.622,0.603,389.48,6.1,6,49,0,9,27,0,50,15,0,0,7,8,3,0,23,11,1,0,3,7,0,1,26,0,0,14.3,0.18,9,33.0,50.509,56.033,30.46,29.523,0.0
6.377,7.372,32.8,50.0,1.014,1.139,0.626,0.593,427.58,5.2,6,58,0,10,30,0,59,19,0,0,8,11,4,0,29,10,1,0,3,6,0,1,29,0,0,10.3,0.169,10,37.0,58.832,66.069,36.29,34.389,0.0
6.208,7.221,33.3,50.9,1.009,1.138,0.629,0.591,411.58,5.3,6,57,0,9,30,0,59,19,0,0,7,12,3,0,29,9,1,0,3,5,0,1,28,0,0,8.8,0.119,7,36.0,57.505,64.86,35.836,33.674,0.0
5.409,8.218,30.2,47.2,1.028,1.139,0.639,0.608,435.58,5.7,6,53,0,11,29,0,54,16,0,0,7,9,5,0,25,12,2,0,3,7,0,2,28,0,0,13.2,0.167,9,37.0,54.469,60.368,33.869,32.237,0.0
5.681,7.598,31.4,49.0,1.021,1.142,0.623,0.595,387.51,5.9,6,51,0,9,27,0,52,16,0,0,7,9,3,0,25,10,1,0,3,6,0,1,26,0,0,11.8,0.173,9,33.0,52.065,58.239,31.767,30.335,0.0
5.0,8.101,34.1,45.5,1.027,1.134,0.642,0.62,356.44,4.5,6,44,0,10,25,0,45,15,0,0,9,6,4,0,20,9,1,0,2,6,0,1,24,0,0,13.6,0.156,7,32.0,45.196,49.91,28.239,27.26,0.0
5.618,8.221,42.1,42.1,1.017,1.118,0.68,0.655,468.57,3.5,18,57,0,21,36,0,60,24,0,0,19,5,3,0,24,9,1,0,2,6,0,1,33,0,0,10.5,0.117,7,48.0,57.963,63.74,38.761,37.313,0.0
5.745,8.593,33.3,41.7,1.038,1.14,0.645,0.635,412.47,8.3,6,48,0,11,30,0,50,16,0,0,9,7,5,0,20,12,1,0,4,7,0,1,28,0,0,14.6,0.1,5,38.0,49.844,54.701,30.943,30.491,0.0
4.613,7.85,39.1,44.9,1.015,1.126,0.66,0.632,541.68,4.3,18,69,0,22,40,0,71,27,0,0,20,7,4,0,31,11,1,0,3,7,0,1,38,0,0,10.1,0.183,13,53.0,70.043,77.694,45.506,43.63,0.0
4.301,8.109,45.0,40.0,1.017,1.119,0.679,0.665,324.36,5.0,12,40,0,15,26,0,42,18,0,0,15,3,3,0,16,6,0,0,2,4,0,0,24,0,0,10.0,0.071,3,35.0,40.698,44.741,27.159,26.59,0.0
4.301,7.907,46.2,41.0,1.01,1.116,0.685,0.663,308.36,5.1,12,39,0,15,25,0,41,18,0,0,15,3,3,0,16,5,0,0,2,3,0,0,23,0,0,7.7,0.073,3,34.0,39.371,43.531,26.705,25.875,0.0
5.854,8.805,36.4,43.2,1.026,1.129,0.685,0.644,387.4,2.3,12,44,0,15,26,0,45,16,0,0,12,4,3,1,19,9,2,0,1,5,1,1,25,0,1,11.4,0.133,6,35.0,45.138,49.681,30.159,28.358,2.3
5.77,9.178,36.4,43.2,1.022,1.12,0.706,0.655,403.85,2.3,12,44,0,15,26,0,45,16,1,0,12,4,3,0,19,9,3,0,1,5,1,1,25,0,1,11.4,0.133,6,35.0,44.949,49.285,31.08,28.802,2.3
5.222,8.418,37.8,45.9,1.008,1.116,0.696,0.642,311.46,2.7,6,37,0,9,21,0,38,14,0,2,6,6,2,0,17,6,2,0,1,3,0,2,20,1,0,8.1,0.105,4,28.0,37.305,41.288,25.756,23.754,0.0
5.196,8.386,44.9,37.7,1.02,1.122,0.687,0.677,578.63,8.7,23,69,0,28,48,0,74,31,0,0,25,6,5,0,26,12,0,0,6,6,0,0,43,0,0,8.7,0.081,6,64.5,70.411,77.398,47.375,46.685,0.0
5.196,7.858,41.1,42.5,1.018,1.128,0.659,0.643,573.66,6.8,17,73,0,22,46,0,77,30,0,0,20,10,5,0,31,12,0,0,5,7,0,0,42,0,0,9.6,0.091,7,59.5,74.287,82.355,48.108,46.959,0.0
5.196,8.448,43.8,39.6,1.009,1.12,0.707,0.675,405.52,10.4,22,48,0,23,32,0,51,21,0,0,18,3,1,0,19,8,1,0,5,2,0,1,29,0,0,4.2,0.118,6,44.0,48.425,53.737,33.915,32.411,0.0
5.196,7.911,41.7,43.3,1.003,1.125,0.687,0.65,474.64,10.0,22,60,0,23,38,0,64,25,0,0,18,7,1,0,26,9,1,0,6,2,0,1,34,0,0,3.3,0.094,6,50.0,60.178,67.481,41.205,39.013,0.0
5.27,7.757,41.3,44.4,1.001,1.125,0.682,0.643,488.67,9.5,22,63,0,23,39,0,67,26,0,0,18,8,1,0,28,9,1,0,6,2,0,1,35,0,0,3.2,0.09,6,51.0,63.061,70.896,42.966,40.54,0.0
5.196,7.924,43.1,43.1,1.001,1.12,0.693,0.655,459.62,8.6,22,58,0,23,37,0,62,25,0,0,18,7,1,0,25,8,1,0,5,2,0,1,33,0,0,3.4,0.097,6,49.0,58.076,64.982,40.199,37.992,0.0
5.196,7.745,41.7,43.1,1.013,1.127,0.662,0.642,557.66,6.9,17,72,0,22,45,0,76,30,0,0,20,10,5,0,31,11,0,0,5,6,0,0,41,0,0,8.3,0.079,6,58.5,72.96,81.146,47.654,46.244,0.0
5.196,7.549,39.7,46.2,1.003,1.128,0.666,0.629,588.8,7.7,22,78,0,24,46,0,82,31,0,0,19,12,2,0,36,11,1,0,6,4,0,1,42,0,0,5.1,0.11,9,59.0,78.25,87.975,51.921,49.077,0.0
5.196,7.812,42.3,42.3,1.012,1.127,0.668,0.648,554.66,8.5,17,71,0,22,45,0,75,30,0,2,19,9,4,0,30,11,0,0,6,5,0,0,41,1,0,7.0,0.107,8,59.5,71.851,80.019,47.443,46.024,0.0
5.196,8.081,42.1,42.1,1.005,1.124,0.692,0.658,460.61,10.5,22,57,0,23,37,0,61,24,0,0,18,6,1,0,24,9,1,0,6,2,0,1,33,0,0,3.5,0.098,6,49.0,57.294,64.065,39.443,37.486,0.0
5.196,7.617,40.9,45.5,0.999,1.126,0.678,0.637,502.7,9.1,22,66,0,23,40,0,70,27,0,0,18,9,1,0,30,9,1,0,6,2,0,1,36,0,0,3.0,0.114,8,52.0,65.945,74.311,44.728,42.067,0.0
5.196,8.133,39.7,42.5,1.019,1.127,0.668,0.646,593.72,6.8,17,73,0,23,46,0,77,29,0,0,19,10,6,0,31,13,1,0,5,7,0,1,42,0,0,9.6,0.104,8,60.5,74.363,82.275,48.756,47.146,0.0
5.196,7.404,40.7,45.7,1.008,1.128,0.654,0.627,599.75,6.2,17,81,0,22,48,0,85,33,0,0,20,13,5,0,37,11,0,0,5,6,0,0,44,0,0,7.4,0.094,8,61.5,81.61,91.391,52.938,50.825,0.0
5.196,8.26,38.9,41.7,1.022,1.13,0.667,0.648,594.71,8.3,17,72,0,23,46,0,76,28,0,0,19,9,6,0,30,14,1,0,6,7,0,1,42,0,0,9.7,0.105,8,60.5,73.582,81.358,48.0,46.641,0.0
4.357,8.009,37.7,41.6,1.022,1.14,0.651,0.64,616.71,13.0,23,77,0,27,48,0,80,29,0,0,22,7,4,0,32,16,0,0,10,6,0,0,45,0,0,7.8,0.163,13,63.5,78.701,87.807,50.159,49.298,0.0
6.07,8.39,32.8,44.8,1.027,1.136,0.653,0.625,486.63,6.9,6,58,0,11,34,0,60,19,0,0,9,10,5,0,26,13,2,0,4,7,0,2,32,0,0,12.1,0.15,9,42.0,59.571,65.866,37.875,36.258,0.0
4.96,7.944,32.8,45.9,1.028,1.141,0.63,0.612,484.59,6.6,6,61,0,11,35,0,63,20,0,0,9,11,5,0,28,13,1,0,4,8,0,1,33,0,0,13.1,0.159,10,43.0,62.705,69.571,38.443,37.313,0.0
5.64,7.975,33.3,45.6,1.026,1.139,0.636,0.615,454.56,7.0,6,57,0,11,33,0,59,19,0,0,9,10,5,0,26,12,1,0,4,7,0,1,31,0,0,12.3,0.119,7,41.0,58.494,64.946,36.227,35.071,0.0
5.0,8.598,39.3,39.3,1.045,1.149,0.642,0.648,481.47,5.4,12,56,0,15,36,0,58,22,0,0,15,7,3,3,22,12,0,0,3,6,0,0,34,0,3,10.7,0.138,8,45.0,58.527,64.338,35.932,36.298,5.4
5.196,7.268,41.4,46.6,1.004,1.126,0.655,0.625,421.54,5.2,16,58,0,18,34,0,61,24,0,0,16,8,2,0,27,7,0,0,3,4,0,0,31,0,0,6.9,0.098,6,44.0,58.218,65.315,37.972,36.245,0.0
9.0,6.567,36.1,52.5,0.996,1.138,0.624,0.584,400.58,6.6,11,61,0,13,30,0,62,22,0,0,11,11,2,0,32,7,0,0,4,3,0,0,29,0,0,4.9,0.161,10,37.5,60.76,69.434,38.046,35.605,0.0
5.196,8.564,40.7,38.9,1.039,1.148,0.653,0.655,462.47,7.4,16,54,0,18,36,0,57,22,0,0,15,7,2,3,21,11,0,0,4,4,0,0,33,0,3,7.4,0.088,5,46.0,56.091,62.002,35.267,35.363,5.6
5.39,7.731,38.2,45.6,1.01,1.13,0.66,0.628,525.69,7.4,16,68,0,19,40,0,71,26,0,0,16,10,3,0,31,11,1,0,5,5,0,1,37,0,0,7.4,0.113,8,51.0,68.709,76.856,44.847,42.716,0.0
5.941,7.567,42.3,44.2,1.009,1.125,0.662,0.638,393.48,5.8,16,52,0,18,32,0,55,22,0,0,16,6,2,0,23,7,0,0,3,4,0,0,29,0,0,7.7,0.091,5,42.0,52.451,58.485,34.449,33.191,0.0
5.07,7.532,37.3,47.8,1.012,1.129,0.646,0.614,504.66,3.0,12,67,0,16,37,0,69,25,0,0,14,11,4,0,32,10,1,0,2,7,0,1,35,0,0,10.4,0.13,9,47.0,67.825,75.61,43.262,41.135,0.0
5.602,8.366,38.2,47.1,1.006,1.111,0.699,0.639,284.43,0.0,6,34,0,9,18,0,34,13,0,2,6,5,2,0,16,5,2,0,0,3,0,2,18,1,0,8.8,0.176,6,25.0,34.204,37.79,23.75,21.733,0.0
5.232,7.367,38.8,46.3,1.009,1.133,0.645,0.62,493.62,7.5,16,67,0,19,39,0,70,26,0,0,16,10,3,0,31,10,0,0,5,5,0,0,36,0,0,7.5,0.1,7,50.0,67.632,75.936,43.199,41.529,0.0
9.0,6.866,34.9,50.8,1.007,1.141,0.618,0.588,432.58,6.3,10,63,0,13,32,0,64,22,0,0,10,12,3,0,32,9,0,0,4,5,0,0,31,0,0,7.9,0.172,11,40.0,63.414,71.853,38.955,37.035,0.0
5.577,7.276,40.0,46.7,1.005,1.13,0.65,0.621,436.56,6.7,16,60,0,18,35,0,63,24,0,0,15,9,2,0,28,8,0,0,4,4,0,0,32,0,0,6.7,0.095,6,45.0,60.32,67.813,38.978,37.266,0.0
5.196,7.276,40.0,46.7,1.005,1.13,0.65,0.621,436.56,6.7,16,60,0,18,35,0,63,24,0,0,15,9,2,0,28,8,0,0,4,4,0,0,32,0,0,6.7,0.095,6,45.0,60.32,67.813,38.978,37.266,0.0
5.196,7.565,40.7,44.4,1.01,1.129,0.657,0.634,408.5,7.4,16,54,0,18,33,0,57,22,0,0,15,7,2,0,24,8,0,0,4,4,0,0,30,0,0,7.4,0.088,5,43.0,54.552,60.983,35.455,34.213,0.0
5.874,7.406,41.5,45.3,1.004,1.128,0.66,0.632,392.5,7.5,16,53,0,18,32,0,56,22,0,0,16,6,2,0,24,7,0,0,4,3,0,0,29,0,0,5.7,0.089,5,42.0,53.225,59.773,35.0,33.498,0.0
8.0,7.219,40.3,46.8,1.002,1.131,0.654,0.622,447.59,8.1,20,62,0,22,36,0,65,25,0,0,17,8,2,0,29,8,0,0,5,3,0,0,33,0,0,4.8,0.138,9,48.0,62.094,70.102,40.529,38.573,0.0
4.0,8.92,47.7,36.4,1.018,1.106,0.723,0.699,392.46,4.5,12,44,0,17,31,0,47,21,0,0,19,2,5,0,16,7,1,0,2,4,0,1,28,0,0,9.1,0.128,6,42.0,44.774,48.661,31.807,30.777,0.0
8.097,6.864,38.7,50.0,1.0,1.131,0.637,0.602,425.58,4.8,11,62,0,15,32,0,63,24,0,0,15,9,4,0,31,7,0,0,3,4,0,0,31,0,0,6.5,0.19,12,41.5,61.985,70.145,39.495,37.299,0.0
8.509,6.563,36.9,52.3,0.995,1.136,0.628,0.587,426.62,6.2,11,65,0,13,33,0,67,24,0,0,11,13,2,0,34,7,0,0,4,3,0,0,31,0,0,4.6,0.134,9,40.5,64.643,73.849,40.807,38.132,0.0
7.056,8.18,37.7,43.4,1.022,1.129,0.66,0.638,433.53,5.7,12,53,0,16,32,0,55,20,0,0,14,6,4,0,23,10,1,0,3,6,0,1,30,0,0,11.3,0.109,6,42.0,54.182,59.823,35.006,33.808,0.0
8.229,6.707,38.2,51.3,0.998,1.132,0.632,0.594,509.71,3.9,12,76,0,15,39,0,78,29,0,0,15,14,3,0,39,8,0,0,3,5,0,0,37,0,0,6.6,0.09,7,48.0,75.847,86.016,47.995,45.121,0.0
8.796,6.66,34.9,52.4,1.003,1.139,0.614,0.58,419.58,4.8,6,63,0,9,31,0,64,22,0,0,9,13,3,0,33,8,0,0,3,5,0,0,30,0,0,7.9,0.063,4,37.0,63.196,71.77,38.711,36.54,0.0
5.319,8.367,40.5,42.9,1.023,1.127,0.673,0.647,351.43,2.4,12,42,0,15,25,0,43,17,0,0,13,4,3,1,18,7,1,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.953,47.332,28.262,27.192,2.4
4.398,5.845,31.1,59.0,0.992,1.146,0.586,0.539,356.57,3.3,0,61,0,3,24,0,60,19,0,0,3,16,3,0,36,6,0,0,2,4,0,0,25,0,0,6.6,0.217,13,27.0,60.534,69.893,35.773,32.858,0.0
4.688,7.61,41.5,46.2,1.004,1.12,0.671,0.634,494.66,3.1,18,65,0,21,38,0,68,27,0,0,19,8,3,0,30,8,1,0,2,5,0,1,35,0,0,7.7,0.132,9,50.0,65.287,72.776,43.591,41.179,0.0
7.886,7.256,39.3,49.2,0.999,1.124,0.658,0.614,442.63,3.3,11,61,0,15,32,0,62,24,0,0,15,9,4,0,30,7,1,0,2,4,0,1,31,0,0,6.6,0.194,12,41.5,60.96,68.567,40.137,37.464,0.0
5.0,8.598,39.3,39.3,1.045,1.149,0.642,0.648,481.47,5.4,12,56,0,15,36,0,58,22,0,0,15,7,3,3,22,12,0,0,3,6,0,0,34,0,3,10.7,0.138,8,45.0,58.527,64.338,35.932,36.298,5.4
5.959,8.296,35.7,42.9,1.029,1.134,0.651,0.635,464.55,7.1,12,56,0,16,34,0,58,20,0,0,14,6,4,0,24,12,1,0,4,7,0,1,32,0,0,12.5,0.103,6,44.0,57.611,63.531,36.466,35.544,0.0
4.657,8.484,39.0,40.7,1.027,1.128,0.669,0.653,500.58,6.8,17,59,0,21,38,0,62,23,0,0,17,6,4,0,24,12,1,0,4,7,0,1,35,0,0,11.9,0.097,6,50.5,60.611,66.531,39.466,38.544,0.0
4.796,8.299,40.0,42.2,1.017,1.124,0.679,0.652,373.47,6.7,12,45,0,16,27,0,46,18,0,1,13,4,3,0,19,8,1,0,3,4,0,1,26,1,0,8.9,0.13,6,38.0,45.76,50.574,30.574,29.325,0.0
4.509,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,12,44,0,15,25,0,45,17,0,0,13,4,3,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.133,6,34.0,44.542,49.491,29.33,27.83,0.0
5.818,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,12,50,0,16,31,0,52,19,0,0,14,5,4,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.096,5,41.0,51.298,56.408,33.244,32.281,0.0
6.149,7.992,37.5,44.6,1.019,1.129,0.657,0.631,447.56,5.4,12,56,0,15,34,0,59,21,0,0,13,8,3,0,25,10,1,0,3,6,0,1,31,0,0,10.7,0.102,6,43.0,57.065,63.239,36.767,35.335,0.0
6.738,8.395,30.8,46.2,1.033,1.136,0.641,0.614,436.56,3.8,6,52,0,11,29,0,53,16,0,0,7,9,5,0,24,12,2,0,2,8,0,2,28,0,0,15.4,0.075,4,37.0,53.694,59.079,33.318,31.93,0.0
7.62,9.01,38.3,38.3,1.041,1.135,0.669,0.663,423.46,6.4,12,47,0,16,31,0,49,18,0,0,14,4,4,1,18,11,1,0,3,6,0,1,29,0,1,12.8,0.122,6,41.0,48.927,53.333,31.421,31.138,2.1
6.102,7.847,38.2,45.5,1.013,1.128,0.66,0.629,431.56,5.5,12,55,0,15,33,0,58,21,0,0,13,8,3,0,25,9,1,0,3,5,0,1,30,0,0,9.1,0.103,6,42.0,55.738,62.029,36.313,34.62,0.0
6.347,7.81,33.3,46.7,1.023,1.139,0.633,0.61,468.59,6.7,6,60,0,11,34,0,62,20,0,0,9,11,5,0,28,12,1,0,4,7,0,1,32,0,0,11.7,0.129,8,42.0,61.378,68.361,37.989,36.598,0.0
7.481,7.779,35.1,49.1,1.009,1.139,0.649,0.609,443.42,7.0,10,57,0,12,30,0,58,20,2,0,9,11,2,0,28,9,2,0,4,3,0,0,29,0,2,5.3,0.155,9,37.0,57.523,64.907,37.0,34.733,3.5
4.67,10.432,40.0,35.0,1.044,1.119,0.724,0.704,417.29,5.0,12,40,0,15,28,0,42,16,2,0,13,3,3,0,14,10,3,0,2,5,0,1,26,0,2,12.5,0.071,3,37.0,41.749,44.758,28.977,28.147,5.0
4.959,9.817,40.5,42.9,1.016,1.115,0.707,0.663,412.33,2.4,12,42,0,15,25,1,43,17,0,0,13,4,3,0,18,7,2,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.669,46.834,29.676,27.834,2.4
5.658,7.606,31.9,48.9,1.018,1.141,0.629,0.598,357.48,6.4,6,47,0,9,25,0,48,15,0,0,7,8,3,0,23,9,1,0,3,5,0,1,24,0,0,10.6,0.146,7,31.0,47.854,53.614,29.551,28.093,0.0
6.272,7.981,42.0,43.5,1.014,1.119,0.674,0.647,550.68,2.9,22,69,0,26,42,0,72,29,0,0,22,7,4,0,30,10,1,0,2,7,0,1,39,0,0,10.1,0.125,9,57.0,69.942,77.195,46.5,44.609,0.0
