pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.854,7.98,43.4,43.4,1.004,1.123,0.687,0.653,422.95,7.5,18,53,0,19,33,0,56,23,1,0,18,5,1,0,23,7,1,0,4,2,0,0,30,0,1,3.8,0.089,5,43.0,53.222,59.508,36.404,34.611,1.9
7.921,7.98,43.4,43.4,1.004,1.123,0.687,0.653,422.95,7.5,18,53,0,19,33,0,56,23,1,0,18,5,1,0,23,7,1,0,4,2,0,0,30,0,1,3.8,0.089,5,43.0,53.222,59.508,36.404,34.611,1.9
7.387,8.153,42.3,42.3,1.008,1.127,0.686,0.656,423.94,9.6,18,52,0,19,33,0,55,22,1,0,17,5,1,0,22,8,1,0,5,2,0,0,30,0,1,3.8,0.091,5,43.0,52.44,58.591,35.648,34.105,1.9
6.921,8.757,39.6,45.8,1.007,1.127,0.674,0.635,420.34,6.3,12,48,0,13,28,1,50,19,0,0,13,6,1,0,22,7,1,0,3,3,0,0,26,0,1,6.3,0.08,4,35.0,48.352,54.117,32.347,30.502,2.1
5.331,7.671,41.9,46.5,0.998,1.125,0.679,0.636,329.86,7.0,12,43,0,13,25,0,45,18,1,0,13,5,1,0,20,5,1,0,3,1,0,0,23,0,1,2.3,0.067,3,32.0,42.909,48.385,29.182,27.348,2.3
6.77,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,11,58,0,14,30,0,59,23,0,2,12,9,2,0,29,6,0,0,3,3,0,0,29,1,0,5.2,0.22,13,39.5,57.774,65.521,37.279,35.057,0.0
6.991,7.128,42.4,47.5,1.0,1.123,0.656,0.623,420.55,3.4,17,59,0,19,33,0,61,25,0,0,18,7,2,0,28,6,0,0,2,4,0,0,31,0,0,6.8,0.18,11,43.5,59.0,66.232,38.728,36.75,0.0
5.432,7.067,40.4,48.1,1.0,1.129,0.649,0.615,367.49,5.8,12,52,0,14,29,0,54,21,0,0,12,9,2,0,25,6,0,0,3,3,0,0,27,0,0,5.8,0.093,5,37.0,52.007,58.69,33.756,32.003,0.0
4.602,6.873,38.6,50.0,1.0,1.131,0.636,0.601,302.41,4.5,11,44,0,12,23,0,45,17,0,0,10,7,1,0,22,5,0,0,2,3,0,0,22,0,0,6.8,0.2,9,29.5,44.022,49.777,27.989,26.455,0.0
4.796,6.609,38.0,52.0,0.996,1.132,0.63,0.59,330.47,4.0,11,50,0,12,25,0,51,19,0,0,10,9,1,0,26,5,0,0,2,3,0,0,24,0,0,6.0,0.176,9,31.5,49.789,56.607,31.512,29.509,0.0
7.824,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
8.959,7.489,45.8,43.8,0.998,1.118,0.683,0.651,359.46,6.3,17,48,0,19,29,0,50,22,0,1,15,6,1,0,21,5,0,0,3,2,0,0,27,1,0,4.2,0.18,9,40.5,47.912,53.651,32.779,31.235,0.0
9.111,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
8.699,6.843,39.6,50.0,0.998,1.129,0.641,0.604,328.45,4.2,11,48,0,13,25,0,49,19,0,0,11,8,2,0,24,5,0,0,2,3,0,0,24,0,0,6.3,0.184,9,32.5,47.905,54.192,30.75,28.982,0.0
8.699,6.963,41.9,48.8,0.998,1.123,0.651,0.615,299.4,2.3,11,43,0,13,23,0,44,18,0,0,11,7,2,0,21,4,0,0,1,3,0,0,22,0,0,7.0,0.205,9,30.5,42.92,48.279,27.983,26.434,0.0
7.553,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,20,30,0,52,22,0,0,16,6,3,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,41.5,50.349,55.986,33.443,32.17,0.0
6.456,7.152,40.5,47.6,1.003,1.128,0.648,0.617,300.39,4.8,11,42,0,13,23,0,43,17,0,0,11,6,2,0,20,5,0,0,2,3,0,0,22,0,0,7.1,0.209,9,30.5,42.138,47.362,27.228,25.928,0.0
8.155,6.987,40.0,48.9,1.0,1.128,0.644,0.61,314.42,4.4,11,45,0,13,24,0,46,18,0,0,11,7,2,0,22,5,0,0,2,3,0,0,23,0,0,6.7,0.196,9,31.5,45.022,50.777,28.989,27.455,0.0
5.0,7.173,41.8,47.3,1.002,1.124,0.654,0.622,394.51,3.6,17,55,0,18,31,0,57,23,0,0,15,8,1,0,26,6,0,0,2,4,0,0,29,0,0,7.3,0.193,11,40.5,55.116,61.817,35.966,34.224,0.0
5.0,7.317,42.3,46.2,1.004,1.123,0.658,0.629,380.48,3.8,17,52,0,18,30,0,54,22,0,0,15,7,1,0,24,6,0,0,2,4,0,0,28,0,0,7.7,0.185,10,39.5,52.232,58.401,34.205,32.697,0.0
6.071,7.655,43.8,43.8,1.012,1.119,0.664,0.643,367.43,2.1,16,48,0,18,29,0,50,21,0,0,15,6,2,0,21,6,0,0,1,5,0,0,27,0,0,10.4,0.2,10,39.0,48.574,53.697,31.892,30.863,0.0
8.155,7.795,43.1,45.1,1.004,1.114,0.683,0.644,397.53,2.0,16,51,0,18,30,0,53,22,0,0,15,7,2,0,23,6,1,0,1,4,0,1,28,0,0,7.8,0.208,11,40.0,51.207,56.823,34.847,32.863,0.0
8.097,7.405,43.4,45.3,1.004,1.121,0.664,0.636,392.49,3.8,17,53,0,19,31,0,55,23,0,0,16,7,2,0,24,6,0,0,2,4,0,0,29,0,0,7.5,0.2,11,41.5,53.232,59.401,35.205,33.697,0.0
7.301,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,19,30,0,52,22,0,0,16,6,2,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,40.5,50.349,55.986,33.443,32.17,0.0
7.824,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,17,49,0,19,29,0,51,23,0,1,16,6,1,0,22,4,0,0,2,2,0,0,27,1,0,4.1,0.176,9,40.5,48.694,54.567,33.534,31.74,0.0
7.642,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,19,30,0,52,22,0,0,16,6,2,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,40.5,50.349,55.986,33.443,32.17,0.0
8.921,7.402,43.1,45.1,1.002,1.123,0.667,0.637,377.48,5.9,17,51,0,19,30,0,53,22,0,0,16,6,2,0,23,6,0,0,3,3,0,0,28,0,0,5.9,0.189,10,40.5,51.123,57.275,33.995,32.477,0.0
8.126,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,19,30,0,52,22,0,0,16,6,2,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,40.5,50.349,55.986,33.443,32.17,0.0
7.602,7.225,40.5,50.0,0.992,1.119,0.671,0.617,303.46,2.4,11,42,0,12,22,0,43,17,0,0,10,7,1,0,21,4,1,0,1,2,0,1,21,0,0,4.8,0.209,9,28.5,41.669,46.989,28.176,25.906,0.0
7.046,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,16,6,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
7.398,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,17,54,0,19,31,0,56,24,0,0,17,7,2,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.196,11,41.5,54.014,60.318,35.961,34.202,0.0
5.301,8.103,45.3,41.5,1.023,1.134,0.666,0.654,429.47,1.9,17,53,0,19,33,0,55,24,0,0,17,7,2,3,22,7,0,0,1,3,0,0,31,0,3,5.7,0.182,10,43.5,54.225,60.128,35.319,34.637,5.7
6.854,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,17,49,0,18,28,0,51,22,0,0,16,6,1,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.176,9,37.5,48.803,54.694,32.745,30.961,0.0
5.523,7.16,41.5,47.2,1.0,1.126,0.656,0.623,379.5,5.7,17,53,0,18,30,0,55,22,0,0,15,7,1,0,25,6,0,0,3,3,0,0,28,0,0,5.7,0.182,10,39.5,53.007,59.69,34.756,33.003,0.0
5.638,7.613,39.5,46.5,1.024,1.151,0.63,0.614,327.38,2.3,11,43,0,11,24,0,44,17,0,0,9,8,0,3,20,6,0,0,1,2,0,0,23,0,3,4.7,0.182,8,29.5,44.014,49.503,27.103,26.396,7.0
7.343,6.773,42.1,50.0,0.992,1.122,0.652,0.61,257.36,2.6,11,38,0,12,20,0,39,16,0,0,10,6,1,0,19,3,0,0,1,2,0,0,19,0,0,5.3,0.205,8,26.5,37.709,42.654,24.767,23.192,0.0
7.0,6.99,44.2,48.1,0.994,1.117,0.664,0.625,363.49,1.9,17,52,0,18,29,0,54,23,0,0,16,7,1,0,25,4,0,0,1,3,0,0,27,0,0,5.8,0.185,10,38.5,51.687,58.109,34.506,32.487,0.0
8.523,8.372,40.0,44.0,1.01,1.117,0.695,0.651,418.58,4.0,16,50,0,19,30,0,52,20,0,0,14,6,3,0,22,8,2,0,2,4,0,2,28,0,0,8.0,0.192,10,41.0,50.502,55.826,34.739,32.544,0.0
7.187,8.103,45.3,41.5,1.023,1.134,0.666,0.654,429.47,1.9,17,53,0,19,33,0,55,24,0,0,17,7,2,3,22,7,0,0,1,3,0,0,31,0,3,5.7,0.182,10,43.5,54.225,60.128,35.319,34.637,5.7
8.432,8.267,42.9,41.1,1.01,1.127,0.69,0.663,462.98,10.7,22,56,0,23,37,0,60,24,1,0,19,5,1,0,23,9,1,0,6,2,0,0,33,0,1,3.6,0.083,5,49.0,56.542,63.089,38.654,37.127,1.8
7.398,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,17,49,0,19,29,0,51,23,0,1,16,6,1,0,22,4,0,0,2,2,0,0,27,1,0,4.1,0.176,9,40.5,48.694,54.567,33.534,31.74,0.0
8.553,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
8.427,8.218,41.9,41.9,1.034,1.146,0.646,0.641,353.37,2.3,11,43,0,13,26,0,44,18,0,0,11,7,2,3,18,7,0,0,1,3,0,0,25,0,3,7.0,0.205,9,33.5,44.458,49.298,27.796,27.584,7.0
8.886,7.405,43.4,45.3,1.004,1.121,0.664,0.636,392.49,3.8,17,53,0,19,31,0,55,23,0,0,16,7,2,0,24,6,0,0,2,4,0,0,29,0,0,7.5,0.2,11,41.5,53.232,59.401,35.205,33.697,0.0
8.0,7.294,39.6,49.1,0.997,1.123,0.663,0.617,386.56,3.8,11,53,0,13,29,0,55,21,0,0,11,10,2,0,26,6,1,0,2,3,0,1,27,0,0,5.7,0.164,9,36.5,52.865,59.527,35.159,32.696,0.0
5.678,7.16,41.5,47.2,1.0,1.126,0.656,0.623,379.5,5.7,17,53,0,18,30,0,55,22,0,0,15,7,1,0,25,6,0,0,3,3,0,0,28,0,0,5.7,0.182,10,39.5,53.007,59.69,34.756,33.003,0.0
6.398,7.324,40.7,46.3,1.006,1.128,0.652,0.624,395.5,5.6,17,54,0,18,31,0,56,22,0,0,14,8,1,0,25,7,0,0,3,4,0,0,29,0,0,7.4,0.196,11,40.5,54.334,60.9,35.211,33.718,0.0
7.398,6.99,44.2,48.1,0.994,1.117,0.664,0.625,363.49,1.9,17,52,0,18,29,0,54,23,0,0,16,7,1,0,25,4,0,0,1,3,0,0,27,0,0,5.8,0.185,10,38.5,51.687,58.109,34.506,32.487,0.0
8.523,10.086,42.1,47.4,0.994,1.115,0.722,0.645,383.25,2.6,11,38,0,12,21,0,39,16,0,0,10,6,1,0,18,4,1,1,1,2,0,0,20,0,1,5.3,0.205,8,27.5,37.778,42.375,27.426,24.509,2.6
8.64,8.049,44.0,42.0,1.022,1.14,0.662,0.648,402.45,4.0,17,50,0,18,31,0,52,22,0,0,15,7,1,3,21,7,0,0,2,2,0,0,29,0,3,4.0,0.173,9,40.5,51.116,57.002,33.108,32.417,6.0
8.0,7.784,41.5,45.3,1.006,1.119,0.676,0.639,412.55,3.8,17,53,0,20,31,0,55,22,0,0,16,6,3,0,24,7,1,0,2,4,0,1,29,0,0,7.5,0.182,10,42.5,53.309,59.321,35.853,33.884,0.0
5.377,6.936,41.5,48.8,0.995,1.126,0.653,0.615,284.39,4.9,11,41,0,12,22,0,42,17,0,1,9,7,0,0,20,4,0,0,2,2,0,0,21,1,0,4.9,0.19,8,29.5,40.811,46.152,26.773,25.214,0.0
6.886,7.405,43.4,45.3,1.004,1.121,0.664,0.636,392.49,3.8,17,53,0,19,31,0,55,23,0,0,16,7,2,0,24,6,0,0,2,4,0,0,29,0,0,7.5,0.2,11,41.5,53.232,59.401,35.205,33.697,0.0
8.301,7.679,42.1,47.4,1.001,1.121,0.674,0.632,291.8,2.6,11,38,0,12,21,0,39,16,1,0,10,6,1,0,18,4,1,0,1,2,0,0,20,0,1,5.3,0.205,8,27.5,38.033,42.598,25.625,24.02,2.6
9.0,7.402,43.1,45.1,1.002,1.123,0.667,0.637,377.48,5.9,17,51,0,19,30,0,53,22,0,0,16,6,2,0,23,6,0,0,3,3,0,0,28,0,0,5.9,0.189,10,40.5,51.123,57.275,33.995,32.477,0.0
8.26,7.48,43.1,45.1,1.009,1.12,0.66,0.635,381.46,2.0,16,51,0,18,30,0,53,22,0,0,15,7,2,0,23,6,0,0,1,5,0,0,28,0,0,9.8,0.208,11,40.0,51.458,57.113,33.654,32.39,0.0
8.77,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,17,51,0,18,29,0,53,22,0,0,15,7,1,0,24,5,0,0,2,3,0,0,27,0,0,5.9,0.189,10,38.5,50.905,57.192,33.75,31.982,0.0
8.651,7.499,44.7,44.7,1.004,1.126,0.67,0.641,352.44,4.3,17,47,0,18,28,0,49,21,0,0,15,6,1,1,21,5,0,0,2,2,0,0,26,0,1,4.3,0.184,9,37.5,47.207,52.907,31.472,30.124,2.1
7.097,6.729,38.6,50.9,0.996,1.132,0.636,0.597,383.54,5.3,11,57,0,13,30,0,59,22,0,0,11,11,2,0,29,6,0,0,3,3,0,0,28,0,0,5.3,0.153,9,37.5,56.774,64.521,36.279,34.057,0.0
6.469,7.132,42.9,46.9,0.996,1.124,0.664,0.628,349.47,6.1,17,49,0,18,28,0,51,21,0,0,15,6,1,0,23,5,0,0,3,2,0,0,26,0,0,4.1,0.176,9,37.5,48.796,55.066,32.54,30.762,0.0
7.921,7.655,41.7,43.8,1.012,1.126,0.66,0.639,367.44,6.3,11,48,0,15,29,0,50,20,0,0,14,6,4,0,21,7,0,0,3,4,0,0,27,0,0,8.3,0.18,9,38.5,48.567,54.069,31.688,30.665,0.0
8.222,7.134,42.5,47.5,1.001,1.122,0.656,0.623,285.37,2.5,11,40,0,13,22,0,41,17,0,0,11,6,2,0,19,4,0,0,1,3,0,0,21,0,0,7.5,0.22,9,29.5,40.036,44.863,26.222,24.907,0.0
6.886,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,17,49,0,19,29,0,51,23,0,1,16,6,1,0,22,4,0,0,2,2,0,0,27,1,0,4.1,0.176,9,40.5,48.694,54.567,33.534,31.74,0.0
7.509,7.35,41.5,46.3,1.009,1.124,0.651,0.625,301.37,2.4,11,41,0,13,23,0,42,17,0,0,11,6,2,0,19,5,0,0,1,4,0,0,22,0,0,9.8,0.214,9,30.5,41.363,46.073,26.676,25.622,0.0
7.201,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,16,43,0,17,26,0,45,17,0,0,11,6,1,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.2,9,35.0,43.349,48.817,28.267,27.224,0.0
6.312,7.655,41.7,43.8,1.012,1.126,0.66,0.639,367.44,6.3,11,48,0,15,29,0,50,20,0,0,14,6,4,0,21,7,0,0,3,4,0,0,27,0,0,8.3,0.18,9,38.5,48.567,54.069,31.688,30.665,0.0
8.237,8.728,43.6,40.0,1.009,1.118,0.714,0.678,480.03,9.1,22,55,0,23,37,0,59,24,1,0,19,5,1,0,22,9,2,0,5,2,0,1,33,0,1,3.6,0.085,5,49.0,55.516,61.511,39.296,37.292,1.8
5.886,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
8.114,8.085,44.1,42.4,1.007,1.121,0.688,0.659,477.0,6.8,22,59,0,23,38,0,63,26,1,0,20,6,1,0,25,8,1,0,4,3,0,0,34,0,1,5.1,0.079,5,50.0,59.432,66.133,40.62,38.852,1.7
8.174,8.017,45.8,42.4,1.002,1.117,0.698,0.663,473.01,6.8,23,59,0,24,38,0,63,27,1,0,22,5,1,0,25,7,1,0,4,2,0,0,34,0,1,3.4,0.079,5,50.5,59.105,65.923,41.165,39.137,1.7
8.469,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
7.161,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
8.0,8.267,44.6,41.1,1.01,1.12,0.694,0.667,462.97,7.1,22,56,0,23,37,0,60,25,1,0,20,5,1,0,23,8,1,0,4,3,0,0,33,0,1,5.4,0.083,5,49.0,56.549,62.717,38.858,37.325,1.8
7.658,8.436,43.6,40.0,1.014,1.124,0.693,0.669,463.96,9.1,22,55,0,23,37,0,59,24,1,0,19,5,1,0,22,9,1,0,5,3,0,0,33,0,1,5.5,0.085,5,49.0,55.767,61.801,38.102,36.82,1.8
9.301,8.436,43.6,40.0,1.014,1.124,0.693,0.669,463.96,9.1,22,55,0,23,37,0,59,24,1,0,19,5,1,0,22,9,1,0,5,3,0,0,33,0,1,5.5,0.085,5,49.0,55.767,61.801,38.102,36.82,1.8
6.745,8.436,43.6,40.0,1.014,1.124,0.693,0.669,463.96,9.1,22,55,0,23,37,0,59,24,1,0,19,5,1,0,22,9,1,0,5,3,0,0,33,0,1,5.5,0.085,5,49.0,55.767,61.801,38.102,36.82,1.8
7.886,8.436,43.6,40.0,1.014,1.124,0.693,0.669,463.96,9.1,22,55,0,23,37,0,59,24,1,0,19,5,1,0,22,9,1,0,5,3,0,0,33,0,1,5.5,0.085,5,49.0,55.767,61.801,38.102,36.82,1.8
7.337,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
5.0,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
6.509,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
7.481,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
7.0,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
8.569,8.105,43.9,42.1,1.006,1.123,0.691,0.66,461.99,8.8,22,57,0,23,37,0,61,25,1,0,20,5,1,0,24,8,1,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.323,64.006,39.409,37.632,1.8
7.77,8.267,42.9,41.1,1.01,1.127,0.69,0.663,462.98,10.7,22,56,0,23,37,0,60,24,1,0,19,5,1,0,23,9,1,0,6,2,0,0,33,0,1,3.6,0.083,5,49.0,56.542,63.089,38.654,37.127,1.8
8.523,8.267,42.9,41.1,1.01,1.127,0.69,0.663,462.98,10.7,22,56,0,23,37,0,60,24,1,0,19,5,1,0,23,9,1,0,6,2,0,0,33,0,1,3.6,0.083,5,49.0,56.542,63.089,38.654,37.127,1.8
6.854,8.267,42.9,41.1,1.01,1.127,0.69,0.663,462.98,10.7,22,56,0,23,37,0,60,24,1,0,19,5,1,0,23,9,1,0,6,2,0,0,33,0,1,3.6,0.083,5,49.0,56.542,63.089,38.654,37.127,1.8
8.06,8.153,42.3,42.3,1.008,1.127,0.686,0.656,423.94,9.6,18,52,0,19,33,0,55,22,1,0,17,5,1,0,22,8,1,0,5,2,0,0,30,0,1,3.8,0.091,5,43.0,52.44,58.591,35.648,34.105,1.9
8.114,8.153,42.3,42.3,1.008,1.127,0.686,0.656,423.94,9.6,18,52,0,19,33,0,55,22,1,0,17,5,1,0,22,8,1,0,5,2,0,0,30,0,1,3.8,0.091,5,43.0,52.44,58.591,35.648,34.105,1.9
7.495,8.077,41.2,43.1,1.009,1.129,0.679,0.649,411.93,9.8,17,51,0,18,32,0,54,21,1,0,16,5,1,0,22,8,1,0,5,2,0,0,29,0,1,3.9,0.093,5,41.5,51.44,57.591,34.648,33.105,2.0
6.987,8.447,38.8,40.8,1.018,1.138,0.676,0.655,413.91,14.3,17,49,0,18,32,0,52,19,1,0,14,5,1,0,20,10,1,0,7,2,0,0,29,0,1,4.1,0.096,5,41.5,49.876,55.757,33.137,32.095,2.0
7.553,8.258,42.0,42.0,1.013,1.126,0.682,0.656,412.91,8.0,17,50,0,18,32,0,53,21,1,0,16,5,1,0,21,8,1,0,4,3,0,0,29,0,1,6.0,0.094,5,41.5,50.665,56.302,34.097,32.799,2.0
8.284,8.947,42.0,40.0,1.02,1.125,0.699,0.673,447.35,8.0,17,50,0,18,33,0,53,21,2,0,16,5,1,0,20,9,2,0,4,3,0,0,30,0,2,6.0,0.094,5,42.5,50.989,56.246,34.955,33.626,4.0
7.553,8.436,43.6,40.0,1.014,1.124,0.693,0.669,463.96,9.1,22,55,0,23,37,0,59,24,1,0,19,5,1,0,22,9,1,0,5,3,0,0,33,0,1,5.5,0.085,5,49.0,55.767,61.801,38.102,36.82,1.8
9.199,7.24,43.6,46.2,0.998,1.121,0.667,0.633,282.37,5.1,11,39,0,13,22,0,40,17,0,1,10,6,1,0,18,4,0,0,2,2,0,0,21,1,0,5.1,0.2,8,30.5,38.927,43.737,26.012,24.687,0.0
8.481,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,15,7,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
7.523,7.168,40.9,47.7,1.006,1.125,0.646,0.617,315.4,2.3,11,44,0,13,24,0,45,18,0,0,11,7,2,0,21,5,0,0,1,4,0,0,23,0,0,9.1,0.222,10,31.5,44.247,49.488,28.438,27.149,0.0
6.125,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,16,6,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
7.301,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,19,30,0,52,22,0,0,16,6,2,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,40.5,50.349,55.986,33.443,32.17,0.0
7.097,6.619,41.5,51.2,0.99,1.124,0.647,0.603,271.39,2.4,11,41,0,12,21,0,42,17,0,0,10,7,1,0,21,3,0,0,1,2,0,0,20,0,0,4.9,0.19,8,27.5,40.592,46.069,26.529,24.719,0.0
5.824,7.784,41.5,45.3,1.006,1.119,0.676,0.639,412.55,3.8,17,53,0,20,31,0,55,22,0,0,16,6,3,0,24,7,1,0,2,4,0,1,29,0,0,7.5,0.182,10,42.5,53.309,59.321,35.853,33.884,0.0
5.602,7.389,40.0,46.0,1.009,1.13,0.649,0.624,369.46,6.0,11,50,0,14,29,0,52,20,0,0,13,7,3,0,23,7,0,0,3,4,0,0,27,0,0,8.0,0.173,9,37.5,50.451,56.485,32.449,31.191,0.0
6.77,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,17,49,0,18,28,0,51,22,0,0,16,6,1,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.176,9,37.5,48.803,54.694,32.745,30.961,0.0
7.301,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,17,49,0,18,28,0,51,22,0,0,16,6,1,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.176,9,37.5,48.803,54.694,32.745,30.961,0.0
7.222,7.401,45.1,45.1,1.003,1.116,0.671,0.641,377.47,2.0,17,51,0,19,30,0,53,23,0,0,17,6,2,0,23,5,0,0,1,4,0,0,28,0,0,7.8,0.189,10,40.5,51.131,56.903,34.199,32.675,0.0
7.208,7.322,45.8,45.8,1.0,1.121,0.671,0.638,351.45,2.1,17,48,0,18,28,0,50,22,0,0,16,6,1,1,22,4,0,0,1,2,0,0,26,0,1,4.2,0.18,9,37.5,47.989,53.824,32.228,30.629,2.1
7.921,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,17,54,0,19,31,0,56,24,0,0,17,7,2,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.196,11,41.5,54.014,60.318,35.961,34.202,0.0
5.569,7.24,44.2,46.2,0.998,1.119,0.668,0.634,376.49,3.8,17,52,0,19,30,0,54,23,0,0,17,6,2,0,24,5,0,0,2,3,0,0,28,0,0,5.8,0.185,10,40.5,51.905,58.192,34.75,32.982,0.0
7.222,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,17,54,0,19,31,0,56,24,0,0,17,7,2,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.196,11,41.5,54.014,60.318,35.961,34.202,0.0
6.959,7.322,45.8,45.8,1.0,1.121,0.671,0.638,351.45,2.1,17,48,0,18,28,0,50,22,0,0,16,6,1,1,22,4,0,0,1,2,0,0,26,0,1,4.2,0.18,9,37.5,47.989,53.824,32.228,30.629,2.1
6.398,6.99,44.2,48.1,0.994,1.117,0.664,0.625,363.49,1.9,17,52,0,18,29,0,54,23,0,0,16,7,1,0,25,4,0,0,1,3,0,0,27,0,0,5.8,0.185,10,38.5,51.687,58.109,34.506,32.487,0.0
8.921,8.581,44.7,42.6,1.007,1.116,0.707,0.668,403.33,4.3,17,47,0,18,29,0,49,21,2,0,15,6,1,0,20,6,2,0,2,2,0,0,27,0,2,4.3,0.184,9,38.5,47.342,52.455,33.25,31.395,4.3
