pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.046,6.501,38.6,52.6,0.992,1.13,0.632,0.589,370.54,3.5,0,57,0,5,30,0,60,22,0,0,5,17,5,0,30,5,0,0,2,3,0,0,27,0,0,5.3,0.05,3,35.0,56.556,64.438,36.035,33.562,0.0
6.921,7.952,43.4,43.4,1.024,1.145,0.652,0.638,421.47,1.9,12,53,0,14,32,0,55,23,0,0,15,8,2,4,23,7,0,0,1,2,0,0,30,0,4,3.8,0.091,5,40.0,54.294,60.674,34.563,33.833,7.5
7.26,8.359,42.1,40.4,1.035,1.141,0.653,0.651,476.49,3.5,12,57,0,15,37,0,60,24,0,0,15,9,3,3,23,10,0,0,2,5,0,0,34,0,3,8.8,0.083,5,46.0,58.981,65.045,37.233,37.088,5.3
6.367,7.233,36.2,50.0,1.022,1.157,0.609,0.588,419.51,1.7,6,58,0,7,30,0,59,21,0,0,7,14,1,4,29,8,0,0,1,3,0,0,29,0,4,5.2,0.102,6,34.0,59.272,67.129,35.302,34.128,6.9
9.398,7.8,46.8,41.9,1.007,1.12,0.685,0.66,483.58,4.8,18,62,0,20,42,0,68,29,0,0,21,8,2,1,26,7,0,0,3,3,0,0,36,0,1,4.8,0.029,2,53.0,62.403,69.445,42.455,40.913,1.6
7.553,7.48,43.1,45.1,1.009,1.12,0.66,0.635,381.46,2.0,6,51,0,12,30,0,53,22,0,0,15,7,6,0,23,6,0,0,1,5,0,0,28,0,0,9.8,0.075,4,39.0,51.458,57.113,33.654,32.39,0.0
7.771,7.569,42.0,44.0,1.007,1.127,0.665,0.639,378.47,8.0,12,50,0,15,30,0,52,21,0,1,14,6,2,0,22,7,0,0,4,3,0,0,28,1,0,6.0,0.096,5,40.0,50.342,56.358,33.239,31.971,0.0
7.357,7.567,41.9,44.2,1.008,1.127,0.662,0.638,325.4,7.0,12,43,0,13,27,0,46,18,0,0,12,6,1,0,19,6,0,0,3,3,0,0,24,0,0,7.0,0.043,2,34.0,43.356,48.445,28.472,27.423,0.0
6.886,9.848,38.9,38.9,1.02,1.108,0.747,0.692,354.51,5.6,11,36,0,14,24,0,38,14,0,0,11,3,3,0,14,8,3,0,2,3,0,3,22,0,0,8.3,0.079,3,32.5,36.716,39.876,26.886,24.909,0.0
8.62,8.802,41.5,39.6,1.035,1.139,0.673,0.661,466.52,3.8,17,53,0,20,34,0,55,22,0,0,17,5,3,3,21,10,1,0,2,4,0,1,32,0,3,7.5,0.109,6,45.5,54.847,60.341,35.665,35.034,5.7
7.721,7.093,41.7,47.2,0.995,1.128,0.661,0.624,255.35,8.3,12,36,0,13,20,0,37,15,0,0,12,3,1,0,17,4,0,0,3,1,0,0,19,0,0,2.8,0.108,4,27.0,35.818,40.611,23.801,22.467,0.0
5.699,7.528,36.5,48.1,1.029,1.16,0.611,0.598,391.45,1.9,6,52,0,7,28,0,53,19,0,0,7,12,1,4,25,8,0,0,1,3,0,0,27,0,4,5.8,0.113,6,32.0,53.505,60.298,31.779,31.074,7.7
5.824,7.149,35.1,50.9,1.022,1.16,0.602,0.581,407.5,1.8,6,57,0,6,29,0,58,20,0,0,6,14,0,4,29,8,0,0,1,3,0,0,28,0,4,5.3,0.103,6,32.0,58.272,66.129,34.302,33.128,7.0
5.796,7.465,40.4,47.4,1.019,1.149,0.633,0.612,425.51,1.8,12,57,0,12,32,0,59,23,0,0,12,11,0,4,27,7,0,0,1,2,0,0,30,0,4,3.5,0.102,6,38.0,58.061,65.504,36.086,34.886,7.0
5.721,7.694,38.9,46.3,1.028,1.154,0.626,0.612,415.47,1.9,6,54,0,9,30,0,55,21,0,0,11,10,3,4,25,8,0,0,1,3,0,0,29,0,4,5.6,0.109,6,36.0,55.505,62.298,33.779,33.074,7.4
5.699,8.273,41.5,41.5,1.035,1.15,0.646,0.642,438.46,3.8,12,53,0,14,33,0,55,22,0,0,14,8,2,4,22,9,0,0,2,3,0,0,31,0,4,5.7,0.109,6,41.0,54.84,60.966,34.262,34.042,7.5
6.456,7.789,44.0,44.0,1.018,1.138,0.657,0.638,389.45,2.0,12,50,0,14,30,0,52,22,0,0,15,7,2,3,22,6,0,0,1,2,0,0,28,0,3,4.0,0.096,5,38.0,50.898,56.919,32.864,31.923,6.0
5.959,8.273,41.5,41.5,1.035,1.15,0.646,0.642,438.46,3.8,12,53,0,14,33,0,55,22,0,0,14,8,2,4,22,9,0,0,2,3,0,0,31,0,4,5.7,0.109,6,41.0,54.84,60.966,34.262,34.042,7.5
5.699,7.44,35.3,49.0,1.03,1.163,0.604,0.59,379.44,2.0,6,51,0,6,27,0,52,18,0,0,6,12,0,4,25,8,0,0,1,3,0,0,26,0,4,5.9,0.115,6,30.0,52.505,59.298,30.779,30.074,7.8
6.056,8.303,43.1,41.2,1.034,1.146,0.652,0.647,423.44,2.0,12,51,0,14,32,0,53,22,0,0,15,7,2,4,21,8,0,0,1,3,0,0,30,0,4,5.9,0.094,5,40.0,52.738,58.468,33.256,33.021,7.8
5.699,8.071,39.6,43.8,1.036,1.156,0.63,0.625,387.41,2.1,6,48,0,9,28,0,49,19,0,0,11,8,3,4,21,8,0,0,1,3,0,0,27,0,4,6.3,0.122,6,34.0,49.738,55.468,30.256,30.021,8.3
6.886,7.848,41.1,44.6,1.027,1.148,0.639,0.626,439.49,1.8,12,56,0,13,33,0,58,23,0,0,13,10,1,4,25,8,0,0,1,3,0,0,31,0,4,5.4,0.103,6,40.0,57.505,64.298,35.779,35.074,7.1
7.041,7.605,42.1,45.6,1.017,1.14,0.646,0.626,433.51,1.8,12,57,0,14,33,0,59,24,0,0,15,9,2,3,26,7,0,0,1,3,0,0,31,0,3,5.3,0.102,6,41.0,57.992,64.958,36.841,35.691,5.3
6.237,8.303,43.1,41.2,1.034,1.146,0.652,0.647,423.44,2.0,12,51,0,14,32,0,53,22,0,0,15,7,2,4,21,8,0,0,1,3,0,0,30,0,4,5.9,0.094,5,40.0,52.738,58.468,33.256,33.021,7.8
6.208,7.617,37.3,47.1,1.027,1.16,0.619,0.605,388.45,3.9,11,51,0,11,28,0,52,19,0,0,9,10,0,4,24,8,0,0,2,2,0,0,27,0,4,3.9,0.115,6,33.5,52.396,59.172,31.569,30.854,7.8
5.0,8.773,41.2,38.2,1.047,1.157,0.649,0.656,298.29,5.9,6,34,0,8,23,0,36,14,0,0,9,5,2,3,13,7,0,0,2,2,0,0,21,0,3,5.9,0.028,1,28.0,35.582,39.341,22.063,22.31,8.8
5.0,8.535,42.1,39.5,1.039,1.151,0.653,0.654,324.33,5.3,6,38,0,8,26,0,41,16,0,0,9,7,2,3,15,7,0,0,2,2,0,0,23,0,3,5.3,0.0,0,31.0,39.465,43.756,24.824,24.837,7.9
5.0,9.9,40.5,32.4,1.081,1.183,0.639,0.675,366.29,5.4,6,37,0,8,27,0,39,15,0,0,9,6,2,6,12,10,0,0,2,2,0,0,25,0,6,5.4,0.026,1,32.0,40.003,43.775,23.637,24.987,16.2
5.0,9.9,40.5,32.4,1.081,1.183,0.639,0.675,366.29,5.4,6,37,0,8,27,0,39,15,0,0,9,6,2,6,12,10,0,0,2,2,0,0,25,0,6,5.4,0.026,1,32.0,40.003,43.775,23.637,24.987,16.2
5.0,10.361,41.2,29.4,1.092,1.187,0.643,0.69,352.26,5.9,6,34,0,8,26,0,36,14,0,0,9,5,2,6,10,10,0,0,2,2,0,0,24,0,6,5.9,0.028,1,31.0,37.12,40.36,21.875,23.46,17.6
5.0,8.535,42.1,39.5,1.039,1.151,0.653,0.654,324.33,5.3,6,38,0,8,26,0,41,16,0,0,9,7,2,3,15,7,0,0,2,2,0,0,23,0,3,5.3,0.049,2,31.0,39.465,43.756,24.824,24.837,7.9
6.032,7.23,44.0,46.0,0.996,1.121,0.671,0.635,361.48,6.0,12,50,0,15,30,0,53,22,0,0,16,6,3,0,23,5,0,0,3,2,0,0,27,0,0,4.0,0.075,4,39.0,49.796,56.066,33.54,31.762,0.0
6.233,7.918,44.0,44.0,1.002,1.12,0.688,0.652,395.92,6.0,12,50,0,15,31,0,53,22,1,0,16,6,3,0,22,6,1,0,3,2,0,0,28,0,1,4.0,0.075,4,40.0,50.12,56.01,34.398,32.589,2.0
6.526,7.25,42.6,46.3,1.0,1.124,0.662,0.63,391.51,5.6,12,54,0,15,32,0,57,23,0,0,16,7,3,0,25,6,0,0,3,3,0,0,29,0,0,5.6,0.088,5,41.0,54.007,60.69,35.756,34.003,0.0
6.278,7.918,44.0,44.0,1.002,1.12,0.688,0.652,395.92,6.0,12,50,0,15,31,0,53,22,1,0,16,6,3,0,22,6,1,0,3,2,0,0,28,0,1,4.0,0.075,4,40.0,50.12,56.01,34.398,32.589,2.0
5.854,7.276,40.8,49.0,0.993,1.12,0.672,0.622,356.53,4.1,16,49,0,18,27,0,51,20,0,0,14,6,2,0,24,5,1,0,2,2,0,1,25,0,0,4.1,0.118,6,37.0,48.654,54.903,32.944,30.454,0.0
5.959,7.445,45.2,45.2,1.005,1.121,0.668,0.639,461.57,1.6,12,62,0,16,38,0,66,28,0,0,20,8,4,1,28,6,0,0,1,4,0,0,34,0,1,6.5,0.045,3,48.0,62.294,69.488,41.421,39.639,1.6
6.0,10.444,42.5,37.5,1.024,1.112,0.756,0.709,417.76,5.0,16,40,0,18,27,0,42,17,3,0,14,3,2,0,15,8,4,0,2,2,0,1,25,0,3,5.0,0.119,5,37.0,40.975,44.489,30.233,28.356,7.5
6.538,7.276,40.8,49.0,0.993,1.12,0.672,0.622,356.53,4.1,16,49,0,18,27,0,51,20,0,0,14,6,2,0,24,5,1,0,2,2,0,1,25,0,0,4.1,0.098,5,37.0,48.654,54.903,32.944,30.454,0.0
5.971,7.126,40.4,50.0,0.991,1.121,0.667,0.615,370.56,3.8,16,52,0,18,28,0,54,21,0,0,14,7,2,0,26,5,1,0,2,2,0,1,26,0,0,3.8,0.111,6,38.0,51.538,58.318,34.705,31.981,0.0
6.071,9.583,42.5,40.0,1.016,1.114,0.734,0.688,383.32,5.0,16,40,0,18,26,0,42,17,2,0,14,3,2,0,16,7,3,0,2,2,0,1,24,0,2,5.0,0.119,5,36.0,40.651,44.545,29.375,27.529,5.0
5.796,9.583,42.5,40.0,1.016,1.114,0.734,0.688,383.32,5.0,16,40,0,18,26,0,42,17,2,0,14,3,2,0,16,7,3,0,2,2,0,1,24,0,2,5.0,0.119,5,36.0,40.651,44.545,29.375,27.529,5.0
6.367,7.328,43.5,46.4,1.006,1.124,0.658,0.629,505.63,1.4,12,69,0,16,41,0,73,30,0,0,20,10,4,1,32,7,0,0,1,5,0,0,37,0,1,7.2,0.082,6,51.0,69.389,77.528,45.398,43.407,1.4
5.699,7.538,41.2,47.1,1.021,1.149,0.634,0.614,384.45,0.0,12,51,0,12,28,0,52,21,0,0,12,9,0,4,24,6,0,0,0,2,0,0,27,0,4,3.9,0.115,6,34.0,52.076,58.59,32.319,31.338,7.8
6.495,8.773,42.9,40.8,1.035,1.147,0.667,0.656,429.87,2.0,12,49,0,13,30,0,50,21,1,1,12,8,0,4,20,8,1,0,1,2,0,0,29,1,5,4.1,0.12,6,38.0,50.734,56.202,32.659,32.133,10.2
7.643,8.308,42.6,42.6,1.017,1.131,0.682,0.653,390.49,4.3,16,47,0,18,30,0,50,20,0,0,14,6,2,2,20,7,1,0,2,2,0,1,27,0,2,4.3,0.1,5,40.0,47.796,53.167,32.057,30.694,4.3
7.418,7.926,42.6,44.7,1.006,1.124,0.683,0.645,372.5,4.3,16,47,0,18,29,0,50,20,0,0,14,6,2,1,21,6,1,0,2,2,0,1,26,0,1,4.3,0.1,5,39.0,47.283,52.827,32.12,30.311,2.1
5.979,7.623,43.9,45.6,1.017,1.14,0.651,0.629,434.51,0.0,17,57,0,17,33,0,59,25,0,0,16,9,0,4,26,6,0,0,0,2,0,0,31,0,4,3.5,0.102,6,41.5,57.959,65.006,37.08,35.865,7.0
6.119,9.152,41.7,41.7,1.038,1.147,0.672,0.656,439.3,0.0,12,48,0,12,29,0,49,20,2,0,12,8,0,4,20,8,2,0,0,2,0,0,28,0,6,4.2,0.122,6,35.0,49.84,55.063,32.273,31.466,12.5
5.848,7.701,40.4,46.2,1.027,1.15,0.63,0.616,400.45,0.0,12,52,0,12,29,0,53,21,0,0,12,9,0,4,24,7,0,0,0,3,0,0,28,0,4,5.8,0.132,7,35.0,53.403,59.8,32.773,32.053,7.7
5.959,9.152,41.7,41.7,1.038,1.147,0.672,0.656,439.3,0.0,12,48,0,12,29,0,49,20,2,0,12,8,0,4,20,8,2,0,0,2,0,0,28,0,6,4.2,0.122,6,35.0,49.84,55.063,32.273,31.466,12.5
6.137,8.773,42.9,40.8,1.035,1.147,0.667,0.656,429.87,2.0,12,49,0,13,30,0,50,21,1,1,12,8,0,4,20,8,1,0,1,2,0,0,29,1,5,4.1,0.12,6,38.0,50.734,56.202,32.659,32.133,10.2
5.796,7.92,42.2,44.4,1.029,1.15,0.64,0.629,356.39,0.0,12,45,0,12,26,0,46,19,0,0,12,7,0,4,20,6,0,0,0,2,0,0,25,0,4,4.4,0.109,5,32.0,46.309,51.76,28.796,28.284,8.9
6.131,7.379,40.7,48.1,1.018,1.148,0.631,0.609,398.48,0.0,12,54,0,12,29,0,55,22,0,0,12,10,0,4,26,6,0,0,0,2,0,0,28,0,4,3.7,0.145,8,35.0,54.959,62.006,34.08,32.865,7.4
5.947,7.538,41.2,47.1,1.021,1.149,0.634,0.614,384.45,0.0,12,51,0,12,28,0,52,21,0,0,12,9,0,4,24,6,0,0,0,2,0,0,27,0,4,3.9,0.115,6,34.0,52.076,58.59,32.319,31.338,7.8
5.979,7.538,41.2,47.1,1.021,1.149,0.634,0.614,384.45,0.0,12,51,0,12,28,0,52,21,0,0,12,9,0,4,24,6,0,0,0,2,0,0,27,0,4,3.9,0.115,6,34.0,52.076,58.59,32.319,31.338,7.8
6.347,7.623,43.9,45.6,1.017,1.14,0.651,0.629,434.51,0.0,17,57,0,17,33,0,59,25,0,0,16,9,0,4,26,6,0,0,0,2,0,0,31,0,4,3.5,0.102,6,41.5,57.959,65.006,37.08,35.865,7.0
6.523,7.7,41.8,45.5,1.021,1.147,0.642,0.625,423.49,1.8,12,55,0,13,31,0,56,23,0,1,12,10,0,4,25,7,0,0,1,2,0,0,30,1,4,3.6,0.107,6,39.0,56.178,63.089,35.324,34.359,7.3
6.816,6.909,40.0,50.0,1.004,1.125,0.636,0.603,414.54,0.0,0,60,0,4,35,0,65,24,0,0,5,19,4,0,30,6,0,0,0,6,0,0,30,0,0,10.0,0.031,2,39.0,60.218,67.484,38.148,36.191,0.0
6.272,9.152,41.7,41.7,1.038,1.147,0.672,0.656,439.3,0.0,12,48,0,12,29,0,49,20,2,0,12,8,0,4,20,8,2,0,0,2,0,0,28,0,6,4.2,0.122,6,35.0,49.84,55.063,32.273,31.466,12.5
5.87,8.092,41.7,43.8,1.036,1.157,0.635,0.629,388.41,0.0,12,48,0,12,28,0,49,20,0,0,12,8,0,5,21,7,0,0,0,2,0,0,27,0,5,4.2,0.122,6,34.0,49.705,55.515,30.495,30.195,10.4
6.146,8.435,41.7,43.8,1.032,1.148,0.654,0.638,404.86,0.0,12,48,0,12,28,0,49,20,1,0,12,8,0,4,21,7,1,0,0,2,0,0,27,0,5,4.2,0.122,6,34.0,49.516,55.119,31.415,30.639,10.4
6.046,9.152,41.7,41.7,1.038,1.147,0.672,0.656,439.3,0.0,12,48,0,12,29,0,49,20,2,0,12,8,0,4,20,8,2,0,0,2,0,0,28,0,6,4.2,0.122,6,35.0,49.84,55.063,32.273,31.466,12.5
5.854,7.787,44.4,44.4,1.02,1.141,0.654,0.636,420.48,0.0,17,54,0,17,32,0,56,24,0,0,16,8,0,4,24,6,0,0,0,2,0,0,30,0,4,3.7,0.107,6,40.5,55.076,61.59,35.319,34.338,7.4
5.699,7.787,44.4,44.4,1.02,1.141,0.654,0.636,420.48,0.0,17,54,0,17,32,0,56,24,0,0,16,8,0,4,24,6,0,0,0,2,0,0,30,0,4,3.7,0.107,6,40.5,55.076,61.59,35.319,34.338,7.4
5.699,6.578,38.8,53.7,0.984,1.125,0.649,0.591,440.71,3.0,16,67,0,18,33,0,69,26,0,0,14,12,2,0,36,5,1,0,2,2,0,1,31,0,0,3.0,0.116,8,43.0,65.956,75.394,43.512,39.615,0.0
6.174,8.593,45.0,40.0,1.025,1.128,0.686,0.668,515.59,1.7,17,60,0,19,40,0,64,27,0,0,20,7,2,3,24,9,1,0,1,4,0,1,36,0,3,6.7,0.047,3,50.5,61.512,67.673,41.182,40.066,5.0
6.284,7.276,40.8,49.0,0.993,1.12,0.672,0.622,356.53,4.1,16,49,0,18,27,0,51,20,0,0,14,6,2,0,24,5,1,0,2,2,0,1,25,0,0,4.1,0.098,5,37.0,48.654,54.903,32.944,30.454,0.0
6.387,7.694,45.0,45.0,1.0,1.111,0.689,0.649,461.62,1.7,17,60,0,19,37,0,64,27,0,0,20,7,2,0,27,6,1,0,1,4,0,1,33,0,0,6.7,0.047,3,47.5,59.974,66.654,41.37,38.916,0.0
5.06,14.085,45.7,37.1,1.021,1.099,0.786,0.727,492.99,0.0,12,35,0,13,23,3,36,16,0,0,13,3,1,0,13,6,3,0,0,3,0,0,22,0,3,8.6,0.167,6,30.0,35.738,38.475,27.512,25.434,8.6
6.81,7.234,43.1,49.0,0.989,1.12,0.676,0.626,368.94,3.9,16,51,0,16,29,0,54,22,1,0,14,8,0,0,25,4,1,0,2,1,0,0,26,0,1,2.0,0.037,2,37.0,50.458,57.132,34.461,31.907,2.0
7.495,7.594,44.7,46.8,0.995,1.124,0.685,0.639,356.9,4.3,16,47,0,16,28,0,50,21,1,0,14,7,0,1,22,4,1,0,2,0,0,0,25,0,2,0.0,0.02,1,36.0,46.76,52.848,32.182,30.048,4.3
7.678,7.211,44.7,48.9,0.984,1.117,0.686,0.631,338.91,4.3,16,47,0,16,27,0,50,21,1,0,14,7,0,0,23,3,1,0,2,0,0,0,24,0,1,0.0,0.02,1,35.0,46.247,52.508,32.245,29.665,2.1
6.827,7.518,47.5,44.1,1.001,1.116,0.681,0.651,443.55,1.7,18,59,0,20,37,0,63,28,0,0,22,6,2,1,26,5,0,0,1,3,0,0,33,0,1,5.1,0.032,2,48.0,59.083,65.864,40.205,38.397,1.7
6.886,8.616,41.1,39.3,1.045,1.15,0.646,0.651,482.47,3.6,12,56,0,15,36,0,58,23,0,0,15,8,3,4,22,11,0,0,2,5,0,0,34,0,4,8.9,0.103,6,45.0,58.494,64.385,36.171,36.472,7.1
6.0,6.52,39.4,52.6,0.993,1.127,0.633,0.591,893.28,1.5,6,137,0,13,73,0,145,54,0,2,14,38,6,0,72,11,0,0,2,9,0,0,65,1,0,6.6,0.069,10,84.0,136.075,154.413,86.751,80.914,0.0
6.0,6.372,39.1,53.6,0.99,1.128,0.631,0.585,879.3,1.4,6,138,0,12,72,0,146,54,0,2,13,39,5,0,74,10,0,0,2,8,0,0,64,1,0,5.8,0.075,11,82.0,136.632,155.619,87.058,80.726,0.0
5.0,10.539,43.8,28.1,1.094,1.183,0.652,0.701,337.24,3.1,6,32,0,8,25,0,34,14,0,0,9,5,2,6,9,9,0,0,1,2,0,0,23,0,6,6.3,0.0,0,30.0,35.018,37.862,20.87,22.438,18.8
5.796,6.612,41.2,51.5,0.992,1.123,0.644,0.601,449.64,1.5,6,68,0,10,37,0,72,28,0,0,12,16,4,0,35,5,0,0,1,4,0,0,33,0,0,5.9,0.069,5,44.0,67.432,76.394,43.767,40.836,0.0
8.227,6.676,38.9,51.9,1.0,1.127,0.628,0.592,360.49,0.0,0,54,0,4,29,0,57,21,0,0,5,16,4,0,28,5,0,0,0,5,0,0,26,0,0,9.3,0.053,3,33.0,54.007,60.86,33.932,31.949,0.0
5.817,7.759,50.0,44.0,0.989,1.104,0.714,0.667,387.93,2.0,18,50,0,19,32,0,54,25,1,0,20,5,1,0,22,3,1,0,1,1,0,0,28,0,1,2.0,0.019,1,42.0,49.472,55.219,35.694,33.359,2.0
6.0,6.01,39.1,56.3,0.983,1.127,0.626,0.572,384.61,0.0,0,64,0,4,31,0,67,25,0,0,5,20,4,0,36,3,0,0,0,3,0,0,28,0,0,4.7,0.045,3,35.0,62.887,72.102,40.069,36.627,0.0
5.647,9.012,44.2,39.5,1.015,1.105,0.726,0.685,387.51,2.3,17,43,0,19,29,0,46,19,0,0,16,3,2,0,17,7,2,0,1,4,0,2,26,0,0,9.3,0.087,4,39.5,43.633,47.498,31.21,29.469,0.0
5.542,7.373,43.2,45.5,1.003,1.122,0.664,0.635,324.41,4.5,12,44,0,14,27,0,47,19,0,0,12,7,2,0,20,5,0,0,2,3,0,0,24,0,0,6.8,0.021,1,35.0,44.138,49.362,29.228,27.928,0.0
5.914,7.876,44.2,44.2,1.004,1.112,0.689,0.651,409.54,1.9,18,52,0,20,32,0,55,23,0,0,18,5,2,0,23,6,1,0,1,4,0,1,29,0,0,7.7,0.073,4,43.0,52.207,57.823,35.847,33.863,0.0
6.478,8.072,44.9,42.9,1.007,1.11,0.696,0.66,395.51,2.0,18,49,0,20,31,0,52,22,0,0,18,4,2,0,21,6,1,0,1,4,0,1,28,0,0,8.2,0.077,4,42.0,49.323,54.408,34.085,32.336,0.0
7.699,7.028,50.0,46.3,0.982,1.105,0.696,0.649,379.53,1.9,18,54,0,20,33,0,58,27,0,0,22,5,2,0,25,2,0,0,1,1,0,0,29,0,0,1.9,0.017,1,44.0,53.032,59.69,37.597,35.058,0.0
5.301,7.528,46.3,44.4,1.003,1.127,0.676,0.645,406.51,3.7,17,54,0,18,34,0,58,25,0,0,17,8,1,2,24,5,0,0,2,1,0,0,30,0,2,1.9,0.052,3,43.5,54.16,60.868,36.478,34.846,3.7
5.301,7.378,45.6,45.6,1.001,1.128,0.671,0.638,420.54,3.5,17,57,0,18,35,0,61,26,0,0,17,9,1,2,26,5,0,0,2,1,0,0,31,0,2,1.8,0.049,3,44.5,57.043,64.283,38.239,36.373,3.5
5.301,7.837,44.8,43.1,1.015,1.135,0.666,0.646,454.53,3.4,17,58,0,18,37,0,62,26,0,0,17,9,1,3,25,7,0,0,2,2,0,0,33,0,3,3.4,0.065,4,46.5,58.883,65.832,38.631,37.471,5.2
5.407,7.24,44.6,46.2,0.998,1.118,0.669,0.635,470.61,3.1,18,65,0,20,39,0,69,29,0,0,21,8,2,0,30,6,0,0,2,4,0,0,35,0,0,6.2,0.058,4,50.0,64.883,72.647,43.489,41.277,0.0
5.974,8.447,50.0,42.0,0.996,1.103,0.731,0.684,422.37,2.0,18,50,0,19,33,0,54,25,2,0,20,5,1,0,21,4,2,0,1,1,0,0,29,0,2,2.0,0.019,1,43.0,49.796,55.163,36.551,34.186,4.0
5.959,7.759,50.0,44.0,0.989,1.104,0.714,0.667,387.93,2.0,18,50,0,19,32,0,54,25,1,0,20,5,1,0,22,3,1,0,1,1,0,0,28,0,1,2.0,0.019,1,42.0,49.472,55.219,35.694,33.359,2.0
5.654,7.953,49.1,41.5,1.011,1.127,0.687,0.664,421.49,1.9,18,53,0,19,35,0,57,26,0,0,20,6,1,3,22,5,0,0,1,1,0,0,31,0,3,1.9,0.018,1,45.0,53.57,59.709,36.409,35.208,5.7
6.126,7.759,50.0,44.0,0.989,1.104,0.714,0.667,387.93,2.0,18,50,0,19,32,0,54,25,1,0,20,5,1,0,22,3,1,0,1,1,0,0,28,0,1,2.0,0.019,1,42.0,49.472,55.219,35.694,33.359,2.0
5.0,7.519,51.0,43.1,0.993,1.11,0.701,0.665,383.49,2.0,18,51,0,20,33,0,55,26,0,0,22,4,2,1,22,3,0,0,1,1,0,0,29,0,1,2.0,0.018,1,44.0,50.661,56.615,35.773,33.914,2.0
5.688,7.789,47.2,44.4,0.985,1.106,0.722,0.664,280.42,5.6,11,36,0,13,22,0,38,17,0,1,12,4,1,0,16,3,1,0,2,0,0,1,20,1,0,0.0,0.026,1,30.5,35.465,39.823,25.989,23.918,0.0
5.733,7.361,50.0,44.4,0.992,1.112,0.695,0.656,397.52,1.9,18,54,0,20,34,0,58,27,0,0,22,5,2,1,24,3,0,0,1,1,0,0,30,0,1,1.9,0.017,1,45.0,53.545,60.03,37.534,35.441,1.9
5.0,7.872,51.0,41.2,1.003,1.117,0.7,0.673,401.48,2.0,18,51,0,20,34,0,55,26,0,0,22,4,2,2,21,4,0,0,1,1,0,0,30,0,2,2.0,0.018,1,45.0,51.174,56.954,35.711,34.298,3.9
5.603,8.993,47.1,38.2,1.023,1.121,0.707,0.687,305.75,2.9,12,34,0,13,23,0,36,16,1,0,13,3,1,1,13,5,1,0,1,2,0,0,21,0,2,5.9,0.028,1,30.0,34.778,38.107,24.04,23.349,5.9
5.699,8.333,43.2,40.5,1.031,1.15,0.659,0.652,308.33,5.4,11,37,0,11,25,0,40,16,0,0,9,7,0,3,15,6,0,0,2,1,0,0,22,0,3,2.7,0.0,0,30.5,38.138,42.547,24.37,24.122,8.1
5.721,8.059,42.5,42.5,1.026,1.149,0.653,0.641,322.36,5.0,11,40,0,11,26,0,43,17,0,0,9,8,0,3,17,6,0,0,2,1,0,0,23,0,3,2.5,0.0,0,31.5,41.021,45.962,26.131,25.649,7.5
5.0,8.942,43.3,36.7,1.046,1.157,0.662,0.669,268.26,6.7,11,30,0,11,21,0,32,13,0,0,9,4,0,3,11,6,0,0,2,1,0,0,19,0,3,3.3,0.0,0,26.5,31.371,34.716,19.847,20.068,10.0
6.77,6.702,41.5,50.8,0.993,1.123,0.646,0.605,435.61,1.5,12,65,0,14,35,0,68,27,0,0,14,13,2,0,33,5,0,0,1,4,0,0,32,0,0,6.2,0.103,7,43.0,64.549,72.979,42.006,39.309,0.0
5.201,6.379,44.6,52.3,0.98,1.115,0.659,0.606,414.63,0.0,6,65,0,10,35,0,69,29,0,2,11,16,3,0,34,2,0,0,0,2,0,0,31,1,0,3.1,0.029,2,43.0,63.676,72.477,42.853,39.385,0.0
6.0,6.722,43.9,50.0,0.988,1.118,0.66,0.615,443.63,1.5,6,66,0,11,37,0,70,29,0,2,12,15,4,0,33,4,0,0,1,3,0,0,33,1,0,4.5,0.029,2,46.0,65.221,73.77,43.552,40.595,0.0
6.983,7.787,44.4,42.9,1.013,1.124,0.669,0.648,490.57,3.2,18,63,0,21,39,0,66,28,0,0,21,7,3,1,27,8,0,0,2,5,0,0,36,0,1,7.9,0.106,7,51.0,63.84,70.781,42.12,40.848,1.6
7.009,7.845,43.6,43.6,1.02,1.137,0.656,0.639,431.49,1.8,12,55,0,14,34,0,58,24,0,0,15,9,2,3,24,7,0,0,1,3,0,0,31,0,3,5.5,0.086,5,42.0,56.109,62.543,36.08,35.164,5.5
6.111,8.048,41.2,43.1,1.03,1.152,0.643,0.634,410.45,3.9,16,51,0,16,31,0,53,21,0,0,13,8,0,4,22,8,0,0,2,2,0,0,29,0,4,3.9,0.113,6,39.0,52.512,58.757,32.807,32.327,7.8
5.699,7.768,42.6,44.4,1.021,1.14,0.65,0.633,419.48,1.9,12,54,0,14,32,0,56,23,0,0,15,8,2,3,24,7,0,0,1,3,0,0,30,0,3,5.6,0.089,5,40.0,55.109,61.543,35.08,34.164,5.6
6.347,7.149,35.1,50.9,1.022,1.16,0.602,0.581,407.5,1.8,6,57,0,6,29,0,58,20,0,0,6,14,0,4,29,8,0,0,1,3,0,0,28,0,4,5.3,0.103,6,32.0,58.272,66.129,34.302,33.128,7.0
