pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.62,6.425,39.6,52.8,0.988,1.129,0.638,0.591,340.51,3.8,11,53,0,12,27,0,55,21,0,0,11,10,1,0,28,4,0,0,2,2,0,0,25,0,0,3.8,0.091,5,33.5,52.345,59.813,33.819,31.321,0.0
6.854,6.802,33.3,54.2,0.997,1.136,0.628,0.577,326.51,4.2,6,48,0,7,22,0,48,16,0,0,7,9,1,0,26,6,1,0,2,3,0,1,22,0,0,6.3,0.188,9,26.0,47.865,54.527,30.159,27.696,0.0
6.301,7.132,42.9,46.9,0.996,1.124,0.664,0.628,349.47,6.1,17,49,0,18,28,0,51,21,0,0,17,4,1,0,23,5,0,0,3,2,0,0,26,0,0,4.1,0.137,7,37.5,48.796,55.066,32.54,30.762,0.0
5.215,6.464,38.2,52.7,0.99,1.133,0.633,0.588,355.53,5.5,11,55,0,12,28,0,57,21,0,0,11,10,1,0,29,5,0,0,3,2,0,0,26,0,0,3.6,0.088,5,34.5,54.447,62.311,34.824,32.342,0.0
6.921,7.092,36.7,51.0,0.995,1.131,0.652,0.602,347.53,6.1,11,49,0,12,25,0,50,18,0,0,11,7,1,0,25,6,1,0,3,2,0,1,24,0,0,4.1,0.16,8,31.5,48.756,55.401,31.949,29.476,0.0
5.62,6.633,34.0,54.7,0.991,1.136,0.632,0.576,351.57,5.7,6,53,0,7,25,0,54,18,0,0,7,11,1,0,29,6,1,0,3,2,0,1,24,0,0,3.8,0.148,8,29.0,52.523,60.231,33.472,30.529,0.0
6.222,6.132,30.6,57.1,1.0,1.148,0.586,0.546,300.45,4.1,0,49,0,2,21,0,49,15,0,0,2,13,2,0,28,6,0,0,2,4,0,0,21,0,0,8.2,0.163,8,23.0,49.0,56.232,28.728,26.75,0.0
6.77,6.234,34.7,55.1,0.991,1.141,0.614,0.568,305.47,6.1,6,49,0,7,23,0,50,17,0,0,7,10,1,0,27,5,0,0,3,2,0,0,22,0,0,4.1,0.12,6,27.0,48.563,55.896,30.063,27.815,0.0
4.854,5.973,30.9,58.2,0.996,1.147,0.586,0.542,328.51,3.6,0,55,0,2,23,0,55,17,0,0,2,15,2,0,32,6,0,0,2,4,0,0,23,0,0,7.3,0.164,9,25.0,54.767,63.062,32.25,29.804,0.0
5.456,7.768,35.2,51.9,0.999,1.13,0.666,0.605,419.46,3.7,6,54,0,7,27,0,55,19,2,0,7,12,1,0,28,7,3,0,2,2,0,1,26,0,2,3.7,0.164,9,31.0,53.952,61.036,35.944,32.69,3.7
7.301,7.25,37.0,50.0,0.997,1.13,0.656,0.608,333.5,6.5,11,46,0,12,24,0,47,17,0,0,11,6,1,0,23,6,1,0,3,2,0,1,23,0,0,4.3,0.17,8,30.5,45.872,51.986,30.188,27.949,0.0
5.824,7.373,35.4,50.0,1.007,1.138,0.638,0.601,353.89,6.3,6,48,0,8,25,0,49,17,1,0,8,9,2,0,24,7,1,0,3,3,0,0,24,0,1,6.3,0.122,6,30.0,48.331,54.634,30.614,28.831,2.1
6.222,6.132,30.6,57.1,1.0,1.148,0.586,0.546,300.45,4.1,0,49,0,2,21,0,49,15,0,0,2,13,2,0,28,6,0,0,2,4,0,0,21,0,0,8.2,0.163,8,23.0,49.0,56.232,28.728,26.75,0.0
9.0,15.059,44.4,33.3,1.008,1.114,0.844,0.746,271.07,16.7,11,18,0,11,13,0,19,8,0,0,8,0,0,0,6,4,1,1,3,0,0,0,12,0,1,0.0,0.053,1,18.5,18.142,20.046,15.199,13.435,5.6
6.0,8.598,41.2,35.3,1.017,1.142,0.693,0.683,146.17,23.5,11,17,0,11,12,0,18,7,0,0,7,0,0,0,6,4,0,0,4,0,0,0,11,0,0,0.0,0.056,1,17.5,17.291,19.408,11.784,11.612,0.0
9.097,6.187,32.9,56.2,0.996,1.143,0.599,0.557,451.68,4.1,0,73,0,2,35,0,76,24,0,0,2,22,2,0,41,8,0,0,3,5,0,0,32,0,0,6.8,0.105,8,37.0,72.73,83.431,43.756,40.647,0.0
9.367,7.46,34.6,50.0,1.017,1.136,0.625,0.596,387.9,1.9,0,52,0,3,28,0,54,18,1,0,4,14,3,0,26,8,1,0,1,6,0,0,26,0,1,11.5,0.111,6,31.0,52.876,59.096,32.489,30.986,1.9
8.77,6.315,34.7,55.1,0.998,1.137,0.607,0.566,309.45,2.0,0,49,0,3,23,0,50,17,0,0,5,12,3,0,27,5,0,0,1,4,0,0,22,0,0,8.2,0.12,6,26.0,48.898,55.734,29.722,27.729,0.0
4.996,9.404,43.5,34.8,1.011,1.119,0.748,0.71,216.29,17.4,15,23,0,15,17,0,25,10,0,0,10,0,0,0,8,5,1,0,4,0,0,1,15,0,0,0.0,0.04,1,24.5,23.251,25.744,17.193,16.326,0.0
4.416,10.441,47.6,28.6,1.032,1.123,0.768,0.747,219.26,14.3,15,21,0,15,17,0,23,10,0,0,10,0,0,1,6,5,1,0,3,0,0,1,15,0,1,0.0,0.043,1,24.5,21.662,23.585,16.125,15.688,4.8
4.553,11.224,47.6,28.6,1.023,1.104,0.812,0.768,235.71,14.3,15,21,0,15,17,0,23,10,1,0,10,0,0,0,6,5,2,0,3,0,0,1,15,0,1,0.0,0.043,1,24.5,21.473,23.189,17.046,16.132,4.8
7.284,8.01,40.0,40.0,1.009,1.141,0.677,0.657,160.2,20.0,11,20,0,11,13,0,21,8,0,0,7,1,0,0,8,4,0,0,4,0,0,0,12,0,0,0.0,0.048,1,18.5,20.174,22.824,13.546,13.139,0.0
8.222,8.01,40.0,40.0,1.009,1.141,0.677,0.657,160.2,20.0,11,20,0,11,13,0,21,8,0,0,7,1,0,0,8,4,0,0,4,0,0,0,12,0,0,0.0,0.048,1,18.5,20.174,22.824,13.546,13.139,0.0
4.573,8.532,47.8,34.8,1.008,1.123,0.719,0.702,196.23,17.4,16,23,0,16,17,0,25,11,0,0,11,0,0,0,8,4,0,0,4,0,0,0,15,0,0,0.0,0.04,1,25.0,23.174,25.824,16.546,16.139,0.0
4.439,8.965,45.5,31.8,1.018,1.132,0.718,0.711,197.22,22.7,16,22,0,16,17,0,24,10,0,0,10,0,0,0,7,5,0,0,5,0,0,0,15,0,0,0.0,0.042,1,25.0,22.393,24.907,15.79,15.634,0.0
4.547,7.443,46.7,43.3,0.991,1.119,0.694,0.657,223.3,10.0,16,30,0,16,19,0,32,14,0,0,12,2,0,0,13,3,0,0,3,0,0,0,17,0,0,0.0,0.031,1,27.0,29.723,33.571,20.824,19.698,0.0
7.284,8.273,47.4,36.8,1.004,1.122,0.713,0.69,157.19,15.8,11,19,0,11,14,0,21,9,0,0,8,1,0,0,7,3,0,0,3,0,0,0,12,0,0,0.0,0.0,0,19.5,19.073,21.325,13.54,13.118,0.0
6.824,7.964,40.9,40.9,1.013,1.134,0.671,0.653,175.21,13.6,11,22,0,11,14,0,23,9,0,0,8,1,0,0,9,4,0,0,3,1,0,0,13,0,0,4.5,0.087,2,19.5,22.284,24.95,14.756,14.359,0.0
4.614,8.971,45.8,37.5,1.001,1.111,0.748,0.701,215.3,12.5,15,24,0,15,17,0,26,11,0,0,10,1,0,0,9,4,1,0,3,0,0,1,15,0,0,0.0,0.038,1,24.5,24.033,26.661,17.949,16.832,0.0
6.585,8.598,41.2,35.3,1.017,1.142,0.693,0.683,146.17,23.5,11,17,0,11,12,0,18,7,0,0,7,0,0,0,6,4,0,0,4,0,0,0,11,0,0,0.0,0.056,1,17.5,17.291,19.408,11.784,11.612,0.0
6.921,7.623,40.3,46.8,1.008,1.128,0.662,0.627,472.63,3.2,12,62,0,16,36,0,65,25,0,0,15,10,4,1,29,8,1,0,2,4,0,1,33,0,1,6.5,0.108,7,46.0,62.472,69.907,41.074,38.848,1.6
7.251,7.602,36.9,49.2,1.004,1.13,0.658,0.613,494.11,4.6,12,65,0,15,35,0,67,24,1,0,13,11,3,0,32,9,2,0,3,4,0,1,33,0,1,6.2,0.164,11,44.0,65.269,73.425,42.762,39.84,1.5
4.0,8.483,41.7,41.7,1.019,1.116,0.689,0.66,305.38,2.8,12,36,0,15,22,0,37,15,0,0,13,2,3,0,15,6,1,0,1,4,0,1,21,0,0,11.1,0.135,5,31.0,36.673,40.162,24.801,23.755,0.0
6.282,7.135,39.1,50.0,0.998,1.125,0.655,0.609,456.66,3.1,12,64,0,16,34,0,66,25,0,0,15,10,4,0,32,7,1,0,2,4,0,1,32,0,0,6.3,0.152,10,44.0,63.843,71.982,41.898,38.991,0.0
5.42,9.094,47.2,36.1,1.022,1.104,0.723,0.701,327.38,2.8,17,36,0,20,25,0,38,17,0,0,17,0,3,0,13,6,1,0,1,4,0,1,23,0,0,11.1,0.105,4,36.5,36.789,39.747,26.04,25.229,0.0
6.478,6.966,36.8,51.5,0.997,1.131,0.642,0.596,473.7,4.4,12,68,0,15,35,0,70,25,0,0,13,12,3,0,35,8,1,0,3,4,0,1,33,0,0,5.9,0.143,10,44.0,67.829,76.896,43.665,40.539,0.0
6.523,8.368,37.5,44.6,1.02,1.129,0.672,0.637,468.62,3.6,12,56,0,16,33,0,58,21,0,0,13,8,4,1,25,10,2,0,2,5,0,2,31,0,1,8.9,0.138,8,43.0,57.109,63.206,37.654,35.696,1.8
6.96,7.292,36.6,49.3,1.007,1.131,0.642,0.605,517.71,4.2,12,71,0,16,38,0,73,26,0,0,14,12,4,0,35,10,1,0,3,6,0,1,36,0,0,8.5,0.151,11,48.0,71.483,80.315,45.574,42.969,0.0
7.822,7.46,36.7,48.3,1.008,1.131,0.647,0.611,447.61,5.0,12,60,0,15,33,0,62,22,0,0,13,9,3,0,29,9,1,0,3,5,0,1,31,0,0,8.3,0.177,11,42.0,60.505,67.86,38.835,36.674,0.0
6.721,7.397,38.7,48.4,1.005,1.125,0.655,0.616,458.63,3.2,12,62,0,16,34,0,64,24,0,0,15,9,4,0,30,8,1,0,2,5,0,1,32,0,0,8.1,0.156,10,44.0,62.287,69.776,40.591,38.179,0.0
5.189,7.397,38.7,48.4,1.005,1.125,0.655,0.616,458.63,3.2,12,62,0,15,35,0,65,24,0,0,13,11,3,0,30,8,1,0,2,5,0,1,32,0,0,8.1,0.123,8,44.0,62.287,69.776,40.591,38.179,0.0
7.15,6.933,37.2,51.3,0.996,1.131,0.644,0.598,540.8,5.1,12,78,0,15,42,0,82,29,0,0,13,16,3,0,40,9,1,0,4,4,0,1,38,0,0,5.1,0.11,9,51.0,77.698,88.224,50.194,46.614,0.0
6.388,7.472,38.5,47.7,1.006,1.127,0.655,0.618,485.66,4.6,12,65,0,16,37,0,68,25,0,0,14,11,4,0,31,9,1,0,3,5,0,1,34,0,0,7.7,0.132,9,47.0,65.389,73.275,42.597,40.2,0.0
7.888,8.249,40.5,42.9,1.016,1.121,0.68,0.65,346.44,4.8,12,42,0,15,26,0,44,17,0,0,13,4,3,0,18,7,1,0,2,4,0,1,24,0,0,9.5,0.091,4,35.0,42.658,47.076,28.568,27.304,0.0
6.569,7.468,40.7,47.5,1.001,1.121,0.667,0.626,440.61,3.4,12,59,0,16,34,0,62,24,0,0,15,9,4,0,28,7,1,0,2,4,0,1,31,0,0,6.8,0.113,7,44.0,59.076,66.152,39.375,36.937,0.0
5.114,7.878,36.9,47.7,1.012,1.135,0.657,0.619,512.1,4.6,12,65,0,15,36,0,67,24,1,0,13,11,3,1,31,10,2,0,3,4,0,1,34,0,2,6.2,0.164,11,45.0,65.781,73.764,42.699,40.223,3.1
6.456,8.229,38.2,45.5,1.014,1.127,0.676,0.636,452.62,3.6,12,55,0,15,32,0,57,21,0,0,13,8,3,1,25,9,2,0,2,4,0,2,30,0,1,7.3,0.14,8,41.0,55.782,61.996,37.199,34.981,1.8
4.0,13.364,41.9,25.8,1.053,1.105,0.799,0.771,414.28,9.7,16,31,0,19,25,1,33,13,0,0,13,0,3,0,8,10,3,0,3,4,0,2,23,0,1,12.9,0.121,4,36.0,32.647,34.26,24.767,23.903,3.2
7.26,6.933,37.2,51.3,0.996,1.131,0.644,0.598,540.8,5.1,12,78,0,15,42,0,82,29,0,0,13,16,3,0,40,9,1,0,4,4,0,1,38,0,0,5.1,0.098,8,51.0,77.698,88.224,50.194,46.614,0.0
6.583,7.721,37.1,48.4,1.006,1.124,0.665,0.619,478.69,3.2,12,62,0,16,34,0,64,23,0,0,13,10,4,0,30,9,2,0,2,5,0,2,32,0,0,8.1,0.156,10,44.0,62.363,69.696,41.239,38.366,0.0
6.531,7.537,38.6,47.4,1.005,1.127,0.66,0.622,429.59,5.3,12,57,0,15,33,0,60,22,0,0,13,9,3,0,27,8,1,0,3,4,0,1,30,0,0,7.0,0.117,7,42.0,57.294,64.235,37.62,35.432,0.0
6.96,7.602,36.9,49.2,1.004,1.13,0.658,0.613,494.11,4.6,12,65,0,15,35,0,67,24,1,0,13,11,3,0,32,9,2,0,3,4,0,1,33,0,1,6.2,0.164,11,44.0,65.269,73.425,42.762,39.84,1.5
4.0,8.829,42.4,39.4,1.024,1.114,0.698,0.674,291.35,3.0,12,33,0,15,21,0,34,14,0,0,13,1,3,0,13,6,1,0,1,4,0,1,20,0,0,12.1,0.118,4,30.0,33.789,36.747,23.04,22.229,0.0
6.678,7.773,40.7,45.8,1.01,1.127,0.666,0.633,458.6,3.4,12,59,0,16,35,0,62,24,0,0,15,9,4,1,27,8,1,0,2,4,0,1,32,0,1,6.8,0.113,7,45.0,59.589,66.492,39.313,37.321,1.7
6.62,7.309,38.6,49.1,1.001,1.125,0.656,0.613,416.59,3.5,12,57,0,15,31,0,59,22,0,0,13,9,3,0,28,7,1,0,2,4,0,1,29,0,0,7.0,0.136,8,40.0,57.076,64.152,37.375,34.937,0.0
5.585,8.735,42.5,40.0,1.027,1.123,0.688,0.667,349.41,2.5,12,40,0,15,26,0,42,17,0,0,13,4,3,1,16,7,1,0,1,4,0,1,24,0,1,10.0,0.095,4,35.0,41.069,44.917,27.5,26.665,2.5
5.658,7.598,36.8,47.1,1.012,1.132,0.648,0.617,516.68,5.9,12,68,0,16,39,0,71,25,0,0,14,11,4,0,32,11,1,0,4,6,0,1,36,0,0,8.8,0.127,9,49.0,68.818,76.982,44.057,41.937,0.0
7.239,6.85,37.0,51.9,0.995,1.131,0.641,0.594,554.83,4.9,12,81,0,15,43,0,85,30,0,0,13,17,3,0,42,9,1,0,4,4,0,1,39,0,0,4.9,0.118,10,52.0,80.581,91.64,51.955,48.141,0.0
7.699,7.147,37.9,50.0,0.999,1.128,0.65,0.606,471.68,4.5,12,66,0,15,36,0,69,25,0,0,13,12,3,0,33,8,1,0,3,4,0,1,33,0,0,6.1,0.13,9,45.0,65.945,74.481,42.904,40.012,0.0
6.244,7.416,39.1,48.4,1.006,1.13,0.654,0.615,474.65,3.1,12,64,0,15,36,0,67,25,0,0,13,12,3,1,31,8,1,0,2,4,0,1,33,0,1,6.3,0.134,9,45.0,64.356,72.322,41.836,39.374,1.6
5.347,7.425,41.4,47.1,0.999,1.121,0.67,0.629,519.72,4.3,18,70,0,21,41,0,74,29,0,0,19,10,3,0,33,8,1,0,3,4,0,1,37,0,0,5.7,0.108,8,53.0,69.945,78.481,46.904,44.012,0.0
6.585,8.047,37.5,46.4,1.011,1.123,0.674,0.631,450.63,3.6,12,56,0,16,32,0,58,21,0,0,13,8,4,0,26,9,2,0,2,5,0,2,30,0,0,8.9,0.138,8,42.0,56.596,62.866,37.716,35.313,0.0
7.92,7.188,37.1,50.0,1.001,1.13,0.647,0.605,445.64,4.8,12,62,0,15,33,0,64,23,0,0,13,10,3,0,31,8,1,0,3,4,0,1,31,0,0,6.5,0.156,10,42.0,62.061,70.065,40.142,37.486,0.0
6.333,7.315,37.3,49.2,1.003,1.13,0.651,0.609,431.61,5.1,12,59,0,15,32,0,61,22,0,0,13,9,3,0,29,8,1,0,3,4,0,1,30,0,0,6.8,0.148,9,41.0,59.178,66.65,38.381,35.959,0.0
5.377,8.285,42.5,42.5,1.014,1.114,0.689,0.657,331.42,2.5,12,40,0,15,25,0,42,17,0,0,13,4,3,0,17,6,1,0,1,4,0,1,23,0,0,10.0,0.095,4,34.0,40.556,44.578,27.563,26.282,0.0
7.796,15.059,44.4,33.3,1.008,1.114,0.844,0.746,271.07,16.7,11,18,0,11,13,0,19,8,0,0,8,0,0,0,6,4,1,1,3,0,0,0,12,0,1,0.0,0.053,1,18.5,18.142,20.046,15.199,13.435,5.6
7.538,7.586,45.5,42.4,0.995,1.123,0.692,0.658,250.33,12.1,17,33,0,17,21,0,35,15,0,0,14,1,0,0,14,4,0,0,4,0,0,0,19,0,0,0.0,0.114,4,29.5,32.825,37.069,22.83,21.72,0.0
8.398,12.448,44.4,33.3,1.017,1.12,0.772,0.73,224.07,16.7,11,18,0,11,13,1,19,8,0,0,8,0,0,0,6,4,1,0,3,0,0,0,12,0,1,0.0,0.053,1,18.5,18.302,20.167,13.892,13.143,5.6
6.822,6.833,38.0,51.9,0.993,1.128,0.645,0.596,539.81,3.8,12,79,0,15,42,0,83,30,0,0,13,17,3,0,41,8,1,0,3,4,0,1,38,0,0,5.1,0.12,10,51.0,78.479,89.141,50.949,47.12,0.0
6.368,7.039,37.7,50.7,0.998,1.129,0.647,0.602,485.71,4.3,12,69,0,15,37,0,72,26,0,0,13,13,3,0,35,8,1,0,3,4,0,1,34,0,0,5.8,0.125,9,46.0,68.829,77.896,44.665,41.539,0.0
5.491,6.373,36.4,54.5,0.998,1.132,0.613,0.572,280.4,0.0,0,44,0,2,22,0,46,16,0,0,3,13,2,0,24,4,0,0,0,4,0,0,20,0,0,9.1,0.109,5,24.0,43.912,49.82,26.955,25.181,0.0
5.398,9.064,43.2,37.8,1.032,1.122,0.696,0.679,335.38,2.7,12,37,0,16,24,0,38,16,0,0,15,1,4,1,14,7,1,0,1,4,0,1,23,0,1,10.8,0.132,5,34.0,38.185,41.502,25.739,25.139,2.7
4.0,9.172,40.5,37.8,1.041,1.127,0.681,0.672,339.37,2.7,12,37,0,15,24,0,38,15,0,0,13,2,3,1,14,8,1,0,1,5,0,1,23,0,1,13.5,0.132,5,33.0,38.513,41.711,25.193,24.853,2.7
5.959,9.546,43.9,34.1,1.045,1.12,0.699,0.697,391.4,2.4,17,41,0,20,29,0,43,18,0,0,17,1,3,1,14,9,1,0,1,6,0,1,27,0,1,14.6,0.14,6,40.5,42.84,45.921,28.648,28.568,2.4
4.222,11.471,41.5,31.7,1.05,1.125,0.727,0.717,470.3,7.3,17,41,0,20,30,1,43,17,0,0,16,1,3,1,13,11,2,0,3,5,0,1,28,0,2,12.2,0.14,6,41.5,43.062,46.134,29.796,29.395,4.9
5.77,8.453,44.2,39.5,1.005,1.119,0.714,0.678,363.48,11.6,22,43,0,22,29,0,46,19,0,0,17,2,0,0,17,7,1,0,5,1,0,1,26,0,0,2.3,0.13,6,40.0,43.214,48.112,30.699,29.17,0.0
7.448,7.328,36.5,49.2,1.006,1.131,0.644,0.606,461.64,4.8,12,63,0,15,34,0,65,23,0,0,13,10,3,0,31,9,1,0,3,5,0,1,32,0,0,7.9,0.154,10,43.0,63.389,71.275,40.597,38.2,0.0
7.745,8.471,40.5,40.5,1.009,1.127,0.701,0.666,313.42,13.5,17,37,0,17,24,0,39,15,0,0,13,2,0,0,15,7,1,0,5,1,0,1,22,0,0,2.7,0.154,6,32.5,37.331,41.697,25.938,24.643,0.0
9.638,8.498,43.2,40.5,1.008,1.128,0.707,0.671,314.42,10.8,17,37,0,17,24,0,39,16,0,0,14,2,0,1,15,6,1,0,4,0,0,1,22,0,1,0.0,0.128,5,32.5,37.298,41.744,26.176,24.817,2.7
5.377,8.982,41.7,38.9,1.033,1.125,0.687,0.671,323.37,2.8,12,36,0,15,23,0,37,15,0,0,13,2,3,1,14,7,1,0,1,4,0,1,22,0,1,11.1,0.135,5,32.0,37.185,40.502,24.739,24.139,2.8
6.638,7.529,37.0,48.1,1.01,1.129,0.649,0.613,406.55,3.7,12,54,0,15,29,0,55,20,0,0,13,7,3,0,26,8,1,0,2,5,0,1,28,0,0,9.3,0.182,10,38.0,54.52,60.946,35.068,33.126,0.0
5.699,8.36,46.5,39.5,0.997,1.114,0.727,0.685,359.49,11.6,23,43,0,23,29,0,46,20,0,0,19,1,0,0,17,6,1,0,5,0,0,1,26,0,0,0.0,0.13,6,40.5,42.887,47.903,31.245,29.455,0.0
8.215,8.471,40.5,40.5,1.009,1.127,0.701,0.666,313.42,13.5,17,37,0,17,24,0,39,15,0,0,13,2,0,0,15,7,1,0,5,1,0,1,22,0,0,2.7,0.154,6,32.5,37.331,41.697,25.938,24.643,0.0
5.699,8.094,45.8,41.7,0.997,1.113,0.713,0.671,388.53,8.3,23,48,0,23,31,0,51,22,0,0,20,2,0,0,20,6,1,0,4,1,0,1,28,0,0,2.1,0.137,7,42.5,47.88,53.444,34.216,32.202,0.0
8.398,9.01,40.5,38.1,1.032,1.141,0.685,0.67,378.44,9.5,17,42,0,17,28,0,44,17,0,0,14,3,0,2,16,9,1,0,4,2,0,1,26,0,2,4.8,0.159,7,36.5,43.349,47.918,28.784,28.157,4.8
8.824,9.012,37.5,37.5,1.021,1.136,0.701,0.675,288.37,18.8,16,32,0,16,22,0,34,12,0,0,10,2,0,0,12,8,1,0,6,1,0,1,20,0,0,3.1,0.147,5,30.0,32.665,36.365,22.421,21.611,0.0
8.42,8.819,38.9,41.7,1.002,1.122,0.726,0.67,317.48,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,2,0,5,0,0,2,21,0,0,0.0,0.132,5,31.0,36.08,40.408,26.131,24.115,0.0
8.187,7.422,35.9,48.7,0.994,1.136,0.667,0.615,289.45,12.8,11,39,0,11,22,0,41,14,0,0,7,7,0,0,19,6,1,0,5,0,0,1,20,0,0,0.0,0.122,5,27.5,38.771,44.318,26.006,23.982,0.0
8.602,7.761,42.5,45.0,0.992,1.12,0.7,0.649,310.46,10.0,17,40,0,17,24,0,42,17,0,0,14,3,0,0,18,5,1,0,4,0,0,1,22,0,0,0.0,0.119,5,32.5,39.669,44.82,28.0,25.96,0.0
7.215,7.962,41.5,43.9,1.0,1.123,0.694,0.651,326.46,9.8,17,41,0,17,25,0,43,17,0,0,14,3,0,0,18,6,1,0,4,1,0,1,23,0,0,2.4,0.14,6,33.5,40.996,46.029,28.455,26.675,0.0
6.0,8.098,39.1,43.5,1.012,1.127,0.677,0.644,372.49,8.7,17,46,0,17,28,0,48,18,0,0,14,4,0,0,20,8,1,0,4,3,0,1,26,0,0,6.5,0.167,8,36.5,46.534,51.863,31.125,29.632,0.0
8.886,9.411,42.5,35.0,1.037,1.138,0.701,0.691,376.42,10.0,17,40,0,18,28,0,42,17,0,0,15,2,1,2,14,9,1,0,4,2,0,1,26,0,2,5.0,0.167,7,37.5,41.465,45.503,28.023,27.63,5.0
7.18,7.289,36.1,50.0,0.991,1.134,0.667,0.61,262.42,11.1,11,36,0,11,19,0,37,13,0,0,8,5,0,0,18,5,1,0,4,0,0,1,18,0,0,0.0,0.162,6,24.5,35.669,40.82,24.0,21.96,0.0
9.097,8.857,38.5,38.5,1.025,1.131,0.688,0.669,345.42,12.8,16,39,0,17,26,0,41,15,0,0,12,3,1,0,15,9,1,0,5,3,0,1,24,0,0,7.7,0.171,7,35.0,39.985,44.116,26.847,26.073,0.0
8.62,8.984,43.2,37.8,1.022,1.137,0.706,0.681,332.41,10.8,17,37,0,17,25,0,39,16,0,0,14,2,0,2,14,7,1,0,4,0,0,1,23,0,2,0.0,0.128,5,33.5,37.811,42.084,26.114,25.2,5.4
8.398,9.631,42.4,36.4,1.013,1.122,0.745,0.704,317.83,15.2,17,33,0,17,23,0,35,14,1,0,13,1,0,0,12,7,2,0,5,0,0,1,21,0,1,0.0,0.143,5,31.5,33.444,37.016,24.58,23.229,3.0
10.301,8.222,42.1,42.1,1.003,1.121,0.702,0.662,312.43,10.5,17,38,0,17,24,0,40,16,0,0,14,2,0,0,16,6,1,0,4,1,0,1,22,0,0,2.6,0.15,6,32.5,38.113,42.614,26.693,25.148,0.0
8.921,7.417,37.8,48.6,0.991,1.13,0.676,0.621,274.43,10.8,11,37,0,12,20,0,38,14,0,0,10,4,1,0,18,5,1,0,4,0,0,1,19,0,0,0.0,0.132,5,26.5,36.669,41.82,25.0,22.96,0.0
8.432,8.262,41.7,41.7,1.0,1.125,0.708,0.665,297.42,13.9,17,36,0,17,23,0,38,15,0,0,13,2,0,0,15,6,1,0,5,0,0,1,21,0,0,0.0,0.132,5,31.5,36.003,40.488,25.483,23.928,0.0
6.511,6.945,37.2,50.0,1.006,1.134,0.627,0.597,541.71,3.8,12,78,0,15,41,0,80,29,0,0,16,13,3,0,39,10,0,0,3,7,0,0,39,0,0,9.0,0.15,12,50.0,78.501,88.434,48.904,46.55,0.0
6.664,6.749,39.1,50.7,0.996,1.13,0.638,0.599,465.65,4.3,12,69,0,15,36,0,71,27,0,0,16,11,3,0,35,7,0,0,3,4,0,0,34,0,0,5.8,0.141,10,45.0,68.752,77.976,44.017,41.352,0.0
5.959,6.663,28.3,56.5,1.004,1.146,0.6,0.552,306.48,4.3,0,46,0,2,19,0,45,13,0,0,2,11,2,0,26,7,1,0,2,4,0,1,20,0,0,8.7,0.222,10,21.0,46.192,52.737,27.614,25.411,0.0
9.0,7.308,34.5,50.9,1.014,1.137,0.623,0.591,401.93,1.8,0,55,0,3,29,0,57,19,1,0,4,15,3,0,28,8,1,0,1,6,0,0,27,0,1,10.9,0.105,6,32.0,55.76,62.512,34.25,32.513,1.8
5.0,7.939,40.5,45.2,1.01,1.119,0.674,0.638,333.44,2.4,12,42,0,15,24,0,43,17,0,0,13,4,3,0,19,6,1,0,1,4,0,1,23,0,0,9.5,0.163,7,33.0,42.44,46.993,28.324,26.809,0.0
4.699,11.47,43.9,31.7,1.05,1.116,0.732,0.722,470.29,2.4,17,41,0,20,30,1,43,18,0,0,17,1,3,1,13,10,2,0,1,6,0,1,28,0,2,14.6,0.14,6,41.5,43.069,45.762,30.0,29.593,4.9
6.385,7.065,37.0,50.7,1.001,1.13,0.642,0.6,515.74,4.1,12,73,0,16,38,0,75,27,0,0,14,13,4,0,37,9,1,0,3,5,0,1,36,0,0,6.8,0.16,12,48.0,73.04,82.52,46.881,43.781,0.0
5.77,7.25,37.0,50.0,0.997,1.13,0.656,0.608,333.5,6.5,11,46,0,12,24,0,47,17,0,0,11,6,1,0,23,6,1,0,3,2,0,1,23,0,0,4.3,0.17,8,30.5,45.872,51.986,30.188,27.949,0.0
9.046,8.755,41.0,38.5,1.017,1.126,0.702,0.676,341.43,12.8,17,39,0,18,26,0,41,16,0,0,14,2,1,0,15,8,1,0,5,2,0,1,24,0,0,5.1,0.171,7,35.5,39.658,43.906,27.392,26.358,0.0
5.699,8.965,47.7,36.4,1.016,1.125,0.724,0.698,394.48,9.1,23,44,0,23,31,0,47,21,0,0,20,1,0,2,16,7,1,0,4,0,0,1,28,0,2,0.0,0.128,6,42.5,44.694,49.499,31.875,30.727,4.5
6.229,6.048,30.8,57.7,0.998,1.147,0.586,0.544,314.48,3.8,0,52,0,2,22,0,52,16,0,0,2,14,2,0,30,6,0,0,2,4,0,0,22,0,0,7.7,0.173,9,24.0,51.883,59.647,30.489,28.277,0.0
7.398,6.931,38.0,52.0,0.991,1.126,0.654,0.6,346.54,4.0,11,50,0,12,25,0,51,19,0,0,11,8,1,0,26,5,1,0,2,2,0,1,24,0,0,4.0,0.157,8,31.5,49.538,56.318,32.705,29.981,0.0
