pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.301,8.474,48.8,37.2,1.024,1.106,0.693,0.686,364.37,0.0,17,43,0,18,31,0,47,21,0,0,17,4,1,0,16,6,0,0,0,6,0,0,27,0,0,14.0,0.064,3,40.5,44.033,47.578,29.818,29.503,0.0
6.398,7.291,46.0,48.0,0.987,1.106,0.694,0.639,364.54,0.0,17,50,0,17,29,0,53,23,0,0,16,7,0,0,24,3,1,0,0,2,0,1,26,0,0,4.0,0.094,5,37.5,49.334,55.321,34.694,31.938,0.0
6.469,7.657,42.6,44.4,1.016,1.127,0.655,0.635,413.48,1.9,12,54,0,15,32,0,56,23,0,0,16,7,3,1,24,7,0,0,1,5,0,0,30,0,1,9.3,0.143,8,41.0,54.854,60.867,35.353,34.3,1.9
6.0,7.405,45.5,48.5,0.984,1.105,0.703,0.64,244.38,0.0,11,33,0,12,18,0,34,15,0,0,12,3,1,0,16,2,1,0,0,1,0,1,17,0,0,3.0,0.059,2,24.5,32.473,36.451,23.193,21.116,0.0
6.0,7.454,47.2,44.4,1.001,1.11,0.679,0.649,268.33,0.0,12,36,0,14,21,0,37,17,0,0,15,2,2,0,16,3,0,0,0,3,0,0,20,0,0,8.3,0.081,3,29.0,36.051,39.95,24.455,23.359,0.0
6.387,8.121,44.4,42.6,1.009,1.119,0.691,0.658,438.56,3.7,17,54,0,19,34,0,57,24,0,0,18,6,2,1,23,7,1,0,2,3,0,1,31,0,1,5.6,0.123,7,44.5,54.494,60.452,37.335,35.552,1.9
6.714,7.308,41.6,46.8,1.006,1.135,0.652,0.623,562.72,5.2,18,77,0,20,44,0,80,32,0,2,19,11,1,2,36,9,0,0,4,3,0,0,41,1,2,3.9,0.138,11,56.0,77.436,87.359,50.205,47.952,2.6
6.398,7.229,46.0,46.0,0.996,1.114,0.675,0.639,361.47,2.0,18,50,0,19,29,0,52,23,0,0,19,4,1,0,23,4,0,0,1,3,0,0,27,0,0,6.0,0.135,7,39.0,49.803,55.694,33.745,31.961,0.0
5.215,8.372,41.7,41.7,1.019,1.125,0.678,0.656,401.88,6.3,16,48,0,18,30,0,50,20,1,0,16,4,2,0,20,8,1,0,3,4,0,0,28,0,1,8.3,0.1,5,40.0,48.891,54.013,32.546,31.492,2.1
5.119,7.488,47.8,43.5,0.996,1.112,0.691,0.657,344.44,4.3,22,46,0,22,29,0,49,22,0,0,19,3,0,0,20,4,0,0,2,2,0,0,26,0,0,4.3,0.102,5,40.0,45.811,51.152,31.773,30.214,0.0
6.377,7.912,44.4,44.4,1.0,1.11,0.698,0.654,640.88,2.5,28,81,0,31,50,0,86,36,0,0,26,10,3,0,36,9,2,0,2,5,0,2,45,0,0,6.2,0.116,10,67.0,81.014,89.942,56.523,52.947,0.0
6.222,6.302,41.5,53.7,0.985,1.122,0.641,0.591,258.39,0.0,6,41,0,8,20,0,42,17,0,0,10,7,2,0,22,2,0,0,0,2,0,0,19,0,0,4.9,0.071,3,25.0,40.374,45.986,26.284,24.224,0.0
4.991,8.846,47.1,38.2,1.014,1.113,0.716,0.69,300.76,5.9,16,34,0,17,23,0,36,16,1,0,15,1,1,0,13,5,1,0,2,2,0,0,21,0,1,5.9,0.111,4,32.0,34.484,37.851,24.347,23.461,2.9
6.18,8.598,41.1,37.2,1.034,1.13,0.667,0.668,1109.13,9.3,44,129,0,52,88,0,136,53,0,0,44,9,8,0,48,28,0,0,12,16,0,0,81,0,0,12.4,0.206,28,118.0,133.363,145.804,86.046,86.176,0.0
6.102,8.489,40.2,38.2,1.034,1.132,0.661,0.661,865.89,8.8,33,102,0,39,68,0,107,41,0,0,33,8,6,0,39,22,0,0,9,13,0,0,63,0,0,12.7,0.206,22,90.5,105.425,115.435,67.381,67.387,0.0
5.301,8.823,47.1,39.2,1.006,1.108,0.731,0.691,449.99,5.9,23,51,0,24,34,0,54,24,1,0,21,3,1,0,20,7,2,0,3,2,0,1,31,0,1,3.9,0.111,6,46.5,51.313,56.515,37.284,35.25,2.0
6.276,7.276,43.3,46.7,1.006,1.118,0.656,0.628,218.27,0.0,11,30,0,11,17,0,31,13,0,0,10,3,0,0,14,3,0,0,0,3,0,0,16,0,0,10.0,0.097,3,22.5,30.167,33.535,19.693,18.832,0.0
5.585,6.533,40.5,52.4,0.993,1.124,0.637,0.594,274.39,0.0,11,42,0,11,21,0,43,17,0,0,10,7,0,0,22,3,0,0,0,3,0,0,20,0,0,7.1,0.163,7,26.5,41.702,47.195,26.739,24.939,0.0
5.824,8.294,43.1,43.1,1.003,1.118,0.704,0.661,481.06,6.9,18,58,0,20,35,0,60,25,1,1,17,7,1,0,25,8,2,0,4,2,0,1,33,1,1,3.4,0.183,11,47.0,58.182,64.843,40.813,38.325,1.7
5.824,8.294,43.1,43.1,1.003,1.118,0.704,0.661,481.06,6.9,18,58,0,20,35,0,60,25,1,1,17,7,1,0,25,8,2,0,4,2,0,1,33,1,1,3.4,0.183,11,47.0,58.182,64.843,40.813,38.325,1.7
5.674,9.443,36.1,39.3,1.057,1.165,0.65,0.649,576.01,4.9,12,61,0,13,38,0,62,22,1,0,11,11,1,6,24,15,2,0,3,4,0,1,37,0,7,6.6,0.226,14,45.0,64.461,71.048,39.625,39.613,11.5
6.097,8.294,43.1,43.1,1.003,1.118,0.704,0.661,481.06,6.9,18,58,0,20,35,0,60,25,1,1,17,7,1,0,25,8,2,0,4,2,0,1,33,1,1,3.4,0.183,11,47.0,58.182,64.843,40.813,38.325,1.7
7.134,7.348,42.9,46.4,1.007,1.126,0.655,0.627,411.51,1.8,12,56,0,14,33,0,59,24,0,0,15,9,2,1,26,6,0,0,1,4,0,0,30,0,1,7.1,0.102,6,41.0,56.411,63.073,36.659,35.112,1.8
5.745,8.392,43.1,43.1,1.004,1.116,0.707,0.662,427.99,5.9,18,51,0,19,31,0,53,22,1,0,17,5,1,0,22,7,2,0,3,2,0,1,29,0,1,3.9,0.151,8,41.0,51.196,56.93,36.046,33.776,2.0
5.409,9.329,41.7,38.9,1.018,1.119,0.722,0.685,335.84,8.3,12,36,0,13,24,0,38,15,1,0,11,4,1,0,14,7,2,0,3,2,0,1,22,0,1,5.6,0.132,5,31.0,36.662,40.269,26.0,24.669,2.8
5.495,8.664,40.5,42.9,1.01,1.121,0.703,0.66,363.9,7.1,12,42,0,13,26,0,44,17,1,0,11,6,1,0,18,7,2,0,3,2,0,1,24,0,1,4.8,0.159,7,33.0,42.429,47.099,29.523,27.723,2.4
4.469,8.288,40.4,44.2,1.006,1.124,0.693,0.65,431.0,7.7,17,52,0,18,31,0,54,21,1,0,14,7,1,0,23,8,2,0,4,2,0,1,29,0,1,3.8,0.185,10,40.5,52.298,58.428,36.051,33.798,1.9
4.721,7.915,39.7,46.6,1.001,1.125,0.682,0.635,459.06,6.9,17,58,0,18,33,0,60,23,1,0,14,9,1,0,27,8,2,0,4,2,0,1,31,0,1,3.4,0.2,12,42.5,58.065,65.258,39.574,36.851,1.7
6.167,8.216,43.4,39.6,1.023,1.122,0.672,0.662,435.47,5.7,17,53,0,21,34,0,55,23,0,0,20,3,4,0,21,9,0,0,3,6,0,0,32,0,0,11.3,0.2,11,46.5,54.222,59.488,35.597,35.094,0.0
5.585,9.372,42.5,37.5,1.019,1.119,0.725,0.692,374.88,10.0,17,40,0,18,27,0,42,17,1,0,14,3,1,0,15,8,2,0,4,2,0,1,25,0,1,5.0,0.167,7,36.5,40.764,44.767,29.006,27.691,2.5
5.77,8.071,40.4,45.6,1.005,1.122,0.685,0.641,460.04,5.3,17,57,0,18,33,0,59,23,1,0,14,9,1,0,26,8,2,0,3,3,0,1,31,0,1,5.3,0.203,12,42.5,57.291,63.97,39.023,36.545,1.8
5.824,8.001,42.1,45.6,0.999,1.119,0.694,0.646,456.05,5.3,18,57,0,19,33,0,59,24,1,0,17,7,1,0,26,7,2,0,3,2,0,1,31,0,1,3.5,0.186,11,43.0,56.963,63.76,39.568,36.83,1.8
4.86,7.467,41.7,45.8,1.014,1.121,0.648,0.627,358.42,0.0,12,48,0,12,29,0,51,20,0,0,12,8,0,0,22,6,0,0,0,6,0,0,26,0,0,12.5,0.078,4,35.0,48.683,53.824,31.102,30.084,0.0
5.785,9.171,46.6,36.2,1.038,1.129,0.691,0.688,531.94,1.7,22,58,0,24,40,0,61,27,1,0,22,5,2,3,21,10,1,0,1,5,0,0,37,0,4,8.6,0.131,8,53.0,60.203,65.491,40.085,39.894,6.9
5.921,9.02,46.0,38.0,1.011,1.112,0.731,0.695,450.98,8.0,23,50,0,24,34,0,53,23,1,0,20,3,1,0,19,8,2,0,4,2,0,1,31,0,1,4.0,0.151,8,46.5,50.531,55.598,36.529,34.744,2.0
5.959,8.288,40.4,44.2,1.006,1.124,0.693,0.65,431.0,7.7,17,52,0,18,31,0,54,21,1,0,14,7,1,0,23,8,2,0,4,2,0,1,29,0,1,3.8,0.185,10,40.5,52.298,58.428,36.051,33.798,1.9
5.328,7.407,41.3,47.6,0.999,1.12,0.669,0.626,466.65,3.2,18,63,0,19,35,0,65,26,0,0,17,9,1,0,30,7,1,0,2,4,0,1,33,0,0,6.3,0.215,14,45.0,62.96,70.567,42.137,39.464,0.0
4.432,7.756,39.3,47.5,0.999,1.126,0.678,0.629,473.09,6.6,17,61,0,18,34,0,63,24,1,0,14,10,1,0,29,8,2,0,4,2,0,1,32,0,1,3.3,0.206,13,43.5,60.949,68.674,41.336,38.378,1.6
5.699,7.835,41.7,46.7,0.997,1.12,0.689,0.639,470.08,5.0,18,60,0,19,34,0,62,25,1,0,17,8,1,0,28,7,2,0,3,2,0,1,32,0,1,3.3,0.194,12,44.0,59.847,67.175,41.33,38.357,1.7
4.301,7.343,50.0,44.4,0.992,1.104,0.694,0.657,264.34,0.0,16,36,0,17,22,0,38,18,0,0,16,2,1,0,16,2,0,0,0,2,0,0,20,0,0,5.6,0.053,2,31.0,35.723,39.74,25.0,23.644,0.0
5.699,7.814,40.6,46.9,1.001,1.122,0.68,0.634,500.11,4.7,18,64,0,19,36,0,66,26,1,0,17,9,1,0,30,8,2,0,3,3,0,1,34,0,1,4.7,0.182,12,46.0,64.058,71.8,43.546,40.598,1.6
4.0,7.645,45.5,43.6,1.01,1.113,0.67,0.647,420.49,0.0,12,55,0,16,34,0,58,25,0,0,19,6,4,0,24,6,0,0,0,6,0,0,31,0,0,10.9,0.052,3,44.0,55.567,61.239,36.864,35.61,0.0
7.222,8.009,44.9,40.8,1.016,1.118,0.676,0.66,392.44,4.1,12,49,0,16,32,0,52,22,0,0,17,5,4,0,20,7,0,0,2,5,0,0,29,0,0,10.2,0.096,5,42.0,49.793,54.78,33.137,32.358,0.0
5.155,8.379,51.9,37.0,1.015,1.1,0.71,0.695,226.24,0.0,12,27,0,13,19,0,29,14,0,0,13,1,1,0,10,3,0,0,0,3,0,0,17,0,0,11.1,0.0,0,26.0,27.4,29.704,19.171,18.778,0.0
6.699,6.302,41.5,53.7,0.985,1.122,0.641,0.591,258.39,0.0,0,41,0,6,19,0,41,17,0,0,10,7,6,0,22,2,0,0,0,2,0,0,19,0,0,4.9,0.122,5,25.0,40.374,45.986,26.284,24.224,0.0
4.824,9.677,43.3,33.3,1.037,1.114,0.717,0.707,290.32,6.7,6,30,0,12,21,0,31,13,0,2,11,0,5,0,10,7,1,0,2,4,0,1,20,1,0,13.3,0.032,1,31.0,31.124,33.415,21.523,21.196,0.0
4.523,8.147,51.9,40.7,0.996,1.101,0.725,0.687,439.96,1.9,27,54,0,28,36,0,58,28,1,0,25,3,1,0,22,4,1,0,1,2,0,0,32,0,1,3.7,0.103,6,50.5,53.8,59.428,39.148,37.073,1.9
6.31,8.206,47.9,41.7,1.005,1.109,0.705,0.672,393.89,2.1,21,48,0,22,31,0,51,23,1,0,19,4,1,0,20,5,1,0,1,3,0,0,28,0,1,6.3,0.118,6,42.5,48.243,53.223,33.841,32.261,2.1
4.523,7.429,41.9,45.2,1.005,1.126,0.661,0.633,230.29,6.5,10,31,0,12,18,0,32,13,0,0,11,2,2,0,14,4,0,0,2,2,0,0,17,0,0,6.5,0.156,5,25.0,31.16,34.907,20.489,19.633,0.0
6.622,7.323,47.1,45.1,0.996,1.112,0.681,0.646,373.48,2.0,21,51,0,22,31,0,54,24,0,0,19,5,1,0,23,4,0,0,1,3,0,0,28,0,0,5.9,0.13,7,42.5,50.803,56.694,34.745,32.961,0.0
4.873,8.362,47.1,38.2,1.02,1.125,0.689,0.677,284.31,5.9,16,34,0,17,23,0,36,16,0,0,15,1,1,1,13,5,0,0,2,2,0,0,21,0,1,5.9,0.111,4,32.0,34.673,38.246,23.426,23.017,2.9
5.434,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,16,37,0,17,23,0,39,17,0,0,15,2,1,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.128,5,32.0,37.043,41.322,25.25,24.16,0.0
4.903,7.115,42.1,47.4,0.998,1.125,0.658,0.623,270.36,5.3,10,38,0,13,21,0,39,16,0,0,13,3,3,0,18,4,0,0,2,2,0,0,20,0,0,5.3,0.179,7,29.0,37.927,42.737,25.012,23.687,0.0
6.506,7.662,46.9,42.9,1.005,1.112,0.682,0.656,375.45,2.0,21,49,0,22,31,0,52,23,0,0,19,4,1,0,21,5,0,0,1,4,0,0,28,0,0,8.2,0.115,6,42.5,49.247,54.488,33.438,32.149,0.0
5.583,8.284,49.0,40.8,1.005,1.107,0.711,0.679,405.9,2.0,22,49,0,23,32,0,52,24,1,0,21,3,1,0,20,5,1,0,1,3,0,0,29,0,1,6.1,0.115,6,44.0,49.243,54.223,34.841,33.261,2.0
5.358,9.859,47.1,35.3,1.024,1.112,0.741,0.714,335.2,5.9,16,34,0,17,24,0,36,16,2,0,15,1,1,0,12,6,2,0,2,2,0,0,22,0,2,5.9,0.111,4,33.0,34.807,37.795,25.205,24.288,5.9
5.77,8.613,47.9,37.5,1.03,1.131,0.683,0.679,413.42,2.1,21,48,0,22,33,0,51,23,0,0,19,4,1,3,18,7,0,0,1,3,0,0,30,0,3,6.3,0.098,5,44.5,49.458,54.298,32.796,32.584,6.3
5.553,8.169,50.8,40.7,1.0,1.103,0.718,0.683,482.0,1.7,28,59,0,29,39,0,63,30,1,0,27,3,1,0,24,5,1,0,1,3,0,0,35,0,1,5.1,0.111,7,54.0,59.011,65.053,42.364,40.315,1.7
5.235,8.491,50.9,38.6,1.008,1.103,0.72,0.693,483.97,1.8,27,57,0,29,39,0,61,29,1,0,26,3,2,0,22,6,1,0,1,4,0,0,35,0,1,7.0,0.131,8,54.5,57.454,62.847,41.057,39.503,1.8
4.523,7.998,47.1,43.1,1.002,1.111,0.698,0.663,407.92,2.0,21,51,0,22,32,0,54,24,1,0,19,5,1,0,22,5,1,0,1,3,0,0,29,0,1,5.9,0.111,6,43.5,51.127,56.638,35.603,33.788,2.0
6.301,8.076,48.9,40.0,1.012,1.116,0.692,0.673,363.41,2.2,21,45,0,22,30,0,48,22,0,0,19,3,1,1,18,5,0,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.549,50.203,31.159,30.29,2.2
6.222,9.429,48.9,40.0,1.006,1.105,0.724,0.687,424.31,2.2,21,45,0,22,30,1,48,22,0,0,19,3,1,0,18,5,1,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.265,49.705,32.574,30.932,2.2
5.62,9.05,45.7,37.1,1.023,1.116,0.709,0.691,316.76,5.7,16,35,0,17,24,0,37,16,1,0,15,1,1,0,13,6,1,0,2,3,0,0,22,0,1,8.6,0.108,4,33.0,35.811,39.06,24.801,24.176,2.9
6.671,8.499,51.9,38.5,1.005,1.1,0.728,0.697,441.93,1.9,27,52,0,28,36,0,56,27,1,0,25,2,1,0,20,5,1,0,1,3,0,0,32,0,1,5.8,0.107,6,50.5,52.243,57.223,37.841,36.261,1.9
4.6,6.01,41.7,55.6,0.977,1.121,0.641,0.583,216.35,0.0,5,36,0,6,18,0,38,15,0,0,6,9,1,0,20,1,0,0,0,1,0,0,16,0,0,2.8,0.0,0,21.5,35.163,40.361,23.069,20.983,0.0
5.0,9.677,43.3,33.3,1.037,1.114,0.717,0.707,290.32,6.7,6,30,0,12,21,0,31,13,0,2,11,0,5,0,10,7,1,0,2,4,0,1,20,1,0,13.3,0.032,1,31.0,31.124,33.415,21.523,21.196,0.0
5.662,8.186,45.2,42.9,1.009,1.114,0.692,0.66,343.83,2.4,16,42,0,17,26,0,44,19,1,0,15,4,1,0,18,5,1,0,1,3,0,0,24,0,1,7.1,0.136,6,35.0,42.36,46.807,29.08,27.735,2.4
5.4,8.771,47.2,38.9,1.016,1.11,0.71,0.686,315.77,2.8,16,36,0,17,24,0,38,17,1,0,15,2,1,0,14,5,1,0,1,3,0,0,22,0,1,8.3,0.105,4,33.0,36.593,39.977,25.557,24.681,2.8
5.689,8.771,47.2,38.9,1.016,1.11,0.71,0.686,315.77,2.8,16,36,0,17,24,0,38,17,1,0,15,2,1,0,14,5,1,0,1,3,0,0,22,0,1,8.3,0.105,4,33.0,36.593,39.977,25.557,24.681,2.8
5.409,8.186,45.2,42.9,1.009,1.114,0.692,0.66,343.83,2.4,16,42,0,17,26,0,44,19,1,0,15,4,1,0,18,5,1,0,1,3,0,0,24,0,1,7.1,0.136,6,35.0,42.36,46.807,29.08,27.735,2.4
5.199,7.366,45.2,45.2,1.001,1.116,0.672,0.641,309.39,2.4,16,42,0,17,25,0,44,19,0,0,15,4,1,0,19,4,0,0,1,3,0,0,23,0,0,7.1,0.136,6,34.0,42.036,46.863,28.222,26.907,0.0
6.385,8.656,47.7,38.6,1.013,1.111,0.712,0.687,380.85,4.5,21,44,0,22,30,0,47,21,1,0,19,2,1,0,17,6,1,0,2,3,0,0,27,0,1,6.8,0.106,5,41.5,44.578,48.89,31.324,30.229,2.3
6.081,8.441,48.9,40.0,1.008,1.107,0.713,0.683,379.86,2.2,21,45,0,22,30,0,48,22,1,0,19,3,1,0,18,5,1,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.36,49.807,32.08,30.735,2.2
5.921,8.441,48.9,40.0,1.008,1.107,0.713,0.683,379.86,2.2,21,45,0,22,30,0,48,22,1,0,19,3,1,0,18,5,1,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.36,49.807,32.08,30.735,2.2
5.523,9.445,46.9,31.3,1.053,1.111,0.687,0.707,302.25,0.0,12,32,0,14,24,0,34,15,0,0,15,0,2,0,10,7,0,0,0,7,0,0,22,0,0,21.9,0.029,1,32.0,33.709,35.542,21.989,22.638,0.0
8.523,8.045,46.5,43.7,0.998,1.109,0.708,0.663,571.18,2.8,27,71,0,28,45,0,76,33,1,0,24,9,1,0,31,7,2,0,2,3,0,1,40,0,1,4.2,0.105,8,59.5,70.84,78.717,50.301,47.104,1.4
5.921,8.456,46.2,41.0,1.012,1.113,0.7,0.672,329.8,2.6,16,39,0,17,25,0,41,18,1,0,15,3,1,0,16,5,1,0,1,3,0,0,23,0,1,7.7,0.122,5,34.0,39.476,43.392,27.318,26.208,2.6
5.269,10.153,47.1,38.2,1.011,1.11,0.731,0.696,345.21,5.9,16,34,0,17,23,1,36,16,0,0,15,1,1,0,13,5,1,0,2,2,0,0,21,0,1,5.9,0.111,4,32.0,34.389,37.748,24.841,23.658,2.9
5.735,8.456,46.2,41.0,1.012,1.113,0.7,0.672,329.8,2.6,16,39,0,17,25,0,41,18,1,0,15,3,1,0,16,5,1,0,1,3,0,0,23,0,1,7.7,0.122,5,34.0,39.476,43.392,27.318,26.208,2.6
4.167,9.677,43.3,33.3,1.037,1.114,0.717,0.707,290.32,6.7,6,30,0,12,21,0,31,13,0,2,11,0,5,0,10,7,1,0,2,4,0,1,20,1,0,13.3,0.032,1,31.0,31.124,33.415,21.523,21.196,0.0
6.125,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,4,40,0,88,32,0,0,6,26,4,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.034,3,44.0,82.516,94.802,52.092,47.502,0.0
5.602,7.134,42.5,47.5,1.001,1.122,0.656,0.623,285.37,2.5,12,40,0,13,22,0,41,17,0,0,13,4,1,0,19,4,0,0,1,3,0,0,21,0,0,7.5,0.146,6,29.0,40.036,44.863,26.222,24.907,0.0
6.131,8.499,41.8,38.2,1.034,1.126,0.664,0.664,467.47,5.5,17,55,0,21,36,0,57,23,0,0,20,3,4,0,21,11,0,0,3,8,0,0,34,0,0,14.5,0.193,11,48.5,56.876,61.907,36.506,36.524,0.0
5.0,7.323,47.1,45.1,0.996,1.112,0.681,0.646,373.48,2.0,18,51,0,20,30,0,53,24,0,0,21,3,2,0,23,4,0,0,1,3,0,0,28,0,0,5.9,0.151,8,41.0,50.803,56.694,34.745,32.961,0.0
5.287,7.698,37.7,49.1,0.999,1.128,0.671,0.619,408.01,5.7,12,53,0,13,28,0,54,20,1,0,11,9,1,0,26,7,2,0,3,2,0,1,27,0,1,3.8,0.185,10,35.0,52.963,59.76,35.569,32.83,1.9
7.398,7.964,45.5,40.9,1.013,1.117,0.68,0.662,350.4,4.5,12,44,0,15,29,0,47,20,0,0,16,4,3,0,18,6,0,0,2,4,0,0,26,0,0,9.1,0.064,3,38.0,44.582,49.156,29.921,29.116,0.0
5.06,8.05,43.1,43.1,1.008,1.116,0.688,0.654,410.53,3.9,18,51,0,19,31,0,53,22,0,0,17,5,1,0,22,7,1,0,2,4,0,1,29,0,0,7.8,0.208,11,41.0,51.425,56.906,35.091,33.357,0.0
4.509,8.091,40.0,45.5,1.003,1.124,0.688,0.642,445.03,7.3,17,55,0,18,32,0,57,22,1,0,14,8,1,0,25,8,2,0,4,2,0,1,30,0,1,3.6,0.193,11,41.5,55.182,61.843,37.813,35.325,1.8
5.14,8.846,47.1,38.2,1.014,1.113,0.716,0.69,300.76,5.9,16,34,0,17,23,0,36,16,1,0,15,1,1,0,13,5,1,0,2,2,0,0,21,0,1,5.9,0.111,4,32.0,34.484,37.851,24.347,23.461,2.9
5.796,8.71,50.0,38.1,1.011,1.105,0.722,0.695,365.83,2.4,21,42,0,22,29,0,45,21,1,0,19,2,1,0,16,5,1,0,1,3,0,0,26,0,1,7.1,0.089,4,40.5,42.476,46.392,30.318,29.208,2.4
6.284,8.71,50.0,38.1,1.011,1.105,0.722,0.695,365.83,2.4,21,42,0,22,29,0,45,21,1,0,19,2,1,0,16,5,1,0,1,3,0,0,26,0,1,7.1,0.089,4,40.5,42.476,46.392,30.318,29.208,2.4
6.662,8.076,48.9,40.0,1.012,1.116,0.692,0.673,363.41,2.2,21,45,0,22,30,0,48,22,0,0,19,3,1,1,18,5,0,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.549,50.203,31.159,30.29,2.2
5.745,8.103,50.0,41.4,1.0,1.104,0.713,0.678,469.99,1.7,27,58,0,28,38,0,62,29,1,0,25,4,1,0,24,5,1,0,1,3,0,0,34,0,1,5.2,0.113,7,52.5,58.011,64.053,41.364,39.315,1.7
6.841,6.873,40.9,50.0,1.001,1.123,0.641,0.606,302.4,0.0,12,44,0,12,23,0,45,18,0,0,12,6,0,0,22,4,0,0,0,4,0,0,22,0,0,9.1,0.111,5,29.0,44.029,49.405,28.193,26.654,0.0
6.585,7.662,46.9,42.9,1.005,1.112,0.682,0.656,375.45,2.0,21,49,0,22,31,0,52,23,0,0,19,4,1,0,21,5,0,0,1,4,0,0,28,0,0,8.2,0.115,6,42.5,49.247,54.488,33.438,32.149,0.0
6.545,8.499,51.9,38.5,1.005,1.1,0.728,0.697,441.93,1.9,27,52,0,28,36,0,56,27,1,0,25,2,1,0,20,5,1,0,1,3,0,0,32,0,1,5.8,0.107,6,50.5,52.243,57.223,37.841,36.261,1.9
5.783,8.456,46.2,41.0,1.012,1.113,0.7,0.672,329.8,2.6,16,39,0,17,25,0,41,18,1,0,15,3,1,0,16,5,1,0,1,3,0,0,23,0,1,7.7,0.122,5,34.0,39.476,43.392,27.318,26.208,2.6
5.553,8.206,47.9,41.7,1.005,1.109,0.705,0.672,393.89,2.1,21,48,0,22,31,0,51,23,1,0,19,4,1,0,20,5,1,0,1,3,0,0,28,0,1,6.3,0.118,6,42.5,48.243,53.223,33.841,32.261,2.1
6.0,7.676,45.2,42.9,1.006,1.118,0.678,0.652,322.39,4.8,17,42,0,18,26,0,44,19,0,0,16,3,1,0,18,5,0,0,2,3,0,0,24,0,0,7.1,0.114,5,35.5,42.254,46.946,28.466,27.402,0.0
4.77,6.252,39.4,54.5,0.988,1.126,0.629,0.581,206.31,0.0,6,33,0,7,15,0,33,13,0,0,7,6,1,0,18,2,0,0,0,2,0,0,15,0,0,6.1,0.121,4,19.0,32.607,37.156,20.762,19.171,0.0
5.076,8.846,47.1,38.2,1.014,1.113,0.716,0.69,300.76,5.9,16,34,0,17,23,0,36,16,1,0,15,1,1,0,13,5,1,0,2,2,0,0,21,0,1,5.9,0.111,4,32.0,34.484,37.851,24.347,23.461,2.9
6.586,9.429,48.9,40.0,1.006,1.105,0.724,0.687,424.31,2.2,21,45,0,22,30,1,48,22,0,0,19,3,1,0,18,5,1,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.265,49.705,32.574,30.932,2.2
4.441,7.186,44.1,47.1,1.001,1.116,0.66,0.628,244.31,0.0,6,34,0,9,19,0,35,15,0,0,11,4,3,0,16,3,0,0,0,3,0,0,18,0,0,8.8,0.086,3,25.0,34.051,37.95,22.455,21.359,0.0
6.222,7.085,45.3,47.2,0.994,1.115,0.67,0.632,375.5,1.9,18,53,0,19,30,0,55,24,0,0,19,5,1,0,25,4,0,0,1,3,0,0,28,0,0,5.7,0.164,9,40.0,52.687,59.109,35.506,33.487,0.0
5.367,8.656,47.7,38.6,1.013,1.111,0.712,0.687,380.85,4.5,21,44,0,22,30,0,47,21,1,0,18,3,1,0,17,6,1,0,2,3,0,0,27,0,1,6.8,0.106,5,41.5,44.578,48.89,31.324,30.229,2.3
5.921,8.441,48.9,40.0,1.008,1.107,0.713,0.683,379.86,2.2,21,45,0,22,30,0,48,22,1,0,19,3,1,0,18,5,1,0,1,3,0,0,27,0,1,6.7,0.104,5,41.5,45.36,49.807,32.08,30.735,2.2
4.0,7.201,44.7,46.8,1.001,1.115,0.664,0.631,338.43,0.0,12,47,0,15,26,0,48,21,0,0,17,4,3,0,22,4,0,0,0,4,0,0,25,0,0,8.5,0.146,7,35.0,47.029,52.405,31.193,29.654,0.0
5.699,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,12,48,0,13,24,0,49,20,0,0,13,7,1,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.122,6,31.0,47.36,53.9,31.052,28.773,0.0
5.078,8.3,45.3,41.5,1.015,1.114,0.689,0.664,439.92,1.9,21,53,0,22,34,0,56,24,1,0,19,5,1,0,22,7,1,0,1,5,0,0,31,0,1,9.4,0.125,7,45.5,53.782,59.057,36.511,35.218,1.9
7.0,7.229,46.0,46.0,0.996,1.114,0.675,0.639,361.47,2.0,18,50,0,19,29,0,52,23,0,0,19,4,1,0,23,4,0,0,1,3,0,0,27,0,0,6.0,0.154,8,39.0,49.803,55.694,33.745,31.961,0.0
6.921,7.392,46.8,44.7,0.998,1.112,0.68,0.648,347.44,2.1,18,47,0,19,28,0,49,22,0,0,19,3,1,0,21,4,0,0,1,3,0,0,26,0,0,6.4,0.143,7,38.0,46.92,52.279,31.983,30.434,0.0
