pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,8.75,42.4,39.4,1.014,1.128,0.701,0.675,288.76,12.1,16,33,0,16,22,0,35,14,1,0,11,3,0,0,13,6,1,0,4,1,0,0,20,0,1,3.0,0.143,5,30.0,33.476,37.223,23.142,22.262,3.0
4.8,8.161,38.9,44.4,1.013,1.132,0.67,0.639,293.78,8.3,11,36,0,12,21,0,37,14,1,0,10,4,1,0,16,6,1,0,3,2,0,0,20,0,1,5.6,0.189,7,27.5,36.469,40.764,24.114,23.009,2.8
4.5,10.889,41.2,44.1,1.003,1.119,0.733,0.661,370.21,5.9,11,34,0,12,20,0,35,14,0,0,10,4,1,0,15,5,1,1,2,2,0,0,19,0,1,5.9,0.2,7,26.5,34.113,38.042,24.909,22.477,2.9
4.0,7.22,36.8,47.4,1.007,1.14,0.638,0.611,274.36,10.5,11,38,0,12,21,0,39,14,0,0,10,4,1,0,18,6,0,0,4,2,0,0,20,0,0,5.3,0.179,7,27.5,38.247,43.318,24.262,23.203,0.0
7.921,6.782,38.6,50.0,0.993,1.135,0.644,0.603,298.43,9.1,10,44,0,11,24,0,46,17,0,2,7,8,0,0,22,5,0,0,4,1,0,0,22,1,0,2.3,0.109,5,31.0,43.687,49.939,28.33,26.542,0.0
4.3,8.009,36.8,42.1,1.027,1.14,0.642,0.634,304.34,10.5,11,38,0,14,23,0,39,14,0,0,10,4,3,0,16,8,0,0,4,4,0,0,22,0,0,10.5,0.205,8,31.5,39.018,43.322,24.409,24.106,0.0
6.495,6.581,37.1,51.4,0.988,1.14,0.639,0.594,230.35,11.4,10,35,0,10,19,0,37,13,0,0,7,6,0,0,18,4,0,0,4,0,0,0,17,0,0,0.0,0.027,1,24.0,34.592,39.9,22.353,20.773,0.0
8.71,6.956,36.6,49.5,1.003,1.139,0.632,0.6,646.88,8.6,22,93,0,25,50,0,96,34,0,0,18,16,3,0,46,13,0,0,8,5,0,0,47,0,0,5.4,0.229,22,64.0,93.239,105.922,58.785,55.754,0.0
8.3,7.279,43.3,46.2,1.001,1.121,0.663,0.632,756.97,3.8,24,104,0,30,61,0,109,45,0,0,32,13,6,0,48,11,0,0,4,7,0,0,56,0,0,6.7,0.174,19,79.0,104.138,116.593,68.955,65.679,0.0
6.387,6.676,35.9,51.3,0.995,1.142,0.63,0.59,260.38,10.3,10,39,0,10,21,0,41,14,0,0,7,7,0,0,20,5,0,0,4,1,0,0,19,0,0,2.6,0.073,3,26.0,38.803,44.524,24.569,23.015,0.0
4.6,9.824,39.4,42.4,1.015,1.129,0.692,0.657,324.2,9.1,11,33,0,12,20,1,34,13,0,0,10,3,1,0,14,6,1,0,3,2,0,0,19,0,1,6.1,0.176,6,26.5,33.491,37.247,22.847,21.68,3.0
7.959,6.534,35.7,52.4,0.993,1.141,0.627,0.584,274.41,9.5,10,42,0,10,22,0,44,15,0,0,7,8,0,0,22,5,0,0,4,1,0,0,20,0,0,2.4,0.114,5,27.0,41.687,47.939,26.33,24.542,0.0
8.501,6.702,48.7,48.7,0.976,1.109,0.689,0.635,261.39,2.6,12,39,0,13,23,0,42,19,0,0,14,5,1,0,19,1,0,0,1,0,0,0,20,0,0,0.0,0.024,1,30.0,38.054,43.235,26.858,24.763,0.0
7.301,6.192,36.4,54.5,0.983,1.14,0.628,0.576,272.44,9.1,10,44,0,10,22,0,46,16,0,0,7,9,0,0,24,4,0,0,4,0,0,0,20,0,0,0.0,0.087,4,27.0,43.243,50.145,27.637,25.354,0.0
7.585,6.01,36.0,56.0,0.98,1.14,0.623,0.568,300.5,8.0,10,50,0,10,24,0,52,18,0,0,7,11,0,0,28,4,0,0,4,0,0,0,22,0,0,0.0,0.115,6,29.0,49.01,56.976,31.16,28.407,0.0
7.824,6.121,35.2,55.6,0.986,1.141,0.618,0.568,330.53,7.4,10,54,0,10,26,0,56,19,0,0,7,12,0,0,30,5,0,0,4,1,0,0,24,0,0,1.9,0.143,8,31.0,53.221,61.6,33.376,30.649,0.0
7.276,7.216,52.9,44.1,0.979,1.1,0.716,0.668,245.34,2.9,12,34,0,14,22,0,37,18,0,0,16,2,2,0,15,1,0,0,1,0,0,0,19,0,0,0.0,0.027,1,30.0,33.287,37.405,24.336,22.709,0.0
6.328,6.888,51.0,46.9,0.976,1.103,0.702,0.649,337.49,2.0,18,49,0,19,30,0,53,25,0,0,20,5,1,0,23,1,0,0,1,0,0,0,26,0,0,0.0,0.057,3,40.0,47.821,54.066,34.381,31.816,0.0
4.9,8.295,37.1,40.0,1.032,1.14,0.647,0.645,290.31,11.4,11,35,0,14,22,0,36,13,0,0,10,3,3,0,14,8,0,0,4,4,0,0,21,0,0,11.4,0.194,7,30.5,36.134,39.907,22.648,22.579,0.0
5.854,6.095,36.2,55.3,0.981,1.14,0.625,0.572,286.47,8.5,10,47,0,10,23,0,49,17,0,0,7,10,0,0,26,4,0,0,4,0,0,0,21,0,0,0.0,0.082,4,28.0,46.127,53.56,29.398,26.88,0.0
7.886,6.534,35.7,52.4,0.993,1.141,0.627,0.584,274.41,9.5,10,42,0,10,22,0,44,15,0,0,7,8,0,0,22,5,0,0,4,1,0,0,20,0,0,2.4,0.091,4,27.0,41.687,47.939,26.33,24.542,0.0
8.004,6.648,38.3,51.1,0.991,1.135,0.64,0.597,312.46,8.5,10,47,0,11,25,0,49,18,0,2,7,9,0,0,24,5,0,0,4,1,0,0,23,1,0,2.1,0.102,5,32.0,46.571,53.355,30.091,28.068,0.0
6.367,8.138,42.1,47.4,0.995,1.122,0.699,0.643,309.26,5.3,12,38,0,12,21,0,39,16,2,0,11,5,0,0,18,4,2,0,2,0,0,0,20,0,2,0.0,0.128,5,27.0,37.803,42.621,26.58,24.439,5.3
5.523,6.779,43.1,49.2,0.986,1.123,0.664,0.618,440.64,6.2,22,65,0,22,37,0,69,28,0,0,19,9,0,0,32,5,0,0,4,1,0,0,33,0,0,1.5,0.116,8,48.0,64.105,73.015,43.137,40.176,0.0
7.509,6.527,39.7,51.7,0.987,1.131,0.644,0.597,378.57,6.9,16,58,0,16,31,0,61,23,0,0,13,10,0,0,30,5,0,0,4,1,0,0,28,0,0,1.7,0.131,8,39.0,57.221,65.6,37.375,34.649,0.0
7.967,6.888,51.0,46.9,0.976,1.103,0.702,0.649,337.49,2.0,18,49,0,19,30,0,53,25,0,0,20,5,1,0,23,1,0,0,1,0,0,0,26,0,0,0.0,0.057,3,40.0,47.821,54.066,34.381,31.816,0.0
5.8,10.694,40.6,46.9,0.993,1.12,0.733,0.649,342.2,6.3,11,32,0,11,18,0,33,13,0,0,9,4,0,0,15,4,1,1,2,1,0,0,17,0,1,3.1,0.182,6,23.5,31.785,35.833,23.455,20.762,3.1
6.0,7.334,45.1,45.1,0.997,1.119,0.677,0.642,520.68,5.6,23,71,0,24,45,0,77,32,0,0,21,11,1,0,32,7,0,0,4,3,0,0,39,0,0,4.2,0.039,3,57.5,70.76,79.434,48.046,45.605,0.0
8.33,7.703,38.7,43.5,1.014,1.137,0.653,0.633,477.58,11.3,22,62,0,24,38,0,65,24,0,0,17,7,2,0,27,11,0,0,7,4,0,0,35,0,0,6.5,0.185,12,51.0,62.858,70.478,40.472,39.277,0.0
6.658,7.01,51.4,45.9,0.978,1.103,0.705,0.655,259.37,2.7,12,37,0,14,23,0,40,19,0,0,16,3,2,0,17,1,0,0,1,0,0,0,20,0,0,0.0,0.025,1,31.0,36.171,40.82,26.097,24.236,0.0
9.19,8.959,30.0,40.0,1.069,1.209,0.594,0.616,179.17,15.0,5,20,0,5,12,0,20,6,0,0,3,3,0,3,8,6,0,0,3,0,0,0,12,0,3,0.0,0.1,2,14.5,21.378,24.175,11.875,12.321,15.0
4.8,11.248,39.4,42.4,1.01,1.125,0.732,0.666,371.2,9.1,11,33,0,12,20,0,34,13,0,0,10,3,1,0,14,6,1,1,3,2,0,0,19,0,1,6.1,0.176,6,26.5,33.331,37.126,24.154,21.971,3.0
7.638,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,13,25,0,48,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.083,4,32.0,45.476,51.484,30.29,28.246,0.0
6.84,7.823,45.3,41.9,1.01,1.117,0.679,0.657,672.79,4.7,24,86,0,30,55,0,91,39,0,0,32,7,6,0,36,11,0,0,4,7,0,0,50,0,0,8.1,0.143,13,73.0,86.836,96.102,58.387,56.518,0.0
4.924,8.104,35.1,48.6,1.003,1.132,0.678,0.622,299.86,8.1,6,37,0,7,20,0,38,13,1,0,6,7,1,0,18,6,2,0,3,1,0,1,19,0,1,2.7,0.079,3,24.0,37.102,41.89,25.068,23.008,2.7
8.92,8.751,38.7,38.7,1.047,1.168,0.64,0.648,271.27,9.7,11,31,0,11,20,0,32,12,0,0,9,3,0,3,12,7,0,0,3,1,0,0,19,0,3,3.2,0.125,4,25.5,32.472,36.215,19.853,20.09,9.7
8.4,7.941,38.8,44.8,1.019,1.13,0.652,0.631,532.04,4.5,12,67,0,16,40,0,70,26,1,0,15,11,4,0,30,11,1,0,3,7,0,0,37,0,1,10.4,0.143,10,50.0,68.291,75.718,43.716,42.27,1.5
6.8,8.517,40.7,40.7,1.026,1.127,0.671,0.656,459.92,5.6,12,54,0,16,35,0,57,22,1,0,15,7,4,0,22,10,1,0,3,6,0,0,32,0,1,11.1,0.123,7,45.0,55.429,60.847,36.216,35.448,1.9
9.205,11.599,40.7,44.4,0.992,1.122,0.759,0.667,313.16,11.1,11,27,0,11,16,0,28,11,0,0,9,2,0,0,12,4,1,1,3,0,0,0,15,0,1,0.0,0.107,3,21.5,26.793,30.292,20.483,18.015,3.7
5.03,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,13,25,0,48,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.125,6,32.0,45.476,51.484,30.29,28.246,0.0
9.04,6.71,40.0,50.0,0.987,1.133,0.653,0.608,201.3,10.0,11,30,0,11,16,0,31,12,0,0,9,3,0,0,15,3,0,0,3,0,0,0,15,0,0,0.0,0.097,3,21.5,29.607,33.986,19.586,18.225,0.0
6.1,7.01,44.7,47.4,0.989,1.119,0.673,0.631,266.37,5.3,16,38,0,16,22,0,40,17,0,0,13,4,0,0,18,3,0,0,2,1,0,0,20,0,0,2.6,0.15,6,30.0,37.6,42.528,25.557,23.972,0.0
6.55,7.688,39.3,44.6,1.016,1.153,0.647,0.626,430.53,10.7,17,56,0,18,33,0,58,22,0,0,15,7,1,3,25,9,0,0,6,0,0,0,31,0,3,0.0,0.19,11,42.5,56.869,64.576,36.222,35.073,5.4
5.48,6.97,40.0,48.0,0.991,1.135,0.658,0.617,348.5,12.0,17,50,0,18,28,0,52,20,0,0,15,5,1,0,24,6,0,0,6,0,0,0,26,0,0,0.0,0.192,10,37.5,49.563,56.727,32.887,30.87,0.0
5.96,7.046,39.3,48.2,0.997,1.141,0.649,0.613,394.55,10.7,17,56,0,18,31,0,58,22,0,0,15,7,1,1,27,7,0,0,6,0,0,0,29,0,1,0.0,0.19,11,40.5,55.843,63.897,36.347,34.307,1.8
6.56,7.028,40.7,48.1,0.995,1.137,0.654,0.616,379.53,9.3,17,54,0,18,30,0,56,22,0,0,15,7,1,1,26,6,0,0,5,0,0,0,28,0,1,0.0,0.196,11,39.5,53.741,61.398,35.341,33.285,1.9
8.377,6.892,43.1,49.0,0.994,1.12,0.657,0.617,351.48,2.0,12,51,0,14,28,0,53,22,0,0,15,7,2,0,25,4,0,0,1,3,0,0,26,0,0,5.9,0.113,6,36.0,50.687,57.109,33.506,31.487,0.0
7.65,7.18,39.6,47.2,0.999,1.141,0.653,0.618,380.52,11.3,17,53,0,18,30,0,55,21,0,0,15,6,1,1,25,7,0,0,6,0,0,0,28,0,1,0.0,0.2,11,39.5,52.96,60.482,34.586,32.78,1.9
5.76,7.328,38.9,50.0,0.992,1.132,0.666,0.614,527.6,8.3,17,72,0,18,39,0,75,28,2,0,15,13,1,0,36,8,2,0,6,0,0,0,36,0,2,0.0,0.173,13,48.5,71.396,81.521,47.932,44.212,2.8
8.237,7.03,43.8,47.9,0.996,1.119,0.661,0.624,337.45,2.1,12,48,0,14,27,0,50,21,0,0,15,6,2,0,23,4,0,0,1,3,0,0,25,0,0,6.3,0.1,5,35.0,47.803,53.694,31.745,29.961,0.0
9.201,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49,0,13,26,0,51,21,0,0,14,7,1,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.098,5,33.0,48.36,54.9,32.052,29.773,0.0
8.42,7.056,43.1,47.7,0.994,1.129,0.663,0.624,458.63,6.2,22,65,0,22,38,0,69,28,0,0,19,9,0,1,31,6,0,0,4,1,0,0,34,0,1,1.5,0.116,8,49.0,64.618,73.355,43.074,40.559,1.5
5.0,7.694,44.7,42.1,1.001,1.124,0.685,0.657,292.37,10.5,16,38,0,17,25,0,41,17,0,0,14,3,1,0,16,5,0,0,4,1,0,0,22,0,0,2.6,0.024,1,34.0,38.036,42.694,26.046,24.961,0.0
7.959,7.187,44.4,46.7,0.998,1.117,0.666,0.632,323.42,2.2,12,45,0,14,26,0,47,20,0,0,15,5,2,0,21,4,0,0,1,3,0,0,24,0,0,6.7,0.085,4,34.0,44.92,50.279,29.983,28.434,0.0
6.017,7.25,40.7,46.3,1.0,1.131,0.658,0.626,391.52,9.3,12,54,0,14,33,0,58,22,0,0,14,8,2,0,25,7,0,0,5,2,0,0,29,0,0,3.7,0.069,4,41.0,54.0,61.062,35.552,33.805,0.0
7.62,7.187,44.4,46.7,0.998,1.117,0.666,0.632,323.42,2.2,12,45,0,14,26,0,47,20,0,0,15,5,2,0,21,4,0,0,1,3,0,0,24,0,0,6.7,0.085,4,34.0,44.92,50.279,29.983,28.434,0.0
6.42,6.207,42.1,53.9,0.979,1.121,0.647,0.592,471.74,1.3,18,76,0,18,38,0,79,32,0,0,18,14,0,0,41,3,0,0,1,2,0,0,35,0,0,2.6,0.114,9,47.0,74.428,85.221,49.143,44.987,0.0
8.201,7.03,43.8,47.9,0.996,1.119,0.661,0.624,337.45,2.1,12,48,0,14,27,0,50,21,0,0,15,6,2,0,23,4,0,0,1,3,0,0,25,0,0,6.3,0.1,5,35.0,47.803,53.694,31.745,29.961,0.0
8.337,6.892,43.1,49.0,0.994,1.12,0.657,0.617,351.48,2.0,12,51,0,14,28,0,53,22,0,0,15,7,2,0,25,4,0,0,1,3,0,0,26,0,0,5.9,0.113,6,36.0,50.687,57.109,33.506,31.487,0.0
8.301,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,12,49,0,14,29,0,52,22,0,0,15,7,2,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.077,4,37.0,48.803,54.694,32.745,30.961,0.0
7.11,7.49,39.6,47.2,0.996,1.134,0.67,0.627,396.97,11.3,17,53,0,18,30,0,55,21,1,0,15,6,1,0,25,7,1,0,6,0,0,0,28,0,1,0.0,0.2,11,39.5,52.771,60.086,35.506,33.224,1.9
6.15,8.487,38.0,49.3,0.994,1.132,0.676,0.617,602.58,8.5,12,71,0,15,38,0,73,27,0,1,14,12,2,0,35,9,1,1,6,2,0,0,36,1,1,2.8,0.192,14,48.0,70.589,80.357,48.023,43.777,1.4
5.56,6.371,38.9,52.8,0.983,1.134,0.642,0.591,458.72,8.3,17,72,0,18,37,0,75,28,0,0,15,13,1,0,38,6,0,0,6,0,0,0,34,0,0,0.0,0.173,13,46.5,70.748,81.633,46.217,42.557,0.0
7.347,6.348,43.2,52.7,0.98,1.119,0.654,0.601,469.72,1.4,18,74,0,19,38,0,77,32,0,0,19,13,1,0,39,3,0,0,1,2,0,0,35,0,0,2.7,0.13,10,48.0,72.545,82.806,48.381,44.46,0.0
5.5,6.881,37.0,52.2,0.985,1.132,0.658,0.599,316.52,8.7,11,46,0,12,23,0,47,17,0,0,10,7,1,0,24,5,1,0,4,0,0,1,22,0,0,0.0,0.191,9,29.5,45.32,52.065,30.285,27.541,0.0
7.2,7.359,39.7,46.0,1.007,1.132,0.651,0.624,463.59,7.9,21,63,0,21,38,0,67,25,0,0,15,10,0,0,29,9,0,0,5,4,0,0,34,0,0,6.3,0.119,8,48.5,63.421,71.312,40.983,39.288,0.0
5.62,8.994,37.1,45.7,1.003,1.137,0.682,0.632,629.57,12.9,12,70,0,17,40,0,72,26,0,1,14,11,4,0,32,12,1,1,9,2,0,0,38,1,1,2.9,0.194,14,52.0,70.243,79.607,47.756,44.261,1.4
5.5,6.524,30.8,56.4,0.986,1.145,0.629,0.564,254.45,10.3,5,39,0,6,17,0,39,12,0,0,4,8,1,0,22,5,1,0,4,0,0,1,17,0,0,0.0,0.205,8,20.5,38.436,44.65,24.523,22.014,0.0
8.801,7.932,40.7,44.1,1.009,1.129,0.672,0.642,468.0,8.5,21,59,0,21,37,0,63,24,1,0,15,9,0,0,26,9,1,0,5,3,0,0,33,0,1,5.1,0.111,7,47.5,59.534,66.631,39.625,37.874,1.7
7.42,7.144,40.2,47.6,1.002,1.129,0.649,0.618,585.77,6.1,18,82,0,21,47,0,86,33,0,0,21,12,3,0,39,10,0,0,5,5,0,0,43,0,0,6.1,0.116,10,59.0,82.167,92.597,53.245,50.637,0.0
5.6,7.211,37.5,50.0,0.989,1.131,0.669,0.612,288.46,10.0,11,40,0,12,21,0,41,15,0,0,10,5,1,0,20,5,1,0,4,0,0,1,20,0,0,0.0,0.171,7,27.5,39.552,45.235,26.762,24.487,0.0
7.8,7.219,40.3,46.8,1.002,1.131,0.654,0.622,447.59,8.1,21,62,0,21,37,0,66,25,0,0,15,10,0,0,29,8,0,0,5,3,0,0,33,0,0,4.8,0.106,7,47.5,62.094,70.102,40.529,38.573,0.0
5.0,6.302,33.3,54.2,0.988,1.149,0.618,0.571,151.24,12.5,5,24,0,5,12,0,25,8,0,0,3,5,0,0,13,3,0,0,3,0,0,0,11,0,0,0.0,0.04,1,14.5,23.723,27.571,14.824,13.698,0.0
8.939,8.916,39.4,48.5,0.992,1.129,0.688,0.63,294.22,9.1,11,33,0,11,18,1,34,13,0,0,9,4,0,0,16,4,1,0,3,0,0,0,17,0,1,0.0,0.118,4,23.5,32.72,37.243,22.699,20.777,3.0
5.6,5.766,34.1,58.5,0.982,1.141,0.606,0.55,236.4,4.9,5,41,0,5,18,0,42,14,0,0,3,11,0,0,24,3,0,0,2,1,0,0,17,0,0,2.4,0.167,7,20.5,40.251,46.773,24.841,22.552,0.0
8.886,7.87,38.9,44.4,1.025,1.162,0.637,0.623,283.33,8.3,11,36,0,11,21,0,37,14,0,0,9,5,0,3,16,6,0,0,3,0,0,0,20,0,3,0.0,0.108,4,26.5,36.912,41.836,22.921,22.429,8.3
5.664,6.602,40.8,51.0,0.987,1.128,0.65,0.604,323.48,6.1,12,49,0,13,26,0,51,20,0,0,13,7,1,0,25,4,0,0,3,1,0,0,24,0,0,2.0,0.118,6,33.0,48.352,55.272,31.847,29.574,0.0
6.376,8.212,40.8,49.0,0.991,1.125,0.678,0.624,402.37,6.1,12,49,0,13,27,1,51,20,0,0,13,7,1,0,24,5,1,0,3,1,0,0,25,0,1,2.0,0.118,6,34.0,48.581,55.113,33.199,30.599,2.0
6.169,7.399,42.0,48.0,0.994,1.124,0.674,0.628,369.93,6.0,12,50,0,13,29,0,53,21,1,0,13,8,1,0,24,5,1,0,3,1,0,0,26,0,1,2.0,0.075,4,36.0,49.676,56.216,33.705,31.401,2.0
5.658,7.865,36.8,50.0,0.997,1.126,0.68,0.619,298.87,5.3,6,38,0,7,20,0,39,14,1,0,7,7,1,0,19,5,2,0,2,1,0,1,19,0,1,2.6,0.128,5,24.0,37.883,42.807,25.824,23.513,2.6
8.3,8.447,39.7,41.4,1.028,1.129,0.663,0.65,489.95,5.2,12,58,0,16,37,0,61,23,1,0,15,8,4,0,24,11,1,0,3,7,0,0,34,0,1,12.1,0.131,8,47.0,59.64,65.472,38.432,37.69,1.7
6.548,6.524,40.5,51.4,0.983,1.13,0.652,0.602,241.37,8.1,10,37,0,10,21,0,40,15,0,0,8,7,0,0,19,3,0,0,3,0,0,0,18,0,0,0.0,0.0,0,26.0,36.374,41.817,24.108,22.279,0.0
6.157,7.304,40.8,49.0,0.993,1.127,0.667,0.62,357.92,6.1,12,49,0,13,27,0,51,20,1,0,13,7,1,0,24,5,1,0,3,1,0,0,25,0,1,2.0,0.118,6,34.0,48.676,55.216,32.705,30.401,2.0
4.0,6.878,36.8,50.0,1.001,1.138,0.632,0.598,261.36,7.9,11,38,0,11,20,0,39,14,0,0,9,5,0,0,19,5,0,0,3,2,0,0,19,0,0,5.3,0.179,7,25.5,38.029,43.235,24.017,22.708,0.0
5.0,8.423,41.2,41.2,1.007,1.123,0.704,0.665,286.39,11.8,15,34,0,16,22,0,36,14,0,0,12,2,1,0,14,6,1,0,4,1,0,1,20,0,0,2.9,0.056,2,30.5,34.229,38.199,23.932,22.622,0.0
4.0,7.438,37.1,45.7,1.01,1.14,0.643,0.619,260.33,11.4,11,35,0,12,20,0,36,13,0,0,10,3,1,0,16,6,0,0,4,2,0,0,19,0,0,5.7,0.167,6,26.5,35.363,39.903,22.5,21.676,0.0
4.5,7.204,38.9,47.2,1.004,1.134,0.646,0.616,259.34,8.3,11,36,0,12,20,0,37,14,0,0,10,4,1,0,17,5,0,0,3,2,0,0,19,0,0,5.6,0.189,7,26.5,36.145,40.82,23.256,22.181,0.0
4.8,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,11,39,0,12,21,0,40,15,0,0,10,5,1,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.15,6,27.5,39.029,44.235,25.017,23.708,0.0
6.016,6.528,40.7,51.9,0.988,1.126,0.645,0.599,352.52,3.7,12,54,0,13,28,0,56,22,0,0,13,9,1,0,28,4,0,0,2,2,0,0,26,0,0,3.7,0.125,7,35.0,53.345,60.813,34.819,32.321,0.0
6.034,6.732,38.9,50.0,0.989,1.136,0.649,0.605,242.36,11.1,10,36,0,10,21,0,39,14,0,0,8,6,0,0,18,4,0,0,4,0,0,0,18,0,0,0.0,0.0,0,26.0,35.592,40.9,23.353,21.773,0.0
5.148,6.491,40.4,51.9,0.985,1.129,0.646,0.598,337.51,5.8,12,52,0,13,27,0,54,21,0,0,13,8,1,0,27,4,0,0,3,1,0,0,25,0,0,1.9,0.111,6,34.0,51.236,58.687,33.608,31.101,0.0
4.0,6.17,32.0,56.0,0.993,1.148,0.601,0.557,154.24,8.0,5,25,0,5,11,0,25,8,0,0,3,5,0,0,14,3,0,0,2,1,0,0,11,0,0,4.0,0.2,5,13.5,24.833,28.697,15.034,13.918,0.0
4.0,5.61,32.5,60.0,0.981,1.144,0.596,0.539,224.39,5.0,5,40,0,5,16,0,40,13,0,0,3,10,0,0,24,3,0,0,2,1,0,0,16,0,0,2.5,0.25,10,18.5,39.251,45.773,23.841,21.552,0.0
4.0,7.732,36.2,44.7,1.026,1.138,0.63,0.619,363.41,6.4,6,47,0,10,28,0,49,17,0,0,9,8,4,0,21,9,0,0,3,6,0,0,26,0,0,12.8,0.122,6,35.0,48.222,53.488,29.597,29.094,0.0
5.1,5.685,32.4,59.5,0.983,1.145,0.597,0.541,210.36,5.4,5,37,0,5,15,0,37,12,0,0,3,9,0,0,22,3,0,0,2,1,0,0,15,0,0,2.7,0.243,9,17.5,36.367,42.358,22.08,20.026,0.0
8.161,7.707,46.4,44.6,0.996,1.108,0.699,0.655,431.59,1.8,18,56,0,19,35,0,60,26,0,0,19,7,1,0,25,5,1,0,1,3,0,1,31,0,0,5.4,0.083,5,45.0,55.763,62.029,39.154,36.674,0.0
8.0,7.172,44.1,48.5,0.99,1.113,0.679,0.629,487.71,1.5,18,68,0,19,39,0,72,30,0,0,19,11,1,0,33,5,1,0,1,3,0,1,35,0,0,4.4,0.111,8,49.0,67.298,75.69,46.199,42.782,0.0
7.387,7.846,44.3,44.3,1.004,1.119,0.686,0.649,478.63,3.3,18,61,0,19,38,0,65,27,0,0,19,8,1,1,27,7,1,0,2,3,0,1,34,0,1,4.9,0.092,6,48.0,61.261,68.282,41.858,39.606,1.6
8.046,7.633,42.2,46.7,1.0,1.116,0.681,0.636,343.48,2.2,12,45,0,13,26,0,47,19,0,0,13,6,1,0,21,5,1,0,1,3,0,1,24,0,0,6.7,0.106,5,33.0,44.996,50.199,30.631,28.621,0.0
4.8,6.299,31.6,55.3,0.998,1.149,0.599,0.559,239.36,7.9,5,38,0,6,17,0,38,12,0,0,4,8,1,0,21,5,0,0,3,2,0,0,17,0,0,5.3,0.184,7,20.5,37.912,43.651,22.779,21.235,0.0
4.0,6.438,31.4,54.3,1.001,1.15,0.6,0.563,225.33,8.6,5,35,0,6,16,0,35,11,0,0,4,7,1,0,19,5,0,0,3,2,0,0,16,0,0,5.7,0.171,6,19.5,35.029,40.235,21.017,19.708,0.0
7.357,6.936,41.2,48.5,0.993,1.128,0.656,0.616,471.66,7.4,17,68,0,19,39,0,72,28,0,0,17,11,2,0,33,7,0,0,5,2,0,0,35,0,0,2.9,0.097,7,49.5,67.534,76.723,44.597,41.912,0.0
4.3,6.584,35.0,52.5,0.998,1.141,0.619,0.581,263.38,7.5,5,40,0,6,21,0,42,14,0,0,4,10,1,0,21,5,0,0,3,2,0,0,19,0,0,5.0,0.19,8,24.5,39.912,45.651,24.779,23.235,0.0
3.5,6.603,31.3,53.1,1.005,1.151,0.602,0.568,211.3,9.4,5,32,0,6,15,0,32,10,0,0,4,6,1,0,17,5,0,0,3,2,0,0,15,0,0,6.3,0.219,7,18.5,32.145,36.82,19.256,18.181,0.0
4.9,5.988,31.9,57.4,0.991,1.147,0.597,0.549,281.45,6.4,5,47,0,6,20,0,47,15,0,0,4,11,1,0,27,5,0,0,3,2,0,0,20,0,0,4.3,0.234,11,23.5,46.563,53.896,28.063,25.815,0.0
6.53,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,16,58,0,18,34,0,62,26,0,0,16,10,2,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.065,4,44.0,57.345,64.813,38.819,36.321,0.0
4.6,5.988,31.9,57.4,0.991,1.147,0.597,0.549,281.45,6.4,5,47,0,6,20,0,47,15,0,0,4,11,1,0,27,5,0,0,3,2,0,0,20,0,0,4.3,0.255,12,23.5,46.563,53.896,28.063,25.815,0.0
6.57,6.635,43.8,50.0,0.981,1.122,0.667,0.617,424.64,6.3,23,64,0,23,35,0,67,28,0,0,20,8,0,0,32,4,0,0,4,0,0,0,32,0,0,0.0,0.179,12,46.5,62.778,71.806,42.682,39.461,0.0
6.62,7.062,46.6,46.6,0.987,1.115,0.683,0.64,409.57,5.2,20,58,0,22,36,0,63,27,0,0,19,8,2,0,27,4,0,0,3,1,0,0,31,0,0,1.7,0.048,3,48.0,57.236,64.687,39.608,37.101,0.0
8.475,6.547,43.3,50.7,0.98,1.123,0.663,0.612,438.67,6.0,23,67,0,23,36,0,70,29,0,0,20,9,0,0,34,4,0,0,4,0,0,0,33,0,0,0.0,0.186,13,47.5,65.661,75.221,44.444,40.988,0.0
6.91,6.579,41.5,50.8,0.983,1.128,0.657,0.607,427.65,7.7,22,65,0,22,35,0,68,27,0,0,18,9,0,0,33,5,0,0,5,0,0,0,32,0,0,0.0,0.191,13,46.0,63.879,73.304,42.688,39.482,0.0
