pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.793,6.885,44.6,48.2,0.986,1.119,0.672,0.627,385.55,5.4,18,56,0,19,32,0,59,25,0,0,19,6,1,0,27,4,0,0,3,1,0,0,29,0,0,1.8,0.085,5,42.0,55.236,62.687,37.608,35.101,0.0
4.699,9.733,48.8,32.6,1.015,1.101,0.768,0.733,418.53,9.3,17,43,0,21,32,0,46,21,0,1,19,1,3,0,14,8,2,0,4,2,0,2,29,1,0,4.7,0.109,5,45.5,43.633,47.328,33.034,31.523,0.0
4.699,8.353,48.9,40.0,1.001,1.11,0.72,0.685,375.88,6.7,22,45,0,23,30,0,48,22,1,0,20,2,1,0,18,5,1,0,3,1,0,0,27,0,1,2.2,0.104,5,42.0,45.025,49.97,32.421,30.821,2.2
5.77,8.083,38.2,43.6,1.017,1.129,0.665,0.638,444.56,7.3,12,55,0,17,34,0,58,21,0,0,13,8,5,0,24,10,1,0,4,5,0,1,31,0,0,9.1,0.069,4,45.0,55.956,62.112,36.557,35.115,0.0
4.699,8.997,51.2,34.9,1.008,1.108,0.742,0.716,386.86,9.3,22,43,0,24,31,0,46,22,1,1,20,1,1,0,15,6,1,0,4,1,0,0,28,1,1,2.3,0.087,4,45.0,43.36,47.638,31.904,30.789,2.3
4.699,8.126,44.2,42.3,1.008,1.114,0.694,0.661,422.54,3.8,18,52,0,21,33,0,55,23,0,0,19,4,3,0,22,7,1,0,2,4,0,1,30,0,0,7.7,0.091,5,45.0,52.425,57.906,36.091,34.357,0.0
4.699,9.099,42.9,40.0,1.009,1.107,0.737,0.686,318.45,5.7,16,35,0,18,23,0,37,15,0,0,13,2,2,0,14,6,2,0,2,2,0,2,21,0,0,5.7,0.054,2,33.0,35.313,38.747,25.784,24.007,0.0
4.788,8.565,45.7,40.0,1.007,1.118,0.711,0.679,299.78,8.6,16,35,0,17,23,0,37,16,1,0,14,2,1,0,14,5,1,0,3,1,0,0,21,0,1,2.9,0.108,4,32.0,35.258,39.14,24.898,23.767,2.9
4.699,9.316,42.4,39.4,1.016,1.105,0.734,0.688,307.42,3.0,10,33,0,12,22,0,35,14,0,0,10,4,2,0,13,6,2,0,1,3,0,2,20,0,0,9.1,0.086,3,29.0,33.538,36.458,24.233,22.701,0.0
5.833,7.959,35.9,46.2,1.017,1.13,0.656,0.623,310.41,5.1,5,39,0,7,23,0,41,14,0,0,6,8,2,0,18,7,1,0,2,4,0,1,21,0,0,10.3,0.049,2,27.5,39.658,44.076,25.568,24.304,0.0
6.255,7.268,43.6,48.7,0.982,1.114,0.696,0.634,283.45,5.1,16,39,0,16,22,0,41,17,0,0,13,4,0,0,19,3,1,0,2,0,0,1,20,0,0,0.0,0.049,2,30.0,38.291,43.446,27.131,24.708,0.0
4.785,10.2,34.6,26.9,1.078,1.152,0.656,0.7,265.21,19.2,10,26,0,14,20,0,27,9,0,0,8,1,4,0,7,10,0,0,5,5,0,0,19,0,0,19.2,0.148,4,29.0,28.029,29.954,17.062,18.208,0.0
5.83,8.809,48.6,34.3,1.027,1.112,0.704,0.701,308.31,5.7,17,35,0,20,25,0,37,17,0,0,17,0,3,0,12,6,0,0,2,4,0,0,23,0,0,11.4,0.081,3,36.5,35.931,38.91,24.636,24.536,0.0
4.699,8.346,51.9,40.7,0.985,1.092,0.758,0.698,225.33,3.7,16,27,0,16,18,0,29,14,0,0,13,1,0,0,11,2,1,0,1,0,0,1,16,0,0,0.0,0.034,1,26.0,26.596,29.494,20.46,18.843,0.0
