pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.682,9.145,43.1,41.2,1.017,1.112,0.717,0.677,466.41,2.0,16,51,0,19,33,0,54,22,2,0,15,7,3,0,21,8,3,0,1,4,0,1,30,0,2,7.8,0.093,5,44.0,51.854,56.711,36.563,34.518,3.9
5.643,8.4,41.8,43.6,1.013,1.116,0.689,0.653,462.0,1.8,16,55,0,19,34,0,58,23,1,0,15,8,3,0,24,8,2,0,1,5,0,1,31,0,1,9.1,0.103,6,45.0,55.742,61.392,37.921,35.932,1.8
6.321,7.981,49.3,40.8,1.009,1.122,0.692,0.669,566.66,2.8,29,71,0,30,47,0,76,35,0,0,28,7,1,3,29,7,0,0,2,2,0,0,42,0,3,2.8,0.079,6,62.5,71.65,79.663,49.154,47.524,4.2
5.481,9.611,43.2,36.4,1.034,1.122,0.713,0.694,422.89,4.5,16,44,0,19,31,0,47,19,1,0,14,5,3,1,16,9,2,0,2,4,0,1,28,0,2,9.1,0.106,5,42.0,45.494,49.36,31.364,30.514,4.5
5.855,8.877,42.9,40.8,1.019,1.122,0.703,0.67,434.95,4.1,16,49,0,19,32,0,52,21,1,0,15,6,3,1,20,8,2,0,2,3,0,1,29,0,2,6.1,0.077,4,43.0,49.934,54.981,34.432,32.853,4.1
5.359,8.823,43.1,41.2,1.02,1.12,0.699,0.668,449.96,2.0,16,51,0,19,33,0,54,22,1,0,15,7,3,1,21,8,2,0,1,4,0,1,30,0,2,7.8,0.093,5,44.0,52.043,57.107,35.642,34.073,3.9
5.87,9.775,44.4,35.6,1.04,1.125,0.712,0.698,439.89,2.2,16,45,0,19,32,0,48,20,1,0,15,5,3,2,16,9,2,0,1,4,0,1,29,0,3,8.9,0.104,5,43.0,46.789,50.616,32.057,31.403,6.7
6.071,11.129,44.4,35.6,1.033,1.114,0.744,0.712,500.79,2.2,16,45,0,19,32,1,48,20,1,0,15,5,3,1,16,9,3,0,1,4,0,1,29,0,3,8.9,0.104,5,43.0,46.505,50.118,33.472,32.045,6.7
5.638,9.816,45.5,34.1,1.031,1.119,0.731,0.711,431.9,6.8,21,44,0,23,33,0,48,20,1,0,16,4,2,1,15,9,2,0,3,3,0,1,29,0,2,6.8,0.083,4,45.5,45.385,49.233,32.154,31.294,4.5
5.177,10.312,51.2,29.3,1.053,1.145,0.723,0.732,422.8,4.9,22,41,0,22,32,0,44,21,1,0,19,2,0,5,12,8,1,0,2,0,0,0,29,0,6,0.0,0.068,3,43.0,43.16,46.961,29.648,30.001,14.6
7.131,8.069,49.3,40.3,1.011,1.123,0.692,0.672,540.62,3.0,29,67,0,30,44,0,71,33,0,0,28,5,1,3,27,7,0,0,2,2,0,0,40,0,3,3.0,0.099,7,59.5,67.767,75.247,46.392,44.997,4.5
7.222,8.044,47.1,42.9,1.008,1.126,0.69,0.659,563.1,2.9,28,70,0,28,44,0,74,33,1,0,26,7,0,3,30,7,1,0,2,1,0,0,40,0,4,1.4,0.149,11,58.0,70.53,78.812,48.319,46.164,5.7
5.215,9.472,51.2,31.7,1.045,1.147,0.702,0.712,388.36,4.9,22,41,0,22,31,0,44,21,0,0,19,2,0,5,13,7,0,0,2,0,0,0,28,0,5,0.0,0.068,3,42.0,42.836,47.017,28.79,29.174,12.2
4.894,9.873,51.2,31.7,1.04,1.137,0.725,0.722,404.81,4.9,22,41,0,22,31,0,44,21,1,0,19,2,0,4,13,7,1,0,2,0,0,0,28,0,5,0.0,0.068,3,42.0,42.647,46.621,29.711,29.618,12.2
5.857,9.457,43.8,37.5,1.035,1.126,0.705,0.686,453.92,2.1,16,48,0,19,33,0,51,21,1,0,15,6,3,2,18,9,2,0,1,4,0,1,30,0,3,8.3,0.098,5,44.0,49.673,54.031,33.818,32.93,6.3
5.917,10.141,44.4,35.6,1.036,1.116,0.733,0.708,456.34,2.2,16,45,0,19,32,0,48,20,2,0,15,5,3,1,16,9,3,0,1,4,0,1,29,0,3,8.9,0.104,5,43.0,46.6,50.22,32.977,31.847,6.7
6.447,7.981,48.1,42.6,0.998,1.11,0.707,0.668,430.96,3.7,23,54,0,24,34,0,57,26,1,0,22,4,1,0,23,5,1,0,2,2,0,0,31,0,1,3.7,0.088,5,46.5,53.902,59.927,38.154,36.095,1.9
6.967,7.807,47.4,43.9,0.996,1.111,0.7,0.66,444.99,3.5,23,57,0,24,35,0,60,27,1,0,22,5,1,0,25,5,1,0,2,2,0,0,32,0,1,3.5,0.1,6,47.5,56.785,63.342,39.915,37.621,1.8
6.319,9.376,44.4,37.8,1.028,1.117,0.714,0.689,421.9,2.2,16,45,0,19,31,0,48,20,1,0,15,5,3,1,17,8,2,0,1,4,0,1,28,0,2,8.9,0.104,5,42.0,46.276,50.276,32.119,31.02,4.4
5.779,9.488,44.7,36.2,1.027,1.12,0.722,0.698,445.93,6.4,21,47,0,23,34,0,51,21,1,0,16,5,2,1,17,9,2,0,3,3,0,1,30,0,2,6.4,0.078,4,46.5,48.269,52.648,33.915,32.821,4.3
5.878,8.707,43.8,41.7,1.013,1.111,0.707,0.67,417.94,2.1,16,48,0,19,31,0,51,21,1,0,15,6,3,0,20,7,2,0,1,4,0,1,28,0,1,8.3,0.098,5,42.0,48.647,53.352,33.943,32.163,2.1
7.301,7.879,48.3,43.1,0.996,1.109,0.705,0.666,457.0,3.4,23,58,0,24,37,0,62,28,1,0,22,6,1,0,25,5,1,0,2,2,0,0,33,0,1,3.4,0.065,4,49.5,57.785,64.342,40.915,38.621,1.7
5.908,8.196,48.2,41.1,1.004,1.11,0.707,0.675,458.97,3.6,23,56,0,24,37,0,60,27,1,0,22,5,1,0,23,6,1,0,2,3,0,0,33,0,1,5.4,0.067,4,49.5,56.229,62.136,39.608,37.809,1.8
5.884,8.394,50.0,39.6,1.003,1.106,0.721,0.688,402.9,4.2,23,48,0,24,32,0,51,24,1,0,22,2,1,0,19,5,1,0,2,2,0,0,29,0,1,4.2,0.078,4,44.5,48.134,53.096,34.631,33.041,2.1
5.677,8.175,49.0,41.2,1.0,1.108,0.714,0.678,416.93,3.9,23,51,0,24,33,0,54,25,1,0,22,3,1,0,21,5,1,0,2,2,0,0,30,0,1,3.9,0.093,5,45.5,51.018,56.511,36.392,34.568,2.0
6.287,9.134,42.3,38.5,1.024,1.126,0.705,0.68,474.98,7.7,21,52,0,23,36,0,56,22,1,0,16,6,2,1,20,10,2,0,4,3,0,1,32,0,2,5.8,0.089,5,48.5,53.254,58.562,36.682,35.369,3.8
5.963,9.488,44.7,36.2,1.027,1.12,0.722,0.698,445.93,6.4,21,47,0,23,34,0,51,21,1,0,16,5,2,1,17,9,2,0,3,3,0,1,30,0,2,6.4,0.078,4,46.5,48.269,52.648,33.915,32.821,4.3
5.0,8.909,45.9,39.3,1.023,1.111,0.702,0.68,543.42,0.0,18,61,0,19,42,0,66,28,2,0,19,9,1,0,24,9,2,0,0,7,0,0,37,0,2,11.5,0.015,1,52.0,62.425,67.751,42.795,41.507,3.3
5.37,8.595,51.2,36.6,1.02,1.13,0.705,0.693,352.38,4.9,22,41,0,22,29,0,44,21,0,0,19,2,0,3,15,5,0,0,2,0,0,0,26,0,3,0.0,0.068,3,40.0,41.811,46.337,28.915,28.407,7.3
5.699,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,19,39,0,63,27,0,0,19,8,1,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.0,0,49.0,58.894,64.448,39.318,38.325,0.0
6.409,5.444,37.7,60.4,0.971,1.129,0.616,0.55,288.52,0.0,0,53,0,2,23,0,55,20,0,0,4,16,2,0,32,1,0,0,0,1,0,0,21,0,0,1.9,0.036,2,25.0,51.465,59.853,32.637,29.144,0.0
4.824,5.631,36.5,59.5,0.979,1.132,0.61,0.55,416.71,0.0,0,74,0,2,33,0,77,27,0,0,3,24,2,0,44,3,0,0,0,3,0,0,30,0,0,4.1,0.065,5,35.0,72.421,83.763,45.114,40.734,0.0
6.636,8.559,51.7,36.7,1.02,1.119,0.705,0.694,513.54,1.7,29,60,0,30,42,0,64,31,0,0,28,3,1,3,22,7,0,0,1,3,0,0,38,0,3,5.0,0.109,7,57.5,61.225,67.128,42.318,41.637,5.0
7.638,8.001,43.9,43.9,1.011,1.135,0.675,0.646,528.06,4.5,23,66,0,23,40,0,69,29,1,0,21,8,0,3,29,8,1,0,3,1,0,0,37,0,4,1.5,0.159,11,51.5,66.749,74.895,44.563,42.658,6.1
5.567,8.069,49.3,40.3,1.011,1.123,0.692,0.672,540.62,3.0,29,67,0,30,44,0,71,33,0,0,28,5,1,3,27,7,0,0,2,2,0,0,40,0,3,3.0,0.113,8,59.5,67.767,75.247,46.392,44.997,4.5
6.959,8.175,46.4,42.0,1.011,1.129,0.689,0.662,564.09,4.3,28,69,0,28,44,0,73,32,1,0,25,7,0,3,29,8,1,0,3,1,0,0,40,0,4,1.4,0.151,11,58.0,69.749,77.895,47.563,45.658,5.8
6.347,5.528,36.1,60.2,0.977,1.133,0.607,0.546,458.8,0.0,0,83,0,1,37,0,87,30,0,0,2,28,1,0,50,3,0,0,0,3,0,0,33,0,0,3.6,0.046,4,38.0,81.072,94.008,50.398,45.314,0.0
7.301,5.665,34.5,59.8,0.984,1.136,0.598,0.543,492.82,0.0,0,87,0,0,39,0,91,30,0,0,0,30,0,0,52,5,0,0,0,5,0,0,35,0,0,5.7,0.044,4,39.0,85.61,98.842,52.069,47.271,0.0
7.523,5.51,37.5,60.0,0.973,1.13,0.615,0.551,440.78,0.0,0,80,0,3,35,0,83,30,0,0,6,24,3,0,48,2,0,0,0,2,0,0,32,0,0,2.5,0.048,4,38.0,77.861,90.384,49.183,44.073,0.0
4.801,10.337,50.0,29.5,1.058,1.153,0.712,0.725,454.82,4.5,22,44,0,22,34,0,47,22,1,0,19,3,0,6,13,9,1,0,2,0,0,0,31,0,7,0.0,0.064,3,45.0,46.556,50.716,31.347,31.911,15.9
4.301,5.639,37.0,59.3,0.978,1.131,0.613,0.553,456.78,0.0,0,81,0,3,36,0,84,30,0,0,5,25,3,0,48,3,0,0,0,3,0,0,33,0,0,3.7,0.06,5,39.0,79.188,91.593,49.637,44.788,0.0
4.877,10.713,51.2,29.3,1.048,1.136,0.746,0.743,439.25,4.9,22,41,0,22,32,0,44,21,2,0,19,2,0,4,12,8,2,0,2,0,0,0,29,0,6,0.0,0.068,3,43.0,42.971,46.565,30.568,30.445,14.6
4.818,10.275,51.2,31.7,1.036,1.127,0.747,0.733,421.26,4.9,22,41,0,22,31,0,44,21,2,0,19,2,0,3,13,7,2,0,2,0,0,0,28,0,5,0.0,0.068,3,42.0,42.458,46.225,30.631,30.062,12.2
5.508,10.337,50.0,29.5,1.058,1.153,0.712,0.725,454.82,4.5,22,44,0,22,34,0,47,22,1,0,19,3,0,6,13,9,1,0,2,0,0,0,31,0,7,0.0,0.064,3,45.0,46.556,50.716,31.347,31.911,15.9
6.051,9.806,40.0,38.0,1.059,1.165,0.663,0.665,490.3,2.0,12,50,0,12,32,0,51,20,2,0,12,8,0,6,19,11,2,0,1,2,0,0,31,0,8,4.0,0.137,7,38.0,52.967,58.241,33.154,33.254,16.0
6.77,9.516,39.6,39.6,1.054,1.163,0.659,0.656,504.33,1.9,12,53,0,12,33,0,54,21,2,0,12,9,0,6,21,11,2,0,1,2,0,0,32,0,8,3.8,0.148,8,39.0,55.85,61.656,34.915,34.781,15.1
6.252,9.117,40.0,40.0,1.053,1.166,0.646,0.649,455.86,2.0,12,50,0,12,31,0,51,20,1,0,12,8,0,6,20,10,1,0,1,2,0,0,30,0,7,4.0,0.137,7,37.0,52.643,58.297,32.296,32.427,14.0
4.262,9.603,37.7,37.7,1.053,1.145,0.669,0.666,508.94,3.8,12,53,0,16,34,0,54,20,1,0,14,6,4,3,20,13,2,0,2,6,0,1,33,0,4,11.3,0.148,8,44.0,55.825,60.703,35.432,35.291,7.5
6.745,8.428,40.0,42.0,1.046,1.167,0.629,0.632,421.42,2.0,12,50,0,12,30,0,51,20,0,0,12,8,0,6,21,9,0,0,1,2,0,0,29,0,6,4.0,0.137,7,36.0,52.319,58.353,31.438,31.599,12.0
5.391,9.929,38.6,36.4,1.055,1.147,0.682,0.677,436.87,4.5,12,44,0,15,29,0,45,17,1,0,13,4,3,3,16,11,2,0,2,4,0,1,28,0,4,9.1,0.111,5,38.0,46.403,50.454,30.0,29.808,9.1
6.796,8.428,40.0,42.0,1.046,1.167,0.629,0.632,421.42,2.0,12,50,0,12,30,0,51,20,0,0,12,8,0,6,21,9,0,0,1,2,0,0,29,0,6,4.0,0.137,7,36.0,52.319,58.353,31.438,31.599,12.0
6.02,8.428,40.0,42.0,1.046,1.167,0.629,0.632,421.42,2.0,12,50,0,12,30,0,51,20,0,0,12,8,0,6,21,9,0,0,1,2,0,0,29,0,6,4.0,0.137,7,36.0,52.319,58.353,31.438,31.599,12.0
6.783,8.771,38.6,42.1,1.048,1.164,0.636,0.635,499.92,1.8,12,57,0,12,34,0,58,22,1,0,12,10,0,6,24,11,1,0,1,3,0,0,33,0,7,5.3,0.155,9,40.0,59.738,66.337,36.273,36.195,12.3
5.523,9.806,40.0,38.0,1.059,1.165,0.663,0.665,490.3,2.0,12,50,0,12,32,0,51,20,2,0,12,8,0,6,19,11,2,0,1,2,0,0,31,0,8,4.0,0.137,7,38.0,52.967,58.241,33.154,33.254,16.0
6.71,9.68,40.8,38.8,1.054,1.164,0.667,0.664,474.3,2.0,12,49,0,12,31,0,50,20,2,0,12,8,0,6,19,10,2,0,1,1,0,0,30,0,8,2.0,0.14,7,37.0,51.64,57.032,32.699,32.539,16.3
6.721,9.36,38.9,37.0,1.075,1.185,0.62,0.648,505.42,1.9,12,54,0,12,35,0,55,21,0,0,12,9,0,9,20,13,0,0,1,3,0,0,34,0,9,5.6,0.145,8,41.0,58.068,63.997,33.466,34.991,16.7
7.046,8.467,39.6,41.7,1.046,1.171,0.63,0.633,406.41,4.2,12,48,0,12,29,0,49,19,0,0,11,8,0,6,20,9,0,0,2,1,0,0,28,0,6,2.1,0.143,7,35.0,50.21,56.227,30.228,30.379,12.5
6.939,8.026,39.3,44.6,1.037,1.164,0.624,0.619,449.48,1.8,12,56,0,12,32,0,57,22,0,0,12,10,0,6,25,9,0,0,1,2,0,0,31,0,6,3.6,0.158,9,38.0,58.087,65.183,34.961,34.653,10.7
6.921,8.467,39.6,41.7,1.046,1.171,0.63,0.633,406.41,4.2,12,48,0,12,29,0,49,19,0,0,11,8,0,6,20,9,0,0,2,1,0,0,28,0,6,2.1,0.143,7,35.0,50.21,56.227,30.228,30.379,12.5
6.77,8.274,40.8,42.9,1.041,1.166,0.632,0.63,405.42,2.0,12,49,0,12,29,0,50,20,0,0,12,8,0,6,21,8,0,0,1,1,0,0,28,0,6,2.0,0.14,7,35.0,50.992,57.144,30.983,30.884,12.2
4.262,10.137,42.6,35.2,1.046,1.134,0.711,0.698,547.41,3.7,18,54,0,21,37,0,56,23,2,0,19,4,3,3,19,12,3,0,2,4,0,1,35,0,5,7.4,0.125,7,49.0,56.494,61.229,38.381,37.689,9.3
4.523,10.027,39.2,37.3,1.049,1.142,0.694,0.68,511.38,3.9,12,51,0,15,34,0,53,20,2,0,13,7,3,3,19,12,3,0,2,4,0,1,32,0,5,7.8,0.132,7,43.0,53.494,58.229,35.381,34.689,9.8
5.74,10.712,38.6,34.1,1.062,1.145,0.701,0.696,471.31,4.5,12,44,0,15,30,0,45,17,2,0,13,4,3,3,15,12,3,0,2,4,0,1,29,0,5,9.1,0.111,5,39.0,46.727,50.398,30.858,30.635,11.4
5.385,10.264,40.0,33.3,1.058,1.145,0.694,0.696,461.88,6.7,12,45,0,16,31,0,46,18,1,1,13,4,3,3,15,12,2,0,3,4,0,1,30,1,4,8.9,0.109,5,42.0,47.622,51.537,31.244,31.302,8.9
5.476,9.898,38.0,36.0,1.059,1.146,0.673,0.675,494.91,4.0,12,50,0,16,33,0,51,19,1,0,14,5,4,3,18,13,2,0,2,6,0,1,32,0,4,12.0,0.137,7,43.0,52.942,57.288,33.671,33.764,8.0
6.509,9.083,42.5,37.5,1.059,1.172,0.642,0.658,363.33,2.5,12,40,0,12,26,0,41,17,0,0,12,5,0,6,15,8,0,0,1,1,0,0,25,0,6,2.5,0.098,4,32.0,42.341,46.898,25.699,26.304,15.0
6.201,8.04,45.6,43.0,1.012,1.127,0.68,0.654,635.17,2.5,28,79,0,29,49,0,83,36,1,0,27,9,1,3,34,9,1,0,2,3,0,0,45,0,4,3.8,0.169,14,64.0,79.952,89.062,53.75,51.647,5.1
6.362,8.127,50.0,39.7,1.011,1.121,0.697,0.676,552.63,2.9,29,68,0,30,46,0,73,34,0,0,28,6,1,3,27,7,0,0,2,2,0,0,41,0,3,2.9,0.082,6,61.5,68.767,76.247,47.392,45.997,4.4
6.171,7.924,48.6,41.4,1.009,1.124,0.688,0.665,554.65,2.9,29,70,0,30,45,0,74,34,0,0,28,6,1,3,29,7,0,0,2,2,0,0,41,0,3,2.9,0.108,8,60.5,70.65,78.663,48.154,46.524,4.3
7.409,7.906,46.6,43.8,1.006,1.126,0.686,0.653,577.13,2.7,28,73,0,28,45,0,77,34,1,0,26,8,0,3,32,7,1,0,2,1,0,0,41,0,4,1.4,0.143,11,59.0,73.414,82.228,50.08,47.691,5.5
7.699,8.437,44.7,42.1,1.015,1.126,0.693,0.662,641.2,2.6,28,76,0,30,48,0,80,34,1,0,26,8,2,3,32,10,2,0,2,3,0,1,44,0,4,3.9,0.15,12,64.0,77.145,85.566,52.637,50.307,5.3
9.0,6.756,41.8,50.5,0.996,1.121,0.645,0.606,614.84,0.0,12,91,0,16,50,0,96,38,0,0,16,22,4,0,46,7,0,0,0,7,0,0,45,0,0,7.7,0.083,8,60.0,90.614,102.015,58.694,55.12,0.0
5.69,9.15,43.5,39.1,1.023,1.121,0.71,0.681,420.92,4.3,16,46,0,19,31,0,49,20,1,0,15,5,3,1,18,8,2,0,2,3,0,1,28,0,2,6.5,0.082,4,42.0,47.051,51.565,32.671,31.326,4.3
5.662,9.145,43.1,41.2,1.017,1.112,0.717,0.677,466.41,2.0,16,51,0,19,33,0,54,22,2,0,15,7,3,0,21,8,3,0,1,4,0,1,30,0,2,7.8,0.093,5,44.0,51.854,56.711,36.563,34.518,3.9
5.664,9.799,43.8,37.5,1.031,1.117,0.724,0.695,470.37,2.1,16,48,0,19,33,0,51,21,2,0,15,6,3,1,18,9,3,0,1,4,0,1,30,0,3,8.3,0.098,5,44.0,49.484,53.636,34.739,33.374,6.3
6.745,5.817,38.5,57.7,0.979,1.128,0.622,0.564,302.5,0.0,0,52,0,3,24,0,54,20,0,0,5,15,3,0,30,2,0,0,0,2,0,0,22,0,0,3.8,0.037,2,27.0,50.909,58.647,32.33,29.332,0.0
6.646,8.044,47.1,42.9,1.008,1.126,0.69,0.659,563.1,2.9,28,70,0,28,44,0,74,33,1,0,26,7,0,3,30,7,1,0,2,1,0,0,40,0,4,1.4,0.149,11,58.0,70.53,78.812,48.319,46.164,5.7
5.299,9.873,51.2,31.7,1.04,1.137,0.725,0.722,404.81,4.9,22,41,0,22,31,0,44,21,1,0,19,2,0,4,13,7,1,0,2,0,0,0,28,0,5,0.0,0.068,3,42.0,42.647,46.621,29.711,29.618,12.2
5.076,9.472,51.2,31.7,1.045,1.147,0.702,0.712,388.36,4.9,22,41,0,22,31,0,44,21,0,0,19,2,0,5,13,7,0,0,2,0,0,0,28,0,5,0.0,0.068,3,42.0,42.836,47.017,28.79,29.174,12.2
7.469,8.054,49.1,41.8,0.998,1.108,0.712,0.674,442.97,3.6,23,55,0,24,36,0,59,27,1,0,22,5,1,0,23,5,1,0,2,2,0,0,32,0,1,3.6,0.068,4,48.5,54.902,60.927,39.154,37.095,1.8
4.914,9.611,43.2,36.4,1.034,1.122,0.713,0.694,422.89,4.5,16,44,0,19,31,0,47,19,1,0,14,5,3,1,16,9,2,0,2,4,0,1,28,0,2,9.1,0.106,5,42.0,45.494,49.36,31.364,30.514,4.5
5.742,8.477,48.9,38.3,1.023,1.138,0.689,0.678,398.43,4.3,22,47,0,22,32,0,50,23,0,0,19,4,0,4,18,6,0,0,2,0,0,0,29,0,4,0.0,0.06,3,43.0,48.09,53.507,32.375,31.844,8.5
5.971,9.223,42.9,38.8,1.03,1.12,0.701,0.679,451.93,2.0,16,49,0,19,33,0,52,21,1,0,15,6,3,1,19,9,2,0,1,5,0,1,30,0,2,10.2,0.115,6,44.0,50.487,54.901,34.335,33.261,4.1
5.844,9.799,44.0,34.0,1.038,1.121,0.716,0.705,489.94,6.0,21,50,0,24,37,0,54,22,1,0,17,5,3,1,17,11,2,0,3,5,0,1,33,0,2,10.0,0.111,6,50.5,51.924,56.067,35.824,35.25,4.0
7.201,8.427,44.1,41.2,1.024,1.133,0.675,0.659,573.05,2.9,23,68,0,24,43,0,71,30,1,0,22,8,1,3,28,10,1,0,2,4,0,0,40,0,4,5.9,0.183,13,55.5,69.629,77.025,45.921,44.781,5.9
5.787,7.981,48.1,42.6,0.998,1.11,0.707,0.668,430.96,3.7,23,54,0,24,34,0,57,26,1,0,22,4,1,0,23,5,1,0,2,2,0,0,31,0,1,3.7,0.105,6,46.5,53.902,59.927,38.154,36.095,1.9
6.453,9.254,45.1,37.3,1.023,1.119,0.719,0.693,471.97,5.9,21,51,0,23,37,0,56,23,1,0,16,7,2,1,19,9,2,0,3,3,0,1,32,0,2,5.9,0.089,5,49.5,52.153,57.064,36.676,35.348,3.9
6.77,5.609,35.0,60.0,0.981,1.135,0.601,0.544,448.76,0.0,0,80,0,1,35,0,83,28,0,0,2,26,1,0,48,4,0,0,0,4,0,0,32,0,0,5.0,0.06,5,36.0,78.516,90.802,48.092,43.502,0.0
4.872,9.873,51.2,31.7,1.04,1.137,0.725,0.722,404.81,4.9,22,41,0,22,31,0,44,21,1,0,19,2,0,4,13,7,1,0,2,0,0,0,28,0,5,0.0,0.068,3,42.0,42.647,46.621,29.711,29.618,12.2
4.301,5.622,38.8,58.8,0.972,1.128,0.625,0.561,449.79,1.3,0,80,0,3,38,0,85,31,0,0,5,26,3,0,47,2,0,0,1,1,0,0,33,0,0,1.3,0.047,4,41.0,77.752,90.257,49.972,44.853,0.0
4.842,10.713,51.2,29.3,1.048,1.136,0.746,0.743,439.25,4.9,22,41,0,22,32,0,44,21,2,0,19,2,0,4,12,8,2,0,2,0,0,0,29,0,6,0.0,0.068,3,43.0,42.971,46.565,30.568,30.445,14.6
4.523,9.339,37.5,39.3,1.048,1.145,0.664,0.657,522.97,3.6,12,56,0,16,35,0,57,21,1,0,14,7,4,3,22,13,2,0,2,6,0,1,34,0,4,10.7,0.158,9,45.0,58.709,64.119,37.193,36.818,7.1
5.504,9.594,38.3,38.3,1.049,1.146,0.676,0.667,450.9,4.3,12,47,0,15,30,0,48,18,1,0,13,5,3,3,18,11,2,0,2,4,0,1,29,0,4,8.5,0.104,5,39.0,49.287,53.869,31.762,31.335,8.5
6.658,9.117,40.0,40.0,1.053,1.166,0.646,0.649,455.86,2.0,12,50,0,12,31,0,51,20,1,0,12,8,0,6,20,10,1,0,1,2,0,0,30,0,7,4.0,0.137,7,37.0,52.643,58.297,32.296,32.427,14.0
6.502,8.789,46.0,38.0,1.042,1.155,0.664,0.667,439.43,2.0,18,50,0,18,33,0,52,23,0,0,18,5,0,6,19,8,0,0,1,1,0,0,31,0,6,2.0,0.115,6,42.0,52.109,57.728,33.222,33.358,12.0
6.211,8.788,40.0,40.0,1.057,1.174,0.628,0.64,439.41,2.0,12,50,0,12,31,0,51,20,0,0,12,8,0,7,20,10,0,0,1,2,0,0,30,0,7,4.0,0.137,7,37.0,52.832,58.693,31.375,31.983,14.0
4.523,10.361,39.6,35.4,1.054,1.142,0.7,0.691,497.35,4.2,12,48,0,16,32,0,49,19,2,0,15,4,4,3,17,12,3,0,2,4,0,1,31,0,5,8.3,0.143,7,42.0,50.611,54.813,33.619,33.162,10.4
4.262,10.231,38.3,34.0,1.065,1.146,0.679,0.686,480.88,4.3,12,47,0,16,32,0,48,18,1,0,14,4,4,3,16,13,2,0,2,6,0,1,31,0,4,12.8,0.125,6,42.0,50.058,53.873,31.909,32.237,8.5
5.071,10.326,38.3,36.2,1.056,1.145,0.694,0.684,485.34,4.3,12,47,0,15,31,0,48,18,2,0,13,5,3,3,17,12,3,0,2,4,0,1,30,0,5,8.5,0.125,6,40.0,49.611,53.813,32.619,32.162,10.6
6.111,8.998,38.9,40.7,1.053,1.165,0.639,0.642,485.89,1.9,12,54,0,12,33,0,55,21,1,0,12,9,0,6,22,11,1,0,1,3,0,0,32,0,7,5.6,0.145,8,39.0,56.854,62.922,34.512,34.668,13.0
5.999,8.593,51.1,38.3,1.008,1.102,0.725,0.696,403.88,2.1,23,47,0,24,32,0,50,24,1,0,22,2,1,0,18,5,1,0,1,3,0,0,29,0,1,6.4,0.1,5,44.5,47.36,51.807,34.08,32.735,2.1
4.036,8.894,52.8,37.7,1.0,1.099,0.751,0.711,471.4,3.8,29,53,0,29,37,0,57,28,2,0,26,2,0,0,20,5,2,0,2,1,0,0,33,0,2,1.9,0.105,6,51.5,53.014,58.246,39.796,37.681,3.8
4.955,9.446,50.9,35.1,1.021,1.122,0.735,0.713,538.42,5.3,29,57,0,29,41,0,61,29,2,0,26,3,0,3,20,8,2,0,3,0,0,0,37,0,5,0.0,0.098,6,55.5,58.211,63.969,41.921,40.664,8.8
5.075,9.432,50.8,32.2,1.046,1.145,0.698,0.708,556.51,3.4,29,59,0,29,44,0,63,30,0,0,26,4,0,7,19,10,0,0,2,1,0,0,40,0,7,1.7,0.095,6,58.5,61.723,67.566,41.165,41.762,11.9
5.222,8.017,50.8,41.0,0.991,1.107,0.726,0.684,489.05,6.6,33,61,0,33,41,0,66,31,1,0,28,3,0,0,25,5,1,0,4,0,0,0,36,0,1,0.0,0.091,6,57.5,60.451,67.504,44.256,41.708,1.6
4.815,9.632,51.8,33.9,1.026,1.119,0.739,0.721,539.4,3.6,29,56,0,29,41,0,60,29,2,0,26,3,0,3,19,8,2,0,2,1,0,0,37,0,5,1.8,0.1,6,55.5,57.436,62.68,41.37,40.357,8.9
4.87,8.025,50.8,40.0,1.005,1.122,0.704,0.678,521.62,4.6,33,65,0,33,44,0,70,33,0,0,29,4,0,3,26,6,0,0,3,0,0,0,39,0,3,0.0,0.086,6,60.5,65.33,72.912,45.728,44.062,4.6
5.08,8.311,50.8,38.1,1.012,1.122,0.705,0.687,523.59,4.8,33,63,0,33,44,0,68,32,0,0,28,4,0,3,24,7,0,0,3,1,0,0,39,0,3,1.6,0.088,6,60.5,63.774,70.706,44.421,43.25,4.8
9.0,6.553,42.0,51.9,0.99,1.121,0.645,0.6,530.76,0.0,12,81,0,14,44,0,86,34,0,0,14,20,2,0,42,5,0,0,0,5,0,0,39,0,0,6.2,0.047,4,52.0,80.192,90.766,52.262,48.637,0.0
4.208,8.19,51.7,39.7,0.993,1.105,0.733,0.693,475.02,6.9,33,58,0,33,40,0,63,30,1,0,28,2,0,0,23,5,1,0,4,0,0,0,35,0,1,0.0,0.079,5,56.5,57.567,64.089,42.495,40.181,1.7
4.921,8.025,50.8,40.0,1.005,1.122,0.704,0.678,521.62,4.6,33,65,0,33,44,0,70,33,0,0,29,4,0,3,26,6,0,0,3,0,0,0,39,0,3,0.0,0.086,6,60.5,65.33,72.912,45.728,44.062,4.6
