pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.0,7.857,43.5,41.3,1.008,1.126,0.68,0.657,361.44,10.9,17,46,0,19,30,0,49,20,0,0,17,3,2,0,19,7,0,0,5,2,0,0,27,0,0,4.3,0.102,5,40.5,46.349,51.817,31.267,30.224,0.0
6.0,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,17,43,0,19,29,0,46,19,0,0,17,2,2,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.087,4,39.5,43.465,48.402,29.506,28.697,0.0
6.0,7.771,45.7,41.3,1.0,1.122,0.692,0.663,357.45,10.9,17,46,0,19,31,0,50,21,0,0,17,4,2,0,19,6,0,0,5,1,0,0,27,0,0,2.2,0.06,3,41.5,46.022,51.607,31.813,30.509,0.0
6.0,8.711,45.2,38.1,1.011,1.122,0.712,0.686,365.85,11.9,17,42,0,19,29,0,45,19,1,0,17,2,2,0,16,7,1,0,5,1,0,0,26,0,1,2.4,0.089,4,39.5,42.462,47.136,29.909,28.81,2.4
5.78,7.813,46.4,41.1,1.002,1.119,0.693,0.666,437.54,8.9,27,56,0,27,38,0,61,26,0,0,21,5,0,0,23,7,0,0,5,2,0,0,33,0,0,3.6,0.066,4,51.5,56.116,62.647,38.79,37.278,0.0
5.221,7.813,46.4,41.1,1.002,1.119,0.693,0.666,437.54,8.9,27,56,0,27,38,0,61,26,0,0,21,5,0,0,23,7,0,0,5,2,0,0,33,0,0,3.6,0.066,4,51.5,56.116,62.647,38.79,37.278,0.0
5.579,7.646,45.5,42.4,1.0,1.121,0.687,0.657,504.64,9.1,27,66,0,28,44,0,72,30,0,0,22,8,1,0,28,8,0,0,6,2,0,0,38,0,0,3.0,0.069,5,58.5,65.985,73.976,45.319,43.353,0.0
7.338,7.646,45.5,42.4,1.0,1.121,0.687,0.657,504.64,9.1,27,66,0,28,44,0,72,30,0,0,22,8,1,0,28,8,0,0,6,2,0,0,38,0,0,3.0,0.069,5,58.5,65.985,73.976,45.319,43.353,0.0
5.28,7.217,48.3,44.8,0.985,1.113,0.697,0.653,418.58,6.9,27,58,0,27,37,0,63,28,0,0,22,6,0,0,26,4,0,0,4,0,0,0,32,0,0,0.0,0.063,4,50.5,57.127,64.56,40.398,37.88,0.0
5.332,7.51,48.2,42.9,0.992,1.113,0.698,0.662,420.55,7.1,27,56,0,27,37,0,61,27,0,0,22,5,0,0,24,5,0,0,4,1,0,0,32,0,0,1.8,0.066,4,50.5,55.571,62.355,39.091,37.068,0.0
4.898,7.587,48.1,42.3,0.994,1.114,0.699,0.664,394.51,7.7,27,52,0,27,34,0,56,25,0,0,22,3,0,0,22,5,0,0,4,1,0,0,30,0,0,1.9,0.089,5,47.5,51.687,57.939,36.33,34.542,0.0
3.75,7.236,46.8,45.2,0.989,1.116,0.687,0.647,448.61,6.5,27,62,0,27,39,0,67,29,0,0,22,7,0,0,28,5,0,0,4,1,0,0,34,0,0,1.6,0.075,5,52.5,61.338,69.185,42.614,40.122,0.0
4.741,8.347,44.6,42.9,1.002,1.119,0.707,0.665,467.43,7.1,22,56,0,22,36,0,60,25,2,0,18,7,0,0,24,7,2,0,4,1,0,0,32,0,2,1.8,0.083,5,47.0,56.102,62.658,39.568,37.25,3.6
4.971,7.389,47.0,43.9,0.992,1.116,0.691,0.654,487.65,7.6,27,66,0,28,43,0,72,31,0,0,23,8,1,0,29,6,0,0,5,1,0,0,37,0,0,1.5,0.069,5,57.5,65.44,73.683,45.62,43.143,0.0
4.611,7.366,47.5,44.1,0.991,1.115,0.692,0.654,434.58,6.8,27,59,0,27,38,0,64,28,0,0,22,6,0,0,26,5,0,0,4,1,0,0,33,0,0,1.7,0.063,4,51.5,58.454,65.77,40.853,38.595,0.0
5.0,7.659,47.4,42.1,0.998,1.115,0.694,0.663,436.55,7.0,27,57,0,27,38,0,62,27,0,0,22,5,0,0,24,6,0,0,4,2,0,0,33,0,0,3.5,0.065,4,51.5,56.898,63.564,39.546,37.783,0.0
5.219,7.51,46.6,43.1,0.994,1.118,0.691,0.657,435.57,8.6,27,58,0,27,38,0,63,27,0,0,22,5,0,0,25,6,0,0,5,1,0,0,33,0,0,1.7,0.063,4,51.5,57.672,64.853,40.097,38.09,0.0
4.559,7.517,46.3,43.3,0.997,1.118,0.688,0.655,503.65,7.5,27,67,0,28,44,0,73,31,0,0,23,8,1,0,29,7,0,0,5,2,0,0,38,0,0,3.0,0.068,5,58.5,66.767,74.893,46.074,43.858,0.0
5.579,7.436,44.3,44.3,0.998,1.123,0.677,0.645,453.59,8.2,22,61,0,23,39,0,66,27,0,0,19,8,1,0,27,7,0,0,5,2,0,0,34,0,0,3.3,0.076,5,51.0,60.883,68.478,41.313,39.331,0.0
4.72,7.669,44.7,42.6,1.003,1.122,0.681,0.654,360.45,8.5,22,47,0,22,30,0,50,21,0,0,18,3,0,0,20,6,0,0,4,2,0,0,27,0,0,4.3,0.1,5,41.0,47.131,52.734,32.023,30.73,0.0
4.86,8.555,45.3,41.5,1.004,1.118,0.713,0.674,453.4,7.5,22,53,0,22,35,0,57,24,2,0,18,6,0,0,22,7,2,0,4,1,0,0,31,0,2,1.9,0.07,4,46.0,53.218,59.243,37.807,35.723,3.8
5.759,7.361,47.4,43.9,0.989,1.117,0.695,0.656,419.57,8.8,27,57,0,27,37,0,62,27,0,0,21,6,0,0,25,5,0,0,5,0,0,0,32,0,0,0.0,0.065,4,50.5,56.345,63.644,39.642,37.375,0.0
5.632,7.664,47.3,41.8,0.996,1.117,0.697,0.665,421.54,9.1,27,55,0,27,37,0,60,26,0,0,21,5,0,0,23,6,0,0,5,1,0,0,32,0,0,1.8,0.067,4,50.5,54.789,61.438,38.336,36.563,0.0
6.13,7.37,45.9,44.3,0.993,1.119,0.686,0.649,449.6,8.2,27,61,0,27,39,0,66,28,0,0,21,7,0,0,27,6,0,0,5,1,0,0,34,0,0,1.6,0.076,5,52.5,60.556,68.268,41.858,39.617,0.0
5.756,7.37,45.9,44.3,0.993,1.119,0.686,0.649,449.6,8.2,27,61,0,27,39,0,66,28,0,0,21,7,0,0,27,6,0,0,5,1,0,0,34,0,0,1.6,0.076,5,52.5,60.556,68.268,41.858,39.617,0.0
4.661,8.987,44.9,38.8,1.011,1.121,0.72,0.688,440.36,10.2,22,49,0,22,34,0,53,22,2,0,17,5,0,0,19,8,2,0,5,1,0,0,30,0,2,2.0,0.075,4,45.0,49.553,54.911,35.29,33.691,4.1
5.528,7.51,46.4,42.9,0.992,1.12,0.694,0.658,420.56,10.7,27,56,0,27,37,0,61,26,0,0,21,5,0,0,24,6,0,0,6,0,0,0,32,0,0,0.0,0.066,4,50.5,55.563,62.727,38.887,36.87,0.0
5.712,7.518,46.2,43.1,0.995,1.119,0.69,0.656,488.64,9.2,27,65,0,28,43,0,71,30,0,0,22,8,1,0,28,7,0,0,6,1,0,0,37,0,0,1.5,0.07,5,57.5,64.658,72.766,44.864,42.638,0.0
5.538,7.517,44.9,43.5,0.998,1.122,0.682,0.65,518.67,8.7,27,69,0,28,45,0,75,31,0,0,22,9,1,0,30,8,0,0,6,2,0,0,39,0,0,2.9,0.08,6,59.5,68.869,77.391,47.08,44.88,0.0
5.931,7.517,44.9,43.5,0.998,1.122,0.682,0.65,518.67,8.7,27,69,0,28,45,0,75,31,0,0,22,9,1,0,30,8,0,0,6,2,0,0,39,0,0,2.9,0.08,6,59.5,68.869,77.391,47.08,44.88,0.0
5.112,8.601,44.1,40.7,1.007,1.123,0.709,0.674,507.46,10.2,22,59,0,23,40,0,64,26,2,0,18,8,1,0,24,9,2,0,6,1,0,0,35,0,2,1.7,0.078,5,52.0,59.422,66.239,41.818,39.766,3.4
5.722,7.51,46.6,43.1,0.994,1.118,0.691,0.657,435.57,8.6,27,58,0,27,38,0,63,27,0,0,21,6,0,0,25,6,0,0,5,1,0,0,33,0,0,1.7,0.063,4,51.5,57.672,64.853,40.097,38.09,0.0
4.5,7.51,46.6,43.1,0.994,1.118,0.691,0.657,435.57,8.6,27,58,0,27,38,0,63,27,0,0,21,6,0,0,25,6,0,0,5,1,0,0,33,0,0,1.7,0.063,4,51.5,57.672,64.853,40.097,38.09,0.0
5.8,9.108,48.1,36.5,1.01,1.102,0.746,0.708,473.61,5.8,22,52,0,26,37,0,56,25,0,1,21,3,3,0,19,8,2,0,3,3,0,2,33,1,0,5.8,0.071,4,53.0,52.509,57.285,38.767,36.797,0.0
5.5,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
7.229,9.584,42.4,37.3,1.022,1.134,0.701,0.682,565.45,13.6,23,59,0,25,41,1,63,25,0,0,19,6,2,1,22,12,1,0,8,2,0,0,37,0,2,3.4,0.127,8,54.5,60.28,66.908,41.336,40.224,3.4
4.8,8.273,47.6,40.5,0.997,1.108,0.725,0.682,347.47,7.1,16,42,0,18,28,0,45,20,0,1,15,4,1,0,17,5,1,0,3,1,0,1,25,1,0,2.4,0.044,2,39.0,41.894,46.531,30.449,28.654,0.0
6.4,8.835,47.1,38.2,1.012,1.116,0.724,0.691,300.38,5.9,11,34,0,13,23,0,36,16,0,1,11,4,1,1,13,5,1,0,2,1,0,1,21,1,1,2.9,0.056,2,31.5,34.422,37.957,24.62,23.489,2.9
5.5,10.626,47.1,38.2,1.004,1.102,0.766,0.71,361.28,5.9,11,34,0,13,23,1,36,16,0,1,11,4,1,0,13,5,2,0,2,1,0,1,21,1,1,2.9,0.056,2,31.5,34.138,37.459,26.034,24.131,2.9
4.8,10.144,45.9,40.5,1.001,1.105,0.751,0.693,375.31,5.4,11,37,0,13,24,1,39,17,0,1,11,5,1,0,15,5,2,0,2,1,0,1,22,1,1,2.7,0.077,3,32.5,37.022,40.874,27.796,25.658,2.7
5.73,7.414,44.2,44.2,0.996,1.124,0.68,0.645,385.51,9.6,22,52,0,22,33,0,56,23,0,0,18,5,0,0,23,6,0,0,5,1,0,0,29,0,0,1.9,0.071,4,44.0,51.789,58.438,35.336,33.563,0.0
4.742,7.577,44.1,45.8,0.994,1.121,0.686,0.643,447.02,6.8,22,59,0,22,36,0,63,26,1,0,18,8,0,0,27,6,1,0,4,1,0,0,32,0,1,1.7,0.079,5,47.0,58.661,66.129,40.472,37.949,1.7
4.796,8.816,48.8,36.6,1.008,1.105,0.735,0.703,361.45,7.3,22,41,0,23,29,0,44,20,0,0,19,1,1,0,15,6,1,0,3,2,0,1,26,0,0,4.9,0.091,4,41.0,41.338,45.325,30.142,28.842,0.0
6.971,7.822,39.2,45.1,1.004,1.135,0.671,0.636,398.94,11.8,16,51,0,17,31,0,54,20,1,0,13,7,1,0,23,8,1,0,6,1,0,0,28,0,1,2.0,0.074,4,40.0,51.214,57.88,34.199,32.412,2.0
7.854,7.822,39.2,45.1,1.004,1.135,0.671,0.636,398.94,11.8,16,51,0,17,31,0,54,20,1,0,13,7,1,0,23,8,1,0,6,1,0,0,28,0,1,2.0,0.093,5,40.0,51.214,57.88,34.199,32.412,2.0
7.086,7.998,40.0,44.0,1.009,1.132,0.673,0.642,399.92,10.0,16,50,0,17,31,0,53,20,1,0,13,7,1,0,22,8,1,0,5,2,0,0,28,0,1,4.0,0.094,5,40.0,50.44,56.591,33.648,32.105,2.0
6.387,7.01,38.9,48.1,0.996,1.136,0.65,0.613,378.53,11.1,16,54,0,17,31,0,57,21,0,0,13,8,1,0,26,7,0,0,6,1,0,0,28,0,0,1.9,0.07,4,40.0,53.774,61.351,35.103,33.111,0.0
6.921,7.648,38.9,46.3,1.002,1.135,0.666,0.628,412.97,11.1,16,54,0,17,32,0,57,21,1,0,13,8,1,0,25,8,1,0,6,1,0,0,29,0,1,1.9,0.088,5,41.0,54.098,61.295,35.961,33.939,1.9
7.319,7.427,39.3,47.5,0.998,1.133,0.664,0.623,453.04,9.8,16,61,0,17,36,0,65,24,1,0,13,11,1,0,29,8,1,0,6,1,0,0,32,0,1,1.6,0.046,3,45.0,60.865,69.126,40.483,37.992,1.6
8.301,7.223,42.6,45.9,0.994,1.127,0.67,0.633,440.6,9.8,22,61,0,23,37,0,65,26,0,0,19,7,1,0,28,7,0,0,6,1,0,0,33,0,0,1.6,0.077,5,49.0,60.658,68.766,40.864,38.638,0.0
4.398,9.112,43.1,34.5,1.045,1.15,0.672,0.682,528.51,10.3,24,58,0,25,41,0,61,25,0,0,21,4,1,4,20,13,0,0,6,3,0,0,38,0,4,5.2,0.131,8,54.0,60.596,66.714,39.0,39.547,6.9
6.15,7.31,38.0,46.0,1.002,1.14,0.652,0.622,365.49,14.0,16,50,0,17,30,0,53,19,0,0,12,7,1,0,23,8,0,0,7,1,0,0,27,0,0,2.0,0.075,4,39.0,50.109,57.019,32.586,31.079,0.0
6.235,8.019,39.6,43.8,1.007,1.135,0.676,0.643,384.91,12.5,16,48,0,17,30,0,51,19,1,0,13,6,1,0,21,8,1,0,6,1,0,0,27,0,1,2.1,0.078,4,39.0,48.331,54.465,32.438,30.885,2.1
5.301,8.242,40.0,42.2,1.01,1.134,0.682,0.652,370.88,13.3,16,45,0,17,29,0,48,18,1,0,13,5,1,0,19,8,1,0,6,1,0,0,26,0,1,2.2,0.083,4,38.0,45.447,51.05,30.676,29.358,2.2
7.244,7.822,39.2,45.1,1.004,1.135,0.671,0.636,398.94,11.8,16,51,0,17,31,0,54,20,1,0,13,7,1,0,23,8,1,0,6,1,0,0,28,0,1,2.0,0.074,4,40.0,51.214,57.88,34.199,32.412,2.0
5.0,8.804,40.7,44.4,1.01,1.133,0.678,0.643,475.4,7.4,17,54,0,17,33,1,57,22,0,0,14,8,0,1,24,8,1,0,4,2,0,0,30,0,2,3.7,0.105,6,41.5,54.523,61.161,36.597,34.718,3.7
6.385,7.837,40.4,42.3,1.012,1.142,0.664,0.644,407.5,13.5,16,52,0,18,33,0,55,21,0,1,13,7,1,1,22,9,0,0,7,1,0,0,30,1,1,1.9,0.073,4,44.0,52.621,59.359,34.523,33.462,1.9
5.284,8.534,47.7,38.6,1.005,1.108,0.725,0.69,375.48,6.8,23,44,0,25,30,0,47,21,0,0,20,1,2,0,17,6,1,0,3,2,0,1,27,0,0,4.5,0.085,4,43.5,44.222,48.74,31.904,30.369,0.0
6.229,8.252,54.5,36.4,0.998,1.099,0.736,0.709,272.32,6.1,22,33,0,22,24,0,36,18,0,0,18,0,0,0,12,3,0,0,2,1,0,0,21,0,0,3.0,0.028,1,35.0,32.949,36.282,24.273,23.392,0.0
6.0,8.01,56.3,37.5,0.988,1.096,0.744,0.709,256.32,6.3,22,32,0,22,23,0,35,18,0,0,18,0,0,0,12,2,0,0,2,0,0,0,20,0,0,0.0,0.029,1,34.0,31.622,35.073,23.818,22.677,0.0
5.796,8.078,50.0,38.6,1.003,1.11,0.71,0.686,355.42,6.8,22,44,0,24,30,0,47,22,0,0,20,2,2,0,17,5,0,0,3,2,0,0,27,0,0,4.5,0.043,2,43.0,44.145,48.82,31.256,30.181,0.0
6.319,8.7,44.4,37.8,1.012,1.118,0.715,0.686,391.49,11.1,23,45,0,25,31,0,48,20,0,0,19,1,2,0,17,8,1,0,5,2,0,1,28,0,0,4.4,0.104,5,44.5,45.542,50.322,32.154,30.885,0.0
5.444,8.719,45.8,37.5,1.014,1.113,0.716,0.69,418.51,8.3,23,48,0,26,33,0,51,22,0,0,21,1,3,0,18,8,1,0,4,3,0,1,30,0,0,6.3,0.098,5,47.5,48.651,53.448,34.364,33.105,0.0
6.119,9.812,42.2,33.3,1.031,1.117,0.732,0.711,441.53,11.1,22,45,0,26,33,0,48,19,0,0,18,1,4,0,15,11,2,0,5,4,0,2,30,0,0,8.9,0.125,6,48.0,46.389,50.245,32.949,31.974,0.0
5.444,8.266,53.8,35.9,0.996,1.104,0.739,0.711,322.39,10.3,27,39,0,27,29,0,43,21,0,0,21,0,0,0,14,4,0,0,4,0,0,0,25,0,0,0.0,0.047,2,42.5,38.825,43.069,28.83,27.72,0.0
5.886,7.588,48.9,42.2,0.993,1.112,0.701,0.667,341.44,6.7,22,45,0,22,30,0,49,22,0,0,18,4,0,0,19,4,0,0,3,1,0,0,26,0,0,2.2,0.041,2,41.0,44.702,50.026,31.563,29.993,0.0
6.292,7.981,52.9,38.2,0.992,1.105,0.73,0.697,271.34,8.8,22,34,0,22,24,0,37,18,0,0,18,0,0,0,13,3,0,0,3,0,0,0,21,0,0,0.0,0.027,1,35.0,33.723,37.571,24.824,23.698,0.0
6.276,8.035,51.3,38.5,0.998,1.108,0.719,0.691,313.38,7.7,22,39,0,23,27,0,42,20,0,0,19,1,1,0,15,4,0,0,3,1,0,0,24,0,0,2.6,0.048,2,39.0,38.934,43.196,28.04,26.94,0.0
5.187,9.238,45.7,37.0,1.014,1.113,0.734,0.7,424.94,8.7,23,46,0,25,32,0,49,21,1,0,20,1,2,0,17,8,2,0,4,2,0,1,29,0,1,4.3,0.102,5,45.5,46.647,51.182,33.767,32.217,2.2
6.921,9.238,45.7,37.0,1.014,1.113,0.734,0.7,424.94,8.7,23,46,0,25,32,0,49,21,1,0,20,1,2,0,17,8,2,0,4,2,0,1,29,0,1,4.3,0.102,5,45.5,46.647,51.182,33.767,32.217,2.2
6.854,8.88,45.7,37.0,1.018,1.121,0.714,0.691,408.49,8.7,23,46,0,25,32,0,49,21,0,0,20,1,2,1,17,8,1,0,4,2,0,1,29,0,1,4.3,0.102,5,45.5,46.836,51.578,32.847,31.773,2.2
4.699,8.534,47.7,38.6,1.005,1.108,0.725,0.69,375.48,6.8,23,44,0,25,30,0,47,21,0,0,20,1,2,0,17,6,1,0,3,2,0,1,27,0,0,4.5,0.085,4,43.5,44.222,48.74,31.904,30.369,0.0
5.0,7.093,38.9,47.2,0.995,1.138,0.655,0.619,255.36,13.9,15,36,0,15,21,0,38,14,0,0,10,4,0,0,17,5,0,0,5,0,0,0,19,0,0,0.0,0.079,3,28.5,35.811,40.983,23.597,22.268,0.0
6.032,8.736,47.5,37.5,1.008,1.108,0.729,0.696,349.44,7.5,22,40,0,24,28,0,43,19,0,0,18,1,2,0,15,6,1,0,3,2,0,1,25,0,0,5.0,0.07,3,41.0,40.338,44.325,29.142,27.842,0.0
6.62,9.556,46.5,34.9,1.018,1.111,0.744,0.714,410.91,9.3,23,43,0,25,31,0,46,20,1,0,20,0,2,0,15,8,2,0,4,2,0,1,28,0,1,4.7,0.087,4,44.5,43.764,47.767,32.006,30.691,2.3
6.678,9.294,43.5,37.0,1.021,1.11,0.727,0.695,427.54,6.5,22,46,0,26,32,0,49,20,0,0,18,2,4,0,17,9,2,0,3,4,0,2,29,0,0,8.7,0.082,4,47.0,46.953,51.079,33.46,31.985,0.0
6.824,7.865,43.6,43.6,1.0,1.118,0.694,0.654,432.59,7.3,23,55,0,25,34,0,58,24,0,0,20,4,2,0,24,7,1,0,4,2,0,1,31,0,0,3.6,0.103,6,47.5,54.974,61.484,38.193,35.97,0.0
6.721,8.232,51.9,37.0,1.002,1.106,0.723,0.699,222.26,7.4,6,27,0,10,20,0,30,14,0,0,12,2,4,0,10,3,0,0,2,1,0,0,17,0,0,3.7,0.0,0,27.0,27.065,29.867,19.512,18.865,0.0
8.155,7.671,42.9,42.9,1.003,1.135,0.676,0.648,429.55,12.5,22,56,0,22,37,0,61,24,0,0,16,8,0,1,24,8,0,0,7,0,0,0,32,0,1,0.0,0.098,6,48.0,56.178,63.565,37.83,36.274,1.8
8.523,8.052,44.7,40.4,1.014,1.129,0.68,0.662,378.44,8.5,18,47,0,19,31,0,50,21,0,0,17,4,1,1,19,7,0,0,4,2,0,0,28,0,1,4.3,0.1,5,41.0,47.643,53.073,31.961,31.113,2.1
8.796,7.707,39.7,47.6,0.996,1.131,0.677,0.629,485.51,9.5,17,63,0,17,37,0,67,25,2,0,13,12,0,0,30,8,2,0,6,0,0,0,33,0,2,0.0,0.104,7,45.5,62.745,71.275,42.648,39.632,3.2
6.398,9.083,50.0,35.7,1.005,1.1,0.756,0.716,254.33,7.1,6,28,0,10,21,0,31,14,0,0,12,2,4,0,10,4,1,0,2,1,0,1,18,0,0,3.6,0.0,0,28.0,28.142,30.787,21.159,20.052,0.0
6.695,7.693,48.8,41.5,0.996,1.112,0.702,0.67,315.4,7.3,22,41,0,22,27,0,44,20,0,0,19,1,0,0,17,4,0,0,3,1,0,0,24,0,0,2.4,0.091,4,38.0,40.818,45.611,28.801,27.467,0.0
7.155,8.816,43.9,36.6,1.008,1.124,0.725,0.694,361.47,17.1,21,41,0,22,29,0,44,18,0,1,14,3,0,0,15,8,1,0,7,0,0,1,26,1,0,0.0,0.136,6,41.5,41.323,46.069,29.733,28.444,0.0
6.301,7.097,34.0,52.4,1.009,1.132,0.624,0.584,731.03,0.0,12,103,0,17,50,0,104,35,0,0,13,22,5,0,54,14,2,0,0,12,0,2,49,0,0,11.7,0.26,27,61.0,103.938,116.563,64.307,60.175,0.0
5.699,8.681,45.9,36.1,1.025,1.139,0.691,0.685,529.57,11.5,29,61,0,30,43,0,65,28,0,0,25,3,1,3,22,11,0,0,7,1,0,0,39,0,3,1.6,0.092,6,58.5,62.53,69.453,42.159,41.756,4.9
7.523,9.933,47.2,37.7,1.017,1.103,0.734,0.7,526.43,1.9,18,53,0,23,36,1,56,25,0,0,22,3,5,0,20,8,2,0,1,5,0,1,33,0,1,9.4,0.107,6,50.0,53.88,58.459,38.892,37.076,1.9
5.25,9.732,51.0,30.6,1.033,1.121,0.735,0.731,476.89,8.2,24,49,0,26,38,0,53,25,1,0,24,1,2,2,15,9,1,0,4,2,0,0,34,0,3,4.1,0.075,4,52.0,50.596,54.942,35.995,35.797,6.1
4.796,7.479,40.8,44.9,1.007,1.13,0.658,0.632,366.46,8.2,18,49,0,18,29,0,51,20,0,0,16,4,0,0,22,7,0,0,4,3,0,0,27,0,0,6.1,0.137,7,38.0,49.342,55.358,32.239,30.971,0.0
4.796,8.218,50.0,37.5,1.005,1.111,0.714,0.692,394.46,8.3,23,48,0,25,33,0,51,24,0,1,21,2,1,0,18,6,0,0,4,2,0,0,30,1,0,4.2,0.078,4,47.5,48.247,53.318,34.262,33.203,0.0
4.796,7.318,42.6,45.6,1.0,1.125,0.666,0.634,497.65,7.4,23,68,0,24,41,0,72,29,0,0,21,8,1,0,31,8,0,0,5,3,0,0,37,0,0,4.4,0.083,6,53.5,67.978,76.517,45.29,43.1,0.0
4.796,7.658,46.3,42.6,1.002,1.116,0.685,0.657,413.51,5.6,23,54,0,24,34,0,57,25,0,0,21,4,1,0,23,6,0,0,3,3,0,0,31,0,0,5.6,0.105,6,46.5,54.123,60.275,36.995,35.477,0.0
4.796,7.393,44.7,44.7,0.998,1.12,0.676,0.643,347.45,6.4,17,47,0,18,29,0,50,21,0,0,15,6,1,0,21,5,0,0,3,2,0,0,26,0,0,4.3,0.1,5,38.5,46.912,52.651,31.779,30.235,0.0
7.292,8.497,51.3,35.9,1.011,1.116,0.717,0.701,331.37,7.7,23,39,0,23,28,0,42,20,0,0,20,0,0,1,14,5,0,0,3,1,0,0,25,0,1,2.6,0.071,3,39.5,39.447,43.535,27.978,27.323,2.6
5.0,8.162,40.0,44.6,1.01,1.129,0.677,0.642,530.5,7.7,17,65,0,18,39,0,68,26,2,1,15,10,0,0,29,10,2,0,5,3,0,0,36,1,2,4.6,0.132,9,49.5,65.625,73.405,44.006,41.755,3.1
5.229,7.767,34.7,49.0,1.001,1.131,0.67,0.615,380.59,8.2,10,49,0,11,27,0,51,17,0,0,7,10,1,0,24,8,2,0,4,2,0,2,25,0,0,4.1,0.118,6,33.0,49.051,55.404,32.841,30.157,0.0
5.0,7.583,47.1,42.6,0.997,1.116,0.692,0.66,515.66,7.4,26,68,0,29,45,0,74,32,0,0,25,7,3,0,29,7,0,0,5,2,0,0,39,0,0,2.9,0.068,5,61.0,67.767,75.893,47.074,44.858,0.0
5.631,7.77,52.0,40.0,0.99,1.106,0.722,0.686,194.25,8.0,16,25,0,16,17,0,27,13,0,0,13,0,0,0,10,2,0,0,2,0,0,0,15,0,0,0.0,0.037,1,25.0,24.738,27.657,18.057,17.15,0.0
5.0,9.044,46.3,38.9,1.019,1.127,0.712,0.685,488.39,5.6,18,54,0,19,37,0,58,25,2,0,19,6,1,2,21,8,2,0,3,1,0,0,33,0,4,1.9,0.052,3,47.0,55.025,60.839,38.438,36.995,7.4
5.407,8.237,40.7,42.4,1.018,1.135,0.671,0.648,485.99,8.5,17,59,0,19,37,0,62,24,1,0,17,7,2,1,25,10,1,0,5,3,0,0,34,0,2,5.1,0.145,9,47.5,60.047,66.971,39.563,38.257,3.4
4.457,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.065,2,27.0,28.949,32.282,20.273,19.392,0.0
7.387,9.196,42.9,36.7,1.015,1.117,0.731,0.696,450.59,12.2,18,49,0,22,34,0,52,21,0,1,18,2,3,0,18,10,2,0,6,2,0,2,31,1,0,4.1,0.115,6,48.0,49.72,54.74,35.807,34.093,0.0
8.509,8.365,45.8,39.6,1.002,1.115,0.718,0.681,401.53,10.4,18,48,0,20,32,0,51,22,0,1,18,3,1,0,19,7,1,0,5,1,0,1,29,1,0,2.1,0.118,6,44.0,48.098,53.527,34.461,32.697,0.0
7.213,7.816,43.9,42.1,1.009,1.13,0.675,0.652,445.54,8.8,23,57,0,23,37,0,61,25,0,0,19,6,0,1,24,8,0,0,5,2,0,0,33,0,1,3.5,0.115,7,48.5,57.512,64.402,38.489,37.188,1.8
5.398,8.519,45.7,39.1,1.008,1.121,0.71,0.681,391.89,10.9,22,46,0,23,31,0,49,21,1,0,19,2,1,0,18,7,1,0,5,1,0,0,28,0,1,2.2,0.122,6,43.0,46.345,51.551,32.671,31.337,2.2
5.509,8.317,46.8,40.4,1.003,1.116,0.711,0.677,390.9,8.5,22,47,0,23,31,0,50,22,1,0,20,2,1,0,19,6,1,0,4,1,0,0,28,0,1,2.1,0.1,5,43.0,47.127,52.468,33.426,31.842,2.1
5.398,7.653,40.4,46.2,1.0,1.131,0.672,0.633,397.95,9.6,16,52,0,17,31,0,55,21,1,0,14,7,1,0,24,7,1,0,5,1,0,0,28,0,1,1.9,0.109,6,40.0,51.996,58.797,34.955,32.917,1.9
5.398,8.317,46.8,40.4,1.003,1.116,0.711,0.677,390.9,8.5,22,47,0,23,31,0,50,22,1,0,20,2,1,0,19,6,1,0,4,1,0,0,28,0,1,2.1,0.1,5,43.0,47.127,52.468,33.426,31.842,2.1
4.398,8.201,39.7,41.1,1.027,1.153,0.652,0.644,598.67,11.0,24,73,0,25,46,0,76,29,0,0,21,8,1,4,30,14,0,0,8,2,0,0,43,0,4,2.7,0.145,11,59.0,75.007,84.162,47.603,46.982,5.5
5.398,8.852,45.8,37.5,1.02,1.125,0.705,0.686,424.89,8.3,22,48,0,23,33,0,51,22,1,0,20,2,1,1,18,8,1,0,4,2,0,0,30,0,2,4.2,0.118,6,45.0,48.967,54.017,33.818,32.94,4.2
5.398,8.496,42.9,40.5,1.014,1.125,0.693,0.667,356.84,9.5,16,42,0,17,28,0,45,18,1,0,14,4,1,0,17,7,1,0,4,2,0,0,25,0,1,4.8,0.067,3,37.0,42.571,47.262,29.12,28.03,2.4
