pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.377,9.87,44.8,31.0,1.074,1.15,0.662,0.696,286.22,0.0,6,29,0,9,21,0,30,13,0,0,10,3,3,3,9,7,0,0,0,4,0,0,20,0,3,13.8,0.067,2,27.0,31.149,33.348,19.199,20.17,10.3
5.301,9.75,43.5,34.8,1.04,1.105,0.718,0.702,224.25,0.0,5,23,0,8,16,0,24,10,0,0,8,2,3,0,8,5,1,0,0,4,0,1,15,0,0,17.4,0.083,2,21.5,23.92,25.418,16.511,16.154,0.0
5.33,11.247,43.5,30.4,1.054,1.103,0.755,0.738,258.69,0.0,5,23,0,8,17,0,24,10,1,0,8,2,3,0,7,6,2,0,0,4,0,1,16,0,1,17.4,0.083,2,22.5,24.244,25.362,17.369,16.981,4.3
6.131,13.18,43.5,30.4,1.05,1.098,0.777,0.747,303.14,0.0,5,23,0,8,17,1,24,10,0,0,8,2,3,0,7,6,2,0,0,4,0,1,16,0,1,17.4,0.083,2,22.5,24.149,25.26,17.864,17.179,4.3
4.481,8.768,44.0,36.0,1.038,1.12,0.675,0.68,219.21,4.0,6,25,0,9,17,0,26,11,0,0,9,2,3,0,9,5,0,0,1,4,0,0,16,0,0,16.0,0.077,2,23.0,25.945,27.997,16.869,16.988,0.0
4.387,11.042,46.2,30.8,1.053,1.108,0.744,0.736,287.1,0.0,6,26,0,9,19,0,27,12,2,0,10,2,3,0,8,6,2,0,0,4,0,0,18,0,2,15.4,0.074,2,25.0,27.375,28.802,19.341,19.148,7.7
6.367,13.235,46.2,34.6,1.031,1.101,0.78,0.723,344.11,0.0,6,26,0,9,18,0,27,12,0,0,10,2,3,0,9,5,1,1,0,4,0,0,17,0,1,15.4,0.074,2,24.0,26.796,28.634,20.284,18.81,3.8
5.62,9.75,43.5,34.8,1.04,1.105,0.718,0.702,224.25,0.0,5,23,0,8,16,0,24,10,0,0,8,2,3,0,8,5,1,0,0,4,0,1,15,0,0,17.4,0.083,2,21.5,23.92,25.418,16.511,16.154,0.0
6.319,9.165,42.3,38.5,1.031,1.109,0.703,0.68,238.28,0.0,5,26,0,8,17,0,27,11,0,0,8,3,3,0,10,5,1,0,0,4,0,1,16,0,0,15.4,0.074,2,22.5,26.804,28.834,18.273,17.68,0.0
5.553,9.165,42.3,38.5,1.031,1.109,0.703,0.68,238.28,0.0,5,26,0,8,17,0,27,11,0,0,8,3,3,0,10,5,1,0,0,4,0,1,16,0,0,15.4,0.074,2,22.5,26.804,28.834,18.273,17.68,0.0
5.585,9.777,46.2,30.8,1.067,1.138,0.673,0.702,254.2,0.0,6,26,0,9,19,0,27,12,0,0,10,2,3,2,8,6,0,0,0,4,0,0,18,0,2,15.4,0.074,2,25.0,27.753,29.593,17.5,18.26,7.7
4.301,7.735,36.4,45.5,1.033,1.132,0.619,0.613,170.18,0.0,0,22,0,3,12,0,22,8,0,0,4,4,3,0,10,4,0,0,0,4,0,0,12,0,0,18.2,0.091,2,15.0,22.727,24.914,13.625,13.493,0.0
4.0,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,0,23,0,3,14,0,24,9,0,0,4,5,3,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.042,1,17.0,23.727,25.914,14.625,14.493,0.0
5.699,7.409,40.0,46.7,1.016,1.125,0.638,0.618,222.26,0.0,0,30,0,4,17,0,31,12,0,0,6,6,4,0,14,4,0,0,0,4,0,0,16,0,0,13.3,0.065,2,21.0,30.494,33.744,19.148,18.547,0.0
5.244,9.085,46.2,34.6,1.048,1.125,0.675,0.688,236.21,0.0,6,26,0,9,18,0,27,12,0,0,10,2,3,1,9,5,0,0,0,4,0,0,17,0,1,15.4,0.074,2,24.0,27.24,29.253,17.563,17.877,3.8
5.268,8.009,44.8,41.4,1.021,1.115,0.668,0.656,232.25,0.0,6,29,0,9,18,0,30,13,0,0,10,3,3,0,12,4,0,0,0,4,0,0,17,0,0,13.8,0.067,2,24.0,29.611,32.329,19.386,19.02,0.0
5.412,8.144,43.2,40.5,1.025,1.12,0.665,0.656,301.32,2.7,12,37,0,14,23,0,38,16,0,0,14,2,2,0,15,6,0,0,1,5,0,0,22,0,0,13.5,0.158,6,31.0,37.924,41.452,24.608,24.283,0.0
6.0,7.759,33.3,45.8,1.033,1.16,0.611,0.604,186.21,8.3,5,24,0,6,13,0,24,8,0,0,4,4,1,1,11,5,0,0,2,2,0,0,13,0,1,8.3,0.167,4,16.5,24.789,27.831,14.665,14.49,4.2
5.36,10.296,33.3,45.8,1.021,1.139,0.67,0.63,247.11,8.3,5,24,0,6,13,1,24,8,0,0,4,4,1,0,11,5,1,0,2,2,0,0,13,0,1,8.3,0.167,4,16.5,24.505,27.333,16.08,15.132,4.2
5.82,8.834,29.4,35.3,1.036,1.176,0.649,0.655,150.17,35.3,10,17,0,10,12,0,18,5,0,0,4,1,0,0,6,6,0,0,6,0,0,0,11,0,0,0.0,0.056,1,17.0,17.611,19.99,11.034,11.128,0.0
4.39,7.749,30.4,43.5,1.016,1.166,0.633,0.617,178.23,26.1,10,23,0,10,14,0,24,7,0,0,4,3,0,0,10,6,0,0,6,0,0,0,13,0,0,0.0,0.083,2,19.0,23.378,26.82,14.557,14.182,0.0
4.74,8.391,33.3,38.1,1.024,1.162,0.657,0.65,176.21,28.6,10,21,0,10,15,0,23,7,0,0,4,3,0,0,8,6,0,0,6,0,0,0,13,0,0,0.0,0.087,2,20.0,21.494,24.405,13.796,13.655,0.0
5.82,9.892,29.4,29.4,1.066,1.196,0.645,0.677,168.16,35.3,10,17,0,10,13,0,18,5,0,0,4,1,0,1,5,7,0,0,6,0,0,0,12,0,1,0.0,0.056,1,18.0,18.124,20.33,10.972,11.512,5.9
7.347,8.606,47.8,39.1,1.015,1.109,0.707,0.684,395.86,2.2,18,46,0,20,30,0,48,22,1,0,20,2,2,0,18,6,1,0,1,4,0,0,28,0,1,8.7,0.125,6,41.0,46.687,51.017,32.534,31.449,2.2
6.301,7.79,48.8,41.5,1.004,1.108,0.694,0.668,319.38,2.4,17,41,0,19,26,0,43,20,0,0,18,2,2,0,17,4,0,0,1,3,0,0,24,0,0,7.3,0.116,5,36.5,41.153,45.448,28.46,27.38,0.0
6.229,7.676,48.9,42.2,1.001,1.108,0.694,0.665,345.42,2.2,18,45,0,20,28,0,47,22,0,0,20,2,2,0,19,4,0,0,1,3,0,0,26,0,0,6.7,0.128,6,39.0,45.036,49.863,31.222,29.907,0.0
7.066,8.054,46.7,40.0,1.013,1.115,0.687,0.669,362.41,4.4,18,45,0,20,29,0,47,21,0,0,19,2,2,0,18,6,0,0,2,4,0,0,27,0,0,8.9,0.128,6,40.0,45.582,50.156,30.921,30.116,0.0
4.699,7.857,45.7,41.3,1.008,1.118,0.684,0.661,361.43,6.5,18,46,0,20,29,0,48,21,0,0,19,2,2,0,19,6,0,0,3,3,0,0,27,0,0,6.5,0.125,6,40.0,46.356,51.445,31.472,30.423,0.0
7.114,9.346,46.5,37.2,1.02,1.105,0.731,0.7,401.89,2.3,17,43,0,19,29,0,45,20,1,0,18,2,2,0,16,7,2,0,1,4,0,1,27,0,1,9.3,0.133,6,39.5,43.88,47.522,31.421,30.11,2.3
8.222,9.592,45.2,35.7,1.026,1.11,0.73,0.705,402.88,4.8,17,42,0,19,29,0,44,19,1,0,17,2,2,0,15,8,2,0,2,4,0,1,27,0,1,9.5,0.136,6,39.5,43.098,46.605,30.665,29.604,2.4
7.326,7.944,43.5,41.3,1.015,1.123,0.672,0.655,365.42,6.5,17,46,0,19,29,0,48,20,0,0,17,3,2,0,19,7,0,0,3,4,0,0,27,0,0,8.7,0.125,6,39.5,46.683,51.654,30.926,30.138,0.0
4.699,8.619,43.9,36.6,1.03,1.123,0.679,0.678,353.36,7.3,17,41,0,19,28,0,43,18,0,0,16,2,2,0,15,8,0,0,3,5,0,0,26,0,0,12.2,0.14,6,38.5,42.244,46.033,27.858,27.799,0.0
5.23,9.248,33.3,33.3,1.048,1.178,0.654,0.669,194.2,28.6,10,21,0,10,16,0,23,7,0,0,4,3,0,1,7,7,0,0,6,0,0,0,14,0,1,0.0,0.087,2,21.0,22.007,24.745,13.733,14.039,4.8
6.62,9.19,41.0,35.9,1.031,1.124,0.7,0.686,358.41,10.3,16,39,0,18,27,0,41,16,0,0,14,2,2,0,14,9,1,0,4,4,0,1,25,0,0,10.3,0.146,6,37.0,40.211,43.827,27.296,26.766,0.0
6.367,9.01,43.9,36.6,1.024,1.116,0.709,0.69,369.43,7.3,17,41,0,19,28,0,43,18,0,0,16,2,2,0,15,8,1,0,3,4,0,1,26,0,0,9.8,0.14,6,38.5,41.993,45.744,29.051,28.271,0.0
6.032,9.01,43.9,36.6,1.024,1.116,0.709,0.69,369.43,7.3,17,41,0,19,28,0,43,18,0,0,16,2,2,0,15,8,1,0,3,4,0,1,26,0,0,9.8,0.14,6,38.5,41.993,45.744,29.051,28.271,0.0
8.398,8.859,42.5,35.0,1.037,1.128,0.678,0.682,354.35,10.0,17,40,0,19,28,0,42,17,0,0,15,2,2,0,14,9,0,0,4,5,0,0,26,0,0,12.5,0.143,6,38.5,41.462,45.116,27.102,27.294,0.0
5.886,8.39,42.9,38.1,1.024,1.127,0.676,0.669,352.38,9.5,17,42,0,19,28,0,44,18,0,0,16,2,2,0,16,8,0,0,4,4,0,0,26,0,0,9.5,0.136,6,38.5,43.018,47.322,28.409,28.106,0.0
4.456,6.938,35.7,50.0,1.006,1.14,0.625,0.594,194.26,7.1,6,28,0,7,14,0,28,10,0,0,6,4,1,0,14,4,0,0,2,2,0,0,14,0,0,7.1,0.143,4,18.0,28.16,31.907,17.489,16.633,0.0
6.37,7.342,33.3,47.6,1.019,1.146,0.617,0.599,154.19,9.5,5,21,0,6,11,0,21,7,0,0,4,3,1,0,10,4,0,0,2,2,0,0,11,0,0,9.5,0.143,3,14.5,21.393,24.076,12.966,12.58,0.0
5.333,7.342,33.3,47.6,1.019,1.146,0.617,0.599,154.19,9.5,5,21,0,6,11,0,21,7,0,0,4,3,1,0,10,4,0,0,2,2,0,0,11,0,0,9.5,0.095,2,14.5,21.393,24.076,12.966,12.58,0.0
6.0,9.608,33.3,33.3,1.076,1.172,0.625,0.661,144.12,13.3,5,15,0,6,10,0,15,5,0,0,4,1,1,1,5,5,0,0,2,2,0,0,10,0,1,13.3,0.067,1,13.5,16.138,17.586,9.381,9.909,6.7
4.79,7.555,36.4,45.5,1.018,1.14,0.635,0.617,166.2,9.1,5,22,0,6,13,0,23,8,0,0,4,4,1,0,10,4,0,0,2,2,0,0,12,0,0,9.1,0.087,2,16.5,22.393,25.076,13.966,13.58,0.0
5.06,8.219,31.6,42.1,1.044,1.151,0.614,0.619,156.16,10.5,5,19,0,6,11,0,19,6,0,0,4,2,1,0,8,5,0,0,2,3,0,0,11,0,0,15.8,0.158,3,14.5,19.836,21.87,11.659,11.768,0.0
5.215,10.008,35.7,28.6,1.076,1.146,0.653,0.694,140.11,14.3,5,14,0,7,10,0,14,5,0,0,5,0,2,0,4,5,0,0,2,3,0,0,10,0,0,21.4,0.143,2,14.5,15.069,16.04,9.136,9.714,0.0
5.602,8.883,31.3,37.5,1.06,1.153,0.619,0.64,142.13,12.5,5,16,0,6,10,0,16,5,0,0,4,1,1,0,6,5,0,0,2,3,0,0,10,0,0,18.8,0.125,2,13.5,16.953,18.455,9.898,10.241,0.0
6.0,8.009,36.8,42.1,1.027,1.14,0.642,0.634,152.17,10.5,5,19,0,6,12,0,20,7,0,0,4,3,1,0,8,4,0,0,2,2,0,0,11,0,0,10.5,0.1,2,15.5,19.509,21.661,12.205,12.053,0.0
4.796,8.068,41.2,41.2,1.024,1.127,0.659,0.649,137.15,5.9,6,17,0,7,10,0,17,7,0,0,6,1,1,0,7,3,0,0,1,2,0,0,10,0,0,11.8,0.059,1,14.0,17.407,19.163,11.199,11.031,0.0
6.301,10.227,35.7,35.7,1.043,1.119,0.72,0.692,143.18,7.1,5,14,0,6,9,0,14,5,0,0,4,1,1,0,5,4,1,0,1,2,0,1,9,0,0,14.3,0.071,1,12.5,14.6,15.668,10.085,9.692,0.0
5.538,9.547,38.5,30.8,1.057,1.141,0.668,0.692,124.11,15.4,6,13,0,7,9,0,13,5,0,0,5,0,1,0,4,4,0,0,2,2,0,0,9,0,0,15.4,0.077,1,13.0,13.742,14.831,8.682,8.999,0.0
5.051,8.089,44.0,40.0,1.016,1.123,0.679,0.663,202.23,8.0,11,25,0,12,16,0,26,11,0,0,10,1,1,0,10,4,0,0,2,2,0,0,15,0,0,8.0,0.115,3,22.5,25.393,28.076,16.966,16.58,0.0
4.866,14.429,42.9,28.6,1.054,1.114,0.771,0.752,202.01,7.1,6,14,0,7,10,1,14,6,0,0,6,0,1,0,4,4,1,0,1,2,0,0,10,0,1,14.3,0.071,1,14.0,14.753,15.589,10.79,10.53,7.1
5.18,6.938,35.7,50.0,1.006,1.14,0.625,0.594,194.26,7.1,5,28,0,6,15,0,29,10,0,0,4,6,1,0,14,4,0,0,2,2,0,0,14,0,0,7.1,0.103,3,18.5,28.16,31.907,17.489,16.633,0.0
4.921,7.871,44.8,41.4,1.01,1.12,0.68,0.659,228.27,6.9,11,29,0,12,19,0,31,13,0,0,10,3,1,0,12,4,0,0,2,2,0,0,17,0,0,6.9,0.065,2,25.5,29.276,32.491,19.727,19.106,0.0
5.06,7.922,34.8,43.5,1.031,1.143,0.627,0.621,182.2,8.7,5,23,0,6,14,0,24,8,0,0,4,4,1,0,10,5,0,0,2,3,0,0,13,0,0,13.0,0.083,2,17.5,23.72,26.286,14.42,14.294,0.0
5.252,10.012,35.3,35.3,1.041,1.127,0.711,0.689,170.21,11.8,5,17,0,6,12,0,18,6,0,0,4,2,1,0,6,5,1,0,2,2,0,1,11,0,0,11.8,0.056,1,15.5,17.702,19.166,12.091,11.713,0.0
6.48,6.75,33.3,51.9,1.006,1.145,0.611,0.579,182.25,7.4,5,27,0,6,13,0,27,9,0,0,4,5,1,0,14,4,0,0,2,2,0,0,13,0,0,7.4,0.185,5,16.5,27.16,30.907,16.489,15.633,0.0
5.252,6.543,33.3,53.3,1.001,1.144,0.608,0.572,196.28,6.7,5,30,0,6,14,0,30,10,0,0,4,6,1,0,16,4,0,0,2,2,0,0,14,0,0,6.7,0.2,6,17.5,30.043,34.322,18.25,17.16,0.0
5.337,7.829,42.0,42.0,1.011,1.129,0.67,0.649,391.47,10.0,17,50,0,19,32,0,53,21,0,0,16,5,2,0,21,8,0,0,5,3,0,0,29,0,0,6.0,0.057,3,42.5,50.56,56.441,33.483,32.466,0.0
5.5,7.651,41.5,43.4,1.008,1.129,0.665,0.641,405.5,9.4,17,53,0,19,33,0,56,22,0,0,16,6,2,0,23,8,0,0,5,3,0,0,30,0,0,5.7,0.054,3,43.5,53.443,59.857,35.245,33.993,0.0
5.357,7.651,41.5,43.4,1.008,1.129,0.665,0.641,405.5,9.4,17,53,0,19,33,0,56,22,0,0,16,6,2,0,23,8,0,0,5,3,0,0,30,0,0,5.7,0.054,3,43.5,53.443,59.857,35.245,33.993,0.0
5.796,8.031,42.6,40.4,1.014,1.128,0.675,0.658,377.44,10.6,17,47,0,19,31,0,50,20,0,0,16,4,2,0,19,8,0,0,5,3,0,0,28,0,0,6.4,0.06,3,41.5,47.676,53.026,31.722,30.939,0.0
5.416,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,17,48,0,19,31,0,51,21,0,0,17,4,2,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.059,3,41.5,48.458,53.943,32.478,31.444,0.0
4.503,7.662,44.9,42.9,1.005,1.12,0.678,0.652,375.46,6.1,17,49,0,19,31,0,52,22,0,0,18,4,2,0,21,6,0,0,3,3,0,0,28,0,0,6.1,0.058,3,41.5,49.24,54.86,33.233,31.95,0.0
5.352,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,17,48,0,19,31,0,51,21,0,0,17,4,2,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.059,3,41.5,48.458,53.943,32.478,31.444,0.0
4.699,9.411,40.5,38.1,1.029,1.129,0.701,0.68,395.27,9.5,12,42,0,14,28,0,44,17,2,0,13,4,2,0,16,9,2,0,4,3,0,0,26,0,2,7.1,0.068,3,36.0,43.222,47.416,29.432,28.573,4.8
4.886,7.911,43.1,41.2,1.011,1.126,0.676,0.656,403.48,9.8,18,51,0,20,33,0,54,22,0,0,18,4,2,0,21,8,0,0,5,3,0,0,30,0,0,5.9,0.074,4,44.0,51.56,57.441,34.483,33.466,0.0
5.481,7.99,41.2,41.2,1.017,1.13,0.665,0.651,407.47,9.8,17,51,0,19,33,0,54,21,0,0,16,5,2,0,21,9,0,0,5,4,0,0,30,0,0,7.8,0.074,4,43.5,51.887,57.651,33.938,33.181,0.0
5.237,8.197,41.7,39.6,1.021,1.13,0.67,0.659,393.44,10.4,17,48,0,19,32,0,51,20,0,0,16,4,2,0,19,9,0,0,5,4,0,0,29,0,0,8.3,0.059,3,42.5,49.003,54.236,32.176,31.654,0.0
4.979,11.245,44.0,36.0,1.025,1.117,0.733,0.704,281.12,8.0,11,25,0,12,17,1,26,11,0,0,10,1,1,0,9,5,1,0,2,2,0,0,16,0,1,8.0,0.115,3,23.5,25.622,27.918,18.318,17.605,4.0
5.31,7.798,47.4,42.1,1.01,1.109,0.682,0.66,148.17,0.0,6,19,0,8,11,0,19,9,0,0,9,0,2,0,8,2,0,0,0,2,0,0,11,0,0,10.5,0.105,2,16.0,19.189,21.08,12.955,12.537,0.0
6.293,8.393,46.2,38.5,1.028,1.112,0.678,0.673,218.22,0.0,6,26,0,9,17,0,27,12,0,0,10,2,3,0,10,4,0,0,0,4,0,0,16,0,0,15.4,0.074,2,23.0,26.727,28.914,17.625,17.493,0.0
4.854,8.633,43.8,37.5,1.04,1.117,0.665,0.67,138.13,0.0,5,16,0,7,10,0,16,7,0,0,7,0,2,0,6,3,0,0,0,3,0,0,10,0,0,18.8,0.125,2,14.5,16.633,17.874,10.648,10.725,0.0
5.569,9.067,35.3,35.3,1.056,1.144,0.641,0.661,154.14,11.8,5,17,0,6,12,0,18,6,0,0,4,2,1,0,6,5,0,0,2,3,0,0,11,0,0,17.6,0.056,1,15.5,17.953,19.455,10.898,11.241,0.0
5.456,7.555,36.4,45.5,1.018,1.14,0.635,0.617,166.2,9.1,5,22,0,6,13,0,23,8,0,0,4,4,1,0,10,4,0,0,2,2,0,0,12,0,0,9.1,0.043,1,16.5,22.393,25.076,13.966,13.58,0.0
5.276,9.067,35.3,35.3,1.056,1.144,0.641,0.661,154.14,11.8,6,17,0,8,11,0,17,6,0,0,5,1,2,0,6,5,0,0,2,3,0,0,11,0,0,17.6,0.059,1,16.0,17.953,19.455,10.898,11.241,0.0
5.155,12.199,42.3,34.6,1.04,1.103,0.755,0.719,317.17,0.0,5,26,0,8,18,1,27,11,0,0,8,3,3,0,9,6,2,0,0,4,0,1,17,0,1,15.4,0.074,2,23.5,27.033,28.675,19.625,18.706,3.8
4.638,8.275,43.3,40.0,1.031,1.118,0.661,0.658,248.25,0.0,6,30,0,9,19,0,31,13,0,0,10,3,3,0,12,5,0,0,0,5,0,0,18,0,0,16.7,0.097,3,25.0,30.938,33.538,19.841,19.735,0.0
4.337,9.051,43.5,34.8,1.051,1.118,0.666,0.682,208.18,0.0,5,23,0,8,16,0,24,10,0,0,8,2,3,0,8,5,0,0,0,5,0,0,15,0,0,21.7,0.083,2,21.5,24.171,25.708,15.318,15.681,0.0
5.796,9.718,46.2,34.6,1.04,1.11,0.711,0.705,252.66,0.0,6,26,0,9,18,0,27,12,1,0,10,2,3,0,9,5,1,0,0,4,0,0,17,0,1,15.4,0.074,2,24.0,27.051,28.858,18.483,18.321,3.8
6.959,13.18,43.5,30.4,1.05,1.098,0.777,0.747,303.14,0.0,5,23,0,8,17,1,24,10,0,0,8,2,3,0,7,6,2,0,0,4,0,1,16,0,1,17.4,0.083,2,22.5,24.149,25.26,17.864,17.179,4.3
4.301,8.408,40.0,40.0,1.042,1.125,0.643,0.648,168.16,0.0,0,20,0,4,12,0,20,8,0,0,6,2,4,0,8,4,0,0,0,4,0,0,12,0,0,20.0,0.1,2,16.0,20.844,22.498,12.864,12.966,0.0
5.215,9.777,46.2,30.8,1.067,1.138,0.673,0.702,254.2,0.0,6,26,0,9,19,0,27,12,0,0,10,2,3,2,8,6,0,0,0,4,0,0,18,0,2,15.4,0.074,2,25.0,27.753,29.593,17.5,18.26,7.7
4.721,8.527,48.1,37.0,1.027,1.108,0.69,0.685,230.23,0.0,6,27,0,9,19,0,29,13,0,0,10,3,3,0,10,4,0,0,0,4,0,0,17,0,0,14.8,0.034,1,25.0,27.727,29.914,18.625,18.493,0.0
5.602,7.712,40.7,44.4,1.023,1.123,0.644,0.63,208.23,0.0,0,27,0,4,16,0,28,11,0,0,6,5,4,0,12,4,0,0,0,4,0,0,15,0,0,14.8,0.071,2,20.0,27.611,30.329,17.386,17.02,0.0
5.268,9.085,46.2,34.6,1.048,1.125,0.675,0.688,236.21,0.0,6,26,0,9,18,0,27,12,0,0,10,2,3,1,9,5,0,0,0,4,0,0,17,0,1,15.4,0.074,2,24.0,27.24,29.253,17.563,17.877,3.8
5.143,9.777,46.2,30.8,1.067,1.138,0.673,0.702,254.2,0.0,6,26,0,9,19,0,27,12,0,0,10,2,3,2,8,6,0,0,0,4,0,0,18,0,2,15.4,0.074,2,25.0,27.753,29.593,17.5,18.26,7.7
5.921,9.085,46.2,34.6,1.048,1.125,0.675,0.688,236.21,0.0,6,26,0,9,18,0,27,12,0,0,10,2,3,1,9,5,0,0,0,4,0,0,17,0,1,15.4,0.074,2,24.0,27.24,29.253,17.563,17.877,3.8
6.398,7.894,38.5,42.3,1.019,1.137,0.653,0.639,205.24,11.5,10,26,0,11,16,0,27,10,0,0,7,3,1,0,11,5,0,0,3,2,0,0,15,0,0,7.7,0.074,2,22.0,26.494,29.575,16.972,16.601,0.0
4.921,9.777,46.2,30.8,1.067,1.138,0.673,0.702,254.2,0.0,6,26,0,9,19,0,27,12,0,0,10,2,3,2,8,6,0,0,0,4,0,0,18,0,2,15.4,0.074,2,25.0,27.753,29.593,17.5,18.26,7.7
6.046,8.409,33.3,40.0,1.042,1.15,0.63,0.635,126.13,13.3,5,15,0,6,9,0,15,5,0,0,4,1,1,0,6,4,0,0,2,2,0,0,9,0,0,13.3,0.067,1,12.5,15.625,17.246,9.443,9.526,0.0
6.467,7.873,47.7,40.9,1.006,1.112,0.692,0.668,346.41,4.5,18,44,0,20,28,0,46,21,0,0,19,2,2,0,18,5,0,0,2,3,0,0,26,0,0,6.8,0.13,6,39.0,44.254,48.946,30.466,29.402,0.0
5.469,7.754,44.7,42.6,1.01,1.119,0.674,0.652,364.43,4.3,17,47,0,19,29,0,49,21,0,0,17,4,2,0,20,6,0,0,2,4,0,0,27,0,0,8.5,0.122,6,39.5,47.465,52.571,31.682,30.643,0.0
6.921,8.619,43.9,36.6,1.03,1.123,0.679,0.678,353.36,7.3,17,41,0,19,28,0,43,18,0,0,16,2,2,0,15,8,0,0,3,5,0,0,26,0,0,12.2,0.14,6,38.5,42.244,46.033,27.858,27.799,0.0
6.285,8.956,36.8,36.8,1.054,1.158,0.639,0.655,170.16,10.5,5,19,0,6,13,0,20,7,0,0,4,3,1,1,7,5,0,0,2,2,0,0,12,0,1,10.5,0.1,2,16.5,20.022,22.001,12.142,12.436,5.3
5.6,10.705,33.3,33.3,1.063,1.146,0.687,0.69,160.57,13.3,5,15,0,6,10,0,15,5,1,0,4,1,1,0,5,5,1,0,2,2,0,0,10,0,1,13.3,0.067,1,13.5,15.949,17.19,10.301,10.354,6.7
4.77,9.724,28.6,28.6,1.052,1.184,0.662,0.686,136.14,42.9,10,14,0,10,11,0,15,4,0,0,4,0,0,0,4,6,0,0,6,0,0,0,10,0,0,0.0,0.067,1,16.0,14.727,16.575,9.273,9.602,0.0
5.11,7.749,30.4,43.5,1.016,1.166,0.633,0.617,178.23,26.1,10,23,0,10,14,0,24,7,0,0,4,3,0,0,10,6,0,0,6,0,0,0,13,0,0,0.0,0.125,3,19.0,23.378,26.82,14.557,14.182,0.0
4.73,7.395,30.8,46.2,1.01,1.163,0.628,0.604,192.26,23.1,10,26,0,10,15,0,27,8,0,0,4,4,0,0,12,6,0,0,6,0,0,0,14,0,0,0.0,0.148,4,20.0,26.262,30.235,16.318,15.709,0.0
5.602,8.409,35.0,40.0,1.042,1.144,0.633,0.638,168.17,10.0,5,20,0,6,13,0,21,7,0,0,4,3,1,0,8,5,0,0,2,3,0,0,12,0,0,15.0,0.048,1,16.5,20.836,22.87,12.659,12.768,0.0
5.678,7.547,34.6,46.2,1.023,1.142,0.622,0.609,196.23,7.7,5,26,0,6,15,0,27,9,0,0,4,5,1,0,12,5,0,0,2,3,0,0,14,0,0,11.5,0.111,3,18.5,26.604,29.701,16.182,15.821,0.0
5.824,11.741,36.4,27.3,1.065,1.114,0.757,0.742,129.15,9.1,5,11,0,6,8,0,11,4,0,0,4,0,1,0,3,4,1,0,1,2,0,1,8,0,0,18.2,0.091,1,11.5,11.716,12.252,8.324,8.165,0.0
5.886,9.079,35.7,35.7,1.061,1.14,0.635,0.659,127.11,7.1,5,14,0,6,9,0,14,5,0,0,4,1,1,0,5,4,0,0,1,3,0,0,9,0,0,21.4,0.071,1,12.5,14.851,15.957,8.892,9.219,0.0
4.699,8.409,33.3,40.0,1.042,1.15,0.63,0.635,126.13,13.3,5,15,0,6,9,0,15,5,0,0,4,1,1,0,6,4,0,0,2,2,0,0,9,0,0,13.3,0.067,1,12.5,15.625,17.246,9.443,9.526,0.0
4.638,9.547,38.5,30.8,1.057,1.141,0.668,0.692,124.11,15.4,6,13,0,7,9,0,13,5,0,0,5,0,1,0,4,4,0,0,2,2,0,0,9,0,0,15.4,0.077,1,13.0,13.742,14.831,8.682,8.999,0.0
5.293,9.467,44.0,36.0,1.029,1.121,0.713,0.696,236.67,8.0,11,25,0,12,17,0,26,11,1,0,10,1,1,0,9,5,1,0,2,2,0,0,16,0,1,8.0,0.115,3,23.5,25.716,28.02,17.824,17.407,4.0
4.914,7.736,31.8,45.5,1.033,1.149,0.61,0.604,170.19,9.1,5,22,0,6,12,0,22,7,0,0,4,3,1,0,10,5,0,0,2,3,0,0,12,0,0,13.6,0.182,4,15.5,22.72,25.286,13.42,13.294,0.0
6.049,7.787,33.3,44.4,1.028,1.148,0.622,0.614,140.16,11.1,5,18,0,6,10,0,18,6,0,0,4,2,1,0,8,4,0,0,2,2,0,0,10,0,0,11.1,0.111,2,13.5,18.509,20.661,11.205,11.053,0.0
5.081,7.555,36.4,45.5,1.018,1.14,0.635,0.617,166.2,9.1,5,22,0,6,13,0,23,8,0,0,4,4,1,0,10,4,0,0,2,2,0,0,12,0,0,9.1,0.043,1,16.5,22.393,25.076,13.966,13.58,0.0
5.432,9.065,31.6,42.1,1.031,1.136,0.676,0.644,172.23,10.5,5,19,0,6,11,0,19,6,0,0,4,2,1,0,8,5,1,0,2,2,0,1,11,0,0,10.5,0.158,3,14.5,19.585,21.581,12.852,12.24,0.0
5.31,9.412,30.0,40.0,1.046,1.14,0.665,0.648,188.23,10.0,5,20,0,7,12,0,20,6,0,0,4,2,2,0,8,6,1,0,2,3,0,1,12,0,0,15.0,0.15,3,16.5,20.913,22.79,13.307,12.955,0.0
