pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.624,8.27,38.6,43.2,1.017,1.143,0.667,0.642,363.86,11.4,6,44,0,8,28,0,47,17,1,1,6,10,1,1,19,8,1,0,5,1,0,0,25,1,2,2.3,0.085,4,34.0,44.742,50.306,29.37,28.247,4.5
5.62,7.683,41.3,43.5,1.009,1.138,0.663,0.64,353.44,10.9,6,46,0,9,29,0,49,19,0,2,7,10,1,1,20,7,0,0,5,1,0,0,26,2,1,2.2,0.082,4,37.0,46.418,52.362,30.512,29.42,2.2
4.0,8.841,48.7,38.5,1.016,1.127,0.714,0.688,344.81,5.1,18,39,0,18,26,0,41,19,1,0,17,2,0,2,15,5,1,0,2,0,0,0,24,0,3,0.0,0.098,4,35.0,39.622,43.942,27.836,26.851,7.7
4.0,8.898,37.8,48.6,1.006,1.138,0.665,0.619,329.24,5.4,6,37,0,7,20,1,38,14,0,0,7,7,1,1,18,5,1,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.225,42.124,24.608,22.907,5.4
7.86,7.251,38.9,46.3,1.0,1.138,0.655,0.622,391.53,13.0,11,54,0,15,31,0,56,21,0,1,11,9,3,0,25,8,0,0,7,1,0,0,29,1,0,1.9,0.143,8,41.5,53.992,61.434,35.347,33.606,0.0
4.699,7.176,37.0,48.1,1.007,1.145,0.634,0.606,387.51,9.3,6,54,0,9,30,0,56,20,0,1,7,12,2,1,26,8,0,0,5,2,0,0,28,1,1,3.7,0.125,7,37.0,54.396,61.817,34.25,32.715,1.9
4.699,7.355,38.2,47.3,1.013,1.147,0.635,0.611,404.51,7.3,6,55,0,9,31,0,57,21,0,1,8,12,2,2,26,8,0,0,4,2,0,0,29,1,2,3.6,0.123,7,38.0,55.69,63.074,34.944,33.603,3.6
4.699,7.355,38.2,47.3,1.013,1.147,0.635,0.611,404.51,7.3,6,55,0,9,31,0,57,21,0,1,8,12,2,2,26,8,0,0,4,2,0,0,29,1,2,3.6,0.123,7,38.0,55.69,63.074,34.944,33.603,3.6
4.699,6.701,38.2,50.9,0.994,1.134,0.638,0.597,368.53,7.3,6,55,0,9,29,0,57,21,0,1,8,12,2,0,28,6,0,0,4,2,0,0,27,1,0,3.6,0.123,7,36.0,54.665,62.394,35.069,32.837,0.0
4.699,7.028,38.2,49.1,1.003,1.141,0.636,0.604,386.52,7.3,6,55,0,9,30,0,57,21,0,1,8,12,2,1,27,7,0,0,4,2,0,0,28,1,1,3.6,0.123,7,37.0,55.178,62.734,35.006,33.22,1.8
4.699,7.526,37.9,46.6,1.019,1.152,0.632,0.612,436.53,6.9,6,58,0,9,33,0,60,22,0,1,8,13,2,3,27,9,0,0,4,2,0,0,31,1,3,3.4,0.117,7,40.0,59.087,66.829,36.643,35.513,5.2
4.523,7.116,34.0,48.9,1.009,1.155,0.623,0.595,334.45,12.8,6,47,0,7,27,0,50,16,0,0,5,11,1,1,23,8,0,0,6,1,0,0,24,0,1,2.1,0.06,3,31.0,47.403,54.276,29.279,27.968,2.1
5.014,6.61,34.0,52.0,0.995,1.147,0.622,0.582,330.49,12.0,6,50,0,7,27,0,53,17,0,0,5,12,1,0,26,7,0,0,6,1,0,0,24,0,0,2.0,0.057,3,31.0,49.774,57.351,31.103,29.111,0.0
4.987,6.97,34.0,50.0,1.006,1.154,0.621,0.59,348.48,12.0,6,50,0,7,28,0,53,17,0,0,5,12,1,1,25,8,0,0,6,1,0,0,25,0,1,2.0,0.057,3,32.0,50.287,57.691,31.04,29.495,2.0
4.699,7.526,37.9,46.6,1.019,1.152,0.632,0.612,436.53,6.9,6,58,0,9,33,0,60,22,0,1,8,13,2,3,27,9,0,0,4,2,0,0,31,1,3,3.4,0.117,7,40.0,59.087,66.829,36.643,35.513,5.2
4.77,7.916,33.3,44.4,1.032,1.168,0.618,0.611,427.49,13.0,5,54,0,8,32,0,56,18,0,1,4,13,2,3,24,12,0,0,7,2,0,0,30,1,3,3.7,0.089,5,38.5,55.741,63.078,33.375,32.997,5.6
5.0,7.916,33.3,44.4,1.032,1.168,0.618,0.611,427.49,13.0,5,54,0,8,32,0,56,18,0,1,4,13,2,3,24,12,0,0,7,2,0,0,30,1,3,3.7,0.071,4,38.5,55.741,63.078,33.375,32.997,5.6
6.0,6.701,38.2,50.9,0.994,1.134,0.638,0.597,368.53,7.3,6,55,0,9,29,0,57,21,0,1,8,12,2,0,28,6,0,0,4,2,0,0,27,1,0,3.6,0.07,4,36.0,54.665,62.394,35.069,32.837,0.0
4.959,8.321,33.3,41.7,1.041,1.172,0.622,0.624,399.43,14.6,5,48,0,8,30,0,50,16,0,1,4,11,2,3,20,12,0,0,7,2,0,0,28,1,3,4.2,0.08,4,36.5,49.974,56.248,29.853,29.944,6.3
5.102,8.131,34.7,42.9,1.036,1.167,0.625,0.621,398.44,12.2,5,49,0,8,30,0,51,17,0,1,5,11,2,3,21,11,0,0,6,2,0,0,28,1,3,4.1,0.078,4,36.5,50.756,57.165,30.608,30.449,6.1
5.276,6.629,33.3,52.4,1.0,1.146,0.614,0.578,278.4,9.5,0,42,0,3,21,0,43,14,0,1,2,11,2,0,22,6,0,0,4,2,0,0,20,1,0,4.8,0.093,4,25.0,42.014,48.149,25.784,24.256,0.0
5.409,7.411,32.5,50.0,1.005,1.141,0.642,0.598,296.44,10.0,0,40,0,3,21,0,41,13,0,1,2,10,2,0,20,7,1,0,4,2,0,1,20,1,0,5.0,0.098,4,25.0,40.207,45.654,25.671,23.917,0.0
5.26,6.581,32.7,53.1,1.002,1.147,0.607,0.572,322.46,8.2,0,49,0,3,24,0,50,16,0,1,2,13,2,0,26,7,0,0,4,3,0,0,23,1,0,6.1,0.12,6,28.0,49.109,56.189,29.762,28.025,0.0
6.268,7.329,34.0,48.0,1.016,1.161,0.62,0.598,366.47,12.0,6,50,0,7,29,0,53,17,0,0,5,12,1,2,24,9,0,0,6,1,0,0,26,0,2,2.0,0.057,3,33.0,50.8,58.031,30.978,29.878,4.0
6.276,8.027,35.2,44.4,1.037,1.174,0.617,0.612,433.48,9.3,6,54,0,7,33,0,57,19,0,0,6,13,1,5,24,11,0,0,5,1,0,0,30,0,5,1.9,0.053,3,37.0,56.003,63.382,33.307,33.06,9.3
4.767,7.329,34.0,48.0,1.016,1.161,0.62,0.598,366.47,12.0,6,50,0,7,29,0,53,17,0,0,5,12,1,2,24,9,0,0,6,1,0,0,26,0,2,2.0,0.057,3,33.0,50.8,58.031,30.978,29.878,4.0
4.699,7.67,37.3,45.8,1.024,1.153,0.629,0.614,452.53,6.8,6,59,0,9,34,0,61,22,0,1,8,13,2,3,27,10,0,0,4,3,0,0,32,1,3,5.1,0.131,8,41.0,60.414,68.038,37.097,36.228,5.1
4.699,7.327,38.2,49.1,1.0,1.133,0.653,0.612,402.97,7.3,6,55,0,9,30,0,57,21,1,1,8,12,2,0,27,7,1,0,4,2,0,0,28,1,1,3.6,0.123,7,37.0,54.989,62.338,35.927,33.664,1.8
4.699,7.548,35.2,48.1,1.009,1.143,0.646,0.609,407.57,9.3,5,54,0,8,30,0,56,19,0,1,5,13,2,1,26,9,1,0,5,2,0,1,28,1,1,3.7,0.125,7,36.5,54.472,61.737,34.898,32.902,1.9
4.699,7.327,38.2,49.1,1.0,1.133,0.653,0.612,402.97,7.3,6,55,0,9,30,0,57,21,1,1,8,12,2,0,27,7,1,0,4,2,0,0,28,1,1,3.6,0.123,7,37.0,54.989,62.338,35.927,33.664,1.8
5.569,6.498,33.3,53.3,0.998,1.146,0.612,0.573,292.43,8.9,0,45,0,3,22,0,46,15,0,1,2,12,2,0,24,6,0,0,4,2,0,0,21,1,0,4.4,0.087,4,26.0,44.898,51.564,27.546,25.783,0.0
5.409,7.948,32.7,44.9,1.038,1.169,0.609,0.605,389.43,10.2,0,49,0,4,28,0,50,16,0,1,3,12,3,3,22,11,0,0,5,3,0,0,27,1,3,6.1,0.08,4,33.0,50.865,57.291,29.819,29.669,6.1
4.699,7.953,38.2,47.3,1.006,1.132,0.669,0.627,437.41,7.3,6,55,0,9,31,0,57,21,2,1,8,12,2,0,26,8,2,0,4,2,0,0,29,1,2,3.6,0.123,7,38.0,55.312,62.282,36.784,34.492,3.6
4.699,6.803,36.5,50.8,1.001,1.137,0.627,0.592,428.59,6.3,6,63,0,9,33,0,65,23,0,1,8,14,2,0,32,8,0,0,4,4,0,0,31,1,0,6.3,0.138,9,40.0,63.087,71.644,39.5,37.32,0.0
6.009,6.991,35.8,49.1,1.002,1.143,0.633,0.6,370.51,11.3,6,53,0,9,29,0,55,19,0,1,7,11,2,0,26,8,0,0,6,2,0,0,27,1,0,3.8,0.091,5,36.0,53.101,60.561,33.557,31.826,0.0
5.268,6.498,33.3,53.3,0.998,1.146,0.612,0.573,292.43,8.9,0,45,0,3,22,0,46,15,0,1,2,12,2,0,24,6,0,0,4,2,0,0,21,1,0,4.4,0.109,5,26.0,44.898,51.564,27.546,25.783,0.0
5.208,7.916,33.3,44.4,1.032,1.168,0.618,0.611,427.49,13.0,5,54,0,8,32,0,56,18,0,1,4,13,2,3,24,12,0,0,7,2,0,0,30,1,3,3.7,0.071,4,38.5,55.741,63.078,33.375,32.997,5.6
5.65,7.509,37.0,46.3,1.017,1.151,0.633,0.613,405.5,9.3,10,54,0,11,33,0,58,20,0,0,8,12,1,2,25,9,0,0,5,2,0,0,29,0,2,3.7,0.052,3,39.0,54.909,62.157,34.188,33.098,3.7
4.921,6.581,32.7,53.1,1.002,1.147,0.607,0.572,322.46,8.2,0,49,0,3,24,0,50,16,0,1,2,13,2,0,26,7,0,0,4,3,0,0,23,1,0,6.1,0.12,6,28.0,49.109,56.189,29.762,28.025,0.0
6.013,7.67,35.8,45.3,1.021,1.155,0.631,0.615,406.49,11.3,10,53,0,11,33,0,57,19,0,0,7,12,1,2,24,10,0,0,6,2,0,0,29,0,2,3.8,0.053,3,39.0,54.127,61.24,33.432,32.593,3.8
5.939,7.67,35.8,45.3,1.021,1.155,0.631,0.615,406.49,11.3,10,53,0,11,33,0,57,19,0,0,7,12,1,2,24,10,0,0,6,2,0,0,29,0,2,3.8,0.053,3,39.0,54.127,61.24,33.432,32.593,3.8
5.622,7.67,35.8,45.3,1.021,1.155,0.631,0.615,406.49,11.3,10,53,0,11,33,0,57,19,0,0,7,12,1,2,24,10,0,0,6,2,0,0,29,0,2,3.8,0.053,3,39.0,54.127,61.24,33.432,32.593,3.8
5.31,6.847,32.6,51.2,1.008,1.148,0.61,0.581,294.4,9.3,0,43,0,3,22,0,44,14,0,1,2,11,2,0,22,7,0,0,4,3,0,0,21,1,0,7.0,0.091,4,26.0,43.342,49.358,26.239,24.971,0.0
5.37,8.132,40.4,42.1,1.031,1.146,0.645,0.639,463.5,5.3,12,57,0,15,35,0,59,23,0,0,15,8,3,3,24,10,0,0,3,4,0,0,33,0,3,7.0,0.102,6,44.0,58.756,65.334,36.784,36.395,5.3
4.74,8.294,39.3,41.1,1.035,1.15,0.643,0.641,464.49,7.1,12,56,0,15,35,0,58,22,0,0,14,8,3,3,23,11,0,0,4,4,0,0,33,0,3,7.1,0.103,6,44.0,57.974,64.417,36.029,35.889,5.4
5.699,8.107,33.3,43.1,1.036,1.17,0.62,0.617,413.46,13.7,5,51,0,8,31,0,53,17,0,1,4,12,2,3,22,12,0,0,7,2,0,0,29,1,3,3.9,0.075,4,37.5,52.858,59.663,31.614,31.471,5.9
5.721,6.817,38.5,50.0,0.996,1.134,0.641,0.602,354.5,7.7,6,52,0,9,28,0,54,20,0,1,8,11,2,0,26,6,0,0,4,2,0,0,26,1,0,3.8,0.074,4,35.0,51.781,58.979,33.307,31.31,0.0
4.824,6.373,32.7,54.5,0.998,1.146,0.605,0.565,350.52,7.3,0,55,0,3,26,0,56,18,0,1,2,15,2,0,30,7,0,0,4,3,0,0,25,1,0,5.5,0.107,6,30.0,54.876,63.019,33.285,31.078,0.0
5.656,7.683,41.3,43.5,1.009,1.138,0.663,0.64,353.44,10.9,6,46,0,9,29,0,49,19,0,2,7,10,1,1,20,7,0,0,5,1,0,0,26,2,1,2.2,0.082,4,37.0,46.418,52.362,30.512,29.42,2.2
6.196,8.075,41.3,41.3,1.02,1.146,0.662,0.648,371.43,10.9,6,46,0,9,30,0,49,19,0,2,7,10,1,2,19,8,0,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.931,52.702,30.449,29.803,4.3
5.0,8.432,41.3,41.3,1.016,1.137,0.682,0.658,387.88,10.9,6,46,0,9,30,0,49,19,1,2,7,10,1,1,19,8,1,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.742,52.306,31.37,30.247,4.3
5.519,8.075,41.3,41.3,1.02,1.146,0.662,0.648,371.43,10.9,6,46,0,9,30,0,49,19,0,2,7,10,1,2,19,8,0,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.931,52.702,30.449,29.803,4.3
5.778,8.14,37.0,41.3,1.028,1.149,0.645,0.638,374.42,13.0,6,46,0,10,30,0,49,17,0,1,6,10,3,1,19,10,0,0,6,3,0,0,27,1,1,6.5,0.102,5,38.0,47.291,52.864,29.665,29.344,2.2
5.0,8.075,41.3,41.3,1.02,1.146,0.662,0.648,371.43,10.9,6,46,0,9,30,0,49,19,0,2,7,10,1,2,19,8,0,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.931,52.702,30.449,29.803,4.3
5.51,8.075,41.3,41.3,1.02,1.146,0.662,0.648,371.43,10.9,6,46,0,9,30,0,49,19,0,2,7,10,1,2,19,8,0,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.931,52.702,30.449,29.803,4.3
4.939,8.182,36.6,43.9,1.015,1.143,0.668,0.636,335.45,12.2,5,41,0,7,26,0,44,15,0,1,4,10,1,1,18,8,1,0,5,1,0,1,23,1,1,2.4,0.091,4,31.5,41.611,46.867,27.398,26.08,2.4
5.682,7.417,38.9,46.3,1.012,1.139,0.643,0.619,400.5,7.4,6,54,0,9,32,0,57,21,0,1,8,12,2,1,25,8,0,0,4,3,0,0,29,1,1,5.6,0.123,7,39.0,54.621,61.528,34.699,33.408,1.9
5.672,7.581,38.8,44.9,1.013,1.143,0.648,0.626,371.46,10.2,6,49,0,9,30,0,52,19,0,1,8,10,2,1,22,8,0,0,5,2,0,0,27,1,1,4.1,0.096,5,37.0,49.629,55.987,31.728,30.661,2.0
4.45,8.456,38.3,40.4,1.039,1.166,0.64,0.64,397.42,10.6,6,47,0,8,31,0,50,18,0,1,6,11,1,4,19,10,0,0,5,1,0,0,28,1,4,2.1,0.08,4,37.0,48.84,54.797,30.086,30.096,8.5
4.827,8.202,40.4,42.6,1.011,1.134,0.684,0.651,385.51,10.6,10,47,0,12,31,0,51,19,0,1,8,10,1,1,20,8,1,0,5,1,0,1,27,1,1,2.1,0.078,4,39.0,47.494,53.282,32.159,30.607,2.1
4.883,7.86,40.4,42.6,1.016,1.14,0.659,0.641,369.44,10.6,10,47,0,12,31,0,51,19,0,1,8,10,1,1,20,8,0,0,5,2,0,0,27,1,1,4.3,0.078,4,39.0,47.745,53.572,30.966,30.134,2.1
5.469,8.14,37.0,41.3,1.028,1.149,0.645,0.638,374.42,13.0,6,46,0,10,30,0,49,17,0,1,6,10,3,1,19,10,0,0,6,3,0,0,27,1,1,6.5,0.102,5,38.0,47.291,52.864,29.665,29.344,2.2
4.996,8.276,40.0,40.0,1.026,1.151,0.66,0.651,372.42,13.3,6,45,0,9,30,0,48,18,0,2,6,10,1,2,18,9,0,0,6,1,0,0,27,2,2,2.2,0.083,4,38.0,46.149,51.785,29.694,29.297,4.4
4.544,8.601,40.8,38.8,1.038,1.159,0.655,0.655,421.44,10.2,6,49,0,9,33,0,52,20,0,2,7,11,1,4,19,10,0,0,5,1,0,0,30,2,4,2.0,0.077,4,41.0,50.84,56.797,32.086,32.096,8.2
6.301,7.409,40.0,46.0,1.008,1.138,0.65,0.623,370.47,8.0,6,50,0,9,30,0,53,20,0,1,8,11,2,1,23,7,0,0,4,2,0,0,27,1,1,4.0,0.094,5,37.0,50.411,56.904,32.483,31.167,2.0
5.485,8.075,41.3,41.3,1.02,1.146,0.662,0.648,371.43,10.9,6,46,0,9,30,0,49,19,0,2,7,10,1,2,19,8,0,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.931,52.702,30.449,29.803,4.3
6.437,8.075,41.3,41.3,1.02,1.146,0.662,0.648,371.43,10.9,6,46,0,9,30,0,49,19,0,2,7,10,1,2,19,8,0,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.931,52.702,30.449,29.803,4.3
6.186,8.601,40.8,38.8,1.038,1.159,0.655,0.655,421.44,10.2,6,49,0,9,33,0,52,20,0,2,7,11,1,4,19,10,0,0,5,1,0,0,30,2,4,2.0,0.077,4,41.0,50.84,56.797,32.086,32.096,8.2
5.52,8.432,41.3,41.3,1.016,1.137,0.682,0.658,387.88,10.9,6,46,0,9,30,0,49,19,1,2,7,10,1,1,19,8,1,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.742,52.306,31.37,30.247,4.3
6.695,7.396,44.3,44.3,0.995,1.124,0.68,0.646,517.69,10.0,22,70,0,26,43,0,74,31,0,1,21,9,3,0,31,8,0,0,7,1,0,0,39,1,0,1.4,0.122,9,59.0,69.643,78.68,47.631,45.186,0.0
6.399,8.432,41.3,41.3,1.016,1.137,0.682,0.658,387.88,10.9,6,46,0,9,30,0,49,19,1,2,7,10,1,1,19,8,1,0,5,1,0,0,27,2,2,2.2,0.082,4,38.0,46.742,52.306,31.37,30.247,4.3
5.138,7.765,40.8,42.9,1.011,1.14,0.664,0.642,380.47,12.2,11,49,0,13,32,0,53,20,0,1,9,10,1,1,21,8,0,0,6,1,0,0,28,1,1,2.0,0.075,4,40.5,49.52,55.861,32.517,31.441,2.0
5.395,7.684,37.2,44.2,1.015,1.15,0.645,0.626,330.41,14.0,6,43,0,8,27,0,46,16,0,1,5,10,1,1,19,8,0,0,6,1,0,0,24,1,1,2.3,0.087,4,33.0,43.636,49.445,27.756,26.914,2.3
4.955,8.661,37.0,39.1,1.045,1.171,0.638,0.643,398.41,13.0,6,46,0,8,31,0,49,17,0,1,5,11,1,4,18,11,0,0,6,1,0,0,28,1,4,2.2,0.082,4,37.0,48.058,53.88,29.33,29.591,8.7
5.538,6.84,42.6,48.9,0.989,1.125,0.661,0.618,321.46,6.4,12,47,0,13,27,0,50,20,0,0,13,7,1,0,23,4,0,0,3,1,0,0,24,0,0,2.1,0.08,4,34.0,46.469,52.856,31.086,29.047,0.0
4.0,7.01,35.9,48.7,1.001,1.144,0.636,0.603,273.38,12.8,6,39,0,9,21,0,40,14,0,0,7,7,3,0,19,6,0,0,5,1,0,0,20,0,0,2.6,0.1,4,27.0,39.022,44.607,24.813,23.509,0.0
4.0,9.221,38.1,40.5,1.031,1.142,0.683,0.661,387.27,9.5,11,42,0,12,27,0,44,16,2,0,9,7,1,1,17,9,2,0,4,2,0,0,25,0,3,4.8,0.091,4,33.5,43.291,47.961,28.676,27.768,7.1
6.177,6.579,43.1,50.8,0.983,1.122,0.66,0.61,427.64,4.6,18,65,0,19,35,0,68,28,0,0,19,9,1,0,33,4,0,0,3,1,0,0,32,0,0,1.5,0.147,10,45.0,63.887,72.932,42.893,39.681,0.0
7.367,6.792,43.6,49.1,0.986,1.122,0.666,0.62,373.54,5.5,17,55,0,18,31,0,58,24,0,0,17,7,1,0,27,4,0,0,3,1,0,0,28,0,0,1.8,0.121,7,40.5,54.236,61.687,36.608,34.101,0.0
6.32,7.038,47.9,46.5,0.984,1.112,0.689,0.643,499.7,4.2,28,71,0,29,43,0,76,34,0,0,27,7,1,0,33,4,0,0,3,1,0,0,38,0,0,1.4,0.105,8,58.0,69.887,78.932,48.893,45.681,0.0
6.097,6.766,37.8,51.4,1.0,1.143,0.629,0.591,250.35,5.4,6,37,0,7,19,0,38,14,0,0,7,7,1,1,19,4,0,0,2,1,0,0,18,0,1,2.7,0.079,3,23.0,36.996,42.283,23.256,21.882,2.7
4.0,7.509,37.5,47.5,1.023,1.159,0.622,0.604,300.36,5.0,6,40,0,7,22,0,41,15,0,0,7,8,1,3,19,6,0,0,2,1,0,0,21,0,3,2.5,0.073,3,26.0,40.905,46.377,24.892,24.176,7.5
6.699,6.343,35.9,53.8,0.989,1.14,0.624,0.577,247.38,7.7,6,39,0,7,19,0,40,14,0,0,7,7,1,0,21,4,0,0,3,1,0,0,18,0,0,2.6,0.125,5,23.0,38.585,44.441,24.324,22.52,0.0
6.699,6.937,40.0,49.1,0.998,1.129,0.646,0.61,381.52,5.5,12,55,0,14,30,0,57,22,0,0,14,8,2,0,27,6,0,0,3,3,0,0,28,0,0,5.5,0.158,9,38.0,54.891,62.106,35.517,33.53,0.0
4.0,8.978,35.4,41.7,1.033,1.141,0.67,0.648,430.93,8.3,11,48,0,14,30,0,50,17,1,0,9,8,3,1,20,11,2,0,4,4,0,1,28,0,2,8.3,0.1,5,38.5,49.582,54.771,32.137,31.084,4.2
4.569,7.277,36.6,48.8,1.018,1.152,0.62,0.598,298.37,4.9,6,41,0,7,22,0,42,15,0,0,7,8,1,2,20,6,0,0,2,2,0,0,21,0,2,4.9,0.119,5,26.0,41.72,47.247,25.409,24.507,4.9
4.921,7.328,50.0,43.9,0.987,1.108,0.703,0.661,483.65,4.5,28,66,0,29,43,0,72,33,0,0,27,6,1,0,29,4,0,0,3,1,0,0,37,0,0,1.5,0.056,4,58.0,65.12,73.102,46.37,43.627,0.0
6.041,7.15,46.0,46.0,0.989,1.117,0.682,0.641,357.49,6.0,17,50,0,18,31,0,54,23,0,0,17,6,1,0,23,4,0,0,3,1,0,0,27,0,0,2.0,0.056,3,40.5,49.469,55.856,34.086,32.047,0.0
4.328,7.95,32.4,44.1,1.035,1.16,0.614,0.611,270.3,11.8,5,34,0,7,20,0,35,11,0,0,4,7,2,1,15,8,0,0,4,3,0,0,19,0,1,8.8,0.114,4,24.5,35.203,39.452,20.892,20.774,2.9
4.367,7.966,31.9,44.7,1.037,1.174,0.609,0.605,374.42,12.8,5,47,0,7,28,0,49,15,0,0,4,11,2,3,21,11,0,0,6,2,0,0,26,0,3,4.3,0.082,4,32.5,48.756,55.165,28.608,28.449,6.4
5.143,7.365,33.3,46.7,1.012,1.151,0.628,0.606,331.43,15.6,5,45,0,8,26,0,47,15,0,1,4,10,2,0,21,9,0,0,7,2,0,0,24,1,0,4.4,0.085,4,32.5,45.552,51.813,28.279,27.267,0.0
5.244,8.321,33.3,41.7,1.041,1.172,0.622,0.624,399.43,14.6,5,48,0,8,30,0,50,16,0,1,4,11,2,3,20,12,0,0,7,2,0,0,28,1,3,4.2,0.08,4,36.5,49.974,56.248,29.853,29.944,6.3
5.921,7.097,39.1,47.8,1.0,1.134,0.647,0.614,326.44,8.7,6,46,0,9,26,0,48,18,0,1,8,9,2,0,22,6,0,0,4,2,0,0,24,1,0,4.3,0.083,4,33.0,46.014,52.149,29.784,28.256,0.0
6.444,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,6,49,0,9,27,0,51,19,0,1,8,10,2,0,24,6,0,0,4,2,0,0,25,1,0,4.1,0.098,5,34.0,48.898,55.564,31.546,29.783,0.0
4.699,7.43,37.2,48.8,1.0,1.13,0.661,0.614,319.47,7.0,6,43,0,8,24,0,45,16,0,0,8,8,2,0,21,6,1,0,3,2,0,1,22,0,0,4.7,0.089,4,29.0,42.989,48.571,28.426,26.422,0.0
6.081,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,6,49,0,9,27,0,51,19,0,1,8,10,2,0,24,6,0,0,4,2,0,0,25,1,0,4.1,0.078,4,34.0,48.898,55.564,31.546,29.783,0.0
5.921,6.706,36.4,51.5,1.0,1.137,0.625,0.589,442.62,6.1,6,66,0,9,34,0,68,24,0,1,8,15,2,0,34,8,0,0,4,4,0,0,32,1,0,6.1,0.103,7,41.0,65.97,75.059,41.262,38.847,0.0
6.0,8.029,40.0,43.6,1.011,1.133,0.675,0.643,441.58,9.1,11,55,0,14,34,0,58,22,0,1,11,10,2,1,24,9,1,0,5,2,0,1,31,1,1,3.6,0.086,5,43.5,55.589,62.322,37.137,35.375,1.8
5.602,7.533,37.0,47.8,1.002,1.132,0.662,0.618,346.5,8.7,5,46,0,8,26,0,48,17,0,1,6,10,2,0,22,7,1,0,4,2,0,1,24,1,0,4.3,0.083,4,32.5,46.091,52.069,30.432,28.444,0.0
7.959,7.179,26.5,50.0,1.023,1.144,0.609,0.626,244.09,5.9,0,34,1,2,17,0,34,9,0,0,2,7,2,0,17,8,0,0,2,5,0,0,17,0,0,14.7,0.147,5,19.0,34.796,38.895,20.716,31.1505,0.0
5.328,5.695,28.6,60.0,0.988,1.155,0.581,0.529,199.34,8.6,0,35,0,1,14,0,35,10,0,0,1,9,1,0,21,4,0,0,3,1,0,0,14,0,0,2.9,0.143,5,15.0,34.585,40.441,20.324,18.52,0.0
6.854,7.002,22.6,51.6,1.022,1.154,0.597,0.626,217.07,9.7,0,31,1,2,14,0,30,7,0,0,2,5,2,0,16,8,0,0,3,4,0,0,15,0,0,12.9,0.2,6,16.0,31.687,35.768,18.506,31.1505,0.0
6.796,6.766,37.8,51.4,1.0,1.143,0.629,0.591,250.35,5.4,6,37,0,7,19,0,38,14,0,0,7,7,1,1,19,4,0,0,2,1,0,0,18,0,1,2.7,0.079,3,23.0,36.996,42.283,23.256,21.882,2.7
5.18,5.585,30.3,60.6,0.984,1.15,0.585,0.53,184.32,6.1,0,33,0,1,13,0,33,10,0,0,1,9,1,0,20,3,0,0,2,1,0,0,13,0,0,3.0,0.091,3,14.0,32.483,37.943,19.319,17.499,0.0
4.0,10.406,46.7,40.0,1.018,1.131,0.719,0.683,312.17,3.3,12,30,0,12,19,1,31,14,0,0,12,2,0,2,12,4,1,0,1,0,0,0,18,0,3,0.0,0.097,3,25.0,30.542,33.926,21.563,20.501,10.0
6.833,7.141,34.0,49.1,1.014,1.144,0.616,0.593,378.48,7.5,6,53,0,10,28,0,54,18,0,0,8,10,4,0,26,9,0,0,4,5,0,0,27,0,0,9.4,0.185,10,35.0,53.763,60.607,32.671,31.454,0.0
5.553,6.16,37.5,55.0,0.984,1.134,0.627,0.576,246.39,5.0,6,40,0,7,19,0,41,15,0,0,7,8,1,0,22,3,0,0,2,1,0,0,18,0,0,2.5,0.073,3,23.0,39.367,45.358,25.08,23.026,0.0
4.0,8.524,39.4,39.4,1.039,1.154,0.648,0.649,281.29,9.1,11,33,0,12,21,0,34,13,0,0,9,4,1,2,13,7,0,0,3,2,0,0,20,0,2,6.1,0.147,5,27.5,34.287,38.084,21.37,21.421,6.1
4.387,6.468,31.3,54.2,1.002,1.15,0.599,0.563,310.45,8.3,0,48,0,3,23,0,49,15,0,0,3,12,3,0,26,7,0,0,4,3,0,0,22,0,0,6.3,0.082,4,26.0,48.109,55.189,28.762,27.025,0.0
4.602,9.682,37.8,51.4,0.988,1.126,0.702,0.617,358.25,5.4,6,37,0,7,19,0,38,14,0,0,7,7,1,0,19,4,1,1,2,1,0,0,18,0,1,2.7,0.079,3,23.0,36.552,41.663,25.978,22.816,2.7
4.886,6.86,45.0,48.3,0.985,1.118,0.673,0.627,411.59,5.0,18,60,0,19,35,0,64,27,0,0,19,8,1,0,29,4,0,0,3,1,0,0,31,0,0,1.7,0.094,6,45.0,59.12,67.102,40.37,37.627,0.0
