pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.4,8.172,51.4,37.8,1.004,1.106,0.716,0.693,302.35,5.4,17,37,0,19,26,0,40,19,0,0,19,0,2,0,14,4,0,0,2,2,0,0,23,0,0,5.4,0.05,2,36.5,37.16,40.907,26.489,25.633,0.0
5.4,9.149,46.2,35.9,1.022,1.128,0.714,0.697,356.81,10.3,17,39,0,18,28,0,42,18,1,0,16,2,1,1,14,7,1,0,4,1,0,0,25,0,2,2.6,0.048,2,37.5,39.873,43.978,27.841,27.172,5.1
7.8,7.659,47.4,42.1,0.998,1.115,0.694,0.663,436.55,7.0,23,57,0,25,37,0,61,27,0,0,24,3,2,0,24,6,0,0,4,2,0,0,33,0,0,3.5,0.115,7,50.5,56.898,63.564,39.546,37.783,0.0
5.4,8.163,46.2,38.5,1.009,1.121,0.698,0.678,424.5,11.5,27,52,0,28,36,0,56,24,0,0,22,2,1,0,20,8,0,0,6,2,0,0,32,0,0,3.8,0.107,6,50.5,52.451,58.315,36.273,35.246,0.0
5.0,9.228,47.1,35.3,1.021,1.116,0.723,0.705,313.76,8.8,12,34,0,15,24,0,36,16,1,0,15,1,3,0,12,6,1,0,3,2,0,0,22,0,1,5.9,0.139,5,33.0,34.702,37.934,24.591,23.955,2.9
5.0,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
5.1,8.74,42.3,34.6,1.023,1.136,0.693,0.688,227.25,19.2,12,26,0,13,19,0,28,11,0,0,11,0,1,0,9,6,0,0,5,1,0,0,17,0,0,3.8,0.0,0,26.0,26.604,29.531,18.006,17.875,0.0
5.0,8.636,47.5,37.5,1.0,1.112,0.737,0.698,345.46,12.5,25,40,0,25,29,0,44,19,0,0,17,2,0,0,15,6,1,0,5,0,0,1,25,0,0,0.0,0.068,3,41.5,40.003,44.488,29.483,27.928,0.0
5.4,7.567,39.2,47.1,1.0,1.133,0.666,0.626,385.94,9.8,16,51,0,16,30,0,54,20,1,0,12,8,0,0,24,7,1,0,5,1,0,0,27,0,1,2.0,0.093,5,38.0,50.996,57.797,33.955,31.917,2.0
5.5,11.281,47.6,33.3,1.016,1.105,0.783,0.738,473.8,9.5,22,42,0,23,31,1,45,20,1,0,19,1,1,0,14,8,3,0,4,1,0,1,28,0,2,2.4,0.089,4,43.0,42.665,46.399,32.904,31.001,4.8
7.4,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61,0,25,42,0,68,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
6.3,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,17,65,0,19,39,0,69,26,0,0,17,9,2,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.087,6,49.5,65.196,73.6,42.534,40.594,0.0
7.1,9.758,44.1,32.4,1.036,1.137,0.715,0.71,331.76,14.7,17,34,0,18,25,0,36,15,1,0,15,0,1,1,11,8,1,0,5,1,0,0,23,0,2,2.9,0.083,3,34.5,35.207,38.645,24.324,24.14,5.9
6.7,7.587,48.1,42.3,0.994,1.114,0.699,0.664,394.51,7.7,27,52,0,27,34,0,56,25,0,0,22,3,0,0,22,5,0,0,4,1,0,0,30,0,0,1.9,0.107,6,47.5,51.687,57.939,36.33,34.542,0.0
5.4,10.213,43.6,28.2,1.075,1.169,0.671,0.708,398.32,10.3,17,39,0,18,30,0,41,17,0,0,15,2,1,5,11,11,0,0,4,2,0,0,28,0,5,5.1,0.073,3,39.5,41.927,45.602,26.188,27.593,12.8
5.0,8.594,41.5,37.7,1.031,1.152,0.668,0.665,455.49,13.2,18,53,0,20,36,0,56,22,0,0,18,4,2,3,20,11,0,0,7,1,0,0,33,0,3,1.9,0.071,4,47.0,54.647,61.038,35.398,35.229,5.7
4.3,8.313,39.1,39.1,1.027,1.137,0.661,0.655,191.21,13.0,10,23,0,11,15,0,24,9,0,0,8,1,1,0,9,5,0,0,3,2,0,0,14,0,0,8.7,0.083,2,21.0,23.611,26.159,15.21,15.074,0.0
5.4,7.561,37.9,44.8,1.013,1.138,0.646,0.625,219.27,10.3,10,29,0,11,17,0,30,11,0,0,8,3,1,0,13,5,0,0,3,2,0,0,16,0,0,6.9,0.133,4,23.0,29.378,32.99,18.733,18.128,0.0
6.0,8.558,45.2,35.5,1.016,1.127,0.702,0.69,265.3,16.1,17,31,0,18,22,0,33,14,0,0,14,0,1,0,11,6,0,0,5,1,0,0,20,0,0,3.2,0.061,2,31.5,31.487,34.947,21.767,21.402,0.0
5.7,9.242,46.5,32.6,1.039,1.144,0.695,0.701,397.39,11.6,22,43,0,23,32,0,46,20,0,0,19,1,1,3,14,9,0,0,5,1,0,0,29,0,3,2.3,0.065,3,44.0,44.676,49.211,29.864,30.133,7.0
7.4,7.757,45.6,41.8,1.002,1.126,0.688,0.66,612.77,10.1,34,79,0,35,52,0,85,36,0,0,30,6,1,1,33,10,0,0,8,1,0,0,46,0,1,1.3,0.094,8,70.0,79.141,88.933,54.336,52.118,1.3
5.4,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
6.0,9.859,44.1,35.3,1.024,1.123,0.735,0.709,335.21,11.8,16,34,0,17,24,0,36,15,2,0,14,1,1,0,12,7,2,0,4,1,0,0,22,0,2,2.9,0.083,3,33.0,34.8,38.167,25.0,24.089,5.9
5.4,10.523,45.7,25.7,1.078,1.171,0.685,0.724,368.29,11.4,17,35,0,18,28,0,37,16,0,0,15,1,1,5,9,10,0,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.716,40.977,23.972,25.351,14.3
5.0,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,22,45,0,22,29,0,48,21,0,0,18,3,0,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.125,6,40.0,44.778,49.946,32.211,30.181,0.0
5.2,8.365,45.8,39.6,1.002,1.115,0.718,0.681,401.53,10.4,22,48,0,23,33,0,52,22,0,0,19,3,1,0,19,7,1,0,5,1,0,1,29,0,0,2.1,0.038,2,45.0,48.098,53.527,34.461,32.697,0.0
5.0,8.744,47.1,35.3,1.026,1.127,0.696,0.692,297.31,8.8,12,34,0,15,24,0,36,16,0,0,15,1,3,1,12,6,0,0,3,2,0,0,22,0,1,5.9,0.139,5,33.0,34.891,38.329,23.671,23.511,2.9
6.1,7.51,39.7,44.8,1.007,1.141,0.656,0.63,435.56,12.1,22,58,0,22,35,0,61,23,0,0,16,7,0,1,26,9,0,0,7,1,0,0,32,0,1,1.7,0.131,8,46.0,58.389,66.189,38.046,36.516,1.7
5.4,7.258,40.5,50.0,0.993,1.126,0.665,0.616,304.85,4.8,11,42,0,11,23,0,44,17,1,0,9,8,0,0,21,4,1,0,2,1,0,0,21,0,1,2.4,0.068,3,28.5,41.691,47.302,27.938,25.853,2.4
5.0,7.9,44.4,42.9,0.999,1.117,0.698,0.659,497.67,7.9,22,63,0,24,40,0,67,28,0,2,20,6,1,0,27,8,1,0,5,2,0,1,36,1,0,3.2,0.06,4,54.0,62.96,70.398,43.961,41.518,0.0
5.2,8.905,44.8,34.5,1.036,1.121,0.685,0.69,258.25,6.9,11,29,0,13,21,0,31,13,0,0,11,2,2,0,10,6,0,0,2,4,0,0,19,0,0,13.8,0.065,2,28.5,30.047,32.495,19.875,20.009,0.0
6.2,7.51,41.1,44.6,1.005,1.137,0.661,0.634,420.54,10.7,22,56,0,22,34,0,59,23,0,0,16,7,0,1,25,8,0,0,6,1,0,0,31,0,1,1.8,0.119,7,45.0,56.287,63.691,37.04,35.494,1.8
5.0,14.863,48.0,28.0,1.027,1.105,0.851,0.78,371.57,12.0,11,25,0,13,20,0,27,12,1,0,12,0,2,0,7,6,2,1,3,1,0,0,18,0,2,4.0,0.037,1,27.5,25.676,27.615,21.273,19.504,8.0
5.4,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39,0,18,28,0,41,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
5.4,6.571,36.8,52.6,0.998,1.134,0.623,0.584,374.53,3.5,6,57,0,9,28,0,58,21,0,0,10,11,3,0,30,6,0,0,2,4,0,0,27,0,0,7.0,0.155,9,34.0,56.883,64.647,35.489,33.277,0.0
6.4,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.0,8.508,43.2,40.5,1.01,1.125,0.7,0.67,314.8,10.8,17,37,0,17,24,0,39,16,1,0,13,3,0,0,15,6,1,0,4,1,0,0,22,0,1,2.7,0.128,5,32.5,37.36,41.638,25.904,24.789,2.7
7.7,8.586,46.8,38.3,1.006,1.12,0.722,0.689,403.52,10.6,25,47,0,25,34,0,52,22,0,0,18,4,0,1,18,7,1,0,5,0,0,1,29,0,1,0.0,0.077,4,46.5,47.283,52.658,33.944,32.365,2.1
5.6,7.986,48.8,39.5,1.003,1.112,0.704,0.679,343.41,7.0,22,43,0,23,29,0,46,21,0,0,20,1,1,0,17,5,0,0,3,2,0,0,26,0,0,4.7,0.087,4,41.0,43.145,47.82,30.256,29.181,0.0
7.2,8.035,51.3,38.5,0.998,1.108,0.719,0.691,313.38,7.7,22,39,0,23,27,0,42,20,0,0,20,0,1,0,15,4,0,0,3,1,0,0,24,0,0,2.6,0.071,3,39.0,38.934,43.196,28.04,26.94,0.0
5.0,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,16,52,0,18,31,0,54,23,2,0,17,6,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.13,7,41.0,52.334,57.997,36.222,34.142,3.8
5.2,10.683,46.2,30.8,1.026,1.108,0.779,0.745,277.75,11.5,16,26,0,16,20,0,28,12,1,0,12,0,0,0,8,6,2,0,3,1,0,1,18,0,1,3.8,0.071,2,28.0,26.684,28.814,20.261,19.374,3.8
5.6,7.558,43.8,45.3,0.992,1.119,0.692,0.646,483.69,7.8,22,64,0,24,38,0,67,28,0,2,20,6,1,0,29,7,1,0,5,1,0,1,35,1,0,1.6,0.075,5,52.0,63.516,71.603,44.267,41.33,0.0
7.1,8.043,39.0,42.4,1.026,1.152,0.646,0.636,474.54,10.2,12,59,0,14,38,0,63,23,0,0,12,11,2,3,25,11,0,0,6,2,0,0,34,0,3,3.4,0.095,6,46.0,60.523,67.995,38.131,37.503,5.1
5.2,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,21,48,0,22,31,0,51,21,0,0,17,4,1,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.098,5,42.5,48.458,53.943,32.478,31.444,0.0
5.4,7.476,41.3,45.3,1.007,1.138,0.657,0.63,560.71,8.0,22,75,0,23,46,0,80,31,0,0,20,11,1,2,34,10,0,0,6,2,0,0,41,0,2,2.7,0.088,7,58.0,75.545,85.316,49.239,47.227,2.7
5.0,9.69,44.4,36.1,1.025,1.111,0.735,0.705,348.83,5.6,16,36,0,17,25,0,38,16,1,0,14,2,1,0,13,7,2,0,2,3,0,1,23,0,1,8.3,0.105,4,34.0,36.887,39.98,26.449,25.363,2.8
5.4,7.578,43.1,43.1,1.0,1.128,0.678,0.648,386.5,11.8,20,51,0,22,32,0,54,22,0,1,15,6,1,0,22,7,0,0,6,1,0,0,29,1,0,2.0,0.13,7,45.0,51.007,57.521,34.58,33.058,0.0
5.9,8.449,48.8,36.6,1.013,1.123,0.707,0.691,346.39,9.8,22,41,0,23,29,0,44,20,0,0,20,0,1,1,15,6,0,0,4,1,0,0,26,0,1,2.4,0.068,3,41.0,41.549,46.034,28.983,28.345,2.4
5.0,7.684,45.0,42.5,1.004,1.121,0.681,0.655,307.38,7.5,12,40,0,15,25,0,42,18,0,0,15,3,3,0,17,5,0,0,3,2,0,0,23,0,0,5.0,0.071,3,34.0,40.145,44.82,27.256,26.181,0.0
5.0,8.354,50.0,39.5,0.992,1.103,0.743,0.695,317.44,7.9,22,38,0,22,26,0,41,19,0,0,18,1,0,0,15,4,1,0,3,0,0,1,23,0,0,0.0,0.098,4,37.0,37.683,41.906,28.233,26.412,0.0
6.3,12.909,43.8,34.4,1.026,1.115,0.764,0.724,413.08,9.4,12,32,0,14,22,2,33,14,0,0,14,0,2,0,11,7,2,0,3,2,0,0,21,0,2,6.3,0.091,3,30.0,32.836,35.673,24.438,23.178,6.3
8.0,7.974,39.5,44.2,1.003,1.136,0.68,0.643,342.87,14.0,16,43,0,16,27,0,46,17,1,0,11,6,0,0,19,7,1,0,6,0,0,0,24,0,1,0.0,0.065,3,35.0,43.12,48.84,29.222,27.644,2.3
5.4,8.936,47.9,35.4,1.012,1.117,0.727,0.705,428.91,12.5,27,48,0,28,35,0,52,23,1,0,22,1,1,0,17,8,1,0,6,1,0,0,31,0,1,2.1,0.096,5,49.5,48.563,53.634,34.915,33.832,2.1
4.2,8.087,50.0,38.5,1.003,1.11,0.712,0.687,210.25,7.7,12,26,0,13,18,0,28,13,0,0,12,1,1,0,10,3,0,0,2,1,0,0,16,0,0,3.8,0.036,1,25.0,26.065,28.867,18.512,17.865,0.0
5.4,7.93,44.4,41.3,1.011,1.127,0.678,0.658,499.59,7.9,22,63,0,24,41,0,67,28,0,2,20,6,1,1,26,9,0,0,5,3,0,0,37,1,1,4.8,0.06,4,55.0,63.723,71.027,42.705,41.429,1.6
7.0,7.545,37.9,46.6,0.999,1.134,0.668,0.626,437.63,12.1,17,58,0,18,34,0,61,22,0,0,14,8,1,0,27,9,1,0,7,1,0,1,31,0,0,1.7,0.098,6,43.5,57.952,65.77,38.756,36.32,0.0
4.1,8.82,42.9,33.3,1.019,1.138,0.704,0.697,185.21,23.8,15,21,0,15,16,0,23,9,0,0,9,0,0,0,7,5,0,0,5,0,0,0,14,0,0,0.0,0.0,0,23.5,21.393,23.907,14.79,14.634,0.0
5.2,7.085,39.6,47.2,0.994,1.136,0.658,0.621,375.53,13.2,17,53,0,18,31,0,56,21,0,0,15,6,1,0,25,7,0,0,7,0,0,0,28,0,0,0.0,0.089,5,40.5,52.665,60.225,34.893,32.891,0.0
5.0,10.368,44.4,36.1,1.02,1.12,0.725,0.699,373.23,11.1,17,36,0,18,25,1,38,16,0,0,15,1,1,0,13,7,1,0,4,2,0,0,23,0,1,5.6,0.079,3,34.5,36.709,40.33,26.091,25.174,2.8
5.3,7.67,46.0,42.0,0.998,1.12,0.691,0.661,383.49,10.0,22,50,0,24,32,0,53,23,0,0,21,2,2,0,21,6,0,0,5,1,0,0,29,0,0,2.0,0.113,6,45.0,49.905,56.023,34.574,33.036,0.0
5.2,8.169,45.5,38.6,1.011,1.123,0.693,0.675,359.42,11.4,22,44,0,23,30,0,47,20,0,0,19,1,1,0,17,7,0,0,5,2,0,0,27,0,0,4.5,0.064,3,42.0,44.465,49.402,30.506,29.697,0.0
5.5,9.045,46.7,36.7,1.014,1.107,0.733,0.701,542.68,6.7,27,60,0,29,43,0,65,28,0,0,24,4,2,0,22,10,2,0,4,4,0,2,38,0,0,6.7,0.092,6,58.5,60.822,66.408,43.989,42.06,0.0
5.2,8.268,43.9,40.9,1.014,1.116,0.69,0.665,545.66,4.5,24,66,0,27,43,0,70,29,0,0,25,4,3,0,27,10,1,0,3,6,0,1,39,0,0,9.1,0.1,7,58.0,66.949,73.654,45.529,43.862,0.0
5.0,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,16,50,0,17,28,0,52,20,0,0,14,6,1,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.154,8,37.0,49.898,56.564,32.546,30.783,0.0
5.0,7.329,40.3,45.8,1.003,1.132,0.657,0.627,527.69,9.7,26,72,0,26,44,0,77,29,0,0,18,11,0,0,33,10,0,0,7,3,0,0,39,0,0,4.2,0.104,8,57.0,72.181,81.514,47.302,45.143,0.0
5.2,10.783,48.1,29.6,1.026,1.116,0.779,0.753,291.15,14.8,17,27,0,17,21,0,29,13,2,0,13,0,0,0,8,6,2,0,4,0,0,0,19,0,2,0.0,0.069,2,29.5,27.705,30.127,21.023,20.321,7.4
5.4,10.092,41.7,41.7,1.0,1.118,0.739,0.679,363.31,11.1,16,36,0,16,23,1,38,15,0,0,13,2,0,0,15,6,2,0,4,0,0,1,21,0,1,0.0,0.105,4,31.0,36.014,40.246,26.591,24.459,2.8
5.0,8.843,47.9,33.3,1.021,1.119,0.713,0.706,424.45,12.5,23,48,0,26,36,0,52,23,0,0,23,0,3,0,16,9,0,0,6,3,0,0,32,0,0,6.3,0.077,4,50.5,49.011,53.694,34.205,33.907,0.0
5.8,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,22,44,0,23,29,0,47,22,0,0,20,2,1,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.064,3,41.0,43.927,48.737,31.012,29.687,0.0
5.1,7.967,46.8,40.4,1.007,1.125,0.692,0.668,374.45,8.5,22,47,0,23,31,0,50,22,0,0,20,2,1,1,19,6,0,0,4,1,0,0,28,0,1,2.1,0.08,4,43.0,47.316,52.864,32.506,31.398,2.1
6.4,8.011,44.7,42.6,0.997,1.116,0.707,0.664,376.52,8.5,21,47,0,22,30,0,50,21,0,0,18,3,1,0,20,6,1,0,4,1,0,1,27,0,0,2.1,0.1,5,41.5,46.88,52.444,33.216,31.202,0.0
4.1,12.474,47.1,35.3,1.018,1.106,0.77,0.726,212.05,5.9,6,17,0,7,12,1,18,8,0,0,7,1,1,0,6,3,1,0,1,1,0,0,11,0,1,5.9,0.0,0,16.0,17.309,18.795,13.097,12.342,5.9
8.1,9.048,39.5,36.8,1.024,1.14,0.695,0.679,343.81,18.4,17,38,0,18,26,0,40,15,1,0,14,1,1,0,14,9,1,0,7,1,0,0,24,0,1,2.6,0.125,5,35.5,38.898,43.302,26.398,25.799,2.6
5.0,8.169,45.5,38.6,1.011,1.123,0.693,0.675,359.42,11.4,22,44,0,23,30,0,47,20,0,0,19,1,1,0,17,7,0,0,5,2,0,0,27,0,0,4.5,0.064,3,42.0,44.465,49.402,30.506,29.697,0.0
5.0,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,17,41,0,18,26,0,43,18,0,0,15,3,1,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.116,5,35.5,41.222,45.74,28.904,27.369,0.0
5.4,11.154,48.1,33.3,1.011,1.114,0.765,0.729,301.16,14.8,17,27,0,17,20,1,29,13,0,0,13,0,0,0,9,5,1,0,4,0,0,0,18,0,1,0.0,0.069,2,28.5,27.287,30.08,20.659,19.691,3.7
5.1,7.974,40.4,42.1,1.02,1.145,0.657,0.642,454.53,10.5,22,57,0,22,36,0,60,23,0,0,16,7,0,2,24,10,0,0,6,2,0,0,33,0,2,3.5,0.117,7,47.0,58.127,65.24,37.432,36.593,3.5
5.0,7.337,37.9,46.6,1.009,1.136,0.642,0.617,425.54,8.6,17,58,0,17,34,0,61,22,0,0,13,9,0,0,27,9,0,0,5,4,0,0,31,0,0,6.9,0.131,8,42.5,58.538,65.896,37.222,35.761,0.0
5.4,8.155,39.6,41.7,1.028,1.155,0.649,0.64,391.44,10.4,16,48,0,17,30,0,50,19,0,0,13,6,1,3,20,9,0,0,5,1,0,0,28,0,3,2.1,0.14,7,39.0,49.327,55.457,31.148,30.713,6.3
5.0,8.474,43.2,40.9,1.015,1.132,0.69,0.664,372.86,9.1,16,44,0,17,29,0,47,19,1,0,14,5,1,1,18,7,1,0,4,1,0,0,26,0,2,2.3,0.064,3,38.0,44.64,49.808,30.364,29.226,4.5
5.4,7.375,39.7,46.0,1.006,1.139,0.651,0.623,464.6,9.5,22,63,0,22,37,0,66,25,0,0,16,9,0,1,29,9,0,0,6,2,0,0,34,0,1,3.2,0.136,9,48.0,63.381,71.731,41.017,39.263,1.6
5.0,9.613,44.8,37.9,1.012,1.108,0.751,0.704,278.78,6.9,11,29,0,12,20,0,31,13,1,0,10,3,1,0,11,5,2,0,2,1,0,1,18,0,1,3.4,0.032,1,26.5,29.349,32.146,21.779,20.406,3.4
5.4,8.787,48.8,37.2,1.011,1.111,0.724,0.698,377.85,7.0,23,43,0,23,30,0,46,21,1,0,21,0,0,0,16,6,1,0,3,2,0,0,27,0,1,4.7,0.087,4,41.5,43.469,47.764,31.114,30.009,2.3
6.0,8.97,46.9,34.7,1.011,1.116,0.734,0.708,439.54,14.3,30,49,0,31,37,0,54,23,0,0,22,1,1,0,17,9,1,0,7,1,0,1,32,0,0,2.0,0.074,4,53.0,49.534,54.694,35.949,34.686,0.0
5.4,8.511,50.0,38.9,0.997,1.1,0.741,0.697,306.41,5.6,16,36,0,17,25,0,39,18,0,2,13,3,0,0,14,4,1,0,2,1,0,1,22,1,0,2.8,0.051,2,35.0,35.909,39.617,26.682,25.106,0.0
5.4,7.469,45.9,43.2,0.992,1.121,0.692,0.655,276.37,10.8,18,37,0,18,23,0,39,17,0,0,15,2,0,0,16,4,0,0,4,0,0,0,21,0,0,0.0,0.077,3,32.0,36.709,41.484,25.591,24.246,0.0
5.3,8.299,44.7,39.5,1.022,1.139,0.676,0.664,315.35,7.9,16,38,0,17,25,0,40,17,0,0,14,3,1,2,15,6,0,0,3,1,0,0,23,0,2,2.6,0.1,4,34.0,38.843,43.29,25.676,25.233,5.3
5.5,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,12,38,0,14,26,0,41,18,0,1,12,5,1,0,15,5,0,0,3,2,0,0,23,1,0,5.3,0.024,1,35.0,38.262,42.405,26.495,25.655,0.0
7.0,7.671,39.5,46.5,0.998,1.134,0.674,0.631,329.87,11.6,16,43,0,16,25,0,45,17,1,0,12,5,0,0,20,6,1,0,5,0,0,0,23,0,1,0.0,0.111,5,33.0,42.902,48.757,28.978,27.149,2.3
5.0,10.47,48.0,32.0,1.014,1.104,0.792,0.746,261.75,12.0,16,25,0,16,19,0,27,12,1,0,12,0,0,0,8,5,2,0,3,0,0,1,17,0,1,0.0,0.074,2,27.0,25.356,27.605,19.807,18.659,4.0
5.4,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.128,6,37.0,44.811,50.152,30.773,29.214,0.0
5.4,10.023,41.9,34.9,1.019,1.118,0.755,0.713,430.98,14.0,21,43,0,22,31,0,46,18,1,0,16,2,1,0,15,10,3,0,6,1,0,2,28,0,1,2.3,0.13,6,42.5,43.833,48.059,32.449,30.679,2.3
5.0,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,6,39,0,9,21,0,40,15,0,0,9,6,3,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.075,3,27.0,39.029,44.235,25.017,23.708,0.0
8.4,8.154,40.5,42.9,1.008,1.125,0.688,0.652,342.46,9.5,12,42,0,14,26,0,44,17,0,0,13,4,2,0,18,7,1,0,4,2,0,1,24,0,0,4.8,0.114,5,34.0,42.323,47.238,28.909,27.39,0.0
5.4,9.087,43.2,38.6,1.04,1.142,0.674,0.668,399.82,2.3,12,44,0,13,29,0,46,19,1,0,13,6,1,3,17,8,1,0,1,3,0,0,27,0,4,6.8,0.13,6,36.0,45.782,50.242,29.654,29.411,9.1
5.1,8.295,45.2,38.1,1.016,1.122,0.689,0.676,348.39,9.5,21,42,0,22,29,0,45,19,0,0,17,2,1,0,16,7,0,0,4,3,0,0,26,0,0,7.1,0.067,3,40.5,42.691,47.113,28.955,28.391,0.0
5.4,8.358,47.8,37.0,1.009,1.127,0.707,0.689,384.45,13.0,27,46,0,27,33,0,50,22,0,0,21,1,0,1,17,7,0,0,6,0,0,0,29,0,1,0.0,0.08,4,46.5,46.425,51.821,32.54,31.673,2.2
5.4,12.154,41.2,17.6,1.062,1.148,0.772,0.79,206.61,35.3,15,17,0,15,16,0,19,7,1,0,7,0,0,0,3,7,1,0,6,0,0,0,14,0,1,0.0,0.0,0,23.5,18.051,19.519,13.131,13.429,5.9
5.0,7.734,41.4,43.1,1.011,1.136,0.664,0.642,448.55,10.3,12,58,0,16,37,0,62,24,0,0,15,9,4,1,25,9,0,0,6,2,0,0,33,0,1,3.4,0.065,4,47.0,58.614,65.9,38.495,37.209,1.7
5.4,8.135,53.1,37.5,0.998,1.103,0.727,0.7,260.31,6.3,16,32,0,18,23,0,35,17,0,0,17,0,2,0,12,3,0,0,2,1,0,0,20,0,0,3.1,0.029,1,33.0,31.949,35.282,23.273,22.392,0.0
5.0,8.569,42.4,39.0,1.02,1.122,0.692,0.671,505.6,8.5,22,59,0,26,40,0,63,25,0,0,21,4,4,0,23,11,1,0,5,5,0,1,36,0,0,8.5,0.095,6,55.0,60.174,66.195,40.801,39.609,0.0
5.0,8.52,39.6,39.6,1.018,1.131,0.686,0.664,451.56,13.2,21,53,0,23,35,0,56,21,0,0,17,4,2,0,21,11,1,0,7,3,0,1,32,0,0,5.7,0.125,7,47.5,53.956,59.943,36.381,35.169,0.0
6.4,8.907,43.6,33.3,1.026,1.132,0.698,0.696,347.37,17.9,22,39,0,23,29,0,42,17,0,0,17,0,1,0,13,9,0,0,7,2,0,0,26,0,0,5.1,0.119,5,41.0,40.018,44.153,27.233,27.16,0.0
5.4,8.79,43.9,36.6,1.036,1.149,0.674,0.674,360.37,9.8,17,41,0,18,28,0,43,18,0,0,15,3,1,3,15,8,0,0,4,1,0,0,26,0,3,2.4,0.07,3,37.5,42.458,47.128,27.62,27.638,7.3
6.3,8.086,42.3,40.4,1.016,1.136,0.673,0.657,420.49,11.5,21,52,0,22,35,0,56,22,0,0,16,6,1,1,21,9,0,0,6,2,0,0,31,0,1,3.8,0.071,4,46.5,52.847,59.07,34.972,34.156,1.9
5.9,8.519,44.1,39.0,1.014,1.126,0.701,0.676,502.62,10.2,27,59,0,28,40,0,63,26,0,0,23,3,1,1,23,10,1,0,6,2,0,1,36,0,1,3.4,0.095,6,54.5,59.807,66.405,41.381,39.87,1.7
6.3,8.103,46.5,39.5,1.01,1.127,0.692,0.671,348.41,9.3,22,43,0,22,29,0,46,20,0,0,18,2,0,1,17,6,0,0,4,1,0,0,26,0,1,2.3,0.109,5,40.0,43.432,48.449,29.745,28.871,2.3
5.4,7.497,48.7,43.6,0.994,1.119,0.693,0.657,292.38,5.1,18,39,0,18,24,0,41,19,0,0,17,2,0,1,17,3,0,0,2,0,0,0,22,0,1,0.0,0.098,4,33.0,38.785,43.658,27.04,25.641,2.6
7.8,8.187,40.5,42.9,1.008,1.132,0.683,0.651,343.85,11.9,16,42,0,16,27,0,45,17,1,0,11,6,0,0,18,7,1,0,5,1,0,0,24,0,1,2.4,0.067,3,35.0,42.345,47.551,28.671,27.337,2.4
5.0,7.657,41.2,43.1,1.007,1.132,0.667,0.643,390.49,11.8,21,51,0,22,32,0,54,21,0,0,16,5,1,0,22,8,0,0,6,2,0,0,29,0,0,3.9,0.13,7,43.5,51.334,57.73,34.034,32.772,0.0
