pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.319,8.349,42.6,40.4,1.033,1.145,0.655,0.651,392.41,4.3,17,47.0,0,17,30,0,49.0,20,0,0,15,5,0,3,19,8,0,0,2,3,0,0,28,0,3,6.4,0.122,6,38.5,48.56,53.796,30.801,30.605,6.4
6.538,7.815,39.1,45.7,1.007,1.126,0.671,0.633,359.49,6.5,16,46.0,0,18,27,0,48.0,18,0,0,13,5,2,0,21,7,1,0,3,3,0,1,25,0,0,6.5,0.104,5,37.0,46.316,51.78,30.881,29.137,0.0
5.886,9.583,43.5,34.8,1.051,1.142,0.682,0.687,440.83,4.3,17,46.0,0,17,33,0,49.0,20,1,0,15,5,0,3,16,10,1,0,2,4,0,0,30,0,4,8.7,0.102,5,41.5,48.327,52.534,31.352,31.621,8.7
6.959,9.314,42.9,34.7,1.059,1.157,0.656,0.675,456.4,4.1,17,49.0,0,17,35,0,52.0,21,0,0,15,6,0,5,17,11,0,0,2,4,0,0,32,0,5,8.2,0.115,6,43.5,51.912,56.685,32.131,33.087,10.2
4.62,9.623,42.9,37.1,1.025,1.114,0.727,0.696,336.82,5.7,16,35.0,0,18,24,0,37.0,15,1,0,13,2,2,0,13,7,2,0,2,3,0,1,22,0,1,8.6,0.081,3,34.0,35.887,38.98,25.449,24.363,2.9
5.456,8.578,40.5,40.5,1.018,1.123,0.692,0.664,317.4,8.1,16,37.0,0,18,24,0,39.0,15,0,0,13,2,2,0,15,7,1,0,3,3,0,1,22,0,0,8.1,0.077,3,34.0,37.665,41.534,25.597,24.557,0.0
5.886,8.624,35.5,41.9,1.025,1.133,0.672,0.646,267.34,9.7,11,31.0,0,13,19,0,32.0,11,0,0,9,2,2,0,13,7,1,0,3,3,0,1,18,0,0,9.7,0.094,3,26.5,31.782,35.119,20.835,20.03,0.0
4.569,7.736,35.0,47.5,1.011,1.134,0.653,0.615,309.43,7.5,11,40.0,0,13,22,0,41.0,14,0,0,9,5,2,0,19,7,1,0,3,3,0,1,21,0,0,7.5,0.146,6,29.5,40.433,45.365,26.12,24.61,0.0
4.244,10.681,33.3,33.3,1.041,1.128,0.74,0.706,256.34,16.7,11,24.0,0,13,17,0,25.0,8,0,0,8,0,2,0,8,8,2,0,4,2,0,2,16,0,0,8.3,0.12,3,24.5,24.982,27.082,17.75,16.943,0.0
5.187,8.523,41.0,41.0,1.02,1.12,0.687,0.661,332.41,5.1,16,39.0,0,18,25,0,41.0,16,0,0,13,3,2,0,16,7,1,0,2,4,0,1,23,0,0,10.3,0.098,4,35.0,39.774,43.661,26.807,25.777,0.0
5.252,8.034,39.5,44.2,1.01,1.125,0.677,0.642,345.46,7.0,16,43.0,0,18,26,0,45.0,17,0,0,13,4,2,0,19,7,1,0,3,3,0,1,24,0,0,7.0,0.089,4,36.0,43.433,48.365,29.12,27.61,0.0
4.377,8.558,40.5,40.5,1.021,1.123,0.686,0.662,359.44,7.1,16,42.0,0,19,27,0,44.0,17,0,0,14,3,3,0,17,8,1,0,3,4,0,1,25,0,0,9.5,0.091,4,38.0,42.876,47.159,28.813,27.798,0.0
5.432,7.043,34.5,49.6,1.011,1.143,0.619,0.593,838.09,7.6,15,119.0,0,23,62,0,121.0,41,0,0,19,22,8,0,59,19,0,0,9,10,0,0,60,0,0,8.4,0.198,24,77.5,120.279,135.959,73.631,70.511,0.0
8.523,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65.0,0,20,41,0,69.0,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
8.523,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
4.553,7.523,36.6,48.8,1.005,1.129,0.655,0.613,308.44,4.9,11,41.0,0,13,22,0,42.0,15,0,0,9,6,2,0,20,6,1,0,2,3,0,1,21,0,0,7.3,0.095,4,29.5,41.214,46.282,26.875,25.116,0.0
5.886,7.789,45.8,42.4,1.011,1.114,0.676,0.655,459.53,1.7,18,59.0,0,21,37,0,62.0,27,0,0,22,5,3,0,25,7,0,0,1,6,0,0,34,0,0,10.2,0.129,8,49.0,59.669,65.737,39.869,38.632,0.0
9.0,8.343,46.3,40.7,1.014,1.106,0.699,0.672,450.54,0.0,17,54.0,0,19,36,0,58.0,25,0,0,19,6,2,0,22,7,1,0,0,6,0,1,32,0,0,11.1,0.086,5,46.5,54.76,59.744,37.75,36.271,0.0
5.62,8.421,49.0,37.3,1.02,1.108,0.698,0.687,429.45,2.0,18,51.0,0,21,36,0,55.0,25,0,0,22,3,3,0,19,7,0,0,1,6,0,0,32,0,0,11.8,0.091,5,48.0,52.018,56.492,35.585,35.051,0.0
6.62,8.054,45.5,40.9,1.021,1.113,0.672,0.66,354.38,0.0,12,44.0,0,14,29,0,47.0,20,0,0,15,5,2,0,18,6,0,0,0,6,0,0,26,0,0,13.6,0.085,4,37.0,44.916,48.993,29.58,29.03,0.0
9.569,7.764,42.1,45.6,1.009,1.115,0.671,0.637,442.57,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,1,0,0,6,0,1,31,0,0,10.5,0.133,8,42.0,57.527,63.574,38.273,36.324,0.0
4.149,8.377,41.5,41.5,1.013,1.121,0.692,0.661,343.44,7.3,17,41.0,0,19,26,0,43.0,17,0,0,15,2,2,0,17,7,1,0,3,3,0,1,24,0,0,7.3,0.116,5,36.5,41.549,45.95,28.358,27.083,0.0
7.538,7.649,44.0,44.0,1.014,1.116,0.662,0.642,382.44,0.0,12,50.0,0,14,31,0,53.0,22,0,0,15,7,2,0,22,6,0,0,0,6,0,0,28,0,0,12.0,0.132,7,39.0,50.683,55.824,33.102,32.084,0.0
5.469,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.15,9,42.0,57.778,63.863,37.08,35.852,0.0
5.319,7.446,45.1,45.1,1.006,1.114,0.667,0.64,528.64,0.0,18,71.0,0,20,44,0,76.0,32,0,0,21,11,2,0,32,7,0,0,0,7,0,0,39,0,0,9.9,0.118,9,55.0,71.429,79.109,47.364,45.432,0.0
6.398,8.029,38.5,44.2,1.016,1.127,0.664,0.636,417.53,5.8,16,52.0,0,19,31,0,54.0,20,0,0,14,6,3,0,23,9,1,0,3,5,0,1,29,0,0,9.6,0.148,8,42.0,52.854,58.614,34.551,33.093,0.0
8.387,8.118,47.3,40.0,1.018,1.11,0.683,0.669,446.48,0.0,18,55.0,0,20,37,0,59.0,26,0,0,21,5,2,0,22,7,0,0,0,7,0,0,33,0,0,12.7,0.085,5,48.0,56.011,61.033,37.557,36.798,0.0
5.0,8.498,51.1,36.2,1.017,1.104,0.71,0.698,399.42,2.1,18,47.0,0,21,34,0,51.0,24,0,0,22,2,3,0,17,6,0,0,1,5,0,0,30,0,0,10.6,0.078,4,46.0,47.807,51.867,33.369,32.81,0.0
6.745,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.15,9,42.0,57.778,63.863,37.08,35.852,0.0
7.081,7.82,49.1,41.5,1.007,1.106,0.691,0.667,414.48,0.0,18,53.0,0,20,35,0,57.0,26,0,0,21,5,2,0,22,5,0,0,0,5,0,0,31,0,0,9.4,0.07,4,46.0,53.356,58.614,36.648,35.369,0.0
8.268,8.024,43.1,41.5,1.024,1.12,0.661,0.651,521.56,1.5,18,65.0,0,20,42,0,69.0,28,0,0,20,8,2,0,27,10,0,0,1,9,0,0,38,0,0,13.8,0.145,10,53.0,66.534,72.781,42.994,42.303,0.0
8.854,8.354,43.8,40.6,1.018,1.115,0.687,0.665,534.63,3.1,22,64.0,0,25,41,0,67.0,28,0,0,22,6,3,0,26,10,1,0,2,7,0,1,38,0,0,10.9,0.149,10,55.0,65.174,71.365,43.977,42.555,0.0
5.367,9.228,44.2,37.2,1.039,1.142,0.685,0.679,396.82,4.7,17,43.0,0,17,29,0,45.0,19,1,0,15,4,0,3,16,8,1,0,2,2,0,0,27,0,4,4.7,0.111,5,37.5,44.672,49.115,29.443,29.191,9.3
4.502,8.034,39.5,44.2,1.01,1.125,0.677,0.642,345.46,7.0,16,43.0,0,18,26,0,45.0,17,0,0,13,4,2,0,19,7,1,0,3,3,0,1,24,0,0,7.0,0.089,4,36.0,43.433,48.365,29.12,27.61,0.0
6.398,7.98,38.5,46.2,1.011,1.122,0.672,0.632,518.71,3.1,17,65.0,0,20,37,0,67.0,25,0,0,16,9,3,0,30,10,2,0,2,6,0,2,35,0,0,9.2,0.179,12,48.5,65.691,72.906,43.693,41.081,0.0
5.201,7.995,38.1,46.0,1.009,1.123,0.674,0.633,503.7,4.8,17,63.0,0,20,36,0,65.0,24,0,0,16,8,3,0,29,10,2,0,3,5,0,2,34,0,0,7.9,0.169,11,47.5,63.582,70.78,42.483,39.861,0.0
4.398,8.846,44.2,37.2,1.043,1.151,0.663,0.669,380.37,4.7,17,43.0,0,17,29,0,45.0,19,0,0,15,4,0,4,16,8,0,0,2,2,0,0,27,0,4,4.7,0.111,5,37.5,44.861,49.511,28.523,28.747,9.3
10.495,8.829,44.3,37.7,1.03,1.119,0.691,0.679,538.59,3.3,22,61.0,0,25,41,0,64.0,27,0,0,22,5,3,1,23,11,1,0,2,7,0,1,38,0,1,11.5,0.156,10,55.0,62.803,68.289,42.153,41.412,1.6
4.959,13.543,35.7,35.7,1.035,1.122,0.776,0.708,379.2,10.7,11,28.0,0,13,19,0,29.0,10,0,0,9,1,2,0,10,8,2,1,3,3,0,1,18,0,1,10.7,0.103,3,26.5,28.967,31.425,21.733,19.82,3.6
5.77,9.125,44.2,34.9,1.049,1.144,0.668,0.681,392.36,4.7,17,43.0,0,17,31,0,46.0,19,0,0,15,4,0,3,15,9,0,0,2,4,0,0,28,0,3,9.3,0.087,4,39.5,45.12,49.175,28.733,29.266,7.0
8.187,8.91,45.0,36.7,1.029,1.112,0.698,0.687,534.58,3.3,22,60.0,0,25,42,0,64.0,27,0,0,22,5,3,0,22,11,1,0,2,8,0,1,38,0,0,13.3,0.141,9,56.0,61.734,66.744,41.909,41.216,0.0
7.854,9.029,47.2,35.8,1.026,1.114,0.712,0.697,478.53,3.8,22,53.0,0,25,37,0,56.0,25,0,0,22,3,3,1,19,9,1,0,2,5,0,1,34,0,1,9.4,0.143,8,51.0,54.382,59.04,37.722,36.928,1.9
5.108,7.753,45.5,43.9,0.998,1.113,0.696,0.655,511.69,4.5,28,66.0,0,30,41,0,70.0,30,0,0,25,5,2,0,29,7,1,0,3,3,0,1,37,0,0,4.5,0.129,9,57.0,65.851,73.441,45.926,43.244,0.0
5.252,9.342,44.4,33.3,1.054,1.142,0.671,0.688,420.37,4.4,17,45.0,0,17,34,0,49.0,20,0,0,15,5,0,3,15,10,0,0,2,5,0,0,30,0,3,11.1,0.082,4,42.5,47.447,51.384,30.188,30.981,6.7
8.337,8.534,44.3,39.3,1.021,1.114,0.692,0.673,520.6,3.3,22,61.0,0,25,40,0,64.0,27,0,0,22,5,3,0,24,10,1,0,2,7,0,1,37,0,0,11.5,0.156,10,54.0,62.291,67.95,42.216,41.028,0.0
4.553,9.142,35.5,41.9,1.017,1.124,0.711,0.661,283.41,9.7,11,31.0,0,13,19,0,32.0,11,0,0,9,2,2,0,13,7,2,0,3,2,0,2,18,0,0,6.5,0.094,3,26.5,31.531,34.83,22.029,20.502,0.0
5.886,8.095,40.0,45.0,1.006,1.119,0.688,0.644,485.68,5.0,17,60.0,0,20,35,0,62.0,24,0,1,15,8,2,0,27,9,2,0,3,4,0,2,33,1,0,6.7,0.161,10,47.5,60.371,67.155,41.267,38.619,0.0
7.187,8.457,43.3,40.3,1.023,1.121,0.682,0.664,566.65,3.0,22,67.0,0,25,43,0,70.0,29,0,0,22,7,3,1,27,11,1,0,2,7,0,1,40,0,1,10.4,0.157,11,57.0,68.571,75.12,45.676,44.465,1.5
7.523,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,16,47.0,0,18,29,0,50.0,19,0,0,13,6,2,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.08,4,39.0,47.316,52.78,31.881,30.137,0.0
5.398,8.578,40.5,40.5,1.018,1.123,0.692,0.664,317.4,8.1,16,37.0,0,18,24,0,39.0,15,0,0,13,2,2,0,15,7,1,0,3,3,0,1,22,0,0,8.1,0.077,3,34.0,37.665,41.534,25.597,24.557,0.0
6.201,8.578,40.5,40.5,1.018,1.123,0.692,0.664,317.4,8.1,16,37.0,0,18,24,0,39.0,15,0,0,13,2,2,0,15,7,1,0,3,3,0,1,22,0,0,8.1,0.077,3,34.0,37.665,41.534,25.597,24.557,0.0
5.569,8.558,40.5,40.5,1.021,1.123,0.686,0.662,359.44,7.1,16,42.0,0,19,27,0,44.0,17,0,0,14,3,3,0,17,8,1,0,3,4,0,1,25,0,0,9.5,0.091,4,38.0,42.876,47.159,28.813,27.798,0.0
5.301,7.984,35.1,45.9,1.015,1.134,0.658,0.624,295.4,8.1,11,37.0,0,13,21,0,38.0,13,0,0,9,4,2,0,17,7,1,0,3,3,0,1,20,0,0,8.1,0.132,5,28.5,37.549,41.95,24.358,23.083,0.0
8.432,8.415,42.0,40.6,1.025,1.119,0.676,0.66,580.66,2.9,22,69.0,0,25,44,0,72.0,29,0,0,22,7,3,0,28,12,1,0,2,9,0,1,41,0,0,13.0,0.167,12,58.0,70.713,77.199,46.648,45.511,0.0
6.222,9.583,43.5,34.8,1.051,1.142,0.682,0.687,440.83,4.3,17,46.0,0,17,33,0,49.0,20,1,0,15,5,0,3,16,10,1,0,2,4,0,0,30,0,4,8.7,0.102,5,41.5,48.327,52.534,31.352,31.621,8.7
6.854,9.739,42.3,32.7,1.073,1.169,0.649,0.68,506.41,3.8,17,52.0,0,17,38,0,55.0,22,0,0,15,7,0,7,17,13,0,0,2,4,0,0,35,0,7,7.7,0.127,7,46.5,55.821,60.779,33.767,35.38,13.5
6.42,8.164,46.6,39.7,1.019,1.113,0.682,0.669,473.51,1.7,18,58.0,0,21,39,0,62.0,27,0,0,22,5,3,0,23,8,0,0,1,7,0,0,35,0,0,12.1,0.113,7,51.0,59.113,64.531,39.563,38.82,0.0
7.553,8.689,47.2,37.7,1.016,1.108,0.713,0.69,460.54,3.8,22,53.0,0,25,36,0,56.0,25,0,0,22,3,3,0,20,8,1,0,2,5,0,1,33,0,0,9.4,0.143,8,50.0,53.869,58.7,37.784,36.545,0.0
6.056,8.558,40.5,40.5,1.021,1.123,0.686,0.662,359.44,7.1,16,42.0,0,19,27,0,44.0,17,0,0,14,3,3,0,17,8,1,0,3,4,0,1,25,0,0,9.5,0.091,4,38.0,42.876,47.159,28.813,27.798,0.0
6.481,8.054,45.5,40.9,1.021,1.113,0.672,0.66,354.38,0.0,12,44.0,0,14,29,0,47.0,20,0,0,15,5,2,0,18,6,0,0,0,6,0,0,26,0,0,13.6,0.085,4,37.0,44.916,48.993,29.58,29.03,0.0
4.495,8.276,35.3,44.1,1.02,1.133,0.665,0.634,281.37,8.8,11,34.0,0,13,20,0,35.0,12,0,0,9,3,2,0,15,7,1,0,3,3,0,1,19,0,0,8.8,0.086,3,27.5,34.665,38.534,22.597,21.557,0.0
5.108,8.844,41.7,38.9,1.025,1.118,0.696,0.674,318.38,5.6,16,36.0,0,18,24,0,38.0,15,0,0,13,2,2,0,14,7,1,0,2,4,0,1,22,0,0,11.1,0.079,3,34.0,36.891,40.245,25.046,24.25,0.0
4.799,7.043,37.7,50.8,0.996,1.129,0.651,0.603,429.64,4.9,16,61.0,0,18,32,0,63.0,23,0,0,13,10,2,0,31,7,1,0,3,3,0,1,30,0,0,4.9,0.159,10,42.0,60.734,68.856,39.688,36.771,0.0
4.886,9.116,42.1,36.8,1.032,1.117,0.697,0.683,346.39,5.3,16,38.0,0,19,26,0,40.0,16,0,0,14,2,3,0,14,8,1,0,2,5,0,1,24,0,0,13.2,0.1,4,37.0,39.218,42.455,26.5,25.965,0.0
6.456,8.86,51.1,34.0,1.029,1.102,0.708,0.707,416.4,0.0,18,47.0,0,20,36,0,52.0,24,0,0,21,3,2,0,16,7,0,0,0,7,0,0,31,0,0,14.9,0.058,3,47.0,48.36,51.787,33.273,33.218,0.0
7.9,7.754,39.0,45.1,1.012,1.128,0.659,0.631,635.81,6.1,24,82.0,0,27,48,0,85.0,32,0,0,22,10,3,0,37,13,1,0,5,7,0,1,45,0,0,8.5,0.176,15,63.0,83.014,92.521,54.04,51.726,0.0
6.013,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
7.6,7.645,38.8,45.9,1.011,1.129,0.656,0.627,649.84,5.9,24,85.0,0,27,49,0,88.0,33,0,0,22,11,3,0,39,13,1,0,5,7,0,1,46,0,0,8.2,0.159,14,64.0,85.898,95.936,55.801,53.253,0.0
7.658,9.155,42.9,38.1,1.012,1.113,0.733,0.692,384.52,9.5,21,42.0,0,23,29,0,45.0,18,0,0,16,2,2,0,16,8,2,0,4,2,0,2,26,0,0,4.8,0.089,4,41.5,42.516,46.743,30.796,29.05,0.0
8.523,7.342,41.7,46.7,1.011,1.121,0.647,0.623,440.53,0.0,12,60.0,0,14,35,0,63.0,25,0,0,15,10,2,0,28,7,0,0,0,7,0,0,32,0,0,11.7,0.159,10,43.0,60.662,67.279,38.841,37.379,0.0
6.432,8.42,43.2,40.9,1.015,1.115,0.695,0.666,370.46,4.5,17,44.0,0,19,29,0,47.0,19,0,0,16,3,2,0,18,7,1,0,2,4,0,1,26,0,0,9.1,0.085,4,39.5,44.658,49.076,30.568,29.304,0.0
6.097,9.246,52.3,34.1,1.023,1.098,0.732,0.719,406.83,0.0,18,44.0,0,20,33,0,48.0,23,1,0,21,2,2,0,15,6,1,0,0,5,0,0,29,0,1,11.4,0.063,3,44.0,45.029,48.313,32.222,31.616,2.3
5.796,8.054,45.5,40.9,1.021,1.113,0.672,0.66,354.38,0.0,12,44.0,0,14,29,0,47.0,20,0,0,15,5,2,0,18,6,0,0,0,6,0,0,26,0,0,13.6,0.085,4,37.0,44.916,48.993,29.58,29.03,0.0
4.174,8.714,50.0,35.3,1.028,1.104,0.701,0.698,296.29,0.0,12,34.0,0,14,25,0,37.0,17,0,0,15,2,2,0,12,5,0,0,0,5,0,0,22,0,0,14.7,0.054,2,33.0,34.938,37.538,23.841,23.735,0.0
10.469,7.384,43.1,45.8,1.007,1.12,0.658,0.631,531.65,1.4,18,72.0,0,20,43,0,76.0,31,0,0,19,12,2,0,33,8,0,0,1,7,0,0,39,0,0,9.7,0.132,10,54.0,72.531,80.607,47.37,45.454,0.0
8.201,7.891,48.5,41.2,1.01,1.107,0.689,0.667,536.61,0.0,24,68.0,0,26,45,0,73.0,33,0,0,27,6,2,0,28,7,0,0,0,7,0,0,40,0,0,10.3,0.11,8,59.0,68.662,75.279,46.841,45.379,0.0
6.796,8.127,45.0,41.7,1.007,1.114,0.698,0.665,487.62,5.0,26,60.0,0,27,39,0,64.0,27,0,0,21,6,1,0,25,8,1,0,3,4,0,1,35,0,0,6.7,0.125,8,53.0,60.411,66.82,41.858,39.905,0.0
6.8,8.315,37.8,42.7,1.019,1.129,0.673,0.645,681.87,8.5,24,82.0,0,27,51,0,86.0,31,0,0,21,10,3,0,35,16,2,0,7,7,0,2,47,0,0,8.5,0.163,14,66.0,83.527,92.607,55.176,52.903,0.0
7.046,8.421,43.6,41.0,1.011,1.114,0.701,0.668,328.42,5.1,17,39.0,0,19,25,0,41.0,17,0,0,15,2,2,0,16,6,1,0,2,3,0,1,23,0,0,7.7,0.098,4,35.5,39.447,43.451,27.352,26.062,0.0
8.602,9.149,46.7,35.0,1.033,1.113,0.702,0.698,548.96,3.3,23,60.0,0,25,44,0,65.0,28,1,0,23,5,2,0,21,11,1,0,2,8,0,0,39,0,1,13.3,0.108,7,57.5,61.982,66.768,42.119,41.857,1.7
8.886,8.202,42.6,42.6,1.016,1.121,0.676,0.653,442.93,3.7,16,54.0,0,17,35,0,58.0,23,1,0,14,9,1,0,23,8,1,0,2,5,0,0,31,0,1,9.3,0.103,6,44.0,54.883,60.555,36.517,35.239,1.9
8.959,8.5,42.6,42.6,1.012,1.116,0.698,0.661,459.0,3.7,16,54.0,0,17,35,0,58.0,23,1,0,14,9,1,0,23,8,2,0,2,4,0,1,31,0,1,7.4,0.103,6,44.0,54.633,60.265,37.71,35.711,1.9
8.959,8.5,42.6,42.6,1.012,1.116,0.698,0.661,459.0,3.7,16,54.0,0,17,35,0,58.0,23,1,0,14,9,1,0,23,8,2,0,2,4,0,1,31,0,1,7.4,0.103,6,44.0,54.633,60.265,37.71,35.711,1.9
7.387,8.054,41.8,43.3,1.017,1.118,0.671,0.646,539.65,1.5,18,67.0,0,22,41,0,70.0,28,0,0,20,8,4,0,29,10,1,0,1,8,0,1,38,0,0,11.9,0.143,10,54.0,68.167,74.906,44.949,43.302,0.0
7.469,10.114,49.0,33.3,1.028,1.106,0.75,0.728,515.79,3.9,23,51.0,0,24,38,0,55.0,25,3,0,22,3,1,0,17,9,3,0,2,4,0,0,34,0,3,7.8,0.109,6,50.5,52.436,56.403,38.256,37.126,5.9
7.827,9.441,44.1,35.6,1.035,1.113,0.708,0.696,557.01,3.4,22,59.0,0,24,42,0,63.0,26,1,0,21,5,2,0,21,12,2,0,2,8,0,1,38,0,1,13.6,0.159,10,55.0,61.058,65.688,41.767,41.044,1.7
7.75,8.106,42.9,42.9,1.012,1.122,0.68,0.653,453.96,5.4,17,56.0,0,18,36,0,60.0,24,1,0,15,9,1,0,24,8,1,0,3,4,0,0,32,0,1,7.1,0.1,6,45.5,56.658,62.844,38.068,36.546,1.8
8.328,8.106,42.9,42.9,1.012,1.122,0.68,0.653,453.96,5.4,17,56.0,0,18,36,0,60.0,24,1,0,15,9,1,0,24,8,1,0,3,4,0,0,32,0,1,7.1,0.1,6,45.5,56.658,62.844,38.068,36.546,1.8
7.688,8.235,42.2,42.2,1.02,1.122,0.671,0.652,527.01,3.1,17,64.0,0,19,41,0,68.0,27,1,0,17,10,2,0,27,10,1,0,2,7,0,0,37,0,1,10.9,0.132,9,51.5,65.305,71.804,42.949,41.722,1.6
8.469,7.77,44.6,44.6,1.003,1.117,0.682,0.648,505.05,3.1,17,65.0,0,18,42,0,71.0,29,1,0,16,13,1,0,29,7,1,0,2,4,0,0,36,0,1,6.2,0.085,6,51.5,65.207,72.591,44.347,42.105,1.5
7.959,9.091,48.1,35.2,1.027,1.11,0.712,0.702,490.92,3.7,23,54.0,0,25,39,0,58.0,26,1,0,23,3,2,0,19,9,1,0,2,6,0,0,35,0,1,11.1,0.121,7,52.5,55.444,59.934,38.449,37.9,1.9
6.646,8.129,44.4,42.6,1.01,1.118,0.686,0.658,438.94,3.7,17,54.0,0,18,35,0,58.0,24,1,0,16,8,1,0,23,7,1,0,2,4,0,0,31,0,1,7.4,0.086,5,44.5,54.556,60.345,37.063,35.524,1.9
7.229,8.982,46.6,36.2,1.029,1.113,0.701,0.692,520.95,3.4,23,58.0,0,25,41,0,62.0,27,1,0,23,4,2,0,21,10,1,0,2,7,0,0,37,0,1,12.1,0.145,9,54.5,59.654,64.558,40.665,40.142,1.7
7.77,9.438,49.0,35.3,1.022,1.107,0.733,0.712,481.35,3.9,23,51.0,0,24,37,0,55.0,25,2,0,22,3,1,0,18,8,2,0,2,4,0,0,33,0,2,7.8,0.109,6,49.5,52.113,56.459,37.398,36.298,3.9
8.208,9.744,47.1,33.3,1.032,1.107,0.732,0.717,496.95,3.9,22,51.0,0,24,38,0,55.0,24,1,0,21,3,2,0,17,10,2,0,2,6,0,1,34,0,1,11.8,0.127,7,51.0,52.636,56.439,37.335,36.561,2.0
7.824,7.874,42.9,44.6,1.008,1.121,0.675,0.644,440.96,3.6,17,56.0,0,18,34,0,59.0,24,1,0,16,8,1,0,25,7,1,0,2,4,0,0,31,0,1,7.1,0.136,8,43.5,56.44,62.761,37.824,36.051,1.8
5.638,7.918,42.6,44.3,1.011,1.121,0.673,0.644,483.0,3.3,17,61.0,0,18,38,0,65.0,26,1,0,16,10,1,0,27,8,1,0,2,5,0,0,34,0,1,8.2,0.108,7,47.5,61.651,68.385,41.04,39.293,1.6
8.31,8.283,43.3,41.7,1.018,1.12,0.679,0.658,496.98,3.3,17,60.0,0,19,39,0,64.0,26,1,0,17,9,2,0,25,9,1,0,2,6,0,0,35,0,1,10.0,0.109,7,49.5,61.094,67.179,40.733,39.481,1.7
8.602,8.283,43.3,41.7,1.018,1.12,0.679,0.658,496.98,3.3,17,60.0,0,19,39,0,64.0,26,1,0,17,9,2,0,25,9,1,0,2,6,0,0,35,0,1,10.0,0.109,7,49.5,61.094,67.179,40.733,39.481,1.7
7.553,8.593,45.8,39.0,1.021,1.115,0.694,0.677,506.97,3.4,23,59.0,0,24,40,0,63.0,27,1,0,22,5,1,0,23,9,1,0,2,6,0,0,36,0,1,10.2,0.127,8,52.5,60.211,65.764,40.972,39.954,1.7
6.194,8.026,40.3,43.5,1.015,1.123,0.67,0.643,497.62,4.8,12,62.0,0,18,38,0,65.0,25,0,0,17,8,6,0,27,10,1,0,3,6,0,1,35,0,0,9.7,0.123,8,50.0,62.949,69.654,41.529,39.862,0.0
5.538,8.169,42.0,42.0,1.017,1.12,0.677,0.654,563.68,4.3,18,69.0,0,23,44,0,73.0,29,0,0,21,8,5,0,29,11,1,0,3,7,0,1,40,0,0,10.1,0.11,8,58.0,70.16,77.278,46.744,45.103,0.0
8.886,6.321,36.4,54.5,0.994,1.134,0.617,0.573,486.72,2.6,6,77.0,0,9,37,0,79.0,28,0,0,10,18,3,0,42,7,0,0,2,5,0,0,35,0,0,6.5,0.165,13,43.0,76.512,87.348,47.512,44.153,0.0
7.886,6.497,35.4,53.7,1.001,1.136,0.612,0.575,532.75,2.4,6,82.0,0,8,41,0,85.0,29,0,0,8,21,2,0,44,9,0,0,2,7,0,0,38,0,0,8.5,0.153,13,46.0,82.05,93.182,50.182,47.109,0.0
8.745,6.38,35.8,54.3,0.997,1.135,0.614,0.573,516.75,2.5,6,81.0,0,8,40,0,84.0,29,0,0,8,21,2,0,44,8,0,0,2,6,0,0,37,0,0,7.4,0.155,13,45.0,80.723,91.972,49.728,46.394,0.0
8.284,6.321,36.4,54.5,0.994,1.134,0.617,0.573,486.72,2.6,6,77.0,0,9,37,0,79.0,28,0,0,10,18,3,0,42,7,0,0,2,5,0,0,35,0,0,6.5,0.177,14,43.0,76.512,87.348,47.512,44.153,0.0
9.276,7.651,39.7,46.2,1.012,1.124,0.657,0.627,596.76,2.6,18,78.0,0,21,46,0,82.0,31,0,0,19,12,3,0,36,11,1,0,2,8,0,1,42,0,0,10.3,0.146,12,58.0,78.92,87.65,51.239,48.904,0.0
8.638,7.118,36.1,50.6,1.007,1.131,0.633,0.596,590.81,2.4,12,83.0,0,15,44,0,86.0,30,0,0,13,17,3,0,42,11,1,0,2,8,0,1,41,0,0,9.6,0.174,15,53.0,83.57,93.896,52.523,49.484,0.0
