pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.007,9.964,42.9,33.3,1.039,1.109,0.729,0.711,418.48,4.8,11,42.0,0,16,30,0,44.0,18,0,0,16,2,5,0,14,10,2,0,2,6,0,2,28,0,0,14.3,0.114,5,40.5,43.622,46.584,30.602,29.867,0.0
4.147,7.954,41.5,43.4,1.004,1.124,0.688,0.65,421.57,9.4,12,53.0,0,16,33,0,56.0,22,0,0,16,6,4,0,23,8,1,0,5,2,0,1,30,0,0,3.8,0.071,4,43.0,53.192,59.567,36.438,34.465,0.0
4.0,9.07,47.1,35.3,1.01,1.111,0.74,0.709,308.39,11.8,12,34.0,0,15,25,0,37.0,16,0,0,15,1,3,0,12,6,1,0,4,1,0,1,22,0,0,2.9,0.054,2,34.0,34.345,37.783,25.171,24.095,0.0
4.351,6.842,39.1,52.2,0.992,1.128,0.646,0.598,472.1,2.9,16,69.0,0,17,35,0,71.0,27,1,0,14,13,1,0,36,6,1,0,2,3,0,0,33,0,1,4.3,0.211,15,44.0,68.472,77.835,44.557,41.234,1.4
4.1,11.329,45.5,25.0,1.07,1.146,0.738,0.749,498.49,9.1,22,44.0,0,23,36,0,47.0,20,0,0,18,2,1,5,11,13,2,0,4,2,0,2,33,0,5,4.5,0.106,5,48.0,47.08,50.442,32.483,32.967,11.4
4.396,10.134,45.8,30.5,1.063,1.151,0.69,0.709,597.93,5.1,18,59.0,0,22,43,0,61.0,27,1,1,22,4,3,6,18,14,1,0,3,4,0,0,41,1,7,6.8,0.131,8,57.0,62.734,67.882,40.693,41.845,11.9
4.602,7.833,45.2,43.5,0.999,1.113,0.696,0.657,485.65,4.8,22,62.0,0,24,39,0,66.0,28,0,0,22,6,2,0,27,7,1,0,3,3,0,1,35,0,0,4.8,0.106,7,52.0,61.967,69.026,43.165,40.717,0.0
4.476,9.065,44.6,37.5,1.019,1.109,0.722,0.692,507.63,5.4,24,56.0,0,29,38,0,59.0,25,0,0,25,0,5,0,21,10,2,0,3,5,0,2,35,0,0,8.9,0.119,7,55.0,57.047,62.119,40.438,38.754,0.0
4.796,7.793,45.5,43.6,0.994,1.114,0.704,0.659,428.6,7.3,21,55.0,0,22,36,0,60.0,25,0,0,19,6,1,0,24,6,1,0,4,1,0,1,31,0,0,1.8,0.05,3,47.5,54.647,61.275,38.739,36.255,0.0
4.81,8.788,42.2,37.8,1.019,1.123,0.702,0.68,395.48,11.1,21,45.0,0,22,31,0,48.0,19,0,0,16,3,1,0,17,9,1,0,5,3,0,1,28,0,0,6.7,0.042,2,42.5,45.869,50.531,31.608,30.599,0.0
4.167,8.165,34.6,46.2,1.014,1.131,0.668,0.627,212.3,7.7,5,26.0,0,7,15,0,27.0,9,0,0,4,5,2,0,12,5,1,0,2,2,0,1,14,0,0,7.7,0.074,2,19.5,26.353,29.411,17.375,16.294,0.0
4.164,9.141,47.8,34.8,1.024,1.106,0.723,0.706,420.47,4.3,17,46.0,0,21,33,0,49.0,22,0,0,21,1,4,0,16,8,1,0,2,5,0,1,30,0,0,10.9,0.102,5,45.5,47.102,50.87,33.261,32.492,0.0
4.337,8.823,39.3,42.9,1.014,1.119,0.703,0.659,494.08,5.4,12,56.0,0,16,35,0,59.0,22,1,0,14,8,4,0,24,10,3,0,3,4,0,2,32,0,1,7.1,0.068,4,45.0,56.811,62.684,39.364,36.92,1.8
4.629,9.647,42.3,36.5,1.024,1.108,0.737,0.7,501.65,5.8,16,52.0,0,20,36,0,55.0,22,0,0,18,4,4,0,19,11,3,0,3,5,0,3,33,0,0,9.6,0.127,7,48.0,53.24,57.624,38.324,36.414,0.0
4.0,8.542,53.3,35.6,1.016,1.097,0.719,0.706,384.4,0.0,18,45.0,0,22,32,0,48.0,24,0,0,23,1,4,0,16,5,0,0,0,5,0,0,29,0,0,11.1,0.104,5,45.0,45.705,49.369,32.364,31.788,0.0
4.484,10.546,40.7,33.3,1.041,1.117,0.738,0.715,284.74,7.4,6,27.0,0,9,19,0,28.0,11,1,0,10,1,3,0,9,7,2,0,2,3,0,1,18,0,1,11.1,0.071,2,25.0,28.12,30.15,19.926,19.309,3.7
4.029,8.266,38.3,42.6,1.018,1.129,0.672,0.646,388.49,8.5,6,47.0,0,11,29,0,49.0,18,0,0,12,6,5,0,20,9,1,0,4,4,0,1,27,0,0,8.5,0.082,4,37.0,47.862,53.072,31.58,30.346,0.0
4.592,7.562,39.5,44.7,1.012,1.132,0.65,0.629,287.35,7.9,6,38.0,0,10,21,0,38.0,15,0,1,10,4,3,0,17,6,0,0,3,3,0,0,21,1,0,7.9,0.132,5,29.0,38.473,43.03,24.71,23.896,0.0
4.5,8.268,43.3,43.3,1.005,1.116,0.7,0.659,496.07,5.0,18,60.0,0,21,38,0,64.0,26,1,0,19,7,3,0,26,8,2,0,3,3,0,1,34,0,1,5.0,0.078,5,50.0,60.291,66.97,42.023,39.545,1.7
4.559,9.919,43.8,34.4,1.02,1.107,0.758,0.718,317.42,9.4,11,32.0,0,14,22,0,33.0,14,0,1,12,1,2,0,11,7,2,0,3,2,0,2,21,1,0,6.3,0.152,5,31.5,32.647,35.415,24.267,22.975,0.0
4.41,9.411,44.0,36.0,1.028,1.108,0.722,0.698,470.56,4.0,12,50.0,0,17,35,0,53.0,22,0,0,18,4,5,0,18,10,2,0,2,6,0,2,32,0,0,12.0,0.132,7,46.0,51.389,55.415,36.125,34.92,0.0
4.423,8.596,46.3,39.0,1.011,1.109,0.716,0.684,352.44,4.9,12,41.0,0,16,27,0,43.0,19,0,0,17,2,4,0,16,6,1,0,2,3,0,1,25,0,0,7.3,0.07,3,37.0,41.447,45.451,29.352,28.062,0.0
5.921,6.476,35.0,53.3,0.996,1.141,0.617,0.577,388.57,6.7,6,60.0,0,9,29,0,61.0,21,0,0,9,12,3,0,32,7,0,0,4,3,0,0,28,0,0,5.0,0.115,7,35.0,59.76,68.434,37.046,34.605,0.0
5.002,6.637,41.2,51.0,0.989,1.125,0.648,0.604,338.49,3.9,12,51.0,0,13,27,0,53.0,21,0,0,13,8,1,0,26,4,0,0,2,2,0,0,25,0,0,3.9,0.113,6,34.0,50.461,57.398,33.057,30.794,0.0
6.824,7.801,40.3,44.8,1.009,1.125,0.669,0.637,522.68,6.0,17,67.0,0,22,40,0,70.0,27,0,0,19,8,5,0,30,10,1,0,4,5,0,1,37,0,0,7.5,0.129,9,53.5,67.607,75.358,44.841,42.695,0.0
4.138,7.92,42.4,45.5,1.001,1.113,0.694,0.646,261.37,3.0,11,33.0,0,12,19,0,34.0,14,0,0,10,4,1,0,15,4,1,0,1,2,0,1,18,0,0,6.1,0.088,3,25.5,33.018,36.744,22.892,21.326,0.0
5.409,7.76,35.7,46.4,1.015,1.134,0.649,0.619,434.57,7.1,12,56.0,0,16,31,0,57.0,20,0,0,14,6,4,0,26,10,1,0,4,5,0,1,30,0,0,8.9,0.175,10,41.0,56.84,63.527,36.318,34.641,0.0
4.14,9.197,42.4,37.3,1.031,1.113,0.704,0.685,542.63,3.4,11,59.0,0,18,40,0,62.0,25,0,0,19,6,7,0,22,12,2,0,2,8,0,2,37,0,0,13.6,0.161,10,52.5,60.811,65.664,41.557,40.403,0.0
6.886,7.479,40.6,46.9,0.999,1.124,0.671,0.629,478.67,6.3,17,64.0,0,21,37,0,67.0,26,0,0,18,8,4,0,30,8,1,0,4,3,0,1,34,0,0,4.7,0.104,7,49.5,63.952,71.939,42.932,40.265,0.0
4.216,11.269,45.7,25.7,1.056,1.135,0.761,0.755,394.43,11.4,21,35.0,0,21,29,0,38.0,16,0,0,14,2,0,3,9,10,2,0,4,1,0,2,26,0,3,2.9,0.079,3,39.5,36.96,39.723,26.631,26.432,8.6
4.533,8.109,51.6,41.9,0.983,1.094,0.749,0.689,251.37,3.2,16,31.0,0,17,20,0,33.0,16,0,0,15,1,1,0,13,2,1,0,1,0,0,1,18,0,0,0.0,0.061,2,29.0,30.48,33.91,23.222,21.369,0.0
4.394,9.917,42.1,34.2,1.032,1.12,0.729,0.707,376.85,10.5,11,38.0,0,15,27,0,40.0,16,1,0,14,2,4,0,13,9,2,0,4,3,0,1,25,0,1,7.9,0.125,5,36.5,39.207,42.561,27.699,26.879,2.6
4.343,7.301,38.2,49.1,0.999,1.128,0.658,0.613,401.58,5.5,6,55.0,0,10,30,0,57.0,21,0,0,11,10,4,0,27,7,1,0,3,3,0,1,28,0,0,5.5,0.105,6,37.0,54.967,62.026,36.165,33.717,0.0
4.391,8.169,44.0,40.0,1.022,1.12,0.672,0.661,408.44,4.0,12,50.0,0,17,32,0,52.0,22,0,0,19,3,5,0,20,8,0,0,2,6,0,0,30,0,0,12.0,0.115,6,43.0,51.12,55.99,33.591,33.073,0.0
4.0,11.096,41.0,38.5,1.028,1.112,0.738,0.696,432.74,2.6,12,39.0,0,15,25,1,40.0,16,1,0,13,3,3,0,15,8,3,0,1,4,0,1,24,0,2,10.3,0.15,6,34.0,40.109,43.363,28.773,27.135,5.1
4.483,8.769,37.8,43.2,1.014,1.118,0.703,0.655,324.46,5.4,5,37.0,0,9,22,0,38.0,14,0,0,9,5,4,0,16,7,2,0,2,3,0,2,21,0,0,8.1,0.105,4,28.5,37.524,41.371,26.0,24.249,0.0
4.561,7.898,48.1,40.7,1.006,1.111,0.693,0.67,213.25,3.7,11,27.0,0,13,17,0,28.0,13,0,0,13,0,2,0,11,3,0,0,1,2,0,0,16,0,0,7.4,0.107,3,24.5,27.174,29.993,18.722,18.085,0.0
4.642,9.314,41.9,37.2,1.02,1.115,0.727,0.692,400.52,9.3,10,43.0,0,15,30,0,46.0,18,0,0,14,4,5,0,16,9,2,0,4,3,0,2,27,0,0,7.0,0.13,6,40.0,43.844,47.953,31.25,29.765,0.0
4.489,7.642,36.7,44.9,1.02,1.138,0.636,0.62,374.44,8.2,6,49.0,0,11,28,0,50.0,18,0,0,12,6,5,0,22,9,0,0,4,5,0,0,27,0,0,10.2,0.18,9,36.0,49.996,55.777,31.148,30.401,0.0
4.0,8.14,45.7,39.1,1.012,1.12,0.689,0.672,374.43,8.7,22,46.0,0,23,31,0,49.0,21,0,0,19,2,1,0,18,7,0,0,4,3,0,0,28,0,0,6.5,0.102,5,43.0,46.574,51.528,31.716,30.918,0.0
4.44,9.47,45.7,37.1,1.015,1.099,0.75,0.706,331.44,2.9,11,35.0,0,14,24,0,37.0,16,0,0,14,2,3,0,13,6,2,0,1,3,0,2,22,0,0,8.6,0.081,3,32.5,35.538,38.458,26.233,24.701,0.0
4.255,7.205,43.9,46.3,0.997,1.121,0.668,0.633,295.39,4.9,16,41.0,0,17,24,0,43.0,18,0,0,15,3,1,0,19,4,0,0,2,2,0,0,22,0,0,4.9,0.116,5,33.0,40.869,45.945,27.392,25.95,0.0
4.558,7.833,45.1,41.2,1.005,1.122,0.687,0.662,399.49,9.8,22,51.0,0,24,34,0,55.0,23,0,0,18,5,2,0,21,7,0,0,5,2,0,0,30,0,0,3.9,0.055,3,47.0,51.232,57.232,35.029,33.751,0.0
4.078,8.638,41.9,39.5,1.02,1.12,0.693,0.67,371.45,7.0,16,43.0,0,19,28,0,45.0,18,0,0,14,4,3,0,17,8,1,0,3,4,0,1,26,0,0,9.3,0.133,6,39.0,43.876,48.159,29.813,28.798,0.0
4.0,9.873,39.4,36.4,1.033,1.123,0.718,0.693,325.8,9.1,6,33.0,0,10,22,0,34.0,13,1,0,10,3,4,0,12,8,2,0,3,3,0,1,21,0,1,9.1,0.118,4,29.0,34.105,37.063,23.693,22.857,3.0
4.302,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,12,49.0,0,15,29,0,51.0,19,0,0,13,6,3,0,22,8,0,0,6,2,0,0,27,0,0,4.1,0.098,5,38.0,49.334,55.73,32.034,30.772,0.0
4.167,9.072,44.0,38.0,1.017,1.11,0.724,0.69,453.58,6.0,12,50.0,0,17,34,0,53.0,22,0,0,19,3,5,0,19,9,2,0,3,4,0,2,31,0,0,8.0,0.075,4,45.0,50.836,55.494,36.222,34.512,0.0
6.33,8.836,41.3,39.1,1.036,1.116,0.677,0.666,406.44,0.0,12,46.0,0,16,30,0,48.0,19,0,0,15,4,4,0,18,9,1,0,0,8,0,1,28,0,0,17.4,0.125,6,40.0,47.647,51.332,31.136,30.647,0.0
4.0,7.402,43.1,45.1,1.002,1.123,0.667,0.637,377.48,5.9,16,51.0,0,18,31,0,54.0,22,0,0,16,6,2,0,23,6,0,0,3,3,0,0,28,0,0,5.9,0.093,5,41.0,51.123,57.275,33.995,32.477,0.0
5.745,6.693,37.6,52.5,0.991,1.131,0.641,0.592,676.03,5.0,18,101.0,0,22,51,0,104.0,38,0,0,20,18,4,0,53,10,1,0,5,4,0,1,48,0,0,4.0,0.125,13,64.0,100.101,114.214,64.768,59.796,0.0
4.423,7.838,51.4,40.0,0.995,1.106,0.715,0.683,274.34,5.7,17,35.0,0,18,24,0,38.0,18,0,0,17,1,1,0,14,3,0,0,2,1,0,0,21,0,0,2.9,0.079,3,33.5,34.833,38.697,25.034,23.918,0.0
4.45,8.072,42.9,42.9,1.006,1.118,0.691,0.656,395.52,6.1,16,49.0,0,18,31,0,52.0,21,0,0,14,7,2,0,21,7,1,0,3,3,0,1,28,0,0,6.1,0.096,5,41.0,49.316,54.78,33.881,32.137,0.0
4.845,8.098,42.9,41.1,1.026,1.12,0.661,0.652,453.48,1.8,12,56.0,0,16,36,0,59.0,24,0,0,17,7,4,0,23,9,0,0,1,8,0,0,33,0,0,14.3,0.119,7,46.0,57.44,62.741,37.017,36.535,0.0
5.152,7.482,38.6,47.1,1.004,1.129,0.659,0.622,523.72,7.1,17,70.0,0,21,40,0,73.0,27,0,0,18,9,4,0,33,10,1,0,5,4,0,1,37,0,0,5.7,0.137,10,52.5,70.265,79.062,46.154,43.528,0.0
6.636,7.144,38.7,49.3,0.996,1.129,0.656,0.612,535.78,6.7,17,75.0,0,21,41,0,78.0,29,0,0,18,11,4,0,37,9,1,0,5,3,0,1,38,0,0,4.0,0.154,12,53.5,74.705,84.683,49.222,45.867,0.0
4.578,8.5,40.7,42.6,1.012,1.123,0.695,0.658,459.01,7.4,16,54.0,0,18,34,0,57.0,22,1,0,14,8,2,0,23,9,2,0,4,3,0,1,31,0,1,5.6,0.105,6,44.0,54.625,60.637,37.506,35.513,1.9
4.439,8.705,39.0,39.0,1.031,1.129,0.673,0.662,513.58,8.5,18,59.0,0,24,38,0,61.0,23,0,0,20,3,6,0,23,13,1,0,5,7,0,1,36,0,0,11.9,0.18,11,53.0,60.829,66.614,39.71,39.039,0.0
4.339,10.371,43.6,30.8,1.045,1.107,0.74,0.727,404.45,5.1,11,39.0,0,16,29,0,41.0,17,0,0,16,1,5,0,12,10,2,0,2,6,0,2,27,0,0,15.4,0.122,5,39.5,40.738,43.169,28.841,28.34,0.0
4.821,10.149,43.2,35.1,1.016,1.101,0.775,0.721,375.53,8.1,11,37.0,0,15,26,0,39.0,16,0,0,14,2,4,0,13,8,3,0,3,2,0,3,24,0,0,5.4,0.128,5,35.5,37.607,40.75,28.676,26.689,0.0
4.0,8.266,37.3,45.1,1.012,1.124,0.681,0.639,421.59,5.9,11,51.0,0,15,30,0,53.0,19,0,0,12,7,4,0,23,9,2,0,3,4,0,2,28,0,0,7.8,0.094,5,39.5,51.603,57.325,34.745,32.566,0.0
5.106,7.029,40.8,49.0,1.005,1.123,0.641,0.61,344.44,0.0,0,49.0,0,6,27,0,51.0,20,0,0,9,11,6,0,24,5,0,0,0,5,0,0,25,0,0,10.2,0.118,6,33.0,49.24,55.029,31.409,29.896,0.0
4.316,9.281,43.2,35.1,1.03,1.117,0.711,0.696,343.39,8.1,16,37.0,0,18,26,0,39.0,16,0,0,14,2,2,0,13,8,1,0,3,4,0,1,24,0,0,10.8,0.128,5,36.0,38.109,41.329,26.29,25.745,0.0
8.398,7.358,39.1,47.8,0.999,1.128,0.662,0.62,507.72,7.2,17,69.0,0,21,39,0,72.0,27,0,0,18,9,4,0,33,9,1,0,5,3,0,1,36,0,0,4.3,0.139,10,51.5,68.938,77.853,45.699,42.814,0.0
5.009,10.406,43.6,30.8,1.045,1.115,0.733,0.725,405.84,7.7,16,39.0,0,19,29,0,41.0,17,1,0,16,1,3,0,12,10,2,0,3,5,0,1,27,0,1,12.8,0.146,6,40.0,40.76,43.482,28.602,28.287,2.6
4.764,8.292,40.0,44.0,1.003,1.12,0.702,0.653,414.6,8.0,16,50.0,0,17,31,0,53.0,20,0,0,12,8,1,0,22,8,2,0,4,2,0,2,28,0,0,4.0,0.094,5,40.0,50.167,55.989,35.08,32.631,0.0
4.203,7.286,48.3,44.8,0.991,1.11,0.691,0.652,211.28,3.4,0,29.0,0,7,17,0,30.0,14,0,0,13,1,7,0,13,2,0,0,1,1,0,0,16,0,0,3.4,0.033,1,24.0,28.731,32.199,20.029,18.897,0.0
4.481,9.534,40.0,40.0,1.009,1.108,0.752,0.69,238.36,8.0,5,25.0,0,8,16,0,26.0,10,0,0,8,2,3,0,10,5,2,0,2,1,0,2,15,0,0,4.0,0.038,1,21.5,25.218,27.707,18.807,17.239,0.0
4.688,9.574,39.6,35.4,1.033,1.122,0.712,0.692,459.55,10.4,17,48.0,0,22,33,0,50.0,19,0,0,18,1,5,0,17,12,2,0,5,5,0,2,31,0,0,10.4,0.14,7,46.5,49.6,53.87,34.165,33.216,0.0
4.582,9.152,40.0,38.0,1.023,1.122,0.709,0.681,457.58,10.0,20,50.0,0,23,35,0,54.0,20,0,0,14,6,3,0,19,11,2,0,5,4,0,2,31,0,0,8.0,0.074,4,48.0,51.156,56.076,35.472,34.028,0.0
4.058,8.107,48.8,39.0,1.009,1.111,0.7,0.68,332.38,4.9,12,41.0,0,16,28,0,44.0,20,0,0,17,3,4,0,16,5,0,0,2,3,0,0,25,0,0,7.3,0.045,2,38.0,41.371,45.531,28.705,27.875,0.0
4.71,8.199,43.4,41.5,1.008,1.118,0.696,0.663,434.56,7.5,16,53.0,0,19,35,0,57.0,23,0,0,16,7,3,0,22,8,1,0,4,3,0,1,31,0,0,5.7,0.088,5,46.0,53.418,59.278,36.887,35.158,0.0
4.703,9.734,50.0,31.0,1.035,1.107,0.731,0.729,408.81,4.8,17,42.0,0,21,32,0,45.0,21,1,0,21,0,4,0,13,8,1,0,2,5,0,0,29,0,1,11.9,0.089,4,44.5,43.465,46.479,30.71,30.605,2.4
4.255,7.572,43.8,43.8,1.005,1.122,0.672,0.645,484.6,6.3,21,64.0,0,25,39,0,67.0,28,0,0,23,5,4,0,28,8,0,0,4,4,0,0,36,0,0,6.3,0.149,10,53.5,64.32,71.813,42.978,41.266,0.0
4.572,7.407,41.3,47.6,0.999,1.12,0.669,0.626,466.65,3.2,12,63.0,0,16,37,0,67.0,26,0,0,14,12,4,0,30,7,1,0,2,4,0,1,33,0,0,6.3,0.045,3,47.0,62.96,70.567,42.137,39.464,0.0
4.277,9.102,42.4,36.4,1.02,1.121,0.716,0.691,300.37,12.1,6,33.0,0,11,23,0,35.0,14,0,0,12,2,5,0,12,7,1,0,4,2,0,1,21,0,0,6.1,0.057,2,31.0,33.673,36.993,23.625,22.81,0.0
4.442,8.098,39.1,43.5,1.012,1.127,0.677,0.644,372.49,8.7,6,46.0,0,11,28,0,48.0,18,0,0,12,6,5,0,20,8,1,0,4,3,0,1,26,0,0,6.5,0.083,4,36.0,46.534,51.863,31.125,29.632,0.0
4.123,9.402,46.3,36.6,1.018,1.1,0.743,0.706,385.49,2.4,11,41.0,0,16,28,0,43.0,19,0,0,17,2,5,0,15,7,2,0,1,4,0,2,26,0,0,9.8,0.14,6,38.5,41.749,45.082,30.449,28.942,0.0
4.11,7.651,41.5,43.4,1.008,1.129,0.665,0.641,405.5,9.4,17,53.0,0,19,33,0,56.0,22,0,0,16,6,2,0,23,8,0,0,5,3,0,0,30,0,0,5.7,0.107,6,43.5,53.443,59.857,35.245,33.993,0.0
4.476,8.177,38.9,42.6,1.016,1.129,0.673,0.646,441.56,9.3,6,54.0,0,12,34,0,57.0,21,0,0,13,8,6,0,23,10,1,0,5,4,0,1,31,0,0,7.4,0.088,5,43.0,54.847,60.986,36.347,34.894,0.0
4.556,10.525,45.9,29.7,1.044,1.099,0.752,0.738,389.43,2.7,11,37.0,0,16,28,0,39.0,17,0,0,16,1,5,0,11,9,2,0,1,6,0,2,26,0,0,16.2,0.154,6,38.5,38.636,40.671,27.835,27.318,0.0
4.276,9.272,44.7,31.6,1.042,1.124,0.693,0.704,352.33,10.5,18,38.0,0,22,28,0,40.0,17,0,0,17,0,4,0,12,9,0,0,4,5,0,0,26,0,0,13.2,0.1,4,41.0,39.578,42.701,26.341,26.767,0.0
4.326,8.392,42.6,38.3,1.026,1.127,0.673,0.667,394.42,8.5,12,47.0,0,17,31,0,49.0,20,0,0,18,2,5,0,18,9,0,0,4,5,0,0,29,0,0,10.6,0.122,6,42.0,48.229,52.947,31.625,31.347,0.0
4.277,8.699,40.0,40.0,1.028,1.131,0.678,0.66,391.46,6.7,12,45.0,0,15,30,0,48.0,18,0,0,13,5,3,1,18,9,1,0,3,4,0,1,27,0,1,8.9,0.063,3,39.0,46.273,50.914,30.512,29.708,2.2
4.0,9.161,49.0,34.7,1.025,1.108,0.719,0.707,448.88,4.1,18,49.0,0,22,35,0,52.0,24,1,0,23,1,4,0,17,8,1,0,2,5,0,0,32,0,1,10.2,0.115,6,48.0,50.233,54.309,35.233,34.659,2.0
4.01,7.089,39.7,47.6,0.998,1.133,0.652,0.617,446.61,9.5,18,63.0,0,19,36,0,66.0,25,0,0,17,8,1,0,30,8,0,0,6,2,0,0,33,0,0,3.2,0.121,8,46.0,62.869,71.391,41.08,38.88,0.0
5.173,7.99,46.2,40.4,1.011,1.117,0.686,0.667,415.48,5.8,16,52.0,0,20,34,0,55.0,24,0,1,17,6,3,0,21,7,0,0,3,4,0,0,31,1,0,7.7,0.127,7,47.0,52.567,58.069,35.688,34.665,0.0
4.133,8.153,38.8,42.9,1.013,1.13,0.676,0.646,399.52,10.2,16,49.0,0,19,31,0,52.0,19,0,0,13,6,3,0,21,9,1,0,5,3,0,1,28,0,0,6.1,0.096,5,42.0,49.636,55.361,33.131,31.653,0.0
4.054,10.257,40.5,35.1,1.025,1.107,0.76,0.714,379.52,8.1,16,37.0,0,17,26,0,39.0,15,0,0,13,2,1,0,13,9,3,0,3,3,0,3,24,0,0,8.1,0.128,5,35.0,37.935,40.959,28.131,26.404,0.0
4.32,7.99,41.7,43.8,1.007,1.12,0.685,0.649,383.51,6.3,16,48.0,0,17,30,0,51.0,20,0,0,13,7,1,0,21,7,1,0,3,3,0,1,27,0,0,6.3,0.098,5,39.0,48.316,53.78,32.881,31.137,0.0
4.37,7.924,38.3,42.6,1.024,1.135,0.647,0.636,372.42,8.5,6,47.0,0,13,28,0,48.0,18,0,0,13,5,7,0,20,9,0,0,4,5,0,0,27,0,0,10.6,0.167,8,38.0,48.113,53.362,30.387,29.874,0.0
4.379,7.558,47.2,45.3,0.987,1.107,0.707,0.655,400.58,3.8,21,53.0,0,22,33,0,57.0,25,0,0,19,6,1,0,24,4,1,0,2,1,0,1,29,0,0,1.9,0.088,5,44.5,52.327,58.693,37.489,34.739,0.0
4.279,10.848,42.5,30.0,1.038,1.114,0.765,0.739,433.93,12.5,11,40.0,0,18,31,0,43.0,17,1,0,16,1,7,0,12,11,3,0,5,3,0,2,28,0,1,7.5,0.07,3,43.5,41.502,44.565,30.591,29.56,2.5
4.35,8.528,36.4,45.5,1.003,1.122,0.707,0.646,281.44,9.1,10,33.0,0,11,19,0,34.0,12,0,0,7,5,1,0,15,6,2,0,3,1,0,2,18,0,0,3.0,0.147,5,25.0,33.087,37.036,23.335,21.314,0.0
4.253,8.438,44.7,42.6,0.999,1.106,0.725,0.672,396.57,4.3,17,47.0,0,20,30,0,50.0,21,0,0,17,4,3,0,20,6,2,0,2,2,0,2,27,0,0,4.3,0.08,4,41.5,46.963,51.992,34.068,31.588,0.0
4.039,9.087,46.2,35.9,1.023,1.109,0.719,0.699,354.41,5.1,16,39.0,0,18,28,0,42.0,18,0,0,16,2,2,0,14,7,1,0,2,4,0,1,25,0,0,10.3,0.071,3,38.0,39.891,43.245,28.046,27.25,0.0
4.0,9.366,46.7,33.3,1.029,1.11,0.722,0.711,421.46,6.7,18,45.0,0,23,33,0,48.0,21,0,0,21,0,5,0,15,9,1,0,3,5,0,1,30,0,0,11.1,0.083,4,47.0,46.32,49.953,32.506,31.986,0.0
4.218,11.45,45.9,32.4,1.037,1.111,0.746,0.727,423.66,5.4,12,37.0,0,15,27,1,39.0,17,1,0,16,1,3,0,12,8,2,0,2,4,0,0,25,0,2,10.8,0.077,3,36.0,38.367,41.111,27.608,26.916,5.4
4.455,7.03,36.7,49.0,1.005,1.138,0.633,0.602,344.46,8.2,6,49.0,0,10,26,0,50.0,18,0,0,11,7,4,0,24,7,0,0,4,3,0,0,25,0,0,6.1,0.16,8,33.0,49.225,55.773,31.0,29.498,0.0
4.495,11.471,44.7,26.3,1.051,1.105,0.776,0.762,435.89,7.9,12,38.0,0,18,30,0,40.0,17,1,0,17,0,6,0,10,11,3,0,3,5,0,2,28,0,1,13.2,0.1,4,42.0,39.953,41.987,29.489,28.947,2.6
4.442,10.479,37.5,28.1,1.062,1.134,0.702,0.716,335.33,15.6,16,32.0,0,20,25,0,34.0,12,0,0,12,0,4,0,9,11,1,0,5,5,0,1,23,0,0,15.6,0.118,4,37.0,33.989,36.289,22.472,22.922,0.0
6.83,7.808,37.3,47.5,1.002,1.126,0.675,0.626,460.68,6.8,0,59.0,0,8,33,0,61.0,22,0,0,12,10,8,0,28,9,2,0,4,3,0,2,31,0,0,5.1,0.148,9,41.0,59.145,66.444,39.818,36.926,0.0
4.466,7.685,43.2,43.2,1.01,1.122,0.668,0.645,284.34,5.4,12,37.0,0,14,22,0,38.0,16,0,0,13,3,2,0,16,5,0,0,2,3,0,0,21,0,0,8.1,0.079,3,30.0,37.371,41.531,24.705,23.875,0.0
4.428,8.245,43.3,43.3,1.004,1.111,0.704,0.66,247.34,3.3,6,30.0,0,9,18,0,31.0,13,0,0,10,3,3,0,13,4,1,0,1,2,0,1,17,0,0,6.7,0.065,2,24.0,30.134,33.328,21.131,19.799,0.0
4.116,7.406,39.6,45.3,1.004,1.135,0.657,0.628,392.51,11.3,17,53.0,0,19,31,0,55.0,21,0,0,16,5,2,0,24,8,0,0,6,2,0,0,29,0,0,3.8,0.109,6,41.5,53.218,60.145,34.796,33.299,0.0
4.81,7.402,43.1,45.1,1.002,1.123,0.667,0.637,377.48,5.9,12,51.0,0,15,31,0,54.0,22,0,0,16,6,3,0,23,6,0,0,3,3,0,0,28,0,0,5.9,0.074,4,40.0,51.123,57.275,33.995,32.477,0.0
4.082,7.762,38.5,48.1,0.997,1.122,0.685,0.628,403.62,5.8,6,52.0,0,10,29,0,54.0,20,0,0,11,9,4,0,25,7,2,0,3,2,0,2,27,0,0,3.8,0.093,5,36.0,51.832,58.321,35.597,32.663,0.0
4.866,7.239,40.0,48.6,0.996,1.125,0.664,0.619,506.73,5.7,17,70.0,0,21,39,0,73.0,28,0,0,18,10,4,0,34,8,1,0,4,3,0,1,36,0,0,4.3,0.11,8,51.5,69.72,78.769,46.455,43.319,0.0
7.301,7.553,42.9,45.7,0.998,1.119,0.681,0.64,528.73,5.7,22,70.0,0,26,42,0,74.0,30,0,0,22,8,4,0,32,8,1,0,4,3,0,1,38,0,0,4.3,0.095,7,57.0,69.836,78.354,47.694,44.792,0.0
