pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.921,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.204,11,38.0,53.342,59.528,34.415,32.917,0.0
6.489,6.975,40.7,49.2,1.002,1.125,0.643,0.61,411.54,1.7,12,59,0,15,31,0,60,24,0,0,15,9,3,0,29,6,0,0,1,5,0,0,30,0,0,8.5,0.2,12,40.0,59.109,66.358,37.938,35.971,0.0
6.0,8.457,43.1,41.5,1.011,1.113,0.703,0.667,549.72,4.6,22,65,0,25,41,0,68,28,0,0,21,7,3,0,27,10,2,0,3,5,0,2,38,0,0,7.7,0.191,13,55.0,65.698,72.364,45.722,43.334,0.0
7.569,7.656,32.4,47.9,1.024,1.14,0.626,0.6,543.57,4.2,10,71,0,13,39,0,73,23,0,0,10,13,3,0,34,14,1,0,3,10,1,0,37,0,0,14.1,0.151,11,47.0,72.691,80.956,44.426,42.565,0.0
7.31,7.338,46.6,45.2,0.998,1.112,0.678,0.644,535.68,1.4,24,73,0,27,43,0,76,34,0,0,27,7,3,0,33,6,0,0,1,5,0,0,40,0,0,6.8,0.171,13,58.0,72.876,81.189,49.461,47.024,0.0
7.337,7.126,40.0,48.3,1.007,1.126,0.64,0.611,427.54,1.7,12,60,0,15,32,0,61,24,0,0,15,9,3,0,29,7,0,0,1,6,0,0,31,0,0,10.0,0.213,13,41.0,60.436,67.568,38.392,36.685,0.0
8.409,7.617,41.1,46.4,1.003,1.12,0.672,0.632,426.58,3.6,12,56,0,15,32,0,58,23,0,0,15,8,3,0,26,7,1,0,2,4,0,1,30,0,0,7.1,0.121,7,41.0,56.192,62.737,37.614,35.411,0.0
7.347,7.439,36.7,49.0,1.006,1.129,0.65,0.61,364.51,4.1,6,49,0,9,26,0,50,18,0,0,9,9,3,0,24,7,1,0,2,4,0,1,25,0,0,8.2,0.14,7,32.0,49.309,55.321,31.853,29.884,0.0
8.658,8.142,36.7,46.9,1.013,1.128,0.668,0.627,398.95,4.1,6,49,0,9,27,0,50,18,1,0,9,9,3,0,23,8,2,0,2,4,0,1,26,0,1,8.2,0.14,7,33.0,49.633,55.265,32.71,30.711,2.0
6.74,7.28,36.5,50.0,1.004,1.13,0.646,0.604,378.54,3.8,6,52,0,9,27,0,53,19,0,0,9,10,3,0,26,7,1,0,2,4,0,1,26,0,0,7.7,0.132,7,33.0,52.192,58.737,33.614,31.411,0.0
8.585,7.784,41.5,45.3,1.006,1.119,0.676,0.639,412.55,3.8,12,53,0,15,31,0,55,22,0,0,15,7,3,0,24,7,1,0,2,4,0,1,29,0,0,7.5,0.127,7,40.0,53.309,59.321,35.853,33.884,0.0
7.495,7.28,36.5,50.0,1.004,1.13,0.646,0.604,378.54,3.8,6,52,0,9,27,0,53,19,0,0,9,10,3,0,26,7,1,0,2,4,0,1,26,0,0,7.7,0.132,7,33.0,52.192,58.737,33.614,31.411,0.0
8.796,7.878,40.0,46.7,1.003,1.118,0.684,0.635,472.68,3.3,12,60,0,15,34,0,62,24,0,0,15,9,3,0,28,8,2,0,2,4,0,2,32,0,0,6.7,0.145,9,43.0,60.152,67.072,41.023,38.125,0.0
8.208,7.28,36.5,50.0,1.004,1.13,0.646,0.604,378.54,3.8,6,52,0,9,27,0,53,19,0,0,9,10,3,0,26,7,1,0,2,4,0,1,26,0,0,7.7,0.132,7,33.0,52.192,58.737,33.614,31.411,0.0
8.0,6.885,31.3,54.2,1.004,1.14,0.617,0.571,330.5,4.2,0,48,0,3,22,0,48,15,0,0,3,12,3,0,26,7,1,0,2,4,0,1,22,0,0,8.3,0.146,7,25.0,48.192,54.737,29.614,27.411,0.0
7.602,7.613,41.3,46.0,1.003,1.121,0.673,0.634,479.65,4.8,16,63,0,19,37,0,66,26,0,0,17,9,3,0,29,8,1,0,3,4,0,1,34,0,0,6.3,0.136,9,48.0,63.178,70.65,42.381,39.959,0.0
7.06,7.206,36.6,51.2,1.0,1.127,0.65,0.601,295.44,2.4,6,41,0,8,20,0,41,15,0,0,8,7,2,0,21,5,1,0,1,3,0,1,20,0,0,7.3,0.171,7,25.0,40.996,46.199,26.631,24.621,0.0
8.18,7.033,36.4,52.3,0.997,1.128,0.645,0.594,309.47,2.3,6,44,0,8,21,0,44,16,0,0,8,8,2,0,23,5,1,0,1,3,0,1,21,0,0,6.8,0.182,8,26.0,43.88,49.614,28.392,26.148,0.0
8.027,7.639,37.1,48.6,1.007,1.125,0.66,0.616,267.38,2.9,6,35,0,8,18,0,35,13,0,0,8,5,2,0,17,5,1,0,1,3,0,1,18,0,0,8.6,0.2,7,23.0,35.229,39.368,23.108,21.567,0.0
6.545,7.619,37.0,47.8,1.009,1.128,0.654,0.616,350.48,4.3,6,46,0,9,25,0,47,17,0,0,9,8,3,0,22,7,1,0,2,4,0,1,24,0,0,8.7,0.128,6,31.0,46.425,51.906,30.091,28.357,0.0
8.244,7.639,37.1,48.6,1.007,1.125,0.66,0.616,267.38,2.9,6,35,0,8,18,0,35,13,0,0,8,5,2,0,17,5,1,0,1,3,0,1,18,0,0,8.6,0.171,6,23.0,35.229,39.368,23.108,21.567,0.0
9.0,8.443,41.2,43.1,1.01,1.114,0.701,0.658,430.59,3.9,12,51,0,15,31,0,53,21,0,0,15,6,3,0,22,8,2,0,2,4,0,2,29,0,0,7.8,0.132,7,40.0,51.502,56.826,35.739,33.544,0.0
8.699,7.138,36.4,50.9,1.001,1.13,0.643,0.599,392.57,3.6,6,55,0,9,28,0,56,20,0,0,9,11,3,0,28,7,1,0,2,4,0,1,27,0,0,7.3,0.161,9,34.0,55.076,62.152,35.375,32.938,0.0
7.229,7.144,35.6,51.1,0.997,1.133,0.649,0.599,321.49,6.7,6,45,0,8,23,0,46,16,0,0,7,9,2,0,23,6,1,0,3,2,0,1,22,0,0,4.4,0.065,3,28.0,44.872,50.986,29.188,26.949,0.0
7.854,6.671,30.4,55.4,1.001,1.144,0.61,0.562,373.58,5.4,0,56,0,3,25,0,56,17,0,0,3,14,3,0,31,8,1,0,3,4,0,1,25,0,0,7.1,0.143,8,28.0,56.061,64.065,34.142,31.486,0.0
8.796,7.917,37.5,46.9,1.011,1.124,0.667,0.626,253.35,3.1,6,32,0,8,17,0,32,12,0,0,8,4,2,0,15,5,1,0,1,3,0,1,17,0,0,9.4,0.188,6,22.0,32.345,35.953,21.347,20.041,0.0
7.854,7.728,43.5,45.7,1.0,1.113,0.688,0.644,355.49,2.2,12,46,0,13,28,0,49,20,0,0,13,7,1,0,21,5,1,0,1,3,0,1,25,0,0,6.5,0.082,4,35.0,45.996,51.199,31.631,29.621,0.0
9.222,7.092,38.8,51.0,0.995,1.123,0.656,0.606,347.52,2.0,6,49,0,8,26,0,51,19,0,0,8,11,2,0,25,5,1,0,1,3,0,1,24,0,0,6.1,0.078,4,31.0,48.763,55.029,32.154,29.675,0.0
8.301,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,6,44,0,9,26,0,46,17,0,0,9,8,3,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.065,3,32.0,44.542,49.491,29.33,27.83,0.0
8.398,7.376,42.3,48.1,0.995,1.116,0.676,0.628,383.55,1.9,12,52,0,14,29,0,54,22,0,0,14,8,2,0,25,5,1,0,1,3,0,1,27,0,0,5.8,0.13,7,37.0,51.763,58.029,35.154,32.675,0.0
9.699,7.32,38.1,50.0,1.0,1.124,0.658,0.61,307.45,2.4,6,42,0,8,22,0,43,16,0,0,8,8,2,0,21,5,1,0,1,3,0,1,21,0,0,7.1,0.14,6,27.0,41.996,47.199,27.631,25.621,0.0
6.367,7.761,38.9,47.2,1.006,1.121,0.67,0.627,279.39,2.8,6,36,0,8,20,0,37,14,0,0,8,6,2,0,17,5,1,0,1,3,0,1,19,0,0,8.3,0.108,4,25.0,36.229,40.368,24.108,22.567,0.0
7.796,7.21,40.0,49.2,0.998,1.123,0.66,0.615,468.67,3.1,12,65,0,15,35,0,67,26,0,0,15,11,3,0,32,7,1,0,2,4,0,1,33,0,0,6.2,0.134,9,44.0,64.843,72.982,42.898,39.991,0.0
8.155,6.854,37.3,52.9,0.993,1.126,0.645,0.592,349.54,2.0,6,51,0,8,25,0,52,19,0,0,8,11,2,0,27,5,1,0,1,3,0,1,24,0,0,5.9,0.135,7,30.0,50.647,57.444,32.915,30.201,0.0
6.523,7.636,40.0,47.5,1.003,1.12,0.672,0.627,305.43,2.5,6,40,0,8,23,0,42,16,0,0,8,8,2,0,19,5,1,0,1,3,0,1,21,0,0,7.5,0.048,2,28.0,40.113,44.783,26.87,25.094,0.0
9.222,6.854,37.3,52.9,0.993,1.126,0.645,0.592,349.54,2.0,6,51,0,8,25,0,52,19,0,0,8,11,2,0,27,5,1,0,1,3,0,1,24,0,0,5.9,0.173,9,30.0,50.647,57.444,32.915,30.201,0.0
6.319,7.761,38.9,47.2,1.006,1.121,0.67,0.627,279.39,2.8,6,36,0,8,20,0,37,14,0,0,8,6,2,0,17,5,1,0,1,3,0,1,19,0,0,8.3,0.108,4,25.0,36.229,40.368,24.108,22.567,0.0
6.272,8.375,36.4,45.5,1.014,1.123,0.681,0.637,368.52,4.5,6,44,0,9,25,0,45,16,0,0,9,7,3,0,20,8,2,0,2,4,0,2,24,0,0,9.1,0.133,6,31.0,44.618,49.411,29.977,28.017,0.0
5.418,8.443,41.2,43.1,1.01,1.114,0.701,0.658,430.59,3.9,12,51,0,15,31,0,53,21,0,0,15,6,3,0,22,8,2,0,2,4,0,2,29,0,0,7.8,0.132,7,40.0,51.502,56.826,35.739,33.544,0.0
7.004,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,12,54,0,15,32,0,56,22,0,0,15,7,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.125,7,41.0,54.385,60.241,37.5,35.071,0.0
9.046,8.046,40.4,45.6,1.005,1.117,0.689,0.642,458.65,3.5,12,57,0,15,33,0,59,23,0,0,15,8,3,0,26,8,2,0,2,4,0,2,31,0,0,7.0,0.136,8,42.0,57.269,63.657,39.262,36.598,0.0
5.807,7.932,36.0,48.0,1.008,1.125,0.67,0.621,396.58,4.0,6,50,0,9,27,0,51,18,0,0,9,9,3,0,24,8,2,0,2,4,0,2,26,0,0,8.0,0.118,6,33.0,50.385,56.241,33.5,31.071,0.0
6.6,8.139,36.2,46.8,1.011,1.124,0.675,0.629,382.55,4.3,6,47,0,9,26,0,48,17,0,0,9,8,3,0,22,8,2,0,2,4,0,2,25,0,0,8.5,0.125,6,32.0,47.502,52.826,31.739,29.544,0.0
5.869,8.443,41.2,43.1,1.01,1.114,0.701,0.658,430.59,3.9,12,51,0,15,31,0,53,21,0,0,15,6,3,0,22,8,2,0,2,4,0,2,29,0,0,7.8,0.132,7,40.0,51.502,56.826,35.739,33.544,0.0
6.9,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,12,54,0,15,32,0,56,22,0,0,15,7,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.143,8,41.0,54.385,60.241,37.5,35.071,0.0
6.42,8.443,41.2,43.1,1.01,1.114,0.701,0.658,430.59,3.9,12,51,0,15,31,0,53,21,0,0,15,6,3,0,22,8,2,0,2,4,0,2,29,0,0,7.8,0.132,7,40.0,51.502,56.826,35.739,33.544,0.0
8.569,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,12,54,0,15,32,0,56,22,0,0,15,7,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.143,8,41.0,54.385,60.241,37.5,35.071,0.0
5.585,7.281,35.1,51.4,1.003,1.129,0.645,0.597,269.4,2.7,6,37,0,8,18,0,37,13,0,0,7,6,2,0,19,5,1,0,1,3,0,1,18,0,0,8.1,0.189,7,23.0,37.113,41.783,23.87,22.094,0.0
5.783,6.624,29.5,56.8,1.002,1.142,0.605,0.554,291.46,2.3,0,44,0,3,19,0,44,13,0,0,1,12,3,0,25,6,1,0,1,4,0,1,19,0,0,9.1,0.159,7,22.0,44.091,50.238,26.608,24.389,0.0
6.301,7.624,38.6,47.7,1.007,1.123,0.661,0.621,335.46,2.3,11,44,0,14,24,0,45,17,0,0,11,6,3,0,21,6,1,0,1,4,0,1,23,0,0,9.1,0.156,7,32.5,44.323,49.408,29.085,27.336,0.0
10.126,7.695,42.1,45.6,1.003,1.118,0.677,0.639,438.59,3.5,12,57,0,15,34,0,60,24,0,0,15,9,3,0,26,7,1,0,2,4,0,1,31,0,0,7.0,0.083,5,43.0,57.192,63.737,38.614,36.411,0.0
8.301,7.92,38.6,45.5,1.012,1.125,0.667,0.633,348.46,4.5,6,44,0,9,26,0,46,17,0,0,9,8,3,0,20,7,1,0,2,4,0,1,24,0,0,9.1,0.065,3,32.0,44.542,49.491,29.33,27.83,0.0
7.42,7.716,44.8,43.1,1.012,1.116,0.67,0.649,447.52,1.7,18,58,0,21,35,0,60,26,0,0,21,5,3,0,25,7,0,0,1,6,0,0,33,0,0,10.3,0.167,10,47.0,58.669,64.737,38.869,37.632,0.0
7.921,7.742,41.5,46.3,1.003,1.117,0.68,0.636,317.44,2.4,12,41,0,13,23,0,42,17,0,0,13,4,1,0,19,5,1,0,1,3,0,1,22,0,0,7.3,0.143,6,30.0,41.113,45.783,27.87,26.094,0.0
8.398,7.547,43.3,46.3,1.001,1.115,0.677,0.637,505.68,1.5,18,67,0,21,38,0,69,29,0,0,21,8,3,0,31,7,1,0,1,5,0,1,36,0,0,7.5,0.203,14,50.0,67.069,74.693,45.347,42.684,0.0
6.097,7.571,45.6,43.9,1.006,1.115,0.674,0.648,431.52,1.8,18,57,0,21,34,0,59,26,0,0,21,5,3,0,25,6,0,0,1,5,0,0,32,0,0,8.8,0.169,10,46.0,57.342,63.528,38.415,36.917,0.0
6.0,6.843,40.7,50.0,0.998,1.125,0.643,0.606,369.5,1.9,12,54,0,14,28,0,55,22,0,0,14,8,2,0,27,5,0,0,1,4,0,0,27,0,0,7.4,0.2,11,36.0,53.898,60.734,34.722,32.729,0.0
6.0,7.571,45.6,43.9,1.006,1.115,0.674,0.648,431.52,1.8,18,57,0,21,34,0,59,26,0,0,21,5,3,0,25,6,0,0,1,5,0,0,32,0,0,8.8,0.169,10,46.0,57.342,63.528,38.415,36.917,0.0
6.0,6.086,33.8,56.9,0.995,1.139,0.6,0.555,395.6,1.5,0,65,0,3,29,0,66,22,0,0,3,19,3,0,37,6,0,0,1,5,0,0,28,0,0,7.7,0.167,11,32.0,64.643,74.019,38.983,36.078,0.0
6.0,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,12,51,0,15,28,0,52,22,0,1,14,7,2,0,24,5,0,0,2,3,0,0,27,1,0,5.9,0.192,10,38.0,50.905,57.192,33.75,31.982,0.0
7.398,6.864,40.3,50.0,1.0,1.125,0.64,0.605,425.57,1.6,12,62,0,15,32,0,63,25,0,0,15,10,3,0,31,6,0,0,1,5,0,0,31,0,0,8.1,0.19,12,41.0,61.992,69.773,39.699,37.497,0.0
8.301,7.176,43.9,47.0,1.0,1.118,0.662,0.629,473.61,1.5,18,66,0,21,37,0,68,29,0,0,21,8,3,0,31,6,0,0,1,5,0,0,35,0,0,7.6,0.191,13,49.0,65.992,73.773,43.699,41.497,0.0
8.77,7.547,35.9,46.2,1.023,1.138,0.625,0.611,294.34,5.1,6,39,0,9,21,0,39,14,0,0,9,5,3,0,18,7,0,0,2,5,0,0,21,0,0,12.8,0.179,7,27.0,39.909,44.365,24.375,23.831,0.0
7.046,7.571,45.6,43.9,1.006,1.115,0.674,0.648,431.52,1.8,18,57,0,21,34,0,59,26,0,0,21,5,3,0,25,6,0,0,1,5,0,0,32,0,0,8.8,0.169,10,46.0,57.342,63.528,38.415,36.917,0.0
8.398,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,12,50,0,15,28,0,51,21,0,0,15,6,3,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.196,10,37.0,50.458,56.113,32.654,31.39,0.0
8.222,7.308,43.3,46.3,1.005,1.119,0.659,0.63,489.61,1.5,18,67,0,21,38,0,69,29,0,0,21,8,3,0,31,7,0,0,1,6,0,0,36,0,0,9.0,0.203,14,50.0,67.32,74.983,44.154,42.212,0.0
6.0,6.975,40.7,49.2,1.002,1.125,0.643,0.61,411.54,1.7,12,59,0,15,31,0,60,24,0,0,15,9,3,0,29,6,0,0,1,5,0,0,30,0,0,8.5,0.217,13,40.0,59.109,66.358,37.938,35.971,0.0
6.0,7.421,38.4,47.9,1.007,1.128,0.652,0.616,541.73,4.1,12,73,0,16,40,0,75,28,0,0,16,12,4,0,35,10,1,0,3,6,0,1,38,0,0,8.2,0.173,13,50.0,73.483,82.315,47.574,44.969,0.0
4.032,7.224,38.5,47.7,1.01,1.132,0.637,0.611,469.59,4.6,12,65,0,16,35,0,66,25,0,0,16,9,4,0,31,9,0,0,3,6,0,0,34,0,0,9.2,0.182,12,45.0,65.64,73.564,41.404,39.728,0.0
7.745,7.111,35.6,49.2,1.013,1.138,0.621,0.597,419.53,5.1,6,59,0,10,31,0,60,21,0,0,10,11,4,0,29,9,0,0,3,6,0,0,30,0,0,10.2,0.133,8,38.0,59.756,67.149,36.642,35.201,0.0
7.699,7.726,39.7,47.6,1.001,1.119,0.679,0.629,486.71,3.2,12,63,0,15,35,0,65,25,0,0,15,10,3,0,30,8,2,0,2,4,0,2,33,0,0,6.3,0.138,9,44.0,63.036,70.487,42.784,39.651,0.0
8.523,7.622,36.8,47.4,1.011,1.129,0.655,0.616,434.47,3.5,12,57,0,15,31,0,58,21,0,0,14,7,3,0,27,9,1,0,2,6,1,0,30,0,0,10.5,0.172,10,40.0,57.629,64.374,37.318,35.104,0.0
6.538,8.027,40.0,41.8,1.026,1.129,0.651,0.642,441.48,5.5,12,55,0,16,34,0,57,22,0,0,16,6,4,0,23,10,0,0,3,7,0,0,32,0,0,12.7,0.14,8,44.0,56.433,62.113,35.813,35.336,0.0
8.886,7.711,40.4,43.9,1.017,1.128,0.651,0.634,439.51,5.3,12,57,0,16,34,0,59,23,0,0,16,7,4,0,25,9,0,0,3,6,0,0,32,0,0,10.5,0.136,8,44.0,57.989,64.319,37.119,36.148,0.0
6.071,7.747,35.8,49.1,1.005,1.126,0.665,0.615,410.61,3.8,6,53,0,9,28,0,54,19,0,0,9,10,3,0,26,8,2,0,2,4,0,2,27,0,0,7.5,0.148,8,34.0,53.269,59.657,35.262,32.598,0.0
