pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.676,6.116,37.3,56.0,0.989,1.13,0.617,0.568,458.7,0.0,12,75,0,12,34,0,76,28,0,0,12,16,0,0,42,5,0,0,0,5,0,0,33,0,0,6.7,0.158,12,40.0,74.192,84.766,46.262,42.637,0.0
7.412,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
8.114,6.121,38.9,55.6,0.986,1.127,0.626,0.575,440.68,0.0,0,72,0,5,35,0,75,28,0,0,9,19,5,0,40,4,0,0,0,4,0,0,32,0,0,5.6,0.053,4,40.0,70.981,81.142,45.046,41.395,0.0
8.022,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
6.409,6.062,38.9,55.8,0.983,1.128,0.628,0.574,575.91,1.1,6,95,0,10,46,0,99,37,0,0,13,24,4,0,53,5,0,0,1,4,0,0,42,0,0,4.2,0.091,9,53.0,93.385,107.131,59.62,54.577,0.0
6.523,5.754,38.4,58.1,0.978,1.128,0.621,0.562,494.83,0.0,0,86,0,5,39,0,89,33,0,0,10,23,5,0,50,3,0,0,0,3,0,0,36,0,0,3.5,0.079,7,44.0,84.072,97.008,53.398,48.314,0.0
6.523,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
6.066,6.267,38.1,54.6,0.99,1.129,0.624,0.577,607.91,1.0,6,97,0,10,48,0,101,37,0,0,13,24,4,0,53,7,0,0,1,6,0,0,44,0,0,6.2,0.089,9,55.0,96.039,109.55,60.529,56.007,0.0
7.046,6.219,38.0,55.0,0.989,1.13,0.623,0.575,621.94,1.0,6,100,0,10,49,0,104,38,0,0,13,25,4,0,55,7,0,0,1,6,0,0,45,0,0,6.0,0.096,10,56.0,98.923,112.965,62.29,57.534,0.0
6.745,6.132,37.7,55.7,0.988,1.13,0.621,0.572,650.0,0.9,6,106,0,10,51,0,110,40,0,0,13,27,4,0,59,7,0,0,1,6,0,0,47,0,0,5.7,0.109,12,58.0,104.69,119.796,65.813,60.587,0.0
6.155,6.207,39.5,54.7,0.985,1.127,0.632,0.581,533.82,1.2,6,86,0,10,43,0,90,34,0,0,13,21,4,0,47,5,0,0,1,4,0,0,39,0,0,4.7,0.067,6,50.0,84.734,96.886,54.336,49.997,0.0
6.712,6.156,39.3,55.1,0.984,1.127,0.63,0.579,547.85,1.1,6,89,0,10,44,0,93,35,0,0,13,22,4,0,49,5,0,0,1,4,0,0,40,0,0,4.5,0.075,7,51.0,87.617,100.301,56.097,51.524,0.0
7.572,5.752,38.7,58.1,0.977,1.127,0.623,0.563,534.9,0.0,0,93,0,4,44,0,98,36,0,0,8,28,4,0,54,3,0,0,0,3,0,0,39,0,0,3.2,0.071,7,48.0,90.839,104.839,57.921,52.368,0.0
6.268,6.054,37.5,56.3,0.986,1.131,0.619,0.568,678.06,0.9,6,112,0,10,53,0,116,42,0,0,13,29,4,0,63,7,0,0,1,6,0,0,49,0,0,5.4,0.121,14,60.0,110.457,126.626,69.336,63.641,0.0
5.523,6.318,38.3,54.3,0.991,1.129,0.625,0.58,593.88,1.1,6,94,0,10,47,0,98,36,0,0,13,23,4,0,51,7,0,0,1,6,0,0,43,0,0,6.4,0.082,8,54.0,93.156,106.135,58.768,54.48,0.0
5.658,6.107,39.1,55.4,0.984,1.127,0.629,0.577,561.88,1.1,6,92,0,10,45,0,96,36,0,0,13,23,4,0,51,5,0,0,1,4,0,0,41,0,0,4.3,0.083,8,52.0,90.501,103.716,57.859,53.051,0.0
8.523,5.787,38.9,57.8,0.977,1.127,0.624,0.565,520.87,0.0,0,90,0,4,43,0,95,35,0,0,8,27,4,0,52,3,0,0,0,3,0,0,38,0,0,3.3,0.063,6,47.0,87.956,101.423,56.16,50.841,0.0
10.699,5.826,39.1,57.5,0.978,1.127,0.625,0.567,506.84,0.0,0,87,0,4,42,0,92,34,0,0,8,26,4,0,50,3,0,0,0,3,0,0,37,0,0,3.4,0.054,5,46.0,85.072,98.008,54.398,49.314,0.0
5.523,6.318,38.3,54.3,0.991,1.129,0.625,0.58,593.88,1.1,6,94,0,10,47,0,98,36,0,0,13,23,4,0,51,7,0,0,1,6,0,0,43,0,0,6.4,0.082,8,54.0,93.156,106.135,58.768,54.48,0.0
6.523,6.318,38.3,54.3,0.991,1.129,0.625,0.58,593.88,1.1,6,94,0,10,47,0,98,36,0,0,13,23,4,0,51,7,0,0,1,6,0,0,43,0,0,6.4,0.082,8,54.0,93.156,106.135,58.768,54.48,0.0
9.161,6.121,38.9,55.6,0.986,1.127,0.626,0.575,440.68,0.0,0,72,0,5,35,0,75,28,0,0,9,19,5,0,40,4,0,0,0,4,0,0,32,0,0,5.6,0.08,6,40.0,70.981,81.142,45.046,41.395,0.0
9.167,5.845,38.4,57.5,0.98,1.128,0.621,0.564,426.7,0.0,0,73,0,4,34,0,76,28,0,0,8,20,4,0,42,3,0,0,0,3,0,0,31,0,0,4.1,0.079,6,38.0,71.538,82.347,45.353,41.207,0.0
6.108,6.219,38.0,55.0,0.989,1.13,0.623,0.575,621.94,1.0,6,100,0,10,49,0,104,38,0,0,13,25,4,0,55,7,0,0,1,6,0,0,45,0,0,6.0,0.096,10,56.0,98.923,112.965,62.29,57.534,0.0
5.523,6.318,38.3,54.3,0.991,1.129,0.625,0.58,593.88,1.1,6,94,0,10,47,0,98,36,0,0,13,23,4,0,51,7,0,0,1,6,0,0,43,0,0,6.4,0.082,8,54.0,93.156,106.135,58.768,54.48,0.0
6.409,6.062,38.9,55.8,0.983,1.128,0.628,0.574,575.91,1.1,6,95,0,10,46,0,99,37,0,0,13,24,4,0,53,5,0,0,1,4,0,0,42,0,0,4.2,0.091,9,53.0,93.385,107.131,59.62,54.577,0.0
8.484,5.631,36.5,59.5,0.979,1.132,0.61,0.55,416.71,0.0,0,74,0,3,32,0,76,27,0,0,6,21,3,0,44,3,0,0,0,3,0,0,30,0,0,4.1,0.079,6,35.0,72.421,83.763,45.114,40.734,0.0
