pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.131,8.001,46.8,41.9,0.998,1.116,0.705,0.668,496.05,8.1,23,62,0,25,41,0,67,29,1,0,24,5,2,0,26,7,1,0,5,1,0,0,36,0,1,1.6,0.045,3,54.5,61.88,69.212,43.716,41.444,1.6
7.886,7.934,43.3,43.3,1.003,1.124,0.686,0.653,476.02,8.3,18,60,0,20,38,0,64,26,1,0,20,6,2,0,26,8,1,0,5,2,0,0,34,0,1,3.3,0.063,4,49.0,60.207,67.422,41.171,39.159,1.7
7.456,8.579,44.6,41.1,1.006,1.12,0.711,0.674,480.43,8.9,18,56,0,20,37,0,60,25,2,0,20,5,2,0,23,8,2,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.32,62.741,39.813,37.745,3.6
7.292,8.031,46.3,41.8,1.001,1.117,0.7,0.667,538.09,7.5,24,67,0,26,44,0,72,31,1,0,26,5,2,0,28,8,1,0,5,2,0,0,39,0,1,3.0,0.069,5,58.0,67.091,74.837,46.932,44.686,1.5
8.155,10.212,44.6,41.1,1.001,1.116,0.743,0.683,571.88,8.9,18,56,0,20,37,0,60,25,1,0,20,5,2,0,23,8,2,1,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.065,62.518,41.614,38.234,3.6
6.553,7.77,40.9,45.5,0.998,1.131,0.681,0.64,341.88,11.4,12,44,0,13,27,0,47,18,1,0,13,5,1,0,20,6,1,0,5,0,0,0,24,0,1,0.0,0.021,1,34.0,43.902,49.757,29.978,28.149,2.3
8.222,7.907,42.2,43.8,1.007,1.126,0.678,0.647,506.05,7.8,18,64,0,20,40,0,68,27,1,0,20,7,2,0,28,9,1,0,5,3,0,0,36,0,1,4.7,0.074,5,51.0,64.418,72.046,43.387,41.4,1.6
7.592,6.987,38.8,50.7,0.991,1.132,0.653,0.605,468.1,7.5,12,67,0,14,36,0,70,26,1,0,14,12,2,0,34,7,1,0,5,1,0,0,33,0,1,1.5,0.1,7,44.0,66.414,75.873,43.762,40.551,1.5
7.102,7.646,43.5,45.2,0.996,1.123,0.685,0.645,474.05,8.1,18,62,0,20,38,0,66,27,1,0,20,7,2,0,28,7,1,0,5,1,0,0,34,0,1,1.6,0.076,5,49.0,61.763,69.627,42.478,39.971,1.6
6.298,8.705,47.0,39.4,1.009,1.12,0.716,0.685,574.52,7.6,24,66,0,26,45,0,71,31,2,0,26,5,2,1,26,9,2,0,5,1,0,0,40,0,3,1.5,0.07,5,59.0,66.6,73.911,47.273,45.182,4.5
5.42,8.696,44.6,39.3,1.023,1.138,0.688,0.671,486.96,7.1,18,56,0,19,38,0,60,25,1,0,19,6,1,3,22,9,1,0,4,1,0,0,34,0,4,1.8,0.067,4,48.0,57.316,63.733,38.523,37.573,7.1
7.268,8.381,44.1,42.4,1.003,1.121,0.705,0.666,494.46,8.5,18,59,0,20,38,0,63,26,2,0,20,6,2,0,25,8,2,0,5,1,0,0,34,0,2,1.7,0.063,4,49.0,59.203,66.156,41.574,39.272,3.4
6.26,7.077,43.2,47.7,0.998,1.12,0.659,0.623,311.41,2.3,12,44,0,12,26,0,47,19,0,0,12,7,0,0,21,4,0,0,1,3,0,0,23,0,0,6.8,0.021,1,32.0,43.92,49.279,28.983,27.434,0.0
6.036,6.67,41.5,50.9,0.992,1.123,0.647,0.604,353.5,1.9,12,53,0,12,29,0,56,22,0,0,12,10,0,0,27,4,0,0,1,3,0,0,26,0,0,5.7,0.054,3,35.0,52.571,59.524,34.267,32.014,0.0
9.027,7.574,44.7,47.4,0.992,1.115,0.689,0.64,287.81,2.6,12,38,0,12,22,0,40,17,1,0,12,5,0,0,18,3,1,0,1,1,0,0,20,0,1,2.6,0.025,1,28.0,37.705,42.389,26.171,24.305,2.6
7.328,7.934,43.3,43.3,1.003,1.124,0.686,0.653,476.02,8.3,18,60,0,20,38,0,64,26,1,0,20,6,2,0,26,8,1,0,5,2,0,0,34,0,1,3.3,0.063,4,49.0,60.207,67.422,41.171,39.159,1.7
7.252,8.159,42.4,43.9,1.005,1.124,0.69,0.652,538.52,7.6,18,66,0,20,41,0,70,28,2,0,20,8,2,0,29,9,2,0,5,2,0,0,37,0,2,3.0,0.086,6,52.0,66.298,74.196,45.551,43.04,3.0
7.071,8.127,43.6,41.8,1.004,1.125,0.695,0.662,446.98,10.9,18,55,0,20,36,0,59,24,1,0,19,5,2,0,23,8,1,0,6,1,0,0,32,0,1,1.8,0.051,3,47.0,55.214,61.88,38.199,36.412,1.8
6.532,7.814,43.1,45.8,0.996,1.122,0.689,0.644,562.59,6.9,18,72,0,20,44,0,77,31,2,0,20,11,2,0,33,8,2,0,5,1,0,0,39,0,2,1.4,0.065,5,55.0,71.738,80.817,49.62,46.379,2.8
8.658,6.478,44.7,51.1,0.977,1.118,0.668,0.614,304.47,4.3,16,47,0,16,26,0,50,21,0,0,14,7,0,0,24,2,0,0,2,0,0,0,23,0,0,0.0,0.0,0,34.0,45.923,52.564,31.387,28.838,0.0
6.652,6.478,44.7,51.1,0.977,1.118,0.668,0.614,304.47,4.3,16,47,0,16,26,0,50,21,0,0,14,7,0,0,24,2,0,0,2,0,0,0,23,0,0,0.0,0.0,0,34.0,45.923,52.564,31.387,28.838,0.0
7.252,7.695,45.7,42.9,1.008,1.115,0.677,0.653,269.32,2.9,12,35,0,12,23,0,38,16,0,0,12,4,0,0,15,4,0,0,1,3,0,0,20,0,0,8.6,0.0,0,29.0,35.269,39.033,23.699,22.853,0.0
6.428,6.305,45.5,52.3,0.973,1.115,0.668,0.609,277.44,2.3,12,44,0,12,24,0,47,20,0,0,12,8,0,0,23,1,0,0,1,0,0,0,21,0,0,0.0,0.085,4,30.0,42.821,49.066,29.381,26.816,0.0
5.0,5.991,40.4,55.8,0.977,1.125,0.637,0.579,311.51,1.9,12,52,0,12,24,0,53,21,0,0,12,9,0,0,29,2,0,0,1,1,0,0,23,0,0,1.9,0.189,10,30.0,50.8,58.521,33.12,30.111,0.0
5.0,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,12,47,0,12,24,0,49,20,0,0,12,8,0,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.163,8,30.0,46.032,52.69,30.597,28.058,0.0
5.0,6.19,42.0,54.0,0.978,1.122,0.647,0.592,309.49,2.0,12,50,0,12,25,0,52,21,0,0,12,9,0,0,27,2,0,0,1,1,0,0,23,0,0,2.0,0.154,8,31.0,48.916,56.105,32.358,29.585,0.0
5.0,6.071,40.8,55.1,0.978,1.125,0.64,0.583,297.48,2.0,12,49,0,12,23,0,50,20,0,0,12,8,0,0,27,2,0,0,1,1,0,0,22,0,0,2.0,0.18,9,29.0,47.916,55.105,31.358,28.585,0.0
5.0,5.919,40.0,56.4,0.976,1.126,0.634,0.575,325.54,1.8,12,55,0,12,25,0,56,22,0,0,12,10,0,0,31,2,0,0,1,1,0,0,24,0,0,1.8,0.196,11,31.0,53.683,61.936,34.881,31.638,0.0
5.959,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,11,44,0,12,24,0,46,18,0,0,11,7,1,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.0,0,30.5,43.694,49.567,28.534,26.74,0.0
6.79,8.0,40.8,46.9,0.999,1.121,0.712,0.65,391.98,2.0,12,49,0,13,28,0,51,20,1,0,13,7,1,1,23,6,2,0,1,2,0,0,26,0,2,4.1,0.118,6,35.0,48.974,54.907,34.904,31.868,4.1
5.526,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,6,46,0,6,29,0,52,20,0,0,6,14,0,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.077,4,32.0,45.476,51.484,30.29,28.246,0.0
5.208,7.829,41.5,45.3,1.005,1.133,0.673,0.638,414.95,7.5,16,53,0,16,33,0,57,22,1,0,12,10,0,1,24,7,1,0,4,1,0,0,29,0,2,1.9,0.088,5,41.0,53.291,60.054,35.648,33.806,3.8
5.208,8.169,41.5,43.4,1.015,1.139,0.671,0.645,432.94,7.5,16,53,0,16,34,0,57,22,1,0,12,10,0,2,23,8,1,0,4,1,0,0,30,0,3,1.9,0.088,5,42.0,53.803,60.393,35.586,34.189,5.7
5.781,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,12,25,0,46,19,0,0,12,7,0,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.043,2,31.0,42.592,48.069,28.529,26.719,0.0
5.921,6.572,37.5,52.1,0.993,1.135,0.631,0.589,630.92,6.3,10,96,0,15,51,0,101,36,0,0,14,22,5,0,50,10,0,0,6,4,0,0,46,0,0,4.2,0.099,10,61.0,95.359,108.962,60.603,56.577,0.0
5.0,10.845,54.2,25.0,1.04,1.118,0.784,0.774,260.28,8.3,11,24,0,13,19,0,25,13,0,3,9,1,0,2,6,5,1,0,2,0,0,1,18,2,2,0.0,0.0,0,28.5,24.956,26.842,18.818,18.577,8.3
8.534,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,12,44,0,12,23,0,46,19,0,0,12,7,0,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.0,0,29.0,43.149,49.275,28.836,26.531,0.0
7.629,6.19,42.0,54.0,0.978,1.122,0.647,0.592,309.49,2.0,12,50,0,12,25,0,52,21,0,0,12,9,0,0,27,2,0,0,1,1,0,0,23,0,0,2.0,0.019,1,31.0,48.916,56.105,32.358,29.585,0.0
6.863,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,12,47,0,12,24,0,49,20,0,0,12,8,0,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.02,1,30.0,46.032,52.69,30.597,28.058,0.0
7.222,7.567,44.2,44.2,1.008,1.118,0.667,0.642,325.39,2.3,12,43,0,12,28,0,47,19,0,0,12,7,0,0,19,5,0,0,1,4,0,0,24,0,0,9.3,0.021,1,34.0,43.363,48.073,28.676,27.622,0.0
5.301,7.567,44.2,44.2,1.008,1.118,0.667,0.642,325.39,2.3,12,43,0,12,28,0,47,19,0,0,12,7,0,0,19,5,0,0,1,4,0,0,24,0,0,9.3,0.021,1,34.0,43.363,48.073,28.676,27.622,0.0
4.903,6.845,39.7,50.0,0.994,1.132,0.656,0.6285,465.45,4.4,11,68,1,14,38,0,72,27,0,0,15,12,3,2,34,7,0,0,3,1,0,0,34,0,2,1.5,0.083,6,46.5,67.567,76.971,44.631,30.2135,2.9
6.125,7.476,43.5,47.8,0.996,1.118,0.677,0.632,343.88,2.2,12,46,0,12,27,0,49,20,1,0,12,8,0,0,22,4,1,0,1,2,0,0,24,0,1,4.3,0.02,1,33.0,45.8,51.428,31.148,29.073,2.2
6.248,7.567,44.2,44.2,1.008,1.118,0.667,0.642,325.39,2.3,12,43,0,12,28,0,47,19,0,0,12,7,0,0,19,5,0,0,1,4,0,0,24,0,0,9.3,0.021,1,34.0,43.363,48.073,28.676,27.622,0.0
8.125,7.187,44.4,46.7,0.998,1.117,0.666,0.632,323.42,2.2,12,45,0,12,28,0,49,20,0,0,12,8,0,0,21,4,0,0,1,3,0,0,24,0,0,6.7,0.02,1,34.0,44.92,50.279,29.983,28.434,0.0
6.509,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,12,28,0,51,20,0,0,12,8,0,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.059,3,34.0,48.131,53.903,31.199,29.675,0.0
5.925,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,12,28,0,51,20,0,0,12,8,0,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.059,3,34.0,48.131,53.903,31.199,29.675,0.0
6.276,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,12,27,0,48,19,0,0,12,7,0,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.042,2,33.0,45.247,50.488,29.438,28.149,0.0
6.87,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,12,27,0,48,19,0,0,12,7,0,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.042,2,33.0,45.247,50.488,29.438,28.149,0.0
8.347,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,12,28,0,51,20,0,0,12,8,0,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.059,3,34.0,48.131,53.903,31.199,29.675,0.0
8.18,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,12,28,0,51,20,0,0,12,8,0,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.059,3,34.0,48.131,53.903,31.199,29.675,0.0
8.377,7.567,44.2,44.2,1.008,1.118,0.667,0.642,325.39,2.3,12,43,0,12,28,0,47,19,0,0,12,7,0,0,19,5,0,0,1,4,0,0,24,0,0,9.3,0.021,1,34.0,43.363,48.073,28.676,27.622,0.0
8.5,8.028,41.2,43.1,1.03,1.144,0.643,0.634,409.44,2.0,12,51,0,12,32,0,54,21,0,0,12,9,0,3,22,8,0,0,1,4,0,0,29,0,3,7.8,0.056,3,38.0,52.552,58.337,32.773,32.352,5.9
7.959,7.476,43.5,47.8,0.996,1.118,0.677,0.632,343.88,2.2,12,46,0,12,27,0,49,20,1,0,12,8,0,0,22,4,1,0,1,2,0,0,24,0,1,4.3,0.02,1,33.0,45.8,51.428,31.148,29.073,2.2
6.599,7.476,43.5,47.8,0.996,1.118,0.677,0.632,343.88,2.2,12,46,0,12,27,0,49,20,1,0,12,8,0,0,22,4,1,0,1,2,0,0,24,0,1,4.3,0.041,2,33.0,45.8,51.428,31.148,29.073,2.2
5.476,7.476,43.5,47.8,0.996,1.118,0.677,0.632,343.88,2.2,12,46,0,12,27,0,49,20,1,0,12,8,0,0,22,4,1,0,1,2,0,0,24,0,1,4.3,0.041,2,33.0,45.8,51.428,31.148,29.073,2.2
8.248,7.657,42.6,46.8,1.003,1.12,0.672,0.634,359.88,2.1,12,47,0,12,28,0,50,20,1,0,12,8,0,0,22,5,1,0,1,3,0,0,25,0,1,6.4,0.04,2,34.0,47.127,52.638,31.603,29.788,2.1
6.613,7.657,42.6,46.8,1.003,1.12,0.672,0.634,359.88,2.1,12,47,0,12,28,0,50,20,1,0,12,8,0,0,22,5,1,0,1,3,0,0,25,0,1,6.4,0.04,2,34.0,47.127,52.638,31.603,29.788,2.1
6.66,7.093,44.4,47.2,0.995,1.118,0.667,0.63,255.34,2.8,12,36,0,12,21,0,38,16,0,0,12,4,0,0,17,3,0,0,1,2,0,0,19,0,0,5.6,0.026,1,27.0,35.825,40.239,24.006,22.665,0.0
5.0,5.929,35.1,56.8,0.98,1.141,0.618,0.562,219.37,8.1,5,37,0,5,18,0,39,13,0,0,3,10,0,0,21,3,0,0,3,0,0,0,16,0,0,0.0,0.051,2,20.5,36.258,42.232,22.87,20.805,0.0
9.252,6.81,44.4,48.9,0.986,1.119,0.668,0.623,306.44,4.4,16,45,0,16,26,0,48,20,0,0,14,6,0,0,22,3,0,0,2,1,0,0,23,0,0,2.2,0.0,0,34.0,44.367,50.358,30.08,28.026,0.0
8.432,6.81,44.4,48.9,0.986,1.119,0.668,0.623,306.44,4.4,16,45,0,16,26,0,48,20,0,0,14,6,0,0,22,3,0,0,2,1,0,0,23,0,0,2.2,0.0,0,34.0,44.367,50.358,30.08,28.026,0.0
8.699,6.559,43.1,51.0,0.983,1.121,0.659,0.609,334.5,3.9,16,51,0,16,28,0,54,22,0,0,14,8,0,0,26,3,0,0,2,1,0,0,25,0,0,2.0,0.019,1,36.0,50.134,57.188,33.603,31.079,0.0
5.0,6.324,37.1,54.3,0.992,1.133,0.622,0.577,221.33,2.9,6,35,0,6,17,0,36,13,0,0,6,7,0,0,19,3,0,0,1,2,0,0,16,0,0,5.7,0.083,3,20.0,34.709,39.654,21.767,20.192,0.0
5.427,8.727,46.3,39.0,1.02,1.112,0.702,0.681,357.81,2.4,17,41,0,18,27,0,43,19,1,0,17,2,1,0,16,6,1,0,1,4,0,0,25,0,1,9.8,0.116,5,36.5,41.804,45.602,28.773,27.923,2.4
6.119,6.735,41.9,50.0,0.989,1.125,0.655,0.611,417.6,4.8,17,62,0,18,34,0,65,26,0,0,17,9,1,0,31,5,0,0,3,2,0,0,31,0,0,3.2,0.123,8,43.5,61.33,69.727,40.586,37.869,0.0
6.921,9.268,50.0,37.0,1.015,1.103,0.738,0.708,426.31,2.2,18,46,0,20,32,0,49,23,2,0,20,3,2,0,17,6,2,0,1,3,0,0,29,0,2,6.5,0.082,4,43.0,46.684,50.751,33.938,32.562,4.3
5.0,10.187,48.5,33.3,1.031,1.106,0.747,0.727,336.18,3.0,12,33,0,14,24,0,35,16,2,0,14,2,2,0,11,6,2,0,1,3,0,0,22,0,2,9.1,0.029,1,32.0,34.033,36.506,24.653,23.982,6.1
5.0,10.006,50.0,34.4,1.022,1.103,0.756,0.727,320.18,3.1,12,32,0,14,23,0,34,16,2,0,14,2,2,0,11,5,2,0,1,2,0,0,21,0,2,6.3,0.029,1,31.0,32.705,35.296,24.199,23.267,6.3
7.601,7.226,45.9,45.9,0.995,1.115,0.676,0.64,267.35,2.7,12,37,0,12,23,0,40,17,0,0,12,5,0,0,17,3,0,0,1,2,0,0,20,0,0,5.4,0.0,0,29.0,36.825,41.239,25.006,23.665,0.0
5.62,7.245,41.5,49.1,0.992,1.125,0.669,0.621,383.96,5.7,12,53,0,13,30,0,56,22,1,0,13,9,1,0,26,5,1,0,3,1,0,0,27,0,1,1.9,0.107,6,37.0,52.56,59.631,35.466,32.928,1.9
6.253,7.954,44.4,41.7,1.015,1.129,0.672,0.654,286.33,5.6,12,36,0,12,24,0,39,16,0,0,11,5,0,1,15,5,0,0,2,2,0,0,21,0,1,5.6,0.0,0,30.0,36.556,40.662,24.188,23.543,2.8
6.491,7.191,41.8,47.3,1.001,1.132,0.655,0.622,395.52,5.5,12,55,0,14,32,0,58,23,0,0,14,9,2,1,26,6,0,0,3,2,0,0,29,0,1,3.6,0.103,6,40.0,55.076,62.236,36.0,34.199,1.8
7.347,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,12,45,0,12,26,0,48,19,0,0,11,8,0,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.042,2,32.0,44.694,50.567,29.534,27.74,0.0
5.506,7.792,40.6,46.9,1.001,1.117,0.684,0.635,249.36,3.1,6,32,0,10,17,0,32,13,0,1,8,4,3,0,15,4,1,0,1,2,0,1,17,1,0,6.3,0.094,3,25.0,32.018,35.744,21.892,20.326,0.0
7.337,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,12,40,0,12,24,0,43,18,0,0,12,6,0,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.023,1,30.0,39.709,44.654,26.767,25.192,0.0
6.745,7.954,44.4,41.7,1.015,1.129,0.672,0.654,286.33,5.6,12,36,0,12,24,0,39,16,0,0,11,5,0,1,15,5,0,0,2,2,0,0,21,0,1,5.6,0.0,0,30.0,36.556,40.662,24.188,23.543,2.8
6.854,7.24,43.6,46.2,0.998,1.121,0.667,0.633,282.37,5.1,12,39,0,12,24,0,42,17,0,0,11,6,0,0,18,4,0,0,2,2,0,0,21,0,0,5.1,0.0,0,30.0,38.927,43.737,26.012,24.687,0.0
6.79,7.24,43.6,46.2,0.998,1.121,0.667,0.633,282.37,5.1,12,39,0,12,24,0,42,17,0,0,11,6,0,0,18,4,0,0,2,2,0,0,21,0,0,5.1,0.0,0,30.0,38.927,43.737,26.012,24.687,0.0
5.184,6.653,45.2,50.0,0.983,1.116,0.668,0.619,279.41,2.4,12,42,0,12,24,0,45,19,0,0,12,7,0,0,21,2,0,0,1,1,0,0,21,0,0,2.4,0.044,2,30.0,41.265,46.86,28.074,26.004,0.0
7.697,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,12,47,0,12,24,0,49,20,0,0,12,8,0,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.02,1,30.0,46.032,52.69,30.597,28.058,0.0
5.959,7.454,44.4,44.4,1.001,1.12,0.674,0.643,268.34,5.6,12,36,0,12,23,0,39,16,0,0,11,5,0,0,16,4,0,0,2,2,0,0,20,0,0,5.6,0.0,0,29.0,36.043,40.322,24.25,23.16,0.0
7.187,7.454,44.4,44.4,1.001,1.12,0.674,0.643,268.34,5.6,12,36,0,12,23,0,39,16,0,0,11,5,0,0,16,4,0,0,2,2,0,0,20,0,0,5.6,0.0,0,29.0,36.043,40.322,24.25,23.16,0.0
5.959,7.24,43.6,46.2,0.998,1.121,0.667,0.633,282.37,5.1,12,39,0,12,24,0,42,17,0,0,11,6,0,0,18,4,0,0,2,2,0,0,21,0,0,5.1,0.0,0,30.0,38.927,43.737,26.012,24.687,0.0
6.398,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,12,27,0,51,20,0,0,11,9,0,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.059,3,33.0,47.578,53.983,31.296,29.267,0.0
7.31,7.337,41.9,48.8,0.992,1.116,0.679,0.626,315.47,2.3,11,43,0,11,25,0,46,18,0,0,10,8,0,0,21,4,1,0,1,2,0,1,22,0,0,4.7,0.043,2,30.5,42.669,47.989,29.176,26.906,0.0
6.854,7.454,44.4,44.4,1.001,1.12,0.674,0.643,268.34,5.6,12,36,0,12,23,0,39,16,0,0,11,5,0,0,16,4,0,0,2,2,0,0,20,0,0,5.6,0.0,0,29.0,36.043,40.322,24.25,23.16,0.0
6.737,7.057,42.9,47.6,0.995,1.123,0.661,0.624,296.4,4.8,12,42,0,12,25,0,45,18,0,0,11,7,0,0,20,4,0,0,2,2,0,0,22,0,0,4.8,0.0,0,31.0,41.811,47.152,27.773,26.214,0.0
7.307,8.297,45.0,45.0,0.995,1.108,0.72,0.662,331.89,2.5,12,40,0,13,24,0,42,18,1,0,14,4,1,0,18,4,2,0,1,1,0,1,22,0,1,2.5,0.095,4,31.0,39.782,44.309,28.818,26.492,2.5
7.31,7.459,42.5,45.0,1.006,1.124,0.662,0.635,298.37,5.0,12,40,0,12,25,0,43,17,0,0,11,6,0,0,18,5,0,0,2,3,0,0,22,0,0,7.5,0.023,1,31.0,40.254,44.946,26.466,25.402,0.0
6.523,7.093,44.4,47.2,0.995,1.118,0.667,0.63,255.34,2.8,12,36,0,12,21,0,38,16,0,0,12,4,0,0,17,3,0,0,1,2,0,0,19,0,0,5.6,0.026,1,27.0,35.825,40.239,24.006,22.665,0.0
6.252,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,12,46,0,12,28,0,50,20,0,0,11,9,0,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.0,0,34.0,45.694,51.567,30.534,28.74,0.0
7.678,6.46,39.2,52.9,0.992,1.128,0.633,0.589,329.48,2.0,6,51,0,6,28,0,55,20,0,0,6,14,0,0,27,4,0,0,1,3,0,0,24,0,0,5.9,0.036,2,31.0,50.571,57.524,32.267,30.014,0.0
6.35,7.822,45.7,45.7,0.995,1.114,0.697,0.651,273.78,2.9,12,35,0,12,21,0,37,16,1,0,12,4,0,0,16,3,1,0,1,1,0,0,19,0,1,2.9,0.027,1,27.0,34.822,38.973,24.409,22.778,2.9
6.75,7.362,43.9,48.8,0.99,1.117,0.681,0.63,301.84,2.4,12,41,0,12,23,0,43,18,1,0,12,6,0,0,20,3,1,0,1,1,0,0,21,0,1,2.4,0.07,3,29.0,40.589,45.804,27.932,25.832,2.4
6.047,7.473,45.2,47.6,0.99,1.114,0.689,0.639,313.85,2.4,12,42,0,12,25,0,45,19,1,0,12,7,0,0,20,3,1,0,1,1,0,0,22,0,1,2.4,0.0,0,31.0,41.589,46.804,28.932,26.832,2.4
4.0,7.078,40.9,47.7,0.998,1.128,0.654,0.619,311.42,6.8,10,44,0,12,26,0,47,18,0,0,10,8,2,0,21,5,0,0,3,2,0,0,23,0,0,4.5,0.064,3,33.0,43.912,49.651,28.779,27.235,0.0
5.548,7.056,43.1,47.7,0.994,1.129,0.663,0.624,458.63,6.2,22,65,0,22,38,0,69,28,0,0,19,9,0,1,31,6,0,0,4,1,0,0,34,0,1,1.5,0.116,8,49.0,64.618,73.355,43.074,40.559,1.5
8.821,7.473,45.2,47.6,0.99,1.114,0.689,0.639,313.85,2.4,12,42,0,12,25,0,45,19,1,0,12,7,0,0,20,3,1,0,1,1,0,0,22,0,1,2.4,0.0,0,31.0,41.589,46.804,28.932,26.832,2.4
4.0,7.078,40.9,47.7,0.998,1.128,0.654,0.619,311.42,6.8,10,44,0,12,26,0,47,18,0,0,10,8,2,0,21,5,0,0,3,2,0,0,23,0,0,4.5,0.064,3,33.0,43.912,49.651,28.779,27.235,0.0
5.563,7.224,46.4,46.4,0.995,1.126,0.675,0.637,404.54,3.6,18,56,0,19,33,0,59,26,0,0,20,6,1,2,26,4,0,0,2,0,0,0,30,0,2,0.0,0.102,6,43.0,55.716,63.074,37.785,35.658,3.6
8.509,7.302,47.8,47.8,0.981,1.109,0.701,0.644,335.9,2.2,12,46,0,14,27,0,49,22,1,0,16,6,2,0,22,2,1,0,1,0,0,0,24,0,1,0.0,0.02,1,35.0,45.145,51.01,32.239,29.644,2.2
5.0,7.849,44.4,46.0,0.994,1.118,0.696,0.648,494.5,4.8,18,63,0,19,38,0,67,28,2,0,19,9,1,0,29,6,2,0,3,1,0,0,34,0,2,1.6,0.104,7,48.0,62.651,70.405,43.847,40.809,3.2
5.0,6.818,32.3,54.8,0.986,1.139,0.645,0.579,211.37,9.7,5,31,0,5,15,0,32,10,0,0,3,7,0,0,17,4,1,0,3,0,0,1,14,0,0,0.0,0.094,3,17.5,30.567,35.321,19.995,17.939,0.0
7.06,7.822,45.7,45.7,0.995,1.114,0.697,0.651,273.78,2.9,12,35,0,12,21,0,37,16,1,0,12,4,0,0,16,3,1,0,1,1,0,0,19,0,1,2.9,0.027,1,27.0,34.822,38.973,24.409,22.778,2.9
8.796,7.362,43.9,48.8,0.99,1.117,0.681,0.63,301.84,2.4,12,41,0,12,23,0,43,18,1,0,12,6,0,0,20,3,1,0,1,1,0,0,21,0,1,2.4,0.023,1,29.0,40.589,45.804,27.932,25.832,2.4
8.18,7.822,45.7,45.7,0.995,1.114,0.697,0.651,273.78,2.9,12,35,0,12,21,0,37,16,1,0,12,4,0,0,16,3,1,0,1,1,0,0,19,0,1,2.9,0.027,1,27.0,34.822,38.973,24.409,22.778,2.9
9.398,7.362,43.9,48.8,0.99,1.117,0.681,0.63,301.84,2.4,12,41,0,12,23,0,43,18,1,0,12,6,0,0,20,3,1,0,1,1,0,0,21,0,1,2.4,0.023,1,29.0,40.589,45.804,27.932,25.832,2.4
5.923,6.348,43.2,52.7,0.98,1.119,0.654,0.601,469.72,1.4,18,74,0,19,38,0,77,32,0,0,19,13,1,0,39,3,0,0,1,2,0,0,35,0,0,2.7,0.13,10,48.0,72.545,82.806,48.381,44.46,0.0
8.155,7.688,46.2,46.2,0.992,1.113,0.697,0.649,299.82,2.6,12,39,0,12,24,0,42,18,1,0,12,6,0,0,18,3,1,0,1,1,0,0,21,0,1,2.6,0.0,0,30.0,38.705,43.389,27.171,25.305,2.6
8.695,10.736,43.2,43.2,1.006,1.113,0.733,0.667,397.23,2.7,12,37,0,12,23,0,39,16,0,0,12,4,0,0,16,5,1,1,1,3,0,0,21,0,1,8.1,0.051,2,29.0,37.222,41.169,27.12,24.697,2.7
