pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.42,5.768,36.2,58.6,0.983,1.133,0.609,0.553,334.55,0.0,0,58.0,0,5,23,0,57.0,21,0,0,9,12,5,0,34,3,0,0,0,3,0,0,24,0,0,5.2,0.246,14,28.0,57.003,65.687,35.307,32.1,0.0
8.495,7.26,40.8,48.7,1.001,1.12,0.659,0.618,551.76,1.3,17,76.0,0,18,43,0,80.0,31,0,0,16,15,1,0,37,8,1,0,1,6,0,1,39,0,0,7.9,0.175,14,52.5,76.047,85.148,50.086,46.98,0.0
6.423,8.076,45.8,40.7,1.021,1.113,0.674,0.662,476.51,0.0,18,59.0,0,21,38,0,62.0,27,0,0,21,6,3,0,24,8,0,0,0,8,0,0,35,0,0,13.6,0.145,9,50.0,60.222,65.658,39.773,39.04,0.0
7.514,6.01,34.3,56.7,0.986,1.141,0.61,0.559,402.65,6.0,11,67.0,0,11,30,0,68.0,23,0,0,7,16,0,0,38,6,0,0,4,2,0,0,29,0,0,3.0,0.206,14,35.5,66.083,76.47,40.876,37.471,0.0
7.848,6.217,34.5,55.2,0.99,1.142,0.614,0.567,360.56,6.9,11,58.0,0,11,27,0,59.0,20,0,0,7,13,0,0,32,6,0,0,4,2,0,0,26,0,0,3.4,0.186,11,32.5,57.432,66.225,35.591,32.89,0.0
7.337,7.748,43.5,43.5,1.017,1.118,0.66,0.643,534.6,0.0,18,69.0,0,22,41,0,71.0,30,0,0,22,8,4,0,30,9,0,0,0,9,0,0,39,0,0,13.0,0.197,14,54.0,70.2,77.113,45.511,44.335,0.0
7.767,6.301,34.5,54.5,0.992,1.142,0.615,0.57,346.53,7.3,11,55.0,0,11,26,0,56.0,19,0,0,7,12,0,0,30,6,0,0,4,2,0,0,25,0,0,3.6,0.179,10,31.5,54.549,62.81,33.83,31.364,0.0
8.959,7.637,44.3,44.3,1.013,1.121,0.661,0.64,534.62,0.0,18,70.0,0,21,41,0,72.0,31,0,2,20,9,2,1,31,8,0,0,0,7,0,0,39,1,1,10.0,0.181,13,54.0,70.941,78.449,46.301,44.816,1.4
8.721,6.009,35.7,57.1,0.99,1.134,0.607,0.559,336.52,0.0,0,56.0,0,5,23,0,55.0,20,0,0,9,11,5,0,32,4,0,0,0,4,0,0,24,0,0,7.1,0.255,14,28.0,55.447,63.481,34.0,31.288,0.0
5.097,5.926,33.3,58.3,0.993,1.139,0.593,0.547,284.44,0.0,0,48.0,0,2,20,0,48.0,16,0,0,3,13,2,0,28,4,0,0,0,4,0,0,20,0,0,8.3,0.167,8,22.0,47.68,54.65,28.478,26.234,0.0
6.31,6.3,38.2,54.5,0.992,1.128,0.623,0.577,346.51,0.0,6,55.0,0,8,26,0,56.0,21,0,0,9,12,2,0,30,4,0,0,0,4,0,0,25,0,0,7.3,0.161,9,31.0,54.563,62.066,34.239,31.761,0.0
7.959,7.481,41.5,45.3,1.011,1.125,0.654,0.63,396.48,3.8,17,53.0,0,18,31,0,55.0,22,0,0,16,6,1,0,24,7,0,0,2,5,0,0,29,0,0,9.4,0.182,10,40.5,53.56,59.611,34.659,33.412,0.0
6.496,6.914,39.2,50.0,1.004,1.128,0.634,0.601,511.67,1.4,12,74.0,0,15,39,0,76.0,29,0,0,16,13,3,0,37,8,0,0,1,7,0,0,37,0,0,9.5,0.171,13,48.0,74.298,83.438,46.892,44.507,0.0
6.971,6.755,35.6,50.8,0.998,1.142,0.628,0.591,398.57,10.2,16,59.0,0,16,31,0,61.0,21,0,0,10,11,0,0,30,8,0,0,6,2,0,0,29,0,0,3.4,0.164,10,39.0,58.869,67.391,37.08,34.88,0.0
6.079,6.963,40.0,49.2,1.001,1.127,0.642,0.608,452.6,3.1,17,65.0,0,18,35,0,67.0,26,0,0,16,10,1,0,32,7,0,0,2,5,0,0,33,0,0,7.7,0.194,13,44.5,65.094,73.272,41.705,39.519,0.0
8.244,7.331,41.1,46.4,1.008,1.125,0.65,0.624,410.51,3.6,17,56.0,0,18,32,0,58.0,23,0,0,16,7,1,0,26,7,0,0,2,5,0,0,30,0,0,8.9,0.19,11,41.5,56.443,63.026,36.421,34.938,0.0
6.0,5.729,33.3,59.6,0.988,1.139,0.592,0.541,326.53,0.0,0,57.0,0,2,23,0,57.0,19,0,0,3,16,2,0,34,4,0,0,0,4,0,0,23,0,0,7.0,0.193,11,25.0,56.33,64.896,33.762,30.815,0.0
8.347,7.173,40.3,47.8,1.006,1.127,0.644,0.615,480.61,3.0,17,67.0,0,18,38,0,70.0,27,0,0,16,11,1,0,32,8,0,0,2,6,0,0,35,0,0,9.0,0.157,11,47.5,67.421,75.481,43.159,41.234,0.0
7.086,7.331,41.1,46.4,1.008,1.125,0.65,0.624,410.51,3.6,17,56.0,0,18,32,0,58.0,23,0,0,16,7,1,0,26,7,0,0,2,5,0,0,30,0,0,8.9,0.19,11,41.5,56.443,63.026,36.421,34.938,0.0
7.553,7.074,40.3,48.4,1.003,1.127,0.644,0.613,438.57,3.2,17,62.0,0,18,34,0,64.0,25,0,0,16,9,1,0,30,7,0,0,2,5,0,0,32,0,0,8.1,0.203,13,43.5,62.211,69.856,39.943,37.992,0.0
7.268,7.481,41.5,45.3,1.011,1.125,0.654,0.63,396.48,3.8,17,53.0,0,18,31,0,55.0,22,0,0,16,6,1,0,24,7,0,0,2,5,0,0,29,0,0,9.4,0.182,10,40.5,53.56,59.611,34.659,33.412,0.0
9.0,6.691,38.8,51.8,1.001,1.127,0.628,0.592,568.77,0.0,12,85.0,0,15,43,0,87.0,33,0,0,15,18,3,0,44,8,0,0,0,8,0,0,41,0,0,9.4,0.23,20,52.0,85.058,95.81,53.387,50.308,0.0
8.398,8.067,44.1,41.2,1.024,1.116,0.665,0.655,548.58,0.0,18,68.0,0,22,43,0,71.0,30,0,0,22,8,4,0,28,10,0,0,0,10,0,0,40,0,0,14.7,0.169,12,56.0,69.643,75.907,45.205,44.523,0.0
8.398,6.509,37.1,52.9,0.995,1.134,0.625,0.584,455.66,4.3,12,70.0,0,14,34,0,71.0,26,0,0,14,12,2,0,37,7,0,0,3,4,0,0,33,0,0,5.7,0.183,13,42.0,69.636,79.391,43.779,40.879,0.0
4.775,9.396,46.9,38.8,1.013,1.104,0.742,0.7,460.4,2.0,18,49.0,0,20,32,0,51.0,23,2,0,20,3,2,0,19,7,3,0,1,3,0,1,30,0,2,6.1,0.176,9,43.0,49.644,54.087,36.347,34.276,4.1
7.402,7.024,40.0,49.2,1.007,1.125,0.636,0.607,456.58,0.0,12,65.0,0,14,35,0,67.0,26,0,0,14,12,2,0,32,7,0,0,0,7,0,0,33,0,0,10.8,0.164,11,43.0,65.429,73.109,41.364,39.432,0.0
6.377,8.44,39.3,42.9,1.013,1.122,0.692,0.653,236.32,7.1,10,28.0,0,11,17,0,29.0,11,0,0,9,2,1,0,12,5,1,0,2,2,0,1,16,0,0,7.1,0.069,2,23.0,28.353,31.411,19.375,18.294,0.0
9.0,6.765,39.0,51.2,1.002,1.127,0.63,0.595,554.74,0.0,12,82.0,0,15,42,0,84.0,32,0,0,15,17,3,0,42,8,0,0,0,8,0,0,40,0,0,9.8,0.226,19,51.0,82.174,92.394,51.625,48.781,0.0
8.421,7.366,41.1,47.9,1.002,1.12,0.662,0.623,537.73,1.4,17,73.0,0,18,42,0,77.0,30,0,0,16,14,1,0,35,8,1,0,1,6,0,1,38,0,0,8.2,0.169,13,51.5,73.163,81.733,48.324,45.453,0.0
