pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.523,8.345,45.0,42.5,1.014,1.123,0.689,0.66,333.81,2.5,12,40.0,0,13,25.0,0,42.0,18,1,0,13,5,1,1,17.0,5,1,0,1,2,0,0,23.0,0,2,5.0,0.024,1,32.0,40.545,44.938,27.563,26.403,5.0
6.137,8.756,45.0,42.5,1.009,1.114,0.712,0.671,350.26,2.5,12,40.0,0,13,25.0,0,42.0,18,2,0,13,5,1,0,17.0,5,2,0,1,2,0,0,23.0,0,2,5.0,0.024,1,32.0,40.356,44.542,28.483,26.847,5.0
6.367,9.868,45.0,42.5,1.007,1.111,0.724,0.676,394.71,2.5,12,40.0,0,13,25.0,1,42.0,18,1,0,13,5,1,0,17.0,5,2,0,1,2,0,0,23.0,0,2,5.0,0.024,1,32.0,40.262,44.44,28.978,27.045,5.0
6.569,8.926,44.2,39.5,1.034,1.14,0.679,0.667,383.82,2.3,12,43.0,0,13,28.0,0,45.0,19,1,0,13,6,1,3,17.0,7,1,0,1,2,0,0,26.0,0,4,4.7,0.022,1,35.0,44.454,49.032,29.199,28.696,9.3
6.854,9.087,43.2,38.6,1.04,1.142,0.674,0.668,399.82,2.3,12,44.0,0,13,29.0,0,46.0,19,1,0,13,6,1,3,17.0,8,1,0,1,3,0,0,27.0,0,4,6.8,0.043,2,36.0,45.782,50.242,29.654,29.411,9.1
7.569,8.678,43.2,40.9,1.029,1.134,0.675,0.66,381.83,2.3,12,44.0,0,13,28.0,0,46.0,19,1,0,13,6,1,2,18.0,7,1,0,1,3,0,0,26.0,0,3,6.8,0.043,2,35.0,45.269,49.902,29.716,29.028,6.8
6.638,8.05,41.2,43.1,1.008,1.123,0.684,0.65,410.54,7.8,17,51.0,0,19,33.0,0,55.0,21,0,0,14,7,2,0,22.0,8,1,0,4,3,0,1,29.0,0,0,5.9,0.055,3,43.5,51.418,57.278,34.887,33.158,0.0
6.149,7.873,39.2,45.1,1.01,1.126,0.669,0.635,401.53,5.9,12,51.0,0,15,31.0,0,54.0,20,0,0,13,7,3,0,23.0,8,1,0,3,4,0,1,28.0,0,0,7.8,0.056,3,40.0,51.527,57.405,34.097,32.379,0.0
6.0,8.579,39.2,41.2,1.03,1.139,0.666,0.65,437.51,5.9,12,51.0,0,15,33.0,0,54.0,20,0,0,13,7,3,2,21.0,10,1,0,3,4,0,1,30.0,0,2,7.8,0.056,3,42.0,52.552,58.084,33.972,33.145,3.9
6.886,8.174,38.2,43.6,1.023,1.134,0.659,0.636,449.55,5.5,12,55.0,0,15,34.0,0,58.0,21,0,0,13,8,3,1,24.0,10,1,0,3,5,0,1,31.0,0,1,9.1,0.069,4,43.0,56.251,62.369,36.25,35.003,1.8
7.06,8.174,38.2,43.6,1.023,1.134,0.659,0.636,449.55,5.5,12,55.0,0,15,34.0,0,58.0,21,0,0,13,8,3,1,24.0,10,1,0,3,5,0,1,31.0,0,1,9.1,0.069,4,43.0,56.251,62.369,36.25,35.003,1.8
8.481,8.128,37.3,44.1,1.025,1.135,0.652,0.631,479.58,5.1,12,59.0,0,15,36.0,0,62.0,22,0,0,13,9,3,1,26.0,11,1,0,3,6,0,1,33.0,0,1,10.2,0.081,5,45.0,60.462,66.993,38.466,37.245,1.7
4.177,9.433,38.7,38.7,1.014,1.119,0.736,0.687,292.42,12.9,6,31.0,0,10,20.0,0,32.0,12,0,0,11,1,4,0,12.0,7,2,0,4,1,0,2,19.0,0,0,3.2,0.094,3,27.0,31.422,34.703,22.818,21.282,0.0
4.177,9.791,44.4,33.3,1.012,1.113,0.767,0.725,352.48,16.7,21,36.0,0,22,27.0,0,39.0,16,0,0,16,0,1,0,12.0,8,2,0,6,0,0,2,24.0,0,0,0.0,0.103,4,38.5,36.414,40.075,27.614,26.083,0.0
4.388,8.788,44.4,37.8,1.019,1.115,0.707,0.684,395.47,6.7,17,45.0,0,19,31.0,0,48.0,20,0,0,17,3,2,0,17.0,8,1,0,3,4,0,1,28.0,0,0,8.9,0.104,5,41.5,45.876,50.159,31.813,30.798,0.0
4.177,8.199,40.6,43.8,1.007,1.12,0.692,0.651,262.36,6.3,6,32.0,0,9,19.0,0,33.0,13,0,0,10,3,3,0,14.0,5,1,0,2,2,0,1,18.0,0,0,6.3,0.091,3,25.0,32.236,35.827,22.137,20.82,0.0
4.706,7.847,44.9,40.8,1.003,1.125,0.69,0.664,384.48,12.2,22,49.0,0,24,32.0,0,52.0,22,0,0,20,2,2,0,20.0,7,0,0,6,1,0,0,29.0,0,0,2.0,0.096,5,45.0,49.123,55.106,33.819,32.531,0.0
4.461,9.02,46.0,38.0,1.011,1.112,0.731,0.695,450.98,8.0,21,50.0,0,24,34.0,0,53.0,23,1,0,21,2,3,0,19.0,8,2,0,4,2,0,1,31.0,0,1,4.0,0.132,7,47.5,50.531,55.598,36.529,34.744,2.0
4.177,8.221,42.4,39.4,1.021,1.127,0.672,0.662,271.3,9.1,12,33.0,0,15,21.0,0,34.0,14,0,0,13,1,3,0,13.0,6,0,0,3,3,0,0,20.0,0,0,9.1,0.118,4,30.0,33.705,37.199,22.188,21.843,0.0
4.052,7.825,40.8,42.9,1.018,1.128,0.656,0.64,383.44,6.1,16,49.0,0,18,30.0,0,51.0,20,0,0,16,4,2,0,21.0,8,0,0,3,5,0,0,28.0,0,0,10.2,0.137,7,40.0,49.894,55.279,32.142,31.379,0.0
4.367,8.489,43.5,39.1,1.007,1.122,0.711,0.678,390.51,13.0,21,46.0,0,23,31.0,0,49.0,20,0,0,18,2,2,0,18.0,8,1,0,6,1,0,1,28.0,0,0,2.2,0.102,5,43.5,46.316,51.61,32.705,31.191,0.0
4.177,8.756,51.0,35.3,1.0,1.106,0.75,0.715,446.57,11.8,32,51.0,0,33,38.0,0,56.0,26,0,0,26,0,1,0,18.0,7,1,0,6,0,0,1,33.0,0,0,0.0,0.071,4,55.0,50.989,56.401,38.25,36.476,0.0
4.301,7.322,37.7,49.2,1.005,1.127,0.649,0.609,446.62,3.3,6,61.0,0,9,34.0,0,64.0,23,0,0,9,14,3,0,30.0,8,1,0,2,5,0,1,31.0,0,0,8.2,0.109,7,40.0,61.287,68.776,39.591,37.179,0.0
4.177,7.352,44.7,44.7,0.995,1.121,0.679,0.644,279.37,7.9,16,38.0,0,17,23.0,0,40.0,17,0,0,14,3,1,0,17.0,4,0,0,3,1,0,0,21.0,0,0,2.6,0.05,2,32.0,37.818,42.611,25.801,24.467,0.0
4.468,9.254,46.5,37.2,1.013,1.109,0.739,0.702,397.91,7.0,20,43.0,0,22,30.0,0,46.0,20,1,0,18,2,2,0,16.0,7,2,0,3,2,0,1,27.0,0,1,4.7,0.087,4,42.0,43.545,47.684,31.762,30.196,2.3
4.395,8.176,44.4,38.9,1.013,1.125,0.687,0.671,294.34,11.1,6,36.0,0,12,24.0,0,38.0,16,0,0,15,1,6,0,14.0,6,0,0,4,2,0,0,22.0,0,0,5.6,0.079,3,33.0,36.48,40.488,24.739,24.149,0.0
4.42,9.982,45.0,37.5,1.015,1.119,0.721,0.693,399.27,10.0,16,40.0,0,19,27.0,1,42.0,18,0,0,17,1,3,0,15.0,7,1,0,4,2,0,0,25.0,0,1,5.0,0.119,5,38.0,40.593,44.745,28.853,27.701,2.5
4.052,10.786,50.0,30.6,1.022,1.1,0.796,0.757,388.29,8.3,20,36.0,0,22,28.0,0,39.0,18,2,0,18,0,2,0,11.0,7,3,0,3,1,0,1,25.0,0,2,2.8,0.077,3,40.0,36.775,39.588,28.642,27.255,5.6
4.052,8.287,38.9,38.9,1.022,1.141,0.666,0.657,447.51,16.7,22,54.0,0,24,36.0,0,57.0,21,0,0,18,3,2,0,21.0,12,0,0,9,3,0,0,33.0,0,0,5.6,0.14,8,49.0,55.2,61.604,35.983,35.498,0.0
4.177,9.183,39.0,39.0,1.021,1.121,0.713,0.677,376.5,9.8,16,41.0,0,19,27.0,0,43.0,16,0,0,14,2,3,0,16.0,9,2,0,4,3,0,2,25.0,0,0,7.3,0.14,6,38.0,41.844,45.953,29.25,27.765,0.0
4.177,8.978,46.7,36.7,1.008,1.11,0.739,0.702,269.35,10.0,11,30.0,0,14,21.0,0,32.0,14,0,0,13,1,3,0,11.0,5,1,0,3,1,0,1,19.0,0,0,3.3,0.063,2,29.5,30.244,33.285,22.165,21.073,0.0
4.177,8.058,48.8,41.9,0.992,1.103,0.726,0.678,346.48,4.7,17,43.0,0,19,28.0,0,46.0,21,0,0,18,3,2,0,18.0,4,1,0,2,1,0,1,25.0,0,0,2.3,0.065,3,38.5,42.676,47.448,31.205,29.159,0.0
4.177,7.351,39.0,46.3,1.009,1.133,0.646,0.62,301.38,7.3,11,41.0,0,13,23.0,0,42.0,16,0,0,12,4,2,0,19.0,6,0,0,3,3,0,0,22.0,0,0,7.3,0.143,6,30.5,41.356,46.445,26.472,25.423,0.0
4.538,7.767,38.7,43.5,1.019,1.134,0.647,0.632,481.56,8.1,12,62.0,0,17,37.0,0,64.0,24,0,0,18,6,5,0,27.0,11,0,0,5,6,0,0,35.0,0,0,9.7,0.156,10,48.0,63.192,70.315,40.131,39.191,0.0
4.177,9.291,38.9,38.9,1.018,1.12,0.723,0.681,334.46,11.1,11,36.0,0,13,23.0,0,37.0,14,0,1,10,3,1,0,14.0,8,2,0,4,2,0,2,22.0,1,0,5.6,0.162,6,31.5,36.633,40.328,26.034,24.523,0.0
4.613,7.964,43.2,40.9,1.013,1.126,0.675,0.657,350.41,9.1,18,44.0,0,19,28.0,0,46.0,19,0,0,17,2,1,0,18.0,7,0,0,4,3,0,0,26.0,0,0,6.8,0.109,5,38.0,44.574,49.528,29.716,28.918,0.0
4.901,9.909,46.0,38.0,1.009,1.11,0.74,0.699,495.43,8.0,21,50.0,0,24,34.0,1,53.0,23,0,0,21,2,3,0,19.0,8,2,0,4,2,0,1,31.0,0,1,4.0,0.132,7,47.5,50.436,55.495,37.023,34.942,2.0
8.699,7.37,47.5,44.3,0.993,1.113,0.69,0.653,449.59,4.9,23,61.0,0,25,38.0,0,65.0,29,0,0,23,6,2,0,27.0,5,0,0,3,2,0,0,34.0,0,0,3.3,0.077,5,51.5,60.563,67.896,42.063,39.815,0.0
7.638,8.144,45.0,41.7,1.006,1.121,0.698,0.665,488.63,6.7,22,60.0,0,24,39.0,0,64.0,27,0,0,20,7,2,1,25.0,8,1,0,4,2,0,1,35.0,0,1,3.3,0.078,5,52.0,60.371,67.239,41.892,39.88,1.7
8.398,7.924,44.8,43.1,1.001,1.114,0.697,0.658,459.61,5.2,21,58.0,0,23,37.0,0,62.0,26,0,0,19,7,2,0,25.0,7,1,0,3,3,0,1,33.0,0,0,5.2,0.081,5,49.5,58.083,64.61,40.404,38.19,0.0
9.0,8.234,44.8,41.4,1.01,1.12,0.696,0.665,477.6,5.2,21,58.0,0,23,38.0,0,62.0,26,0,0,19,7,2,1,24.0,8,1,0,3,3,0,1,34.0,0,1,5.2,0.081,5,50.5,58.596,64.95,40.341,38.574,1.7
8.097,7.844,45.0,43.3,0.998,1.115,0.699,0.658,470.64,6.7,22,60.0,0,24,38.0,0,64.0,27,0,0,20,7,2,0,26.0,7,1,0,4,2,0,1,34.0,0,0,3.3,0.078,5,51.0,59.858,66.899,41.955,39.497,0.0
8.097,8.374,41.8,41.8,1.019,1.14,0.678,0.653,460.57,7.3,17,55.0,0,18,35.0,0,58.0,23,0,0,15,8,1,3,23.0,9,1,0,4,1,0,1,32.0,0,3,1.8,0.086,5,44.5,56.069,62.709,37.313,35.932,5.5
6.182,7.979,44.4,42.9,1.004,1.121,0.693,0.657,502.66,6.3,22,63.0,0,24,40.0,0,67.0,28,0,0,20,8,2,1,27.0,8,1,0,4,2,0,1,36.0,0,1,3.2,0.075,5,53.0,63.254,70.654,43.654,41.407,1.6
8.06,7.765,44.3,44.3,0.999,1.115,0.691,0.651,473.64,4.9,21,61.0,0,23,38.0,0,65.0,27,0,0,19,8,2,0,27.0,7,1,0,3,3,0,1,34.0,0,0,4.9,0.077,5,50.5,60.967,68.026,42.165,39.717,0.0
6.656,7.62,43.8,45.3,0.998,1.116,0.686,0.644,487.67,4.7,21,64.0,0,23,39.0,0,68.0,28,0,0,19,9,2,0,29.0,7,1,0,3,3,0,1,35.0,0,0,4.7,0.074,5,51.5,63.851,71.441,43.926,41.244,0.0
7.398,8.55,44.4,39.7,1.02,1.132,0.691,0.669,538.64,6.3,22,63.0,0,24,42.0,0,67.0,28,0,0,20,8,2,3,25.0,10,1,0,4,2,0,1,38.0,0,3,3.2,0.075,5,55.0,64.28,71.334,43.529,42.174,4.8
5.0,7.349,41.5,47.7,0.996,1.121,0.672,0.627,477.68,4.6,17,65.0,0,19,37.0,0,68.0,27,0,0,17,10,2,0,31.0,7,1,0,3,3,0,1,34.0,0,0,4.6,0.088,6,47.5,64.734,72.856,43.688,40.771,0.0
7.301,7.693,44.4,44.4,0.996,1.116,0.694,0.651,484.67,6.3,22,63.0,0,24,39.0,0,67.0,28,0,0,20,8,2,0,28.0,7,1,0,4,2,0,1,35.0,0,0,3.2,0.075,5,52.0,62.741,70.314,43.716,41.024,0.0
7.398,8.649,44.3,39.3,1.025,1.132,0.688,0.67,527.61,4.9,21,61.0,0,23,41.0,0,65.0,27,0,0,19,8,2,3,24.0,10,1,0,3,3,0,1,37.0,0,3,4.9,0.077,5,53.5,62.505,69.045,41.978,40.867,4.9
7.237,7.693,44.4,44.4,0.996,1.116,0.694,0.651,484.67,6.3,22,63.0,0,24,39.0,0,67.0,28,0,0,20,8,2,0,28.0,7,1,0,4,2,0,1,35.0,0,0,3.2,0.075,5,52.0,62.741,70.314,43.716,41.024,0.0
7.086,7.693,44.4,44.4,0.996,1.116,0.694,0.651,484.67,6.3,22,63.0,0,24,39.0,0,67.0,28,0,0,20,8,2,0,28.0,7,1,0,4,2,0,1,35.0,0,0,3.2,0.075,5,52.0,62.741,70.314,43.716,41.024,0.0
6.35,7.7,43.1,44.8,0.998,1.119,0.689,0.647,446.62,6.9,21,58.0,0,22,36.0,0,62.0,25,0,0,17,8,1,0,26.0,7,1,0,4,2,0,1,32.0,0,0,3.4,0.081,5,47.5,57.858,64.899,39.955,37.497,0.0
7.208,7.51,46.8,43.5,0.998,1.115,0.686,0.654,465.59,4.8,23,62.0,0,25,39.0,0,66.0,29,0,0,23,6,2,0,27.0,6,0,0,3,3,0,0,35.0,0,0,4.8,0.076,5,52.5,61.891,69.106,42.517,40.53,0.0
6.267,7.665,47.5,42.6,1.001,1.119,0.689,0.659,467.58,4.9,23,61.0,0,25,39.0,0,65.0,29,0,0,23,6,2,1,26.0,6,0,0,3,2,0,0,35.0,0,1,3.3,0.077,5,52.5,61.076,68.236,42.0,40.199,1.6
8.699,7.96,47.5,41.0,1.01,1.124,0.688,0.665,485.57,4.9,23,61.0,0,25,40.0,0,65.0,29,0,0,23,6,2,2,25.0,7,0,0,3,2,0,0,36.0,0,2,3.3,0.077,5,53.5,61.589,68.576,41.938,40.582,3.3
6.863,7.267,44.3,45.7,0.997,1.12,0.672,0.637,508.67,5.7,23,70.0,0,25,42.0,0,74.0,31,0,0,23,8,2,0,32.0,7,0,0,4,3,0,0,38.0,0,0,4.3,0.108,8,55.5,69.76,78.434,47.046,44.605,0.0
7.886,7.51,46.8,43.5,0.998,1.115,0.686,0.654,465.59,4.8,23,62.0,0,25,39.0,0,66.0,29,0,0,23,6,2,0,27.0,6,0,0,3,3,0,0,35.0,0,0,4.8,0.076,5,52.5,61.891,69.106,42.517,40.53,0.0
9.0,8.234,44.8,41.4,1.01,1.12,0.696,0.665,477.6,5.2,21,58.0,0,23,38.0,0,62.0,26,0,0,19,7,2,1,24.0,8,1,0,3,3,0,1,34.0,0,1,5.2,0.081,5,50.5,58.596,64.95,40.341,38.574,1.7
5.699,7.833,43.5,43.5,0.999,1.119,0.693,0.654,485.66,8.1,22,62.0,0,24,39.0,0,66.0,27,0,0,20,7,2,0,27.0,8,1,0,5,2,0,1,35.0,0,0,3.2,0.076,5,52.0,61.96,69.398,42.961,40.518,0.0
8.155,8.701,41.8,40.0,1.029,1.146,0.677,0.66,478.56,7.3,17,55.0,0,18,36.0,0,58.0,23,0,0,15,8,1,4,22.0,10,1,0,4,1,0,1,33.0,0,4,1.8,0.086,5,45.5,56.581,63.049,37.25,36.315,7.3
8.097,8.06,44.3,42.6,1.008,1.121,0.69,0.657,491.63,4.9,21,61.0,0,23,39.0,0,65.0,27,0,0,19,8,2,1,26.0,8,1,0,3,3,0,1,35.0,0,1,4.9,0.077,5,51.5,61.48,68.365,42.103,40.101,1.6
6.821,7.979,44.4,42.9,1.004,1.121,0.693,0.657,502.66,6.3,22,63.0,0,24,40.0,0,67.0,28,0,0,20,8,2,1,27.0,8,1,0,4,2,0,1,36.0,0,1,3.2,0.075,5,53.0,63.254,70.654,43.654,41.407,1.6
7.018,8.493,41.4,41.4,1.025,1.146,0.673,0.652,492.59,6.9,17,58.0,0,18,37.0,0,61.0,24,0,0,15,9,1,4,24.0,10,1,0,4,1,0,1,34.0,0,4,1.7,0.082,5,46.5,59.465,66.464,39.012,37.842,6.9
6.903,8.011,43.1,43.1,1.006,1.125,0.688,0.653,464.61,6.9,21,58.0,0,22,37.0,0,62.0,25,0,0,17,8,1,1,25.0,8,1,0,4,2,0,1,33.0,0,1,3.4,0.081,5,48.5,58.371,65.239,39.892,37.88,1.7
6.387,6.945,29.8,51.5,1.014,1.153,0.6,0.573,2375.19,9.9,5,342.0,0,33,167.0,0,343.0,102,0,0,31,71,28,0,176.0,64,1,0,34,29,0,1,166.0,0,0,8.5,0.23,79,197.5,346.765,394.414,205.081,196.047,0.0
6.77,8.226,39.2,43.1,1.02,1.132,0.667,0.642,419.52,5.9,12,51.0,0,15,32.0,0,54.0,20,0,0,13,7,3,1,22.0,9,1,0,3,4,0,1,29.0,0,1,7.8,0.056,3,41.0,52.04,57.744,34.034,32.762,2.0
6.658,8.226,39.2,43.1,1.02,1.132,0.667,0.642,419.52,5.9,12,51.0,0,15,32.0,0,54.0,20,0,0,13,7,3,1,22.0,9,1,0,3,4,0,1,29.0,0,1,7.8,0.056,3,41.0,52.04,57.744,34.034,32.762,2.0
5.44,6.936,29.8,51.2,1.015,1.154,0.597,0.573,2372.12,10.2,5,342.0,0,34,168.0,0,343.0,102,0,0,32,70,29,0,175.0,65,0,0,35,30,0,0,167.0,0,0,8.8,0.23,79,199.5,347.234,394.787,204.132,196.069,0.0
7.62,7.343,40.9,47.0,1.008,1.143,0.647,0.619,484.62,6.1,17,66.0,0,18,38.0,0,69.0,27,0,0,16,11,1,3,31.0,8,0,0,4,1,0,0,35.0,0,3,1.5,0.101,7,47.5,66.527,75.45,42.711,40.852,4.5
7.699,7.227,40.6,47.8,1.006,1.143,0.645,0.614,498.65,5.8,17,69.0,0,18,39.0,0,72.0,28,0,0,16,12,1,3,33.0,8,0,0,4,1,0,0,36.0,0,3,1.4,0.111,8,48.5,69.41,78.865,44.472,42.379,4.3
6.648,7.121,40.3,48.6,1.004,1.143,0.642,0.61,512.68,5.6,17,72.0,0,18,40.0,0,75.0,29,0,0,16,13,1,3,35.0,8,0,0,4,1,0,0,37.0,0,3,1.4,0.12,9,49.5,72.294,82.28,46.234,43.906,4.2
5.537,7.121,40.3,48.6,1.004,1.143,0.642,0.61,512.68,5.6,17,72.0,0,18,40.0,0,75.0,29,0,0,16,13,1,3,35.0,8,0,0,4,1,0,0,37.0,0,3,1.4,0.107,8,49.5,72.294,82.28,46.234,43.906,4.2
7.538,7.295,41.4,47.1,1.006,1.141,0.65,0.62,510.66,5.7,17,70.0,0,18,41.0,0,74.0,29,0,0,16,13,1,3,33.0,8,0,0,4,1,0,0,37.0,0,3,1.4,0.108,8,50.5,70.41,79.865,45.472,43.379,4.3
7.638,7.412,41.8,46.3,1.008,1.141,0.652,0.625,496.63,6.0,17,67.0,0,19,39.0,0,70.0,28,0,0,18,10,2,3,31.0,8,0,0,4,1,0,0,36.0,0,3,1.5,0.114,8,49.5,67.527,76.45,43.711,41.852,4.5
7.638,9.468,41.3,44.4,1.011,1.139,0.692,0.645,596.48,6.3,17,63.0,0,18,38.0,0,66.0,26,0,0,16,10,1,3,28.0,9,1,1,4,1,0,0,35.0,0,4,1.6,0.106,7,47.5,63.712,71.755,43.608,40.642,6.3
8.046,8.016,41.3,44.4,1.015,1.143,0.664,0.637,505.03,6.3,17,63.0,0,18,38.0,0,66.0,26,1,0,16,10,1,3,28.0,9,1,0,4,1,0,0,35.0,0,4,1.6,0.106,7,47.5,63.967,71.979,41.807,40.153,6.3
6.971,8.016,41.3,44.4,1.015,1.143,0.664,0.637,505.03,6.3,17,63.0,0,18,38.0,0,66.0,26,1,0,16,10,1,3,28.0,9,1,0,4,1,0,0,35.0,0,4,1.6,0.106,7,47.5,63.967,71.979,41.807,40.153,6.3
7.959,8.16,40.9,42.4,1.031,1.159,0.644,0.636,538.59,6.1,17,66.0,0,18,41.0,0,69.0,27,0,0,16,11,1,6,28.0,11,0,0,4,1,0,0,38.0,0,6,1.5,0.101,7,50.5,68.065,76.469,42.523,42.002,9.1
7.137,7.472,40.3,46.3,1.013,1.144,0.644,0.62,500.62,6.0,17,67.0,0,18,39.0,0,70.0,27,0,0,16,11,1,3,31.0,9,0,0,4,2,0,0,36.0,0,3,3.0,0.114,8,48.5,67.854,76.659,43.165,41.567,4.5
5.561,7.352,40.0,47.1,1.011,1.144,0.642,0.616,514.65,5.7,17,70.0,0,18,40.0,0,73.0,28,0,0,16,12,1,3,33.0,9,0,0,4,2,0,0,37.0,0,3,2.9,0.123,9,49.5,70.738,80.074,44.927,43.094,4.3
7.854,7.712,40.3,46.3,1.009,1.14,0.662,0.627,516.69,6.0,17,67.0,0,18,39.0,0,70.0,27,0,0,16,11,1,3,31.0,9,1,0,4,1,0,1,36.0,0,3,1.5,0.114,8,48.5,67.603,76.37,44.358,42.039,4.5
7.602,7.952,39.1,44.9,1.018,1.142,0.656,0.63,548.69,5.8,17,69.0,0,20,41.0,0,72.0,27,0,0,16,11,3,3,31.0,11,1,0,4,3,0,1,38.0,0,3,4.3,0.111,8,52.5,70.258,78.789,45.267,43.469,4.3
8.0,7.744,42.2,43.8,1.013,1.142,0.659,0.638,495.6,7.8,17,64.0,0,19,39.0,0,67.0,27,0,1,16,10,1,3,28.0,9,0,0,5,1,0,0,36.0,1,3,1.6,0.104,7,50.5,64.861,73.118,42.194,40.82,4.7
6.712,7.666,40.3,44.8,1.016,1.145,0.648,0.628,513.62,7.5,17,67.0,0,19,40.0,0,70.0,27,0,0,17,10,2,3,30.0,10,0,0,5,2,0,0,37.0,0,3,3.0,0.114,8,50.5,68.072,76.742,43.41,42.062,4.5
7.42,7.538,40.0,45.7,1.014,1.145,0.645,0.623,527.65,7.1,17,70.0,0,19,41.0,0,73.0,28,0,0,17,11,2,3,32.0,10,0,0,5,2,0,0,38.0,0,3,2.9,0.11,8,51.5,70.956,80.157,45.171,43.588,4.3
6.955,7.42,39.7,46.6,1.011,1.145,0.643,0.618,541.68,6.8,17,73.0,0,19,42.0,0,76.0,29,0,0,17,12,2,3,34.0,10,0,0,5,2,0,0,39.0,0,3,2.7,0.105,8,52.5,73.839,83.573,46.932,45.115,4.1
7.886,8.183,41.7,43.3,1.018,1.143,0.667,0.644,491.0,6.7,17,60.0,0,18,37.0,0,63.0,25,1,0,16,9,1,3,26.0,9,1,0,4,1,0,0,34.0,0,4,1.7,0.095,6,46.5,61.083,68.563,40.046,38.626,6.7
7.222,7.865,40.9,45.5,1.013,1.142,0.66,0.632,519.06,6.1,17,66.0,0,18,39.0,0,69.0,27,1,0,16,11,1,3,30.0,9,1,0,4,1,0,0,36.0,0,4,1.5,0.116,8,48.5,66.85,75.394,43.569,41.68,6.1
7.602,8.141,40.6,43.8,1.02,1.144,0.66,0.639,521.03,6.3,17,64.0,0,18,39.0,0,67.0,26,1,0,16,10,1,3,28.0,10,1,0,4,2,0,0,36.0,0,4,3.1,0.119,8,48.5,65.294,73.188,42.262,40.868,6.3
7.959,7.865,40.9,45.5,1.013,1.142,0.66,0.632,519.06,6.1,17,66.0,0,18,39.0,0,69.0,27,1,0,16,11,1,3,30.0,9,1,0,4,1,0,0,36.0,0,4,1.5,0.101,7,48.5,66.85,75.394,43.569,41.68,6.1
8.046,8.079,42.2,43.8,1.015,1.14,0.669,0.643,517.04,6.3,17,64.0,0,18,40.0,0,68.0,27,1,0,16,11,1,3,28.0,9,1,0,4,1,0,0,36.0,0,4,1.6,0.103,7,49.5,64.967,72.979,42.807,41.153,6.3
7.456,7.926,41.8,44.8,1.013,1.14,0.665,0.637,531.07,6.0,17,67.0,0,18,41.0,0,71.0,28,1,0,16,12,1,3,30.0,9,1,0,4,1,0,0,37.0,0,4,1.5,0.113,8,50.5,67.85,76.394,44.569,42.68,6.0
6.712,7.47,41.3,46.0,1.01,1.143,0.65,0.624,470.59,6.3,17,63.0,0,18,37.0,0,66.0,26,0,0,16,10,1,3,29.0,8,0,0,4,1,0,0,34.0,0,3,1.6,0.106,7,46.5,63.643,72.035,40.949,39.325,4.8
10.0,7.765,42.6,44.3,0.999,1.121,0.688,0.648,473.65,8.2,21,61.0,0,23,38.0,0,65.0,26,0,0,19,7,2,0,27.0,8,1,0,5,2,0,1,34.0,0,0,3.3,0.092,6,50.5,60.96,68.398,41.961,39.518,0.0
8.699,7.438,44.4,44.4,1.0,1.121,0.675,0.644,468.6,6.3,22,63.0,0,24,39.0,0,67.0,28,0,0,21,7,2,0,28.0,7,0,0,4,3,0,0,35.0,0,0,4.8,0.104,7,52.0,62.992,70.604,42.523,40.552,0.0
6.883,8.102,43.6,41.8,1.003,1.119,0.699,0.663,445.59,9.1,21,55.0,0,23,36.0,0,59.0,24,0,0,19,5,2,0,23.0,8,1,0,5,2,0,1,32.0,0,0,3.6,0.102,6,48.5,55.192,61.567,38.438,36.465,0.0
7.959,8.011,45.6,42.1,1.0,1.114,0.705,0.666,456.61,7.0,22,57.0,0,24,37.0,0,61.0,26,0,0,21,5,2,0,24.0,7,1,0,4,2,0,1,33.0,0,0,3.5,0.098,6,50.0,56.974,63.484,40.193,37.97,0.0
9.222,8.011,45.6,42.1,1.0,1.114,0.705,0.666,456.61,7.0,22,57.0,0,24,37.0,0,61.0,26,0,0,21,5,2,0,24.0,7,1,0,4,2,0,1,33.0,0,0,3.5,0.098,6,50.0,56.974,63.484,40.193,37.97,0.0
6.252,8.096,42.6,42.6,1.004,1.12,0.695,0.658,380.51,8.5,16,47.0,0,18,30.0,0,50.0,20,0,0,15,5,2,0,20.0,7,1,0,4,2,0,1,27.0,0,0,4.3,0.1,5,40.0,47.207,52.654,32.671,30.917,0.0
6.125,6.941,29.6,51.2,1.016,1.155,0.596,0.573,2346.08,10.4,5,338.0,0,34,165.0,0,338.0,100,0,0,32,68,29,0,173.0,65,0,0,35,30,0,0,165.0,0,0,8.9,0.237,80,196.5,343.35,390.371,201.371,193.542,0.0
8.959,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
9.699,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
