pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.9,6.825,39.5,50.0,0.997,1.13,0.642,0.604,518.72,5.3,12,76.0,0,15,42,0,80.0,30,0,0,14,16,3,0,38,8,0,0,4,4,0,0,38,0,0,5.3,0.075,6,51.0,75.738,85.889,48.785,45.9,0.0
10.0,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.099,7,46.0,67.643,76.849,43.807,41.132,0.0
10.3,6.714,39.4,50.7,0.993,1.13,0.642,0.601,476.68,5.6,12,71.0,0,15,38,0,74.0,28,0,0,14,14,3,0,36,7,0,0,4,3,0,0,35,0,0,4.2,0.095,7,47.0,70.527,80.265,45.569,42.659,0.0
10.6,6.825,39.5,50.0,0.997,1.13,0.642,0.604,518.72,5.3,12,76.0,0,15,42,0,80.0,30,0,0,14,16,3,0,38,8,0,0,4,4,0,0,38,0,0,5.3,0.088,7,51.0,75.738,85.889,48.785,45.9,0.0
10.3,6.714,39.4,50.7,0.993,1.13,0.642,0.601,476.68,5.6,12,71.0,0,15,38,0,74.0,28,0,0,14,14,3,0,36,7,0,0,4,3,0,0,35,0,0,4.2,0.095,7,47.0,70.527,80.265,45.569,42.659,0.0
10.5,6.631,39.2,51.4,0.992,1.131,0.64,0.597,490.71,5.4,12,74.0,0,15,39,0,77.0,29,0,0,14,15,3,0,38,7,0,0,4,3,0,0,36,0,0,4.1,0.091,7,48.0,73.41,83.68,47.33,44.186,0.0
10.5,6.744,39.2,50.6,0.995,1.13,0.64,0.6,532.75,5.1,12,79.0,0,15,43,0,83.0,31,0,0,14,17,3,0,40,8,0,0,4,4,0,0,39,0,0,5.1,0.084,7,52.0,78.621,89.304,50.546,47.427,0.0
8.4,6.968,41.7,48.6,0.997,1.125,0.653,0.616,501.68,4.2,16,72.0,0,19,41,0,76.0,30,0,0,17,13,3,0,35,7,0,0,3,4,0,0,37,0,0,5.6,0.092,7,52.0,71.752,80.976,47.017,44.352,0.0
9.0,6.749,39.1,50.7,0.996,1.13,0.638,0.599,465.65,4.3,11,69.0,0,14,37,0,72.0,27,0,0,13,14,3,0,35,7,0,0,3,4,0,0,34,0,0,5.8,0.097,7,45.5,68.752,77.976,44.017,41.352,0.0
7.9,7.376,41.7,46.7,1.01,1.135,0.648,0.622,442.55,3.3,12,60.0,0,14,35,0,63.0,25,0,0,14,11,2,2,28,7,0,0,2,3,0,0,32,0,2,5.0,0.095,6,43.0,60.581,68.117,38.909,37.329,3.3
9.9,7.338,40.0,47.1,1.011,1.138,0.641,0.616,513.64,4.3,12,70.0,0,15,40,0,73.0,28,0,0,15,13,3,2,33,9,0,0,3,4,0,0,37,0,2,5.7,0.11,8,49.0,70.778,79.655,44.892,43.119,2.9
6.432,7.495,31.6,48.5,1.016,1.146,0.626,0.597,1019.37,10.3,6,136.0,0,18,72,0,138.0,43,0,0,18,25,12,0,66,27,2,0,14,11,0,2,70,0,0,8.1,0.13,18,87.0,138.152,155.915,85.171,81.233,0.0
5.717,7.495,31.6,48.5,1.016,1.146,0.626,0.597,1019.37,10.3,6,136.0,0,18,72,0,138.0,43,0,0,18,25,12,0,66,27,2,0,14,11,0,2,70,0,0,8.1,0.13,18,87.0,138.152,155.915,85.171,81.233,0.0
9.602,8.015,33.1,48.8,1.011,1.141,0.643,0.603,1378.6,8.7,12,172.0,0,25,91,0,175.0,57,0,0,23,34,13,0,84,31,3,1,15,13,0,2,88,0,1,7.6,0.206,36,110.0,173.93,196.289,110.598,103.742,0.6
8.762,7.19,37.1,47.6,1.006,1.139,0.638,0.61,754.99,9.5,15,105.0,0,22,61,0,111.0,39,0,0,18,21,7,0,50,16,0,0,10,6,0,0,55,0,0,5.7,0.054,6,75.5,105.654,119.543,67.012,64.039,0.0
8.243,6.973,38.2,49.1,1.001,1.134,0.639,0.605,767.04,7.3,16,110.0,0,22,62,0,116.0,42,0,0,19,23,6,0,54,14,0,0,8,6,0,0,56,0,0,5.5,0.052,6,76.0,110.101,124.792,70.285,66.576,0.0
6.0,6.913,35.0,51.5,1.001,1.138,0.63,0.59,712.03,6.8,10,103.0,0,16,53,0,106.0,36,0,0,14,22,6,0,53,14,1,0,7,6,0,1,50,0,0,5.8,0.075,8,64.0,103.076,117.214,64.927,60.742,0.0
8.553,6.755,33.6,52.7,0.999,1.141,0.622,0.58,743.1,7.3,10,110.0,0,16,54,0,112.0,37,0,0,14,23,6,0,58,15,1,0,8,6,0,1,52,0,0,5.5,0.107,12,65.0,109.945,125.543,68.455,63.817,0.0
8.097,7.024,32.9,53.2,1.0,1.136,0.634,0.583,554.86,5.1,6,79.0,0,11,40,0,82.0,26,0,0,7,19,5,0,42,11,2,0,4,5,0,2,37,0,0,6.3,0.11,9,48.0,78.985,89.769,50.057,46.043,0.0
7.31,8.531,40.0,41.4,1.018,1.127,0.685,0.658,597.15,8.6,18,70.0,0,23,45,0,74.0,28,1,0,21,7,5,0,29,13,2,0,6,5,0,1,41,0,1,7.1,0.135,10,59.0,71.251,78.883,47.949,46.039,1.4
7.495,8.933,42.4,39.0,1.022,1.12,0.702,0.677,527.04,6.8,18,59.0,0,23,39,0,62.0,25,1,0,21,4,5,0,23,11,2,0,4,5,0,1,36,0,1,8.5,0.145,9,53.0,60.28,66.056,41.415,39.942,1.7
9.046,8.669,40.6,40.6,1.021,1.125,0.687,0.663,598.13,7.2,18,69.0,0,24,44,0,72.0,28,1,0,22,6,6,0,28,13,2,0,5,6,0,1,41,0,1,8.7,0.167,12,59.0,70.476,77.594,47.398,45.732,1.4
8.155,8.669,40.6,40.6,1.021,1.125,0.687,0.663,598.13,7.2,18,69.0,0,23,45,0,73.0,28,1,0,21,7,5,0,28,13,2,0,5,6,0,1,41,0,1,8.7,0.137,10,59.0,70.476,77.594,47.398,45.732,1.4
7.824,8.669,40.6,40.6,1.021,1.125,0.687,0.663,598.13,7.2,18,69.0,0,24,44,0,72.0,28,1,0,22,6,6,0,28,13,2,0,5,6,0,1,41,0,1,8.7,0.153,11,59.0,70.476,77.594,47.398,45.732,1.4
6.349,8.171,41.9,41.9,1.014,1.121,0.683,0.656,506.63,6.5,18,62.0,0,23,39,0,65.0,26,0,0,21,5,5,0,26,10,1,0,4,5,0,1,36,0,0,8.1,0.123,8,53.0,62.84,69.527,42.318,40.641,0.0
6.963,8.605,39.7,41.1,1.023,1.126,0.68,0.657,628.16,6.8,18,73.0,0,24,46,0,76.0,29,1,0,22,7,6,0,30,14,2,0,5,7,0,1,43,0,1,9.6,0.171,13,61.0,74.687,82.219,49.614,47.974,1.4
6.492,8.475,39.2,41.9,1.02,1.128,0.678,0.652,627.18,8.1,18,74.0,0,24,46,0,77.0,29,1,0,22,7,6,0,31,14,2,0,6,6,0,1,43,0,1,8.1,0.169,13,61.0,75.462,83.508,50.165,48.28,1.4
5.861,8.296,41.3,41.3,1.019,1.123,0.679,0.656,522.63,6.3,18,63.0,0,23,40,0,66.0,26,0,0,21,5,5,0,26,11,1,0,4,6,0,1,37,0,0,9.5,0.136,9,54.0,64.167,70.737,42.773,41.356,0.0
8.409,9.161,42.9,37.5,1.025,1.119,0.708,0.686,513.01,7.1,18,56.0,0,23,38,0,59.0,24,1,0,21,3,5,0,21,11,2,0,4,5,0,1,35,0,1,8.9,0.136,8,52.0,57.396,62.641,39.653,38.415,1.8
6.508,8.653,39.4,40.9,1.021,1.128,0.685,0.659,571.11,9.1,18,66.0,0,23,42,0,69.0,26,1,0,20,6,5,0,27,13,2,0,6,5,0,1,39,0,1,7.6,0.159,11,56.0,67.367,74.468,45.188,43.512,1.5
7.854,8.509,40.3,41.8,1.017,1.125,0.686,0.657,570.12,7.5,18,67.0,0,23,42,0,70.0,27,1,0,21,6,5,0,28,12,2,0,5,5,0,1,39,0,1,7.5,0.157,11,56.0,68.149,75.385,45.943,44.017,1.5
7.194,9.345,41.8,36.4,1.029,1.122,0.707,0.689,514.0,9.1,18,55.0,0,23,38,0,58.0,23,1,0,20,3,5,0,20,12,2,0,5,5,0,1,35,0,1,9.1,0.138,8,52.0,56.614,61.724,38.898,37.91,1.8
7.229,8.689,40.6,40.6,1.02,1.125,0.69,0.664,556.09,7.8,18,64.0,0,23,41,0,67.0,26,1,0,21,5,5,0,26,12,2,0,5,5,0,1,38,0,1,7.8,0.149,10,55.0,65.265,71.97,44.182,42.49,1.6
7.432,10.326,43.5,32.6,1.032,1.111,0.751,0.724,474.98,8.7,17,46.0,0,22,34,0,49.0,20,1,0,19,1,5,0,15,11,3,0,4,4,0,2,31,0,1,8.7,0.122,6,47.5,47.495,51.106,34.563,33.307,2.2
6.955,8.935,45.3,35.8,1.02,1.116,0.714,0.695,473.55,9.4,18,53.0,0,24,37,0,56.0,24,0,1,21,2,5,0,19,10,1,0,5,4,0,1,34,1,0,7.5,0.107,6,53.0,54.08,59.156,37.824,36.841,0.0
6.759,8.597,46.6,37.9,1.013,1.112,0.713,0.687,498.6,6.9,23,58.0,0,28,40,0,62.0,27,0,0,25,2,5,0,22,9,1,0,4,4,0,1,36,0,0,6.9,0.097,6,56.5,58.745,64.488,41.341,39.873,0.0
8.06,9.57,44.9,34.7,1.027,1.114,0.728,0.707,468.95,8.2,18,49.0,0,23,35,0,52.0,22,1,0,21,1,5,0,17,10,2,0,4,4,0,1,32,0,1,8.2,0.115,6,49.0,50.302,54.601,35.676,34.647,2.0
8.339,8.763,40.3,40.3,1.025,1.124,0.684,0.663,587.1,6.0,18,67.0,0,23,43,0,70.0,27,1,0,21,6,5,0,27,13,2,0,4,7,0,1,40,0,1,10.4,0.186,13,57.0,68.702,75.305,45.847,44.425,1.5
8.0,8.933,42.4,39.0,1.022,1.12,0.702,0.677,527.04,6.8,18,59.0,0,23,39,0,62.0,25,1,0,21,4,5,0,23,11,2,0,4,5,0,1,36,0,1,8.5,0.145,9,53.0,60.28,66.056,41.415,39.942,1.7
7.745,8.727,41.9,40.3,1.019,1.121,0.696,0.669,541.07,6.5,18,62.0,0,23,40,0,65.0,26,1,0,21,5,5,0,25,11,2,0,4,5,0,1,37,0,1,8.1,0.154,10,54.0,63.163,69.471,43.176,41.469,1.6
8.126,9.051,41.7,38.3,1.027,1.121,0.698,0.678,543.04,6.7,18,60.0,0,23,40,0,63.0,25,1,0,21,4,5,0,23,12,2,0,4,6,0,1,37,0,1,10.0,0.159,10,54.0,61.607,67.266,41.869,40.657,1.7
7.444,8.811,43.1,39.7,1.016,1.118,0.706,0.676,511.04,6.9,18,58.0,0,23,38,0,61.0,25,1,0,21,4,5,0,23,10,2,0,4,4,0,1,35,0,1,6.9,0.131,8,52.0,58.953,64.847,40.96,39.227,1.7
7.215,8.608,42.6,41.0,1.014,1.119,0.7,0.668,525.07,6.6,18,61.0,0,23,39,0,64.0,26,1,0,21,5,5,0,25,10,2,0,4,4,0,1,36,0,1,6.6,0.109,7,53.0,61.836,68.262,42.722,40.754,1.6
5.757,8.423,42.2,42.2,1.011,1.12,0.695,0.661,539.1,6.3,18,64.0,0,23,40,0,67.0,27,1,0,21,6,5,0,27,10,2,0,4,4,0,1,37,0,1,6.3,0.119,8,54.0,64.72,71.677,44.483,42.281,1.6
7.699,8.546,42.9,39.3,1.019,1.12,0.693,0.671,478.57,7.1,18,56.0,0,23,37,0,59.0,24,0,0,21,3,5,0,22,10,1,0,4,5,0,1,34,0,0,8.9,0.119,7,51.0,57.073,62.697,38.796,37.588,0.0
7.678,8.171,41.9,41.9,1.014,1.121,0.683,0.656,506.63,6.5,18,62.0,0,23,39,0,65.0,26,0,0,21,5,5,0,26,10,1,0,4,5,0,1,36,0,0,8.1,0.138,9,53.0,62.84,69.527,42.318,40.641,0.0
8.4,6.929,40.0,49.3,1.0,1.128,0.643,0.608,519.7,4.0,12,75.0,0,15,42,0,79.0,30,0,0,15,15,3,0,37,8,0,0,3,5,0,0,38,0,0,6.7,0.089,7,51.0,74.963,84.6,48.233,45.594,0.0
8.9,7.404,40.8,46.5,1.011,1.136,0.646,0.621,525.65,4.2,12,71.0,0,15,42,0,75.0,29,0,0,15,14,3,2,33,9,0,0,3,4,0,0,38,0,2,5.6,0.08,6,51.0,71.778,80.655,45.892,44.119,2.8
9.2,7.738,42.4,44.1,1.017,1.134,0.654,0.636,456.53,3.4,12,59.0,0,15,36,0,62.0,25,0,0,15,10,3,2,26,8,0,0,2,4,0,0,33,0,2,6.8,0.097,6,45.0,60.025,66.911,38.603,37.517,3.4
8.4,6.532,38.6,52.3,0.992,1.131,0.634,0.591,574.84,4.5,12,88.0,0,15,46,0,92.0,34,0,0,15,19,3,0,46,8,0,0,4,4,0,0,42,0,0,4.5,0.087,8,55.0,87.272,99.55,55.83,52.008,0.0
6.686,7.79,33.3,46.2,1.02,1.142,0.637,0.613,1028.32,9.8,12,132.0,0,23,74,0,135.0,44,0,0,23,21,11,0,61,27,2,0,13,12,0,2,71,0,0,9.1,0.126,17,91.0,134.61,150.796,84.097,80.873,0.0
6.845,7.531,33.6,47.9,1.014,1.142,0.635,0.605,1054.41,9.3,12,140.0,0,23,76,0,143.0,47,0,0,23,24,11,0,67,26,2,0,13,11,0,2,73,0,0,7.9,0.133,19,93.0,141.934,159.832,88.927,84.739,0.0
6.177,7.99,43.7,41.7,1.012,1.12,0.68,0.657,1206.45,6.0,41,151.0,0,51,97,0,160.0,66,0,0,51,15,10,0,63,22,1,0,9,12,0,1,88,0,0,7.9,0.15,24,127.5,152.777,169.128,102.711,99.181,0.0
6.735,7.665,41.5,45.0,1.005,1.123,0.672,0.638,1310.72,5.8,41,171.0,0,54,103,0,180.0,71,0,0,50,21,13,0,77,23,2,0,10,11,0,2,94,0,0,6.4,0.133,24,136.5,171.872,192.036,114.859,109.099,0.0
6.093,7.515,40.1,46.4,1.006,1.126,0.66,0.627,1442.9,5.2,41,192.0,0,54,112,0,201.0,77,0,0,50,27,13,0,89,26,2,0,10,14,0,2,103,0,0,7.3,0.164,33,145.5,193.155,216.155,126.791,120.404,0.0
6.513,7.583,39.2,46.2,1.008,1.128,0.658,0.626,1296.7,5.8,35,171.0,0,47,100,0,179.0,67,0,0,43,24,12,0,79,25,2,0,10,13,0,2,92,0,0,7.6,0.168,30,129.5,172.41,192.87,112.529,107.055,0.0
6.305,7.583,39.2,46.2,1.008,1.128,0.658,0.626,1296.7,5.8,35,171.0,0,47,100,0,179.0,67,0,0,43,24,12,0,79,25,2,0,10,13,0,2,92,0,0,7.6,0.168,30,129.5,172.41,192.87,112.529,107.055,0.0
5.0,7.634,40.4,45.5,1.007,1.125,0.665,0.632,1358.77,5.6,41,178.0,0,53,106,0,187.0,72,0,0,49,23,12,0,81,25,2,0,10,13,0,2,97,0,0,7.3,0.166,31,138.5,179.294,200.285,118.291,112.582,0.0
5.0,7.634,40.4,45.5,1.007,1.125,0.665,0.632,1358.77,5.6,41,178.0,0,53,106,0,187.0,72,0,0,49,23,12,0,81,25,2,0,10,13,0,2,97,0,0,7.3,0.166,31,138.5,179.294,200.285,118.291,112.582,0.0
6.48,7.355,34.5,49.0,1.01,1.138,0.636,0.602,1066.46,7.6,12,145.0,0,22,78,0,149.0,50,0,0,22,28,10,0,71,24,2,0,11,11,0,2,74,0,0,7.6,0.121,18,94.0,146.381,165.081,92.2,87.276,0.0
5.105,7.197,31.9,50.7,1.011,1.144,0.621,0.587,1036.44,7.6,6,144.0,0,17,72,0,145.0,46,0,0,17,29,11,0,73,25,2,0,11,12,0,2,71,0,0,8.3,0.138,20,86.0,145.592,164.705,89.416,84.518,0.0
7.26,7.179,32.4,50.7,1.01,1.143,0.623,0.588,1062.48,7.4,6,148.0,0,17,75,0,150.0,48,0,0,17,31,11,0,75,25,2,0,11,12,0,2,73,0,0,8.1,0.127,19,89.0,149.475,169.121,92.177,87.045,0.0
7.292,7.414,34.2,48.6,1.012,1.139,0.635,0.603,1082.46,7.5,12,146.0,0,23,78,0,149.0,50,0,0,23,27,11,0,71,25,2,0,11,12,0,2,75,0,0,8.2,0.128,19,95.0,147.708,166.29,92.654,87.991,0.0
5.86,7.31,31.4,50.0,1.014,1.146,0.621,0.589,1023.4,8.6,6,140.0,0,17,71,0,141.0,44,0,0,17,27,11,0,70,26,2,0,12,12,0,2,70,0,0,8.6,0.135,19,85.0,141.926,160.373,86.898,82.486,0.0
6.754,7.414,34.2,48.6,1.012,1.139,0.635,0.603,1082.46,7.5,12,146.0,0,23,78,0,149.0,50,0,0,23,27,11,0,71,25,2,0,11,12,0,2,75,0,0,8.2,0.128,19,95.0,147.708,166.29,92.654,87.991,0.0
6.0,8.749,48.2,37.5,1.017,1.117,0.711,0.691,489.96,5.4,18,56.0,0,22,39,0,60.0,27,1,0,23,4,4,1,21,8,1,0,3,3,0,0,35,0,2,5.4,0.05,3,52.0,56.96,62.559,39.79,38.687,3.6
6.0,9.279,47.8,34.8,1.031,1.118,0.711,0.703,426.85,4.3,18,46.0,0,21,32,0,48.0,22,1,0,21,1,3,1,16,8,1,0,2,4,0,0,30,0,2,8.7,0.104,5,44.0,47.418,51.44,32.716,32.327,4.3
6.0,8.876,47.4,36.8,1.023,1.119,0.706,0.691,505.96,5.3,23,57.0,0,26,39,0,60.0,27,1,0,25,2,3,1,21,9,1,0,3,4,0,0,36,0,2,7.0,0.117,7,53.5,58.287,63.768,40.244,39.402,3.5
7.0,8.15,45.0,41.7,1.007,1.119,0.694,0.664,489.01,6.7,18,60.0,0,22,38,0,63.0,27,1,0,22,5,4,0,25,8,1,0,4,3,0,0,35,0,1,5.0,0.111,7,51.0,60.432,67.133,41.62,39.852,1.7
6.7,8.449,39.7,42.6,1.019,1.13,0.675,0.65,574.51,7.4,12,68.0,0,18,41,0,70.0,27,2,0,18,9,6,0,29,12,2,0,5,5,0,0,39,0,2,7.4,0.157,11,53.0,69.28,76.824,45.915,44.184,2.9
9.0,7.429,39.5,46.9,1.016,1.141,0.637,0.615,601.73,3.7,12,81.0,0,14,48,0,86.0,32,0,0,14,18,2,3,38,11,0,0,3,5,0,0,43,0,3,6.2,0.105,9,56.0,82.268,92.45,51.569,49.797,3.7
8.854,7.759,39.5,44.7,1.024,1.142,0.638,0.624,589.67,3.9,12,76.0,0,15,46,0,80.0,30,0,0,15,15,3,3,34,12,0,0,3,6,0,0,42,0,3,7.9,0.088,7,55.0,77.829,86.829,48.5,47.458,3.9
7.0,8.724,45.0,40.0,1.013,1.118,0.708,0.678,523.45,6.7,18,60.0,0,22,39,0,63.0,27,2,0,22,5,4,0,24,9,2,0,4,3,0,0,36,0,2,5.0,0.111,7,52.0,60.756,67.077,42.477,40.68,3.3
5.3,7.343,44.0,45.3,1.0,1.121,0.67,0.638,550.71,5.3,18,75.0,0,23,45,0,79.0,33,0,0,23,10,5,0,34,8,0,0,4,4,0,0,41,0,0,5.3,0.114,9,59.0,74.97,84.059,50.262,47.847,0.0
7.0,7.745,43.2,44.6,1.004,1.122,0.677,0.644,573.14,5.4,18,74.0,0,23,44,0,77.0,32,1,0,23,9,5,0,33,9,1,0,4,4,0,0,41,0,1,5.4,0.156,12,58.0,74.294,83.003,50.12,47.674,1.4
8.62,7.885,39.7,43.8,1.027,1.143,0.64,0.629,575.64,4.1,12,73.0,0,15,45,0,77.0,29,0,0,15,14,3,3,32,12,0,0,3,6,0,0,41,0,3,8.2,0.078,6,54.0,74.945,83.414,46.739,45.932,4.1
8.26,7.252,40.0,47.1,1.007,1.128,0.645,0.618,507.64,4.3,12,70.0,0,15,41,0,74.0,28,0,0,15,13,3,0,33,9,0,0,3,6,0,0,37,0,0,8.6,0.068,5,50.0,70.523,78.979,45.165,43.255,0.0
7.8,7.464,45.5,44.2,1.0,1.118,0.679,0.647,574.73,5.2,23,77.0,0,28,47,0,81.0,35,0,0,27,8,5,0,34,8,0,0,4,4,0,0,43,0,0,5.2,0.136,11,63.5,76.97,86.059,52.262,49.847,0.0
7.6,8.851,43.8,39.1,1.019,1.122,0.702,0.678,566.48,7.8,18,64.0,0,23,42,0,67.0,28,2,0,23,5,5,0,25,11,2,0,5,4,0,0,39,0,2,6.3,0.119,8,56.0,65.185,71.784,44.938,43.416,3.1
7.0,7.646,47.0,42.4,1.0,1.115,0.69,0.66,504.63,6.1,23,66.0,0,27,42,0,70.0,31,0,0,26,5,4,0,28,7,0,0,4,3,0,0,38,0,0,4.5,0.1,7,57.5,65.992,73.604,45.523,43.552,0.0
6.7,7.875,43.7,43.7,1.006,1.121,0.681,0.65,559.11,5.6,18,71.0,0,23,43,0,74.0,31,1,0,23,8,5,0,31,9,1,0,4,4,0,0,40,0,1,5.6,0.149,11,57.0,71.411,79.588,48.358,46.147,1.4
8.347,8.154,41.8,41.8,1.03,1.142,0.651,0.643,448.48,3.6,12,55.0,0,14,35,0,58.0,23,0,0,14,9,2,3,23,9,0,0,2,4,0,0,32,0,3,7.3,0.086,5,43.0,56.654,62.836,35.779,35.373,5.5
6.5,7.39,43.7,45.1,1.001,1.122,0.669,0.638,524.67,5.6,18,71.0,0,23,42,0,74.0,31,0,0,23,8,5,0,32,8,0,0,4,4,0,0,39,0,0,5.6,0.149,11,56.0,71.087,79.644,47.5,45.32,0.0
9.066,7.847,39.7,44.1,1.026,1.144,0.64,0.628,533.6,4.4,12,68.0,0,14,42,0,72.0,27,0,0,14,13,2,3,30,11,0,0,3,5,0,0,38,0,3,7.4,0.083,6,50.0,69.734,77.789,43.523,42.69,4.4
6.409,7.125,40.6,47.8,1.003,1.127,0.648,0.617,491.64,4.3,12,69.0,0,15,40,0,73.0,28,0,0,15,13,3,0,33,8,0,0,3,5,0,0,36,0,0,7.2,0.068,5,49.0,69.196,77.77,44.711,42.54,0.0
6.62,7.196,40.7,47.5,1.006,1.126,0.647,0.618,424.54,3.4,12,59.0,0,14,34,0,62.0,24,0,0,14,10,2,0,28,7,0,0,2,5,0,0,31,0,0,8.5,0.097,6,42.0,59.327,66.441,38.182,36.465,0.0
8.9,6.995,37.7,49.3,1.004,1.134,0.634,0.602,482.64,5.8,11,69.0,0,14,38,0,72.0,26,0,0,12,14,3,0,34,9,0,0,4,5,0,0,35,0,0,7.2,0.111,8,46.5,69.298,78.268,43.716,41.562,0.0
9.1,6.937,39.1,49.3,1.0,1.131,0.641,0.606,478.65,5.8,11,69.0,0,14,39,0,73.0,27,0,0,12,15,3,0,34,8,0,0,4,4,0,0,35,0,0,5.8,0.096,7,47.5,68.97,78.059,44.262,41.847,0.0
9.0,8.282,39.4,48.5,0.998,1.123,0.679,0.626,546.58,4.5,11,66.0,0,14,37,1,69.0,26,0,0,13,13,3,0,32,8,2,0,3,3,0,1,34,0,1,4.5,0.101,7,45.5,65.847,74.113,44.802,41.323,1.5
9.8,7.656,38.2,45.6,1.022,1.148,0.633,0.618,520.61,5.9,11,68.0,0,14,40,0,71.0,26,0,0,12,14,3,3,31,11,0,0,4,4,0,0,37,0,3,5.9,0.099,7,48.5,69.509,78.078,43.074,41.997,4.4
7.4,8.462,41.6,41.6,1.016,1.126,0.684,0.659,651.6,7.8,18,77.0,0,23,49,0,81.0,32,2,0,23,9,5,0,32,13,2,0,6,5,0,0,45,0,2,6.5,0.123,10,63.0,78.265,86.738,52.682,50.733,2.6
8.959,7.217,34.4,48.1,1.012,1.145,0.624,0.601,1111.43,10.4,18,154.0,0,30,83,0,157.0,53,0,0,30,23,12,0,74,27,0,0,16,11,0,0,80,0,0,7.1,0.204,32,104.0,155.854,176.317,96.171,92.482,0.0
8.5,7.995,41.4,41.4,1.02,1.128,0.662,0.649,559.63,7.1,16,70.0,0,21,46,0,75.0,29,0,0,19,10,5,0,29,12,0,0,5,7,0,0,41,0,0,10.0,0.08,6,59.0,71.403,78.94,46.347,45.432,0.0
6.55,7.411,34.5,48.6,1.011,1.138,0.637,0.604,1052.43,7.7,12,142.0,0,22,77,0,146.0,49,0,0,22,27,10,0,69,24,2,0,11,11,0,2,73,0,0,7.7,0.116,17,93.0,143.497,161.666,90.438,85.75,0.0
6.3,9.27,41.5,38.5,1.024,1.122,0.708,0.682,602.54,7.7,18,65.0,0,24,43,0,68.0,27,2,0,22,5,6,0,25,13,3,0,5,5,0,1,40,0,2,7.7,0.132,9,58.0,66.589,72.914,46.04,44.318,3.1
8.222,7.714,34.2,45.6,1.022,1.143,0.632,0.614,1149.4,9.4,16,149.0,0,30,84,0,152.0,51,0,0,29,22,14,0,68,30,1,0,14,15,0,1,81,0,0,10.1,0.211,32,106.0,152.268,170.248,94.103,91.432,0.0
8.155,7.503,33.6,47.9,1.013,1.142,0.635,0.605,1095.47,9.6,12,146.0,0,24,79,0,149.0,49,0,0,24,25,12,0,70,27,2,0,14,11,0,2,76,0,0,7.5,0.134,20,97.0,147.919,166.745,92.694,88.287,0.0
8.638,7.421,41.2,45.9,1.009,1.13,0.652,0.626,630.78,4.7,18,85.0,0,21,52,0,91.0,35,0,0,19,16,3,1,39,11,0,0,4,6,0,0,46,0,1,7.1,0.066,6,64.0,85.789,96.063,55.392,53.24,1.2
6.42,7.531,34.3,47.9,1.014,1.139,0.637,0.607,1054.4,7.9,12,140.0,0,23,76,0,143.0,48,0,0,23,25,11,0,67,25,2,0,11,12,0,2,73,0,0,8.6,0.119,17,93.0,141.941,159.46,89.131,84.938,0.0
6.676,7.531,33.6,47.9,1.014,1.142,0.635,0.605,1054.41,9.3,12,140.0,0,23,76,0,143.0,47,0,0,23,24,11,0,67,26,2,0,13,11,0,2,73,0,0,7.9,0.126,18,93.0,141.934,159.832,88.927,84.739,0.0
6.317,7.657,33.1,47.1,1.017,1.143,0.635,0.608,1041.37,10.3,12,136.0,0,23,75,0,139.0,45,0,0,23,22,11,0,64,27,2,0,14,11,0,2,72,0,0,8.1,0.129,18,92.0,138.268,155.5,86.41,82.707,0.0
7.481,7.331,41.1,46.4,1.008,1.125,0.65,0.624,410.51,3.6,12,56.0,0,14,33,0,59.0,23,0,0,14,9,2,0,26,7,0,0,2,5,0,0,30,0,0,8.9,0.085,5,41.0,56.443,63.026,36.421,34.938,0.0
8.569,7.274,34.2,47.7,1.014,1.145,0.623,0.601,1127.43,10.3,18,155.0,0,30,84,0,158.0,53,0,0,30,23,12,0,74,28,0,0,16,12,0,0,81,0,0,7.7,0.203,32,105.0,157.181,177.526,96.626,93.197,0.0
8.2,7.086,39.4,50.0,0.994,1.125,0.658,0.611,467.69,4.5,11,66.0,0,14,36,0,69.0,26,0,0,13,13,3,0,33,7,1,0,3,3,0,1,33,0,0,4.5,0.101,7,44.5,65.618,74.271,43.449,40.298,0.0
9.1,8.038,39.4,48.5,1.001,1.127,0.661,0.619,530.51,4.5,11,66.0,0,14,37,1,69.0,26,0,0,13,13,3,0,32,8,1,0,3,4,0,0,34,0,1,6.1,0.101,7,45.5,66.098,74.402,43.608,40.851,1.5
8.7,7.066,38.6,48.6,1.004,1.132,0.639,0.608,494.65,5.7,11,70.0,0,14,40,0,74.0,27,0,0,12,15,3,0,34,9,0,0,4,5,0,0,36,0,0,7.1,0.081,6,48.5,70.298,79.268,44.716,42.562,0.0
7.4,6.968,38.4,49.3,1.002,1.133,0.637,0.604,508.68,5.5,11,73.0,0,15,40,0,76.0,28,0,0,14,14,4,0,36,9,0,0,4,5,0,0,37,0,0,6.8,0.105,8,49.5,73.181,82.683,46.478,44.088,0.0
