pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.561,9.65,45.2,47.6,0.984,1.109,0.732,0.651,405.3,2.4,12,42,0,12,25,0,45,19,0,0,12,7,0,0,20,3,1,1,1,1,0,0,22,0,1,2.4,0.044,2,31.0,41.334,46.58,30.733,27.321,2.4
7.426,6.819,39.7,50.8,1.001,1.132,0.634,0.598,429.58,1.6,12,63,0,12,34,0,66,25,0,0,12,13,0,1,32,6,0,0,1,4,0,0,31,0,1,6.3,0.152,10,40.0,63.061,71.319,39.944,37.693,1.6
7.277,6.884,41.1,50.0,0.999,1.13,0.642,0.606,385.52,1.8,12,56,0,12,31,0,59,23,0,0,12,11,0,1,28,5,0,0,1,3,0,0,28,0,1,5.4,0.119,7,37.0,55.967,63.279,35.966,33.924,1.8
8.638,7.134,41.7,47.9,1.002,1.132,0.651,0.618,342.45,4.2,12,48,0,12,28,0,51,20,0,0,11,9,0,1,23,5,0,0,2,2,0,0,25,0,1,4.2,0.078,4,34.0,48.091,54.322,31.233,29.651,2.1
9.102,6.969,42.9,49.0,0.997,1.127,0.653,0.615,341.46,2.0,12,49,0,12,28,0,52,21,0,0,12,9,0,1,24,4,0,0,1,2,0,0,25,0,1,4.1,0.077,4,34.0,48.872,55.239,31.989,30.156,2.0
8.77,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,12,26,0,49,20,0,0,12,8,0,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.061,3,32.0,45.476,51.484,30.29,28.246,0.0
5.812,6.653,45.2,50.0,0.983,1.116,0.668,0.619,279.41,2.4,6,42,0,6,27,0,48,19,0,0,6,13,0,0,21,2,0,0,1,1,0,0,21,0,0,2.4,0.083,4,30.0,41.265,46.86,28.074,26.004,0.0
7.585,6.099,39.3,55.4,0.982,1.128,0.631,0.578,341.54,1.8,12,56,0,12,26,0,57,22,0,0,12,10,0,0,31,3,0,0,1,2,0,0,25,0,0,3.6,0.193,11,32.0,55.01,63.145,35.336,32.353,0.0
6.824,7.271,46.2,46.2,0.997,1.125,0.673,0.637,472.62,3.1,22,65,0,22,40,0,70,30,0,0,20,10,0,2,30,5,0,0,2,1,0,0,35,0,2,1.5,0.086,6,51.0,64.81,73.113,43.762,41.426,3.1
5.907,9.056,39.0,53.7,0.981,1.122,0.695,0.606,371.29,2.4,6,41,0,7,20,0,42,16,0,0,8,8,1,0,22,3,1,1,1,1,0,0,19,0,1,2.4,0.119,5,24.0,40.218,45.996,28.495,24.848,2.4
7.959,7.215,39.7,55.2,0.979,1.124,0.655,0.589,418.46,1.7,12,58,0,12,27,1,59,23,0,0,12,11,0,0,32,3,1,0,1,1,0,0,26,0,1,1.7,0.203,12,33.0,56.796,65.193,37.995,34.19,1.7
8.161,6.461,37.3,52.9,0.991,1.135,0.629,0.585,329.49,5.9,6,51,0,7,27,0,54,19,0,0,7,12,1,0,27,5,0,0,3,2,0,0,24,0,0,3.9,0.074,4,31.0,50.563,57.896,32.063,29.815,0.0
8.38,6.555,36.8,54.4,0.984,1.13,0.645,0.585,373.62,5.3,6,57,0,7,29,0,60,21,0,0,7,14,1,0,31,5,1,0,3,1,0,1,26,0,0,1.8,0.1,6,33.0,56.08,64.437,36.779,33.341,0.0
7.948,6.273,36.8,54.4,0.988,1.136,0.624,0.577,357.55,5.3,6,57,0,7,29,0,60,21,0,0,7,14,1,0,31,5,0,0,3,2,0,0,26,0,0,3.5,0.1,6,33.0,56.33,64.727,35.586,32.869,0.0
8.332,6.776,37.3,52.9,0.987,1.13,0.652,0.594,345.56,5.9,6,51,0,7,27,0,54,19,0,0,7,12,1,0,27,5,1,0,3,1,0,1,24,0,0,2.0,0.074,4,31.0,50.312,57.607,33.256,30.288,0.0
8.893,6.837,36.8,54.4,0.979,1.125,0.666,0.593,389.69,5.3,6,57,0,7,29,0,60,21,0,0,7,14,1,0,31,5,2,0,3,0,0,2,26,0,0,0.0,0.1,6,33.0,55.829,64.148,37.972,33.814,0.0
8.184,6.376,36.5,55.6,0.982,1.131,0.64,0.578,401.68,4.8,6,63,0,7,31,0,66,23,0,0,7,16,1,0,35,5,1,0,3,1,0,1,28,0,0,1.6,0.121,8,35.0,61.847,71.268,40.302,36.395,0.0
8.337,6.121,36.5,55.6,0.986,1.136,0.621,0.57,385.61,4.8,6,63,0,7,31,0,66,23,0,0,7,16,1,0,35,5,0,0,3,2,0,0,28,0,0,3.2,0.121,8,35.0,62.098,71.557,39.108,35.923,0.0
8.31,6.555,36.8,54.4,0.984,1.13,0.645,0.585,373.62,5.3,6,57,0,7,29,0,60,21,0,0,7,14,1,0,31,5,1,0,3,1,0,1,26,0,0,1.8,0.1,6,33.0,56.08,64.437,36.779,33.341,0.0
9.587,6.636,37.5,54.2,0.984,1.127,0.651,0.589,318.53,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,1,0,2,1,0,1,22,0,0,2.1,0.1,5,28.0,47.211,54.108,31.25,28.266,0.0
8.251,6.659,37.0,53.7,0.985,1.13,0.648,0.589,359.59,5.6,6,54,0,7,28,0,57,20,0,0,7,13,1,0,29,5,1,0,3,1,0,1,25,0,0,1.9,0.088,5,32.0,53.196,61.022,35.018,31.815,0.0
7.174,6.203,37.3,55.2,0.99,1.131,0.62,0.573,415.63,1.5,12,67,0,12,31,0,68,25,0,0,12,13,0,0,37,5,0,0,1,4,0,0,30,0,0,6.0,0.206,14,37.0,66.316,75.81,41.529,38.363,0.0
5.0,6.129,40.5,54.8,0.98,1.126,0.639,0.584,257.41,2.4,6,42,0,7,21,0,44,17,0,0,8,9,1,0,23,2,0,0,1,1,0,0,19,0,0,2.4,0.045,2,25.0,41.149,47.275,26.836,24.531,0.0
6.276,5.661,39.5,58.1,0.97,1.127,0.631,0.566,243.43,2.3,6,43,0,6,20,0,45,17,0,0,6,11,0,0,25,1,0,0,1,0,0,0,18,0,0,0.0,0.044,2,23.0,41.705,48.481,27.143,24.343,0.0
6.52,6.304,41.2,52.9,0.979,1.127,0.65,0.596,321.51,5.9,15,51,0,15,27,0,54,21,0,0,12,9,0,0,27,3,0,0,3,0,0,0,24,0,0,0.0,0.074,4,34.5,49.909,57.477,33.154,30.386,0.0
7.886,5.961,38.7,56.5,0.98,1.129,0.627,0.571,369.6,1.6,12,62,0,12,28,0,63,24,0,0,12,12,0,0,35,3,0,0,1,2,0,0,27,0,0,3.2,0.206,13,34.0,60.778,69.976,38.858,35.407,0.0
7.824,5.919,40.0,56.4,0.976,1.126,0.634,0.575,325.54,1.8,12,55,0,12,25,0,56,22,0,0,12,10,0,0,31,2,0,0,1,1,0,0,24,0,0,1.8,0.196,11,31.0,53.683,61.936,34.881,31.638,0.0
6.394,6.934,44.7,51.1,0.979,1.115,0.681,0.621,325.91,2.1,12,47,0,12,26,0,50,21,1,0,12,9,0,0,24,2,1,0,1,0,0,0,23,0,1,0.0,0.04,2,32.0,46.029,52.425,32.0,29.171,2.1
5.959,7.256,37.7,49.2,0.999,1.13,0.655,0.611,442.64,6.6,10,61,0,12,35,0,65,23,0,0,9,14,2,0,30,8,1,0,4,3,0,1,31,0,0,4.9,0.092,6,42.0,60.952,68.939,39.932,37.265,0.0
6.197,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.079,3,20.0,36.265,41.86,23.074,21.004,0.0
5.585,5.973,40.7,55.6,0.974,1.126,0.642,0.582,161.27,3.7,6,27,0,6,13,0,28,11,0,0,6,5,0,0,15,1,0,0,1,0,0,0,12,0,0,0.0,0.0,0,16.0,26.287,30.405,17.336,15.709,0.0
6.186,6.45,42.0,52.0,0.983,1.124,0.652,0.602,322.49,4.0,12,50,0,12,27,0,53,21,0,0,12,9,0,0,26,3,0,0,2,1,0,0,24,0,0,2.0,0.038,2,33.0,49.134,56.188,32.603,30.079,0.0
7.337,6.138,43.6,53.8,0.973,1.119,0.657,0.597,239.39,2.6,12,39,0,12,19,0,40,17,0,0,12,5,0,0,21,1,0,0,1,0,0,0,18,0,0,0.0,0.15,6,25.0,37.938,43.65,25.62,23.289,0.0
5.538,6.569,47.1,50.0,0.976,1.112,0.679,0.625,223.34,2.9,12,34,0,12,19,0,36,16,0,0,12,4,0,0,17,1,0,0,1,0,0,0,17,0,0,0.0,0.028,1,25.0,33.171,37.82,23.097,21.236,0.0
5.0,7.01,51.4,45.9,0.978,1.103,0.705,0.655,259.37,2.7,17,37,0,17,23,0,40,19,0,0,16,3,0,0,17,1,0,0,1,0,0,0,20,0,0,0.0,0.025,1,31.5,36.171,40.82,26.097,24.236,0.0
8.252,6.76,42.3,50.0,0.989,1.131,0.656,0.611,351.51,5.8,16,52,0,16,29,0,55,22,0,0,14,8,0,1,26,4,0,0,3,0,0,0,26,0,1,0.0,0.109,6,37.0,51.421,58.817,34.091,31.769,1.9
6.62,6.236,37.5,57.5,0.972,1.125,0.651,0.575,249.46,2.5,5,40,0,5,19,0,42,15,0,0,4,11,0,0,23,2,1,0,1,0,0,1,17,0,0,0.0,0.048,2,21.5,38.898,44.986,26.029,23.003,0.0
5.201,7.691,46.4,46.4,0.981,1.104,0.722,0.656,215.34,3.6,11,28,0,11,17,0,30,13,0,0,10,3,0,0,13,2,1,0,1,0,0,1,15,0,0,0.0,0.033,1,22.5,27.48,30.91,20.222,18.369,0.0
6.936,6.933,43.1,49.2,0.995,1.131,0.654,0.615,450.62,3.1,18,65,0,18,36,0,68,28,0,0,18,10,0,2,32,5,0,0,2,1,0,0,33,0,2,1.5,0.147,10,45.0,64.694,73.529,42.523,39.953,3.1
7.239,6.839,42.9,48.6,0.985,1.126,0.667,0.621,239.35,8.6,12,35,0,13,19,0,36,15,0,0,13,2,1,0,17,3,0,0,3,0,0,0,18,0,0,0.0,0.111,4,26.0,34.491,39.401,23.347,21.752,0.0
5.602,5.843,40.0,56.7,0.972,1.127,0.637,0.575,175.3,3.3,6,30,0,6,14,0,31,12,0,0,6,6,0,0,17,1,0,0,1,0,0,0,13,0,0,0.0,0.032,1,17.0,29.171,33.82,19.097,17.236,0.0
4.699,7.297,45.7,48.6,0.978,1.107,0.707,0.641,255.41,2.9,11,35,0,12,20,0,37,16,0,0,12,4,1,0,17,2,1,0,1,0,0,1,18,0,0,0.0,0.081,3,26.5,34.247,38.74,24.745,22.423,0.0
5.569,6.752,48.4,48.4,0.977,1.11,0.688,0.636,209.31,3.2,12,31,0,12,18,0,33,15,0,0,12,3,0,0,15,1,0,0,1,0,0,0,16,0,0,0.0,0.03,1,24.0,30.287,34.405,21.336,19.709,0.0
5.377,6.752,48.4,48.4,0.977,1.11,0.688,0.636,209.31,3.2,12,31,0,12,18,0,33,15,0,0,12,3,0,0,15,1,0,0,1,0,0,0,16,0,0,0.0,0.03,1,24.0,30.287,34.405,21.336,19.709,0.0
5.108,6.512,36.7,56.7,0.975,1.125,0.658,0.581,195.36,3.3,5,30,0,5,14,0,31,11,0,0,4,7,0,0,17,2,1,0,1,0,0,1,13,0,0,0.0,0.032,1,16.5,29.247,33.74,19.745,17.423,0.0
5.796,5.922,41.2,55.9,0.972,1.125,0.643,0.581,201.34,2.9,6,34,0,7,16,0,35,14,0,0,8,6,1,0,19,1,0,0,1,0,0,0,15,0,0,0.0,0.057,2,20.0,33.054,38.235,21.858,19.763,0.0
4.228,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,12,20,0,35,16,0,0,12,4,0,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.0,0,26.0,31.287,35.405,22.336,20.709,0.0
7.635,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
7.638,7.321,41.4,48.3,0.996,1.12,0.671,0.625,424.61,3.4,12,58,0,16,33,0,61,24,0,0,15,9,4,0,28,6,1,0,2,3,0,1,30,0,0,5.2,0.115,7,43.0,57.749,64.942,38.921,36.223,0.0
8.444,8.849,43.2,38.6,1.051,1.166,0.647,0.655,389.37,2.3,12,44,0,12,29,0,46,19,0,0,12,7,0,6,17,8,0,0,1,1,0,0,27,0,6,2.3,0.109,5,35.0,46.225,51.313,28.461,28.831,13.6
8.222,6.201,44.7,53.2,0.972,1.117,0.663,0.603,291.47,2.1,12,47,0,13,24,0,49,21,0,0,14,7,1,0,25,1,0,0,1,0,0,0,22,0,0,0.0,0.102,5,31.0,45.705,52.481,31.143,28.343,0.0
7.824,6.414,44.2,51.9,0.979,1.117,0.661,0.607,333.51,1.9,12,52,0,14,27,0,54,23,0,0,15,8,2,0,27,2,0,0,1,1,0,0,25,0,0,1.9,0.13,7,35.0,50.916,58.105,34.358,31.585,0.0
9.056,7.91,39.0,53.7,0.985,1.125,0.663,0.599,324.29,2.4,6,41,0,6,21,1,43,16,0,0,6,10,0,0,22,3,1,0,1,1,0,0,19,0,1,2.4,0.116,5,24.0,40.378,46.117,27.188,24.556,2.4
6.194,6.676,43.8,50.0,0.984,1.12,0.663,0.616,320.47,4.2,12,48,0,14,26,0,50,21,0,0,15,6,2,0,24,3,0,0,2,1,0,0,24,0,0,2.1,0.1,5,34.0,47.251,53.773,31.841,29.552,0.0
8.222,5.733,40.4,57.4,0.97,1.125,0.636,0.572,269.47,2.1,6,47,0,7,22,0,49,19,0,0,8,11,1,0,27,1,0,0,1,0,0,0,20,0,0,0.0,0.061,3,26.0,45.589,52.896,29.904,26.87,0.0
9.488,6.133,42.1,54.4,0.977,1.122,0.647,0.59,349.56,1.8,12,57,0,12,29,0,60,24,0,0,12,12,0,0,31,2,0,0,1,1,0,0,26,0,0,1.8,0.117,7,35.0,55.683,63.936,36.881,33.638,0.0
6.712,6.21,40.0,54.3,0.982,1.127,0.638,0.585,217.34,2.9,6,35,0,6,18,0,37,14,0,0,6,8,0,0,19,2,0,0,1,1,0,0,16,0,0,2.9,0.027,1,21.0,34.382,39.445,22.313,20.477,0.0
5.0,9.031,42.9,52.4,0.974,1.114,0.715,0.622,379.31,2.4,12,42,0,12,21,0,43,18,0,0,12,6,0,0,22,2,1,1,1,0,0,0,20,0,1,0.0,0.163,7,27.0,40.891,46.786,30.04,26.133,2.4
6.824,8.299,41.8,47.3,0.996,1.123,0.68,0.633,456.42,5.5,12,55,0,14,32,1,58,23,0,0,15,8,2,0,26,6,1,0,3,2,0,0,29,0,1,3.6,0.103,6,40.0,54.792,61.738,37.415,34.841,1.8
6.337,7.263,40.4,49.1,0.996,1.127,0.661,0.617,413.99,5.3,12,57,0,13,32,0,60,23,1,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.771,64.255,37.682,35.17,1.8
9.302,6.284,38.2,56.4,0.977,1.125,0.646,0.579,345.6,1.8,6,55,0,6,27,0,58,21,0,0,6,15,0,0,31,3,1,0,1,1,0,1,24,0,0,1.8,0.086,5,30.0,53.76,61.856,35.529,31.825,0.0
7.979,9.607,44.4,46.7,0.987,1.113,0.728,0.652,432.33,4.4,12,45,0,13,26,0,47,20,0,1,12,7,0,0,21,4,1,1,2,1,0,0,24,1,1,2.2,0.106,5,34.0,44.436,50.079,32.739,29.342,2.2
8.695,8.563,44.4,46.7,0.991,1.116,0.698,0.646,385.33,4.4,12,45,0,13,26,1,47,20,0,1,12,7,0,0,21,4,1,0,2,1,0,0,24,1,1,2.2,0.106,5,34.0,44.596,50.2,31.432,29.051,2.2
6.0,10.485,43.2,29.5,1.097,1.197,0.641,0.69,461.33,2.3,12,44,0,12,33,0,46,19,0,0,12,7,0,10,13,12,0,0,1,1,0,0,31,0,10,2.3,0.109,5,39.0,48.276,52.672,28.211,30.364,22.7
5.0,6.075,43.5,54.3,0.972,1.119,0.655,0.594,279.46,2.2,12,46,0,12,23,0,48,20,0,0,12,8,0,0,25,1,0,0,1,0,0,0,21,0,0,0.0,0.104,5,29.0,44.705,51.481,30.143,27.343,0.0
6.31,7.459,40.0,46.7,1.014,1.146,0.64,0.617,447.55,5.0,12,60,0,13,35,0,63,24,0,0,13,11,1,3,28,8,0,0,3,2,0,0,32,0,3,3.3,0.095,6,42.0,60.869,68.746,38.398,37.019,5.0
5.0,7.674,42.9,50.0,0.987,1.118,0.693,0.63,322.3,2.4,12,42,0,12,22,0,43,18,2,0,12,6,0,0,21,3,2,0,1,0,0,0,21,0,2,0.0,0.163,7,28.0,41.469,46.954,29.097,26.471,4.8
7.523,7.686,45.6,44.1,1.011,1.135,0.668,0.643,522.63,2.9,22,68,0,22,43,0,73,31,0,0,20,11,0,4,30,7,0,0,2,1,0,0,38,0,4,1.5,0.082,6,54.0,68.719,77.208,45.398,43.72,5.9
6.174,7.35,40.0,48.3,0.998,1.129,0.661,0.62,441.02,6.7,12,60,0,14,34,0,63,24,1,0,14,10,2,0,29,7,1,0,4,2,0,0,31,0,1,3.3,0.095,6,42.0,59.872,67.754,39.688,37.191,1.7
6.955,5.855,37.9,56.9,0.975,1.133,0.628,0.568,339.58,5.2,6,58,0,7,28,0,61,22,0,0,7,15,1,0,33,3,0,0,3,0,0,0,25,0,0,0.0,0.082,5,32.0,56.559,65.723,36.438,32.966,0.0
5.049,6.385,42.5,52.5,0.982,1.121,0.652,0.6,255.39,2.5,6,40,0,7,22,0,43,17,0,0,8,9,1,0,21,2,0,0,1,1,0,0,19,0,0,2.5,0.047,2,26.0,39.265,44.86,26.074,24.004,0.0
4.827,6.353,40.6,53.1,0.984,1.126,0.642,0.592,203.31,3.1,6,32,0,6,17,0,34,13,0,0,6,7,0,0,17,2,0,0,1,1,0,0,15,0,0,3.1,0.0,0,20.0,31.498,36.029,20.551,18.951,0.0
6.457,6.994,46.2,47.7,0.989,1.12,0.674,0.631,454.63,3.1,22,65,0,22,39,0,70,30,0,0,20,10,0,1,31,4,0,0,2,1,0,0,34,0,1,1.5,0.086,6,50.0,64.298,72.774,43.824,41.043,1.5
7.921,6.201,44.7,53.2,0.972,1.117,0.663,0.603,291.47,2.1,12,47,0,12,25,0,50,21,0,0,12,9,0,0,25,1,0,0,1,0,0,0,22,0,0,0.0,0.04,2,31.0,45.705,52.481,31.143,28.343,0.0
7.365,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
7.357,6.772,46.0,49.2,0.984,1.12,0.673,0.624,426.62,3.2,22,63,0,22,36,0,67,29,0,0,20,9,0,1,31,3,0,0,2,0,0,0,32,0,1,0.0,0.104,7,47.0,61.97,70.564,42.37,39.328,1.6
8.678,6.458,43.1,51.7,0.981,1.121,0.657,0.606,374.57,3.4,16,58,0,16,32,0,62,25,0,0,14,11,0,0,30,3,0,0,2,1,0,0,28,0,0,1.7,0.081,5,40.0,56.901,65.019,38.125,35.133,0.0
9.586,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,12,51,0,12,27,0,54,22,0,0,12,10,0,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.093,5,33.0,49.916,57.105,33.358,30.585,0.0
7.638,5.896,38.6,56.8,0.978,1.129,0.627,0.569,259.43,2.3,6,44,0,6,21,0,46,17,0,0,6,11,0,0,25,2,0,0,1,1,0,0,19,0,0,2.3,0.065,3,24.0,43.032,49.69,27.597,25.058,0.0
8.505,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,12,51,0,12,26,0,53,21,0,0,12,9,0,0,27,3,0,0,1,2,0,0,24,0,0,3.9,0.094,5,32.0,50.243,57.315,32.813,30.299,0.0
7.921,6.994,46.2,47.7,0.989,1.12,0.674,0.631,454.63,3.1,22,65,0,22,39,0,70,30,0,0,20,10,0,1,31,4,0,0,2,1,0,0,34,0,1,1.5,0.086,6,50.0,64.298,72.774,43.824,41.043,1.5
6.559,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.079,3,20.0,36.265,41.86,23.074,21.004,0.0
7.155,6.089,39.5,55.3,0.981,1.128,0.634,0.579,231.37,2.6,6,38,0,6,19,0,40,15,0,0,6,9,0,0,21,2,0,0,1,1,0,0,17,0,0,2.6,0.025,1,22.0,37.265,42.86,24.074,22.004,0.0
7.357,6.349,38.0,54.0,0.991,1.13,0.625,0.58,317.47,2.0,6,50,0,7,25,0,52,19,0,0,7,12,1,0,27,4,0,0,1,3,0,0,23,0,0,6.0,0.115,6,29.0,49.571,56.524,31.267,29.014,0.0
6.706,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,6,20,0,43,16,0,0,6,10,0,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.047,2,23.0,40.149,46.275,25.836,23.531,0.0
7.409,7.711,37.0,50.0,1.008,1.13,0.652,0.609,416.38,1.9,6,54,0,7,29,0,56,20,2,0,7,13,1,0,27,7,2,0,1,4,0,0,27,0,2,7.4,0.143,8,33.0,54.429,61.037,35.199,32.911,3.7
7.495,7.553,36.4,50.9,1.004,1.133,0.65,0.604,415.4,3.6,6,55,0,7,29,0,57,20,2,0,7,13,1,0,28,7,2,0,2,3,0,0,27,0,2,5.5,0.123,7,33.0,55.203,62.326,35.75,33.217,3.6
6.054,5.589,35.1,59.6,0.977,1.138,0.608,0.547,318.56,3.5,6,57,0,6,24,0,58,20,0,0,6,14,0,0,34,3,0,0,2,1,0,0,23,0,0,1.8,0.19,11,27.0,55.669,64.849,34.648,31.186,0.0
7.398,6.114,35.4,56.3,0.991,1.136,0.61,0.563,293.45,2.1,6,48,0,7,21,0,48,17,0,0,7,10,1,0,27,4,0,0,1,3,0,0,21,0,0,6.3,0.229,11,25.0,47.571,54.524,29.267,27.014,0.0
6.231,7.387,40.0,46.7,1.012,1.136,0.643,0.619,332.41,4.4,12,45,0,13,25,0,46,18,0,0,13,5,1,1,21,6,0,0,2,3,0,0,24,0,1,6.7,0.174,8,32.0,45.534,51.117,28.926,27.839,2.2
5.317,8.188,50.0,41.2,0.988,1.1,0.742,0.688,278.4,5.9,12,34,0,14,23,0,37,17,0,1,12,4,2,0,14,3,1,0,2,0,0,1,20,0,0,0.0,0.027,1,31.0,33.582,37.408,25.228,23.391,0.0
5.701,10.945,41.2,47.1,0.992,1.118,0.73,0.656,558.18,5.9,15,51,0,15,30,3,54,21,0,0,12,9,0,0,24,6,3,0,3,0,0,0,27,0,3,0.0,0.074,4,37.5,50.596,57.002,37.211,33.461,5.9
5.0,6.719,35.5,51.6,1.001,1.139,0.621,0.586,208.29,6.5,6,31,0,7,15,0,31,11,0,0,7,4,1,0,16,4,0,0,2,2,0,0,15,0,0,6.5,0.161,5,19.0,31.043,35.322,19.25,18.16,0.0
6.553,7.176,40.5,47.6,1.002,1.138,0.649,0.617,301.4,7.1,12,42,0,13,23,0,43,17,0,0,13,4,1,1,20,5,0,0,3,1,0,0,22,0,1,2.4,0.163,7,30.0,42.098,47.781,27.262,25.904,2.4
6.129,5.934,37.7,56.6,0.979,1.132,0.625,0.569,314.52,3.8,6,53,0,6,26,0,56,20,0,0,6,14,0,0,30,3,0,0,2,1,0,0,23,0,0,1.9,0.036,2,29.0,51.901,60.019,33.126,30.133,0.0
5.721,6.993,40.0,50.9,0.989,1.122,0.663,0.609,384.59,3.6,12,55,0,14,30,0,58,22,0,0,12,10,2,0,28,5,1,0,2,2,0,1,27,0,0,3.6,0.069,4,38.0,54.421,61.733,36.466,33.508,0.0
5.767,6.406,43.8,52.1,0.98,1.119,0.658,0.605,307.47,2.1,12,48,0,12,26,0,51,21,0,0,12,9,0,0,25,2,0,0,1,1,0,0,23,0,0,2.1,0.039,2,32.0,47.032,53.69,31.597,29.058,0.0
5.305,6.665,39.6,54.2,0.984,1.126,0.65,0.592,319.91,2.1,6,48,0,7,24,0,50,19,1,0,8,11,1,0,26,3,1,0,1,1,0,0,22,0,1,2.1,0.04,2,28.0,47.24,54.049,31.216,28.412,2.1
4.824,5.919,40.0,56.4,0.976,1.126,0.634,0.575,325.54,1.8,11,55,0,11,26,0,57,22,0,0,10,12,0,0,31,2,0,0,1,1,0,0,24,0,0,1.8,0.105,6,31.5,53.683,61.936,34.881,31.638,0.0
5.697,9.693,43.8,47.9,0.989,1.112,0.715,0.648,465.25,2.1,12,48,0,12,28,2,51,21,0,0,12,9,0,0,23,4,2,0,1,1,0,0,25,0,2,2.1,0.039,2,34.0,47.491,53.373,34.302,31.108,4.2
6.53,5.733,40.4,57.4,0.97,1.125,0.636,0.572,269.47,2.1,6,47,0,7,22,0,49,19,0,0,8,11,1,0,27,1,0,0,1,0,0,0,20,0,0,0.0,0.041,2,26.0,45.589,52.896,29.904,26.87,0.0
6.469,7.099,44.4,46.7,0.991,1.121,0.674,0.634,319.44,6.7,15,45,0,16,28,0,49,20,0,0,12,8,1,0,21,4,0,0,3,1,0,0,24,0,0,2.2,0.041,2,36.5,44.585,50.441,30.324,28.52,0.0
6.886,7.031,38.3,48.9,1.002,1.142,0.639,0.605,330.45,8.5,12,47,0,12,26,0,49,18,0,0,10,8,0,1,23,6,0,0,4,1,0,0,24,0,1,2.1,0.122,6,32.0,47.083,53.694,30.029,28.452,2.1
8.775,10.287,40.6,50.0,0.986,1.117,0.725,0.633,329.2,3.1,6,32,0,7,17,0,33,13,0,0,8,5,1,0,16,3,1,1,1,1,0,0,16,0,1,3.1,0.091,3,21.0,31.567,35.75,23.211,20.267,3.1
7.547,9.056,39.0,53.7,0.981,1.122,0.695,0.606,371.29,2.4,6,41,0,7,20,0,42,16,0,0,8,8,1,0,22,3,1,1,1,1,0,0,19,0,1,2.4,0.119,5,24.0,40.218,45.996,28.495,24.848,2.4
9.208,5.542,37.1,59.7,0.973,1.132,0.616,0.552,343.61,1.6,6,62,0,6,27,0,64,23,0,0,6,17,0,0,37,2,0,0,1,1,0,0,25,0,0,1.6,0.109,7,30.0,60.334,70.181,38.165,34.219,0.0
7.387,5.689,37.7,58.5,0.975,1.131,0.62,0.559,301.52,1.9,6,53,0,6,24,0,55,20,0,0,6,14,0,0,31,2,0,0,1,1,0,0,22,0,0,1.9,0.073,4,27.0,51.683,59.936,32.881,29.638,0.0
5.186,9.407,35.0,52.5,0.994,1.132,0.68,0.601,376.27,5.0,6,40,0,7,19,0,40,14,0,0,7,7,1,0,21,5,1,1,2,2,0,0,19,0,1,5.0,0.175,7,23.0,39.763,45.288,27.194,24.057,2.5
6.401,9.407,35.0,52.5,0.994,1.132,0.68,0.601,376.27,5.0,6,40,0,7,19,0,40,14,0,0,7,7,1,0,21,5,1,1,2,2,0,0,19,0,1,5.0,0.175,7,23.0,39.763,45.288,27.194,24.057,2.5
6.599,5.491,38.5,59.6,0.968,1.129,0.624,0.556,285.52,1.9,6,52,0,6,23,0,54,20,0,0,6,14,0,0,31,1,0,0,1,0,0,0,21,0,0,0.0,0.074,4,26.0,50.356,58.726,32.427,28.923,0.0
9.004,5.733,40.4,57.4,0.97,1.125,0.636,0.572,269.47,2.1,6,47,0,7,22,0,49,19,0,0,8,11,1,0,27,1,0,0,1,0,0,0,20,0,0,0.0,0.082,4,26.0,45.589,52.896,29.904,26.87,0.0
