pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.319,11.281,41.4,27.6,1.058,1.129,0.737,0.74,327.14,13.8,15,29,0,16,23,0,31,12,2,0,10,2,1,0,8,9,2,0,4,3,0,0,21,0,2,10.3,0.097,3,31.5,30.687,32.755,21.386,21.465,6.9
7.06,8.537,47.2,36.1,1.02,1.117,0.7,0.69,307.33,8.3,21,36,0,21,26,0,39,17,0,0,16,1,0,0,13,6,0,0,3,3,0,0,23,0,0,8.3,0.051,2,36.5,36.705,40.199,25.188,24.843,0.0
5.658,12.386,40.0,16.0,1.099,1.139,0.726,0.78,309.64,20.0,15,25,0,18,23,0,27,10,1,0,10,0,3,0,4,11,1,0,5,5,0,0,21,0,1,20.0,0.074,2,33.5,27.469,28.483,18.159,19.509,4.0
4.0,11.186,40.0,24.0,1.068,1.139,0.72,0.744,279.66,20.0,11,25,0,13,21,0,27,10,1,0,10,0,2,0,6,9,1,0,5,3,0,0,19,0,1,12.0,0.037,1,28.5,26.698,28.479,18.011,18.606,4.0
5.635,10.009,43.5,26.1,1.055,1.132,0.702,0.729,230.2,17.4,15,23,0,16,19,0,25,10,0,0,10,0,1,0,6,7,0,0,4,3,0,0,17,0,0,13.0,0.04,1,27.5,24.273,26.037,16.148,16.757,0.0
4.625,7.223,28.6,50.0,1.029,1.154,0.586,0.574,101.12,7.1,0,14,0,1,7,0,14,4,0,0,1,3,1,0,7,3,0,0,1,2,0,0,7,0,0,14.3,0.071,1,8.0,14.407,16.163,8.199,8.031,0.0
8.347,8.519,50.0,39.1,1.008,1.105,0.719,0.69,391.87,2.2,23,46,0,23,31,0,49,23,1,0,21,2,0,0,18,5,1,0,1,3,0,0,28,0,1,6.5,0.082,4,42.5,46.36,50.807,33.08,31.735,2.2
4.0,8.815,38.7,35.5,1.037,1.141,0.667,0.672,273.28,16.1,15,31,0,16,22,0,33,12,0,0,10,2,1,0,11,8,0,0,5,3,0,0,20,0,0,9.7,0.091,3,30.5,32.142,35.365,20.676,20.832,0.0
5.495,7.729,40.0,44.0,1.02,1.128,0.647,0.632,193.22,4.0,0,25,0,4,15,0,26,10,0,0,6,4,4,0,11,4,0,0,1,3,0,0,14,0,0,12.0,0.0,0,19.0,25.502,28.203,16.176,15.8,0.0
5.102,7.542,33.3,46.7,1.027,1.144,0.613,0.602,113.13,6.7,0,15,0,2,8,0,15,5,0,0,3,2,2,0,7,3,0,0,1,2,0,0,8,0,0,13.3,0.067,1,10.0,15.407,17.163,9.199,9.031,0.0
5.87,13.003,43.5,17.4,1.083,1.127,0.777,0.801,299.08,17.4,15,23,0,16,21,0,25,10,2,0,10,0,1,0,4,9,2,0,4,3,0,0,19,0,2,13.0,0.04,1,29.5,24.92,25.925,17.864,18.412,8.7
4.975,10.839,38.1,28.6,1.066,1.138,0.703,0.719,227.62,14.3,6,21,0,8,16,0,22,8,1,0,8,0,2,0,6,7,1,0,3,3,0,0,15,0,1,14.3,0.0,0,21.0,22.378,23.898,14.761,15.09,4.8
4.05,11.008,40.0,20.0,1.086,1.142,0.692,0.747,275.2,20.0,15,25,0,18,22,0,27,10,0,0,10,0,3,0,5,10,0,0,5,5,0,0,20,0,0,20.0,0.074,2,32.5,27.146,28.539,17.301,18.681,0.0
4.081,7.259,25.0,50.0,1.032,1.166,0.575,0.566,116.14,12.5,0,16,0,1,8,0,16,4,0,0,1,3,1,0,8,4,0,0,2,2,0,0,8,0,0,12.5,0.0,0,9.0,16.509,18.661,9.205,9.053,0.0
5.056,10.723,40.0,26.7,1.064,1.137,0.708,0.728,321.7,16.7,15,30,0,17,24,0,32,12,1,0,11,1,2,0,8,10,1,0,5,4,0,0,22,0,1,13.3,0.094,3,33.5,31.909,34.104,21.227,21.847,3.3
6.854,10.79,42.9,32.1,1.053,1.118,0.727,0.72,302.12,3.6,10,28,0,12,20,0,29,12,2,0,10,2,2,0,9,7,2,0,1,4,0,0,19,0,2,14.3,0.138,4,27.0,29.476,31.3,20.347,20.17,7.1
4.959,7.973,44.2,44.2,1.003,1.119,0.689,0.652,342.85,4.7,17,43,0,17,26,0,45,19,1,0,15,4,0,0,19,5,1,0,2,2,0,0,24,0,1,4.7,0.111,5,34.5,43.134,48.096,29.631,28.041,2.3
5.26,10.038,38.2,29.4,1.075,1.171,0.654,0.691,341.28,14.7,15,34,0,16,26,0,36,13,0,0,10,3,1,3,10,11,0,0,5,3,0,0,24,0,3,8.8,0.083,3,34.5,36.563,39.8,22.25,23.509,8.8
4.0,8.275,40.0,40.0,1.031,1.13,0.655,0.651,248.26,6.7,11,30,0,12,19,0,31,12,0,0,10,2,1,0,12,6,0,0,2,4,0,0,18,0,0,13.3,0.129,4,25.5,30.931,33.91,19.636,19.536,0.0
4.051,10.093,41.4,31.0,1.047,1.131,0.708,0.712,292.7,13.8,11,29,0,13,22,0,31,12,1,0,10,2,2,0,9,8,1,0,4,3,0,0,20,0,1,10.3,0.065,2,29.5,30.364,32.811,20.528,20.638,3.4
6.96,15.675,41.2,11.8,1.107,1.127,0.839,0.853,266.47,17.6,11,17,0,11,16,0,18,7,3,0,7,0,0,0,2,8,3,0,3,2,0,0,15,0,3,11.8,0.0,0,21.5,18.815,19.161,14.261,14.503,17.6
6.77,9.369,51.7,34.5,1.017,1.101,0.744,0.721,271.71,3.4,12,29,0,14,21,0,31,15,1,0,15,0,2,0,10,4,1,0,1,2,0,0,19,0,1,6.9,0.032,1,29.0,29.498,31.937,21.58,20.913,3.4
8.658,8.438,48.0,40.0,1.011,1.109,0.706,0.68,421.9,2.0,23,50,0,23,33,0,53,24,1,0,21,3,0,0,20,6,1,0,1,4,0,0,30,0,1,8.0,0.113,6,44.5,50.571,55.432,35.296,33.976,2.0
7.854,9.095,52.5,35.0,1.015,1.099,0.739,0.717,363.81,2.5,18,40,0,20,29,0,43,21,1,0,21,0,2,0,14,5,1,0,1,3,0,0,26,0,1,7.5,0.07,3,40.0,40.593,43.977,29.557,28.681,2.5
4.86,8.275,40.0,40.0,1.031,1.13,0.655,0.651,248.26,6.7,6,30,0,9,19,0,31,12,0,0,9,3,3,0,12,6,0,0,2,4,0,0,18,0,0,13.3,0.065,2,25.0,30.931,33.91,19.636,19.536,0.0
5.277,8.882,34.4,40.6,1.035,1.133,0.673,0.647,284.23,6.3,6,32,0,9,20,0,33,11,0,0,8,3,3,0,13,8,1,0,2,5,1,0,19,0,0,15.6,0.061,2,26.0,33.116,36.259,21.534,20.701,0.0
8.854,9.996,51.4,32.4,1.021,1.094,0.769,0.739,369.84,2.7,22,37,0,22,28,0,40,19,1,0,19,0,0,0,12,6,2,0,1,3,0,1,25,0,1,8.1,0.075,3,39.0,37.785,40.482,28.443,27.341,2.7
4.475,11.024,43.3,23.3,1.06,1.133,0.734,0.754,330.71,20.0,20,30,0,21,26,0,33,13,1,0,13,0,1,0,7,10,1,0,6,3,0,0,23,0,1,10.0,0.061,2,37.0,31.8,33.977,22.017,22.627,3.3
5.134,10.509,40.9,22.7,1.068,1.142,0.7,0.739,231.19,22.7,15,22,0,17,19,0,24,9,0,0,9,0,2,0,5,8,0,0,5,3,0,0,17,0,0,13.6,0.042,1,28.5,23.491,25.12,15.392,16.251,0.0
5.0,11.7,43.5,26.1,1.05,1.127,0.77,0.761,269.1,17.4,15,23,0,15,19,0,25,10,2,0,9,1,0,0,6,7,2,0,4,1,0,0,17,0,2,4.3,0.0,0,26.5,24.149,25.921,17.716,17.509,8.7
8.387,8.615,52.4,38.1,1.004,1.1,0.735,0.702,361.84,2.4,23,42,0,23,29,0,45,22,1,0,21,1,0,0,16,4,1,0,1,2,0,0,26,0,1,4.8,0.067,3,40.5,42.149,46.183,30.864,29.493,2.4
5.0,11.039,50.0,26.7,1.034,1.111,0.783,0.768,331.17,13.3,21,30,0,21,25,0,33,15,2,0,15,0,0,0,8,7,2,0,4,1,0,0,22,0,2,3.3,0.03,1,35.5,31.033,33.336,23.477,23.036,6.7
5.276,11.024,43.3,23.3,1.06,1.133,0.734,0.754,330.71,20.0,16,30,0,18,26,0,33,13,1,0,13,0,2,0,7,10,1,0,6,3,0,0,23,0,1,10.0,0.061,2,36.0,31.8,33.977,22.017,22.627,3.3
5.545,12.754,45.0,20.0,1.063,1.125,0.798,0.799,255.07,20.0,15,20,0,15,18,0,22,9,2,0,9,0,0,0,4,7,2,0,4,1,0,0,16,0,2,5.0,0.0,0,25.5,21.266,22.506,15.955,15.982,10.0
6.9,9.731,47.5,35.0,1.025,1.11,0.736,0.713,389.25,5.0,16,40,0,19,28,0,42,19,2,0,18,1,3,0,14,7,2,0,2,3,0,0,26,0,2,7.5,0.119,5,39.0,41.018,44.419,29.421,28.53,5.0
5.242,8.182,51.7,37.9,1.006,1.103,0.715,0.693,237.27,3.4,17,29,0,17,20,0,31,15,0,0,15,0,0,0,11,3,0,0,1,2,0,0,18,0,0,6.9,0.032,1,28.5,29.174,31.993,20.722,20.085,0.0
5.253,9.78,39.4,33.3,1.048,1.134,0.689,0.693,322.73,12.1,11,33,0,14,24,0,35,13,1,0,9,4,3,0,11,9,1,0,4,4,0,0,22,0,1,12.1,0.086,3,32.5,34.575,37.436,22.744,22.88,3.0
5.561,12.099,47.6,23.8,1.05,1.115,0.796,0.785,254.08,14.3,15,21,0,15,18,0,23,10,2,0,10,0,0,0,5,6,2,0,3,1,0,0,16,0,2,4.8,0.0,0,25.5,22.047,23.423,16.71,16.488,9.5
4.921,9.29,43.3,36.7,1.031,1.121,0.701,0.688,278.71,6.7,6,30,0,9,20,0,31,13,1,1,8,4,2,0,11,6,1,0,2,3,0,0,19,1,1,10.0,0.097,3,27.0,30.927,33.645,21.04,20.649,3.3
5.0,14.047,43.5,13.0,1.117,1.171,0.762,0.811,323.07,17.4,15,23,0,15,22,0,25,10,2,0,9,1,0,3,3,10,2,0,4,1,0,0,20,0,5,4.3,0.0,0,29.5,25.687,26.94,17.528,18.659,21.7
4.99,10.894,38.7,25.8,1.072,1.139,0.699,0.728,337.7,16.1,15,31,0,18,25,0,33,12,1,0,10,2,3,0,8,11,1,0,5,5,0,0,23,0,1,16.1,0.121,4,35.5,33.236,35.313,21.682,22.562,3.2
4.0,8.748,41.4,41.4,1.024,1.123,0.683,0.66,253.7,3.4,6,29,0,8,18,0,30,12,1,0,8,4,2,0,12,5,1,0,1,3,0,0,17,0,1,10.3,0.1,3,23.0,29.709,32.562,19.796,19.154,3.4
4.638,9.966,41.7,30.6,1.044,1.134,0.709,0.713,358.77,16.7,20,36,0,21,28,0,39,15,1,0,13,2,1,0,11,10,1,0,6,3,0,0,25,0,1,8.3,0.103,4,39.0,37.567,40.808,25.54,25.681,2.8
6.37,13.28,40.0,15.0,1.129,1.185,0.706,0.776,265.59,15.0,11,20,0,11,18,0,21,8,1,0,7,1,0,3,3,9,1,0,3,2,0,0,17,0,4,10.0,0.0,0,23.5,22.589,23.707,14.119,15.525,20.0
4.804,7.166,43.8,46.9,0.998,1.119,0.664,0.629,229.3,3.1,6,32,0,9,18,0,33,14,0,0,11,3,3,0,15,3,0,0,1,2,0,0,17,0,0,6.3,0.091,3,24.0,31.942,35.824,21.245,20.139,0.0
6.95,13.779,38.9,16.7,1.101,1.135,0.77,0.799,248.03,16.7,11,18,0,12,16,0,19,7,2,0,7,0,1,0,3,8,2,0,3,3,0,0,15,0,2,16.7,0.0,0,22.5,19.818,20.426,13.858,14.39,11.1
5.52,14.596,38.1,23.8,1.077,1.13,0.767,0.767,306.51,14.3,11,21,0,12,17,1,22,8,1,0,7,1,1,0,5,8,2,0,3,3,0,0,16,0,2,14.3,0.0,0,23.5,22.607,23.739,16.114,16.115,9.5
4.208,10.919,38.2,23.5,1.098,1.171,0.659,0.718,371.26,14.7,15,34,0,18,28,0,36,13,0,0,10,3,3,3,8,13,0,0,5,5,0,0,26,0,3,14.7,0.111,4,38.5,37.334,39.803,22.398,24.411,8.8
4.125,9.784,42.5,30.0,1.061,1.155,0.675,0.701,391.34,12.5,20,40,0,21,31,0,43,17,0,0,14,3,1,3,12,11,0,0,5,3,0,0,28,0,3,7.5,0.093,4,42.0,42.447,46.215,27.012,28.035,7.5
4.469,11.038,42.4,21.2,1.088,1.166,0.689,0.742,364.27,18.2,20,33,0,21,29,0,36,14,0,0,13,1,1,3,7,12,0,0,6,3,0,0,26,0,3,9.1,0.056,2,40.0,35.898,38.468,22.733,24.476,9.1
5.081,10.685,44.1,23.5,1.079,1.158,0.691,0.735,363.28,14.7,20,34,0,21,29,0,37,15,0,0,14,1,1,3,8,11,0,0,5,3,0,0,26,0,3,8.8,0.054,2,40.0,36.68,39.384,23.489,24.982,8.8
4.963,10.698,42.9,23.8,1.084,1.153,0.681,0.73,449.33,11.9,15,42,0,20,35,0,45,18,0,0,15,3,5,3,10,14,0,0,5,6,0,0,32,0,3,14.3,0.111,5,47.5,45.545,48.428,28.614,30.653,7.1
5.5,12.479,38.1,23.8,1.081,1.135,0.744,0.758,262.06,14.3,11,21,0,12,17,0,22,8,2,0,7,1,1,0,5,8,2,0,3,3,0,0,16,0,2,14.3,0.0,0,23.5,22.702,23.842,15.619,15.917,9.5
6.95,16.249,38.9,16.7,1.096,1.129,0.797,0.81,292.48,16.7,11,18,0,12,16,1,19,7,1,0,7,0,1,0,3,8,2,0,3,3,0,0,15,0,2,16.7,0.0,0,22.5,19.724,20.324,14.352,14.588,11.1
4.187,10.312,42.4,24.2,1.065,1.135,0.699,0.734,340.28,18.2,20,33,0,23,28,0,36,14,0,0,14,0,3,0,8,11,0,0,6,5,0,0,25,0,0,15.2,0.083,3,41.0,35.131,37.452,23.068,24.229,0.0
6.55,14.526,40.0,25.0,1.064,1.126,0.783,0.77,290.51,15.0,11,20,0,11,16,1,21,8,1,0,7,1,0,0,5,7,2,0,3,2,0,0,15,0,2,10.0,0.0,0,21.5,21.28,22.53,15.659,15.4,10.0
5.8,12.804,40.0,30.0,1.048,1.129,0.74,0.729,256.07,15.0,11,20,0,11,15,1,21,8,0,0,7,1,0,0,6,6,1,0,3,2,0,0,14,0,1,10.0,0.0,0,20.5,20.956,22.586,14.801,14.573,5.0
6.43,10.839,38.1,28.6,1.066,1.138,0.703,0.719,227.62,14.3,11,21,0,12,16,0,22,8,1,0,7,1,1,0,6,7,1,0,3,3,0,0,15,0,1,14.3,0.0,0,22.5,22.378,23.898,14.761,15.09,4.8
5.432,9.645,36.4,30.3,1.061,1.147,0.662,0.69,318.28,18.2,15,33,0,18,25,0,35,12,0,0,10,2,3,0,10,11,0,0,6,5,0,0,23,0,0,15.2,0.114,4,35.5,35.015,37.867,21.83,22.756,0.0
4.301,8.351,39.5,39.5,1.033,1.132,0.654,0.653,317.33,7.9,11,38,0,13,25,0,40,15,0,0,10,5,2,0,15,8,0,0,3,5,0,0,23,0,0,13.2,0.075,3,32.5,39.244,43.033,24.858,24.799,0.0
4.0,8.537,34.2,42.1,1.029,1.138,0.659,0.639,324.4,10.5,10,38,0,13,24,0,40,13,0,0,8,5,3,0,16,9,1,0,4,4,0,1,22,0,0,10.5,0.075,3,32.0,39.094,43.242,25.057,24.293,0.0
6.066,7.555,36.4,45.5,1.018,1.14,0.635,0.617,332.4,9.1,11,44,0,13,26,0,46,16,0,0,8,8,2,0,20,8,0,0,4,4,0,0,24,0,0,9.1,0.087,4,33.5,44.785,50.152,27.932,27.159,0.0
4.0,7.697,37.5,43.8,1.015,1.14,0.648,0.63,246.3,12.5,11,32,0,11,20,0,34,12,0,0,8,4,0,0,14,6,0,0,4,2,0,0,18,0,0,6.3,0.0,0,25.5,32.48,36.488,20.739,20.149,0.0
5.0,9.395,38.9,44.4,1.01,1.129,0.684,0.645,338.23,8.3,11,36,0,11,22,1,38,14,0,0,8,6,0,0,16,6,1,0,3,2,0,0,20,0,1,5.6,0.053,2,27.5,36.374,40.662,24.608,23.207,2.8
4.0,9.48,37.1,40.0,1.038,1.123,0.689,0.666,331.8,2.9,6,35,0,10,22,0,36,13,1,0,8,5,4,0,14,8,2,0,1,5,0,1,21,0,1,14.3,0.111,4,29.0,36.324,39.316,24.114,23.298,2.9
5.0,11.099,37.5,34.4,1.046,1.135,0.695,0.69,355.17,12.5,11,32,0,13,23,1,34,12,0,0,8,4,2,0,11,9,1,0,4,4,0,0,21,0,1,12.5,0.029,1,30.5,33.48,36.333,22.239,22.077,3.1
6.0,14.336,38.9,22.2,1.078,1.132,0.75,0.764,258.04,16.7,11,18,0,12,15,1,19,7,0,0,7,0,1,0,4,7,1,0,3,3,0,0,14,0,1,16.7,0.0,0,21.5,19.4,20.38,13.494,13.761,5.6
5.31,8.634,37.5,37.5,1.039,1.14,0.653,0.658,276.28,12.5,11,32,0,13,22,0,34,12,0,0,8,4,2,0,12,8,0,0,4,4,0,0,20,0,0,12.5,0.029,1,29.5,33.251,36.492,20.886,21.052,0.0
4.244,9.473,40.9,34.1,1.042,1.131,0.69,0.691,416.83,11.4,16,44,0,19,32,0,47,18,1,0,15,3,3,0,15,11,1,0,5,5,0,0,29,0,1,11.4,0.106,5,43.0,45.829,49.766,30.347,30.406,2.3
4.734,7.259,25.0,50.0,1.032,1.166,0.575,0.566,116.14,12.5,0,16,0,1,8,0,16,4,0,0,1,3,1,0,8,4,0,0,2,2,0,0,8,0,0,12.5,0.0,0,9.0,16.509,18.661,9.205,9.053,0.0
5.174,9.024,50.0,36.7,1.009,1.108,0.738,0.707,270.73,6.7,17,30,0,17,21,0,32,15,1,0,15,0,0,0,11,4,1,0,2,1,0,0,19,0,1,3.3,0.031,1,29.5,30.273,33.226,22.131,21.219,3.3
6.31,12.08,40.0,20.0,1.091,1.135,0.723,0.764,241.6,15.0,11,20,0,13,17,0,21,8,1,0,8,0,2,0,4,8,1,0,3,4,0,0,16,0,1,20.0,0.048,1,24.5,21.822,22.692,14.454,15.278,5.0
6.051,17.774,44.4,22.2,1.06,1.107,0.842,0.81,319.94,11.1,11,18,0,11,15,2,19,8,0,0,8,0,0,0,4,6,2,0,2,2,0,0,14,0,2,11.1,0.0,0,20.5,19.084,19.929,15.148,14.576,11.1
7.022,17.218,44.4,16.7,1.083,1.11,0.862,0.845,309.93,11.1,11,18,0,11,16,1,19,8,2,0,8,0,0,0,3,7,3,0,2,2,0,0,15,0,3,11.1,0.0,0,21.5,19.502,19.975,15.511,15.206,16.7
4.721,7.109,30.0,50.0,1.02,1.154,0.598,0.579,142.18,10.0,0,20,0,1,11,0,21,6,0,0,1,5,1,0,10,4,0,0,2,2,0,0,10,0,0,10.0,0.0,0,12.0,20.393,23.076,11.966,11.58,0.0
7.62,9.921,42.5,35.0,1.04,1.124,0.715,0.7,396.85,5.0,17,40,0,19,28,0,42,17,1,0,15,2,2,1,14,9,2,0,2,4,0,1,26,0,2,10.0,0.119,5,38.5,41.611,44.944,28.602,27.988,5.0
7.569,15.393,39.1,13.0,1.137,1.175,0.718,0.789,354.05,13.0,11,23,0,13,21,1,24,9,0,0,8,1,2,3,3,11,1,0,3,4,0,0,20,0,4,17.4,0.042,1,28.5,26.149,27.024,16.523,18.152,17.4
7.572,9.587,45.1,35.3,1.033,1.117,0.717,0.701,488.95,3.9,23,51,0,25,36,0,54,23,1,0,21,2,2,1,18,10,2,0,2,5,0,1,33,0,2,9.8,0.13,7,49.5,52.705,56.984,36.58,35.756,3.9
4.0,7.793,37.8,43.2,1.019,1.138,0.647,0.632,288.34,10.8,11,37,0,12,23,0,39,14,0,0,9,5,1,0,16,7,0,0,4,3,0,0,21,0,0,8.1,0.026,1,29.5,37.691,42.113,23.955,23.391,0.0
6.658,13.461,39.1,13.0,1.141,1.179,0.697,0.781,309.6,13.0,11,23,0,13,21,0,24,9,1,0,8,1,2,3,3,11,1,0,3,4,0,0,20,0,4,17.4,0.042,1,28.5,26.244,27.126,16.028,17.954,17.4
4.553,10.901,42.4,24.2,1.063,1.133,0.723,0.746,359.73,18.2,20,33,0,22,28,0,36,14,1,0,14,0,2,0,8,11,1,0,6,4,0,0,25,0,1,12.1,0.056,2,40.0,35.069,37.394,23.852,24.605,3.0
5.367,10.339,40.0,40.0,1.02,1.128,0.703,0.672,310.17,10.0,11,30,0,11,20,1,32,12,0,0,8,4,0,0,12,6,1,0,3,2,0,0,18,0,1,6.7,0.0,0,25.5,30.607,33.831,21.085,20.153,3.3
5.796,12.755,40.9,18.2,1.123,1.174,0.697,0.761,280.6,9.1,6,22,0,8,19,0,23,9,1,0,8,1,2,3,4,9,1,0,2,3,0,0,18,0,4,13.6,0.0,0,24.0,24.698,25.834,15.33,16.745,18.2
5.883,15.524,40.0,10.0,1.123,1.129,0.809,0.847,310.48,15.0,11,20,0,13,19,0,21,8,3,0,8,0,2,0,2,10,3,0,3,4,0,0,18,0,3,20.0,0.048,1,26.5,22.469,22.58,16.17,16.933,15.0
6.398,10.442,46.2,30.8,1.046,1.113,0.733,0.729,407.22,5.1,16,39,0,19,29,0,41,18,2,0,17,1,3,0,12,9,2,0,2,5,0,0,27,0,2,12.8,0.122,5,40.0,40.789,43.423,28.568,28.433,5.1
6.481,11.963,39.1,17.4,1.127,1.182,0.66,0.745,275.16,13.0,11,23,0,13,20,0,24,9,0,0,8,1,2,3,4,10,0,0,3,4,0,0,19,0,3,17.4,0.042,1,27.5,25.92,27.182,15.17,17.127,13.0
7.523,8.962,39.5,34.9,1.044,1.135,0.664,0.675,385.37,11.6,17,43,0,20,30,0,45,17,0,0,15,2,3,0,15,11,0,0,5,6,0,0,28,0,0,14.0,0.111,5,41.5,44.891,48.824,28.563,29.03,0.0
5.796,14.815,42.1,15.8,1.101,1.12,0.814,0.828,281.48,10.5,6,19,0,8,17,0,20,8,3,0,8,0,2,0,3,8,3,0,2,3,0,0,16,0,3,15.8,0.0,0,22.0,20.924,21.287,15.471,15.723,15.8
6.585,12.6,42.9,19.0,1.113,1.173,0.708,0.763,264.6,9.5,11,21,0,11,18,0,22,9,1,0,8,1,0,3,4,8,1,0,2,2,0,0,17,0,4,9.5,0.0,0,23.5,23.371,24.624,14.875,16.03,19.0
8.114,16.025,40.0,15.0,1.103,1.127,0.79,0.815,320.49,15.0,11,20,0,13,18,1,21,8,1,0,8,0,2,0,3,9,2,0,3,4,0,0,17,0,2,20.0,0.048,1,25.5,22.051,22.533,15.807,16.303,10.0
6.191,5.888,41.5,56.1,0.971,1.124,0.643,0.581,241.41,2.4,6,41,0,6,21,0,44,17,0,0,6,11,0,0,23,1,0,0,1,0,0,0,18,0,0,0.0,0.045,2,24.0,39.821,46.066,26.381,23.816,0.0
8.0,11.882,43.8,31.3,1.035,1.111,0.763,0.735,380.24,9.4,16,32,0,17,24,1,34,14,0,0,13,1,1,0,10,8,2,0,3,3,0,1,22,0,1,9.4,0.088,3,33.0,33.127,35.546,24.426,23.528,3.1
4.699,11.123,44.7,34.2,1.03,1.116,0.741,0.716,422.68,7.9,17,38,0,18,27,1,40,17,1,0,15,2,1,0,13,8,2,0,3,3,0,0,25,0,2,7.9,0.1,4,36.5,39.142,42.4,28.159,27.222,5.3
5.0,17.681,42.1,21.1,1.074,1.113,0.821,0.805,335.94,10.5,6,19,0,8,16,2,20,8,0,0,8,0,2,0,4,7,2,0,2,3,0,0,15,0,2,15.8,0.0,0,21.0,20.411,21.138,15.602,15.291,10.5
7.192,9.201,52.4,33.3,1.013,1.096,0.752,0.727,386.45,4.8,23,42,0,25,31,0,45,22,0,1,21,0,2,0,14,6,1,0,2,3,0,1,28,0,0,7.1,0.089,4,44.5,42.564,46.036,31.591,30.535,0.0
6.77,9.111,41.0,33.3,1.043,1.133,0.676,0.687,355.34,12.8,17,39,0,20,28,0,41,16,0,0,15,1,3,0,13,10,0,0,5,5,0,0,26,0,0,12.8,0.098,4,39.5,40.68,44.199,26.347,26.788,0.0
6.62,11.524,40.0,28.0,1.063,1.13,0.735,0.738,288.1,12.0,11,25,0,12,19,0,26,10,2,0,9,1,1,0,7,8,2,0,3,3,0,0,18,0,2,12.0,0.038,1,25.5,26.586,28.257,18.381,18.444,8.0
7.0,15.202,40.0,15.0,1.112,1.146,0.744,0.793,304.04,15.0,11,20,0,13,18,1,21,8,0,0,8,0,2,1,3,9,1,0,3,4,0,0,17,0,2,20.0,0.048,1,25.5,22.24,22.929,14.886,15.859,10.0
6.148,5.888,41.5,56.1,0.971,1.124,0.643,0.581,241.41,2.4,6,41,0,6,21,0,44,17,0,0,6,11,0,0,23,1,0,0,1,0,0,0,18,0,0,0.0,0.045,2,24.0,39.821,46.066,26.381,23.816,0.0
7.538,8.245,42.1,42.1,1.017,1.124,0.676,0.654,469.96,5.3,16,57,0,19,36,0,60,24,1,0,17,7,3,0,24,9,1,0,3,5,0,0,33,0,1,8.8,0.117,7,47.0,57.985,64.053,38.523,37.26,1.8
5.886,9.668,51.6,32.3,1.027,1.102,0.743,0.73,299.72,3.2,17,31,0,18,23,0,33,16,1,0,16,0,1,0,10,5,1,0,1,3,0,0,21,0,1,9.7,0.061,2,32.5,31.825,34.147,23.034,22.627,3.2
7.959,8.245,42.1,42.1,1.017,1.124,0.676,0.654,469.96,5.3,16,57,0,19,36,0,60,24,1,0,17,7,3,0,24,9,1,0,3,5,0,0,33,0,1,8.8,0.117,7,47.0,57.985,64.053,38.523,37.26,1.8
4.77,11.67,42.9,28.6,1.055,1.121,0.758,0.748,245.07,9.5,6,21,0,8,16,0,22,9,2,0,8,1,2,0,6,6,2,0,2,2,0,0,15,0,2,9.5,0.0,0,21.0,22.156,23.549,15.92,15.708,9.5
6.796,9.228,50.0,35.3,1.021,1.105,0.729,0.71,313.75,2.9,17,34,0,18,24,0,36,17,1,0,16,1,1,0,12,5,1,0,1,3,0,0,22,0,1,8.8,0.083,3,33.5,34.709,37.562,24.796,24.154,2.9
4.0,7.109,30.0,50.0,1.02,1.154,0.598,0.579,142.18,10.0,0,20,0,1,11,0,21,6,0,0,1,5,1,0,10,4,0,0,2,2,0,0,10,0,0,10.0,0.0,0,12.0,20.393,23.076,11.966,11.58,0.0
6.959,9.421,48.6,34.3,1.03,1.108,0.721,0.711,329.75,2.9,17,35,0,18,25,0,37,17,1,0,16,1,1,0,12,6,1,0,1,4,0,0,23,0,1,11.4,0.108,4,34.5,36.036,38.771,25.25,24.869,2.9
4.0,8.642,51.1,37.8,1.006,1.104,0.73,0.7,388.87,4.4,23,45,0,24,31,0,48,23,1,0,22,1,1,0,17,5,1,0,2,2,0,0,28,0,1,4.4,0.083,4,43.5,45.251,49.681,32.87,31.514,2.2
4.0,6.965,26.1,52.2,1.026,1.161,0.573,0.557,160.2,8.7,0,23,0,1,11,0,23,6,0,0,1,5,1,0,12,5,0,0,2,3,0,0,11,0,0,13.0,0.087,2,12.0,23.604,26.701,13.182,12.821,0.0
4.0,7.308,25.0,50.0,1.036,1.164,0.571,0.565,146.17,10.0,0,20,0,1,10,0,20,5,0,0,1,4,1,0,10,5,0,0,2,3,0,0,10,0,0,15.0,0.05,1,11.0,20.72,23.286,11.42,11.294,0.0
8.824,8.443,42.6,40.7,1.02,1.123,0.681,0.662,455.93,5.6,16,54,0,19,35,0,57,23,1,0,17,6,3,0,22,9,1,0,3,5,0,0,32,0,1,9.3,0.123,7,46.0,55.102,60.638,36.761,35.734,1.9
4.0,6.792,30.4,52.2,1.012,1.152,0.597,0.57,156.21,8.7,0,23,0,1,12,0,24,7,0,0,1,6,1,0,12,4,0,0,2,2,0,0,11,0,0,8.7,0.0,0,13.0,23.276,26.491,13.727,13.106,0.0
