pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.041,7.575,35.9,48.7,1.007,1.13,0.654,0.612,590.84,5.1,11,78,0,16,43,0,81,28,0,0,12,16,5,0,38,12,2,0,4,6,0,2,40,0,0,7.7,0.136,11,53.5,78.545,88.148,50.989,47.704,0.0
4.796,7.691,36.0,48.0,1.009,1.13,0.656,0.616,576.81,5.3,11,75,0,16,42,0,78,27,0,0,12,15,5,0,36,12,2,0,4,6,0,2,39,0,0,8.0,0.128,10,52.5,75.661,84.733,49.228,46.177,0.0
5.854,6.717,31.7,51.2,0.998,1.156,0.619,0.581,275.41,17.1,6,41,0,7,21,0,42,13,0,1,4,8,0,0,21,7,0,0,7,0,0,0,20,1,0,0.0,0.095,4,26.0,40.898,47.395,25.37,23.837,0.0
5.229,7.667,38.4,46.6,1.014,1.132,0.651,0.621,559.72,4.1,12,73,0,17,42,0,76,28,0,0,15,13,5,1,34,11,1,0,3,6,0,1,39,0,1,8.2,0.132,10,53.0,73.996,82.654,47.512,45.352,1.4
5.108,7.667,38.4,46.6,1.014,1.132,0.651,0.621,559.72,4.1,12,73,0,17,42,0,76,28,0,0,15,13,5,1,34,11,1,0,3,6,0,1,39,0,1,8.2,0.132,10,53.0,73.996,82.654,47.512,45.352,1.4
4.824,7.313,38.2,48.7,1.005,1.128,0.649,0.612,555.76,3.9,12,76,0,17,42,0,79,29,0,0,15,14,5,0,37,10,1,0,3,6,0,1,39,0,0,7.9,0.139,11,53.0,76.367,85.73,49.336,46.496,0.0
5.076,7.313,38.2,48.7,1.005,1.128,0.649,0.612,555.76,3.9,12,76,0,17,42,0,79,29,0,0,15,14,5,0,37,10,1,0,3,6,0,1,39,0,0,7.9,0.127,10,53.0,76.367,85.73,49.336,46.496,0.0
5.041,7.423,37.3,48.0,1.008,1.131,0.648,0.613,556.75,5.3,12,75,0,17,42,0,78,28,0,0,15,13,5,0,36,11,1,0,4,6,0,1,39,0,0,8.0,0.128,10,53.0,75.585,84.813,48.58,45.99,0.0
4.959,7.425,37.7,48.1,1.009,1.129,0.647,0.613,571.76,3.9,12,77,0,17,43,0,80,29,0,0,15,14,5,0,37,11,1,0,3,7,0,1,40,0,0,9.1,0.138,11,54.0,77.694,86.939,49.79,47.21,0.0
4.854,7.425,37.7,48.1,1.009,1.129,0.647,0.613,571.76,3.9,12,77,0,17,43,0,80,29,0,0,15,14,5,0,37,11,1,0,3,7,0,1,40,0,0,9.1,0.138,11,54.0,77.694,86.939,49.79,47.21,0.0
6.337,6.564,35.4,52.3,0.994,1.142,0.625,0.584,426.63,9.2,6,65,0,8,34,0,68,23,0,1,5,17,1,0,34,8,0,0,6,2,0,0,31,1,0,3.1,0.103,7,40.0,64.636,74.221,40.603,37.933,0.0
7.046,7.213,45.8,45.8,0.993,1.117,0.679,0.641,425.57,5.1,18,59,0,21,34,0,61,27,0,1,20,6,2,0,27,5,0,0,3,2,0,0,32,1,0,3.4,0.131,8,47.0,58.563,65.896,40.063,37.815,0.0
5.921,6.917,35.2,50.0,1.004,1.142,0.625,0.593,373.51,9.3,6,54,0,8,29,0,56,19,0,1,5,13,1,0,27,8,0,0,5,3,0,0,27,1,0,5.6,0.125,7,35.0,54.211,61.687,33.767,32.046,0.0
6.0,6.947,34.4,50.0,1.006,1.144,0.621,0.591,444.6,9.4,6,64,0,8,35,0,67,22,0,1,5,16,1,0,32,10,0,0,6,4,0,0,32,1,0,6.3,0.104,7,41.0,64.407,73.225,39.75,37.836,0.0
6.357,6.404,35.2,53.5,0.992,1.142,0.621,0.577,454.69,8.5,6,71,0,8,36,0,74,25,0,1,5,19,1,0,38,8,0,0,6,2,0,0,33,1,0,2.8,0.108,8,42.0,70.403,81.052,44.126,40.987,0.0
6.398,6.567,34.4,52.5,0.996,1.144,0.62,0.58,400.59,9.8,6,61,0,8,31,0,63,21,0,1,5,15,1,0,32,8,0,0,6,2,0,0,29,1,0,3.3,0.127,8,37.0,60.752,69.806,37.841,35.406,0.0
6.481,6.334,35.1,54.1,0.99,1.141,0.62,0.575,468.72,8.1,6,74,0,8,37,0,77,26,0,1,5,20,1,0,40,8,0,0,6,2,0,0,34,1,0,2.7,0.104,8,43.0,73.287,84.467,45.887,42.514,0.0
5.857,6.334,35.1,54.1,0.99,1.141,0.62,0.575,468.72,8.1,6,74,0,8,37,0,77,26,0,1,5,20,1,0,40,8,0,0,6,2,0,0,34,1,0,2.7,0.078,6,43.0,73.287,84.467,45.887,42.514,0.0
5.602,6.695,35.7,51.4,0.998,1.141,0.626,0.588,468.67,8.6,6,70,0,9,37,0,73,25,0,1,6,18,2,0,36,9,0,0,6,3,0,0,34,1,0,4.3,0.096,7,44.0,69.847,79.846,43.819,41.175,0.0
6.559,6.404,35.2,53.5,0.992,1.142,0.621,0.577,454.69,8.5,6,71,0,8,36,0,74,25,0,1,5,19,1,0,38,8,0,0,6,2,0,0,33,1,0,2.8,0.095,7,42.0,70.403,81.052,44.126,40.987,0.0
4.301,7.986,43.6,43.6,0.997,1.116,0.704,0.658,311.44,7.7,11,39,0,13,24,0,41,17,0,1,11,5,1,0,17,5,1,0,3,1,0,1,22,1,0,2.6,0.122,5,32.5,38.894,43.531,27.449,25.654,0.0
4.538,7.281,34.3,50.0,1.012,1.136,0.629,0.595,509.69,4.3,6,70,0,11,37,0,72,24,0,0,9,15,5,0,35,11,1,0,3,7,0,1,35,0,0,10.0,0.139,10,45.0,70.811,79.524,44.029,41.684,0.0
5.699,7.155,34.8,50.7,1.007,1.135,0.632,0.594,493.69,4.3,6,69,0,11,36,0,71,24,0,0,9,15,5,0,35,10,1,0,3,6,0,1,34,0,0,8.7,0.127,9,44.0,69.483,78.315,43.574,40.969,0.0
6.0,7.01,42.0,47.8,0.993,1.126,0.661,0.622,483.67,7.2,16,69,0,19,40,0,73,29,0,1,15,13,2,0,33,7,0,0,5,2,0,0,36,1,0,2.9,0.096,7,52.0,68.534,77.723,45.597,42.912,0.0
4.921,7.224,35.7,50.0,1.007,1.133,0.637,0.6,505.7,4.3,6,70,0,11,38,0,73,25,0,0,9,16,5,0,35,10,1,0,3,6,0,1,35,0,0,8.6,0.137,10,46.0,70.483,79.315,44.574,41.969,0.0
4.224,8.145,40.9,40.9,1.028,1.127,0.655,0.649,179.19,4.5,6,22,0,8,13,0,22,9,0,0,9,0,2,0,9,4,0,0,1,3,0,0,13,0,0,13.6,0.091,2,18.0,22.618,24.787,14.415,14.273,0.0
4.77,7.155,34.8,50.7,1.007,1.135,0.632,0.594,493.69,4.3,6,69,0,11,36,0,71,24,0,0,9,15,5,0,35,10,1,0,3,6,0,1,34,0,0,8.7,0.141,10,44.0,69.483,78.315,43.574,40.969,0.0
5.143,7.281,34.3,50.0,1.012,1.136,0.629,0.595,509.69,4.3,6,70,0,11,37,0,72,24,0,0,9,15,5,0,35,11,1,0,3,7,0,1,35,0,0,10.0,0.139,10,45.0,70.811,79.524,44.029,41.684,0.0
4.854,7.538,37.5,47.2,1.01,1.131,0.65,0.618,542.72,5.6,12,72,0,17,41,0,75,27,0,0,14,13,5,0,34,11,1,0,4,6,0,1,38,0,0,8.3,0.133,10,52.0,72.701,81.398,46.818,44.463,0.0
4.886,7.538,37.5,47.2,1.01,1.131,0.65,0.618,542.72,5.6,12,72,0,17,41,0,75,27,0,0,14,13,5,0,34,11,1,0,4,6,0,1,38,0,0,8.3,0.133,10,52.0,72.701,81.398,46.818,44.463,0.0
5.108,7.54,34.8,48.5,1.017,1.14,0.633,0.603,497.65,4.5,6,66,0,11,36,0,68,23,0,0,9,14,5,1,32,11,1,0,3,6,0,1,34,0,1,9.1,0.132,9,44.0,67.112,75.239,41.75,39.825,1.5
6.0,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,16,55,0,18,33,0,58,23,0,1,13,9,1,0,25,7,0,0,5,2,0,0,30,1,0,3.6,0.121,7,44.0,55.0,62.062,36.552,34.805,0.0
5.398,7.075,41.0,47.5,0.996,1.129,0.657,0.621,431.59,8.2,16,61,0,18,35,0,64,25,0,1,13,11,1,0,29,7,0,0,5,2,0,0,32,1,0,3.3,0.125,8,46.0,60.767,68.893,40.074,37.858,0.0
5.341,6.953,40.0,48.6,0.995,1.132,0.651,0.613,486.68,8.6,16,70,0,18,40,0,74,28,0,1,13,14,1,0,34,8,0,0,6,2,0,0,36,1,0,2.9,0.095,7,51.0,69.636,79.221,45.603,42.933,0.0
5.022,7.348,35.2,49.3,1.011,1.134,0.634,0.601,521.7,4.2,6,71,0,12,38,0,73,25,0,0,10,15,6,0,35,11,1,0,3,7,0,1,36,0,0,9.9,0.137,10,47.0,71.811,80.524,45.029,42.684,0.0
4.886,7.538,37.5,47.2,1.01,1.131,0.65,0.618,542.72,5.6,12,72,0,17,41,0,75,27,0,0,14,13,5,0,34,11,1,0,4,6,0,1,38,0,0,8.3,0.133,10,52.0,72.701,81.398,46.818,44.463,0.0
4.569,7.816,36.1,47.2,1.011,1.129,0.659,0.62,562.78,5.6,11,72,0,16,41,0,75,26,0,0,12,14,5,0,34,12,2,0,4,6,0,2,38,0,0,8.3,0.133,10,51.5,72.778,81.318,47.466,44.651,0.0
5.602,7.268,34.8,50.0,1.009,1.135,0.634,0.598,479.66,4.5,6,66,0,11,35,0,68,23,0,0,9,14,5,0,33,10,1,0,3,6,0,1,33,0,0,9.1,0.132,9,43.0,66.6,74.899,41.813,39.442,0.0
5.42,8.343,39.7,42.9,1.028,1.146,0.658,0.64,525.62,4.8,12,63,0,16,38,0,65,25,0,1,13,11,3,4,27,11,1,0,3,3,0,1,36,1,4,4.8,0.138,9,49.0,64.785,72.215,41.438,40.304,6.3
4.77,7.816,36.1,47.2,1.011,1.129,0.659,0.62,562.78,5.6,11,72,0,16,41,0,75,26,0,0,12,14,5,0,34,12,2,0,4,6,0,2,38,0,0,8.3,0.133,10,51.5,72.778,81.318,47.466,44.651,0.0
4.959,7.155,34.8,50.7,1.007,1.135,0.632,0.594,493.69,4.3,6,69,0,11,36,0,71,24,0,0,9,15,5,0,35,10,1,0,3,6,0,1,34,0,0,8.7,0.127,9,44.0,69.483,78.315,43.574,40.969,0.0
4.569,7.268,34.8,50.0,1.009,1.135,0.634,0.598,479.66,4.5,6,66,0,11,35,0,68,23,0,0,9,14,5,0,33,10,1,0,3,6,0,1,33,0,0,9.1,0.132,9,43.0,66.6,74.899,41.813,39.442,0.0
4.824,7.268,34.8,50.0,1.009,1.135,0.634,0.598,479.66,4.5,6,66,0,11,35,0,68,23,0,0,9,14,5,0,33,10,1,0,3,6,0,1,33,0,0,9.1,0.132,9,43.0,66.6,74.899,41.813,39.442,0.0
4.194,6.934,35.4,51.9,1.002,1.134,0.631,0.589,547.79,3.8,6,79,0,11,41,0,82,28,0,0,9,19,5,0,41,10,1,0,3,6,0,1,38,0,0,7.6,0.122,10,49.0,79.134,89.56,49.858,46.549,0.0
4.886,7.825,37.1,47.1,1.01,1.126,0.664,0.623,547.76,4.3,11,70,0,16,40,0,73,26,0,0,13,13,5,0,33,11,2,0,3,6,0,2,37,0,0,8.6,0.137,10,50.5,70.676,78.819,46.46,43.629,0.0
5.301,7.209,41.7,46.7,1.0,1.127,0.659,0.626,432.57,6.7,16,60,0,18,35,0,63,25,0,1,13,11,1,0,28,7,0,0,4,3,0,0,32,1,0,5.0,0.143,9,46.0,59.992,67.604,39.523,37.552,0.0
6.0,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,16,55,0,18,33,0,58,23,0,1,13,9,1,0,25,7,0,0,5,2,0,0,30,1,0,3.6,0.121,7,44.0,55.0,62.062,36.552,34.805,0.0
4.824,7.052,34.7,51.4,1.005,1.135,0.63,0.59,507.72,4.2,6,72,0,11,37,0,74,25,0,0,9,16,5,0,37,10,1,0,3,6,0,1,35,0,0,8.3,0.135,10,45.0,72.367,81.73,45.336,42.496,0.0
4.959,7.421,38.4,47.9,1.007,1.128,0.652,0.616,541.73,4.1,12,73,0,17,41,0,76,28,0,0,15,13,5,0,35,10,1,0,3,6,0,1,38,0,0,8.2,0.132,10,52.0,73.483,82.315,47.574,44.969,0.0
6.013,6.495,30.0,54.3,1.005,1.153,0.593,0.559,454.65,8.6,0,70,0,6,31,0,69,21,0,0,6,15,6,0,38,11,0,0,6,5,0,0,32,0,0,7.1,0.217,15,37.0,70.385,80.68,41.489,39.131,0.0
9.222,7.269,42.5,46.6,1.004,1.122,0.656,0.627,530.67,2.7,18,73,0,22,41,0,75,31,0,0,22,9,4,0,34,8,0,0,2,6,0,0,39,0,0,8.2,0.213,16,54.0,73.305,81.896,47.921,45.76,0.0
6.0,6.946,36.5,49.2,1.0,1.141,0.636,0.602,437.61,11.1,10,63,0,13,35,0,66,23,0,1,8,14,2,0,31,9,0,0,7,2,0,0,32,1,0,3.2,0.091,6,44.0,62.97,71.889,40.086,37.901,0.0
5.51,6.848,32.1,51.8,1.014,1.146,0.601,0.575,383.5,5.4,0,56,0,4,28,0,57,18,0,0,4,14,4,0,29,9,0,0,3,6,0,0,27,0,0,10.7,0.158,9,32.0,56.756,64.149,33.642,32.201,0.0
4.703,11.531,45.9,27.0,1.054,1.115,0.763,0.758,426.65,8.1,17,37,0,20,29,0,39,17,3,0,16,1,3,0,10,10,3,0,3,4,0,0,27,0,3,10.8,0.103,4,40.5,39.004,41.241,28.216,28.04,8.1
6.292,7.583,44.3,44.3,1.008,1.124,0.667,0.642,462.56,3.3,18,61,0,21,36,0,63,27,0,0,21,6,3,1,27,7,0,0,2,4,0,0,34,0,1,6.6,0.175,11,48.0,61.512,68.572,40.665,39.134,1.6
9.36,10.6,45.9,29.7,1.045,1.116,0.739,0.735,392.21,8.1,17,37,0,20,28,0,39,17,2,0,16,1,3,0,11,9,2,0,3,4,0,0,26,0,2,10.8,0.103,4,39.5,38.68,41.297,27.358,27.212,5.4
6.204,6.661,37.2,51.2,0.993,1.138,0.636,0.594,286.42,9.3,6,43,0,8,22,0,44,16,0,1,7,8,1,0,22,5,0,0,4,1,0,0,21,1,0,2.3,0.091,4,28.0,42.687,48.939,27.33,25.542,0.0
6.62,7.462,37.2,48.8,1.0,1.137,0.656,0.613,320.86,9.3,6,43,0,8,23,0,44,16,1,1,7,8,1,0,21,6,1,0,4,1,0,0,22,1,1,2.3,0.091,4,29.0,43.011,48.883,28.188,26.369,2.3
6.0,7.488,42.9,46.9,0.991,1.124,0.684,0.636,366.93,8.2,16,49,0,17,28,0,51,21,1,1,12,8,0,0,23,5,1,0,4,0,0,0,26,1,1,0.0,0.118,6,38.0,48.567,55.089,33.495,31.181,2.0
6.432,7.764,44.7,44.7,0.993,1.121,0.696,0.652,364.91,8.5,16,47,0,17,29,0,50,21,1,1,12,8,0,0,21,5,1,0,4,0,0,0,26,1,1,0.0,0.08,4,39.0,46.683,52.674,32.733,30.654,2.1
6.0,6.26,39.3,53.6,0.98,1.132,0.641,0.588,350.56,7.1,10,56,0,11,29,0,59,22,0,1,6,15,0,0,30,4,0,0,4,0,0,0,26,1,0,0.0,0.085,5,36.0,54.894,63.391,35.921,32.934,0.0
6.076,7.415,43.4,47.2,0.99,1.123,0.684,0.636,392.97,7.5,16,53,0,17,31,0,56,23,1,1,12,10,0,0,25,5,1,0,4,0,0,0,28,1,1,0.0,0.089,5,41.0,52.451,59.504,36.256,33.708,1.9
6.886,6.468,31.3,54.2,1.002,1.15,0.599,0.563,310.45,8.3,0,48,0,3,22,0,48,15,0,1,2,12,2,0,26,7,0,0,4,3,0,0,22,1,0,6.3,0.104,5,26.0,48.109,55.189,28.762,27.025,0.0
6.45,6.532,37.0,52.2,0.991,1.138,0.632,0.588,300.45,8.7,6,46,0,8,23,0,47,17,0,1,7,9,1,0,24,5,0,0,4,1,0,0,22,1,0,2.2,0.085,4,29.0,45.571,52.355,29.091,27.068,0.0
6.839,7.03,36.7,49.0,1.005,1.138,0.633,0.602,344.46,8.2,6,49,0,9,26,0,50,18,0,1,8,9,2,0,24,7,0,0,4,3,0,0,25,1,0,6.1,0.12,6,33.0,49.225,55.773,31.0,29.498,0.0
6.0,6.792,41.8,49.1,0.986,1.128,0.662,0.616,373.55,9.1,16,55,0,17,31,0,58,23,0,1,12,10,0,0,27,5,0,0,5,0,0,0,28,1,0,0.0,0.103,6,41.0,54.229,62.059,36.404,33.902,0.0
6.0,7.069,43.1,47.1,0.992,1.125,0.668,0.629,360.5,7.8,16,51,0,17,30,0,54,22,0,1,12,9,0,0,24,5,0,0,4,1,0,0,27,1,0,2.0,0.111,6,40.0,50.571,57.355,34.091,32.068,0.0
6.0,7.551,42.0,46.0,0.991,1.123,0.691,0.641,377.56,10.0,16,50,0,17,30,0,53,21,0,1,11,9,0,0,23,6,1,0,5,0,0,1,27,1,0,0.0,0.113,6,40.0,49.538,56.148,34.529,32.035,0.0
7.398,9.257,50.0,36.4,1.005,1.109,0.752,0.714,407.32,9.1,22,44,0,23,31,0,47,22,2,1,18,3,0,0,16,6,2,0,4,0,0,0,28,1,2,0.0,0.106,5,44.0,44.24,48.788,33.068,31.428,4.5
6.0,6.936,42.6,48.1,0.99,1.125,0.664,0.622,374.53,7.4,16,54,0,17,31,0,57,23,0,1,12,10,0,0,26,5,0,0,4,1,0,0,28,1,0,1.9,0.105,6,41.0,53.454,60.77,35.853,33.595,0.0
6.0,7.21,40.0,47.1,1.002,1.137,0.651,0.619,504.67,8.6,16,70,0,18,41,0,74,28,0,1,13,14,1,1,33,9,0,0,6,2,0,0,37,1,1,2.9,0.095,7,52.0,70.149,79.561,45.54,43.316,1.4
5.167,7.21,40.0,47.1,1.002,1.137,0.651,0.619,504.67,8.6,16,70,0,18,41,0,74,28,0,1,13,14,1,1,33,9,0,0,6,2,0,0,37,1,1,2.9,0.095,7,52.0,70.149,79.561,45.54,43.316,1.4
6.0,7.415,43.4,47.2,0.99,1.123,0.684,0.636,392.97,7.5,16,53,0,17,31,0,56,23,1,1,12,10,0,0,25,5,1,0,4,0,0,0,28,1,1,0.0,0.107,6,41.0,52.451,59.504,36.256,33.708,1.9
6.046,9.252,44.9,36.7,1.016,1.122,0.725,0.698,453.36,12.2,22,49,0,23,34,0,52,22,2,1,17,4,0,0,18,9,2,0,6,1,0,0,31,1,2,2.0,0.135,7,47.0,49.771,54.994,35.534,34.186,4.1
5.796,9.252,44.9,36.7,1.016,1.122,0.725,0.698,453.36,12.2,22,49,0,23,34,0,52,22,2,1,17,4,0,0,18,9,2,0,6,1,0,0,31,1,2,2.0,0.135,7,47.0,49.771,54.994,35.534,34.186,4.1
7.638,8.475,50.0,38.6,0.998,1.11,0.732,0.695,372.88,9.1,22,44,0,23,30,0,47,22,1,1,18,3,0,0,17,5,1,0,4,0,0,0,27,1,1,0.0,0.106,5,43.0,43.916,48.844,32.211,30.601,2.3
4.224,9.012,43.5,39.1,1.016,1.109,0.722,0.685,207.27,4.3,11,23,0,11,15,0,24,10,0,0,9,1,0,0,9,4,1,0,1,2,0,1,14,0,0,8.7,0.042,1,20.5,23.367,25.498,16.608,15.745,0.0
5.854,7.501,42.1,43.9,1.0,1.13,0.673,0.642,427.56,12.3,22,57,0,23,35,0,60,24,0,1,17,6,0,0,25,8,0,0,7,1,0,0,32,1,0,1.8,0.133,8,48.0,56.992,64.434,38.347,36.606,0.0
6.097,8.046,43.6,40.0,1.012,1.126,0.682,0.663,442.52,10.9,22,55,0,24,36,0,58,24,0,1,18,5,1,0,22,9,0,0,6,3,0,0,33,1,0,5.5,0.155,9,50.0,55.662,61.94,37.489,36.487,0.0
6.06,6.289,36.1,54.1,0.987,1.14,0.625,0.577,383.6,8.2,6,61,0,7,31,0,64,22,0,1,4,17,0,0,33,6,0,0,5,1,0,0,28,1,0,1.6,0.109,7,36.0,60.207,69.514,38.143,35.197,0.0
5.824,7.746,45.3,41.5,1.0,1.123,0.69,0.661,410.52,11.3,22,53,0,24,34,0,56,24,0,1,19,4,1,0,22,7,0,0,6,1,0,0,31,1,0,1.9,0.143,8,48.0,53.007,59.521,36.58,35.058,0.0
5.959,7.746,45.3,41.5,1.0,1.123,0.69,0.661,410.52,11.3,22,53,0,24,34,0,56,24,0,1,19,4,1,0,22,7,0,0,6,1,0,0,31,1,0,1.9,0.143,8,48.0,53.007,59.521,36.58,35.058,0.0
6.097,7.901,47.3,40.0,1.0,1.119,0.701,0.674,434.54,10.9,27,55,0,28,37,0,59,26,0,1,21,4,0,0,22,7,0,0,6,1,0,0,33,1,0,1.8,0.119,7,52.5,55.007,61.521,38.58,37.058,0.0
6.076,8.14,43.5,39.1,1.012,1.128,0.685,0.668,374.44,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,0,0,6,2,0,0,28,1,0,4.3,0.143,7,43.5,46.567,51.9,31.512,30.719,0.0
6.319,8.489,43.5,39.1,1.007,1.122,0.711,0.678,390.51,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,1,0,6,1,0,1,28,1,0,2.2,0.143,7,43.5,46.316,51.61,32.705,31.191,0.0
6.222,8.14,43.5,39.1,1.012,1.128,0.685,0.668,374.44,13.0,21,46,0,22,31,0,49,20,0,1,15,4,0,0,18,8,0,0,6,2,0,0,28,1,0,4.3,0.143,7,43.5,46.567,51.9,31.512,30.719,0.0
5.886,8.838,42.4,42.4,1.006,1.125,0.693,0.658,521.46,10.2,22,59,0,23,37,1,62,25,0,1,17,7,0,0,25,9,1,0,6,2,0,0,34,1,1,3.4,0.145,9,50.0,59.331,66.402,40.909,38.851,1.7
7.194,6.703,38.7,50.7,0.992,1.134,0.642,0.6,502.73,8.0,12,75,0,14,41,0,79,29,0,1,11,17,1,0,38,8,0,0,6,2,0,0,37,1,0,2.7,0.114,9,50.0,74.403,85.052,48.126,44.987,0.0
6.569,6.625,38.5,51.3,0.991,1.134,0.64,0.596,516.76,7.7,12,78,0,14,42,0,82,30,0,1,11,18,1,0,40,8,0,0,6,2,0,0,38,1,0,2.6,0.122,10,51.0,77.287,88.467,49.887,46.514,0.0
5.076,9.057,43.7,36.6,1.038,1.135,0.681,0.679,643.06,5.6,18,71,0,24,48,0,74,31,1,0,25,6,6,3,26,14,1,0,4,6,0,0,45,0,4,8.5,0.149,11,63.0,73.72,80.61,48.318,48.2,5.6
6.137,7.078,38.6,47.7,0.998,1.137,0.649,0.614,311.43,11.4,6,44,0,9,24,0,45,17,0,2,7,8,1,0,21,6,0,0,5,1,0,0,23,2,0,2.3,0.089,4,32.0,43.905,50.023,28.574,27.036,0.0
4.0,11.396,41.9,25.8,1.098,1.169,0.686,0.724,353.29,3.2,6,31,0,10,25,0,33,13,0,0,9,4,4,5,8,10,1,0,1,3,0,1,23,0,5,9.7,0.03,1,32.0,34.025,36.236,21.273,22.43,16.1
5.0,7.567,44.2,44.2,1.009,1.118,0.666,0.642,393.47,1.9,12,52,0,16,31,0,54,23,0,0,16,7,4,0,23,6,0,0,1,5,0,0,29,0,0,9.6,0.167,9,41.0,52.458,58.113,34.654,33.39,0.0
5.495,9.243,45.5,34.8,1.036,1.134,0.695,0.693,610.03,7.6,18,66,0,24,46,0,69,30,1,1,24,5,5,3,23,13,1,0,5,4,0,0,43,1,4,6.1,0.13,9,62.0,68.4,74.859,45.892,45.738,6.1
6.222,9.096,56.5,30.4,1.018,1.094,0.748,0.74,209.21,4.3,12,23,0,14,18,0,25,13,0,0,13,0,2,0,7,3,0,0,1,2,0,0,16,0,0,8.7,0.0,0,26.0,23.407,25.163,17.199,17.031,0.0
6.076,6.577,39.2,51.4,0.988,1.133,0.644,0.598,486.73,8.1,12,74,0,14,40,0,78,29,0,1,11,17,1,0,38,7,0,0,6,1,0,0,36,1,0,1.4,0.115,9,49.0,73.076,83.842,47.671,44.272,0.0
6.155,6.658,39.4,50.7,0.989,1.133,0.647,0.602,472.7,8.5,12,71,0,14,39,0,75,28,0,1,11,16,1,0,36,7,0,0,6,1,0,0,35,1,0,1.4,0.093,7,48.0,70.192,80.427,45.91,42.745,0.0
6.398,9.088,55.3,31.6,1.024,1.104,0.734,0.729,345.34,2.6,18,38,0,21,29,0,41,21,0,0,21,0,3,1,12,5,0,0,1,3,0,0,26,0,1,7.9,0.049,2,41.0,38.898,41.957,27.875,27.71,2.6
5.824,6.658,39.4,50.7,0.989,1.133,0.647,0.602,472.7,8.5,12,71,0,14,39,0,75,28,0,1,11,16,1,0,36,7,0,0,6,1,0,0,35,1,0,1.4,0.12,9,48.0,70.192,80.427,45.91,42.745,0.0
5.148,8.958,44.3,37.1,1.034,1.134,0.684,0.678,627.06,5.7,18,70,0,24,47,0,73,31,1,0,25,6,6,3,26,13,1,0,4,5,0,0,44,0,4,7.1,0.137,10,62.0,72.392,79.401,47.864,47.485,5.7
7.046,7.419,39.3,45.9,1.011,1.132,0.646,0.623,452.56,6.6,12,61,0,17,34,0,62,24,0,0,17,7,5,0,28,9,0,0,4,5,0,0,33,0,0,8.2,0.242,15,45.0,61.647,69.023,39.432,37.981,0.0
5.0,7.187,35.3,51.0,1.004,1.132,0.639,0.596,366.53,3.9,5,51,0,8,26,0,52,18,0,0,7,11,3,0,26,7,1,0,2,4,0,1,25,0,0,7.8,0.135,7,31.5,51.192,57.737,32.614,30.411,0.0
4.0,8.811,40.0,40.0,1.023,1.121,0.694,0.667,264.33,6.7,6,30,0,10,20,0,32,12,0,0,8,4,4,0,12,6,1,0,2,3,0,1,18,0,0,10.0,0.031,1,27.0,30.68,33.621,20.83,20.008,0.0
4.0,11.933,38.5,23.1,1.11,1.176,0.685,0.731,310.25,7.7,6,26,0,10,21,0,27,10,0,0,8,2,4,4,6,10,1,0,2,3,0,1,20,0,4,11.5,0.037,1,28.0,28.847,30.564,17.818,19.015,15.4
6.0,12.174,48.6,31.4,1.03,1.104,0.787,0.752,426.1,5.7,17,35,0,18,26,1,37,17,2,0,16,1,1,0,11,7,3,0,2,2,0,0,24,0,3,5.7,0.081,3,35.5,36.036,38.636,27.557,26.313,8.6
6.301,7.684,47.5,42.5,1.004,1.111,0.687,0.66,307.37,2.5,12,40,0,15,25,0,42,19,0,0,15,4,3,0,17,4,0,0,1,3,0,0,23,0,0,7.5,0.048,2,34.0,40.153,44.448,27.46,26.38,0.0
4.0,9.959,40.0,36.7,1.033,1.119,0.723,0.695,298.77,6.7,6,30,0,10,21,0,32,12,1,0,8,4,4,0,11,7,2,0,2,3,0,1,19,0,1,10.0,0.031,1,28.0,31.004,33.565,21.688,20.836,3.3
6.371,6.845,34.3,50.7,1.004,1.144,0.62,0.588,458.63,9.0,6,67,0,8,36,0,70,23,0,1,5,17,1,0,34,10,0,0,6,4,0,0,33,1,0,6.0,0.1,7,42.0,67.29,76.64,41.512,39.363,0.0
6.523,6.537,34.7,52.8,0.996,1.143,0.619,0.579,470.69,8.3,6,72,0,8,37,0,75,25,0,1,5,19,1,0,38,9,0,0,6,3,0,0,34,1,0,4.2,0.12,9,43.0,71.73,82.261,44.58,41.702,0.0
5.102,7.659,39.2,45.9,1.009,1.127,0.66,0.628,566.74,5.4,12,74,0,18,43,0,77,29,0,1,15,13,5,0,34,11,1,0,4,6,0,1,40,1,0,8.1,0.13,10,56.0,74.701,83.398,48.818,46.463,0.0
5.071,7.659,39.2,45.9,1.009,1.127,0.66,0.628,566.74,5.4,12,74,0,18,43,0,77,29,0,1,15,13,5,0,34,11,1,0,4,6,0,1,40,1,0,8.1,0.13,10,56.0,74.701,83.398,48.818,46.463,0.0
