pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.485,10.141,33.3,33.3,1.104,1.212,0.596,0.649,304.22,6.7,6,30,0,6,20,0,30,10,0,0,6,4,0,6,10,10,0,0,2,2,0,0,20,0,6,6.7,0.133,4,23.0,33.12,36.36,17.875,19.46,20.0
4.097,7.85,40.9,43.2,1.023,1.125,0.65,0.638,345.38,2.3,6,44,0,11,26,0,45,18,0,0,13,5,5,0,19,7,0,0,1,6,0,0,25,0,0,13.6,0.133,6,34.0,45.018,49.492,28.585,28.051,0.0
4.301,9.011,37.1,37.1,1.022,1.139,0.698,0.675,315.4,20.0,16,35,0,17,24,0,37,13,0,0,10,3,1,0,13,9,1,0,7,1,0,1,22,0,0,2.9,0.108,4,33.0,35.767,39.863,24.426,23.632,0.0
4.097,7.848,44.2,44.2,0.995,1.115,0.703,0.655,337.48,7.0,16,43,0,17,27,0,46,19,0,0,14,5,1,0,19,5,1,0,3,1,0,1,24,0,0,2.3,0.087,4,36.0,42.778,47.946,30.211,28.181,0.0
4.097,8.71,41.9,41.9,1.009,1.111,0.715,0.669,374.52,4.7,12,43,0,15,28,0,46,18,0,0,13,5,3,0,18,7,2,0,2,3,0,2,25,0,0,7.0,0.065,3,37.0,43.407,47.786,30.762,28.776,0.0
4.097,9.161,40.4,38.3,1.022,1.119,0.712,0.681,430.55,8.5,20,47,0,22,33,0,51,19,0,0,14,5,2,0,18,10,2,0,4,4,0,2,29,0,0,8.5,0.078,4,45.0,48.054,52.577,33.466,32.007,0.0
4.213,8.728,37.7,41.5,1.022,1.125,0.688,0.656,462.6,7.5,17,53,0,20,33,0,55,20,0,0,15,5,3,0,22,11,2,0,4,5,0,2,31,0,0,9.4,0.145,8,44.5,54.149,59.617,36.443,34.775,0.0
4.097,11.279,46.7,26.7,1.052,1.12,0.771,0.757,169.19,6.7,6,15,0,7,12,0,16,7,0,0,7,0,1,1,4,4,1,0,1,1,0,1,11,0,1,6.7,0.0,0,16.0,15.785,16.798,11.568,11.36,6.7
4.223,7.859,39.6,45.3,1.012,1.123,0.666,0.634,416.54,3.8,16,53,0,19,31,0,55,21,0,0,15,6,3,0,24,8,1,0,2,5,0,1,29,0,0,9.4,0.145,8,42.0,53.636,59.531,35.307,33.599,0.0
4.097,9.113,48.7,35.9,1.022,1.11,0.725,0.703,355.41,2.6,17,39,0,19,27,0,41,19,0,0,18,1,2,1,14,6,1,0,1,3,0,1,25,0,1,7.7,0.098,4,37.5,39.858,43.293,28.284,27.424,2.6
4.097,8.649,44.7,38.3,1.014,1.116,0.71,0.683,406.5,8.5,18,47,0,21,32,0,50,21,0,0,19,2,3,0,18,8,1,0,4,3,0,1,29,0,0,6.4,0.1,5,44.0,47.651,52.448,33.364,32.105,0.0
4.097,8.368,45.2,40.5,1.005,1.113,0.712,0.675,351.46,7.1,17,42,0,19,27,0,44,19,0,0,17,2,2,0,17,6,1,0,3,2,0,1,25,0,0,4.8,0.136,6,37.5,42.222,46.74,29.904,28.369,0.0
4.097,7.618,39.2,47.1,1.006,1.124,0.664,0.625,388.53,3.9,11,51,0,15,29,0,53,20,0,0,13,7,4,0,24,7,1,0,2,4,0,1,27,0,0,7.8,0.075,4,38.5,51.309,57.321,33.853,31.884,0.0
4.241,8.382,37.1,42.9,1.019,1.13,0.674,0.644,293.38,8.6,6,35,0,9,21,0,36,13,0,0,10,3,3,0,15,7,1,0,3,3,0,1,20,0,0,8.6,0.083,3,27.0,35.665,39.534,23.597,22.557,0.0
4.097,10.117,34.4,31.3,1.056,1.153,0.681,0.693,323.73,21.9,11,32,0,15,23,0,33,11,1,0,9,2,4,0,10,11,1,0,7,3,0,0,22,0,1,9.4,0.152,5,32.5,33.785,36.891,21.784,22.175,3.1
4.577,9.34,42.6,40.7,1.025,1.118,0.684,0.664,504.36,1.9,16,54,0,19,34,1,56,23,0,0,17,6,3,0,22,9,1,0,1,7,0,0,32,0,1,13.0,0.125,7,45.0,55.342,60.373,36.915,35.845,1.9
4.233,7.914,43.9,43.9,0.996,1.116,0.703,0.657,324.46,7.3,17,41,0,17,26,0,44,18,0,0,14,4,0,0,18,5,1,0,3,1,0,1,23,0,0,2.4,0.068,3,34.5,40.836,45.738,28.83,26.917,0.0
4.097,8.1,45.5,39.4,1.011,1.121,0.689,0.671,267.31,9.1,17,33,0,17,22,0,35,15,0,0,14,1,0,0,13,5,0,0,3,2,0,0,20,0,0,6.1,0.086,3,30.5,33.378,36.99,22.733,22.128,0.0
4.652,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,17,41,0,18,26,0,43,18,0,0,15,3,1,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.116,5,35.5,41.222,45.74,28.904,27.369,0.0
4.097,10.059,45.0,40.0,1.003,1.109,0.745,0.692,402.34,7.5,12,40,0,15,25,1,41,18,0,1,15,2,2,0,16,6,2,0,3,1,0,1,24,1,1,2.5,0.146,6,35.0,40.123,44.372,29.801,27.679,2.5
4.097,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,16,4,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
4.097,9.774,42.9,33.3,1.023,1.117,0.745,0.715,410.52,14.3,25,42,0,25,32,0,46,18,0,0,16,2,0,0,14,10,2,0,6,2,0,2,28,0,0,4.8,0.13,6,44.5,42.953,46.909,31.284,30.039,0.0
4.097,10.067,47.7,34.1,1.019,1.098,0.77,0.729,442.97,4.5,17,44,0,22,32,0,47,21,1,0,20,1,5,0,15,8,3,0,2,3,0,2,29,0,1,6.8,0.085,4,45.5,44.847,48.315,33.858,32.077,2.3
4.097,8.261,47.2,41.7,1.001,1.104,0.719,0.676,297.4,2.8,12,36,0,14,23,0,38,17,0,0,15,2,2,0,15,4,1,0,1,2,0,1,21,0,0,5.6,0.079,3,31.0,36.018,39.744,25.892,24.326,0.0
4.097,7.554,38.6,45.5,1.018,1.131,0.639,0.622,332.39,4.5,12,44,0,13,25,0,45,17,0,0,12,5,1,0,20,7,0,0,2,5,0,0,24,0,0,11.4,0.133,6,32.0,44.793,49.78,28.137,27.358,0.0
4.097,8.701,37.5,43.8,0.999,1.122,0.723,0.659,278.44,12.5,12,32,0,12,19,0,33,12,0,0,8,4,0,0,14,6,2,0,4,0,0,2,18,0,0,0.0,0.091,3,25.0,31.978,35.909,23.125,21.094,0.0
4.097,9.873,39.4,36.4,1.033,1.123,0.718,0.693,325.8,9.1,6,33,0,10,22,0,34,13,1,0,10,3,4,0,12,8,2,0,3,3,0,1,21,0,1,9.1,0.118,4,29.0,34.105,37.063,23.693,22.857,3.0
4.097,6.482,38.9,52.8,0.992,1.129,0.632,0.589,233.34,2.8,6,36,0,6,19,0,38,14,0,0,6,8,0,0,19,3,0,0,1,2,0,0,17,0,0,5.6,0.053,2,22.0,35.709,40.654,22.767,21.192,0.0
4.777,10.531,52.0,28.0,1.043,1.119,0.761,0.752,263.28,4.0,12,25,0,13,20,0,27,13,0,0,13,0,1,2,7,5,1,0,1,1,0,1,18,0,2,4.0,0.037,1,27.0,26.065,27.968,19.029,18.797,8.0
4.097,8.701,43.8,43.8,1.0,1.099,0.735,0.672,278.42,0.0,12,32,0,12,19,0,33,14,0,0,12,2,0,0,14,4,2,0,0,2,0,2,18,0,0,6.3,0.152,5,25.0,31.993,35.165,23.534,21.491,0.0
4.097,8.435,36.5,44.2,1.017,1.134,0.678,0.64,438.6,7.7,12,52,0,15,31,0,54,19,0,0,13,6,3,1,23,10,2,0,4,3,0,2,29,0,1,5.8,0.13,7,40.0,52.891,58.953,35.233,33.256,1.9
4.55,11.085,48.0,36.0,1.012,1.108,0.755,0.716,277.13,8.0,12,25,0,14,17,1,26,12,0,0,12,0,2,0,9,4,1,0,2,1,0,0,16,0,1,4.0,0.077,2,25.0,25.294,27.708,18.864,17.89,4.0
4.097,7.897,40.0,45.7,1.003,1.121,0.683,0.638,276.39,5.7,12,35,0,14,20,0,36,14,0,0,12,2,2,0,16,5,1,0,2,2,0,1,19,0,0,5.7,0.111,4,28.0,35.12,39.242,23.898,22.347,0.0
4.316,13.355,47.4,21.1,1.035,1.089,0.891,0.831,253.75,15.8,6,19,0,9,16,0,20,9,1,1,8,0,2,0,4,6,3,0,3,0,0,2,15,1,1,0.0,0.05,1,23.0,19.666,20.694,16.932,15.793,5.3
4.097,9.012,41.9,39.5,1.015,1.113,0.721,0.681,387.52,7.0,16,43,0,17,29,0,46,18,0,0,13,5,1,0,17,8,2,0,3,3,0,2,26,0,0,7.0,0.109,5,38.0,43.625,47.87,31.006,29.27,0.0
4.097,10.74,33.3,30.3,1.056,1.136,0.717,0.71,354.41,18.2,15,33,0,17,25,0,35,11,0,0,8,3,2,0,10,12,2,0,6,4,0,2,23,0,0,12.1,0.171,6,34.5,34.84,37.498,23.67,23.415,0.0
4.272,8.767,54.5,33.3,1.015,1.097,0.733,0.721,289.3,3.0,17,33,0,19,25,0,36,18,0,0,18,0,2,0,11,4,0,0,1,3,0,0,22,0,0,9.1,0.028,1,35.5,33.502,36.203,24.176,23.8,0.0
4.272,8.734,44.7,38.3,1.021,1.112,0.703,0.681,410.48,4.3,18,47,0,22,31,0,49,21,0,0,20,1,4,0,18,8,1,0,2,5,0,1,29,0,0,10.6,0.143,7,44.0,47.985,52.285,33.023,32.018,0.0
4.097,8.049,44.4,44.4,1.004,1.116,0.691,0.653,289.78,2.8,11,36,0,13,21,0,37,16,1,0,13,3,2,0,16,4,1,0,1,2,0,0,20,0,1,5.6,0.135,5,28.5,36.149,40.183,24.864,23.493,2.8
4.19,7.225,39.2,47.1,1.004,1.133,0.647,0.618,368.48,7.8,16,51,0,17,29,0,53,20,0,0,14,6,1,0,24,7,0,0,4,3,0,0,27,0,0,5.9,0.132,7,38.0,51.225,57.773,33.0,31.498,0.0
4.227,6.466,33.3,57.6,0.984,1.132,0.635,0.566,213.38,3.0,0,33,0,2,14,0,33,11,0,0,3,8,2,0,19,3,1,0,1,1,0,1,14,0,0,3.0,0.212,7,16.0,32.458,37.365,20.961,18.665,0.0
4.097,8.922,32.5,42.5,1.024,1.144,0.675,0.643,356.88,15.0,12,40,0,14,24,0,41,13,1,0,9,4,2,0,17,10,2,0,6,2,0,1,23,0,1,5.0,0.146,6,32.0,40.967,45.764,27.017,25.733,2.5
4.097,8.495,45.9,37.8,1.031,1.113,0.677,0.675,314.31,0.0,12,37,0,14,25,0,39,17,0,0,15,2,2,0,14,6,0,0,0,6,0,0,23,0,0,16.2,0.077,3,33.0,38.149,41.163,25.057,24.976,0.0
4.524,10.34,43.9,34.1,1.034,1.103,0.75,0.719,423.92,2.4,17,41,0,20,29,0,43,18,1,0,17,1,3,0,14,9,3,0,1,5,0,2,27,0,1,12.2,0.14,6,40.5,42.4,45.236,30.761,29.485,2.4
4.097,7.382,44.2,44.2,0.993,1.126,0.683,0.646,317.43,11.6,18,43,0,19,26,0,45,19,0,0,17,2,1,0,19,5,0,0,5,0,0,0,24,0,0,0.0,0.089,4,36.0,42.694,48.398,29.358,27.795,0.0
4.097,8.929,50.0,37.5,1.012,1.105,0.729,0.701,285.74,3.1,12,32,0,14,22,0,34,16,1,0,14,2,2,0,12,4,1,0,1,2,0,0,20,0,1,6.3,0.059,2,30.0,32.382,35.352,23.341,22.439,3.1
4.46,6.232,33.3,55.6,0.995,1.143,0.605,0.561,224.34,5.6,6,36,0,6,16,0,36,12,0,0,6,6,0,0,20,4,0,0,2,2,0,0,16,0,0,5.6,0.111,4,19.0,35.811,41.152,21.773,20.214,0.0
4.097,7.809,42.5,42.5,1.011,1.136,0.669,0.647,312.38,10.0,16,40,0,17,25,0,42,17,0,0,14,3,1,1,17,6,0,0,4,1,0,0,23,0,1,2.5,0.071,3,34.0,40.432,45.449,26.745,25.871,2.5
4.097,6.445,41.3,52.2,0.984,1.126,0.649,0.599,296.45,4.3,12,46,0,12,24,0,48,19,0,0,12,7,0,0,24,3,0,0,2,1,0,0,22,0,0,2.2,0.125,6,30.0,45.251,51.773,29.841,27.552,0.0
4.097,7.502,41.8,45.6,1.015,1.121,0.649,0.628,592.69,0.0,0,79,0,10,48,0,84,33,0,0,14,19,10,0,36,10,0,0,0,10,0,0,43,0,0,12.7,0.071,6,58.0,80.178,88.568,51.25,49.63,0.0
4.097,8.036,43.2,40.5,1.016,1.125,0.674,0.659,297.34,8.1,15,37,0,17,24,0,39,16,0,0,13,3,2,0,15,6,0,0,3,3,0,0,22,0,0,8.1,0.103,4,33.5,37.589,41.614,24.949,24.369,0.0
4.097,10.087,40.0,32.5,1.038,1.121,0.73,0.711,403.48,12.5,20,40,0,22,30,0,43,16,0,0,13,3,2,0,13,11,2,0,5,4,0,2,27,0,0,10.0,0.14,6,42.0,41.505,44.83,29.188,28.448,0.0
4.097,7.676,43.6,43.6,1.012,1.119,0.664,0.643,299.35,2.6,15,39,0,16,24,0,41,17,0,0,13,4,1,0,17,5,0,0,1,4,0,0,22,0,0,10.3,0.122,5,32.5,39.48,43.658,25.915,25.095,0.0
4.097,11.108,38.5,34.6,1.033,1.11,0.774,0.722,288.8,7.7,6,26,0,8,18,0,27,10,1,0,8,2,2,0,9,7,3,0,2,2,0,2,17,0,1,7.7,0.111,3,23.0,26.869,28.86,20.119,18.781,3.8
4.278,8.158,38.2,44.1,1.01,1.127,0.681,0.642,277.38,8.8,11,34,0,12,20,0,35,13,0,0,9,4,1,0,15,6,1,0,3,2,0,1,19,0,0,5.9,0.114,4,26.5,34.338,38.325,23.142,21.842,0.0
4.097,9.527,42.9,39.3,1.012,1.112,0.742,0.693,266.77,7.1,10,28,0,12,18,0,29,12,1,0,10,2,2,0,11,5,2,0,2,1,0,1,17,0,1,3.6,0.103,3,25.0,28.349,31.146,20.779,19.406,3.6
4.097,7.381,40.4,48.9,0.998,1.126,0.663,0.619,346.89,4.3,12,47,0,13,25,0,48,19,1,0,14,5,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.167,8,32.0,46.902,52.927,31.154,29.095,2.1
4.097,7.248,37.3,49.2,0.997,1.132,0.656,0.611,427.63,8.5,11,59,0,13,33,0,62,22,0,0,11,11,2,0,29,8,1,0,5,2,0,1,30,0,0,3.4,0.129,8,40.5,58.843,66.813,38.722,36.045,0.0
4.097,8.563,47.4,39.5,1.009,1.104,0.72,0.685,325.41,2.6,12,38,0,15,25,0,40,18,0,0,16,2,3,0,15,5,1,0,1,3,0,1,23,0,0,7.9,0.075,3,34.0,38.345,41.953,27.347,26.041,0.0
4.097,9.211,43.2,35.1,1.022,1.13,0.713,0.697,340.8,16.2,17,37,0,19,26,0,39,16,1,0,16,0,2,0,13,8,1,0,6,1,0,0,24,0,1,2.7,0.103,4,36.5,37.796,41.804,26.392,25.778,2.7
4.097,7.324,42.9,45.7,1.001,1.123,0.664,0.633,256.33,5.7,6,35,0,9,21,0,37,15,0,0,10,5,3,0,16,4,0,0,2,2,0,0,19,0,0,5.7,0.054,2,27.0,35.043,39.322,23.25,22.16,0.0
4.097,8.708,42.4,39.4,1.014,1.118,0.709,0.676,287.37,9.1,15,33,0,16,22,0,35,14,0,0,11,3,1,0,13,6,1,0,3,2,0,1,20,0,0,6.1,0.086,3,30.5,33.454,36.91,23.381,22.315,0.0
4.097,10.397,41.3,34.8,1.044,1.124,0.693,0.691,478.28,6.5,12,46,0,18,31,1,47,19,0,0,16,3,6,0,16,11,1,0,3,7,0,0,30,0,1,15.2,0.213,10,43.0,48.011,51.709,31.881,31.781,2.2
4.097,8.137,51.1,38.3,1.005,1.105,0.712,0.689,382.44,4.3,18,47,0,22,32,0,50,24,0,0,23,1,4,0,18,5,0,0,2,3,0,0,29,0,0,6.4,0.08,4,45.0,47.254,51.946,33.466,32.402,0.0
4.097,7.898,46.3,40.7,1.006,1.118,0.69,0.666,426.51,7.4,22,54,0,24,36,0,58,25,0,0,22,3,2,0,22,7,0,0,4,3,0,0,32,0,0,5.6,0.121,7,49.0,54.342,60.358,37.239,35.971,0.0
4.467,8.702,42.3,38.5,1.023,1.121,0.693,0.674,452.53,7.7,11,52,0,16,36,0,56,22,0,0,15,7,5,0,20,10,1,0,4,5,0,1,32,0,0,9.6,0.071,4,46.5,53.189,58.282,36.034,35.061,0.0
4.097,6.543,33.3,53.3,1.001,1.144,0.608,0.572,196.28,6.7,6,30,0,6,14,0,30,10,0,0,6,4,0,0,16,4,0,0,2,2,0,0,14,0,0,6.7,0.167,5,17.0,30.043,34.322,18.25,17.16,0.0
4.097,9.917,45.5,27.3,1.058,1.121,0.698,0.725,327.27,9.1,11,33,0,17,26,0,35,15,0,0,15,0,6,0,9,9,0,0,3,6,0,0,24,0,0,18.2,0.086,3,37.5,34.92,36.997,23.028,23.933,0.0
4.097,9.028,45.6,35.1,1.024,1.115,0.713,0.699,514.58,8.8,23,57,0,29,41,0,61,26,0,0,25,1,6,0,20,11,1,0,5,5,0,1,37,0,0,8.8,0.098,6,58.5,58.349,63.573,40.659,39.819,0.0
4.097,7.79,46.3,41.5,1.004,1.118,0.689,0.663,319.39,7.3,17,41,0,19,26,0,43,19,0,0,17,2,2,0,17,5,0,0,3,2,0,0,24,0,0,4.9,0.093,4,36.5,41.145,45.82,28.256,27.181,0.0
4.115,10.404,45.5,27.3,1.051,1.112,0.734,0.74,343.34,9.1,11,33,0,17,26,0,35,15,0,0,15,0,6,0,9,9,1,0,3,5,0,1,24,0,0,15.2,0.086,3,37.5,34.669,36.708,24.222,24.406,0.0
4.275,7.693,43.2,45.5,0.994,1.117,0.695,0.646,338.49,6.8,17,44,0,17,27,0,47,19,0,0,14,5,0,0,20,5,1,0,3,1,0,1,24,0,0,2.3,0.064,3,35.5,43.72,49.154,30.591,28.444,0.0
4.936,7.331,37.5,46.4,1.008,1.139,0.643,0.617,410.53,10.7,11,56,0,14,33,0,59,21,0,0,12,9,3,0,26,9,0,0,6,3,0,0,30,0,0,5.4,0.102,6,41.5,56.429,63.77,36.012,34.541,0.0
4.097,11.173,39.3,32.1,1.031,1.115,0.783,0.735,312.83,14.3,11,28,0,13,20,0,29,11,1,0,10,1,2,0,9,8,3,0,4,1,0,2,19,0,1,3.6,0.172,5,27.5,28.862,31.232,21.915,20.583,3.6
4.097,8.437,40.8,38.8,1.034,1.128,0.659,0.659,413.42,6.1,12,49,0,18,31,0,50,20,0,0,16,4,6,0,19,10,0,0,3,7,0,0,30,0,0,14.3,0.2,10,43.0,50.665,55.282,32.29,32.282,0.0
4.097,11.383,41.5,31.7,1.044,1.127,0.728,0.718,466.7,12.2,16,41,0,20,30,1,43,17,1,0,15,2,4,0,13,11,2,0,5,4,0,0,28,0,2,9.8,0.14,6,42.0,42.789,46.191,29.864,29.453,4.9
4.097,7.858,42.3,46.2,0.988,1.115,0.71,0.649,204.32,7.7,6,26,0,8,14,0,26,11,0,1,7,3,1,0,12,3,1,0,2,0,0,1,14,1,0,0.0,0.077,2,20.0,25.698,28.993,18.466,16.864,0.0
4.097,9.654,38.7,48.4,0.99,1.118,0.721,0.643,299.26,6.5,6,31,0,7,17,1,32,12,0,0,7,5,1,0,15,4,2,0,2,0,0,1,16,0,1,0.0,0.031,1,21.0,30.694,34.665,22.341,19.943,3.2
4.359,10.234,36.1,33.3,1.048,1.126,0.712,0.698,368.43,11.1,11,36,0,15,25,0,37,13,0,0,10,3,4,0,12,11,2,0,4,5,0,2,24,0,0,13.9,0.216,8,34.5,37.731,40.541,25.636,25.141,0.0
4.097,9.04,34.4,34.4,1.046,1.155,0.654,0.667,289.29,21.9,11,32,0,15,22,0,33,11,0,0,9,2,4,0,11,10,0,0,7,3,0,0,21,0,0,9.4,0.152,5,31.5,33.462,36.947,20.926,21.348,0.0
4.097,9.139,54.8,33.3,1.006,1.099,0.759,0.733,383.85,7.1,12,42,0,19,30,0,44,23,1,2,21,0,5,0,14,5,1,0,3,1,0,0,28,2,1,2.4,0.091,4,45.0,42.258,46.14,31.898,30.767,2.4
4.097,8.877,35.1,43.2,1.023,1.124,0.688,0.648,328.45,5.4,10,37,0,12,23,0,39,13,0,0,7,6,2,0,16,8,2,0,2,4,0,2,21,0,0,10.8,0.103,4,30.0,37.851,41.581,25.455,23.964,0.0
4.144,7.477,42.6,44.7,1.005,1.125,0.665,0.637,351.44,6.4,17,47,0,18,28,0,49,20,0,0,15,5,1,0,21,6,0,0,3,3,0,0,26,0,0,6.4,0.143,7,37.5,47.24,52.86,31.233,29.95,0.0
4.097,9.565,37.0,39.1,1.025,1.126,0.715,0.677,439.99,10.9,16,46,0,19,30,0,48,17,1,0,13,4,3,0,18,11,3,0,5,3,0,2,28,0,1,6.5,0.125,6,41.0,47.153,51.81,32.875,31.141,2.2
4.312,8.325,37.0,42.6,1.028,1.13,0.657,0.639,449.53,5.6,12,54,0,16,33,0,56,20,0,0,14,6,4,0,23,11,1,0,3,7,0,1,31,0,0,13.0,0.125,7,43.0,55.509,61.033,35.46,34.523,0.0
4.097,7.218,40.0,50.0,0.996,1.127,0.658,0.612,360.92,4.0,12,50,0,12,27,0,52,20,1,0,12,8,0,0,25,5,1,0,2,2,0,0,25,0,1,4.0,0.135,7,33.0,49.785,56.342,32.915,30.622,2.0
4.097,9.677,41.7,33.3,1.046,1.118,0.7,0.699,348.36,5.6,11,36,0,16,25,0,37,15,0,0,13,2,5,0,12,9,1,0,2,6,0,1,24,0,0,16.7,0.216,8,35.5,37.662,40.249,25.193,25.153,0.0
4.231,6.478,37.5,53.1,0.995,1.132,0.625,0.583,414.6,3.1,12,64,0,12,32,0,66,24,0,0,12,12,0,0,34,6,0,0,2,4,0,0,30,0,0,6.3,0.152,10,38.0,63.65,72.477,40.012,37.331,0.0
4.562,10.038,41.7,30.6,1.052,1.12,0.707,0.712,361.36,8.3,11,36,0,17,27,0,38,15,0,0,15,0,6,0,11,10,1,0,3,6,0,1,25,0,0,16.7,0.079,3,38.5,37.88,40.332,25.437,25.647,0.0
4.979,7.845,44.4,44.4,0.99,1.114,0.711,0.658,282.42,8.3,17,36,0,17,22,0,38,16,0,0,14,2,0,0,16,4,1,0,3,0,0,1,20,0,0,0.0,0.079,3,30.5,35.625,40.114,25.614,23.676,0.0
4.097,8.754,43.6,38.5,1.017,1.116,0.708,0.681,341.42,7.7,12,39,0,15,26,0,41,17,0,0,14,3,3,0,15,7,1,0,3,3,0,1,24,0,0,7.7,0.098,4,35.0,39.665,43.534,27.597,26.557,0.0
4.947,8.818,48.4,38.7,1.01,1.112,0.729,0.692,273.35,3.2,12,31,0,13,21,0,33,15,0,0,13,2,1,1,12,4,1,0,1,1,0,1,19,0,1,3.2,0.03,1,28.0,31.32,34.459,22.614,21.467,3.2
4.097,7.188,35.5,50.0,1.001,1.136,0.644,0.601,445.65,8.1,10,62,0,13,33,0,64,22,0,0,11,11,3,0,31,9,1,0,5,3,0,1,31,0,0,4.8,0.172,11,41.0,62.054,70.437,39.938,37.287,0.0
4.097,8.889,40.5,35.7,1.045,1.13,0.661,0.672,373.35,7.1,12,42,0,16,29,0,44,17,0,0,14,3,4,0,15,10,0,0,3,7,0,0,27,0,0,16.7,0.136,6,39.0,43.898,47.452,27.767,28.229,0.0
4.097,8.106,37.2,46.5,0.999,1.125,0.695,0.637,348.54,9.3,6,43,0,9,25,0,45,16,0,0,10,6,3,0,20,7,2,0,4,1,0,2,23,0,0,2.3,0.044,2,31.0,42.956,48.364,29.864,27.389,0.0
4.097,11.24,42.4,33.3,1.025,1.097,0.804,0.742,370.93,6.1,16,33,0,18,24,0,35,14,1,0,13,1,2,0,11,8,4,0,2,2,0,3,22,0,1,6.1,0.143,5,34.0,33.829,36.195,26.528,24.495,3.0
4.097,9.025,40.7,44.1,1.009,1.12,0.694,0.652,532.5,5.1,18,59,0,21,35,1,61,24,0,0,19,5,3,0,26,9,2,0,3,4,0,1,33,0,1,6.8,0.148,9,47.0,59.523,66.077,40.972,38.457,1.7
4.301,8.884,42.6,40.4,1.018,1.109,0.711,0.675,417.54,2.1,17,47,0,20,30,0,49,20,0,0,17,3,3,0,19,8,2,0,1,5,0,2,28,0,0,10.6,0.143,7,41.5,47.844,52.122,33.426,31.711,0.0
4.097,7.256,42.2,48.9,0.988,1.117,0.683,0.627,326.5,4.4,12,45,0,13,25,0,47,19,0,0,13,6,1,0,22,4,1,0,2,1,0,1,23,0,0,2.2,0.085,4,32.0,44.443,50.278,30.728,28.213,0.0
4.097,9.259,46.9,31.3,1.038,1.118,0.703,0.711,296.28,9.4,17,32,0,21,24,0,34,15,0,0,15,0,4,0,10,7,0,0,3,4,0,0,22,0,0,12.5,0.088,3,36.5,33.207,35.786,22.5,22.767,0.0
4.249,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,17,37,0,17,23,0,39,17,0,0,15,2,0,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.077,3,31.5,37.043,41.322,25.25,24.16,0.0
4.097,9.99,44.2,34.9,1.019,1.102,0.765,0.719,429.58,7.0,12,43,0,16,31,0,46,19,0,0,17,2,4,0,15,9,3,0,3,3,0,3,28,0,0,7.0,0.087,4,41.0,43.818,47.374,32.892,30.931,0.0
4.097,9.9,40.0,33.3,1.038,1.121,0.72,0.704,445.52,11.1,20,45,0,23,33,0,48,18,0,0,14,4,3,0,15,12,2,0,5,5,0,2,30,0,0,11.1,0.188,9,46.0,46.716,50.455,32.403,31.689,0.0
4.387,9.012,42.3,38.5,1.018,1.115,0.716,0.683,234.3,7.7,11,26,0,11,18,0,28,11,0,0,9,2,0,0,10,5,1,0,2,2,0,1,16,0,0,7.7,0.036,1,23.5,26.469,28.996,18.614,17.767,0.0
4.109,7.56,36.7,44.9,1.014,1.142,0.643,0.622,370.46,12.2,11,49,0,14,29,0,51,18,0,0,12,6,3,0,22,9,0,0,6,3,0,0,27,0,0,6.1,0.118,6,37.5,49.662,55.94,31.489,30.487,0.0
4.886,10.47,52.0,32.0,1.015,1.089,0.8,0.754,261.74,4.0,12,25,0,13,19,0,27,13,1,0,13,0,1,0,8,4,2,0,1,1,0,1,17,0,1,4.0,0.037,1,26.0,25.364,27.233,20.011,18.858,4.0
4.097,7.074,38.7,48.4,1.003,1.133,0.641,0.61,438.58,6.5,12,62,0,16,33,0,63,24,0,0,16,8,4,0,30,8,0,0,4,4,0,0,32,0,0,6.5,0.206,13,43.0,62.203,70.228,39.739,37.793,0.0
4.097,8.452,36.6,43.9,1.002,1.13,0.705,0.65,346.53,14.6,11,41,0,13,25,0,43,15,0,0,10,5,2,0,18,8,2,0,6,0,0,2,23,0,0,0.0,0.07,3,32.5,41.065,46.321,28.898,26.663,0.0
4.097,7.206,37.7,47.5,1.007,1.136,0.639,0.611,439.57,8.2,17,61,0,18,34,0,63,23,0,0,15,8,1,0,29,9,0,0,5,4,0,0,32,0,0,6.6,0.159,10,43.5,61.421,69.312,38.983,37.288,0.0
4.479,7.907,46.2,41.0,1.01,1.116,0.685,0.663,308.36,5.1,12,39,0,15,25,0,41,18,0,0,15,3,3,0,16,5,0,0,2,3,0,0,23,0,0,7.7,0.098,4,34.0,39.371,43.531,26.705,25.875,0.0
4.35,6.01,40.8,55.3,0.974,1.126,0.643,0.583,456.76,3.9,12,76,0,16,36,0,78,31,0,0,19,12,4,0,42,3,0,0,3,0,0,0,34,0,0,0.0,0.128,10,46.0,74.036,85.591,48.864,44.337,0.0
