pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.285,8.276,36.0,42.7,1.033,1.134,0.644,0.633,620.7,5.3,11,75,0,18,46,0,78,27,0,0,14,13,7,0,32,16,1,0,4,11,0,1,43,0,0,14.7,0.192,15,58.5,77.454,85.029,48.33,47.511,0.0
8.007,9.577,44.8,39.7,1.015,1.11,0.718,0.683,555.48,3.4,18,58,0,22,39,1,62,26,0,0,20,6,4,0,23,9,2,0,2,5,0,1,35,0,1,8.6,0.113,7,52.0,58.865,64.372,41.659,39.624,1.7
6.565,8.868,44.9,36.7,1.02,1.115,0.711,0.69,434.51,8.2,12,49,0,18,34,0,52,22,0,2,15,5,4,0,18,9,1,0,4,4,0,1,31,2,0,8.2,0.096,5,48.0,49.978,54.657,34.818,33.82,0.0
7.268,9.979,47.1,26.5,1.056,1.118,0.707,0.733,339.28,8.8,12,34,0,18,27,0,36,16,0,0,16,0,6,0,9,9,0,0,3,6,0,0,25,0,0,17.6,0.083,3,39.0,35.92,37.997,24.028,24.933,0.0
5.009,8.363,45.9,40.5,1.0,1.111,0.721,0.679,309.42,8.1,17,37,0,18,24,0,39,17,0,0,15,2,1,0,15,5,1,0,3,1,0,1,22,0,0,2.7,0.128,5,33.5,37.011,41.116,26.688,25.127,0.0
5.0,7.797,36.5,44.2,1.028,1.137,0.631,0.622,405.45,5.8,6,52,0,10,31,0,54,19,0,0,10,9,4,0,23,10,0,0,3,7,0,0,29,0,0,13.5,0.111,6,38.0,53.433,59.113,32.813,32.336,0.0
5.0,8.204,37.0,41.3,1.036,1.137,0.637,0.637,377.39,6.5,6,46,0,10,29,0,48,17,0,0,10,7,4,0,19,10,0,0,3,7,0,0,27,0,0,15.2,0.125,6,36.0,47.665,52.282,29.29,29.282,0.0
7.155,8.431,44.4,37.8,1.025,1.121,0.68,0.674,379.4,6.7,12,45,0,17,30,0,47,20,0,0,17,3,5,0,17,8,0,0,3,5,0,0,28,0,0,11.1,0.128,6,41.0,46.127,50.448,30.619,30.326,0.0
6.714,8.905,44.8,34.5,1.036,1.121,0.685,0.69,258.25,6.9,6,29,0,10,21,0,31,13,0,0,10,3,4,0,10,6,0,0,2,4,0,0,19,0,0,13.8,0.065,2,28.0,30.047,32.495,19.875,20.009,0.0
5.0,7.617,39.2,44.6,1.016,1.132,0.647,0.628,563.67,6.8,12,74,0,17,45,0,78,29,0,0,17,12,5,0,33,12,0,0,5,7,0,0,41,0,0,9.5,0.064,5,56.0,75.171,83.77,47.87,46.486,0.0
6.449,9.549,45.9,29.7,1.049,1.119,0.697,0.715,353.31,8.1,12,37,0,18,28,0,39,17,0,0,16,1,6,0,11,9,0,0,3,6,0,0,26,0,0,16.2,0.103,4,40.0,38.804,41.412,25.79,26.46,0.0
5.104,9.688,44.2,37.2,1.014,1.1,0.759,0.708,416.58,4.7,12,43,0,18,29,0,45,19,0,0,18,1,6,0,16,8,3,0,2,3,0,3,27,0,0,7.0,0.111,5,41.0,43.6,47.291,32.648,30.436,0.0
7.18,9.933,45.0,27.5,1.061,1.121,0.692,0.722,397.32,7.5,12,40,0,19,31,0,42,18,0,0,17,1,7,0,11,11,0,0,3,8,0,0,29,0,0,20.0,0.119,5,44.0,42.458,44.831,27.699,28.89,0.0
6.593,9.009,47.6,33.3,1.035,1.113,0.698,0.702,189.18,4.8,6,21,0,9,15,0,22,10,0,0,9,1,3,0,7,4,0,0,1,3,0,0,14,0,0,14.3,0.0,0,21.0,21.735,23.372,14.653,14.746,0.0
6.801,8.596,43.5,37.0,1.032,1.123,0.676,0.675,395.4,6.5,12,46,0,17,31,0,48,20,0,0,17,3,5,0,17,9,0,0,3,6,0,0,29,0,0,13.0,0.125,6,42.0,47.454,51.658,31.074,31.041,0.0
5.0,8.09,38.7,43.5,1.021,1.127,0.661,0.638,501.61,4.8,10,62,0,14,39,0,66,24,0,0,12,12,4,0,27,11,1,0,3,7,0,1,35,0,0,11.3,0.061,4,48.0,63.276,69.863,40.983,39.576,0.0
5.0,8.151,39.7,42.3,1.02,1.127,0.666,0.646,635.76,6.4,17,78,0,23,50,0,83,31,0,0,19,12,6,0,33,14,1,0,5,8,0,1,45,0,0,10.3,0.072,6,64.5,79.574,87.9,51.972,50.388,0.0
6.583,8.609,48.0,36.0,1.025,1.111,0.697,0.691,215.22,4.0,6,25,0,10,17,0,26,12,0,0,11,1,4,0,9,4,0,0,1,3,0,0,16,0,0,12.0,0.077,2,24.0,25.618,27.787,17.415,17.273,0.0
5.0,7.919,34.8,45.5,1.024,1.136,0.639,0.619,522.64,6.1,6,66,0,12,39,0,69,23,0,0,10,13,6,0,30,13,1,0,4,8,0,1,36,0,0,12.1,0.072,5,48.0,67.589,74.986,42.205,40.839,0.0
7.947,8.621,44.1,40.7,1.012,1.109,0.711,0.674,508.66,3.4,18,59,0,22,39,0,63,26,0,0,20,6,4,0,24,9,2,0,2,5,0,2,35,0,0,8.5,0.127,8,52.0,59.713,65.451,41.955,39.786,0.0
5.0,7.624,38.5,44.6,1.017,1.134,0.644,0.626,495.59,7.7,11,65,0,15,40,0,69,25,0,0,13,12,4,0,29,11,0,0,5,6,0,0,36,0,0,9.2,0.058,4,49.5,66.076,73.73,41.892,40.717,0.0
7.081,10.024,42.9,32.1,1.049,1.123,0.705,0.708,280.68,7.1,6,28,0,10,20,0,29,12,1,0,10,2,4,0,9,7,1,0,2,4,0,0,19,0,1,14.3,0.069,2,27.0,29.371,31.439,19.733,19.837,3.6
7.229,8.082,39.0,41.5,1.027,1.133,0.649,0.642,331.36,7.3,6,41,0,11,25,0,42,16,0,0,11,5,5,0,17,8,0,0,3,5,0,0,24,0,0,12.2,0.143,6,33.0,42.127,46.448,26.619,26.326,0.0
6.857,8.809,48.6,34.3,1.027,1.112,0.704,0.701,308.31,5.7,12,35,0,16,25,0,37,17,0,0,16,1,4,0,12,6,0,0,2,4,0,0,23,0,0,11.4,0.081,3,35.0,35.931,38.91,24.636,24.536,0.0
6.48,8.557,51.6,35.5,1.016,1.103,0.715,0.703,265.28,3.2,12,31,0,15,22,0,33,16,0,0,15,1,3,0,11,4,0,0,1,3,0,0,20,0,0,9.7,0.061,2,31.0,31.502,34.203,22.176,21.8,0.0
6.264,8.215,50.0,38.2,1.011,1.106,0.704,0.686,279.31,2.9,12,34,0,15,23,0,36,17,0,0,15,2,3,0,13,4,0,0,1,3,0,0,21,0,0,8.8,0.083,3,32.0,34.385,37.618,23.938,23.327,0.0
6.416,10.273,50.0,28.1,1.043,1.107,0.742,0.745,328.72,6.3,12,32,0,16,25,0,34,16,1,0,16,0,4,0,9,7,1,0,2,4,0,0,23,0,1,12.5,0.059,2,35.0,33.371,35.439,23.733,23.837,3.1
6.959,9.196,50.0,31.3,1.033,1.109,0.715,0.719,294.28,6.3,12,32,0,16,24,0,34,16,0,0,16,0,4,0,10,6,0,0,2,4,0,0,22,0,0,12.5,0.059,2,34.0,33.047,35.495,22.875,23.009,0.0
8.771,10.388,44.8,39.7,1.012,1.108,0.741,0.688,602.48,3.4,18,58,0,22,39,0,62,26,0,0,20,6,4,0,23,9,2,1,2,5,0,1,35,0,1,8.6,0.113,7,52.0,58.705,64.251,42.966,39.915,1.7
5.0,8.316,36.7,42.9,1.026,1.131,0.658,0.638,407.49,6.1,6,49,0,10,30,0,51,18,0,0,10,8,4,0,21,10,1,0,3,6,0,1,28,0,0,12.2,0.098,5,37.0,50.298,55.408,32.244,31.281,0.0
7.746,9.224,43.1,41.5,1.015,1.114,0.702,0.668,599.54,3.1,18,65,0,22,42,1,69,28,0,0,20,8,4,0,27,10,2,0,2,6,0,1,38,0,1,9.2,0.13,9,55.0,65.96,72.412,45.637,43.392,1.5
5.0,7.988,36.7,42.9,1.032,1.137,0.634,0.629,391.42,6.1,6,49,0,10,30,0,51,18,0,0,10,8,4,0,21,10,0,0,3,7,0,0,28,0,0,14.3,0.118,6,37.0,50.549,55.698,31.051,30.809,0.0
7.757,8.425,42.7,41.5,1.018,1.114,0.69,0.662,690.85,2.4,24,82,0,30,53,0,87,35,0,0,26,9,6,0,34,13,2,0,2,9,0,2,48,0,0,11.0,0.149,13,71.0,83.44,91.364,56.58,54.279,0.0
8.571,7.463,37.0,49.3,1.001,1.123,0.677,0.621,544.81,2.7,12,73,0,16,40,0,76,27,0,0,14,13,4,0,36,10,2,0,2,6,0,1,37,0,0,8.2,0.118,9,50.0,73.043,81.955,49.387,45.359,0.0
5.0,8.319,40.0,41.8,1.021,1.124,0.673,0.651,457.55,5.5,11,55,0,15,35,0,58,22,0,0,14,8,4,0,23,10,1,0,3,6,0,1,32,0,0,10.9,0.086,5,44.5,56.182,61.823,37.006,35.808,0.0
8.292,9.91,45.9,36.1,1.018,1.112,0.733,0.704,604.52,8.2,18,61,0,24,43,1,65,28,0,2,20,6,4,0,22,11,2,0,5,4,0,1,39,2,1,6.6,0.108,7,60.0,62.076,67.828,44.699,42.92,1.6
6.923,8.626,44.2,38.5,1.017,1.117,0.703,0.68,448.54,7.7,12,52,0,18,35,0,55,23,0,2,15,6,4,0,20,9,1,0,4,4,0,1,32,2,0,7.7,0.091,5,49.0,52.862,58.072,36.58,35.346,0.0
6.699,8.384,41.7,39.6,1.034,1.132,0.657,0.655,402.41,4.2,12,48,0,16,30,0,49,20,0,0,16,4,4,1,19,9,0,0,2,6,0,0,29,0,1,12.5,0.184,9,40.0,49.633,54.33,31.529,31.456,2.1
6.143,8.165,41.2,41.2,1.03,1.132,0.653,0.647,416.44,3.9,12,51,0,16,31,0,52,21,0,0,16,5,4,1,21,9,0,0,2,6,0,0,30,0,1,11.8,0.173,9,41.0,52.516,57.745,33.29,32.983,2.0
6.495,9.101,41.7,37.5,1.041,1.131,0.675,0.673,436.85,4.2,12,48,0,16,31,0,49,20,1,0,16,4,4,1,18,10,1,0,2,6,0,0,30,0,2,12.5,0.184,9,41.0,49.956,54.274,32.386,32.284,4.2
6.569,8.758,41.7,37.5,1.045,1.139,0.656,0.663,420.4,4.2,12,48,0,16,31,0,49,20,0,0,16,4,4,2,18,10,0,0,2,6,0,0,30,0,2,12.5,0.184,9,41.0,50.145,54.669,31.466,31.839,4.2
6.602,7.564,37.0,46.3,1.024,1.14,0.626,0.612,408.47,3.7,6,54,0,10,30,0,55,20,0,0,10,10,4,1,25,9,0,0,2,6,0,0,29,0,1,11.1,0.164,9,37.0,55.283,61.575,33.813,33.037,1.9
7.301,7.171,38.3,49.4,1.0,1.129,0.65,0.609,580.82,4.9,11,81,0,17,43,0,83,31,0,0,17,14,6,0,40,10,1,0,4,5,0,1,41,0,0,6.2,0.193,16,54.5,81.025,91.434,52.648,49.329,0.0
4.701,8.193,48.5,42.4,0.997,1.098,0.724,0.676,270.37,0.0,12,33,0,14,20,0,34,16,0,0,15,1,2,0,14,3,1,0,0,2,0,1,19,0,0,6.1,0.118,4,28.0,32.916,36.245,23.887,22.304,0.0
5.721,7.564,37.0,46.3,1.024,1.14,0.626,0.612,408.47,3.7,6,54,0,10,30,0,55,20,0,0,10,10,4,1,25,9,0,0,2,6,0,0,29,0,1,11.1,0.164,9,37.0,55.283,61.575,33.813,33.037,1.9
6.387,8.142,37.8,42.2,1.036,1.141,0.634,0.632,366.38,4.4,6,45,0,10,27,0,46,17,0,0,10,7,4,1,19,9,0,0,2,6,0,0,26,0,1,13.3,0.13,6,34.0,46.633,51.33,28.529,28.456,2.2
5.124,7.785,41.4,43.1,1.017,1.126,0.657,0.64,451.52,5.2,11,58,0,16,36,0,61,24,0,0,16,8,5,0,25,9,0,0,3,6,0,0,33,0,0,10.3,0.082,5,46.5,58.989,65.319,38.119,37.148,0.0
5.0,8.12,40.7,40.7,1.025,1.129,0.659,0.65,438.48,7.4,11,54,0,16,35,0,57,22,0,0,15,7,5,0,22,10,0,0,4,6,0,0,32,0,0,11.1,0.088,5,45.5,55.323,60.986,35.602,35.116,0.0
7.0,6.8,36.0,51.2,1.004,1.137,0.621,0.589,584.79,4.7,6,86,0,13,43,0,87,31,0,0,14,17,7,0,44,11,0,0,4,7,0,0,42,0,0,8.1,0.195,17,53.0,86.37,97.763,53.432,50.625,0.0
5.77,7.926,43.1,41.7,1.016,1.123,0.668,0.652,570.65,5.6,17,72,0,23,46,0,76,31,0,0,23,8,6,0,30,11,0,0,4,7,0,0,42,0,0,9.7,0.105,8,60.5,73.185,80.857,48.102,46.938,0.0
5.0,8.758,38.5,38.5,1.051,1.152,0.638,0.649,455.43,5.8,6,52,0,11,34,0,54,20,0,0,12,8,5,3,20,12,0,0,3,6,0,0,32,0,3,11.5,0.093,5,42.0,54.643,59.922,33.171,33.771,5.8
5.967,7.904,42.1,42.1,1.018,1.125,0.662,0.647,600.68,5.3,17,76,0,23,48,0,80,32,0,0,23,9,6,0,32,12,0,0,4,8,0,0,44,0,0,10.5,0.113,9,62.5,77.396,85.481,50.318,49.179,0.0
5.0,7.626,42.5,43.8,1.01,1.124,0.663,0.64,556.67,5.5,17,73,0,22,45,0,77,31,0,0,22,9,5,0,32,10,0,0,4,6,0,0,41,0,0,8.2,0.117,9,58.5,73.741,82.062,48.409,46.75,0.0
5.167,8.311,41.1,41.1,1.022,1.123,0.674,0.655,606.71,5.5,17,73,0,24,47,0,77,30,0,0,22,8,7,0,30,13,1,0,4,8,0,1,43,0,0,11.0,0.117,9,62.5,74.589,81.986,49.205,47.839,0.0
4.592,9.544,46.7,33.3,1.027,1.107,0.736,0.716,286.33,6.7,16,30,0,18,22,0,32,14,0,0,13,1,2,0,10,6,1,0,2,3,0,1,20,0,0,10.0,0.125,4,32.0,30.796,33.206,22.068,21.482,0.0
5.103,9.444,48.7,30.8,1.049,1.107,0.698,0.715,368.31,0.0,12,39,0,17,29,0,41,19,0,0,17,2,5,0,12,8,0,0,0,8,0,0,27,0,0,20.5,0.122,5,40.0,40.92,43.166,27.204,27.879,0.0
4.102,7.156,35.0,49.7,1.011,1.137,0.625,0.596,1123.48,5.1,12,157,0,23,82,0,160,55,0,0,23,32,11,0,78,24,1,0,8,15,0,1,79,0,0,9.6,0.25,40,99.0,158.726,178.579,98.16,93.518,0.0
4.155,7.648,36.1,46.2,1.019,1.135,0.638,0.616,910.12,5.9,12,119,0,22,67,0,122,43,0,0,22,21,10,0,55,21,1,0,7,13,0,1,64,0,0,10.9,0.23,28,83.0,121.25,135.095,75.87,73.273,0.0
7.569,7.731,30.8,46.2,1.038,1.149,0.599,0.597,502.54,6.2,0,65,0,8,34,0,64,20,0,0,8,12,8,0,30,15,0,0,4,11,0,0,35,0,0,16.9,0.25,16,42.0,67.494,74.694,38.92,38.797,0.0
6.277,6.739,37.8,51.4,1.001,1.131,0.628,0.592,498.68,2.7,6,74,0,9,40,0,78,28,0,0,9,19,3,0,38,8,0,0,2,6,0,0,36,0,0,8.1,0.115,9,46.0,74.072,83.727,46.444,43.814,0.0
5.357,8.135,37.5,43.8,1.027,1.128,0.651,0.633,520.61,3.1,12,64,0,18,37,0,65,24,0,0,16,8,6,0,28,12,1,0,2,9,0,1,36,0,0,14.1,0.231,15,49.0,65.713,72.199,41.648,40.511,0.0
5.0,7.412,37.1,46.8,1.017,1.135,0.631,0.612,459.55,4.8,6,62,0,10,36,0,65,23,0,0,10,13,4,0,29,10,0,0,3,7,0,0,33,0,0,11.3,0.092,6,43.0,63.083,70.358,39.097,37.916,0.0
6.469,8.945,41.0,39.3,1.027,1.123,0.694,0.671,545.66,4.9,18,61,0,23,39,0,63,25,0,0,20,5,5,1,24,12,2,0,3,6,0,2,37,0,1,9.8,0.206,13,53.0,62.654,68.498,42.352,40.905,1.6
8.523,7.961,39.0,43.9,1.019,1.127,0.658,0.636,652.79,4.9,12,82,0,19,49,0,85,32,0,0,19,13,7,0,36,14,1,0,4,9,0,1,46,0,0,11.0,0.176,15,62.0,83.567,92.441,53.943,52.135,0.0
6.636,8.017,39.3,44.6,1.02,1.128,0.656,0.634,448.94,3.6,11,56,0,14,33,0,58,22,1,0,13,9,3,0,25,9,1,0,2,6,0,0,31,0,1,10.7,0.138,8,41.5,57.094,63.179,36.733,35.481,1.8
5.457,7.212,35.9,48.4,1.015,1.137,0.623,0.601,461.57,4.7,6,64,0,10,35,0,66,23,0,0,10,13,4,0,31,10,0,0,3,7,0,0,33,0,0,10.9,0.121,8,42.0,64.967,72.774,39.858,38.443,0.0
6.523,8.838,36.2,41.4,1.035,1.126,0.668,0.649,512.61,3.4,11,58,0,17,35,0,59,21,0,0,14,7,6,0,24,13,2,0,2,9,0,2,34,0,0,15.5,0.22,13,46.5,60.022,65.288,38.773,37.645,0.0
5.971,8.984,34.2,39.5,1.043,1.136,0.657,0.65,341.38,7.9,6,38,0,11,24,0,39,13,0,0,8,5,5,0,15,10,1,0,3,6,0,1,23,0,0,15.8,0.205,8,32.0,39.647,43.163,24.96,24.701,0.0
5.959,10.171,41.9,39.5,1.021,1.114,0.719,0.682,437.34,4.7,12,43,0,15,27,1,44,18,0,0,14,4,3,0,17,8,2,0,2,4,0,1,26,0,1,9.3,0.205,9,36.0,43.887,47.917,30.921,29.329,2.3
6.699,9.193,38.8,36.7,1.047,1.125,0.67,0.671,450.46,4.1,12,49,0,18,32,0,50,19,0,0,16,3,6,0,18,12,1,0,2,9,0,1,31,0,0,18.4,0.2,10,44.0,51.295,55.123,32.841,32.878,0.0
7.046,9.736,39.1,35.9,1.042,1.122,0.701,0.687,623.11,6.3,18,64,0,24,43,0,66,25,1,0,20,5,6,0,23,16,3,0,4,9,0,2,41,0,1,14.1,0.212,14,58.0,66.665,71.814,44.881,43.988,1.6
5.678,9.613,40.7,39.0,1.024,1.111,0.727,0.687,567.15,3.4,17,59,0,22,38,0,61,24,1,0,19,5,5,0,23,12,4,0,2,6,0,3,36,0,1,10.2,0.213,13,51.5,60.44,65.524,42.915,40.515,1.7
10.481,7.421,32.4,47.1,1.02,1.15,0.616,0.6,504.62,11.8,5,68,0,11,38,0,70,22,0,0,9,13,6,0,32,14,0,0,8,6,0,0,36,0,0,8.8,0.2,14,46.5,69.381,78.225,41.909,40.782,0.0
6.697,8.699,45.2,35.7,1.03,1.12,0.687,0.686,365.37,7.1,12,42,0,17,29,0,44,19,0,0,17,2,5,0,15,8,0,0,3,5,0,0,27,0,0,11.9,0.114,5,40.0,43.244,47.033,28.858,28.799,0.0
5.0,8.491,38.9,40.7,1.026,1.128,0.671,0.654,458.54,7.4,11,54,0,15,35,0,57,21,0,0,13,8,4,0,22,11,1,0,4,6,0,1,32,0,0,11.1,0.088,5,44.5,55.4,60.906,36.25,35.303,0.0
7.215,7.478,36.7,46.9,1.022,1.142,0.624,0.608,366.43,4.1,6,49,0,10,26,0,49,18,0,0,10,8,4,1,23,8,0,0,2,5,0,0,26,0,1,10.2,0.184,9,33.0,50.072,55.951,30.597,29.795,2.0
7.538,8.008,36.0,44.0,1.038,1.15,0.62,0.618,400.42,4.0,6,50,0,10,28,0,50,18,0,0,10,8,4,2,22,10,0,0,2,6,0,0,28,0,2,12.0,0.2,10,35.0,51.912,57.5,30.989,30.893,4.0
7.481,9.526,42.4,35.6,1.04,1.124,0.699,0.69,562.01,5.1,17,59,0,22,42,0,63,25,1,0,18,7,5,1,21,13,2,0,3,7,0,1,38,0,2,11.9,0.111,7,55.5,61.345,66.316,41.256,40.734,3.4
6.854,9.507,41.9,35.5,1.04,1.124,0.693,0.689,294.71,6.5,6,31,0,10,21,0,32,13,1,0,10,3,4,0,11,7,1,0,2,4,0,0,20,0,1,12.9,0.094,3,28.0,32.255,34.854,21.494,21.364,3.2
7.498,8.582,46.0,38.1,1.015,1.113,0.707,0.684,540.64,6.3,18,63,0,24,43,0,67,29,0,2,21,6,4,0,24,10,1,0,4,5,0,1,39,2,0,7.9,0.104,7,60.0,63.956,70.112,44.557,43.115,0.0
8.108,8.549,44.6,38.5,1.016,1.117,0.701,0.679,555.66,7.7,18,65,0,24,44,0,69,29,0,2,20,7,4,0,25,11,1,0,5,5,0,1,40,2,0,7.7,0.116,8,61.0,66.058,72.611,45.563,44.136,0.0
4.524,9.395,41.2,38.2,1.016,1.113,0.736,0.691,319.44,8.8,15,34,0,16,23,0,36,14,0,0,12,2,1,0,13,7,2,0,3,2,0,2,21,0,0,5.9,0.111,4,31.5,34.531,37.83,25.029,23.502,0.0
6.678,7.734,37.3,45.1,1.027,1.14,0.628,0.618,394.44,3.9,6,51,0,10,29,0,52,19,0,0,10,9,4,1,23,9,0,0,2,6,0,0,28,0,1,11.8,0.173,9,36.0,52.4,58.16,32.051,31.51,2.0
5.0,7.877,37.7,43.4,1.027,1.134,0.638,0.629,417.46,5.7,6,53,0,11,32,0,55,20,0,0,12,8,5,0,23,10,0,0,3,7,0,0,30,0,0,13.2,0.109,6,40.0,54.433,60.113,33.813,33.336,0.0
8.456,7.731,30.8,46.2,1.038,1.149,0.599,0.597,502.54,6.2,0,65,0,7,35,0,65,20,0,0,7,13,7,0,30,15,0,0,4,11,0,0,35,0,0,16.9,0.2,13,42.0,67.494,74.694,38.92,38.797,0.0
6.602,7.897,38.7,45.2,1.016,1.132,0.658,0.63,489.62,4.8,12,62,0,16,35,0,63,24,0,0,15,9,4,1,28,10,1,0,3,5,0,1,34,0,1,8.1,0.19,12,45.0,63.018,70.199,40.773,39.057,1.6
5.296,7.196,40.7,47.5,1.006,1.126,0.647,0.618,424.54,3.4,12,59,0,15,33,0,61,24,0,0,15,9,3,0,28,7,0,0,2,5,0,0,31,0,0,8.5,0.131,8,42.0,59.327,66.441,38.182,36.465,0.0
7.553,8.008,36.0,44.0,1.038,1.15,0.62,0.618,400.42,4.0,6,50,0,10,28,0,50,18,0,0,10,8,4,2,22,10,0,0,2,6,0,0,28,0,2,12.0,0.2,10,35.0,51.912,57.5,30.989,30.893,4.0
7.092,7.247,31.0,50.0,1.028,1.156,0.591,0.578,304.36,4.8,0,42,0,4,20,0,41,13,0,0,4,9,4,1,21,8,0,0,2,5,0,0,21,0,1,11.9,0.195,8,24.0,43.189,48.535,24.835,24.268,2.4
6.593,9.229,36.4,38.2,1.037,1.129,0.684,0.667,507.6,9.1,11,55,0,17,37,0,58,20,0,0,13,7,6,0,21,14,2,0,5,7,0,2,34,0,0,12.7,0.138,8,48.5,57.022,62.119,37.597,36.699,0.0
5.0,8.385,38.6,42.1,1.029,1.131,0.657,0.644,477.94,5.3,6,57,0,11,36,0,60,22,1,0,12,10,5,0,24,11,1,0,3,7,0,0,33,0,1,12.3,0.067,4,44.0,58.64,64.472,37.432,36.69,1.8
10.678,6.925,32.5,50.6,1.01,1.148,0.611,0.583,574.77,9.6,5,83,0,11,43,0,85,27,0,0,9,18,6,0,42,14,0,0,8,6,0,0,41,0,0,7.2,0.176,15,51.5,83.799,95.301,50.716,48.416,0.0
6.155,7.876,33.3,46.7,1.029,1.137,0.627,0.609,472.57,3.3,6,60,0,12,32,0,60,20,0,0,10,10,6,0,28,12,1,0,2,9,0,1,32,0,0,15.0,0.233,14,41.0,61.713,68.199,37.648,36.511,0.0
5.721,9.318,34.6,38.5,1.043,1.131,0.674,0.661,484.56,7.7,12,52,0,19,33,0,53,18,0,0,14,4,7,0,20,14,2,0,4,8,0,2,32,0,0,15.4,0.208,11,46.0,54.247,58.83,35.045,34.393,0.0
7.523,10.131,38.7,35.5,1.043,1.117,0.718,0.696,628.15,4.8,17,62,0,23,42,0,64,24,1,0,19,5,6,0,22,16,4,0,3,9,0,3,40,0,1,14.5,0.219,14,56.5,64.64,69.236,44.523,43.154,1.6
7.102,8.949,41.2,35.3,1.047,1.127,0.663,0.675,304.28,5.9,6,34,0,11,23,0,35,14,0,0,11,3,5,0,12,8,0,0,2,6,0,0,22,0,0,17.6,0.143,5,31.0,35.585,38.329,22.545,22.966,0.0
7.697,9.734,46.8,37.1,1.014,1.109,0.733,0.7,603.53,6.5,18,62,0,24,43,1,66,29,0,2,21,6,4,0,23,10,2,0,4,4,0,1,39,2,1,6.5,0.106,7,60.0,62.858,68.744,45.455,43.425,1.6
5.886,7.815,38.8,43.3,1.021,1.133,0.647,0.633,523.6,7.5,11,67,0,16,42,0,71,26,0,0,14,12,5,0,29,12,0,0,5,7,0,0,38,0,0,10.4,0.085,6,52.5,68.403,75.94,43.347,42.432,0.0
5.0,7.954,41.8,41.8,1.02,1.126,0.661,0.648,437.49,5.5,12,55,0,16,35,0,58,23,0,0,16,7,4,0,23,9,0,0,3,6,0,0,32,0,0,10.9,0.086,5,45.0,56.105,61.903,36.358,35.621,0.0
7.602,7.942,40.0,42.2,1.022,1.13,0.653,0.641,357.4,6.7,6,45,0,11,28,0,47,18,0,0,11,7,5,0,19,8,0,0,3,5,0,0,26,0,0,11.1,0.085,4,36.0,46.011,50.864,29.381,28.853,0.0
7.839,8.217,44.8,41.4,1.011,1.113,0.695,0.665,476.59,3.4,18,58,0,22,38,0,62,26,0,0,20,6,4,0,24,8,1,0,2,5,0,1,34,0,0,8.6,0.113,7,51.0,58.636,64.531,40.307,38.599,0.0
7.398,8.935,46.3,34.1,1.036,1.116,0.69,0.695,366.35,4.9,12,41,0,17,29,0,43,19,0,0,17,2,5,0,14,8,0,0,2,6,0,0,27,0,0,14.6,0.116,5,40.0,42.469,45.744,28.307,28.492,0.0
10.252,7.247,35.7,47.6,1.011,1.142,0.63,0.606,608.78,9.5,11,84,0,17,47,0,87,30,0,0,15,15,6,0,40,14,0,0,8,6,0,0,44,0,0,7.1,0.184,16,58.5,84.916,95.886,52.955,50.889,0.0
5.0,9.177,37.0,38.9,1.038,1.125,0.682,0.665,495.58,5.6,10,54,0,16,36,0,57,20,0,0,12,8,6,0,21,13,2,0,3,8,0,2,33,0,0,14.8,0.088,5,47.0,56.029,60.747,36.801,35.898,0.0
5.0,7.924,40.7,42.4,1.022,1.128,0.654,0.642,467.52,5.1,11,59,0,16,37,0,62,24,0,0,16,8,5,0,25,10,0,0,3,7,0,0,34,0,0,11.9,0.097,6,47.5,60.316,66.528,38.574,37.863,0.0
5.268,7.75,51.9,40.7,0.994,1.103,0.714,0.68,209.26,3.7,16,27,0,16,18,0,29,14,0,0,13,1,0,0,11,2,0,0,1,1,0,0,16,0,0,3.7,0.034,1,26.0,26.847,29.784,19.267,18.37,0.0
9.113,7.39,34.5,47.6,1.023,1.14,0.616,0.6,620.73,4.8,6,84,0,14,44,0,84,29,0,0,14,15,8,0,40,15,0,0,4,11,0,0,44,0,0,13.1,0.238,20,55.0,85.912,95.77,51.727,50.431,0.0
5.194,8.232,33.3,44.4,1.036,1.136,0.632,0.62,444.51,3.7,6,54,0,12,30,0,54,18,0,0,10,8,6,0,24,12,1,0,2,9,0,1,30,0,0,16.7,0.241,13,39.0,55.945,61.368,34.125,33.458,0.0
4.301,7.954,39.2,43.2,1.032,1.127,0.636,0.631,588.61,0.0,12,74,0,13,48,0,80,29,0,0,13,16,1,0,32,13,0,0,0,13,0,0,42,0,0,17.6,0.063,5,55.0,76.393,83.365,47.091,46.721,0.0
10.086,7.861,37.3,44.8,1.014,1.133,0.658,0.63,526.68,9.0,11,67,0,17,39,0,69,25,0,0,16,9,6,0,30,12,1,0,6,5,0,1,37,0,0,7.5,0.217,15,50.5,67.927,75.939,44.091,42.211,0.0
7.775,9.148,44.8,36.2,1.037,1.13,0.692,0.685,530.56,3.4,18,58,0,22,41,0,62,26,0,0,20,6,4,3,21,11,1,0,2,5,0,1,37,0,3,8.6,0.113,7,54.0,60.174,65.55,40.119,39.749,5.2
