pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.697,8.202,49.1,38.6,1.011,1.116,0.701,0.682,467.53,5.3,29,57,0,29,39,0,61,28,0,0,25,3,0,1,22,7,0,0,3,3,0,0,35,0,1,5.3,0.115,7,53.5,57.636,63.615,39.932,38.86,1.8
7.051,7.874,49.2,40.7,1.004,1.108,0.698,0.673,464.55,3.4,28,59,0,29,39,0,63,29,0,0,26,3,1,0,24,6,0,0,2,4,0,0,35,0,0,6.8,0.111,7,54.0,59.232,65.401,41.205,39.697,0.0
7.77,8.574,47.3,38.2,1.012,1.109,0.715,0.688,471.57,5.5,27,55,0,28,38,0,59,26,0,0,23,3,1,0,21,8,1,0,3,4,0,1,34,0,0,7.3,0.119,7,52.5,55.643,60.989,39.335,37.852,0.0
6.311,8.157,47.5,39.3,1.014,1.119,0.691,0.674,497.56,4.9,23,61,0,26,41,0,65,29,0,0,25,4,3,1,24,8,0,0,3,4,0,0,37,0,1,6.6,0.108,7,55.5,61.847,68.239,42.148,41.101,1.6
5.301,7.413,40.4,45.6,1.008,1.13,0.653,0.627,422.53,7.0,17,57,0,18,34,0,60,23,0,0,15,8,1,0,26,8,0,0,4,4,0,0,31,0,0,7.0,0.1,6,43.5,57.436,64.398,37.216,35.74,0.0
6.0,7.799,43.9,42.1,1.01,1.123,0.675,0.653,444.53,7.0,23,57,0,24,36,0,60,25,0,0,21,4,1,0,24,8,0,0,4,4,0,0,33,0,0,7.0,0.133,8,48.5,57.552,63.983,38.455,37.213,0.0
6.301,7.785,39.7,43.1,1.017,1.133,0.654,0.637,451.53,8.6,17,58,0,19,36,0,61,23,0,0,16,7,2,0,25,10,0,0,5,5,0,0,33,0,0,8.6,0.115,7,46.5,58.982,65.691,37.915,36.949,0.0
6.301,7.632,39.3,44.3,1.014,1.133,0.65,0.631,465.56,8.2,17,61,0,19,37,0,64,24,0,0,16,8,2,0,27,10,0,0,5,5,0,0,34,0,0,8.2,0.109,7,47.5,61.865,69.106,39.676,38.476,0.0
7.071,7.658,44.4,42.6,1.002,1.123,0.681,0.653,413.52,9.3,22,54,0,23,35,0,58,24,0,0,19,5,1,0,23,7,0,0,5,2,0,0,31,0,0,3.7,0.086,5,47.0,54.116,60.647,36.79,35.278,0.0
6.854,7.576,43.4,43.4,1.002,1.125,0.675,0.647,401.51,9.4,22,53,0,23,33,0,56,23,0,0,19,4,1,0,23,7,0,0,5,2,0,0,30,0,0,3.8,0.125,7,45.0,53.116,59.647,35.79,34.278,0.0
8.886,8.317,46.2,38.5,1.02,1.122,0.686,0.674,540.59,6.2,23,65,0,27,44,0,69,30,0,0,26,4,4,1,25,10,0,0,4,5,0,0,40,0,1,7.7,0.116,8,59.5,66.276,72.947,44.608,43.838,1.5
8.495,9.086,44.8,36.2,1.033,1.131,0.693,0.686,526.96,6.9,18,58,0,22,40,0,61,26,1,0,23,3,4,2,21,11,1,0,4,4,0,0,37,0,3,6.9,0.115,7,53.0,59.902,65.606,40.188,39.807,5.2
8.585,9.445,44.6,33.9,1.042,1.132,0.694,0.696,528.93,7.1,18,56,0,22,40,0,59,25,1,0,23,2,4,2,19,12,1,0,4,5,0,0,37,0,3,8.9,0.136,8,53.0,58.345,63.4,38.881,38.995,5.4
7.409,8.157,47.5,39.3,1.014,1.119,0.691,0.674,497.56,4.9,23,61,0,26,41,0,65,29,0,0,25,4,3,1,24,8,0,0,3,4,0,0,37,0,1,6.6,0.108,7,55.5,61.847,68.239,42.148,41.101,1.6
7.854,8.609,46.7,36.7,1.026,1.128,0.689,0.683,516.54,6.7,23,60,0,26,42,0,64,28,0,0,25,3,3,2,22,10,0,0,4,4,0,0,38,0,2,6.7,0.109,7,56.5,61.578,67.662,41.33,40.979,3.3
7.42,8.609,46.7,36.7,1.026,1.128,0.689,0.683,516.54,6.7,23,60,0,26,42,0,64,28,0,0,25,3,3,2,22,10,0,0,4,4,0,0,38,0,2,6.7,0.109,7,56.5,61.578,67.662,41.33,40.979,3.3
5.6,7.979,40.0,41.5,1.018,1.14,0.661,0.646,518.61,12.3,22,65,0,24,42,0,69,26,0,0,20,6,2,1,27,12,0,0,8,3,0,0,38,0,1,4.6,0.116,8,55.0,66.145,74.106,42.961,41.967,1.5
7.097,9.065,45.3,34.0,1.04,1.133,0.684,0.691,480.46,7.5,23,53,0,25,38,0,56,24,0,0,22,2,2,2,18,11,0,0,4,5,0,0,35,0,2,9.4,0.107,6,51.5,55.138,60.041,36.261,36.641,3.8
6.523,8.419,45.5,39.4,1.012,1.12,0.702,0.676,555.68,7.6,27,66,0,29,45,0,71,30,0,0,24,6,2,1,26,10,1,0,5,3,0,1,40,0,1,4.5,0.099,7,60.5,66.8,73.947,46.353,44.617,1.5
5.5,9.024,50.0,36.7,1.009,1.108,0.738,0.707,270.73,6.7,12,30,0,14,21,0,32,15,1,0,15,0,2,0,11,4,1,0,2,1,0,0,19,0,1,3.3,0.031,1,29.0,30.273,33.226,22.131,21.219,3.3
5.479,8.856,45.8,35.6,1.035,1.136,0.682,0.684,522.52,6.8,27,59,0,28,42,0,63,27,0,0,23,4,1,3,21,11,0,0,4,4,0,0,38,0,3,6.8,0.095,6,56.5,61.091,67.002,40.267,40.363,5.1
5.194,7.785,39.7,43.1,1.017,1.133,0.654,0.637,451.53,8.6,17,58,0,19,36,0,61,23,0,0,16,7,2,0,25,10,0,0,5,5,0,0,33,0,0,8.6,0.115,7,46.5,58.982,65.691,37.915,36.949,0.0
5.155,8.08,42.9,40.5,1.019,1.125,0.671,0.657,339.38,7.1,17,42,0,18,27,0,44,18,0,0,15,3,1,0,17,7,0,0,3,4,0,0,25,0,0,9.5,0.114,5,36.5,42.8,47.239,28.165,27.611,0.0
6.0,8.598,46.0,38.1,1.015,1.12,0.708,0.684,541.65,7.9,27,63,0,29,44,0,68,29,0,0,24,5,2,1,24,10,1,0,5,3,0,1,39,0,1,4.8,0.088,6,59.5,63.916,70.531,44.591,43.09,1.6
7.155,8.959,45.8,35.6,1.021,1.122,0.713,0.696,528.61,10.2,27,59,0,29,43,0,64,27,0,0,24,3,2,1,21,11,1,0,6,3,0,1,38,0,1,5.1,0.078,5,58.5,60.251,66.199,42.074,41.058,1.7
5.097,8.166,45.1,39.2,1.015,1.121,0.685,0.67,416.47,7.8,23,51,0,24,34,0,54,23,0,0,20,3,1,0,20,8,0,0,4,4,0,0,31,0,0,7.8,0.13,7,46.5,51.785,57.152,34.932,34.159,0.0
4.523,7.726,39.6,43.4,1.015,1.133,0.655,0.636,409.49,9.4,17,53,0,18,33,0,56,21,0,0,15,6,1,0,23,9,0,0,5,4,0,0,30,0,0,7.5,0.089,5,42.5,53.771,60.066,34.699,33.707,0.0
7.347,8.609,46.7,36.7,1.026,1.128,0.689,0.683,516.54,6.7,23,60,0,26,42,0,64,28,0,0,25,3,3,2,22,10,0,0,4,4,0,0,38,0,2,6.7,0.109,7,56.5,61.578,67.662,41.33,40.979,3.3
5.959,7.872,41.2,43.1,1.017,1.15,0.656,0.638,401.48,9.8,17,51,0,17,32,0,54,21,0,0,14,7,0,3,22,8,0,0,5,0,0,0,29,0,3,0.0,0.074,4,40.5,51.883,58.663,33.455,32.525,5.9
5.149,7.695,40.7,44.4,1.014,1.15,0.652,0.631,415.51,9.3,17,54,0,17,33,0,57,22,0,0,14,8,0,3,24,8,0,0,5,0,0,0,30,0,3,0.0,0.088,5,41.5,54.767,62.078,35.216,34.052,5.6
9.0,9.169,50.0,32.0,1.032,1.124,0.712,0.714,458.45,8.0,18,50,0,23,37,0,53,25,0,2,23,0,4,2,16,9,0,0,4,3,0,0,34,1,2,6.0,0.094,5,52.0,51.6,56.207,35.591,35.684,4.0
8.469,8.36,45.6,38.6,1.022,1.131,0.682,0.671,476.52,7.0,18,57,0,22,38,0,60,26,0,0,23,3,4,2,22,9,0,0,4,3,0,0,35,0,2,5.3,0.1,6,51.0,58.251,64.453,38.875,38.265,3.5
9.0,9.768,47.9,31.3,1.04,1.128,0.718,0.719,468.87,8.3,18,48,0,22,36,0,51,23,1,0,23,0,4,2,15,10,1,0,4,3,0,0,33,0,3,6.3,0.098,5,49.0,49.923,54.151,34.449,34.512,6.3
5.842,8.598,46.0,38.1,1.015,1.12,0.708,0.684,541.65,7.9,27,63,0,29,44,0,68,29,0,0,24,5,2,1,24,10,1,0,5,3,0,1,39,0,1,4.8,0.103,7,59.5,63.916,70.531,44.591,43.09,1.6
7.77,9.368,37.7,35.8,1.049,1.153,0.668,0.671,496.52,11.3,17,53,0,21,37,0,56,20,0,0,14,6,4,3,19,14,1,0,6,4,0,1,34,0,3,7.5,0.089,5,49.5,55.603,61.088,35.404,35.539,5.7
6.137,8.082,40.0,41.8,1.024,1.152,0.653,0.641,444.51,10.9,17,55,0,18,35,0,58,22,0,0,15,7,1,3,23,10,0,0,6,1,0,0,32,0,3,1.8,0.086,5,44.5,56.312,63.37,35.915,35.261,5.5
5.301,8.309,42.0,40.0,1.027,1.149,0.663,0.654,415.46,10.0,17,50,0,18,33,0,53,21,0,0,15,6,1,3,20,9,0,0,5,1,0,0,30,0,3,2.0,0.057,3,42.5,51.327,57.457,33.148,32.713,6.0
6.046,8.264,42.6,40.4,1.026,1.148,0.663,0.653,388.43,8.5,17,47,0,17,31,0,50,20,0,0,14,6,0,3,19,8,0,0,4,1,0,0,28,0,3,2.1,0.04,2,39.5,48.225,53.959,31.142,30.692,6.4
7.404,8.677,43.9,37.9,1.02,1.125,0.698,0.679,572.67,9.1,27,66,0,29,46,0,71,29,0,0,24,5,2,1,25,12,1,0,6,4,0,1,41,0,1,6.1,0.099,7,61.5,67.345,74.239,46.051,44.826,1.5
6.097,8.264,42.6,40.4,1.026,1.148,0.663,0.653,388.43,8.5,17,47,0,17,31,0,50,20,0,0,14,6,0,3,19,8,0,0,4,1,0,0,28,0,3,2.1,0.04,2,39.5,48.225,53.959,31.142,30.692,6.4
7.301,9.042,45.2,35.5,1.027,1.128,0.706,0.693,560.63,9.7,27,62,0,29,45,0,67,28,0,0,24,4,2,2,22,12,1,0,6,3,0,1,40,0,2,4.8,0.09,6,60.5,63.647,69.954,43.773,42.968,3.2
4.0,5.631,36.5,59.5,0.979,1.132,0.61,0.55,416.71,0.0,6,74,0,6,32,0,76,27,0,0,6,21,0,0,44,3,0,0,0,3,0,0,30,0,0,4.1,0.105,8,35.0,72.421,83.763,45.114,40.734,0.0
5.35,9.232,45.8,35.6,1.017,1.117,0.733,0.704,544.68,10.2,27,59,0,29,43,0,64,27,0,0,24,3,2,1,21,11,2,0,6,2,0,2,38,0,1,3.4,0.078,5,58.5,60.0,65.91,43.267,41.53,1.7
7.538,8.957,46.4,35.7,1.021,1.12,0.716,0.697,501.58,8.9,27,56,0,29,40,0,60,26,0,0,24,2,2,1,20,10,1,0,5,3,0,1,36,0,1,5.4,0.117,7,55.5,57.149,62.701,40.068,39.036,1.8
5.0,7.833,39.7,42.6,1.015,1.14,0.658,0.64,532.64,11.8,22,68,0,24,43,0,72,27,0,0,20,7,2,1,29,12,0,0,8,3,0,0,39,0,1,4.4,0.111,8,56.0,69.029,77.522,44.722,43.494,1.5
7.383,8.739,45.8,37.3,1.017,1.121,0.709,0.688,515.61,8.5,27,59,0,29,41,0,63,27,0,0,24,3,2,1,22,10,1,0,5,3,0,1,37,0,1,5.1,0.111,7,56.5,60.032,66.116,41.83,40.563,1.7
7.388,8.794,46.7,36.7,1.017,1.119,0.714,0.693,527.62,8.3,27,60,0,29,43,0,65,28,0,0,24,4,2,1,22,10,1,0,5,3,0,1,38,0,1,5.0,0.108,7,58.5,61.032,67.116,42.83,41.563,1.7
7.26,8.424,39.6,39.6,1.033,1.154,0.653,0.65,446.48,11.3,17,53,0,19,35,0,56,21,0,0,14,7,2,3,21,11,0,0,6,2,0,0,32,0,3,3.8,0.089,5,45.5,54.756,61.165,34.608,34.449,5.7
6.495,8.605,40.4,38.5,1.038,1.151,0.655,0.657,447.46,9.6,17,52,0,19,35,0,55,21,0,0,14,7,2,3,20,11,0,0,5,3,0,0,32,0,3,5.8,0.091,5,45.5,53.981,59.876,34.057,34.142,5.8
4.0,8.905,48.3,34.5,1.036,1.108,0.692,0.697,258.24,0.0,12,29,0,13,21,0,31,14,0,0,13,1,1,0,10,5,0,0,0,5,0,0,19,0,0,17.2,0.0,0,28.0,30.055,32.123,20.08,20.208,0.0
6.481,8.176,42.6,40.7,1.022,1.146,0.665,0.653,441.5,9.3,17,54,0,18,36,0,58,23,0,0,15,8,1,3,22,9,0,0,5,1,0,0,32,0,3,1.9,0.034,2,45.5,55.21,61.872,35.91,35.24,5.6
5.5,10.469,44.4,29.6,1.058,1.132,0.712,0.722,282.67,7.4,11,27,0,12,21,0,29,12,1,0,10,2,1,1,8,7,1,0,2,3,0,0,19,0,2,11.1,0.034,1,27.5,28.556,30.569,19.216,19.505,7.4
6.77,8.382,43.1,39.2,1.026,1.146,0.67,0.661,427.47,9.8,17,51,0,18,35,0,55,22,0,0,15,7,1,3,20,9,0,0,5,1,0,0,31,0,3,2.0,0.036,2,44.5,52.327,58.457,34.148,33.713,5.9
4.699,6.896,41.4,48.6,0.99,1.129,0.659,0.617,482.69,8.6,22,70,0,22,41,0,75,29,0,0,18,11,0,0,34,7,0,0,6,1,0,0,36,0,0,1.4,0.067,5,52.0,69.309,79.012,46.148,43.218,0.0
6.319,8.386,45.3,37.7,1.021,1.12,0.687,0.677,444.48,7.5,23,53,0,25,36,0,56,24,0,0,22,2,2,0,20,9,0,0,4,5,0,0,33,0,0,9.4,0.107,6,49.5,54.113,59.362,36.386,35.874,0.0
4.523,10.811,52.8,27.8,1.044,1.095,0.765,0.761,389.19,0.0,12,36,0,16,29,0,39,19,2,0,19,0,4,0,10,7,2,0,0,5,0,0,26,0,2,13.9,0.026,1,39.0,37.586,39.426,27.557,27.39,5.6
4.334,8.951,47.7,36.4,1.018,1.113,0.717,0.698,393.85,6.8,12,44,0,17,30,0,46,21,1,1,18,2,4,0,16,7,1,0,3,3,0,0,28,1,1,6.8,0.087,4,42.0,44.796,48.974,31.568,30.724,2.3
6.9,9.57,44.0,34.0,1.048,1.134,0.692,0.694,478.48,4.0,21,50,0,22,36,0,53,22,0,0,18,4,1,3,17,11,1,0,2,5,0,1,33,0,3,10.0,0.132,7,47.5,52.407,56.72,34.597,34.695,6.0
6.336,8.255,38.6,40.4,1.03,1.142,0.651,0.646,470.51,10.5,18,57,0,19,37,0,60,22,0,0,16,6,1,1,23,12,0,0,6,5,0,0,34,0,1,8.8,0.117,7,47.0,58.712,65.113,37.097,36.827,1.8
6.398,8.397,44.4,38.9,1.032,1.116,0.668,0.666,302.3,0.0,12,36,0,12,25,0,39,16,0,0,12,4,0,0,14,6,0,0,0,6,0,0,22,0,0,16.7,0.0,0,31.0,37.149,40.163,24.057,23.976,0.0
6.119,8.18,45.7,40.0,1.023,1.113,0.674,0.665,286.3,0.0,12,35,0,13,23,0,37,16,0,0,14,2,1,0,14,5,0,0,0,5,0,0,21,0,0,14.3,0.054,2,30.0,35.822,38.953,23.602,23.262,0.0
6.071,8.603,43.2,37.8,1.04,1.118,0.662,0.667,318.3,0.0,12,37,0,13,25,0,39,16,0,0,13,3,1,0,14,7,0,0,0,7,0,0,23,0,0,18.9,0.051,2,32.0,38.476,41.372,24.511,24.691,0.0
5.678,8.103,38.9,42.6,1.009,1.132,0.679,0.648,437.58,13.0,22,54,0,24,34,0,57,21,0,0,17,4,2,0,23,10,1,0,7,2,0,1,31,0,0,3.7,0.088,5,47.0,54.512,61.149,36.688,34.981,0.0
4.301,8.222,46.2,40.4,1.0,1.114,0.716,0.677,427.57,9.6,20,52,0,23,35,0,56,24,0,1,18,5,2,0,21,7,1,0,5,1,0,1,31,1,0,1.9,0.071,4,49.0,51.982,57.943,37.222,35.223,0.0
6.444,8.213,41.0,41.0,1.035,1.123,0.648,0.647,320.32,0.0,12,39,0,12,25,0,41,16,0,0,12,4,0,0,16,7,0,0,0,7,0,0,23,0,0,17.9,0.049,2,31.0,40.36,43.787,25.273,25.218,0.0
5.5,9.708,46.5,32.6,1.041,1.134,0.714,0.71,417.44,7.0,21,43,0,22,32,0,46,20,0,0,18,2,1,3,14,9,1,0,3,2,0,1,29,0,3,4.7,0.109,5,43.5,44.76,48.759,30.716,30.518,7.0
6.3,10.023,41.9,34.9,1.019,1.118,0.755,0.713,430.98,14.0,21,43,0,22,31,0,46,18,1,0,16,2,1,0,15,10,3,0,6,1,0,2,28,0,1,2.3,0.13,6,42.5,43.833,48.059,32.449,30.679,2.3
5.7,8.011,39.1,43.5,1.004,1.131,0.684,0.646,368.51,13.0,17,46,0,17,29,0,49,18,0,0,13,5,0,0,20,8,1,0,6,1,0,1,26,0,0,2.2,0.082,4,37.5,46.2,52.026,31.466,29.718,0.0
5.6,9.105,47.4,35.1,1.026,1.12,0.71,0.7,518.96,7.0,24,57,0,26,41,0,61,27,1,0,24,3,2,1,20,10,1,0,4,4,0,0,37,0,2,7.0,0.098,6,55.0,58.505,63.851,40.489,39.897,3.5
5.0,7.574,43.5,43.5,1.003,1.124,0.674,0.646,469.59,8.1,23,62,0,25,38,0,65,27,0,0,22,5,2,0,27,8,0,0,5,3,0,0,35,0,0,4.8,0.138,9,51.5,62.211,69.687,41.767,40.046,0.0
5.5,7.04,41.5,47.7,0.995,1.128,0.659,0.621,457.63,7.7,16,65,0,19,37,0,68,27,0,1,15,11,2,0,31,7,0,0,5,2,0,0,34,1,0,3.1,0.103,7,49.0,64.65,73.308,42.836,40.385,0.0
5.5,7.502,41.3,44.4,1.005,1.13,0.663,0.636,472.6,9.5,16,63,0,20,38,0,66,26,0,1,16,9,3,0,28,9,0,0,6,3,0,0,35,1,0,4.8,0.106,7,51.0,63.312,71.185,41.773,40.068,0.0
5.131,8.437,46.3,38.9,1.006,1.114,0.716,0.684,455.58,9.3,24,54,0,27,38,0,59,25,0,0,21,4,3,0,21,8,1,0,5,2,0,1,33,0,0,3.7,0.085,5,53.0,54.309,60.152,38.676,36.938,0.0
4.538,7.152,41.3,47.6,1.003,1.125,0.65,0.619,450.58,3.2,16,63,0,18,36,0,66,26,0,0,17,9,2,0,30,7,0,0,2,5,0,0,33,0,0,7.9,0.121,8,46.0,63.211,70.856,40.943,38.992,0.0
4.347,7.714,45.9,42.6,1.007,1.115,0.679,0.655,470.56,3.3,22,61,0,24,39,0,65,28,0,0,23,5,2,0,26,7,0,0,2,5,0,0,35,0,0,8.2,0.123,8,52.0,61.443,68.026,41.421,39.938,0.0
5.481,8.658,47.1,37.3,1.008,1.112,0.724,0.694,441.55,9.8,24,51,0,27,37,0,56,24,0,0,21,3,3,0,19,8,1,0,5,2,0,1,32,0,0,3.9,0.089,5,52.0,51.425,56.737,36.915,35.411,0.0
7.678,8.517,45.9,37.7,1.028,1.128,0.681,0.675,519.54,4.9,23,61,0,25,42,0,65,28,0,0,23,5,2,2,23,10,0,0,3,5,0,0,38,0,2,8.2,0.123,8,55.5,62.687,68.789,41.54,41.2,3.3
7.602,8.957,46.4,35.7,1.021,1.12,0.716,0.697,501.58,8.9,27,56,0,29,40,0,60,26,0,0,24,2,2,1,20,10,1,0,5,3,0,1,36,0,1,5.4,0.1,6,55.5,57.149,62.701,40.068,39.036,1.8
6.8,8.266,41.9,43.5,1.007,1.125,0.69,0.653,512.48,8.1,18,62,0,20,38,0,65,26,2,0,19,7,2,0,27,9,2,0,5,2,0,0,35,0,2,3.2,0.138,9,49.0,62.414,69.781,42.79,40.513,3.2
6.252,7.509,41.7,45.0,1.008,1.132,0.658,0.632,450.56,6.7,21,60,0,21,37,0,64,25,0,0,16,9,0,1,27,8,0,0,4,3,0,0,33,0,1,5.0,0.125,8,47.5,60.505,67.944,39.461,37.935,1.7
5.5,8.245,47.1,38.2,1.01,1.13,0.699,0.679,280.33,11.8,18,34,0,18,23,0,36,16,0,0,16,0,0,1,13,5,0,0,4,0,0,0,21,0,1,0.0,0.111,4,32.0,34.338,38.409,23.767,23.103,2.9
5.254,9.079,52.0,34.0,1.011,1.114,0.743,0.72,453.93,10.0,28,50,0,29,37,0,54,26,1,1,24,1,0,1,17,7,1,0,5,0,0,0,33,1,2,0.0,0.093,5,53.0,50.531,55.682,37.154,36.005,4.0
5.0,10.133,50.0,27.8,1.031,1.126,0.753,0.748,364.79,16.7,22,36,0,23,29,0,39,18,1,1,17,0,0,1,10,8,1,0,6,0,0,0,26,1,2,0.0,0.051,2,42.0,37.098,40.519,27.114,26.92,5.6
5.68,8.467,54.3,34.3,0.998,1.104,0.745,0.72,296.35,11.4,22,35,0,23,26,0,38,19,0,1,18,0,0,0,12,4,0,0,4,0,0,0,23,1,0,0.0,0.053,2,39.0,34.942,38.654,26.068,25.193,0.0
5.71,8.981,54.3,31.4,1.013,1.114,0.743,0.731,314.34,11.4,22,35,0,23,27,0,38,19,0,1,18,0,0,1,11,5,0,0,4,0,0,0,24,1,1,0.0,0.053,2,40.0,35.454,38.994,26.006,25.576,2.9
5.0,9.451,54.3,31.4,1.008,1.103,0.769,0.743,330.79,11.4,22,35,0,23,27,0,38,19,1,1,18,0,0,0,11,5,1,0,4,0,0,0,24,1,1,0.0,0.053,2,40.0,35.265,38.598,26.926,26.02,2.9
5.398,8.428,39.5,39.5,1.031,1.161,0.655,0.65,362.4,14.0,16,43,0,16,29,0,46,17,0,0,11,6,0,3,17,9,0,0,6,0,0,0,26,0,3,0.0,0.065,3,37.0,44.334,49.915,28.177,27.966,7.0
6.481,9.274,52.9,29.4,1.02,1.12,0.743,0.737,315.33,14.7,22,34,0,23,27,0,37,18,0,1,17,0,0,1,10,6,0,0,5,0,0,0,24,1,1,0.0,0.054,2,40.0,34.673,38.077,25.25,25.071,2.9
5.0,10.287,52.9,26.5,1.029,1.118,0.768,0.762,349.77,14.7,22,34,0,23,28,0,37,18,1,1,17,0,0,1,9,7,1,0,5,0,0,0,25,1,2,0.0,0.054,2,41.0,34.996,38.021,26.108,25.898,5.9
5.0,9.832,51.4,29.7,1.024,1.12,0.753,0.741,363.8,13.5,22,37,0,23,29,0,40,19,1,1,18,0,0,1,11,7,1,0,5,0,0,0,26,1,2,0.0,0.05,2,42.0,37.88,41.436,27.87,27.425,5.4
5.0,8.981,54.3,31.4,1.013,1.114,0.743,0.731,314.34,11.4,22,35,0,23,27,0,38,19,0,1,18,0,0,1,11,5,0,0,4,0,0,0,24,1,1,0.0,0.053,2,40.0,35.454,38.994,26.006,25.576,2.9
6.469,9.965,54.3,28.6,1.022,1.113,0.768,0.754,348.78,11.4,22,35,0,23,28,0,38,19,1,1,18,0,0,1,10,6,1,0,4,0,0,0,25,1,2,0.0,0.053,2,41.0,35.778,38.938,26.864,26.404,5.7
7.398,9.451,54.3,31.4,1.008,1.103,0.769,0.743,330.79,11.4,22,35,0,23,27,0,38,19,1,1,18,0,0,0,11,5,1,0,4,0,0,0,24,1,1,0.0,0.053,2,40.0,35.265,38.598,26.926,26.02,2.9
5.0,7.337,36.2,46.6,1.009,1.143,0.638,0.613,425.55,12.1,15,58,0,16,34,0,61,21,0,2,8,11,0,0,27,10,0,0,7,3,0,0,31,1,0,5.2,0.082,5,43.5,58.531,66.268,37.017,35.562,0.0
5.398,8.387,40.0,40.0,1.032,1.156,0.653,0.649,377.41,11.1,16,45,0,16,30,0,48,18,0,0,11,7,0,3,18,9,0,0,5,1,0,0,27,0,3,2.2,0.063,3,38.0,46.443,52.042,29.387,29.186,6.7
7.854,9.118,47.8,32.6,1.032,1.132,0.704,0.706,419.42,10.9,27,46,0,27,35,0,50,22,0,0,20,2,0,2,15,9,0,0,5,2,0,0,31,0,2,4.3,0.1,5,48.5,47.491,52.081,32.381,32.464,4.3
7.699,8.727,47.8,34.8,1.021,1.125,0.705,0.697,401.43,10.9,27,46,0,27,34,0,50,22,0,0,20,2,0,1,16,8,0,0,5,2,0,0,30,0,1,4.3,0.1,5,47.5,46.978,51.741,32.443,32.081,2.2
6.398,8.727,47.8,34.8,1.021,1.125,0.705,0.697,401.43,10.9,27,46,0,27,34,0,50,22,0,0,20,2,0,1,16,8,0,0,5,2,0,0,30,0,1,4.3,0.1,5,47.5,46.978,51.741,32.443,32.081,2.2
8.301,9.509,47.8,30.4,1.044,1.14,0.703,0.714,437.41,10.9,27,46,0,27,36,0,50,22,0,0,20,2,0,3,14,10,0,0,5,2,0,0,32,0,3,4.3,0.1,5,49.5,48.003,52.421,32.318,32.847,6.5
7.796,8.169,45.5,38.6,1.011,1.123,0.693,0.675,359.42,11.4,22,44,0,23,30,0,47,20,0,0,18,2,1,0,17,7,0,0,5,2,0,0,27,0,0,4.5,0.085,4,42.0,44.465,49.402,30.506,29.697,0.0
8.523,8.577,45.5,36.4,1.022,1.13,0.692,0.684,377.41,11.4,22,44,0,23,31,0,47,20,0,0,18,2,1,1,16,8,0,0,5,2,0,0,28,0,1,4.5,0.085,4,43.0,44.978,49.741,30.443,30.081,2.3
8.699,8.951,45.5,36.4,1.018,1.121,0.713,0.694,393.86,11.4,22,44,0,23,31,0,47,20,1,0,18,2,1,0,16,8,1,0,5,2,0,0,28,0,1,4.5,0.085,4,43.0,44.789,49.346,31.364,30.525,2.3
6.921,8.172,48.6,37.8,1.004,1.116,0.71,0.687,302.36,10.8,22,37,0,22,26,0,40,18,0,0,17,1,0,0,14,5,0,0,4,1,0,0,23,0,0,2.7,0.075,3,37.0,37.153,41.279,26.284,25.434,0.0
6.215,8.172,48.6,37.8,1.004,1.116,0.71,0.687,302.36,10.8,22,37,0,22,26,0,40,18,0,0,17,1,0,0,14,5,0,0,4,1,0,0,23,0,0,2.7,0.075,3,37.0,37.153,41.279,26.284,25.434,0.0
5.678,7.931,50.0,39.5,0.998,1.11,0.712,0.683,301.37,7.9,22,38,0,22,26,0,41,19,0,0,18,1,0,0,15,4,0,0,3,1,0,0,23,0,0,2.6,0.073,3,37.0,37.934,42.196,27.04,25.94,0.0
7.337,8.336,47.8,37.0,1.01,1.117,0.707,0.689,383.44,10.9,27,46,0,27,33,0,50,22,0,0,20,2,0,0,17,7,0,0,5,2,0,0,29,0,0,4.3,0.1,5,46.5,46.465,51.402,32.506,31.697,0.0
7.538,9.07,47.1,35.3,1.01,1.111,0.74,0.709,308.39,11.8,21,34,0,21,25,0,37,16,0,0,15,1,0,0,12,6,1,0,4,1,0,1,22,0,0,2.9,0.081,3,35.5,34.345,37.783,25.171,24.095,0.0
8.699,8.714,45.9,37.8,1.006,1.113,0.728,0.692,322.42,10.8,21,37,0,21,26,0,40,17,0,0,15,2,0,0,14,6,1,0,4,1,0,1,23,0,0,2.7,0.075,3,36.5,37.229,41.199,26.932,25.622,0.0
6.879,8.598,47.1,35.3,1.018,1.12,0.705,0.695,292.32,11.8,21,34,0,21,25,0,37,16,0,0,15,1,0,0,12,6,0,0,4,2,0,0,22,0,0,5.9,0.081,3,35.5,34.596,38.073,23.977,23.622,0.0
5.5,14.104,48.4,25.8,1.035,1.097,0.838,0.784,437.23,9.7,21,31,0,21,26,0,34,15,0,0,15,0,0,0,8,8,2,1,3,3,0,1,23,0,1,9.7,0.088,3,36.5,32.084,34.009,25.972,24.293,3.2
7.649,8.727,47.8,34.8,1.021,1.125,0.705,0.697,401.43,10.9,27,46,0,27,34,0,50,22,0,0,20,2,0,1,16,8,0,0,5,2,0,0,30,0,1,4.3,0.1,5,47.5,46.978,51.741,32.443,32.081,2.2
